iter,alpha,alpha_ctrl,state,ncraig,ipm_status,mu,mu_next,rho,force_tol,floor_tol,normB,step,ipm_pres,ipm_dres,pbase,prefn,ppass,pstat,cbase,crefn,cpass,cstat,wbase,wrefn,wpass,wstat,pfres,ppres,pdres,cfres,cpres,cdres,wfres,wpres,wdres,chosen
4,1.000000000000000e+01,5.831133303250543e+08,0,11,CONTINUE,1.060099724623064e+01,1.060104213492401e+01,0.000000000000000e+00,2.048898252923830e-01,3.880391952974525e-13,4.753055978398937e+01,7.807182320784724e-06,4.513777063329513e-01,4.947287480400859e-01,5,0,0,REACHED_FORCE,6,0,0,REACHED_FORCE,,,,,3.687733039362915e+00,1.142463666728641e-02,7.427677477480963e-16,1.379964693832163e+01,1.373922674315300e-02,3.023195043465936e-15,,,,false
4,3.162000000000000e+01,5.831133303250543e+08,0,8,CONTINUE,1.060099724623064e+01,1.060104564117260e+01,0.000000000000000e+00,2.048898252923830e-01,3.880391952974525e-13,4.753055978398937e+01,8.381900872789610e-06,4.513777063329513e-01,4.947287480400859e-01,4,0,0,REACHED_FORCE,4,0,0,REACHED_FORCE,,,,,1.533483357241746e+00,4.195653890849955e-03,2.840760859808509e-15,7.296750267155258e+00,1.105249210371776e-02,1.162366370160179e-14,,,,false
4,1.000000000000000e+02,5.831133303250543e+08,0,6,CONTINUE,1.060099724623064e+01,1.060104398392939e+01,0.000000000000000e+00,2.048898252923830e-01,3.880391952974525e-13,4.753055978398937e+01,8.088962615604269e-06,4.513777063329513e-01,4.947287480400859e-01,3,0,0,REACHED_FORCE,3,0,0,REACHED_FORCE,,,,,6.731568994303739e-01,1.501896121634946e-03,1.392363751699721e-14,3.044482106684689e+00,5.290912702863849e-03,2.590565407935466e-14,,,,false
4,3.162000000000000e+02,5.831133303250543e+08,0,4,CONTINUE,1.060099724623064e+01,1.060105544571476e+01,0.000000000000000e+00,2.048898252923830e-01,3.880391952974525e-13,4.753055978398937e+01,1.007980826670514e-05,4.513777063329513e-01,4.947287480400859e-01,2,0,0,REACHED_FORCE,2,0,0,REACHED_FORCE,,,,,2.934845031248828e-01,2.659580369316552e-03,3.458756656948043e-14,1.098396584116120e+00,5.244930189173091e-03,6.090206868542451e-14,,,,false
4,1.000000000000000e+03,5.831133303250543e+08,0,3,CONTINUE,1.060099724623064e+01,1.060107242751483e+01,0.000000000000000e+00,2.048898252923830e-01,3.880391952974525e-13,4.753055978398937e+01,1.305157354351568e-05,4.513777063329513e-01,4.947287480400859e-01,1,0,0,REACHED_FORCE,2,0,0,REACHED_FORCE,,,,,1.115554768310871e-01,6.228432647328138e-03,7.654417105740909e-14,3.634214613530272e-01,7.405878442178693e-04,2.440659890774814e-13,,,,false
4,3.162000000000000e+03,5.831133303250543e+08,0,2,CONTINUE,1.060099724623064e+01,1.060105523060075e+01,0.000000000000000e+00,2.048898252923830e-01,3.880391952974525e-13,4.753055978398937e+01,1.004651878231084e-05,4.513777063329513e-01,4.947287480400859e-01,1,0,0,REACHED_FORCE,1,0,0,REACHED_FORCE,,,,,3.799434353284405e-02,2.190151857359569e-03,2.504837630382873e-13,1.190868704542327e-01,3.472061343677017e-03,7.795152047419495e-13,,,,true
4,1.000000000000000e+04,5.831133303250543e+08,0,2,CONTINUE,1.060099724623064e+01,1.060105118496500e+01,0.000000000000000e+00,2.048898252923830e-01,3.880391952974525e-13,4.753055978398937e+01,9.338474137667470e-06,4.513777063329513e-01,4.947287480400859e-01,1,0,0,REACHED_FORCE,1,0,0,REACHED_FORCE,,,,,1.232448488444681e-02,7.177660001067023e-04,1.065102888244533e-12,3.816775739005452e-02,1.168436621961221e-03,2.837915212318781e-12,,,,false
4,3.162000000000000e+04,5.831133303250543e+08,0,2,CONTINUE,1.060099724623064e+01,1.060105000934911e+01,0.000000000000000e+00,2.048898252923830e-01,3.880391952974525e-13,4.753055978398937e+01,9.132590826611310e-06,4.513777063329513e-01,4.947287480400859e-01,1,0,0,REACHED_FORCE,1,0,0,REACHED_FORCE,,,,,3.930181157467947e-03,2.296384840805088e-04,1.359603784720095e-12,1.212598527697246e-02,3.771453142049710e-04,9.479926846865917e-12,,,,false
4,1.000000000000000e+05,5.831133303250543e+08,0,2,CONTINUE,1.060099724623064e+01,1.060104964704710e+01,0.000000000000000e+00,2.048898252923830e-01,3.880391952974525e-13,4.753055978398937e+01,9.069127299951851e-06,4.513777063329513e-01,4.947287480400859e-01,1,0,0,REACHED_FORCE,1,0,0,REACHED_FORCE,,,,,1.246020412371168e-03,7.287970445259147e-05,1.040016884890325e-11,3.839896302795482e-03,1.200346991383999e-04,2.541683471525770e-11,,,,false
4,3.162000000000000e+05,5.831133303250543e+08,0,2,CONTINUE,1.060099724623064e+01,1.060104953342490e+01,0.000000000000000e+00,2.048898252923830e-01,3.880391952974525e-13,4.753055978398937e+01,9.049222925371970e-06,4.513777063329513e-01,4.947287480400859e-01,1,0,0,REACHED_FORCE,1,0,0,REACHED_FORCE,,,,,3.943920598812464e-04,2.307553434862242e-05,4.004804321357024e-11,1.214958851907441e-03,3.804038889863909e-05,1.258771890172110e-10,,,,false
4,1.000000000000000e+06,5.831133303250543e+08,0,2,CONTINUE,1.060099724623064e+01,1.060104949758047e+01,0.000000000000000e+00,2.048898252923830e-01,3.880391952974525e-13,4.753055978398937e+01,9.042943539196700e-06,4.513777063329513e-01,4.947287480400859e-01,1,0,0,REACHED_FORCE,1,0,0,REACHED_FORCE,,,,,1.247399412323658e-04,7.299180598768696e-06,9.535949941352152e-11,3.842271755405351e-04,1.203626653354214e-05,2.855935946959097e-10,,,,false
4,3.162000000000000e+06,5.831133303250543e+08,0,2,CONTINUE,1.060099724623064e+01,1.060104948625672e+01,0.000000000000000e+00,2.048898252923830e-01,3.880391952974525e-13,4.753055978398937e+01,9.040959780368974e-06,4.513777063329513e-01,4.947287480400859e-01,1,0,0,REACHED_FORCE,1,0,0,REACHED_FORCE,,,,,3.945301523774311e-05,2.308676030775194e-06,4.167923937370377e-10,1.215196934597290e-04,3.807326027809135e-06,1.117072987442473e-09,,,,false
4,1.000000000000000e+07,5.831133303250543e+08,0,2,CONTINUE,1.060099724623064e+01,1.060104948267562e+01,0.000000000000000e+00,2.048898252923830e-01,3.880391952974525e-13,4.753055978398937e+01,9.040332426651769e-06,4.513777063329513e-01,4.947287480400859e-01,1,0,0,REACHED_FORCE,1,0,0,REACHED_FORCE,,,,,1.247537534100280e-05,7.300303447577432e-07,1.166145715801866e-09,3.842509952921834e-05,1.203955528618097e-06,3.247868682782040e-09,,,,false
4,3.162000000000000e+07,5.831133303250543e+08,0,2,CONTINUE,1.060099724623064e+01,1.060104948154513e+01,0.000000000000000e+00,2.048898252923830e-01,3.880391952974525e-13,4.753055978398937e+01,9.040134375812645e-06,4.513777063329513e-01,4.947287480400859e-01,1,0,0,REACHED_FORCE,1,0,0,REACHED_FORCE,,,,,3.945439690032230e-06,2.308788344933773e-07,3.279100281326050e-09,1.215220763525116e-05,3.807655029585599e-07,1.133935373499749e-08,,,,false
4,1.000000000000000e+08,5.831133303250543e+08,0,2,CONTINUE,1.060099724623064e+01,1.060104948118606e+01,0.000000000000000e+00,2.048898252923830e-01,3.880391952974525e-13,4.753055978398937e+01,9.040071452574380e-06,4.513777063329513e-01,4.947287480400859e-01,1,0,0,REACHED_FORCE,1,0,0,REACHED_FORCE,,,,,1.247551351588723e-06,7.300415736732509e-08,9.208216540783760e-09,3.842533781983120e-06,1.203988435266193e-07,2.686296223787369e-08,,,,false
4,3.162000000000000e+08,5.831133303250543e+08,0,2,CONTINUE,1.060099724623064e+01,1.060104948107671e+01,0.000000000000000e+00,2.048898252923830e-01,3.880391952974525e-13,4.753055978398937e+01,9.040052259911759e-06,4.513777063329513e-01,4.947287480400859e-01,1,0,0,REACHED_FORCE,1,0,0,REACHED_FORCE,,,,,3.945453555607065e-07,2.308799808437255e-08,2.484141276749110e-08,1.215223154338805e-06,3.807688130641969e-08,8.342453818648530e-08,,,,false
4,1.000000000000000e+09,5.831133303250543e+08,0,2,CONTINUE,1.060099724623064e+01,1.060104948103959e+01,0.000000000000000e+00,2.048898252923830e-01,3.880391952974525e-13,4.753055978398937e+01,9.040045715380556e-06,4.513777063329513e-01,4.947287480400859e-01,1,0,0,REACHED_FORCE,1,0,0,REACHED_FORCE,,,,,1.247552787208431e-07,7.300426659261896e-09,7.655182766372503e-08,3.842536256049747e-07,1.203991786740734e-08,3.468784945702093e-07,,,,false
4,3.162000000000000e+09,5.831133303250543e+08,0,2,CONTINUE,1.060099724623064e+01,1.060104948095951e+01,0.000000000000000e+00,2.048898252923830e-01,3.880391952974525e-13,4.753055978398937e+01,9.040033408810186e-06,4.513777063329513e-01,4.947287480400859e-01,1,0,0,REACHED_FORCE,1,0,0,REACHED_FORCE,,,,,3.945454921019676e-08,2.308801186854820e-09,3.228267829480822e-07,1.215223402305463e-07,3.807691111712456e-09,9.397524869712697e-07,,,,false
4,1.000000000000000e+10,5.831133303250543e+08,0,2,CONTINUE,1.060099724623064e+01,1.060104948094531e+01,0.000000000000000e+00,2.048898252923830e-01,3.880391952974525e-13,4.753055978398937e+01,9.040026726279747e-06,4.513777063329513e-01,4.947287480400859e-01,1,0,0,REACHED_FORCE,1,0,0,REACHED_FORCE,,,,,1.247553029425164e-08,7.300425963880343e-10,8.376365635596088e-07,3.842536277966075e-08,1.203991791275831e-09,2.206789832037444e-06,,,,false
4,3.162000000000000e+10,5.831133303250543e+08,0,2,CONTINUE,1.060099724623064e+01,1.060104948057643e+01,0.000000000000000e+00,2.048898252923830e-01,3.880391952974525e-13,4.753055978398937e+01,9.039963287783820e-06,4.513777063329513e-01,4.947287480400859e-01,1,0,0,REACHED_FORCE,1,0,0,REACHED_FORCE,,,,,3.945457083659607e-09,2.308799762078485e-10,3.910403272374570e-06,1.215221924811837e-08,3.807692256824470e-10,8.973199863394962e-06,,,,false
4,1.000000000000000e+11,5.831133303250543e+08,0,2,CONTINUE,1.060099724623064e+01,1.060106545828435e+01,2.508164912850428e-13,2.048898252923830e-01,3.880391952974525e-13,4.753055978398937e+01,1.211139098636304e-05,4.513777063329513e-01,4.947287480400859e-01,1,0,0,REACHED_FORCE,1,0,0,REACHED_FORCE,,,,,1.223591693018826e-09,7.295879264501975e-11,8.961904599924802e-03,3.779115173588349e-09,1.159893420507207e-10,4.574253963198834e-03,,,,false
4,3.162000000000000e+11,5.831133303250543e+08,0,2,CONTINUE,1.060099724623064e+01,1.060110776841123e+01,2.508164912850428e-13,2.048898252923830e-01,3.880391952974525e-13,4.753055978398937e+01,2.083764822913447e-05,4.513777063329513e-01,4.947287480400859e-01,1,0,0,REACHED_FORCE,1,0,0,REACHED_FORCE,,,,,3.748562938777819e-10,2.302184592320645e-11,2.625611733027461e-02,1.152924406367638e-09,3.393402395147390e-11,1.429796392703295e-02,,,,false
4,1.000000000000000e+12,5.831133303250543e+08,0,2,CONTINUE,1.060099724623064e+01,1.060108410311936e+01,2.508164912850428e-13,2.048898252923830e-01,3.880391952974525e-13,4.753055978398937e+01,1.904996223680274e-05,4.513777063329513e-01,4.947287480400859e-01,1,0,0,REACHED_FORCE,1,0,0,REACHED_FORCE,,,,,1.140400309943201e-10,7.197764706544796e-12,6.740254540173389e-02,3.343438816048224e-10,8.691450582298605e-12,4.219550569540314e-02,,,,false
4,3.162000000000000e+12,5.831133303250543e+08,0,2,CONTINUE,1.060099724623064e+01,1.060100984555156e+01,2.508164912850428e-13,2.048898252923830e-01,3.880391952974525e-13,4.753055978398937e+01,3.609073185104778e-06,4.513777063329513e-01,4.947287480400859e-01,1,0,0,REACHED_FORCE,1,0,0,REACHED_FORCE,,,,,3.788460258665506e-11,2.167375807972384e-12,1.337946256566497e-01,9.241182752051499e-11,1.759384616666348e-12,1.014675612468391e-01,,,,false
4,1.000000000000000e+13,5.831133303250543e+08,0,2,CONTINUE,1.060099724623064e+01,1.060100154207870e+01,2.508164912850428e-13,2.048898252923830e-01,3.880391952974525e-13,4.753055978398937e+01,1.587716076562740e-06,4.513777063329513e-01,4.947287480400859e-01,1,0,0,REACHED_FORCE,1,0,0,REACHED_FORCE,,,,,1.324536076839193e-11,6.080834540901246e-13,1.949571958290067e-01,2.669027024199430e-11,3.042861183881549e-13,1.719008338353566e-01,,,,false
4,3.162000000000000e+13,5.831133303250543e+08,1,4,CONTINUE,1.060099724623064e+01,1.060100081047445e+01,2.508164912850428e-13,2.048898252923830e-01,3.880391952974525e-13,4.753055978398937e+01,1.434673434069125e-06,4.513777063329513e-01,4.947287480400859e-01,1,1,1,REFINE_STALLED,1,1,1,REACHED_FORCE,,,,,4.537507550537749e-12,1.687056116853659e-13,2.284499045826799e-01,8.775942308257089e-12,8.239263610117735e-14,2.079959189471827e-01,,,,false
4,1.000000000000000e+14,5.831133303250543e+08,1,4,CONTINUE,1.060099724623064e+01,1.060099980442144e+01,2.508164912850428e-13,2.048898252923830e-01,3.880391952974525e-13,4.753055978398937e+01,1.229292974864312e-06,4.513777063329513e-01,4.947287480400859e-01,1,1,1,REFINE_STALLED,1,1,1,REFINE_STALLED,,,,,1.885908624252796e-12,5.025895373207406e-14,2.417519103913441e-01,3.426529643251832e-12,3.361010842118849e-14,2.328537695622022e-01,,,,false
4,3.162000000000000e+14,5.831133303250543e+08,1,4,CONTINUE,1.060099724623064e+01,1.060099953061571e+01,2.508164912850428e-13,2.048898252923830e-01,3.880391952974525e-13,4.753055978398937e+01,1.185083245249863e-06,4.513777063329513e-01,4.947287480400859e-01,1,1,1,REFINE_STALLED,1,1,1,REFINE_STALLED,,,,,1.283767558130407e-12,1.643846719595534e-14,2.463146910888444e-01,1.818254815622367e-12,1.669923527853353e-14,2.418940934166443e-01,,,,false
4,1.000000000000000e+15,5.831133303250543e+08,1,6,CONTINUE,1.060099724623064e+01,1.060099946733246e+01,2.508164912850428e-13,2.048898252923830e-01,3.880391952974525e-13,4.753055978398937e+01,1.176507791724578e-06,4.513777063329513e-01,4.947287480400859e-01,1,2,2,REFINE_STALLED,1,2,2,REFINE_STALLED,,,,,1.180180555809283e-12,8.999648221925433e-15,7.234109254418469e-01,1.350613275189995e-12,1.094470097313664e-14,7.228162518206295e-01,,,,false
4,3.162000000000000e+15,5.831133303250543e+08,1,6,CONTINUE,1.060099724623064e+01,1.060099942737456e+01,2.508164912850428e-13,2.048898252923830e-01,3.880391952974525e-13,4.753055978398937e+01,1.171188155707363e-06,4.513777063329513e-01,4.947287480400859e-01,1,2,2,REFINE_STALLED,1,2,2,REFINE_STALLED,,,,,1.160541359915756e-12,8.964375244571862e-15,2.287970452806674e+00,1.214104940977572e-12,9.493469904875428e-15,2.286006419130365e+00,,,,false
4,1.000000000000000e+16,5.831133303250543e+08,1,6,CONTINUE,1.060099724623064e+01,1.060099941565486e+01,2.508164912850428e-13,2.048898252923830e-01,3.880391952974525e-13,4.753055978398937e+01,1.169895003241075e-06,4.513777063329513e-01,4.947287480400859e-01,1,2,2,REFINE_STALLED,1,2,2,REFINE_STALLED,,,,,1.155599734292770e-12,8.954297251042270e-15,7.231719418160798e+00,1.172507090981704e-12,9.120584144280533e-15,7.230920065532960e+00,,,,false
4,3.162000000000000e+16,5.831133303250543e+08,1,6,CONTINUE,1.060099724623064e+01,1.060099941205328e+01,2.508164912850428e-13,2.048898252923830e-01,3.880391952974525e-13,4.753055978398937e+01,1.169637987046724e-06,4.513777063329513e-01,4.947287480400859e-01,1,2,2,REFINE_STALLED,1,2,2,REFINE_STALLED,,,,,1.154403192609772e-12,8.969414241336657e-15,2.291920182933380e+01,1.159810515626048e-12,9.024843205749412e-15,2.292128310058879e+01,,,,false
4,1.000000000000000e+17,5.831133303250543e+08,1,6,CONTINUE,1.060099724623064e+01,1.060099941089918e+01,2.508164912850428e-13,2.048898252923830e-01,3.880391952974525e-13,4.753055978398937e+01,1.169467900757253e-06,4.513777063329513e-01,4.947287480400859e-01,1,2,2,REFINE_STALLED,1,2,2,REFINE_STALLED,,,,,1.153600755877647e-12,8.959336247807066e-15,7.239041647377097e+01,1.155501587001384e-12,8.979492234866249e-15,7.241669979473772e+01,,,,false
4,3.162000000000000e+17,5.831133303250543e+08,1,6,CONTINUE,1.060099724623064e+01,1.060099941069031e+01,2.508164912850428e-13,2.048898252923830e-01,3.880391952974525e-13,4.753055978398937e+01,1.169546375480576e-06,4.513777063329513e-01,4.947287480400859e-01,1,2,2,REFINE_STALLED,1,2,2,REFINE_STALLED,,,,,1.154122051890011e-12,8.964375244571862e-15,2.290095361596783e+02,1.154650701708006e-12,8.964375244571862e-15,2.289745954707593e+02,,,,false
4,1.000000000000000e+18,5.831133303250543e+08,1,6,CONTINUE,1.060099724623064e+01,1.060099941049176e+01,2.508164912850428e-13,2.048898252923830e-01,3.880391952974525e-13,4.753055978398937e+01,1.169476331924315e-06,4.513777063329513e-01,4.947287480400859e-01,1,2,2,REFINE_STALLED,1,2,2,REFINE_STALLED,,,,,1.154148099781634e-12,8.964375244571862e-15,7.242872074575548e+02,1.154088328030720e-12,8.959336247807066e-15,7.240793421934350e+02,,,,false
5,1.000000000000000e+00,6.172080029134480e+08,0,22,CONTINUE,1.060105523060075e+01,1.060105570366988e+01,0.000000000000000e+00,2.048909459801055e-01,3.880355199319181e-13,4.753055978398937e+01,8.159858170619334e-08,4.513732005277909e-01,4.947237777384265e-01,12,0,0,REACHED_FORCE,10,0,0,REACHED_FORCE,,,,,2.350330595029141e+01,1.002312647242655e-02,1.355225364312316e-15,2.445466399965148e+01,2.825665301519185e-02,3.205629227123363e-15,,,,false
5,3.162000000000000e+00,6.172080029134480e+08,0,17,CONTINUE,1.060105523060075e+01,1.060105571936849e+01,0.000000000000000e+00,2.048909459801055e-01,3.880355199319181e-13,4.753055978398937e+01,8.466016038223122e-08,4.513732005277909e-01,4.947237777384265e-01,8,0,0,REACHED_FORCE,9,0,0,REACHED_FORCE,,,,,8.984820777205265e+00,1.168089446688120e-02,3.322908345188852e-16,2.008133696993567e+01,2.712979291672254e-02,1.063656445788392e-15,,,,false
5,1.000000000000000e+01,6.172080029134480e+08,0,11,CONTINUE,1.060105523060075e+01,1.060105568522721e+01,0.000000000000000e+00,2.048909459801055e-01,3.880355199319181e-13,4.753055978398937e+01,7.872924438464395e-08,4.513732005277909e-01,4.947237777384265e-01,5,0,0,REACHED_FORCE,6,0,0,REACHED_FORCE,,,,,3.687714300796132e+00,1.142381613255488e-02,1.075058582266982e-15,1.382784762559866e+01,1.374849717304556e-02,3.409238807098170e-15,,,,false
5,3.162000000000000e+01,6.172080029134480e+08,0,8,CONTINUE,1.060105523060075e+01,1.060105572083996e+01,0.000000000000000e+00,2.048909459801055e-01,3.880355199319181e-13,4.753055978398937e+01,8.455540974457472e-08,4.513732005277909e-01,4.947237777384265e-01,4,0,0,REACHED_FORCE,4,0,0,REACHED_FORCE,,,,,1.533474630256770e+00,4.195355183302204e-03,2.117539631737994e-15,7.310660611416368e+00,1.105739507767569e-02,8.413147844559029e-15,,,,false
5,1.000000000000000e+02,6.172080029134480e+08,0,6,CONTINUE,1.060105523060075e+01,1.060105570402479e+01,0.000000000000000e+00,2.048909459801055e-01,3.880355199319181e-13,4.753055978398937e+01,8.158944065990700e-08,4.513732005277909e-01,4.947237777384265e-01,3,0,0,REACHED_FORCE,3,0,0,REACHED_FORCE,,,,,6.731508077258966e-01,1.501892239005390e-03,1.155850863600985e-14,3.050100403035378e+00,5.294104761866124e-03,2.729997248302214e-14,,,,false
5,3.162000000000000e+02,6.172080029134480e+08,0,4,CONTINUE,1.060105523060075e+01,1.060105582170272e+01,0.000000000000000e+00,2.048909459801055e-01,3.880355199319181e-13,4.753055978398937e+01,1.019253684177137e-07,4.513732005277909e-01,4.947237777384265e-01,2,0,0,REACHED_FORCE,2,0,0,REACHED_FORCE,,,,,2.934808151036850e-01,2.659533038265585e-03,4.468334398295127e-14,1.100405656906820e+00,5.249475883247737e-03,1.077273854497107e-13,,,,false
5,1.000000000000000e+03,6.172080029134480e+08,0,3,CONTINUE,1.060105523060075e+01,1.060105599783173e+01,0.000000000000000e+00,2.048909459801055e-01,3.880355199319181e-13,4.753055978398937e+01,1.325591675496168e-07,4.513732005277909e-01,4.947237777384265e-01,1,0,0,REACHED_FORCE,2,0,0,REACHED_FORCE,,,,,1.115538572566059e-01,6.228337435256119e-03,6.746155491389289e-14,3.641304320031051e-01,7.413720541355380e-04,2.837503106528912e-13,,,,false
5,3.162000000000000e+03,6.172080029134480e+08,0,2,CONTINUE,1.060105523060075e+01,1.060105581964385e+01,0.000000000000000e+00,2.048909459801055e-01,3.880355199319181e-13,4.753055978398937e+01,1.016031270143749e-07,4.513732005277909e-01,4.947237777384265e-01,1,0,0,REACHED_FORCE,1,0,0,REACHED_FORCE,,,,,3.799376209617725e-02,2.190116599266712e-03,1.916992339846008e-13,1.192981484510636e-01,3.474881796046259e-03,9.365861502410750e-13,,,,true
5,1.000000000000000e+04,6.172080029134480e+08,0,2,CONTINUE,1.060105523060075e+01,1.060105577795169e+01,0.000000000000000e+00,2.048909459801055e-01,3.880355199319181e-13,4.753055978398937e+01,9.434884936547718e-08,4.513732005277909e-01,4.947237777384265e-01,1,0,0,REACHED_FORCE,1,0,0,REACHED_FORCE,,,,,1.232429293403736e-02,7.177542444605684e-04,1.147012578953439e-12,3.823316045433952e-02,1.169327864917328e-03,3.422747081072019e-12,,,,false
5,3.162000000000000e+04,6.172080029134480e+08,0,2,CONTINUE,1.060105523060075e+01,1.060105576585210e+01,0.000000000000000e+00,2.048909459801055e-01,3.880355199319181e-13,4.753055978398937e+01,9.224220941931245e-08,4.513732005277909e-01,4.947237777384265e-01,1,0,0,REACHED_FORCE,1,0,0,REACHED_FORCE,,,,,3.930119598385290e-03,2.296347021344479e-04,2.689131991162950e-12,1.214652502915017e-02,3.774271121729988e-04,8.374688438216749e-12,,,,false
5,1.000000000000000e+05,6.172080029134480e+08,0,2,CONTINUE,1.060105523060075e+01,1.060105576212510e+01,0.000000000000000e+00,2.048909459801055e-01,3.880355199319181e-13,4.753055978398937e+01,9.159316285311202e-08,4.513732005277909e-01,4.947237777384265e-01,1,0,0,REACHED_FORCE,1,0,0,REACHED_FORCE,,,,,1.246000860555275e-03,7.287850206976572e-05,8.707648741034591e-12,3.846376403735836e-03,1.201237972514016e-04,2.706170040815242e-11,,,,false
5,3.162000000000000e+05,6.172080029134480e+08,0,2,CONTINUE,1.060105523060075e+01,1.060105576095583e+01,0.000000000000000e+00,2.048909459801055e-01,3.880355199319181e-13,4.753055978398937e+01,9.138952247154846e-08,4.513732005277909e-01,4.947237777384265e-01,1,0,0,REACHED_FORCE,1,0,0,REACHED_FORCE,,,,,3.943858677816591e-04,2.307515343128047e-05,4.104728736151445e-11,1.217006758624914e-03,3.806856602539880e-05,8.248421504628179e-11,,,,false
5,1.000000000000000e+06,6.172080029134480e+08,0,2,CONTINUE,1.060105523060075e+01,1.060105576058755e+01,0.000000000000000e+00,2.048909459801055e-01,3.880355199319181e-13,4.753055978398937e+01,9.132538145653708e-08,4.513732005277909e-01,4.947237777384265e-01,1,0,0,REACHED_FORCE,1,0,0,REACHED_FORCE,,,,,1.247379824179719e-04,7.299060088160344e-06,7.823314021420298e-11,3.848745773581927e-04,1.204517607533849e-05,1.344783043393728e-10,,,,false
5,3.162000000000000e+06,6.172080029134480e+08,0,2,CONTINUE,1.060105523060075e+01,1.060105576047063e+01,0.000000000000000e+00,2.048909459801055e-01,3.880355199319181e-13,4.753055978398937e+01,9.130501769240627e-08,4.513732005277909e-01,4.947237777384265e-01,1,0,0,REACHED_FORCE,1,0,0,REACHED_FORCE,,,,,3.945239566562404e-05,2.308637910720577e-06,2.123598914383530e-10,1.217244232402356e-04,3.810143711956827e-06,6.555645418795573e-10,,,,false
5,1.000000000000000e+07,6.172080029134480e+08,0,2,CONTINUE,1.060105523060075e+01,1.060105576043380e+01,0.000000000000000e+00,2.048909459801055e-01,3.880355199319181e-13,4.753055978398937e+01,9.129860298533636e-08,4.513732005277909e-01,4.947237777384265e-01,1,0,0,REACHED_FORCE,1,0,0,REACHED_FORCE,,,,,1.247517942055085e-05,7.300182905868391e-07,1.070359836752480e-09,3.848983362350194e-05,1.204846479842865e-06,2.897843963685737e-09,,,,false
5,3.162000000000000e+07,6.172080029134480e+08,0,2,CONTINUE,1.060105523060075e+01,1.060105576042216e+01,0.000000000000000e+00,2.048909459801055e-01,3.880355199319181e-13,4.753055978398937e+01,9.129657595871136e-08,4.513732005277909e-01,4.947237777384265e-01,1,0,0,REACHED_FORCE,1,0,0,REACHED_FORCE,,,,,3.945377730580842e-06,2.308750229130809e-07,2.979453294428893e-09,1.217268000651083e-05,3.810472713864304e-07,7.160734658765261e-09,,,,false
5,1.000000000000000e+08,6.172080029134480e+08,0,2,CONTINUE,1.060105523060075e+01,1.060105576041894e+01,0.000000000000000e+00,2.048909459801055e-01,3.880355199319181e-13,4.753055978398937e+01,9.129601357605811e-08,4.513732005277909e-01,4.947237777384265e-01,1,0,0,REACHED_FORCE,1,0,0,REACHED_FORCE,,,,,1.247531759353651e-06,7.300295087025169e-08,1.363139988597309e-08,3.849007146575639e-06,1.204879363126392e-07,2.524004805540666e-08,,,,false
5,3.162000000000000e+08,6.172080029134480e+08,0,2,CONTINUE,1.060105523060075e+01,1.060105576041777e+01,0.000000000000000e+00,2.048909459801055e-01,3.880355199319181e-13,4.753055978398937e+01,9.129580944348718e-08,4.513732005277909e-01,4.947237777384265e-01,1,0,0,REACHED_FORCE,1,0,0,REACHED_FORCE,,,,,3.945391578998480e-07,2.308761333933307e-08,4.071487619862042e-08,1.217270390657096e-06,3.810505573817277e-08,6.011399042406308e-08,,,,false
5,1.000000000000000e+09,6.172080029134480e+08,0,2,CONTINUE,1.060105523060075e+01,1.060105576041764e+01,0.000000000000000e+00,2.048909459801055e-01,3.880355199319181e-13,4.753055978398937e+01,9.129578437937699e-08,4.513732005277909e-01,4.947237777384265e-01,1,0,0,REACHED_FORCE,1,0,0,REACHED_FORCE,,,,,1.247533142003988e-07,7.300304817579872e-09,1.077332881337850e-07,3.849009609064507e-07,1.204882699761088e-08,3.674565253082713e-07,,,,false
5,3.162000000000000e+09,6.172080029134480e+08,0,2,CONTINUE,1.060105523060075e+01,1.060105576041855e+01,0.000000000000000e+00,2.048909459801055e-01,3.880355199319181e-13,4.753055978398937e+01,9.129592450788572e-08,4.513732005277909e-01,4.947237777384265e-01,1,0,0,REACHED_FORCE,1,0,0,REACHED_FORCE,,,,,3.945393223793719e-08,2.308762961025362e-09,2.972426331681164e-07,1.217270812126563e-07,3.810510499688564e-09,8.219492282688074e-07,,,,false
5,1.000000000000000e+10,6.172080029134480e+08,0,2,CONTINUE,1.060105523060075e+01,1.060105576042036e+01,0.000000000000000e+00,2.048909459801055e-01,3.880355199319181e-13,4.753055978398937e+01,9.129620708409385e-08,4.513732005277909e-01,4.947237777384265e-01,1,0,0,REACHED_FORCE,1,0,0,REACHED_FORCE,,,,,1.247533663923205e-08,7.300301412477809e-10,1.065265063516057e-06,3.849011539623519e-08,1.204882643072374e-09,2.931925603420374e-06,,,,false
5,3.162000000000000e+10,6.172080029134480e+08,0,2,CONTINUE,1.060105523060075e+01,1.060105576042608e+01,0.000000000000000e+00,2.048909459801055e-01,3.880355199319181e-13,4.753055978398937e+01,9.129721312914663e-08,4.513732005277909e-01,4.947237777384265e-01,1,0,0,REACHED_FORCE,1,0,0,REACHED_FORCE,,,,,3.945397325874729e-09,2.308760243746357e-10,1.929650869116642e-06,1.217269899622759e-08,3.810506108202884e-10,1.120044218599766e-05,,,,false
