iter,alpha,state,ncraig,ipm_status,mu,mu_next,rho,force_tol,floor_tol,sigma2min,step,tau,kappa,norm_dp,norm_dy,norm_y,hdiag_min,hdiag_max,pstat,cstat,wstat,pbase,prefn,ppass,cbase,crefn,cpass,wbase,wrefn,wpass,pres0,pres1,cres0,cres1,wres0,wres1,r0_p,r0_c,r0_w,craig_p,craig_c,craig_w,chosen
5,3.162000e+01,0,4,CONTINUE,7.588129e+03,9.003801e+01,1.000000e-09,2.453496e-04,2.241961e-14,1.598564e+00,9.881342e-01,,,4.636246e+00,2.078536e+02,7.760473e+03,7.087368e-08,7.181667e-03,REACHED_FORCE,REACHED_FORCE,,3,0,0,1,0,0,,,,6.463753e-08,NaN,2.637160e-09,NaN,,,6.481864e+00,7.923088e-06,,solution good enough for the tolerances given,solution good enough for the tolerances given,,false
5,1.000000e+02,0,4,CONTINUE,7.588129e+03,8.998010e+01,1.000000e-09,2.453496e-04,2.241961e-14,1.598564e+00,9.881419e-01,,,4.636573e+00,2.078536e+02,7.760473e+03,7.087368e-08,7.181667e-03,REACHED_FORCE,REACHED_FORCE,,3,0,0,1,0,0,,,,2.084994e-09,NaN,3.654662e-10,NaN,,,2.069276e+00,1.303712e-06,,solution good enough for the tolerances given,solution good enough for the tolerances given,,false
5,3.162000e+02,0,4,CONTINUE,7.588129e+03,8.997845e+01,1.000000e-09,2.453496e-04,2.241961e-14,1.598564e+00,9.881421e-01,,,4.636606e+00,2.078536e+02,7.760473e+03,7.087368e-08,7.181667e-03,REACHED_FORCE,REACHED_FORCE,,3,0,0,1,0,0,,,,6.636783e-11,NaN,1.139064e-10,NaN,,,6.564193e-01,4.043331e-07,,solution good enough for the tolerances given,solution good enough for the tolerances given,,false
5,1.000000e+03,0,3,CONTINUE,7.588129e+03,8.998405e+01,1.000000e-09,2.453496e-04,2.241961e-14,1.598564e+00,9.881414e-01,,,4.636617e+00,2.078536e+02,7.760473e+03,7.087368e-08,7.181667e-03,REACHED_FORCE,REACHED_FORCE,,2,0,0,1,0,0,,,,6.241590e-09,NaN,3.564539e-11,NaN,,,2.077607e-01,1.354164e-07,,solution good enough for the tolerances given,solution good enough for the tolerances given,,false
5,3.162000e+03,0,3,CONTINUE,7.588129e+03,8.997907e+01,1.000000e-09,2.453496e-04,2.241961e-14,1.598564e+00,9.881420e-01,,,4.636619e+00,2.078536e+02,7.760473e+03,7.087368e-08,7.181667e-03,REACHED_FORCE,REACHED_FORCE,,2,0,0,1,0,0,,,,6.245036e-10,NaN,1.138438e-11,NaN,,,6.572557e-02,4.062877e-08,,solution good enough for the tolerances given,solution good enough for the tolerances given,,false
5,1.000000e+04,0,3,CONTINUE,7.588129e+03,8.997857e+01,1.000000e-09,2.453496e-04,2.241961e-14,1.598564e+00,9.881421e-01,,,4.636620e+00,2.078536e+02,7.760473e+03,7.087368e-08,7.181667e-03,REACHED_FORCE,REACHED_FORCE,,2,0,0,1,0,0,,,,6.244683e-11,NaN,3.603449e-12,NaN,,,2.078444e-02,1.279646e-08,,solution good enough for the tolerances given,solution good enough for the tolerances given,,false
5,3.162000e+04,0,3,CONTINUE,7.588129e+03,8.997853e+01,1.000000e-09,2.453496e-04,2.241961e-14,1.598564e+00,9.881421e-01,,,4.636620e+00,2.078536e+02,7.760473e+03,7.087368e-08,7.181667e-03,REACHED_FORCE,REACHED_FORCE,,2,0,0,1,0,0,,,,6.246015e-12,NaN,1.139747e-12,NaN,,,6.573395e-03,4.045490e-09,,solution good enough for the tolerances given,solution good enough for the tolerances given,,false
5,1.000000e+05,0,3,CONTINUE,7.588129e+03,8.997849e+01,1.000000e-09,2.453496e-04,2.241961e-14,1.598564e+00,9.881421e-01,,,4.636621e+00,2.078536e+02,7.760473e+03,7.087368e-08,7.181667e-03,REACHED_FORCE,REACHED_FORCE,,2,0,0,1,0,0,,,,6.244993e-13,NaN,3.603963e-13,NaN,,,2.078528e-03,1.279150e-09,,solution good enough for the tolerances given,solution good enough for the tolerances given,,false
5,3.162000e+05,0,3,CONTINUE,7.588129e+03,8.997859e+01,1.000000e-09,2.453496e-04,2.241961e-14,1.598564e+00,9.881421e-01,,,4.636621e+00,2.078536e+02,7.760473e+03,7.087368e-08,7.181667e-03,REACHED_FORCE,REACHED_FORCE,,2,0,0,1,0,0,,,,6.246114e-14,NaN,1.139780e-13,NaN,,,6.573479e-04,4.045378e-10,,solution good enough for the tolerances given,solution good enough for the tolerances given,,false
5,1.000000e+06,0,2,CONTINUE,7.588129e+03,8.996222e+01,1.000000e-09,2.453496e-04,2.241961e-14,1.598563e+00,9.881439e-01,,,4.636622e+00,2.078537e+02,7.760473e+03,7.087368e-08,7.181667e-03,REACHED_FORCE,REACHED_FORCE,,1,0,0,1,0,0,,,,4.500227e-08,NaN,4.630604e-14,NaN,,,2.078536e-04,1.470689e-10,,solution good enough for the tolerances given,solution good enough for the tolerances given,,true
5,3.162000e+06,0,2,CONTINUE,7.588129e+03,8.997512e+01,1.000000e-09,2.453496e-04,2.241961e-14,1.598560e+00,9.881424e-01,,,4.636612e+00,2.078536e+02,7.760473e+03,7.087368e-08,7.181667e-03,REACHED_FORCE,REACHED_FORCE,,1,0,0,1,0,0,,,,1.423222e-08,NaN,2.154229e-13,NaN,,,6.573487e-05,3.138554e-11,,solution good enough for the tolerances given,solution good enough for the tolerances given,,false
5,1.000000e+07,0,2,CONTINUE,7.588129e+03,8.997326e+01,1.000000e-09,2.453496e-04,2.241961e-14,1.598558e+00,9.881427e-01,,,4.636660e+00,2.078536e+02,7.760473e+03,7.087368e-08,7.181667e-03,REACHED_FORCE,REACHED_FORCE,,1,0,0,1,0,0,,,,4.500229e-09,NaN,3.972738e-13,NaN,,,2.078537e-05,1.160656e-11,,solution good enough for the tolerances given,solution good enough for the tolerances given,,false
5,3.162000e+07,0,2,CONTINUE,7.588129e+03,8.998043e+01,1.000000e-09,2.453496e-04,2.241961e-14,1.598550e+00,9.881418e-01,,,4.636703e+00,2.078536e+02,7.760473e+03,7.087368e-08,7.181667e-03,REACHED_FORCE,REACHED_FORCE,,1,0,0,1,0,0,,,,1.423222e-09,NaN,2.019084e-12,NaN,,,6.573488e-06,3.922698e-12,,solution good enough for the tolerances given,solution good enough for the tolerances given,,false
5,1.000000e+08,0,2,CONTINUE,7.588129e+03,9.002422e+01,1.000000e-09,2.453496e-04,2.241961e-14,1.598480e+00,9.881361e-01,,,4.636590e+00,2.078536e+02,7.760473e+03,7.087368e-08,7.181667e-03,REACHED_FORCE,REACHED_FORCE,,1,0,0,1,0,0,,,,4.500229e-10,NaN,7.642171e-12,NaN,,,2.078537e-06,1.279537e-12,,solution good enough for the tolerances given,solution good enough for the tolerances given,,false
5,3.162000e+08,0,2,CONTINUE,7.588129e+03,8.977430e+01,1.000000e-09,2.453496e-04,2.241961e-14,1.598600e+00,9.881690e-01,,,4.639004e+00,2.078536e+02,7.760473e+03,7.087368e-08,7.181667e-03,REACHED_FORCE,REACHED_FORCE,,1,0,0,1,0,0,,,,1.423222e-10,NaN,1.786816e-11,NaN,,,6.573488e-07,3.895644e-13,,solution good enough for the tolerances given,solution good enough for the tolerances given,,false
5,1.000000e+09,0,2,CONTINUE,7.588129e+03,9.008611e+01,1.000000e-09,2.453496e-04,2.241961e-14,1.597270e+00,9.881279e-01,,,4.637099e+00,2.078536e+02,7.760473e+03,7.087368e-08,7.181667e-03,REACHED_FORCE,REACHED_FORCE,,1,0,0,1,0,0,,,,4.500229e-11,NaN,7.181249e-11,NaN,,,2.078537e-07,1.358304e-13,,solution good enough for the tolerances given,solution good enough for the tolerances given,,false
5,3.162000e+09,0,2,CONTINUE,7.588129e+03,9.130706e+01,1.000000e-09,2.453496e-04,2.241961e-14,1.594407e+00,9.879670e-01,,,4.626404e+00,2.078536e+02,7.760473e+03,7.087368e-08,7.181667e-03,REACHED_FORCE,REACHED_FORCE,,1,0,0,1,0,0,,,,8.357492e-11,NaN,2.227195e-10,NaN,,,6.573488e-08,6.428899e-14,,solution good enough for the tolerances given,solution good enough for the tolerances given,,false
5,1.000000e+10,0,2,CONTINUE,7.588129e+03,9.080293e+01,1.000000e-09,2.453496e-04,2.241961e-14,1.595771e+00,9.880337e-01,,,4.661987e+00,2.078536e+02,7.760473e+03,7.087368e-08,7.181667e-03,REACHED_FORCE,REACHED_FORCE,,1,0,0,1,0,0,,,,2.312784e-10,NaN,6.051990e-10,NaN,,,2.078537e-08,1.394834e-14,,solution good enough for the tolerances given,solution good enough for the tolerances given,,false
5,3.162000e+10,0,2,CONTINUE,7.588129e+03,8.985539e+01,1.000000e-09,2.453496e-04,2.241961e-14,1.596575e+00,9.881586e-01,,,4.732068e+00,2.078535e+02,7.760473e+03,7.087368e-08,7.181667e-03,REACHED_FORCE,REACHED_FORCE,,1,0,0,1,0,0,,,,6.663688e-10,NaN,1.762631e-09,NaN,,,6.573486e-09,7.619060e-15,,solution good enough for the tolerances given,solution good enough for the tolerances given,,false
5,1.000000e+11,0,2,CONTINUE,7.588129e+03,1.125884e+02,1.000000e-09,2.453496e-04,2.241961e-14,1.502602e+00,9.851644e-01,,,4.680347e+00,2.078527e+02,7.760482e+03,7.087368e-08,7.181667e-03,REACHED_FORCE,REACHED_FORCE,,1,0,0,1,0,0,,,,3.425757e-09,NaN,6.400264e-09,NaN,,,2.078532e-09,1.208308e-14,,solution good enough for the tolerances given,solution good enough for the tolerances given,,false
5,3.162000e+11,0,2,CONTINUE,7.588129e+03,1.768245e+02,1.000000e-09,2.453496e-04,2.241961e-14,1.508940e+00,9.767071e-01,,,6.510946e+00,2.078530e+02,7.760509e+03,7.087368e-08,7.181667e-03,REACHED_FORCE,REACHED_FORCE,,1,0,0,1,0,0,,,,1.657174e-08,NaN,3.378426e-08,NaN,,,6.573480e-10,2.065663e-14,,solution good enough for the tolerances given,solution good enough for the tolerances given,,false
5,1.000000e+12,0,2,CONTINUE,7.588129e+03,4.080065e+02,1.000000e-09,2.453496e-04,2.241961e-14,1.181117e+00,9.462669e-01,,,9.494632e+00,2.078512e+02,7.760609e+03,7.087368e-08,7.181667e-03,REACHED_FORCE,REACHED_FORCE,,1,0,0,1,0,0,,,,4.488463e-08,NaN,1.190242e-07,NaN,,,2.078526e-10,1.787358e-14,,solution good enough for the tolerances given,solution good enough for the tolerances given,,false
5,3.162000e+12,1,3,CONTINUE,7.588129e+03,6.516252e+03,1.000000e-09,2.453496e-04,2.241961e-14,2.539446e-07,3.464047e-01,,,1.012281e-02,4.695574e+02,7.762074e+03,7.087368e-08,7.181667e-03,REACHED_FORCE,REFINE_STALLED,,1,0,0,1,1,1,,,,1.710627e-04,NaN,3.103812e-04,2.653826e-04,,,8.854292e-11,1.103711e-10,,solution good enough for the tolerances given,solution good enough for the tolerances given,,false
5,1.000000e+13,0,4,CONTINUE,7.588129e+03,2.009392e+02,1.000000e-09,2.453496e-04,2.241961e-14,8.029729e-08,9.734937e-01,,,3.418115e-03,2.078529e+02,7.760520e+03,7.087368e-08,7.181667e-03,REACHED_FORCE,REACHED_FORCE,,1,1,1,1,1,1,,,,5.410296e-04,2.758213e-08,5.410291e-04,2.927658e-08,,,4.492727e-11,2.632225e-11,,solution good enough for the tolerances given,solution good enough for the tolerances given,,false
5,3.162000e+13,0,4,CONTINUE,7.588129e+03,1.993474e+02,1.000000e-09,2.453496e-04,2.241961e-14,2.539446e-08,9.737028e-01,,,3.418115e-03,2.078533e+02,7.760519e+03,7.087368e-08,7.181667e-03,REACHED_FORCE,REACHED_FORCE,,1,1,1,1,1,1,,,,1.710770e-03,2.775320e-08,1.710769e-03,2.936413e-08,,,3.191654e-11,2.632217e-11,,solution good enough for the tolerances given,solution good enough for the tolerances given,,false
5,1.000000e+14,0,4,CONTINUE,7.588129e+03,1.941742e+02,1.000000e-09,2.453496e-04,2.241961e-14,8.029729e-09,9.743822e-01,,,3.418115e-03,2.078543e+02,7.760517e+03,7.087368e-08,7.181667e-03,REACHED_FORCE,REACHED_FORCE,,1,1,1,1,1,1,,,,5.410437e-03,2.829428e-08,5.410438e-03,2.965827e-08,,,2.804522e-11,2.632214e-11,,solution good enough for the tolerances given,solution good enough for the tolerances given,,false
6,1.000000e+00,0,7,CONTINUE,8.996222e+01,2.675968e+00,1.000000e-09,2.908780e-06,2.220701e-14,1.121352e+02,9.714359e-01,,,3.015776e+02,2.466047e+00,7.760437e+03,7.087368e-08,2.482506e-04,REACHED_FORCE,REACHED_FORCE,,4,0,0,3,0,0,,,,3.330111e-12,NaN,1.264988e-11,NaN,,,2.450251e+00,7.202048e-03,,solution good enough for the tolerances given,solution good enough for the tolerances given,,false
6,3.162000e+00,0,5,CONTINUE,8.996222e+01,2.675967e+00,1.000000e-09,2.908780e-06,2.220701e-14,1.121352e+02,9.714359e-01,,,3.015776e+02,2.466047e+00,7.760437e+03,7.087368e-08,2.482506e-04,REACHED_FORCE,REACHED_FORCE,,3,0,0,2,0,0,,,,1.497554e-10,NaN,5.029380e-10,NaN,,,7.779228e-01,2.285970e-03,,solution good enough for the tolerances given,solution good enough for the tolerances given,,false
6,1.000000e+01,0,5,CONTINUE,8.996222e+01,2.675968e+00,1.000000e-09,2.908780e-06,2.220701e-14,1.121352e+02,9.714359e-01,,,3.015776e+02,2.466047e+00,7.760437e+03,7.087368e-08,2.482506e-04,REACHED_FORCE,REACHED_FORCE,,3,0,0,2,0,0,,,,4.748818e-12,NaN,5.033999e-11,NaN,,,2.462827e-01,7.236592e-04,,solution good enough for the tolerances given,solution good enough for the tolerances given,,false
6,3.162000e+01,0,5,CONTINUE,8.996222e+01,2.675968e+00,1.000000e-09,2.908780e-06,2.220701e-14,1.121352e+02,9.714359e-01,,,3.015776e+02,2.466047e+00,7.760437e+03,7.087368e-08,2.482506e-04,REACHED_FORCE,REACHED_FORCE,,3,0,0,2,0,0,,,,1.503540e-13,NaN,5.036621e-12,NaN,,,7.791869e-02,2.289449e-04,,solution good enough for the tolerances given,solution good enough for the tolerances given,,false
6,1.000000e+02,0,4,CONTINUE,8.996222e+01,2.675968e+00,1.000000e-09,2.908780e-06,2.220701e-14,1.121352e+02,9.714359e-01,,,3.015776e+02,2.466047e+00,7.760437e+03,7.087368e-08,2.482506e-04,REACHED_FORCE,REACHED_FORCE,,2,0,0,2,0,0,,,,9.533298e-11,NaN,5.036277e-13,NaN,,,2.464093e-02,7.240068e-05,,solution good enough for the tolerances given,solution good enough for the tolerances given,,false
6,3.162000e+02,0,4,CONTINUE,8.996222e+01,2.675967e+00,1.000000e-09,2.908780e-06,2.220701e-14,1.121352e+02,9.714359e-01,,,3.015775e+02,2.466047e+00,7.760437e+03,7.087368e-08,2.482506e-04,REACHED_FORCE,REACHED_FORCE,,2,0,0,2,0,0,,,,9.535532e-12,NaN,5.037283e-14,NaN,,,7.793135e-03,2.289794e-05,,solution good enough for the tolerances given,solution good enough for the tolerances given,,false
6,1.000000e+03,0,4,CONTINUE,8.996222e+01,2.675968e+00,1.000000e-09,2.908780e-06,2.220701e-14,1.121351e+02,9.714359e-01,,,3.015776e+02,2.466047e+00,7.760437e+03,7.087368e-08,2.482506e-04,REACHED_FORCE,REACHED_FORCE,,2,0,0,2,0,0,,,,9.534037e-13,NaN,5.036395e-15,NaN,,,2.464220e-03,7.240424e-06,,solution good enough for the tolerances given,solution good enough for the tolerances given,,false
6,3.162000e+03,0,3,CONTINUE,8.996222e+01,2.675963e+00,1.000000e-09,2.908780e-06,2.220701e-14,1.121351e+02,9.714359e-01,,,3.015772e+02,2.466047e+00,7.760437e+03,7.087368e-08,2.482506e-04,REACHED_FORCE,REACHED_FORCE,,2,0,0,1,0,0,,,,9.535831e-14,NaN,6.769937e-10,NaN,,,7.793262e-04,2.289774e-06,,solution good enough for the tolerances given,solution good enough for the tolerances given,,false
6,1.000000e+04,0,3,CONTINUE,8.996222e+01,2.675971e+00,1.000000e-09,2.908780e-06,2.220701e-14,1.121351e+02,9.714359e-01,,,3.015782e+02,2.466047e+00,7.760437e+03,7.087368e-08,2.482506e-04,REACHED_FORCE,REACHED_FORCE,,2,0,0,1,0,0,,,,1.999795e-14,NaN,2.140782e-10,NaN,,,2.464232e-04,7.240628e-07,,solution good enough for the tolerances given,solution good enough for the tolerances given,,false
6,3.162000e+04,0,3,CONTINUE,8.996222e+01,2.675974e+00,1.000000e-09,2.908780e-06,2.220701e-14,1.121352e+02,9.714359e-01,,,3.015792e+02,2.466047e+00,7.760437e+03,7.087368e-08,2.482506e-04,REACHED_FORCE,REACHED_FORCE,,2,0,0,1,0,0,,,,5.574491e-14,NaN,6.770598e-11,NaN,,,7.793275e-05,2.289960e-07,,solution good enough for the tolerances given,solution good enough for the tolerances given,,false
6,1.000000e+05,0,3,CONTINUE,8.996222e+01,2.675935e+00,1.000000e-09,2.908780e-06,2.220701e-14,1.121351e+02,9.714361e-01,,,3.015759e+02,2.466046e+00,7.760437e+03,7.087368e-08,2.482506e-04,REACHED_FORCE,REACHED_FORCE,,2,0,0,1,0,0,,,,1.549059e-13,NaN,2.140322e-11,NaN,,,2.464234e-05,7.239320e-08,,solution good enough for the tolerances given,solution good enough for the tolerances given,,false
6,3.162000e+05,0,3,CONTINUE,8.996222e+01,2.676010e+00,1.000000e-09,2.908780e-06,2.220701e-14,1.121341e+02,9.714356e-01,,,3.015827e+02,2.466047e+00,7.760437e+03,7.087368e-08,2.482506e-04,REACHED_FORCE,REACHED_FORCE,,2,0,0,1,0,0,,,,5.541394e-13,NaN,6.771337e-12,NaN,,,7.793276e-06,2.290175e-08,,solution good enough for the tolerances given,solution good enough for the tolerances given,,false
6,1.000000e+06,0,2,CONTINUE,8.996222e+01,2.676213e+00,1.000000e-09,2.908780e-06,2.220701e-14,1.121318e+02,9.714344e-01,,,3.016239e+02,2.466049e+00,7.760437e+03,7.087368e-08,2.482506e-04,REACHED_FORCE,REACHED_FORCE,,1,0,0,1,0,0,,,,5.325233e-10,NaN,3.101275e-12,NaN,,,2.464234e-06,7.251309e-09,,solution good enough for the tolerances given,solution good enough for the tolerances given,,true
6,3.162000e+06,0,2,CONTINUE,8.996222e+01,2.675099e+00,1.000000e-09,2.908780e-06,2.220701e-14,1.121262e+02,9.714418e-01,,,3.015177e+02,2.466040e+00,7.760437e+03,7.087368e-08,2.482506e-04,REACHED_FORCE,REACHED_FORCE,,1,0,0,1,0,0,,,,1.684134e-10,NaN,1.164694e-11,NaN,,,7.793276e-07,2.278378e-09,,solution good enough for the tolerances given,solution good enough for the tolerances given,,false
6,1.000000e+07,0,2,CONTINUE,8.996222e+01,2.684580e+00,1.000000e-09,2.908780e-06,2.220701e-14,1.120445e+02,9.713823e-01,,,3.024861e+02,2.466107e+00,7.760437e+03,7.087368e-08,2.482506e-04,REACHED_FORCE,REACHED_FORCE,,1,0,0,1,0,0,,,,5.325184e-11,NaN,3.573215e-11,NaN,,,2.464231e-07,7.598873e-10,,solution good enough for the tolerances given,solution good enough for the tolerances given,,false
6,3.162000e+07,0,2,CONTINUE,8.996222e+01,2.660023e+00,1.000000e-09,2.908780e-06,2.220701e-14,1.119868e+02,9.715571e-01,,,3.003490e+02,2.465960e+00,7.760437e+03,7.087368e-08,2.482506e-04,REACHED_FORCE,REACHED_FORCE,,1,0,0,1,0,0,,,,5.610899e-11,NaN,1.911189e-10,NaN,,,7.793278e-08,2.128549e-10,,solution good enough for the tolerances given,solution good enough for the tolerances given,,false
6,1.000000e+08,0,2,CONTINUE,8.996222e+01,2.672066e+00,1.000000e-09,2.908780e-06,2.220701e-14,1.119224e+02,9.714607e-01,,,3.025973e+02,2.466035e+00,7.760437e+03,7.087368e-08,2.482506e-04,REACHED_FORCE,REACHED_FORCE,,1,0,0,1,0,0,,,,1.574858e-10,NaN,3.371181e-10,NaN,,,2.464244e-08,7.043652e-11,,solution good enough for the tolerances given,solution good enough for the tolerances given,,false
6,3.162000e+08,0,2,CONTINUE,8.996222e+01,2.680314e+00,1.000000e-09,2.908780e-06,2.220701e-14,1.122725e+02,9.714175e-01,,,3.084930e+02,2.466070e+00,7.760437e+03,7.087368e-08,2.482506e-04,REACHED_FORCE,REACHED_FORCE,,1,0,0,1,0,0,,,,5.511300e-10,NaN,9.413887e-10,NaN,,,7.793296e-09,2.344380e-11,,solution good enough for the tolerances given,solution good enough for the tolerances given,,false
6,1.000000e+09,0,2,CONTINUE,8.996222e+01,2.729693e+00,1.000000e-09,2.908780e-06,2.220701e-14,1.110821e+02,9.712531e-01,,,3.290015e+02,2.466181e+00,7.760437e+03,7.087368e-08,2.482506e-04,REACHED_FORCE,REACHED_FORCE,,1,0,0,1,0,0,,,,1.691764e-09,NaN,3.272411e-09,NaN,,,2.464065e-09,9.905111e-12,,solution good enough for the tolerances given,solution good enough for the tolerances given,,false
6,3.162000e+09,0,2,CONTINUE,8.996222e+01,4.868305e+00,1.000000e-09,2.908780e-06,2.220701e-14,1.040082e+02,9.577339e-01,,,6.363578e+02,2.481697e+00,7.760437e+03,7.087368e-08,2.482506e-04,REACHED_FORCE,REACHED_FORCE,,1,0,0,1,0,0,,,,7.102014e-09,NaN,1.704638e-08,NaN,,,7.791740e-10,3.097839e-11,,solution good enough for the tolerances given,solution good enough for the tolerances given,,false
6,1.000000e+10,0,2,CONTINUE,8.996222e+01,2.112281e+01,1.000000e-09,2.908780e-06,2.220701e-14,7.873426e+01,8.812340e-01,,,4.111351e+03,2.757813e+00,7.760434e+03,7.087368e-08,2.482506e-04,REACHED_FORCE,REACHED_FORCE,,1,0,0,1,0,0,,,,2.666610e-08,NaN,5.967867e-07,NaN,,,2.462380e-10,9.279310e-11,,solution good enough for the tolerances given,solution good enough for the tolerances given,,false
6,3.162000e+10,1,3,CONTINUE,8.996222e+01,8.985906e+01,1.000000e-09,2.908780e-06,2.220701e-14,7.694696e+01,4.302117e-04,,,5.097855e+04,1.587315e+01,7.760473e+03,7.087368e-08,2.482506e-04,REACHED_FORCE,REFINE_STALLED,,1,0,0,1,1,1,,,,2.790522e-07,NaN,2.370376e-05,3.773740e-05,,,7.858569e-11,2.510163e-10,,solution good enough for the tolerances given,solution good enough for the tolerances given,,false
6,1.000000e+11,0,2,CONTINUE,8.996222e+01,6.339608e+01,1.000000e-09,2.908780e-06,2.220701e-14,8.029729e-06,4.463908e-01,,,1.089106e-03,4.126255e+00,7.760441e+03,7.087368e-08,2.482506e-04,REACHED_FORCE,REACHED_FORCE,,1,0,0,1,0,0,,,,5.352634e-08,NaN,1.939004e-06,NaN,,,2.488164e-11,2.491908e-11,,solution good enough for the tolerances given,solution good enough for the tolerances given,,false
6,3.162000e+11,0,2,CONTINUE,8.996222e+01,7.137131e+01,1.000000e-09,2.908780e-06,2.220701e-14,2.539447e-06,3.608743e-01,,,4.647199e-04,4.925903e+00,7.760443e+03,7.087368e-08,2.482506e-04,REACHED_FORCE,REACHED_FORCE,,1,0,0,1,0,0,,,,1.869563e-07,NaN,2.637513e-06,NaN,,,8.043865e-12,1.063446e-11,,solution good enough for the tolerances given,solution good enough for the tolerances given,,false
6,1.000000e+12,1,3,CONTINUE,8.996222e+01,7.609059e+01,1.000000e-09,2.908780e-06,2.220701e-14,8.029729e-07,3.514643e-01,,,3.439271e-04,5.352768e+00,7.760441e+03,7.087368e-08,2.482506e-04,REACHED_FORCE,REFINE_STALLED,,1,0,0,1,1,1,,,,6.255803e-07,NaN,3.182742e-06,3.014019e-06,,,2.722005e-12,3.927964e-12,,solution good enough for the tolerances given,solution good enough for the tolerances given,,false
6,3.162000e+12,1,3,CONTINUE,8.996222e+01,7.766862e+01,1.000000e-09,2.908780e-06,2.220701e-14,2.539446e-07,3.381915e-01,,,1.215505e-04,5.571957e+00,7.760441e+03,7.087368e-08,2.482506e-04,REACHED_FORCE,REFINE_STALLED,,1,0,0,1,1,1,,,,2.012397e-06,NaN,3.731067e-06,3.197563e-06,,,1.047981e-12,1.318584e-12,,solution good enough for the tolerances given,solution good enough for the tolerances given,,false
6,1.000000e+13,0,4,CONTINUE,8.996222e+01,4.308287e+01,1.000000e-09,2.908780e-06,2.220701e-14,8.029729e-08,6.290907e-01,,,4.192501e-05,3.122395e+00,7.760439e+03,7.087368e-08,2.482506e-04,REACHED_FORCE,REACHED_FORCE,,1,1,1,1,1,1,,,,6.398639e-06,2.744555e-08,6.281652e-06,9.501283e-07,,,5.316868e-13,3.914671e-13,,solution good enough for the tolerances given,solution good enough for the tolerances given,,false
6,3.162000e+13,0,4,CONTINUE,8.996222e+01,4.307771e+01,1.000000e-09,2.908780e-06,2.220701e-14,2.539446e-08,6.291328e-01,,,4.066778e-05,3.122235e+00,7.760439e+03,7.087368e-08,2.482506e-04,REACHED_FORCE,REACHED_FORCE,,1,1,1,1,1,1,,,,2.026681e-05,2.744758e-08,2.014985e-05,9.499435e-07,,,3.779784e-13,3.344517e-13,,solution good enough for the tolerances given,solution good enough for the tolerances given,,false
6,1.000000e+14,0,4,CONTINUE,8.996222e+01,4.306130e+01,1.000000e-09,2.908780e-06,2.220701e-14,8.029729e-09,6.292667e-01,,,4.053993e-05,3.121727e+00,7.760439e+03,7.087368e-08,2.482506e-04,REACHED_FORCE,REACHED_FORCE,,1,1,1,1,1,1,,,,6.412921e-05,2.745399e-08,6.401232e-05,9.493579e-07,,,3.323389e-13,3.188013e-13,,solution good enough for the tolerances given,solution good enough for the tolerances given,,false
7,1.000000e+00,0,6,CONTINUE,2.676213e+00,1.071049e+00,1.000000e-09,8.653094e-08,2.220453e-14,8.823106e+02,8.103540e-01,,,4.647114e+03,5.439715e-02,7.760437e+03,7.087368e-08,2.253276e-04,REACHED_FORCE,REACHED_FORCE,,3,0,0,3,0,0,,,,1.892356e-12,NaN,2.965011e-13,NaN,,,6.789032e-02,1.817628e-02,,solution good enough for the tolerances given,solution good enough for the tolerances given,,false
7,3.162000e+00,0,6,CONTINUE,2.676213e+00,1.071049e+00,1.000000e-09,8.653094e-08,2.220453e-14,8.823106e+02,8.103540e-01,,,4.647114e+03,5.439715e-02,7.760437e+03,7.087368e-08,2.253276e-04,REACHED_FORCE,REACHED_FORCE,,3,0,0,3,0,0,,,,5.995967e-14,NaN,9.368108e-15,NaN,,,2.147897e-02,5.751454e-03,,solution good enough for the tolerances given,solution good enough for the tolerances given,,false
7,1.000000e+01,0,5,CONTINUE,2.676213e+00,1.071049e+00,1.000000e-09,8.653094e-08,2.220453e-14,8.823106e+02,8.103540e-01,,,4.647114e+03,5.439715e-02,7.760437e+03,7.087368e-08,2.253276e-04,REACHED_FORCE,REACHED_FORCE,,3,0,0,2,0,0,,,,1.896476e-15,NaN,2.289563e-11,NaN,,,6.792478e-03,1.818920e-03,,solution good enough for the tolerances given,solution good enough for the tolerances given,,false
7,3.162000e+01,0,4,CONTINUE,2.676213e+00,1.071049e+00,1.000000e-09,8.653094e-08,2.220453e-14,8.823106e+02,8.103540e-01,,,4.647114e+03,5.439715e-02,7.760437e+03,7.087368e-08,2.253276e-04,REACHED_FORCE,REACHED_FORCE,,2,0,0,2,0,0,,,,6.334520e-12,NaN,2.290119e-12,NaN,,,2.148242e-03,5.752747e-04,,solution good enough for the tolerances given,solution good enough for the tolerances given,,false
7,1.000000e+02,0,4,CONTINUE,2.676213e+00,1.071049e+00,1.000000e-09,8.653094e-08,2.220453e-14,8.823106e+02,8.103538e-01,,,4.647114e+03,5.439715e-02,7.760437e+03,7.087368e-08,2.253276e-04,REACHED_FORCE,REACHED_FORCE,,2,0,0,2,0,0,,,,6.333554e-13,NaN,2.289660e-13,NaN,,,6.792823e-04,1.819051e-04,,solution good enough for the tolerances given,solution good enough for the tolerances given,,false
