iter,alpha,state,ncraig,ipm_status,mu,mu_next,rho,force_tol,floor_tol,sigma2min,step,tau,kappa,norm_dp,norm_dy,norm_y,hdiag_min,hdiag_max,pstat,cstat,wstat,pbase,prefn,ppass,cbase,crefn,cpass,wbase,wrefn,wpass,pres0,pres1,cres0,cres1,wres0,wres1,r0_p,r0_c,r0_w,craig_p,craig_c,craig_w,chosen
6,1.000000e+07,0,2,CONTINUE,9.872653e-05,5.859060e-05,1.000000e-09,4.274984e-06,2.220473e-14,2.363997e-02,5.611111e-01,,,6.680235e-02,3.771731e-01,7.211518e+00,1.648843e-03,1.700346e+06,REACHED_FORCE,REACHED_FORCE,,1,0,0,1,0,0,,,,4.818569e-10,NaN,2.281504e-10,NaN,,,2.592542e-08,1.180785e-08,,solution good enough for the tolerances given,solution good enough for the tolerances given,,false
6,3.162000e+07,0,2,CONTINUE,9.872653e-05,5.859067e-05,1.000000e-09,4.274984e-06,2.220473e-14,2.363997e-02,5.611107e-01,,,6.680243e-02,3.771734e-01,7.211518e+00,1.648843e-03,1.700346e+06,REACHED_FORCE,REACHED_FORCE,,1,0,0,1,0,0,,,,1.523904e-10,NaN,7.215356e-11,NaN,,,8.199081e-09,3.734287e-09,,solution good enough for the tolerances given,solution good enough for the tolerances given,,false
6,1.000000e+08,0,2,CONTINUE,9.872653e-05,5.859069e-05,1.000000e-09,4.274984e-06,2.220473e-14,2.363997e-02,5.611106e-01,,,6.680245e-02,3.771735e-01,7.211518e+00,1.648843e-03,1.700346e+06,REACHED_FORCE,REACHED_FORCE,,1,0,0,1,0,0,,,,4.818589e-11,NaN,2.281493e-11,NaN,,,2.592552e-09,1.180780e-09,,solution good enough for the tolerances given,solution good enough for the tolerances given,,false
6,3.162000e+08,0,2,CONTINUE,9.872653e-05,5.859058e-05,1.000000e-09,4.274984e-06,2.220473e-14,2.363997e-02,5.611110e-01,,,6.680241e-02,3.771734e-01,7.211518e+00,1.648843e-03,1.700346e+06,REACHED_FORCE,REACHED_FORCE,,1,0,0,1,0,0,,,,3.087432e-11,NaN,7.017232e-11,NaN,,,8.199091e-10,3.734277e-10,,solution good enough for the tolerances given,solution good enough for the tolerances given,,false
6,1.000000e+09,0,2,CONTINUE,9.872653e-05,5.859038e-05,1.000000e-09,4.274984e-06,2.220473e-14,2.363997e-02,5.611119e-01,,,6.680232e-02,3.771732e-01,7.211518e+00,1.648843e-03,1.700346e+06,REACHED_FORCE,REACHED_FORCE,,1,0,0,1,0,0,,,,6.920768e-11,NaN,1.007256e-10,NaN,,,2.592553e-10,1.180776e-10,,solution good enough for the tolerances given,solution good enough for the tolerances given,,false
6,3.162000e+09,0,2,CONTINUE,9.872653e-05,5.858716e-05,1.000000e-09,4.274984e-06,2.220473e-14,2.363998e-02,5.611260e-01,,,6.680082e-02,3.771688e-01,7.211520e+00,1.648843e-03,1.700346e+06,REACHED_FORCE,REACHED_FORCE,,1,0,0,1,0,0,,,,3.071844e-10,NaN,6.253566e-10,NaN,,,8.199090e-11,3.734131e-11,,solution good enough for the tolerances given,solution good enough for the tolerances given,,false
6,1.000000e+10,0,2,CONTINUE,9.872653e-05,5.859220e-05,1.000000e-09,4.274984e-06,2.220473e-14,2.364010e-02,5.611004e-01,,,6.680400e-02,3.771739e-01,7.211516e+00,1.648843e-03,1.700346e+06,REACHED_FORCE,REACHED_FORCE,,1,0,0,1,0,0,,,,1.441644e-09,NaN,3.647153e-09,NaN,,,2.592546e-11,1.180790e-11,,solution good enough for the tolerances given,solution good enough for the tolerances given,,false
7,1.000000e+00,0,27,CONTINUE,5.858271e-05,7.061405e-06,1.000000e-09,2.536706e-06,2.220458e-14,2.492693e-02,8.988795e-01,,,2.503932e-02,1.880833e-01,7.314038e+00,2.071138e-03,6.019865e+06,REACHED_FORCE,REACHED_FORCE,,14,0,0,13,0,0,,,,4.198483e-07,NaN,1.009138e-06,NaN,,,4.247076e-03,1.465555e-03,,solution good enough for the tolerances given,solution good enough for the tolerances given,,false
7,3.162000e+00,0,17,CONTINUE,5.858271e-05,7.056358e-06,1.000000e-09,2.536706e-06,2.220458e-14,2.492643e-02,8.989767e-01,,,2.504505e-02,1.880847e-01,7.314043e+00,2.071138e-03,6.019865e+06,REACHED_FORCE,REACHED_FORCE,,9,0,0,8,0,0,,,,2.030798e-07,NaN,3.699296e-07,NaN,,,3.811633e-03,1.258120e-03,,solution good enough for the tolerances given,solution good enough for the tolerances given,,false
7,1.000000e+01,0,12,CONTINUE,5.858271e-05,7.035367e-06,1.000000e-09,2.536706e-06,2.220458e-14,2.492643e-02,8.993562e-01,,,2.506083e-02,1.880861e-01,7.314058e+00,2.071138e-03,6.019865e+06,REACHED_FORCE,REACHED_FORCE,,6,0,0,6,0,0,,,,9.722413e-08,NaN,4.970730e-08,NaN,,,3.130618e-03,9.913058e-04,,solution good enough for the tolerances given,solution good enough for the tolerances given,,false
7,3.162000e+01,0,8,CONTINUE,5.858271e-05,7.036393e-06,1.000000e-09,2.536706e-06,2.220458e-14,2.492643e-02,8.993357e-01,,,2.506016e-02,1.880863e-01,7.314056e+00,2.071138e-03,6.019865e+06,REACHED_FORCE,REACHED_FORCE,,4,0,0,4,0,0,,,,9.641969e-08,NaN,6.343371e-08,NaN,,,2.090371e-03,6.467503e-04,,solution good enough for the tolerances given,solution good enough for the tolerances given,,false
7,1.000000e+02,0,6,CONTINUE,5.858271e-05,7.037036e-06,1.000000e-09,2.536706e-06,2.220458e-14,2.492643e-02,8.993242e-01,,,2.505910e-02,1.880862e-01,7.314056e+00,2.071138e-03,6.019865e+06,REACHED_FORCE,REACHED_FORCE,,3,0,0,3,0,0,,,,8.365561e-08,NaN,5.428360e-08,NaN,,,1.043791e-03,3.197570e-04,,solution good enough for the tolerances given,solution good enough for the tolerances given,,false
7,3.162000e+02,0,6,CONTINUE,5.858271e-05,7.039393e-06,1.000000e-09,2.536706e-06,2.220458e-14,2.492643e-02,8.992730e-01,,,2.506220e-02,1.880871e-01,7.314046e+00,2.071138e-03,6.019865e+06,REACHED_FORCE,REACHED_FORCE,,3,0,0,3,0,0,,,,2.873362e-09,NaN,1.918768e-09,NaN,,,4.065556e-04,1.241127e-04,,solution good enough for the tolerances given,solution good enough for the tolerances given,,false
7,1.000000e+03,0,4,CONTINUE,5.858271e-05,7.037567e-06,1.000000e-09,2.536706e-06,2.220458e-14,2.492643e-02,8.993103e-01,,,2.506159e-02,1.880856e-01,7.314051e+00,2.071138e-03,6.019865e+06,REACHED_FORCE,REACHED_FORCE,,2,0,0,2,0,0,,,,1.535408e-08,NaN,5.868269e-09,NaN,,,1.388339e-04,4.234024e-05,,solution good enough for the tolerances given,solution good enough for the tolerances given,,false
7,3.162000e+03,0,4,CONTINUE,5.858271e-05,7.039280e-06,1.000000e-09,2.536706e-06,2.220458e-14,2.492643e-02,8.992753e-01,,,2.506223e-02,1.880870e-01,7.314046e+00,2.071138e-03,6.019865e+06,REACHED_FORCE,REACHED_FORCE,,2,0,0,2,0,0,,,,1.570413e-09,NaN,6.002498e-10,NaN,,,4.505042e-05,1.373267e-05,,solution good enough for the tolerances given,solution good enough for the tolerances given,,false
7,1.000000e+04,0,4,CONTINUE,5.858271e-05,7.039455e-06,1.000000e-09,2.536706e-06,2.220458e-14,2.492643e-02,8.992717e-01,,,2.506230e-02,1.880871e-01,7.314046e+00,2.071138e-03,6.019865e+06,REACHED_FORCE,REACHED_FORCE,,2,0,0,2,0,0,,,,1.581356e-10,NaN,6.043887e-11,NaN,,,1.436339e-05,4.377832e-06,,solution good enough for the tolerances given,solution good enough for the tolerances given,,false
7,3.162000e+04,0,3,CONTINUE,5.858271e-05,7.037293e-06,1.000000e-09,2.536706e-06,2.220458e-14,2.492643e-02,8.993253e-01,,,2.505458e-02,1.880340e-01,7.314026e+00,2.071138e-03,6.019865e+06,REACHED_FORCE,REACHED_FORCE,,2,0,0,1,0,0,,,,1.585206e-11,NaN,2.472495e-08,NaN,,,4.554481e-06,1.388113e-06,,solution good enough for the tolerances given,solution good enough for the tolerances given,,false
7,1.000000e+05,0,2,CONTINUE,5.858271e-05,7.041776e-06,1.000000e-09,2.536706e-06,2.220458e-14,2.492643e-02,8.992171e-01,,,2.505989e-02,1.880726e-01,7.314032e+00,2.071138e-03,6.019865e+06,REACHED_FORCE,REACHED_FORCE,,1,0,0,1,0,0,,,,2.650633e-08,NaN,7.838097e-09,NaN,,,1.441329e-06,4.398584e-07,,solution good enough for the tolerances given,solution good enough for the tolerances given,,true
7,3.162000e+05,0,2,CONTINUE,5.858271e-05,7.040203e-06,1.000000e-09,2.536706e-06,2.220458e-14,2.492643e-02,8.992541e-01,,,2.506154e-02,1.880825e-01,7.314042e+00,2.071138e-03,6.019865e+06,REACHED_FORCE,REACHED_FORCE,,1,0,0,1,0,0,,,,8.385319e-09,NaN,2.476907e-09,NaN,,,4.559487e-07,1.390194e-07,,solution good enough for the tolerances given,solution good enough for the tolerances given,,false
7,1.000000e+06,0,2,CONTINUE,5.858271e-05,7.039707e-06,1.000000e-09,2.536706e-06,2.220458e-14,2.492643e-02,8.992658e-01,,,2.506207e-02,1.880857e-01,7.314044e+00,2.071138e-03,6.019865e+06,REACHED_FORCE,REACHED_FORCE,,1,0,0,1,0,0,,,,2.651693e-09,NaN,7.830042e-10,NaN,,,1.441830e-07,4.394910e-08,,solution good enough for the tolerances given,solution good enough for the tolerances given,,false
7,3.162000e+06,0,2,CONTINUE,5.858271e-05,7.039547e-06,1.000000e-09,2.536706e-06,2.220458e-14,2.492643e-02,8.992695e-01,,,2.506223e-02,1.880867e-01,7.314045e+00,2.071138e-03,6.019865e+06,REACHED_FORCE,REACHED_FORCE,,1,0,0,1,0,0,,,,8.386380e-10,NaN,2.476100e-10,NaN,,,4.559988e-08,1.389826e-08,,solution good enough for the tolerances given,solution good enough for the tolerances given,,false
7,1.000000e+07,0,2,CONTINUE,5.858271e-05,7.039500e-06,1.000000e-09,2.536706e-06,2.220458e-14,2.492643e-02,8.992707e-01,,,2.506228e-02,1.880870e-01,7.314046e+00,2.071138e-03,6.019865e+06,REACHED_FORCE,REACHED_FORCE,,1,0,0,1,0,0,,,,2.651799e-10,NaN,7.829235e-11,NaN,,,1.441880e-08,4.394542e-09,,solution good enough for the tolerances given,solution good enough for the tolerances given,,false
7,3.162000e+07,0,2,CONTINUE,5.858271e-05,7.039480e-06,1.000000e-09,2.536706e-06,2.220458e-14,2.492643e-02,8.992711e-01,,,2.506230e-02,1.880871e-01,7.314046e+00,2.071138e-03,6.019865e+06,REACHED_FORCE,REACHED_FORCE,,1,0,0,1,0,0,,,,8.386486e-11,NaN,2.476020e-11,NaN,,,4.560038e-09,1.389789e-09,,solution good enough for the tolerances given,solution good enough for the tolerances given,,false
7,1.000000e+08,0,2,CONTINUE,5.858271e-05,7.039476e-06,1.000000e-09,2.536706e-06,2.220458e-14,2.492643e-02,8.992712e-01,,,2.506230e-02,1.880871e-01,7.314046e+00,2.071138e-03,6.019865e+06,REACHED_FORCE,REACHED_FORCE,,1,0,0,1,0,0,,,,2.651809e-11,NaN,9.509926e-12,NaN,,,1.441885e-09,4.394506e-10,,solution good enough for the tolerances given,solution good enough for the tolerances given,,false
7,3.162000e+08,0,2,CONTINUE,5.858271e-05,7.039470e-06,1.000000e-09,2.536706e-06,2.220458e-14,2.492643e-02,8.992713e-01,,,2.506231e-02,1.880871e-01,7.314046e+00,2.071138e-03,6.019865e+06,REACHED_FORCE,REACHED_FORCE,,1,0,0,1,0,0,,,,1.276641e-11,NaN,1.690809e-11,NaN,,,4.560043e-10,1.389786e-10,,solution good enough for the tolerances given,solution good enough for the tolerances given,,false
7,1.000000e+09,0,2,CONTINUE,5.858271e-05,7.039448e-06,1.000000e-09,2.536706e-06,2.220458e-14,2.492643e-02,8.992718e-01,,,2.506231e-02,1.880871e-01,7.314046e+00,2.071138e-03,6.019865e+06,REACHED_FORCE,REACHED_FORCE,,1,0,0,1,0,0,,,,3.305604e-11,NaN,5.893282e-11,NaN,,,1.441886e-10,4.394502e-11,,solution good enough for the tolerances given,solution good enough for the tolerances given,,false
7,3.162000e+09,0,2,CONTINUE,5.858271e-05,7.039528e-06,1.000000e-09,2.536706e-06,2.220458e-14,2.492644e-02,8.992705e-01,,,2.506233e-02,1.880871e-01,7.314046e+00,2.071138e-03,6.019865e+06,REACHED_FORCE,REACHED_FORCE,,1,0,0,1,0,0,,,,1.524785e-10,NaN,1.495197e-10,NaN,,,4.560043e-11,1.389785e-11,,solution good enough for the tolerances given,solution good enough for the tolerances given,,false
7,1.000000e+10,0,2,CONTINUE,5.858271e-05,7.039665e-06,1.000000e-09,2.536706e-06,2.220458e-14,2.492654e-02,8.992679e-01,,,2.506262e-02,1.880867e-01,7.314045e+00,2.071138e-03,6.019865e+06,REACHED_FORCE,REACHED_FORCE,,1,0,0,1,0,0,,,,6.002818e-10,NaN,8.732210e-10,NaN,,,1.441883e-11,4.394494e-12,,solution good enough for the tolerances given,solution good enough for the tolerances given,,false
8,1.000000e+00,0,27,CONTINUE,7.041776e-06,9.901926e-07,1.000000e-09,3.049178e-07,2.220447e-14,2.812255e-02,8.744898e-01,,,7.623670e-03,4.653913e-02,7.338268e+00,1.077694e-02,1.155936e+07,REACHED_FORCE,REACHED_FORCE,,13,0,0,14,0,0,,,,1.532848e-07,NaN,6.480991e-08,NaN,,,1.110457e-03,4.570522e-04,,solution good enough for the tolerances given,solution good enough for the tolerances given,,false
8,3.162000e+00,0,18,CONTINUE,7.041776e-06,9.889784e-07,1.000000e-09,3.049178e-07,2.220447e-14,2.811846e-02,8.746893e-01,,,7.624060e-03,4.653898e-02,7.338272e+00,1.077694e-02,1.155936e+07,REACHED_FORCE,REACHED_FORCE,,9,0,0,9,0,0,,,,4.339562e-08,NaN,2.627250e-08,NaN,,,9.807909e-04,4.033181e-04,,solution good enough for the tolerances given,solution good enough for the tolerances given,,false
8,1.000000e+01,0,12,CONTINUE,7.041776e-06,9.886220e-07,1.000000e-09,3.049178e-07,2.220447e-14,2.811846e-02,8.747473e-01,,,7.624186e-03,4.653892e-02,7.338274e+00,1.077694e-02,1.155936e+07,REACHED_FORCE,REACHED_FORCE,,6,0,0,6,0,0,,,,9.969346e-09,NaN,1.489712e-08,NaN,,,7.895148e-04,3.198062e-04,,solution good enough for the tolerances given,solution good enough for the tolerances given,,false
8,3.162000e+01,0,8,CONTINUE,7.041776e-06,9.885343e-07,1.000000e-09,3.049178e-07,2.220447e-14,2.811846e-02,8.747648e-01,,,7.623926e-03,4.653886e-02,7.338275e+00,1.077694e-02,1.155936e+07,REACHED_FORCE,REACHED_FORCE,,4,0,0,4,0,0,,,,2.107229e-08,NaN,8.212062e-09,NaN,,,5.145653e-04,2.042066e-04,,solution good enough for the tolerances given,solution good enough for the tolerances given,,false
8,1.000000e+02,0,7,CONTINUE,7.041776e-06,9.889107e-07,1.000000e-09,3.049178e-07,2.220447e-14,2.811846e-02,8.747077e-01,,,7.623426e-03,4.653881e-02,7.338274e+00,1.077694e-02,1.155936e+07,REACHED_FORCE,REACHED_FORCE,,4,0,0,3,0,0,,,,2.446025e-10,NaN,7.175642e-09,NaN,,,2.500159e-04,9.796874e-05,,solution good enough for the tolerances given,solution good enough for the tolerances given,,false
8,3.162000e+02,0,6,CONTINUE,7.041776e-06,9.887321e-07,1.000000e-09,3.049178e-07,2.220447e-14,2.811846e-02,8.747342e-01,,,7.623798e-03,4.653891e-02,7.338274e+00,1.077694e-02,1.155936e+07,REACHED_FORCE,REACHED_FORCE,,3,0,0,3,0,0,,,,7.248471e-10,NaN,2.377562e-10,NaN,,,9.565293e-05,3.729274e-05,,solution good enough for the tolerances given,solution good enough for the tolerances given,,false
8,1.000000e+03,0,4,CONTINUE,7.041776e-06,9.887475e-07,1.000000e-09,3.049178e-07,2.220447e-14,2.811846e-02,8.747332e-01,,,7.623649e-03,4.653833e-02,7.338274e+00,1.077694e-02,1.155936e+07,REACHED_FORCE,REACHED_FORCE,,2,0,0,2,0,0,,,,3.291726e-09,NaN,1.479707e-09,NaN,,,3.241393e-05,1.261644e-05,,solution good enough for the tolerances given,solution good enough for the tolerances given,,false
8,3.162000e+03,0,4,CONTINUE,7.041776e-06,9.887395e-07,1.000000e-09,3.049178e-07,2.220447e-14,2.811846e-02,8.747331e-01,,,7.623791e-03,4.653885e-02,7.338274e+00,1.077694e-02,1.155936e+07,REACHED_FORCE,REACHED_FORCE,,2,0,0,2,0,0,,,,3.355816e-10,NaN,1.513272e-10,NaN,,,1.048955e-05,4.080425e-06,,solution good enough for the tolerances given,solution good enough for the tolerances given,,false
8,1.000000e+04,0,4,CONTINUE,7.041776e-06,9.887381e-07,1.000000e-09,3.049178e-07,2.220447e-14,2.811846e-02,8.747331e-01,,,7.623805e-03,4.653890e-02,7.338274e+00,1.077694e-02,1.155936e+07,REACHED_FORCE,REACHED_FORCE,,2,0,0,2,0,0,,,,3.375688e-11,NaN,1.523657e-11,NaN,,,3.341402e-06,1.299570e-06,,solution good enough for the tolerances given,solution good enough for the tolerances given,,false
8,3.162000e+04,0,4,CONTINUE,7.041776e-06,9.887376e-07,1.000000e-09,3.049178e-07,2.220447e-14,2.811846e-02,8.747331e-01,,,7.623806e-03,4.653891e-02,7.338274e+00,1.077694e-02,1.155936e+07,REACHED_FORCE,REACHED_FORCE,,2,0,0,2,0,0,,,,3.382789e-12,NaN,1.527304e-12,NaN,,,1.059222e-06,4.119397e-07,,solution good enough for the tolerances given,solution good enough for the tolerances given,,false
8,1.000000e+05,0,3,CONTINUE,7.041776e-06,9.886082e-07,1.000000e-09,3.049178e-07,2.220447e-14,2.811846e-02,8.747549e-01,,,7.623214e-03,4.653449e-02,7.338272e+00,1.077694e-02,1.155936e+07,REACHED_FORCE,REACHED_FORCE,,2,0,0,1,0,0,,,,3.384258e-13,NaN,2.243136e-09,NaN,,,3.351753e-07,1.303500e-07,,solution good enough for the tolerances given,solution good enough for the tolerances given,,false
8,3.162000e+05,0,2,CONTINUE,7.041776e-06,9.887397e-07,1.000000e-09,3.049178e-07,2.220447e-14,2.811846e-02,8.747313e-01,,,7.623585e-03,4.653741e-02,7.338273e+00,1.077694e-02,1.155936e+07,REACHED_FORCE,REACHED_FORCE,,1,0,0,1,0,0,,,,1.951584e-09,NaN,7.098302e-10,NaN,,,1.060260e-07,4.124447e-08,,solution good enough for the tolerances given,solution good enough for the tolerances given,,true
8,1.000000e+06,0,2,CONTINUE,7.041776e-06,9.887388e-07,1.000000e-09,3.049178e-07,2.220447e-14,2.811846e-02,8.747325e-01,,,7.623736e-03,4.653843e-02,7.338274e+00,1.077694e-02,1.155936e+07,REACHED_FORCE,REACHED_FORCE,,1,0,0,1,0,0,,,,6.171427e-10,NaN,2.244173e-10,NaN,,,3.352792e-08,1.304005e-08,,solution good enough for the tolerances given,solution good enough for the tolerances given,,false
8,3.162000e+06,0,2,CONTINUE,7.041776e-06,9.887374e-07,1.000000e-09,3.049178e-07,2.220447e-14,2.811846e-02,8.747329e-01,,,7.623784e-03,4.653876e-02,7.338274e+00,1.077694e-02,1.155936e+07,REACHED_FORCE,REACHED_FORCE,,1,0,0,1,0,0,,,,1.951800e-10,NaN,7.097010e-11,NaN,,,1.060364e-08,4.123844e-09,,solution good enough for the tolerances given,solution good enough for the tolerances given,,false
8,1.000000e+07,0,2,CONTINUE,7.041776e-06,9.887376e-07,1.000000e-09,3.049178e-07,2.220447e-14,2.811846e-02,8.747330e-01,,,7.623799e-03,4.653886e-02,7.338274e+00,1.077694e-02,1.155936e+07,REACHED_FORCE,REACHED_FORCE,,1,0,0,1,0,0,,,,6.171642e-11,NaN,2.244044e-11,NaN,,,3.352896e-09,1.303945e-09,,solution good enough for the tolerances given,solution good enough for the tolerances given,,false
8,3.162000e+07,0,2,CONTINUE,7.041776e-06,9.887382e-07,1.000000e-09,3.049178e-07,2.220447e-14,2.811846e-02,8.747331e-01,,,7.623804e-03,4.653889e-02,7.338274e+00,1.077694e-02,1.155936e+07,REACHED_FORCE,REACHED_FORCE,,1,0,0,1,0,0,,,,1.951821e-11,NaN,7.096881e-12,NaN,,,1.060374e-09,4.123784e-10,,solution good enough for the tolerances given,solution good enough for the tolerances given,,false
8,1.000000e+08,0,2,CONTINUE,7.041776e-06,9.887381e-07,1.000000e-09,3.049178e-07,2.220447e-14,2.811846e-02,8.747331e-01,,,7.623806e-03,4.653890e-02,7.338274e+00,1.077694e-02,1.155936e+07,REACHED_FORCE,REACHED_FORCE,,1,0,0,1,0,0,,,,6.171664e-12,NaN,2.764726e-12,NaN,,,3.352907e-10,1.303939e-10,,solution good enough for the tolerances given,solution good enough for the tolerances given,,false
8,3.162000e+08,0,2,CONTINUE,7.041776e-06,9.887379e-07,1.000000e-09,3.049178e-07,2.220447e-14,2.811846e-02,8.747333e-01,,,7.623809e-03,4.653891e-02,7.338274e+00,1.077694e-02,1.155936e+07,REACHED_FORCE,REACHED_FORCE,,1,0,0,1,0,0,,,,5.586014e-12,NaN,7.692744e-12,NaN,,,1.060375e-10,4.123779e-11,,solution good enough for the tolerances given,solution good enough for the tolerances given,,false
8,1.000000e+09,0,2,CONTINUE,7.041776e-06,9.887360e-07,1.000000e-09,3.049178e-07,2.220447e-14,2.811846e-02,8.747334e-01,,,7.623807e-03,4.653891e-02,7.338274e+00,1.077694e-02,1.155936e+07,REACHED_FORCE,REACHED_FORCE,,1,0,0,1,0,0,,,,2.095921e-11,NaN,1.981743e-11,NaN,,,3.352907e-11,1.303938e-11,,solution good enough for the tolerances given,solution good enough for the tolerances given,,false
8,3.162000e+09,0,2,CONTINUE,7.041776e-06,9.887378e-07,1.000000e-09,3.049178e-07,2.220447e-14,2.811847e-02,8.747339e-01,,,7.623818e-03,4.653891e-02,7.338274e+00,1.077694e-02,1.155936e+07,REACHED_FORCE,REACHED_FORCE,,1,0,0,1,0,0,,,,3.658889e-11,NaN,6.704523e-11,NaN,,,1.060375e-11,4.123779e-12,,solution good enough for the tolerances given,solution good enough for the tolerances given,,false
8,1.000000e+10,0,2,CONTINUE,7.041776e-06,9.886688e-07,1.000000e-09,3.049178e-07,2.220447e-14,2.811856e-02,8.747376e-01,,,7.623810e-03,4.653875e-02,7.338274e+00,1.077694e-02,1.155936e+07,REACHED_FORCE,REACHED_FORCE,,1,0,0,1,0,0,,,,1.876893e-10,NaN,3.012277e-10,NaN,,,3.352901e-12,1.303930e-12,,solution good enough for the tolerances given,solution good enough for the tolerances given,,false
9,1.000000e+00,0,27,CONTINUE,9.887397e-07,9.188602e-08,1.000000e-09,4.281369e-08,2.220446e-14,2.806883e-02,9.122220e-01,,,1.375672e-03,1.501501e-02,7.347784e+00,7.503801e-02,3.678781e+08,REACHED_FORCE,REACHED_FORCE,,14,0,0,13,0,0,,,,6.348947e-09,NaN,2.283491e-08,NaN,,,3.550745e-04,1.632517e-04,,solution good enough for the tolerances given,solution good enough for the tolerances given,,false
9,3.162000e+00,0,19,CONTINUE,9.887397e-07,9.192599e-08,1.000000e-09,4.281369e-08,2.220446e-14,2.806754e-02,9.121960e-01,,,1.375533e-03,1.501503e-02,7.347784e+00,7.503801e-02,3.678781e+08,REACHED_FORCE,REACHED_FORCE,,10,0,0,9,0,0,,,,1.109071e-09,NaN,5.006473e-09,NaN,,,3.212223e-04,1.470391e-04,,solution good enough for the tolerances given,solution good enough for the tolerances given,,false
9,1.000000e+01,0,13,CONTINUE,9.887397e-07,9.189891e-08,1.000000e-09,4.281369e-08,2.220446e-14,2.806754e-02,9.122002e-01,,,1.375607e-03,1.501503e-02,7.347784e+00,7.503801e-02,3.678781e+08,REACHED_FORCE,REACHED_FORCE,,7,0,0,6,0,0,,,,9.225283e-10,NaN,2.929440e-09,NaN,,,2.567009e-04,1.163845e-04,,solution good enough for the tolerances given,solution good enough for the tolerances given,,false
9,3.162000e+01,0,10,CONTINUE,9.887397e-07,9.193531e-08,1.000000e-09,4.281369e-08,2.220446e-14,2.806754e-02,9.121889e-01,,,1.375510e-03,1.501503e-02,7.347784e+00,7.503801e-02,3.678781e+08,REACHED_FORCE,REACHED_FORCE,,5,0,0,5,0,0,,,,3.104087e-10,NaN,1.238035e-10,NaN,,,1.636516e-04,7.334819e-05,,solution good enough for the tolerances given,solution good enough for the tolerances given,,false
9,1.000000e+02,0,7,CONTINUE,9.887397e-07,9.193578e-08,1.000000e-09,4.281369e-08,2.220446e-14,2.806754e-02,9.121949e-01,,,1.375490e-03,1.501501e-02,7.347784e+00,7.503801e-02,3.678781e+08,REACHED_FORCE,REACHED_FORCE,,4,0,0,3,0,0,,,,1.030046e-10,NaN,1.216593e-09,NaN,,,7.832191e-05,3.484696e-05,,solution good enough for the tolerances given,solution good enough for the tolerances given,,false
9,3.162000e+02,0,6,CONTINUE,9.887397e-07,9.192871e-08,1.000000e-09,4.281369e-08,2.220446e-14,2.806754e-02,9.121896e-01,,,1.375501e-03,1.501503e-02,7.347784e+00,7.503801e-02,3.678781e+08,REACHED_FORCE,REACHED_FORCE,,3,0,0,3,0,0,,,,9.304838e-11,NaN,4.432414e-11,NaN,,,2.978184e-05,1.321070e-05,,solution good enough for the tolerances given,solution good enough for the tolerances given,,false
9,1.000000e+03,0,5,CONTINUE,9.887397e-07,9.194059e-08,1.000000e-09,4.281369e-08,2.220446e-14,2.806754e-02,9.121768e-01,,,1.375355e-03,1.501479e-02,7.347784e+00,7.503801e-02,3.678781e+08,REACHED_FORCE,REACHED_FORCE,,3,0,0,2,0,0,,,,3.076123e-12,NaN,6.023645e-10,NaN,,,1.007127e-05,4.462837e-06,,solution good enough for the tolerances given,solution good enough for the tolerances given,,false
9,3.162000e+03,0,4,CONTINUE,9.887397e-07,9.192334e-08,1.000000e-09,4.281369e-08,2.220446e-14,2.806754e-02,9.121906e-01,,,1.375487e-03,1.501501e-02,7.347784e+00,7.503801e-02,3.678781e+08,REACHED_FORCE,REACHED_FORCE,,2,0,0,2,0,0,,,,1.273872e-10,NaN,6.159658e-11,NaN,,,3.257011e-06,1.442796e-06,,solution good enough for the tolerances given,solution good enough for the tolerances given,,false
9,1.000000e+04,0,4,CONTINUE,9.887397e-07,9.191987e-08,1.000000e-09,4.281369e-08,2.220446e-14,2.806754e-02,9.121897e-01,,,1.375499e-03,1.501503e-02,7.347784e+00,7.503801e-02,3.678781e+08,REACHED_FORCE,REACHED_FORCE,,2,0,0,2,0,0,,,,1.282321e-11,NaN,6.202321e-12,NaN,,,1.037287e-06,4.594466e-07,,solution good enough for the tolerances given,solution good enough for the tolerances given,,false
9,3.162000e+04,0,4,CONTINUE,9.887397e-07,9.193268e-08,1.000000e-09,4.281369e-08,2.220446e-14,2.806754e-02,9.121898e-01,,,1.375502e-03,1.501503e-02,7.347784e+00,7.503801e-02,3.678781e+08,REACHED_FORCE,REACHED_FORCE,,2,0,0,2,0,0,,,,1.285307e-12,NaN,6.217285e-13,NaN,,,3.287971e-07,1.456294e-07,,solution good enough for the tolerances given,solution good enough for the tolerances given,,false
9,1.000000e+05,0,4,CONTINUE,9.887397e-07,9.192852e-08,1.000000e-09,4.281369e-08,2.220446e-14,2.806754e-02,9.121897e-01,,,1.375502e-03,1.501503e-02,7.347784e+00,7.503801e-02,3.678781e+08,REACHED_FORCE,REACHED_FORCE,,2,0,0,2,0,0,,,,1.285955e-13,NaN,6.220597e-14,NaN,,,1.040408e-07,4.608082e-08,,solution good enough for the tolerances given,solution good enough for the tolerances given,,false
