iter,alpha,state,ncraig,ipm_status,mu,mu_next,rho,force_tol,floor_tol,sigma2min,step,tau,kappa,norm_dp,norm_dy,norm_y,hdiag_min,hdiag_max,pstat,cstat,wstat,pbase,prefn,ppass,cbase,crefn,cpass,wbase,wrefn,wpass,pres0,pres1,cres0,cres1,wres0,wres1,r0_p,r0_c,r0_w,craig_p,craig_c,craig_w,chosen
6,1.000000e+07,0,2,CONTINUE,3.438394e-06,1.177169e-07,1.000000e-09,3.438394e-07,2.220455e-14,6.825709e-01,9.683171e-01,,,1.399731e-02,3.605517e-03,2.819322e+00,1.215768e-01,2.514643e+04,REACHED_FORCE,REACHED_FORCE,,1,0,0,1,0,0,,,,6.230026e-11,NaN,3.032417e-11,NaN,,,2.434603e-10,1.178591e-10,,solution good enough for the tolerances given,solution good enough for the tolerances given,,false
6,3.162000e+07,0,2,CONTINUE,3.438394e-06,1.177169e-07,1.000000e-09,3.438394e-07,2.220455e-14,6.825709e-01,9.683171e-01,,,1.399731e-02,3.605517e-03,2.819322e+00,1.215768e-01,2.514643e+04,REACHED_FORCE,REACHED_FORCE,,1,0,0,1,0,0,,,,4.033716e-11,NaN,6.476511e-11,NaN,,,7.699566e-11,3.727360e-11,,solution good enough for the tolerances given,solution good enough for the tolerances given,,false
6,1.000000e+08,0,2,CONTINUE,3.438394e-06,1.177167e-07,1.000000e-09,3.438394e-07,2.220455e-14,6.825708e-01,9.683172e-01,,,1.399731e-02,3.605517e-03,2.819322e+00,1.215768e-01,2.514643e+04,REACHED_FORCE,REACHED_FORCE,,1,0,0,1,0,0,,,,1.291171e-10,NaN,1.920742e-10,NaN,,,2.434603e-11,1.178591e-11,,solution good enough for the tolerances given,solution good enough for the tolerances given,,false
6,3.162000e+08,0,2,CONTINUE,3.438394e-06,1.177166e-07,1.000000e-09,3.438394e-07,2.220455e-14,6.825709e-01,9.683173e-01,,,1.399731e-02,3.605517e-03,2.819322e+00,1.215768e-01,2.514643e+04,REACHED_FORCE,REACHED_FORCE,,1,0,0,1,0,0,,,,3.492860e-10,NaN,5.552628e-10,NaN,,,7.699568e-12,3.727360e-12,,solution good enough for the tolerances given,solution good enough for the tolerances given,,false
6,1.000000e+09,0,2,CONTINUE,3.438394e-06,1.177158e-07,1.000000e-09,3.438394e-07,2.220455e-14,6.825749e-01,9.683178e-01,,,1.399738e-02,3.605517e-03,2.819322e+00,1.215768e-01,2.514643e+04,REACHED_FORCE,REACHED_FORCE,,1,0,0,1,0,0,,,,1.272257e-09,NaN,1.898794e-09,NaN,,,2.434603e-12,1.178591e-12,,solution good enough for the tolerances given,solution good enough for the tolerances given,,false
6,3.162000e+09,0,2,CONTINUE,3.438394e-06,1.177103e-07,1.000000e-09,3.438394e-07,2.220455e-14,6.825760e-01,9.683202e-01,,,1.399761e-02,3.605516e-03,2.819322e+00,1.215768e-01,2.514643e+04,REACHED_FORCE,REACHED_FORCE,,1,0,0,1,0,0,,,,3.920416e-09,NaN,5.980192e-09,NaN,,,7.699563e-13,3.727360e-13,,solution good enough for the tolerances given,solution good enough for the tolerances given,,false
6,1.000000e+10,0,2,CONTINUE,3.438394e-06,1.177158e-07,1.000000e-09,3.438394e-07,2.220455e-14,6.825746e-01,9.683207e-01,,,1.399817e-02,3.605529e-03,2.819322e+00,1.215768e-01,2.514643e+04,REACHED_FORCE,REACHED_FORCE,,1,0,0,1,0,0,,,,1.393257e-08,NaN,2.078124e-08,NaN,,,2.434607e-13,1.178599e-13,,solution good enough for the tolerances given,solution good enough for the tolerances given,,false
7,1.000000e+00,0,16,CONTINUE,1.177178e-07,8.080640e-09,1.000000e-09,1.177178e-08,2.220446e-14,6.366027e-01,9.352215e-01,,,3.898029e-03,8.703735e-04,2.819331e+00,1.467811e-01,1.202836e+06,REACHED_FORCE,REACHED_FORCE,,8,0,0,8,0,0,,,,3.809844e-09,NaN,1.379546e-09,NaN,,,3.996915e-04,1.929972e-04,,solution good enough for the tolerances given,solution good enough for the tolerances given,,false
7,3.162000e+00,0,10,CONTINUE,1.177178e-07,8.080508e-09,1.000000e-09,1.177178e-08,2.220446e-14,6.215190e-01,9.352228e-01,,,3.898028e-03,8.703737e-04,2.819331e+00,1.467811e-01,1.202836e+06,REACHED_FORCE,REACHED_FORCE,,5,0,0,5,0,0,,,,5.386905e-09,NaN,2.536423e-09,NaN,,,1.592637e-04,7.613030e-05,,solution good enough for the tolerances given,solution good enough for the tolerances given,,false
7,1.000000e+01,0,8,CONTINUE,1.177178e-07,8.080624e-09,1.000000e-09,1.177178e-08,2.220446e-14,6.206408e-01,9.352216e-01,,,3.898029e-03,8.703734e-04,2.819331e+00,1.467811e-01,1.202836e+06,REACHED_FORCE,REACHED_FORCE,,4,0,0,4,0,0,,,,9.993989e-10,NaN,4.872128e-10,NaN,,,5.584194e-05,2.658942e-05,,solution good enough for the tolerances given,solution good enough for the tolerances given,,false
7,3.162000e+01,0,6,CONTINUE,1.177178e-07,8.080651e-09,1.000000e-09,1.177178e-08,2.220446e-14,6.201419e-01,9.352213e-01,,,3.898028e-03,8.703733e-04,2.819331e+00,1.467811e-01,1.202836e+06,REACHED_FORCE,REACHED_FORCE,,3,0,0,3,0,0,,,,8.957353e-10,NaN,4.107242e-10,NaN,,,1.834412e-05,8.723392e-06,,solution good enough for the tolerances given,solution good enough for the tolerances given,,false
7,1.000000e+02,0,5,CONTINUE,1.177178e-07,8.079838e-09,1.000000e-09,1.177178e-08,2.220446e-14,6.198899e-01,9.352283e-01,,,3.898030e-03,8.703692e-04,2.819331e+00,1.467811e-01,1.202836e+06,REACHED_FORCE,REACHED_FORCE,,3,0,0,2,0,0,,,,3.031029e-11,NaN,2.849438e-09,NaN,,,5.874488e-06,2.792413e-06,,solution good enough for the tolerances given,solution good enough for the tolerances given,,false
7,3.162000e+02,0,4,CONTINUE,1.177178e-07,8.080663e-09,1.000000e-09,1.177178e-08,2.220446e-14,6.197942e-01,9.352212e-01,,,3.898029e-03,8.703730e-04,2.819331e+00,1.467811e-01,1.202836e+06,REACHED_FORCE,REACHED_FORCE,,2,0,0,2,0,0,,,,4.995546e-10,NaN,2.877590e-10,NaN,,,1.865446e-06,8.866189e-07,,solution good enough for the tolerances given,solution good enough for the tolerances given,,false
7,1.000000e+03,0,4,CONTINUE,1.177178e-07,8.080648e-09,1.000000e-09,1.177178e-08,2.220446e-14,6.197620e-01,9.352213e-01,,,3.898029e-03,8.703733e-04,2.819331e+00,1.467811e-01,1.202836e+06,REACHED_FORCE,REACHED_FORCE,,2,0,0,2,0,0,,,,5.022278e-11,NaN,2.885896e-11,NaN,,,5.906211e-07,2.807012e-07,,solution good enough for the tolerances given,solution good enough for the tolerances given,,false
7,3.162000e+03,0,4,CONTINUE,1.177178e-07,8.080646e-09,1.000000e-09,1.177178e-08,2.220446e-14,6.197516e-01,9.352213e-01,,,3.898029e-03,8.703733e-04,2.819331e+00,1.467811e-01,1.202836e+06,REACHED_FORCE,REACHED_FORCE,,2,0,0,2,0,0,,,,5.031942e-12,NaN,2.889196e-12,NaN,,,1.868641e-07,8.880868e-08,,solution good enough for the tolerances given,solution good enough for the tolerances given,,false
7,1.000000e+04,0,4,CONTINUE,1.177178e-07,8.080646e-09,1.000000e-09,1.177178e-08,2.220446e-14,6.197483e-01,9.352213e-01,,,3.898029e-03,8.703733e-04,2.819331e+00,1.467811e-01,1.202836e+06,REACHED_FORCE,REACHED_FORCE,,2,0,0,2,0,0,,,,5.033840e-13,NaN,2.889572e-13,NaN,,,5.909413e-08,2.808485e-08,,solution good enough for the tolerances given,solution good enough for the tolerances given,,false
7,3.162000e+04,0,3,CONTINUE,1.177178e-07,8.080158e-09,1.000000e-09,1.177178e-08,2.220446e-14,6.197472e-01,9.352256e-01,,,3.898028e-03,8.703681e-04,2.819331e+00,1.467811e-01,1.202836e+06,REACHED_FORCE,REACHED_FORCE,,2,0,0,1,0,0,,,,5.035604e-14,NaN,1.757969e-09,NaN,,,1.868962e-08,8.882342e-09,,solution good enough for the tolerances given,solution good enough for the tolerances given,,false
7,1.000000e+05,0,2,CONTINUE,1.177178e-07,8.080687e-09,1.000000e-09,1.177178e-08,2.220446e-14,6.197469e-01,9.352209e-01,,,3.898028e-03,8.703720e-04,2.819331e+00,1.467811e-01,1.202836e+06,REACHED_FORCE,REACHED_FORCE,,1,0,0,1,0,0,,,,1.010453e-09,NaN,5.558925e-10,NaN,,,5.909734e-09,2.808670e-09,,solution good enough for the tolerances given,solution good enough for the tolerances given,,true
7,3.162000e+05,0,2,CONTINUE,1.177178e-07,8.080659e-09,1.000000e-09,1.177178e-08,2.220446e-14,6.197468e-01,9.352212e-01,,,3.898028e-03,8.703729e-04,2.819331e+00,1.467811e-01,1.202836e+06,REACHED_FORCE,REACHED_FORCE,,1,0,0,1,0,0,,,,3.195632e-10,NaN,1.758034e-10,NaN,,,1.868994e-09,8.882527e-10,,solution good enough for the tolerances given,solution good enough for the tolerances given,,false
7,1.000000e+06,0,2,CONTINUE,1.177178e-07,8.080650e-09,1.000000e-09,1.177178e-08,2.220446e-14,6.197468e-01,9.352213e-01,,,3.898029e-03,8.703732e-04,2.819331e+00,1.467811e-01,1.202836e+06,REACHED_FORCE,REACHED_FORCE,,1,0,0,1,0,0,,,,1.010461e-10,NaN,5.558896e-11,NaN,,,5.909766e-10,2.808651e-10,,solution good enough for the tolerances given,solution good enough for the tolerances given,,false
7,3.162000e+06,0,2,CONTINUE,1.177178e-07,8.080646e-09,1.000000e-09,1.177178e-08,2.220446e-14,6.197467e-01,9.352213e-01,,,3.898029e-03,8.703733e-04,2.819331e+00,1.467811e-01,1.202836e+06,REACHED_FORCE,REACHED_FORCE,,1,0,0,1,0,0,,,,3.195640e-11,NaN,1.758031e-11,NaN,,,1.868997e-10,8.882508e-11,,solution good enough for the tolerances given,solution good enough for the tolerances given,,false
7,1.000000e+07,0,2,CONTINUE,1.177178e-07,8.080647e-09,1.000000e-09,1.177178e-08,2.220446e-14,6.197467e-01,9.352213e-01,,,3.898029e-03,8.703733e-04,2.819331e+00,1.467811e-01,1.202836e+06,REACHED_FORCE,REACHED_FORCE,,1,0,0,1,0,0,,,,1.010462e-11,NaN,5.558893e-12,NaN,,,5.909769e-11,2.808649e-11,,solution good enough for the tolerances given,solution good enough for the tolerances given,,false
7,3.162000e+07,0,2,CONTINUE,1.177178e-07,8.080660e-09,1.000000e-09,1.177178e-08,2.220446e-14,6.197467e-01,9.352213e-01,,,3.898028e-03,8.703733e-04,2.819331e+00,1.467811e-01,1.202836e+06,REACHED_FORCE,REACHED_FORCE,,1,0,0,1,0,0,,,,1.003514e-11,NaN,1.476884e-11,NaN,,,1.868997e-11,8.882506e-12,,solution good enough for the tolerances given,solution good enough for the tolerances given,,false
7,1.000000e+08,0,2,CONTINUE,1.177178e-07,8.080704e-09,1.000000e-09,1.177178e-08,2.220446e-14,6.197466e-01,9.352213e-01,,,3.898029e-03,8.703733e-04,2.819331e+00,1.467811e-01,1.202836e+06,REACHED_FORCE,REACHED_FORCE,,1,0,0,1,0,0,,,,2.822143e-11,NaN,4.385245e-11,NaN,,,5.909770e-12,2.808648e-12,,solution good enough for the tolerances given,solution good enough for the tolerances given,,false
7,3.162000e+08,0,2,CONTINUE,1.177178e-07,8.080820e-09,1.000000e-09,1.177178e-08,2.220446e-14,6.197466e-01,9.352212e-01,,,3.898030e-03,8.703733e-04,2.819331e+00,1.467811e-01,1.202836e+06,REACHED_FORCE,REACHED_FORCE,,1,0,0,1,0,0,,,,9.655215e-11,NaN,1.487370e-10,NaN,,,1.868998e-12,8.882504e-13,,solution good enough for the tolerances given,solution good enough for the tolerances given,,false
7,1.000000e+09,0,2,CONTINUE,1.177178e-07,8.081284e-09,1.000000e-09,1.177178e-08,2.220446e-14,6.197498e-01,9.352210e-01,,,3.898054e-03,8.703723e-04,2.819331e+00,1.467811e-01,1.202836e+06,REACHED_FORCE,REACHED_FORCE,,1,0,0,1,0,0,,,,3.124271e-10,NaN,4.805502e-10,NaN,,,5.909769e-13,2.808638e-13,,solution good enough for the tolerances given,solution good enough for the tolerances given,,false
7,3.162000e+09,0,2,CONTINUE,1.177178e-07,8.081280e-09,1.000000e-09,1.177178e-08,2.220446e-14,6.197513e-01,9.352202e-01,,,3.898062e-03,8.703727e-04,2.819331e+00,1.467811e-01,1.202836e+06,REACHED_FORCE,REACHED_FORCE,,1,0,0,1,0,0,,,,1.142412e-09,NaN,1.650804e-09,NaN,,,1.869000e-13,8.882454e-14,,solution good enough for the tolerances given,solution good enough for the tolerances given,,false
7,1.000000e+10,0,2,CONTINUE,1.177178e-07,8.082676e-09,1.000000e-09,1.177178e-08,2.220446e-14,6.197535e-01,9.352160e-01,,,3.898270e-03,8.703635e-04,2.819331e+00,1.467811e-01,1.202836e+06,REACHED_FORCE,REACHED_FORCE,,1,0,0,1,0,0,,,,2.724206e-09,NaN,4.239851e-09,NaN,,,5.909774e-14,2.808553e-14,,solution good enough for the tolerances given,solution good enough for the tolerances given,,false
8,1.000000e+00,0,19,CONTINUE,8.080687e-09,1.431457e-09,1.000000e-09,8.080687e-10,2.220446e-14,4.183948e-01,8.372637e-01,,,1.174988e-03,2.304464e-04,2.819332e+00,2.028241e-01,1.855631e+07,REACHED_FORCE,REACHED_FORCE,,10,0,0,9,0,0,,,,4.108147e-10,NaN,6.069228e-10,NaN,,,1.049313e-04,5.225189e-05,,solution good enough for the tolerances given,solution good enough for the tolerances given,,false
8,3.162000e+00,0,13,CONTINUE,8.080687e-09,1.431461e-09,1.000000e-09,8.080687e-10,2.220446e-14,4.161238e-01,8.372632e-01,,,1.174988e-03,2.304465e-04,2.819332e+00,2.028241e-01,1.855631e+07,REACHED_FORCE,REACHED_FORCE,,7,0,0,6,0,0,,,,7.871357e-11,NaN,1.983506e-10,NaN,,,4.139714e-05,2.028319e-05,,solution good enough for the tolerances given,solution good enough for the tolerances given,,false
8,1.000000e+01,0,9,CONTINUE,8.080687e-09,1.431463e-09,1.000000e-09,8.080687e-10,2.220446e-14,4.122327e-01,8.372630e-01,,,1.174988e-03,2.304465e-04,2.819332e+00,2.028241e-01,1.855631e+07,REACHED_FORCE,REACHED_FORCE,,5,0,0,4,0,0,,,,2.404084e-11,NaN,2.727568e-10,NaN,,,1.460112e-05,7.105118e-06,,solution good enough for the tolerances given,solution good enough for the tolerances given,,false
8,3.162000e+01,0,7,CONTINUE,8.080687e-09,1.431457e-09,1.000000e-09,8.080687e-10,2.220446e-14,4.102656e-01,8.372637e-01,,,1.174988e-03,2.304465e-04,2.819332e+00,2.028241e-01,1.855631e+07,REACHED_FORCE,REACHED_FORCE,,4,0,0,3,0,0,,,,1.110318e-11,NaN,3.502200e-10,NaN,,,4.824596e-06,2.343227e-06,,solution good enough for the tolerances given,solution good enough for the tolerances given,,false
8,1.000000e+02,0,6,CONTINUE,8.080687e-09,1.431468e-09,1.000000e-09,8.080687e-10,2.220446e-14,4.098765e-01,8.372623e-01,,,1.174988e-03,2.304465e-04,2.819332e+00,2.028241e-01,1.855631e+07,REACHED_FORCE,REACHED_FORCE,,3,0,0,3,0,0,,,,3.295751e-11,NaN,1.153791e-11,NaN,,,1.549042e-06,7.519672e-07,,solution good enough for the tolerances given,solution good enough for the tolerances given,,false
8,3.162000e+02,0,5,CONTINUE,8.080687e-09,1.431476e-09,1.000000e-09,8.080687e-10,2.220446e-14,4.097704e-01,8.372613e-01,,,1.174988e-03,2.304461e-04,2.819332e+00,2.028241e-01,1.855631e+07,REACHED_FORCE,REACHED_FORCE,,3,0,0,2,0,0,,,,1.065263e-12,NaN,3.052161e-10,NaN,,,4.923501e-07,2.389724e-07,,solution good enough for the tolerances given,solution good enough for the tolerances given,,false
8,1.000000e+03,0,4,CONTINUE,8.080687e-09,1.431469e-09,1.000000e-09,8.080687e-10,2.220446e-14,4.097382e-01,8.372622e-01,,,1.174988e-03,2.304464e-04,2.819332e+00,2.028241e-01,1.855631e+07,REACHED_FORCE,REACHED_FORCE,,2,0,0,2,0,0,,,,5.375633e-11,NaN,3.077178e-11,NaN,,,1.559305e-07,7.568089e-08,,solution good enough for the tolerances given,solution good enough for the tolerances given,,false
8,3.162000e+03,0,4,CONTINUE,8.080687e-09,1.431471e-09,1.000000e-09,8.080687e-10,2.220446e-14,4.097281e-01,8.372620e-01,,,1.174988e-03,2.304464e-04,2.819332e+00,2.028241e-01,1.855631e+07,REACHED_FORCE,REACHED_FORCE,,2,0,0,2,0,0,,,,5.391912e-12,NaN,3.085836e-12,NaN,,,4.933892e-08,2.394631e-08,,solution good enough for the tolerances given,solution good enough for the tolerances given,,false
8,1.000000e+04,0,4,CONTINUE,8.080687e-09,1.431475e-09,1.000000e-09,8.080687e-10,2.220446e-14,4.097250e-01,8.372615e-01,,,1.174988e-03,2.304464e-04,2.819332e+00,2.028241e-01,1.855631e+07,REACHED_FORCE,REACHED_FORCE,,2,0,0,2,0,0,,,,5.395827e-13,NaN,3.087871e-13,NaN,,,1.560347e-08,7.573007e-09,,solution good enough for the tolerances given,solution good enough for the tolerances given,,false
8,3.162000e+04,0,4,CONTINUE,8.080687e-09,1.431483e-09,1.000000e-09,8.080687e-10,2.220446e-14,4.097240e-01,8.372605e-01,,,1.174988e-03,2.304464e-04,2.819332e+00,2.028241e-01,1.855631e+07,REACHED_FORCE,REACHED_FORCE,,2,0,0,2,0,0,,,,5.398314e-14,NaN,3.089229e-14,NaN,,,4.934936e-09,2.395124e-09,,solution good enough for the tolerances given,solution good enough for the tolerances given,,false
8,1.000000e+05,0,3,CONTINUE,8.080687e-09,1.431458e-09,1.000000e-09,8.080687e-10,2.220446e-14,4.097236e-01,8.372635e-01,,,1.174988e-03,2.304459e-04,2.819332e+00,2.028241e-01,1.855631e+07,REACHED_FORCE,REACHED_FORCE,,2,0,0,1,0,0,,,,7.809209e-15,NaN,1.894451e-10,NaN,,,1.560452e-09,7.573502e-10,,solution good enough for the tolerances given,solution good enough for the tolerances given,,false
8,3.162000e+05,0,2,CONTINUE,8.080687e-09,1.431460e-09,1.000000e-09,8.080687e-10,2.220446e-14,4.097235e-01,8.372633e-01,,,1.174988e-03,2.304463e-04,2.819332e+00,2.028241e-01,1.855631e+07,REACHED_FORCE,REACHED_FORCE,,1,0,0,1,0,0,,,,9.807883e-11,NaN,5.991486e-11,NaN,,,4.935040e-10,2.395186e-10,,solution good enough for the tolerances given,solution good enough for the tolerances given,,true
8,1.000000e+06,0,2,CONTINUE,8.080687e-09,1.431460e-09,1.000000e-09,8.080687e-10,2.220446e-14,4.097235e-01,8.372633e-01,,,1.174988e-03,2.304464e-04,2.819332e+00,2.028241e-01,1.855631e+07,REACHED_FORCE,REACHED_FORCE,,1,0,0,1,0,0,,,,3.101269e-11,NaN,1.894500e-11,NaN,,,1.560462e-10,7.573564e-11,,solution good enough for the tolerances given,solution good enough for the tolerances given,,false
8,3.162000e+06,0,2,CONTINUE,8.080687e-09,1.431467e-09,1.000000e-09,8.080687e-10,2.220446e-14,4.097235e-01,8.372624e-01,,,1.174988e-03,2.304464e-04,2.819332e+00,2.028241e-01,1.855631e+07,REACHED_FORCE,REACHED_FORCE,,1,0,0,1,0,0,,,,9.807953e-12,NaN,5.991453e-12,NaN,,,4.935051e-11,2.395180e-11,,solution good enough for the tolerances given,solution good enough for the tolerances given,,false
8,1.000000e+07,0,2,CONTINUE,8.080687e-09,1.431456e-09,1.000000e-09,8.080687e-10,2.220446e-14,4.097235e-01,8.372638e-01,,,1.174988e-03,2.304465e-04,2.819332e+00,2.028241e-01,1.855631e+07,REACHED_FORCE,REACHED_FORCE,,1,0,0,1,0,0,,,,3.101276e-12,NaN,1.894496e-12,NaN,,,1.560463e-11,7.573558e-12,,solution good enough for the tolerances given,solution good enough for the tolerances given,,false
8,3.162000e+07,0,2,CONTINUE,8.080687e-09,1.431438e-09,1.000000e-09,8.080687e-10,2.220446e-14,4.097235e-01,8.372658e-01,,,1.174988e-03,2.304465e-04,2.819332e+00,2.028241e-01,1.855631e+07,REACHED_FORCE,REACHED_FORCE,,1,0,0,1,0,0,,,,2.303005e-12,NaN,3.491669e-12,NaN,,,4.935052e-12,2.395180e-12,,solution good enough for the tolerances given,solution good enough for the tolerances given,,false
8,1.000000e+08,0,2,CONTINUE,8.080687e-09,1.431527e-09,1.000000e-09,8.080687e-10,2.220446e-14,4.097235e-01,8.372561e-01,,,1.174989e-03,2.304464e-04,2.819332e+00,2.028241e-01,1.855631e+07,REACHED_FORCE,REACHED_FORCE,,1,0,0,1,0,0,,,,8.656499e-12,NaN,1.278199e-11,NaN,,,1.560464e-12,7.573551e-13,,solution good enough for the tolerances given,solution good enough for the tolerances given,,false
8,3.162000e+08,0,2,CONTINUE,8.080687e-09,1.430930e-09,1.000000e-09,8.080687e-10,2.220446e-14,4.097234e-01,8.373363e-01,,,1.174984e-03,2.304471e-04,2.819332e+00,2.028241e-01,1.855631e+07,REACHED_FORCE,REACHED_FORCE,,1,0,0,1,0,0,,,,2.434690e-11,NaN,3.689355e-11,NaN,,,4.935053e-13,2.395205e-13,,solution good enough for the tolerances given,solution good enough for the tolerances given,,false
8,1.000000e+09,0,2,CONTINUE,8.080687e-09,1.431018e-09,1.000000e-09,8.080687e-10,2.220446e-14,4.097241e-01,8.373312e-01,,,1.174990e-03,2.304472e-04,2.819332e+00,2.028241e-01,1.855631e+07,REACHED_FORCE,REACHED_FORCE,,1,0,0,1,0,0,,,,7.357488e-11,NaN,1.170820e-10,NaN,,,1.560465e-13,7.573675e-14,,solution good enough for the tolerances given,solution good enough for the tolerances given,,false
8,3.162000e+09,0,2,CONTINUE,8.080687e-09,1.422648e-09,1.000000e-09,8.080687e-10,2.220446e-14,4.097273e-01,8.384193e-01,,,1.174939e-03,2.304542e-04,2.819332e+00,2.028241e-01,1.855631e+07,REACHED_FORCE,REACHED_FORCE,,1,0,0,1,0,0,,,,2.752448e-10,NaN,4.086944e-10,NaN,,,4.935064e-14,2.395493e-14,,solution good enough for the tolerances given,solution good enough for the tolerances given,,false
8,1.000000e+10,0,3,CONTINUE,8.080687e-09,1.421413e-09,1.000000e-09,8.080687e-10,2.220446e-14,4.097266e-01,8.385486e-01,,,1.174858e-03,2.304533e-04,2.819332e+00,2.028241e-01,1.855631e+07,REACHED_FORCE,REACHED_FORCE,,1,0,0,1,1,1,,,,6.260524e-10,NaN,9.257835e-10,2.062568e-13,,,1.560473e-14,7.574347e-15,,solution good enough for the tolerances given,solution good enough for the tolerances given,,false
9,1.000000e+00,0,18,CONTINUE,1.431460e-09,5.301744e-10,1.000000e-09,1.431460e-10,2.220446e-14,6.458462e-01,6.954519e-01,,,4.502308e-04,7.462211e-05,2.819332e+00,3.177403e-01,1.127129e+09,REACHED_FORCE,REACHED_FORCE,,9,0,0,9,0,0,,,,4.228900e-11,NaN,2.209248e-11,NaN,,,3.530638e-05,2.049695e-05,,solution good enough for the tolerances given,solution good enough for the tolerances given,,false
9,3.162000e+00,0,12,CONTINUE,1.431460e-09,5.298234e-10,1.000000e-09,1.431460e-10,2.220446e-14,6.301879e-01,6.957238e-01,,,4.502255e-04,7.462377e-05,2.819332e+00,3.177403e-01,1.127129e+09,REACHED_FORCE,REACHED_FORCE,,6,0,0,6,0,0,,,,3.309922e-11,NaN,1.860157e-11,NaN,,,1.337784e-05,7.716406e-06,,solution good enough for the tolerances given,solution good enough for the tolerances given,,false
9,1.000000e+01,0,8,CONTINUE,1.431460e-09,5.292833e-10,1.000000e-09,1.431460e-10,2.220446e-14,6.272683e-01,6.961430e-01,,,4.502163e-04,7.462654e-05,2.819332e+00,3.177403e-01,1.127129e+09,REACHED_FORCE,REACHED_FORCE,,4,0,0,4,0,0,,,,5.982361e-11,NaN,3.342136e-11,NaN,,,4.573241e-06,2.627970e-06,,solution good enough for the tolerances given,solution good enough for the tolerances given,,false
9,3.162000e+01,0,7,CONTINUE,1.431460e-09,5.294743e-10,1.000000e-09,1.431460e-10,2.220446e-14,6.261871e-01,6.959950e-01,,,4.502195e-04,7.462557e-05,2.819332e+00,3.177403e-01,1.127129e+09,REACHED_FORCE,REACHED_FORCE,,4,0,0,3,0,0,,,,6.836239e-13,NaN,3.994658e-11,NaN,,,1.487956e-06,8.536531e-07,,solution good enough for the tolerances given,solution good enough for the tolerances given,,false
9,1.000000e+02,0,6,CONTINUE,1.431460e-09,5.293375e-10,1.000000e-09,1.431460e-10,2.220446e-14,6.258042e-01,6.961016e-01,,,4.502166e-04,7.462646e-05,2.819332e+00,3.177403e-01,1.127129e+09,REACHED_FORCE,REACHED_FORCE,,3,0,0,3,0,0,,,,2.556312e-12,NaN,1.344156e-12,NaN,,,4.749640e-07,2.723463e-07,,solution good enough for the tolerances given,solution good enough for the tolerances given,,false
9,3.162000e+02,0,5,CONTINUE,1.431460e-09,5.291185e-10,1.000000e-09,1.431460e-10,2.220446e-14,6.256770e-01,6.962714e-01,,,4.502130e-04,7.462754e-05,2.819332e+00,3.177403e-01,1.127129e+09,REACHED_FORCE,REACHED_FORCE,,3,0,0,2,0,0,,,,8.242779e-14,NaN,2.273976e-11,NaN,,,1.506680e-07,8.638070e-08,,solution good enough for the tolerances given,solution good enough for the tolerances given,,false
9,1.000000e+03,0,4,CONTINUE,1.431460e-09,5.296897e-10,1.000000e-09,1.431460e-10,2.220446e-14,6.256362e-01,6.958277e-01,,,4.502230e-04,7.462451e-05,2.819332e+00,3.177403e-01,1.127129e+09,REACHED_FORCE,REACHED_FORCE,,2,0,0,2,0,0,,,,4.565313e-12,NaN,2.287703e-12,NaN,,,4.768736e-08,2.733598e-08,,solution good enough for the tolerances given,solution good enough for the tolerances given,,false
9,3.162000e+03,0,4,CONTINUE,1.431460e-09,5.293481e-10,1.000000e-09,1.431460e-10,2.220446e-14,6.256232e-01,6.960931e-01,,,4.502174e-04,7.462620e-05,2.819332e+00,3.177403e-01,1.127129e+09,REACHED_FORCE,REACHED_FORCE,,2,0,0,2,0,0,,,,4.574962e-13,NaN,2.292592e-13,NaN,,,1.508602e-08,8.648079e-09,,solution good enough for the tolerances given,solution good enough for the tolerances given,,false
9,1.000000e+04,0,4,CONTINUE,1.431460e-09,5.287667e-10,1.000000e-09,1.431460e-10,2.220446e-14,6.256190e-01,6.965445e-01,,,4.502075e-04,7.462926e-05,2.819332e+00,3.177403e-01,1.127129e+09,REACHED_FORCE,REACHED_FORCE,,2,0,0,2,0,0,,,,4.576961e-14,NaN,1.110781e-13,NaN,,,4.770662e-09,2.735021e-09,,solution good enough for the tolerances given,solution good enough for the tolerances given,,false
9,3.162000e+04,0,4,CONTINUE,1.431460e-09,5.284263e-10,1.000000e-09,1.431460e-10,2.220446e-14,6.256177e-01,6.968086e-01,,,4.502014e-04,7.463118e-05,2.819332e+00,3.177403e-01,1.127129e+09,REACHED_FORCE,REACHED_FORCE,,2,0,0,2,0,0,,,,3.616882e-14,NaN,5.075628e-14,NaN,,,1.508795e-09,8.650399e-10,,solution good enough for the tolerances given,solution good enough for the tolerances given,,false
9,1.000000e+05,0,4,CONTINUE,1.431460e-09,5.296197e-10,1.000000e-09,1.431460e-10,2.220446e-14,6.256173e-01,6.958821e-01,,,4.502218e-04,7.462488e-05,2.819332e+00,3.177403e-01,1.127129e+09,REACHED_FORCE,REACHED_FORCE,,2,0,0,2,0,0,,,,1.375968e-14,NaN,1.956768e-14,NaN,,,4.770855e-10,2.734770e-10,,solution good enough for the tolerances given,solution good enough for the tolerances given,,false
