iter,alpha,alpha_ctrl,state,ncraig,ipm_status,mu,mu_next,rho,force_tol,floor_tol,normB,step,ipm_pres,ipm_dres,pbase,prefn,ppass,pstat,cbase,crefn,cpass,cstat,wbase,wrefn,wpass,wstat,pfres,ppres,pdres,cfres,cpres,cdres,wfres,wpres,wdres,chosen
6,3.162000000000000e+09,6.259527323492661e+05,0,6,CONTINUE,3.181278069521119e-05,5.322277795523678e-06,5.331018588983174e-14,3.181278069521119e-06,2.220451100358102e-14,2.191290639365295e+01,9.046156302856466e-01,3.512212905070599e-06,1.838993923834547e-06,1,2,2,REACHED_FORCE,1,2,2,REACHED_FORCE,,,,,1.956403324741159e-13,1.143286854077274e-13,1.156784630526129e-05,4.891282391975798e-14,2.806262167087681e-14,1.343918675826780e-05,,,,false
6,1.000000000000000e+10,6.259527323492661e+05,1,6,CONTINUE,3.181278069521119e-05,5.634355858880151e-06,5.331018588983174e-14,3.181278069521119e-06,2.220451100358102e-14,2.191290639365295e+01,9.027985031567359e-01,3.512212905070599e-06,1.838993923834547e-06,1,2,2,REFINE_STALLED,1,2,2,REFINE_STALLED,,,,,6.298030776813222e-14,3.545633838614171e-14,2.797977397342358e-05,1.632978138869193e-14,1.023747059347713e-14,3.238375884076586e-05,,,,false
6,3.162000000000000e+10,6.259527323492661e+05,1,6,CONTINUE,3.181278069521119e-05,6.972507760078600e-06,5.331018588983174e-14,3.181278069521119e-06,2.220451100358102e-14,2.191290639365295e+01,8.653989156689282e-01,3.512212905070599e-06,1.838993923834547e-06,1,2,2,REFINE_STALLED,1,2,2,REFINE_STALLED,,,,,1.926109462509573e-14,1.133988736246039e-14,6.256944498504911e-05,3.620425310322774e-15,2.420806610725634e-15,7.295833289689355e-05,,,,false
6,1.000000000000000e+11,6.259527323492661e+05,1,6,CONTINUE,3.181278069521119e-05,1.179904393107719e-05,5.331018588983174e-14,3.181278069521119e-06,2.220451100358102e-14,2.191290639365295e+01,6.955696176357210e-01,3.512212905070599e-06,1.838993923834547e-06,1,2,2,REFINE_STALLED,1,2,2,REFINE_STALLED,,,,,5.095186641937885e-15,3.155895683670806e-15,1.286929645806959e-04,1.648744760304228e-15,1.109870658919099e-15,1.470615422428878e-04,,,,false
6,3.162000000000000e+11,6.259527323492661e+05,1,6,CONTINUE,3.181278069521119e-05,1.692699040236496e-05,5.331018588983174e-14,3.181278069521119e-06,2.220451100358102e-14,2.191290639365295e+01,5.634910766115279e-01,3.512212905070599e-06,1.838993923834547e-06,1,2,2,REFINE_STALLED,1,2,2,REFINE_STALLED,,,,,1.127569452204296e-15,6.830473686658678e-16,2.830544559713907e-04,9.003472967015659e-16,5.149960319306146e-16,3.446942202186373e-04,,,,false
6,1.000000000000000e+12,6.259527323492661e+05,1,4,CONTINUE,3.181278069521119e-05,2.901650876423577e-05,5.331018588983174e-14,3.181278069521119e-06,2.220451100358102e-14,2.191290639365295e+01,1.974779705512208e-01,3.512212905070599e-06,1.838993923834547e-06,1,1,1,REFINE_STALLED,1,1,1,REFINE_STALLED,,,,,3.005179159884722e-16,1.518967243652192e-16,5.924252046405928e-04,9.578120591913367e-17,6.516055056637882e-17,6.074407813641411e-04,,,,false
6,3.162000000000000e+12,6.259527323492661e+05,1,4,CONTINUE,3.181278069521119e-05,3.147796199059971e-05,5.331018588983174e-14,3.181278069521119e-06,2.220451100358102e-14,2.191290639365295e+01,6.521381759081986e-02,3.512212905070599e-06,1.838993923834547e-06,1,1,1,REFINE_STALLED,1,1,1,REFINE_STALLED,,,,,1.100115761018170e-16,5.713745448998608e-17,9.523595400472393e-04,4.129069772590910e-17,1.620882247865829e-17,7.527100219221447e-04,,,,false
6,1.000000000000000e+13,6.259527323492661e+05,1,4,CONTINUE,3.181278069521119e-05,3.175669971941333e-05,5.331018588983174e-14,3.181278069521119e-06,2.220451100358102e-14,2.191290639365295e+01,3.839403363142138e-02,3.512212905070599e-06,1.838993923834547e-06,1,1,1,REFINE_STALLED,1,1,1,REFINE_STALLED,,,,,4.147982660648555e-17,2.375758010458862e-17,1.195534727691310e-03,2.636886420057610e-17,1.114017732228856e-17,7.379099593896367e-04,,,,false
6,3.162000000000000e+13,6.259527323492661e+05,1,4,CONTINUE,3.181278069521119e-05,3.179823779739797e-05,5.331018588983174e-14,3.181278069521119e-06,2.220451100358102e-14,2.191290639365295e+01,3.136661011880976e-02,3.512212905070599e-06,1.838993923834547e-06,1,1,1,REFINE_STALLED,1,1,1,REFINE_STALLED,,,,,1.494597474634776e-17,8.964996713739515e-18,1.303198979424644e-03,1.292636499995299e-17,6.102025352019980e-18,7.255156635205055e-04,,,,false
6,1.000000000000000e+14,6.259527323492661e+05,1,4,CONTINUE,3.181278069521119e-05,3.180709713188880e-05,5.331018588983174e-14,3.181278069521119e-06,2.220451100358102e-14,2.191290639365295e+01,3.035437107489158e-02,3.512212905070599e-06,1.838993923834547e-06,1,1,1,REFINE_STALLED,1,1,1,REFINE_STALLED,,,,,5.113154745065208e-18,3.120469377684842e-18,1.350663593352930e-03,5.011473170450974e-18,2.447925217564928e-18,7.196730668999847e-04,,,,false
6,3.162000000000000e+14,6.259527323492661e+05,1,4,CONTINUE,3.181278069521119e-05,3.180964192253166e-05,5.331018588983174e-14,3.181278069521119e-06,2.220451100358102e-14,2.191290639365295e+01,2.980102912590460e-02,3.512212905070599e-06,1.838993923834547e-06,1,1,1,REFINE_STALLED,1,1,1,REFINE_STALLED,,,,,1.669367954953641e-18,1.003310526022719e-18,1.357050396818301e-03,1.728943489683571e-18,8.627030567785049e-19,7.140835652030784e-04,,,,false
6,1.000000000000000e+15,6.259527323492661e+05,1,4,CONTINUE,3.181278069521119e-05,3.181043740798548e-05,5.331018588983174e-14,3.181278069521119e-06,2.220451100358102e-14,2.191290639365295e+01,2.923774870097072e-02,3.512212905070599e-06,1.838993923834547e-06,1,1,1,REFINE_STALLED,1,1,1,REFINE_STALLED,,,,,5.378256818980495e-19,3.288605417714821e-19,1.365072321831082e-03,5.469411103445898e-19,2.716858178318168e-19,7.114490742548187e-04,,,,false
6,3.162000000000000e+15,6.259527323492661e+05,1,4,CONTINUE,3.181278069521119e-05,3.181065818477336e-05,5.331018588983174e-14,3.181278069521119e-06,2.220451100358102e-14,2.191290639365295e+01,2.940030065619749e-02,3.512212905070599e-06,1.838993923834547e-06,1,1,1,REFINE_STALLED,1,1,1,REFINE_STALLED,,,,,1.785860084125577e-19,1.096907666694319e-19,1.361193850798526e-03,1.676844811469133e-19,8.279747059410786e-20,7.119339924067950e-04,,,,false
6,1.000000000000000e+16,6.259527323492661e+05,1,4,CONTINUE,3.181278069521119e-05,3.181073333771551e-05,5.331018588983174e-14,3.181278069521119e-06,2.220451100358102e-14,2.191290639365295e+01,2.938102895740790e-02,3.512212905070599e-06,1.838993923834547e-06,1,1,1,REFINE_STALLED,1,1,1,REFINE_STALLED,,,,,6.478126392062574e-20,3.917527381051139e-20,1.369819077115902e-03,4.632748168517153e-20,2.054054897091678e-20,7.122889383304348e-04,,,,false
6,3.162000000000000e+16,6.259527323492661e+05,1,4,CONTINUE,3.181278069521119e-05,3.181074900538648e-05,5.331018588983174e-14,3.181278069521119e-06,2.220451100358102e-14,2.191290639365295e+01,2.949176470147797e-02,3.512212905070599e-06,1.838993923834547e-06,1,1,1,REFINE_STALLED,1,1,1,REFINE_STALLED,,,,,3.062790920861603e-20,1.778769189234031e-20,1.389061965792734e-03,1.327930765584988e-20,7.040961374051372e-21,7.393423672848469e-04,,,,false
6,1.000000000000000e+17,6.259527323492661e+05,1,4,CONTINUE,3.181278069521119e-05,3.181078119835244e-05,5.331018588983174e-14,3.181278069521119e-06,2.220451100358102e-14,2.191290639365295e+01,2.912990751300923e-02,3.512212905070599e-06,1.838993923834547e-06,1,1,1,REFINE_STALLED,1,1,1,REFINE_STALLED,,,,,2.069362524539559e-20,1.143494478793305e-20,1.430309273869342e-03,1.276229965103873e-20,7.199780051661553e-21,1.252161574702741e-03,,,,false
6,3.162000000000000e+17,6.259527323492661e+05,1,6,CONTINUE,3.181278069521119e-05,3.181075481753397e-05,5.331018588983174e-14,3.181278069521119e-06,2.220451100358102e-14,2.191290639365295e+01,2.954035000306155e-02,3.512212905070599e-06,1.838993923834547e-06,1,2,2,REFINE_STALLED,1,2,2,REFINE_STALLED,,,,,1.730739549417456e-20,9.740878893424454e-21,3.342467499012859e-03,1.451378108299185e-20,8.470329472543003e-21,3.583437660251103e-03,,,,false
6,1.000000000000000e+18,6.259527323492661e+05,1,6,CONTINUE,3.181278069521119e-05,3.181079336115202e-05,5.331018588983174e-14,3.181278069521119e-06,2.220451100358102e-14,2.191290639365295e+01,2.899473345376400e-02,3.512212905070599e-06,1.838993923834547e-06,1,2,2,REFINE_STALLED,1,2,2,REFINE_STALLED,,,,,1.620918510304383e-20,9.317362419797304e-21,1.054928912154980e-02,1.551873086465643e-20,9.317362419797304e-21,1.028324923185353e-02,,,,false
7,1.000000000000000e+00,4.927837451470491e+05,0,6,CONTINUE,5.666429785258644e-06,4.487986439730442e-07,0.000000000000000e+00,5.666429785258644e-07,2.220447103166125e-14,2.191290639365295e+01,9.879366309256657e-01,7.490058935510161e-07,2.093474824910159e-07,3,0,0,REACHED_FORCE,3,0,0,REACHED_FORCE,,,,,2.556387656744432e-04,5.563537260888651e-07,3.285487272046861e-16,4.267730613224025e-05,1.174265970640964e-07,4.848040847584347e-16,,,,false
7,3.162000000000000e+00,4.927837451470491e+05,0,5,CONTINUE,5.666429785258644e-06,4.488973075020875e-07,0.000000000000000e+00,5.666429785258644e-07,2.220447103166125e-14,2.191290639365295e+01,9.879128332258323e-01,7.490058935510161e-07,2.093474824910159e-07,3,0,0,REACHED_FORCE,2,0,0,REACHED_FORCE,,,,,8.551672943527768e-05,1.896261447864589e-08,8.747222037261139e-16,1.436961105633729e-05,2.175586635904878e-07,9.297945222994383e-16,,,,false
7,1.000000000000000e+01,4.927837451470491e+05,0,4,CONTINUE,5.666429785258644e-06,4.489122516100333e-07,0.000000000000000e+00,5.666429785258644e-07,2.220447103166125e-14,2.191290639365295e+01,9.879092526199053e-01,7.490058935510161e-07,2.093474824910159e-07,2,0,0,REACHED_FORCE,2,0,0,REACHED_FORCE,,,,,2.755610952500793e-05,1.067411979673027e-07,4.352626243722841e-15,4.643817958635608e-06,2.525893342403274e-08,4.791314685922126e-15,,,,false
7,3.162000000000000e+01,4.927837451470491e+05,0,4,CONTINUE,5.666429785258644e-06,4.489037648971234e-07,0.000000000000000e+00,5.666429785258644e-07,2.220447103166125e-14,2.191290639365295e+01,9.879113067124468e-01,7.490058935510161e-07,2.093474824910159e-07,2,0,0,REACHED_FORCE,2,0,0,REACHED_FORCE,,,,,8.768227136644086e-06,1.122753241419860e-08,9.876593418026261e-15,1.478700314666390e-06,2.641594829162763e-09,1.103422451442944e-14,,,,false
7,1.000000000000000e+02,4.927837451470491e+05,0,3,CONTINUE,5.666429785258644e-06,4.489016604280119e-07,0.000000000000000e+00,5.666429785258644e-07,2.220447103166125e-14,2.191290639365295e+01,9.879119791453853e-01,7.490058935510161e-07,2.093474824910159e-07,2,0,0,REACHED_FORCE,1,0,0,REACHED_FORCE,,,,,2.777923852347368e-06,1.140874297811401e-09,3.018414583232924e-14,4.686096914067581e-07,4.425395112080815e-07,3.314356678252211e-14,,,,false
7,3.162000000000000e+02,4.927837451470491e+05,0,3,CONTINUE,5.666429785258644e-06,4.489027153321463e-07,0.000000000000000e+00,5.666429785258644e-07,2.220447103166125e-14,2.191290639365295e+01,9.879115914537618e-01,7.490058935510161e-07,2.093474824910159e-07,2,0,0,REACHED_FORCE,1,0,0,REACHED_FORCE,,,,,8.790768837626779e-07,1.146959263675917e-10,9.810715934872486e-14,1.483061812402382e-07,1.400380812504286e-07,1.132645124602737e-13,,,,false
7,1.000000000000000e+03,4.927837451470491e+05,0,2,CONTINUE,5.666429785258644e-06,4.488751356514536e-07,0.000000000000000e+00,5.666429785258644e-07,2.220447103166125e-14,2.191290639365295e+01,9.879180793321706e-01,7.490058935510161e-07,2.093474824910159e-07,1,0,0,REACHED_FORCE,1,0,0,REACHED_FORCE,,,,,2.780184897361088e-07,2.112089240394882e-07,2.895291937475710e-13,4.693004279679801e-08,4.430746669168914e-08,3.629969792982658e-13,,,,true
7,3.162000000000000e+03,4.927837451470491e+05,0,2,CONTINUE,5.666429785258644e-06,4.488830782935806e-07,0.000000000000000e+00,5.666429785258644e-07,2.220447103166125e-14,2.191290639365295e+01,9.879165311875985e-01,7.490058935510161e-07,2.093474824910159e-07,1,0,0,REACHED_FORCE,1,0,0,REACHED_FORCE,,,,,8.793032373442847e-08,6.679992708459592e-08,8.625175835393872e-13,1.483750756197597e-08,1.400913144777166e-08,1.006397895903640e-12,,,,false
7,1.000000000000000e+04,4.927837451470491e+05,0,2,CONTINUE,5.666429785258644e-06,4.488876486835240e-07,0.000000000000000e+00,5.666429785258644e-07,2.220447103166125e-14,2.191290639365295e+01,9.879160327088495e-01,7.490058935510161e-07,2.093474824910159e-07,1,0,0,REACHED_FORCE,1,0,0,REACHED_FORCE,,,,,2.780411108305495e-08,2.112253118941032e-08,3.107674197805296e-12,4.691165622083578e-09,4.429337722121340e-09,3.405871713133479e-12,,,,false
7,3.162000000000000e+04,4.927837451470491e+05,0,2,CONTINUE,5.666429785258644e-06,4.489191111236232e-07,0.000000000000000e+00,5.666429785258644e-07,2.220447103166125e-14,2.191290639365295e+01,9.879070931777605e-01,7.490058935510161e-07,2.093474824910159e-07,1,0,0,REACHED_FORCE,1,0,0,REACHED_FORCE,,,,,8.793256441358523e-09,6.680153496335661e-09,8.214537291847014e-12,1.483576842827417e-09,1.400780966914761e-09,1.076890241319277e-11,,,,false
7,1.000000000000000e+05,4.927837451470491e+05,0,2,CONTINUE,5.666429785258644e-06,4.489297084397747e-07,0.000000000000000e+00,5.666429785258644e-07,2.220447103166125e-14,2.191290639365295e+01,9.879019678532867e-01,7.490058935510161e-07,2.093474824910159e-07,1,0,0,REACHED_FORCE,1,0,0,REACHED_FORCE,,,,,2.780429800758906e-09,2.112265196085872e-09,3.811926469441014e-11,4.691103535871714e-10,4.429303074489355e-10,4.483182017102435e-11,,,,false
7,3.162000000000000e+05,4.927837451470491e+05,0,2,CONTINUE,5.666429785258644e-06,4.490110040677968e-07,0.000000000000000e+00,5.666429785258644e-07,2.220447103166125e-14,2.191290639365295e+01,9.878807951426829e-01,7.490058935510161e-07,2.093474824910159e-07,1,0,0,REACHED_FORCE,1,0,0,REACHED_FORCE,,,,,8.793247117985465e-10,6.680142879827988e-10,1.102876601540495e-10,1.483593124451049e-10,1.400796457995401e-10,8.422828813954866e-11,,,,false
7,1.000000000000000e+06,4.927837451470491e+05,0,2,CONTINUE,5.666429785258644e-06,4.490465252633803e-07,0.000000000000000e+00,5.666429785258644e-07,2.220447103166125e-14,2.191290639365295e+01,9.878991477715622e-01,7.490058935510161e-07,2.093474824910159e-07,1,0,0,REACHED_FORCE,1,0,0,REACHED_FORCE,,,,,2.780409289864954e-10,2.112244563284849e-10,3.828057246171311e-10,4.690073403989820e-11,4.428373466536240e-11,4.159770622167964e-10,,,,false
7,3.162000000000000e+06,4.927837451470491e+05,0,2,CONTINUE,5.666429785258644e-06,4.482153732628136e-07,0.000000000000000e+00,5.666429785258644e-07,2.220447103166125e-14,2.191290639365295e+01,9.879604576969853e-01,7.490058935510161e-07,2.093474824910159e-07,1,0,0,REACHED_FORCE,1,0,0,REACHED_FORCE,,,,,8.792866712985981e-11,6.679709910195619e-11,1.020696514293158e-09,1.484559698963163e-11,1.401652491989092e-11,9.554257277207347e-10,,,,false
7,1.000000000000000e+07,4.927837451470491e+05,0,2,CONTINUE,5.666429785258644e-06,4.478965489789931e-07,0.000000000000000e+00,5.666429785258644e-07,2.220447103166125e-14,2.191290639365295e+01,9.881625417037554e-01,7.490058935510161e-07,2.093474824910159e-07,1,0,0,REACHED_FORCE,1,0,0,REACHED_FORCE,,,,,2.780303162575938e-11,2.112082383987079e-11,2.937163889705249e-09,4.690638494152969e-12,4.428492295094344e-12,3.923160426525483e-09,,,,false
7,3.162000000000000e+07,4.927837451470491e+05,0,2,CONTINUE,5.666429785258644e-06,4.452422407134942e-07,0.000000000000000e+00,5.666429785258644e-07,2.220447103166125e-14,2.191290639365295e+01,9.900000000000000e-01,7.490058935510161e-07,2.093474824910159e-07,1,0,0,REACHED_FORCE,1,0,0,REACHED_FORCE,,,,,8.791126960237803e-12,6.677984554226413e-12,1.040374714431853e-08,1.470001216785109e-12,1.388045928196746e-12,9.588581749967896e-09,,,,false
7,1.000000000000000e+08,4.927837451470491e+05,0,2,CONTINUE,5.666429785258644e-06,4.775255318361135e-07,5.331018588983174e-14,5.666429785258644e-07,2.220447103166125e-14,2.191290639365295e+01,9.869748336317906e-01,7.490058935510161e-07,2.093474824910159e-07,1,0,0,REACHED_FORCE,1,0,0,REACHED_FORCE,,,,,2.573994217664942e-12,1.916799184653595e-12,3.736234997357787e-07,4.332221256887838e-13,3.985887141177979e-13,4.113308134030440e-07,,,,false
7,3.162000000000000e+08,4.927837451470491e+05,0,4,CONTINUE,5.666429785258644e-06,4.718181251775572e-07,5.331018588983174e-14,5.666429785258644e-07,2.220447103166125e-14,2.191290639365295e+01,9.879425911654633e-01,7.490058935510161e-07,2.093474824910159e-07,1,1,1,REACHED_FORCE,1,1,1,REACHED_FORCE,,,,,7.882905880321629e-13,5.783064999098642e-13,9.035576755843011e-07,1.213893347255778e-13,1.102742029635007e-13,1.045139182223959e-06,,,,false
7,1.000000000000000e+09,4.927837451470491e+05,1,6,CONTINUE,5.666429785258644e-06,4.825772019077903e-07,5.331018588983174e-14,5.666429785258644e-07,2.220447103166125e-14,2.191290639365295e+01,9.882475673654169e-01,7.490058935510161e-07,2.093474824910159e-07,1,2,2,REFINE_STALLED,1,2,2,REFINE_STALLED,,,,,2.453187123603851e-13,1.785169234658213e-13,2.064186708526245e-06,4.120216161431799e-14,3.705022399991265e-14,2.385112204900301e-06,,,,false
7,3.162000000000000e+09,4.927837451470491e+05,1,6,CONTINUE,5.666429785258644e-06,5.043436743076577e-07,5.331018588983174e-14,5.666429785258644e-07,2.220447103166125e-14,2.191290639365295e+01,9.888854883795236e-01,7.490058935510161e-07,2.093474824910159e-07,1,2,2,REFINE_STALLED,1,2,2,REFINE_STALLED,,,,,7.729236068221209e-14,5.633492804191231e-14,5.016567839770183e-06,1.465435506529838e-14,1.320747981467529e-14,5.899621203148050e-06,,,,false
7,1.000000000000000e+10,4.927837451470491e+05,1,7,CONTINUE,5.666429785258644e-06,5.320818158656605e-07,5.331018588983174e-14,5.666429785258644e-07,2.220447103166125e-14,2.191290639365295e+01,9.883313371434209e-01,7.490058935510161e-07,2.093474824910159e-07,1,2,2,REFINE_STALLED,1,3,3,REFINE_STALLED,,,,,2.420277880608514e-14,1.788239695210692e-14,1.197307559905415e-05,4.582697070049546e-15,4.198898173601862e-15,1.425297801875414e-05,,,,false
7,3.162000000000000e+10,4.927837451470491e+05,1,6,CONTINUE,5.666429785258644e-06,6.815237022329847e-07,5.331018588983174e-14,5.666429785258644e-07,2.220447103166125e-14,2.191290639365295e+01,9.711302774035246e-01,7.490058935510161e-07,2.093474824910159e-07,1,2,2,REFINE_STALLED,1,2,2,REFINE_STALLED,,,,,7.178572821270669e-15,5.450934842388122e-15,2.721814631320469e-05,1.264350745348876e-15,8.200905232680356e-16,3.175427699433665e-05,,,,false
7,1.000000000000000e+11,4.927837451470491e+05,1,6,CONTINUE,5.666429785258644e-06,1.191891859583911e-06,5.331018588983174e-14,5.666429785258644e-07,2.220447103166125e-14,2.191290639365295e+01,9.137447576912676e-01,7.490058935510161e-07,2.093474824910159e-07,1,2,2,REFINE_STALLED,1,2,2,REFINE_STALLED,,,,,1.826293539208368e-15,1.429845825073883e-15,5.551607853025312e-05,7.735896325845137e-16,4.195862407518902e-16,6.208760347596697e-05,,,,false
7,3.162000000000000e+11,4.927837451470491e+05,1,6,CONTINUE,5.666429785258644e-06,1.416311427070515e-06,5.331018588983174e-14,5.666429785258644e-07,2.220447103166125e-14,2.191290639365295e+01,9.545552207242223e-01,7.490058935510161e-07,2.093474824910159e-07,1,2,2,REFINE_STALLED,1,2,2,REFINE_STALLED,,,,,4.004539076092104e-16,2.864462139706703e-16,1.185692075111191e-04,3.521885181818420e-16,2.281161370909501e-16,1.444184325025792e-04,,,,false
7,1.000000000000000e+12,4.927837451470491e+05,1,5,CONTINUE,5.666429785258644e-06,3.692834966636591e-06,5.331018588983174e-14,5.666429785258644e-07,2.220447103166125e-14,2.191290639365295e+01,7.034330749695662e-01,7.490058935510161e-07,2.093474824910159e-07,1,1,1,REFINE_STALLED,1,2,2,REFINE_STALLED,,,,,1.098643873661579e-16,6.906367838732663e-17,2.491280896022521e-04,4.053507420064593e-17,3.371868756429919e-17,2.584812354099510e-04,,,,false
7,3.162000000000000e+12,4.927837451470491e+05,1,4,CONTINUE,5.666429785258644e-06,5.396185246658729e-06,5.331018588983174e-14,5.666429785258644e-07,2.220447103166125e-14,2.191290639365295e+01,3.188994983683949e-01,7.490058935510161e-07,2.093474824910159e-07,1,1,1,REFINE_STALLED,1,1,1,REFINE_STALLED,,,,,3.818578317007353e-17,2.352718714293545e-17,4.103173463078304e-04,1.489240605090985e-17,7.745269269693322e-18,3.384948397925810e-04,,,,false
7,1.000000000000000e+13,4.927837451470491e+05,1,4,CONTINUE,5.666429785258644e-06,5.614188917353085e-06,5.331018588983174e-14,5.666429785258644e-07,2.220447103166125e-14,2.191290639365295e+01,2.137563872806007e-01,7.490058935510161e-07,2.093474824910159e-07,1,1,1,REFINE_STALLED,1,1,1,REFINE_STALLED,,,,,1.338376160241900e-17,7.833360696207770e-18,5.239584225884472e-04,7.931765950516386e-18,3.618524750670371e-18,3.519508319358699e-04,,,,false
7,3.162000000000000e+13,4.927837451470491e+05,1,4,CONTINUE,5.666429785258644e-06,5.651662616845526e-06,5.331018588983174e-14,5.666429785258644e-07,2.220447103166125e-14,2.191290639365295e+01,2.032503328360378e-01,7.490058935510161e-07,2.093474824910159e-07,1,1,1,REFINE_STALLED,1,1,1,REFINE_STALLED,,,,,4.684181147658301e-18,3.103528718739756e-18,5.773505712084794e-04,3.551109655812028e-18,1.855849187434172e-18,3.500092518921984e-04,,,,false
7,1.000000000000000e+14,4.927837451470491e+05,1,4,CONTINUE,5.666429785258644e-06,5.660531948506962e-06,5.331018588983174e-14,5.666429785258644e-07,2.220447103166125e-14,2.191290639365295e+01,2.153598822234567e-01,7.490058935510161e-07,2.093474824910159e-07,1,1,1,REFINE_STALLED,1,1,1,REFINE_STALLED,,,,,1.621027193637111e-18,1.087590304274522e-18,5.923631872436177e-04,1.359436348736170e-18,7.652942678442604e-19,3.510098889516365e-04,,,,false
7,3.162000000000000e+14,4.927837451470491e+05,1,4,CONTINUE,5.666429785258644e-06,5.663262763947330e-06,5.331018588983174e-14,5.666429785258644e-07,2.220447103166125e-14,2.191290639365295e+01,2.224602972058171e-01,7.490058935510161e-07,2.093474824910159e-07,1,1,1,REFINE_STALLED,1,1,1,REFINE_STALLED,,,,,5.152128130637694e-19,3.519421895841618e-19,5.999719987205527e-04,4.584697066986869e-19,2.666036201482910e-19,3.538842562608303e-04,,,,false
7,1.000000000000000e+15,4.927837451470491e+05,1,4,CONTINUE,5.666429785258644e-06,5.664123109726941e-06,5.331018588983174e-14,5.666429785258644e-07,2.220447103166125e-14,2.191290639365295e+01,2.322123690735489e-01,7.490058935510161e-07,2.093474824910159e-07,1,1,1,REFINE_STALLED,1,1,1,REFINE_STALLED,,,,,1.682675429102008e-19,1.159376346554324e-19,6.015504021130073e-04,1.472838748728461e-19,8.549738811348094e-20,3.563160037941614e-04,,,,false
7,3.162000000000000e+15,4.927837451470491e+05,1,4,CONTINUE,5.666429785258644e-06,5.664506437392656e-06,5.331018588983174e-14,5.666429785258644e-07,2.220447103166125e-14,2.191290639365295e+01,2.251219159489250e-01,7.490058935510161e-07,2.093474824910159e-07,1,1,1,REFINE_STALLED,1,1,1,REFINE_STALLED,,,,,5.341995516368779e-20,3.705769144237564e-20,6.017742424769994e-04,4.487309099718171e-20,2.583450489125616e-20,3.557930760155579e-04,,,,false
7,1.000000000000000e+16,4.927837451470491e+05,1,4,CONTINUE,5.666429785258644e-06,5.664566422541411e-06,5.331018588983174e-14,5.666429785258644e-07,2.220447103166125e-14,2.191290639365295e+01,2.299570848649465e-01,7.490058935510161e-07,2.093474824910159e-07,1,1,1,REFINE_STALLED,1,1,1,REFINE_STALLED,,,,,1.886695977562135e-20,1.334076891925523e-20,6.040228608769177e-04,1.309409326739976e-20,6.882142696441190e-21,3.552839211887347e-04,,,,false
7,3.162000000000000e+16,4.927837451470491e+05,1,4,CONTINUE,5.666429785258644e-06,5.664614720144699e-06,5.331018588983174e-14,5.666429785258644e-07,2.220447103166125e-14,2.191290639365295e+01,2.278818695312843e-01,7.490058935510161e-07,2.093474824910159e-07,1,1,1,REFINE_STALLED,1,1,1,REFINE_STALLED,,,,,7.750182837090278e-21,5.399835038746165e-21,6.028160681143277e-04,3.628361637541798e-21,1.985233470127266e-21,3.606165274843743e-04,,,,false
7,1.000000000000000e+17,4.927837451470491e+05,1,4,CONTINUE,5.666429785258644e-06,5.664633693086314e-06,5.331018588983174e-14,5.666429785258644e-07,2.220447103166125e-14,2.191290639365295e+01,2.267380559056199e-01,7.490058935510161e-07,2.093474824910159e-07,1,1,1,REFINE_STALLED,1,1,1,REFINE_STALLED,,,,,4.574419774862839e-21,2.964615315390051e-21,6.159628200054641e-04,2.716572461203579e-21,1.548482106699268e-21,3.715185568577552e-04,,,,false
7,3.162000000000000e+17,4.927837451470491e+05,1,5,CONTINUE,5.666429785258644e-06,5.664603888589054e-06,5.331018588983174e-14,5.666429785258644e-07,2.220447103166125e-14,2.191290639365295e+01,2.308062951137655e-01,7.490058935510161e-07,2.093474824910159e-07,1,1,1,REFINE_STALLED,1,2,2,REFINE_STALLED,,,,,3.747490436898185e-21,2.223461486542538e-21,7.692578810096512e-04,3.135476748328410e-21,1.694065894508601e-21,7.423331082729517e-04,,,,false
7,1.000000000000000e+18,4.927837451470491e+05,1,6,CONTINUE,5.666429785258644e-06,5.664648908588827e-06,5.331018588983174e-14,5.666429785258644e-07,2.220447103166125e-14,2.191290639365295e+01,2.253079752107575e-01,7.490058935510161e-07,2.093474824910159e-07,1,2,2,REFINE_STALLED,1,2,2,REFINE_STALLED,,,,,3.473484158115976e-21,1.905824131322176e-21,2.227448005263794e-03,3.305264682849784e-21,1.799945012915388e-21,2.128272313824686e-03,,,,false
8,1.000000000000000e+00,4.911234367128903e+05,0,7,CONTINUE,4.488751356514536e-07,3.871579557418109e-08,0.000000000000000e+00,4.488751356514536e-08,2.220446159177332e-14,2.191290639365295e+01,9.881438074270319e-01,5.363024768467786e-08,2.529319654821937e-09,4,0,0,REACHED_FORCE,3,0,0,REACHED_FORCE,,,,,3.465118358017828e-05,5.225419557122746e-09,1.166438467138493e-15,6.004361307552863e-06,9.337202892811813e-09,7.209610057247016e-16,,,,false
8,3.162000000000000e+00,4.911234367128903e+05,0,6,CONTINUE,4.488751356514536e-07,3.871576253010462e-08,0.000000000000000e+00,4.488751356514536e-08,2.220446159177332e-14,2.191290639365295e+01,9.881439076071884e-01,5.363024768467786e-08,2.529319654821937e-09,3,0,0,REACHED_FORCE,3,0,0,REACHED_FORCE,,,,,1.168472258308033e-05,3.093122096994860e-09,2.250315216861478e-15,2.040501479226437e-06,3.927147088425564e-10,2.751027697046444e-15,,,,false
