iter,alpha,alpha_ctrl,state,ncraig,ipm_status,mu,mu_next,rho,force_tol,floor_tol,normB,step,ipm_pres,ipm_dres,pbase,prefn,ppass,pstat,cbase,crefn,cpass,cstat,wbase,wrefn,wpass,wstat,pfres,ppres,pdres,cfres,cpres,cdres,wfres,wpres,wdres,chosen
6,3.162000000000000e+09,2.386224802061849e+05,1,6,CONTINUE,3.181278667386290e-05,5.359277097374763e-06,5.331018588983174e-14,3.181278667386290e-06,2.220451100357391e-14,2.191290639365295e+01,9.032326601991033e-01,3.512212211417383e-06,1.838997351699444e-06,1,2,2,REFINE_STALLED,1,2,2,REFINE_STALLED,,,,,1.957584645751317e-13,1.957584645751317e-13,6.343729971910970e-05,4.894898130668069e-14,4.894898130668069e-14,7.460498304975071e-05,,,,false
6,1.000000000000000e+10,2.386224802061849e+05,1,6,CONTINUE,3.181278667386290e-05,5.807410752925311e-06,5.331018588983174e-14,3.181278667386290e-06,2.220451100357391e-14,2.191290639365295e+01,8.952691305633091e-01,3.512212211417383e-06,1.838997351699444e-06,1,2,2,REFINE_STALLED,1,2,2,REFINE_STALLED,,,,,6.297054134816741e-14,6.297054134816741e-14,1.492010044274913e-04,1.630483004016422e-14,1.630483004016422e-14,1.754946974082337e-04,,,,false
6,3.162000000000000e+10,2.386224802061849e+05,1,6,CONTINUE,3.181278667386290e-05,6.509401050057730e-06,5.331018588983174e-14,3.181278667386290e-06,2.220451100357391e-14,2.191290639365295e+01,8.853721555114693e-01,3.512212211417383e-06,1.838997351699444e-06,1,2,2,REFINE_STALLED,1,2,2,REFINE_STALLED,,,,,1.923569367342013e-14,1.923569367342013e-14,3.471338142035566e-04,3.585351533598607e-15,3.585351533598607e-15,4.076829121435488e-04,,,,false
6,1.000000000000000e+11,2.386224802061849e+05,1,6,CONTINUE,3.181278667386290e-05,1.220775381885021e-05,5.331018588983174e-14,3.181278667386290e-06,2.220451100357391e-14,2.191290639365295e+01,6.796017251156312e-01,3.512212211417383e-06,1.838997351699444e-06,1,2,2,REFINE_STALLED,1,2,2,REFINE_STALLED,,,,,5.054800556912367e-15,5.054800556912367e-15,8.151353937420454e-04,1.694727087602463e-15,1.694727087602463e-15,9.621552933633166e-04,,,,false
6,3.162000000000000e+11,2.386224802061849e+05,1,6,CONTINUE,3.181278667386290e-05,1.745969772010154e-05,5.331018588983174e-14,3.181278667386290e-06,2.220451100357391e-14,2.191290639365295e+01,5.434197223141939e-01,3.512212211417383e-06,1.838997351699444e-06,1,2,2,REFINE_STALLED,1,2,2,REFINE_STALLED,,,,,1.122994713381823e-15,1.122994713381823e-15,1.751541125966464e-03,9.043481842593010e-16,9.043481842593010e-16,2.024213783170861e-03,,,,false
6,1.000000000000000e+12,2.386224802061849e+05,1,4,CONTINUE,3.181278667386290e-05,2.907645556193379e-05,5.331018588983174e-14,3.181278667386290e-06,2.220451100357391e-14,2.191290639365295e+01,1.937786997005852e-01,3.512212211417383e-06,1.838997351699444e-06,1,1,1,REFINE_STALLED,1,1,1,REFINE_STALLED,,,,,2.997971292838855e-16,2.997971292838855e-16,3.090252652382764e-03,9.870385974051059e-17,9.870385974051059e-17,3.016491074067255e-03,,,,false
6,3.162000000000000e+12,2.386224802061849e+05,1,4,CONTINUE,3.181278667386290e-05,3.150506109570297e-05,5.331018588983174e-14,3.181278667386290e-06,2.220451100357391e-14,2.191290639365295e+01,6.131010887271197e-02,3.512212211417383e-06,1.838997351699444e-06,1,1,1,REFINE_STALLED,1,1,1,REFINE_STALLED,,,,,1.095497226565052e-16,1.095497226565052e-16,4.320101111717267e-03,4.397489806456730e-17,4.397489806456730e-17,3.244266520655151e-03,,,,false
6,1.000000000000000e+13,2.386224802061849e+05,1,4,CONTINUE,3.181278667386290e-05,3.176166271420165e-05,5.331018588983174e-14,3.181278667386290e-06,2.220451100357391e-14,2.191290639365295e+01,3.634139671655517e-02,3.512212211417383e-06,1.838997351699444e-06,1,1,1,REFINE_STALLED,1,1,1,REFINE_STALLED,,,,,4.141711938620465e-17,4.141711938620465e-17,5.041364662224587e-03,2.725161411433742e-17,2.725161411433742e-17,3.041520266695922e-03,,,,false
6,3.162000000000000e+13,2.386224802061849e+05,1,4,CONTINUE,3.181278667386290e-05,3.179797587092344e-05,5.331018588983174e-14,3.181278667386290e-06,2.220451100357391e-14,2.191290639365295e+01,3.199856763021909e-02,3.512212211417383e-06,1.838997351699444e-06,1,1,1,REFINE_STALLED,1,1,1,REFINE_STALLED,,,,,1.497985876064964e-17,1.497985876064964e-17,5.354614241933473e-03,1.286400596403492e-17,1.286400596403492e-17,3.003866177429085e-03,,,,false
6,1.000000000000000e+14,2.386224802061849e+05,1,4,CONTINUE,3.181278667386290e-05,3.180719068358934e-05,5.331018588983174e-14,3.181278667386290e-06,2.220451100357391e-14,2.191290639365295e+01,2.989031449656813e-02,3.512212211417383e-06,1.838997351699444e-06,1,1,1,REFINE_STALLED,1,1,1,REFINE_STALLED,,,,,5.094942590709945e-18,5.094942590709945e-18,5.505443690706239e-03,5.004330567450099e-18,5.004330567450099e-18,2.980282364142425e-03,,,,false
6,3.162000000000000e+14,2.386224802061849e+05,1,4,CONTINUE,3.181278667386290e-05,3.180963995160462e-05,5.331018588983174e-14,3.181278667386290e-06,2.220451100357391e-14,2.191290639365295e+01,2.985007510713111e-02,3.512212211417383e-06,1.838997351699444e-06,1,1,1,REFINE_STALLED,1,1,1,REFINE_STALLED,,,,,1.667967357199220e-18,1.667894863052936e-18,5.600380474610153e-03,1.712472977369738e-18,1.712555812437614e-18,2.977106201623655e-03,,,,false
6,1.000000000000000e+15,2.386224802061849e+05,1,4,CONTINUE,3.181278667386290e-05,3.181043430448219e-05,5.331018588983174e-14,3.181278667386290e-06,2.220451100357391e-14,2.191290639365295e+01,2.936523808012269e-02,3.512212211417383e-06,1.838997351699444e-06,1,1,1,REFINE_STALLED,1,1,1,REFINE_STALLED,,,,,5.368157322792552e-19,5.368720936789395e-19,5.649901474219500e-03,5.496777075346873e-19,5.496339437125974e-19,2.974137243632169e-03,,,,false
6,3.162000000000000e+15,2.386224802061849e+05,1,4,CONTINUE,3.181278667386290e-05,3.181063730901689e-05,5.331018588983174e-14,3.181278667386290e-06,2.220451100357391e-14,2.191290639365295e+01,2.977774435994898e-02,3.512212211417383e-06,1.838997351699444e-06,1,1,1,REFINE_STALLED,1,1,1,REFINE_STALLED,,,,,1.796210573798748e-19,1.797147123587368e-19,5.671476017403908e-03,1.679055262768783e-19,1.679523874138666e-19,2.980488660224128e-03,,,,false
6,1.000000000000000e+16,2.386224802061849e+05,1,4,CONTINUE,3.181278667386290e-05,3.181072969120876e-05,5.331018588983174e-14,3.181278667386290e-06,2.220451100357391e-14,2.191290639365295e+01,2.951877242040033e-02,3.512212211417383e-06,1.838997351699444e-06,1,1,1,REFINE_STALLED,1,1,1,REFINE_STALLED,,,,,6.473207500809211e-20,6.460323347334760e-20,5.696722799086318e-03,4.640377768958631e-20,4.633046665612488e-20,3.021348638746107e-03,,,,false
6,3.162000000000000e+16,2.386224802061849e+05,1,4,CONTINUE,3.181278667386290e-05,3.181074262644074e-05,5.331018588983174e-14,3.181278667386290e-06,2.220451100357391e-14,2.191290639365295e+01,2.967043844827037e-02,3.512212211417383e-06,1.838997351699444e-06,1,1,1,REFINE_STALLED,1,1,1,REFINE_STALLED,,,,,3.091053563986723e-20,3.099498732313038e-20,5.913500934254464e-03,1.286058322493980e-20,1.293454555617557e-20,3.381203606430937e-03,,,,false
6,1.000000000000000e+17,2.386224802061849e+05,1,4,CONTINUE,3.181278667386290e-05,3.181075699609504e-05,5.331018588983174e-14,3.181278667386290e-06,2.220451100357391e-14,2.191290639365295e+01,2.956972694870815e-02,3.512212211417383e-06,1.838997351699444e-06,1,1,1,REFINE_STALLED,1,1,1,REFINE_STALLED,,,,,2.104574706627533e-20,2.107484057080121e-20,7.831001678393099e-03,1.220832321162230e-20,1.231465780763868e-20,5.830847329980942e-03,,,,false
6,3.162000000000000e+17,2.386224802061849e+05,1,6,CONTINUE,3.181278667386290e-05,3.181078303042408e-05,5.331018588983174e-14,3.181278667386290e-06,2.220451100357391e-14,2.191290639365295e+01,2.921622424154378e-02,3.512212211417383e-06,1.838997351699444e-06,1,2,2,REFINE_STALLED,1,2,2,REFINE_STALLED,,,,,1.721213065313588e-20,1.706033252634619e-20,1.718148406963513e-02,1.520310980567582e-20,1.500995803820769e-20,1.715720401735731e-02,,,,false
6,1.000000000000000e+18,2.386224802061849e+05,1,6,CONTINUE,3.181278667386290e-05,3.181079226059468e-05,5.331018588983174e-14,3.181278667386290e-06,2.220451100357391e-14,2.191290639365295e+01,2.909789025962109e-02,3.512212211417383e-06,1.838997351699444e-06,1,2,2,REFINE_STALLED,1,2,2,REFINE_STALLED,,,,,1.603357602337437e-20,1.622082477799959e-20,5.070172233098499e-02,1.533676481620901e-20,1.532373354646530e-20,5.106504579534422e-02,,,,false
7,1.000000000000000e+00,2.208272494781265e+05,0,7,CONTINUE,5.666438820465552e-06,4.488744901286202e-07,0.000000000000000e+00,5.666438820465553e-07,2.220447103167610e-14,2.191290639365295e+01,9.879202881020537e-01,7.490071562117361e-07,2.093485919791679e-07,4,0,0,REACHED_FORCE,3,0,0,REACHED_FORCE,,,,,2.556389491085008e-04,3.521898914053246e-08,1.545926157489177e-15,4.268289218376840e-05,1.293357188470449e-07,1.579242555090479e-15,,,,false
7,3.162000000000000e+00,2.208272494781265e+05,0,5,CONTINUE,5.666438820465552e-06,4.488767093775650e-07,0.000000000000000e+00,5.666438820465553e-07,2.220447103167610e-14,2.191290639365295e+01,9.879197302862763e-01,7.490071562117361e-07,2.093485919791679e-07,3,0,0,REACHED_FORCE,2,0,0,REACHED_FORCE,,,,,8.551679066842385e-05,2.703236074602508e-08,4.824225875920856e-15,1.436943588660659e-05,2.846863374141452e-07,5.244857151563447e-15,,,,false
7,1.000000000000000e+01,2.208272494781265e+05,0,4,CONTINUE,5.666438820465552e-06,4.488916128030916e-07,0.000000000000000e+00,5.666438820465553e-07,2.220447103167610e-14,2.191290639365295e+01,9.879161625077124e-01,7.490071562117361e-07,2.093485919791679e-07,2,0,0,REACHED_FORCE,2,0,0,REACHED_FORCE,,,,,2.755612923443974e-05,1.366813890697816e-07,1.745405858239173e-14,4.643761717462463e-06,3.318823472584423e-08,1.820499652629843e-14,,,,false
7,3.162000000000000e+01,2.208272494781265e+05,0,4,CONTINUE,5.666438820465552e-06,4.488831706989141e-07,0.000000000000000e+00,5.666438820465553e-07,2.220447103167610e-14,2.191290639365295e+01,9.879182020161072e-01,7.490071562117361e-07,2.093485919791679e-07,2,0,0,REACHED_FORCE,2,0,0,REACHED_FORCE,,,,,8.768233407948215e-06,1.437474463951865e-08,5.057432466171061e-14,1.478682490905762e-06,3.475694933181570e-09,4.922940371286744e-14,,,,false
7,1.000000000000000e+02,2.208272494781265e+05,0,3,CONTINUE,5.666438820465552e-06,4.488808376741210e-07,0.000000000000000e+00,5.666438820465553e-07,2.220447103167610e-14,2.191290639365295e+01,9.879189451760569e-01,7.490071562117361e-07,2.093485919791679e-07,2,0,0,REACHED_FORCE,1,0,0,REACHED_FORCE,,,,,2.777925837081836e-06,1.460662766806738e-09,1.806961624192181e-13,4.686039920889574e-07,4.686039920889574e-07,1.924985542065049e-13,,,,false
7,3.162000000000000e+02,2.208272494781265e+05,0,3,CONTINUE,5.666438820465552e-06,4.488826041375730e-07,0.000000000000000e+00,5.666438820465553e-07,2.220447103167610e-14,2.191290639365295e+01,9.879183285374734e-01,7.490071562117361e-07,2.093485919791679e-07,2,0,0,REACHED_FORCE,1,0,0,REACHED_FORCE,,,,,8.790775123660161e-07,1.468455076050045e-10,6.392842066623992e-13,1.483044407560863e-07,1.483044407560863e-07,5.240916039505679e-13,,,,false
7,1.000000000000000e+03,2.208272494781265e+05,0,2,CONTINUE,5.666438820465552e-06,4.488380777412174e-07,0.000000000000000e+00,5.666438820465553e-07,2.220447103167610e-14,2.191290639365295e+01,9.879287240579315e-01,7.490071562117361e-07,2.093485919791679e-07,1,0,0,REACHED_FORCE,1,0,0,REACHED_FORCE,,,,,2.780186889646533e-07,2.780186889646533e-07,1.594362375144385e-12,4.692955645258403e-08,4.692955645258403e-08,1.946639447511276e-12,,,,true
7,3.162000000000000e+03,2.208272494781265e+05,0,2,CONTINUE,5.666438820465552e-06,4.488706136099427e-07,0.000000000000000e+00,5.666438820465553e-07,2.220447103167610e-14,2.191290639365295e+01,9.879209287682656e-01,7.490071562117361e-07,2.093485919791679e-07,1,0,0,REACHED_FORCE,1,0,0,REACHED_FORCE,,,,,8.793038681371821e-08,8.793038681371821e-08,4.385773863682839e-12,1.483738809423672e-08,1.483738809423672e-08,6.498251270387867e-12,,,,false
7,1.000000000000000e+04,2.208272494781265e+05,0,2,CONTINUE,5.666438820465552e-06,4.488821742181607e-07,0.000000000000000e+00,5.666438820465553e-07,2.220447103167610e-14,2.191290639365295e+01,9.879183729290120e-01,7.490071562117361e-07,2.093485919791679e-07,1,0,0,REACHED_FORCE,1,0,0,REACHED_FORCE,,,,,2.780412765866378e-08,2.780412765866378e-08,1.709293314674873e-11,4.691137393877724e-09,4.691137393877724e-09,1.779470480826136e-11,,,,false
7,3.162000000000000e+04,2.208272494781265e+05,0,2,CONTINUE,5.666438820465552e-06,4.488733288431154e-07,0.000000000000000e+00,5.666438820465553e-07,2.220447103167610e-14,2.191290639365295e+01,9.879214349850279e-01,7.490071562117361e-07,2.093485919791679e-07,1,0,0,REACHED_FORCE,1,0,0,REACHED_FORCE,,,,,8.793263973072812e-09,8.793263973072812e-09,6.951801415562439e-11,1.483544791567921e-09,1.483544791567921e-09,5.147130693354423e-11,,,,false
7,1.000000000000000e+05,2.208272494781265e+05,0,2,CONTINUE,5.666438820465552e-06,4.489154075053276e-07,0.000000000000000e+00,5.666438820465553e-07,2.220447103167610e-14,2.191290639365295e+01,9.879081886414716e-01,7.490071562117361e-07,2.093485919791679e-07,1,0,0,REACHED_FORCE,1,0,0,REACHED_FORCE,,,,,2.780434871760248e-09,2.780434871760248e-09,1.408128130592236e-10,4.691020796835816e-10,4.691020796835816e-10,1.872813523929928e-10,,,,false
7,3.162000000000000e+05,2.208272494781265e+05,0,2,CONTINUE,5.666438820465552e-06,4.488979385931344e-07,0.000000000000000e+00,5.666438820465553e-07,2.220447103167610e-14,2.191290639365295e+01,9.879115548683808e-01,7.490071562117361e-07,2.093485919791679e-07,1,0,0,REACHED_FORCE,1,0,0,REACHED_FORCE,,,,,8.793248768987757e-10,8.793248768987757e-10,5.432583746602474e-10,1.483542711240407e-10,1.483542711240407e-10,5.435873876251466e-10,,,,false
7,1.000000000000000e+06,2.208272494781265e+05,0,2,CONTINUE,5.666438820465552e-06,4.489867086052874e-07,0.000000000000000e+00,5.666438820465553e-07,2.220447103167610e-14,2.191290639365295e+01,9.878892140647877e-01,7.490071562117361e-07,2.093485919791679e-07,1,0,0,REACHED_FORCE,1,0,0,REACHED_FORCE,,,,,2.780435736238714e-10,2.780435736238714e-10,1.965938660367356e-09,4.691013913495943e-11,4.691013913495943e-11,2.266072813967545e-09,,,,false
7,3.162000000000000e+06,2.208272494781265e+05,0,2,CONTINUE,5.666438820465552e-06,4.471765250578451e-07,0.000000000000000e+00,5.666438820465553e-07,2.220447103167610e-14,2.191290639365295e+01,9.882987577551784e-01,7.490071562117361e-07,2.093485919791679e-07,1,0,0,REACHED_FORCE,1,0,0,REACHED_FORCE,,,,,8.793062133555006e-11,8.793062133555006e-11,5.369865276887312e-09,1.483747738424636e-11,1.483747738424636e-11,6.698135943723717e-09,,,,false
7,1.000000000000000e+07,2.208272494781265e+05,0,2,CONTINUE,5.666438820465552e-06,4.509664836581616e-07,0.000000000000000e+00,5.666438820465553e-07,2.220447103167610e-14,2.191290639365295e+01,9.869880741724995e-01,7.490071562117361e-07,2.093485919791679e-07,1,0,0,REACHED_FORCE,1,0,0,REACHED_FORCE,,,,,2.780262587281800e-11,2.780262587281800e-11,1.908818559044671e-08,4.703857357563214e-12,4.703857357563214e-12,1.777584792173769e-08,,,,false
7,3.162000000000000e+07,2.208272494781265e+05,0,2,CONTINUE,5.666438820465552e-06,4.614577578324251e-07,0.000000000000000e+00,5.666438820465553e-07,2.220447103167610e-14,2.191290639365295e+01,9.836467892822701e-01,7.490071562117361e-07,2.093485919791679e-07,1,0,0,REACHED_FORCE,1,0,0,REACHED_FORCE,,,,,8.789400192879617e-12,8.789400192879617e-12,5.094551845484600e-08,1.494688130058474e-12,1.494688130058474e-12,5.388565599607533e-08,,,,false
7,1.000000000000000e+08,2.208272494781265e+05,0,2,CONTINUE,5.666438820465552e-06,4.626243455746397e-07,0.000000000000000e+00,5.666438820465553e-07,2.220447103167610e-14,2.191290639365295e+01,9.900000000000000e-01,7.490071562117361e-07,2.093485919791679e-07,1,0,0,REACHED_FORCE,1,0,0,REACHED_FORCE,,,,,2.777363684743415e-12,2.777363684743415e-12,1.615313602613239e-07,4.487516598087902e-13,4.487516598087902e-13,1.824485742286839e-07,,,,false
7,3.162000000000000e+08,2.208272494781265e+05,1,4,CONTINUE,5.666438820465552e-06,5.643317663873062e-06,0.000000000000000e+00,5.666438820465553e-07,2.220447103167610e-14,2.191290639365295e+01,1.009132472088291e-02,7.490071562117361e-07,2.093485919791679e-07,1,1,1,REFINE_STALLED,1,1,1,REFINE_STALLED,,,,,8.779892722580783e-13,8.779892722580783e-13,6.739945099694568e-07,6.422303436750776e-13,6.422303436750776e-13,4.301610346795308e-05,,,,false
7,1.000000000000000e+09,2.208272494781265e+05,1,6,CONTINUE,5.666438820465552e-06,4.809996735377339e-07,5.331018588983174e-14,5.666438820465553e-07,2.220447103167610e-14,2.191290639365295e+01,9.894929946806914e-01,7.490071562117361e-07,2.093485919791679e-07,1,2,2,REFINE_STALLED,1,2,2,REFINE_STALLED,,,,,2.452977648883821e-13,2.452977648883821e-13,9.993764631783843e-06,4.094944303812111e-14,4.094944303812111e-14,1.149636199304982e-05,,,,false
7,3.162000000000000e+09,2.208272494781265e+05,1,6,CONTINUE,5.666438820465552e-06,5.051547645365753e-07,5.331018588983174e-14,5.666438820465553e-07,2.220447103167610e-14,2.191290639365295e+01,9.900000000000000e-01,7.490071562117361e-07,2.093485919791679e-07,1,2,2,REFINE_STALLED,1,2,2,REFINE_STALLED,,,,,7.727926268716762e-14,7.727926268716762e-14,2.340748493150299e-05,1.454795575975887e-14,1.454795575975887e-14,2.756379209162942e-05,,,,false
7,1.000000000000000e+10,2.208272494781265e+05,1,6,CONTINUE,5.666438820465552e-06,5.483837676459675e-07,5.331018588983174e-14,5.666438820465553e-07,2.220447103167610e-14,2.191290639365295e+01,9.883110966754747e-01,7.490071562117361e-07,2.093485919791679e-07,1,2,2,REFINE_STALLED,1,2,2,REFINE_STALLED,,,,,2.419569477776483e-14,2.419569477776483e-14,5.556787031319335e-05,4.557230318961616e-15,4.557230318961616e-15,6.558325976651411e-05,,,,false
7,3.162000000000000e+10,2.208272494781265e+05,1,6,CONTINUE,5.666438820465552e-06,6.463576303378558e-07,5.331018588983174e-14,5.666438820465553e-07,2.220447103167610e-14,2.191290639365295e+01,9.816830762142364e-01,7.490071562117361e-07,2.093485919791679e-07,1,2,2,REFINE_STALLED,1,2,2,REFINE_STALLED,,,,,7.180560570098668e-15,7.180560570098668e-15,1.304017231452644e-04,1.261995573279806e-15,1.261995573279806e-15,1.532646236820746e-04,,,,false
7,1.000000000000000e+11,2.208272494781265e+05,1,6,CONTINUE,5.666438820465552e-06,2.474151525046847e-06,5.331018588983174e-14,5.666438820465553e-07,2.220447103167610e-14,2.191290639365295e+01,6.923629137387884e-01,7.490071562117361e-07,2.093485919791679e-07,1,2,2,REFINE_STALLED,1,2,2,REFINE_STALLED,,,,,1.821501604576933e-15,1.821501604576933e-15,3.069167573211717e-04,1.025777246361200e-15,1.025777246361200e-15,3.336840708869948e-04,,,,false
7,3.162000000000000e+11,2.208272494781265e+05,1,6,CONTINUE,5.666438820465552e-06,2.372582976934075e-06,5.331018588983174e-14,5.666438820465553e-07,2.220447103167610e-14,2.191290639365295e+01,7.870760525597925e-01,7.490071562117361e-07,2.093485919791679e-07,1,2,2,REFINE_STALLED,1,2,2,REFINE_STALLED,,,,,3.962320952108846e-16,3.962320952108846e-16,6.593276696657262e-04,4.004440581718689e-16,4.004440581718689e-16,7.234158386646039e-04,,,,false
7,1.000000000000000e+12,2.208272494781265e+05,1,4,CONTINUE,5.666438820465552e-06,5.116849657660192e-06,5.331018588983174e-14,5.666438820465553e-07,2.220447103167610e-14,2.191290639365295e+01,3.219926416524141e-01,7.490071562117361e-07,2.093485919791679e-07,1,1,1,REFINE_STALLED,1,1,1,REFINE_STALLED,,,,,1.111852730393973e-16,1.111852730393973e-16,1.168325563314422e-03,7.610979088490236e-17,7.610979088490236e-17,9.602524490533867e-04,,,,false
7,3.162000000000000e+12,2.208272494781265e+05,1,4,CONTINUE,5.666438820465552e-06,5.491901209731015e-06,5.331018588983174e-14,5.666438820465553e-07,2.220447103167610e-14,2.191290639365295e+01,2.428713584041273e-01,7.490071562117361e-07,2.093485919791679e-07,1,1,1,REFINE_STALLED,1,1,1,REFINE_STALLED,,,,,3.857498161249812e-17,3.857498161249812e-17,1.643553246706776e-03,1.939099023543127e-17,1.939099023543127e-17,1.196089294863798e-03,,,,false
7,1.000000000000000e+13,2.208272494781265e+05,1,4,CONTINUE,5.666438820465552e-06,5.614202579403142e-06,5.331018588983174e-14,5.666438820465553e-07,2.220447103167610e-14,2.191290639365295e+01,2.137079726590302e-01,7.490071562117361e-07,2.093485919791679e-07,1,1,1,REFINE_STALLED,1,1,1,REFINE_STALLED,,,,,1.351812469854306e-17,1.351812469854306e-17,1.928942907636486e-03,7.789368647682048e-18,7.789368647682048e-18,1.274547771648141e-03,,,,false
7,3.162000000000000e+13,2.208272494781265e+05,1,4,CONTINUE,5.666438820465552e-06,5.651191144253142e-06,5.331018588983174e-14,5.666438820465553e-07,2.220447103167610e-14,2.191290639365295e+01,2.033671996459606e-01,7.490071562117361e-07,2.093485919791679e-07,1,1,1,REFINE_STALLED,1,1,1,REFINE_STALLED,,,,,4.715199552025838e-18,4.715556505899458e-18,2.057385559928327e-03,3.438128845191709e-18,3.438128845191709e-18,1.260086973484457e-03,,,,false
7,1.000000000000000e+14,2.208272494781265e+05,1,4,CONTINUE,5.666438820465552e-06,5.660467090513141e-06,5.331018588983174e-14,5.666438820465553e-07,2.220447103167610e-14,2.191290639365295e+01,2.154109198470513e-01,7.490071562117361e-07,2.093485919791679e-07,1,1,1,REFINE_STALLED,1,1,1,REFINE_STALLED,,,,,1.615393970760577e-18,1.615393970760577e-18,2.120469879505946e-03,1.354675548542663e-18,1.354675548542663e-18,1.248349154488917e-03,,,,false
7,3.162000000000000e+14,2.208272494781265e+05,1,4,CONTINUE,5.666438820465552e-06,5.663285749788481e-06,5.331018588983174e-14,5.666438820465553e-07,2.220447103167610e-14,2.191290639365295e+01,2.208354024407152e-01,7.490071562117361e-07,2.093485919791679e-07,1,1,1,REFINE_STALLED,1,1,1,REFINE_STALLED,,,,,5.159821022980702e-19,5.159820462106613e-19,2.160673305725955e-03,4.533179995157489e-19,4.533186861006424e-19,1.261990947168426e-03,,,,false
7,1.000000000000000e+15,2.208272494781265e+05,1,4,CONTINUE,5.666438820465552e-06,5.664175931076412e-06,5.331018588983174e-14,5.666438820465553e-07,2.220447103167610e-14,2.191290639365295e+01,2.280783196965559e-01,7.490071562117361e-07,2.093485919791679e-07,1,1,1,REFINE_STALLED,1,1,1,REFINE_STALLED,,,,,1.687537326040358e-19,1.687430970380344e-19,2.181281460942605e-03,1.468175320638242e-19,1.468287343324408e-19,1.264307678599822e-03,,,,false
7,3.162000000000000e+15,2.208272494781265e+05,1,4,CONTINUE,5.666438820465552e-06,5.664524860275221e-06,5.331018588983174e-14,5.666438820465553e-07,2.220447103167610e-14,2.191290639365295e+01,2.241407700377163e-01,7.490071562117361e-07,2.093485919791679e-07,1,1,1,REFINE_STALLED,1,1,1,REFINE_STALLED,,,,,5.380424591623824e-20,5.381507735692774e-20,2.189695720463077e-03,4.499217917789387e-20,4.498313783660039e-20,1.266138833522585e-03,,,,false
7,1.000000000000000e+16,2.208272494781265e+05,1,4,CONTINUE,5.666438820465552e-06,5.664608474697180e-06,5.331018588983174e-14,5.666438820465553e-07,2.220447103167610e-14,2.191290639365295e+01,2.258756146704079e-01,7.490071562117361e-07,2.093485919791679e-07,1,1,1,REFINE_STALLED,1,1,1,REFINE_STALLED,,,,,1.892616920054814e-20,1.891846202149815e-20,2.194883010105849e-03,1.306771601399210e-20,1.304141768026969e-20,1.271785838535793e-03,,,,false
7,3.162000000000000e+16,2.208272494781265e+05,1,4,CONTINUE,5.666438820465552e-06,5.664575855389763e-06,5.331018588983174e-14,5.666438820465553e-07,2.220447103167610e-14,2.191290639365295e+01,2.338916427546337e-01,7.490071562117361e-07,2.093485919791679e-07,1,1,1,REFINE_STALLED,1,1,1,REFINE_STALLED,,,,,7.789433295190004e-21,7.768486088825991e-21,2.218959128737766e-03,3.533740748431552e-21,3.533790316606472e-21,1.315467517553806e-03,,,,false
7,1.000000000000000e+17,2.208272494781265e+05,1,4,CONTINUE,5.666438820465552e-06,5.664618681018939e-06,5.331018588983174e-14,5.666438820465553e-07,2.220447103167610e-14,2.191290639365295e+01,2.297673258187959e-01,7.490071562117361e-07,2.093485919791679e-07,1,1,1,REFINE_STALLED,1,1,1,REFINE_STALLED,,,,,4.578988863778982e-21,4.608664675881875e-21,2.444908646392319e-03,2.660091445070539e-21,2.644922134987744e-21,1.671532008667772e-03,,,,false
7,3.162000000000000e+17,2.208272494781265e+05,1,5,CONTINUE,5.666438820465552e-06,5.664627602913511e-06,5.331018588983174e-14,5.666438820465553e-07,2.220447103167610e-14,2.191290639365295e+01,2.289464594532981e-01,7.490071562117361e-07,2.093485919791679e-07,1,1,1,REFINE_STALLED,1,2,2,REFINE_STALLED,,,,,3.781313923848503e-21,3.781401140616634e-21,4.117094758011509e-03,3.116632139323197e-21,3.129632135921796e-21,3.694579939433272e-03,,,,false
7,1.000000000000000e+18,2.208272494781265e+05,1,6,CONTINUE,5.666438820465552e-06,5.664629436903813e-06,5.331018588983174e-14,5.666438820465553e-07,2.220447103167610e-14,2.191290639365295e+01,2.289140176208464e-01,7.490071562117361e-07,2.093485919791679e-07,1,2,2,REFINE_STALLED,1,2,2,REFINE_STALLED,,,,,3.489606292658133e-21,3.476984805263595e-21,1.111686745417873e-02,3.267909522564078e-21,3.292241187668066e-21,1.088328031949906e-02,,,,false
8,1.000000000000000e+00,2.092875899971168e+05,0,7,CONTINUE,4.488380777412174e-07,3.868651681609296e-08,0.000000000000000e+00,4.488380777412174e-08,2.220446159166206e-14,2.191290639365295e+01,9.882005742200149e-01,5.362359216392809e-08,2.527104675857115e-09,4,0,0,REACHED_FORCE,3,0,0,REACHED_FORCE,,,,,3.464939130010002e-05,8.016055831812624e-09,4.006140840544508e-15,6.003401065629484e-06,1.351777576545213e-08,8.887662599110547e-15,,,,false
8,3.162000000000000e+00,2.092875899971168e+05,0,6,CONTINUE,4.488380777412174e-07,3.868651693211735e-08,0.000000000000000e+00,4.488380777412174e-08,2.220446159166206e-14,2.191290639365295e+01,9.882005730751590e-01,5.362359216392809e-08,2.527104675857115e-09,3,0,0,REACHED_FORCE,3,0,0,REACHED_FORCE,,,,,1.168412422045626e-05,3.776942486710430e-09,1.590601590552844e-14,2.040190282241709e-06,5.883191589406339e-10,2.009243660844051e-14,,,,false
