iter,alpha,state,ncraig,ipm_status,mu,mu_next,rho,force_tol,floor_tol,sigma2min,step,tau,kappa,norm_dp,norm_dy,norm_y,hdiag_min,hdiag_max,pstat,cstat,wstat,pbase,prefn,ppass,cbase,crefn,cpass,wbase,wrefn,wpass,pres0,pres1,cres0,cres1,wres0,wres1,r0_p,r0_c,r0_w,craig_p,craig_c,craig_w,chosen
6,1.000000e+07,0,2,CONTINUE,1.081623e-03,8.090889e-05,1.000000e-09,3.295509e-06,2.220449e-14,2.950372e+00,9.900000e-01,,,8.196935e-02,1.186856e-02,8.082459e+00,3.640505e-01,3.183310e+00,REACHED_FORCE,REACHED_FORCE,,1,0,0,1,0,0,,,,3.121613e-11,NaN,2.379757e-11,NaN,,,1.003630e-09,1.900663e-10,,solution good enough for the tolerances given,solution good enough for the tolerances given,,false
6,3.162000e+07,0,2,CONTINUE,1.081623e-03,8.091087e-05,1.000000e-09,3.295509e-06,2.220449e-14,2.950372e+00,9.900000e-01,,,8.196935e-02,1.186856e-02,8.082459e+00,3.640505e-01,3.183310e+00,REACHED_FORCE,REACHED_FORCE,,1,0,0,1,0,0,,,,9.369062e-11,NaN,7.568885e-11,NaN,,,3.174034e-10,6.010947e-11,,solution good enough for the tolerances given,solution good enough for the tolerances given,,false
6,1.000000e+08,0,2,CONTINUE,1.081623e-03,8.091552e-05,1.000000e-09,3.295509e-06,2.220449e-14,2.950372e+00,9.900000e-01,,,8.196934e-02,1.186856e-02,8.082459e+00,3.640505e-01,3.183310e+00,REACHED_FORCE,REACHED_FORCE,,1,0,0,1,0,0,,,,2.094700e-10,NaN,3.281858e-10,NaN,,,1.003630e-10,1.900661e-11,,solution good enough for the tolerances given,solution good enough for the tolerances given,,false
6,3.162000e+08,0,2,CONTINUE,1.081623e-03,8.093413e-05,1.000000e-09,3.295509e-06,2.220449e-14,2.950371e+00,9.900000e-01,,,8.196932e-02,1.186855e-02,8.082459e+00,3.640505e-01,3.183310e+00,REACHED_FORCE,REACHED_FORCE,,1,0,0,1,0,0,,,,6.834557e-10,NaN,6.402698e-10,NaN,,,3.174034e-11,6.010928e-12,,solution good enough for the tolerances given,solution good enough for the tolerances given,,false
6,1.000000e+09,0,2,CONTINUE,1.081623e-03,8.092688e-05,1.000000e-09,3.295509e-06,2.220449e-14,2.950369e+00,9.900000e-01,,,8.196931e-02,1.186856e-02,8.082459e+00,3.640505e-01,3.183310e+00,REACHED_FORCE,REACHED_FORCE,,1,0,0,1,0,0,,,,2.111706e-09,NaN,3.076110e-09,NaN,,,1.003630e-11,1.900660e-12,,solution good enough for the tolerances given,solution good enough for the tolerances given,,false
6,3.162000e+09,0,2,CONTINUE,1.081623e-03,8.101778e-05,1.000000e-09,3.295509e-06,2.220449e-14,2.950370e+00,9.900000e-01,,,8.196920e-02,1.186854e-02,8.082459e+00,3.640505e-01,3.183310e+00,REACHED_FORCE,REACHED_FORCE,,1,0,0,1,0,0,,,,9.454983e-09,NaN,9.232011e-09,NaN,,,3.174016e-12,6.011090e-13,,solution good enough for the tolerances given,solution good enough for the tolerances given,,false
6,1.000000e+10,0,2,CONTINUE,1.081623e-03,8.173845e-05,1.000000e-09,3.295509e-06,2.220449e-14,2.950355e+00,9.900000e-01,,,8.196869e-02,1.186826e-02,8.082459e+00,3.640505e-01,3.183310e+00,REACHED_FORCE,REACHED_FORCE,,1,0,0,1,0,0,,,,1.690829e-08,NaN,2.531681e-08,NaN,,,1.003621e-12,1.900518e-13,,solution good enough for the tolerances given,solution good enough for the tolerances given,,false
7,1.000000e+00,0,9,CONTINUE,8.090892e-05,4.803620e-06,1.000000e-09,2.465149e-07,2.220447e-14,2.952635e+00,9.520535e-01,,,1.309085e-02,2.070804e-03,8.081989e+00,3.640351e-01,6.385228e+01,REACHED_FORCE,REACHED_FORCE,,5,0,0,4,0,0,,,,3.197071e-10,NaN,1.380344e-09,NaN,,,1.583596e-03,3.284760e-04,,solution good enough for the tolerances given,solution good enough for the tolerances given,,false
7,3.162000e+00,0,7,CONTINUE,8.090892e-05,4.803625e-06,1.000000e-09,2.465149e-07,2.220447e-14,2.952632e+00,9.520535e-01,,,1.309086e-02,2.070808e-03,8.081989e+00,3.640351e-01,6.385228e+01,REACHED_FORCE,REACHED_FORCE,,4,0,0,3,0,0,,,,6.866886e-11,NaN,8.598161e-10,NaN,,,5.382477e-04,1.118580e-04,,solution good enough for the tolerances given,solution good enough for the tolerances given,,false
7,1.000000e+01,0,6,CONTINUE,8.090892e-05,4.803621e-06,1.000000e-09,2.465149e-07,2.220447e-14,2.952632e+00,9.520535e-01,,,1.309086e-02,2.070810e-03,8.081989e+00,3.640351e-01,6.385228e+01,REACHED_FORCE,REACHED_FORCE,,3,0,0,3,0,0,,,,1.162860e-10,NaN,2.991831e-11,NaN,,,1.745126e-04,3.629334e-05,,solution good enough for the tolerances given,solution good enough for the tolerances given,,false
7,3.162000e+01,0,4,CONTINUE,8.090892e-05,4.803621e-06,1.000000e-09,2.465149e-07,2.220447e-14,2.952632e+00,9.520536e-01,,,1.309086e-02,2.070808e-03,8.081989e+00,3.640351e-01,6.385228e+01,REACHED_FORCE,REACHED_FORCE,,2,0,0,2,0,0,,,,1.416214e-09,NaN,2.795048e-10,NaN,,,5.564492e-05,1.157545e-05,,solution good enough for the tolerances given,solution good enough for the tolerances given,,false
7,1.000000e+02,0,4,CONTINUE,8.090892e-05,4.803621e-06,1.000000e-09,2.465149e-07,2.220447e-14,2.952632e+00,9.520536e-01,,,1.309086e-02,2.070809e-03,8.081989e+00,3.640351e-01,6.385228e+01,REACHED_FORCE,REACHED_FORCE,,2,0,0,2,0,0,,,,1.427446e-10,NaN,2.813055e-11,NaN,,,1.764113e-05,3.669997e-06,,solution good enough for the tolerances given,solution good enough for the tolerances given,,false
7,3.162000e+02,0,4,CONTINUE,8.090892e-05,4.803621e-06,1.000000e-09,2.465149e-07,2.220447e-14,2.952632e+00,9.520536e-01,,,1.309086e-02,2.070810e-03,8.081989e+00,3.640351e-01,6.385228e+01,REACHED_FORCE,REACHED_FORCE,,2,0,0,2,0,0,,,,1.431355e-11,NaN,2.819453e-12,NaN,,,5.583750e-06,1.161650e-06,,solution good enough for the tolerances given,solution good enough for the tolerances given,,false
7,1.000000e+03,0,4,CONTINUE,8.090892e-05,4.803621e-06,1.000000e-09,2.465149e-07,2.220447e-14,2.952632e+00,9.520536e-01,,,1.309086e-02,2.070810e-03,8.081989e+00,3.640351e-01,6.385228e+01,REACHED_FORCE,REACHED_FORCE,,2,0,0,2,0,0,,,,1.432263e-12,NaN,2.820830e-13,NaN,,,1.766047e-06,3.674134e-07,,solution good enough for the tolerances given,solution good enough for the tolerances given,,false
7,3.162000e+03,0,3,CONTINUE,8.090892e-05,4.803566e-06,1.000000e-09,2.465149e-07,2.220447e-14,2.952632e+00,9.520543e-01,,,1.309084e-02,2.070798e-03,8.081989e+00,3.640351e-01,6.385228e+01,REACHED_FORCE,REACHED_FORCE,,2,0,0,1,0,0,,,,1.432882e-13,NaN,1.166732e-09,NaN,,,5.585687e-07,1.162065e-07,,solution good enough for the tolerances given,solution good enough for the tolerances given,,false
7,1.000000e+04,0,2,CONTINUE,8.090892e-05,4.803631e-06,1.000000e-09,2.465149e-07,2.220447e-14,2.952632e+00,9.520535e-01,,,1.309085e-02,2.070804e-03,8.081989e+00,3.640351e-01,6.385228e+01,REACHED_FORCE,REACHED_FORCE,,1,0,0,1,0,0,,,,1.880363e-09,NaN,3.689482e-10,NaN,,,1.766241e-07,3.674697e-08,,solution good enough for the tolerances given,solution good enough for the tolerances given,,true
7,3.162000e+04,0,2,CONTINUE,8.090892e-05,4.803624e-06,1.000000e-09,2.465149e-07,2.220447e-14,2.952632e+00,9.520535e-01,,,1.309086e-02,2.070808e-03,8.081989e+00,3.640351e-01,6.385228e+01,REACHED_FORCE,REACHED_FORCE,,1,0,0,1,0,0,,,,5.946797e-10,NaN,1.166786e-10,NaN,,,5.585881e-08,1.162121e-08,,solution good enough for the tolerances given,solution good enough for the tolerances given,,false
7,1.000000e+05,0,2,CONTINUE,8.090892e-05,4.803623e-06,1.000000e-09,2.465149e-07,2.220447e-14,2.952632e+00,9.520535e-01,,,1.309086e-02,2.070809e-03,8.081989e+00,3.640351e-01,6.385228e+01,REACHED_FORCE,REACHED_FORCE,,1,0,0,1,0,0,,,,1.880382e-10,NaN,3.689345e-11,NaN,,,1.766260e-08,3.674605e-09,,solution good enough for the tolerances given,solution good enough for the tolerances given,,false
7,3.162000e+05,0,2,CONTINUE,8.090892e-05,4.803624e-06,1.000000e-09,2.465149e-07,2.220447e-14,2.952632e+00,9.520536e-01,,,1.309086e-02,2.070810e-03,8.081989e+00,3.640351e-01,6.385228e+01,REACHED_FORCE,REACHED_FORCE,,1,0,0,1,0,0,,,,5.946816e-11,NaN,1.166773e-11,NaN,,,5.585900e-09,1.162112e-09,,solution good enough for the tolerances given,solution good enough for the tolerances given,,false
7,1.000000e+06,0,2,CONTINUE,8.090892e-05,4.803631e-06,1.000000e-09,2.465149e-07,2.220447e-14,2.952632e+00,9.520536e-01,,,1.309086e-02,2.070810e-03,8.081989e+00,3.640351e-01,6.385228e+01,REACHED_FORCE,REACHED_FORCE,,1,0,0,1,0,0,,,,1.880384e-11,NaN,3.689332e-12,NaN,,,1.766262e-09,3.674596e-10,,solution good enough for the tolerances given,solution good enough for the tolerances given,,false
7,3.162000e+06,0,2,CONTINUE,8.090892e-05,4.803647e-06,1.000000e-09,2.465149e-07,2.220447e-14,2.952632e+00,9.520536e-01,,,1.309086e-02,2.070810e-03,8.081989e+00,3.640351e-01,6.385228e+01,REACHED_FORCE,REACHED_FORCE,,1,0,0,1,0,0,,,,5.946817e-12,NaN,2.682372e-12,NaN,,,5.585902e-10,1.162111e-10,,solution good enough for the tolerances given,solution good enough for the tolerances given,,false
7,1.000000e+07,0,2,CONTINUE,8.090892e-05,4.803614e-06,1.000000e-09,2.465149e-07,2.220447e-14,2.952632e+00,9.520536e-01,,,1.309086e-02,2.070810e-03,8.081989e+00,3.640351e-01,6.385228e+01,REACHED_FORCE,REACHED_FORCE,,1,0,0,1,0,0,,,,4.000545e-12,NaN,1.032671e-11,NaN,,,1.766262e-10,3.674595e-11,,solution good enough for the tolerances given,solution good enough for the tolerances given,,false
7,3.162000e+07,0,2,CONTINUE,8.090892e-05,4.803846e-06,1.000000e-09,2.465149e-07,2.220447e-14,2.952632e+00,9.520537e-01,,,1.309086e-02,2.070810e-03,8.081989e+00,3.640351e-01,6.385228e+01,REACHED_FORCE,REACHED_FORCE,,1,0,0,1,0,0,,,,9.457981e-12,NaN,2.453552e-11,NaN,,,5.585902e-11,1.162111e-11,,solution good enough for the tolerances given,solution good enough for the tolerances given,,false
7,1.000000e+08,0,2,CONTINUE,8.090892e-05,4.804280e-06,1.000000e-09,2.465149e-07,2.220447e-14,2.952632e+00,9.520542e-01,,,1.309086e-02,2.070810e-03,8.081989e+00,3.640351e-01,6.385228e+01,REACHED_FORCE,REACHED_FORCE,,1,0,0,1,0,0,,,,7.104788e-11,NaN,4.989837e-11,NaN,,,1.766262e-11,3.674598e-12,,solution good enough for the tolerances given,solution good enough for the tolerances given,,false
7,3.162000e+08,0,2,CONTINUE,8.090892e-05,4.807160e-06,1.000000e-09,2.465149e-07,2.220447e-14,2.952631e+00,9.520559e-01,,,1.309086e-02,2.070809e-03,8.081989e+00,3.640351e-01,6.385228e+01,REACHED_FORCE,REACHED_FORCE,,1,0,0,1,0,0,,,,1.776115e-10,NaN,1.222281e-10,NaN,,,5.585904e-12,1.162112e-12,,solution good enough for the tolerances given,solution good enough for the tolerances given,,false
7,1.000000e+09,0,2,CONTINUE,8.090892e-05,4.807294e-06,1.000000e-09,2.465149e-07,2.220447e-14,2.952630e+00,9.520622e-01,,,1.309085e-02,2.070809e-03,8.081989e+00,3.640351e-01,6.385228e+01,REACHED_FORCE,REACHED_FORCE,,1,0,0,1,0,0,,,,4.724666e-10,NaN,5.160522e-10,NaN,,,1.766266e-12,3.674614e-13,,solution good enough for the tolerances given,solution good enough for the tolerances given,,false
7,3.162000e+09,0,2,CONTINUE,8.090892e-05,4.842274e-06,1.000000e-09,2.465149e-07,2.220447e-14,2.953233e+00,9.520576e-01,,,1.309085e-02,2.070818e-03,8.081989e+00,3.640351e-01,6.385228e+01,REACHED_FORCE,REACHED_FORCE,,1,0,0,1,0,0,,,,1.626457e-09,NaN,2.035772e-09,NaN,,,5.585923e-13,1.162132e-13,,solution good enough for the tolerances given,solution good enough for the tolerances given,,false
7,1.000000e+10,0,2,CONTINUE,8.090892e-05,4.789102e-06,1.000000e-09,2.465149e-07,2.220447e-14,2.953258e+00,9.520492e-01,,,1.309082e-02,2.070800e-03,8.081989e+00,3.640351e-01,6.385228e+01,REACHED_FORCE,REACHED_FORCE,,1,0,0,1,0,0,,,,3.188620e-09,NaN,5.503121e-09,NaN,,,1.766243e-13,3.674675e-14,,solution good enough for the tolerances given,solution good enough for the tolerances given,,false
8,1.000000e+00,0,10,CONTINUE,4.803631e-06,6.478346e-07,1.000000e-09,1.463580e-08,2.220446e-14,2.619666e+00,9.179276e-01,,,2.808404e-03,6.530075e-04,8.081892e+00,3.640340e-01,4.793534e+03,REACHED_FORCE,REACHED_FORCE,,5,0,0,5,0,0,,,,1.585801e-10,NaN,9.704255e-11,NaN,,,3.555692e-04,2.225766e-04,,solution good enough for the tolerances given,solution good enough for the tolerances given,,false
8,3.162000e+00,0,8,CONTINUE,4.803631e-06,6.478346e-07,1.000000e-09,1.463580e-08,2.220446e-14,2.619533e+00,9.179276e-01,,,2.808404e-03,6.530075e-04,8.081892e+00,3.640340e-01,4.793534e+03,REACHED_FORCE,REACHED_FORCE,,4,0,0,4,0,0,,,,2.842415e-11,NaN,1.333999e-11,NaN,,,1.228666e-04,7.691317e-05,,solution good enough for the tolerances given,solution good enough for the tolerances given,,false
8,1.000000e+01,0,6,CONTINUE,4.803631e-06,6.478346e-07,1.000000e-09,1.463580e-08,2.220446e-14,2.619523e+00,9.179276e-01,,,2.808404e-03,6.530075e-04,8.081892e+00,3.640340e-01,4.793534e+03,REACHED_FORCE,REACHED_FORCE,,3,0,0,3,0,0,,,,3.826676e-11,NaN,1.746635e-11,NaN,,,4.008604e-05,2.509802e-05,,solution good enough for the tolerances given,solution good enough for the tolerances given,,false
8,3.162000e+01,0,6,CONTINUE,4.803631e-06,6.478346e-07,1.000000e-09,1.463580e-08,2.220446e-14,2.619522e+00,9.179276e-01,,,2.808404e-03,6.530075e-04,8.081892e+00,3.640340e-01,4.793534e+03,REACHED_FORCE,REACHED_FORCE,,3,0,0,3,0,0,,,,1.255379e-12,NaN,5.758357e-13,NaN,,,1.280865e-05,8.020144e-06,,solution good enough for the tolerances given,solution good enough for the tolerances given,,false
8,1.000000e+02,0,4,CONTINUE,4.803631e-06,6.478346e-07,1.000000e-09,1.463580e-08,2.220446e-14,2.619521e+00,9.179276e-01,,,2.808404e-03,6.530074e-04,8.081892e+00,3.640340e-01,4.793534e+03,REACHED_FORCE,REACHED_FORCE,,2,0,0,2,0,0,,,,3.947874e-11,NaN,2.386293e-11,NaN,,,4.063482e-06,2.544417e-06,,solution good enough for the tolerances given,solution good enough for the tolerances given,,false
8,3.162000e+02,0,4,CONTINUE,4.803631e-06,6.478346e-07,1.000000e-09,1.463580e-08,2.220446e-14,2.619521e+00,9.179276e-01,,,2.808404e-03,6.530075e-04,8.081892e+00,3.640340e-01,4.793534e+03,REACHED_FORCE,REACHED_FORCE,,2,0,0,2,0,0,,,,3.957667e-12,NaN,2.392734e-12,NaN,,,1.286446e-06,8.055352e-07,,solution good enough for the tolerances given,solution good enough for the tolerances given,,false
8,1.000000e+03,0,4,CONTINUE,4.803631e-06,6.478346e-07,1.000000e-09,1.463580e-08,2.220446e-14,2.619521e+00,9.179276e-01,,,2.808404e-03,6.530075e-04,8.081892e+00,3.640340e-01,4.793534e+03,REACHED_FORCE,REACHED_FORCE,,2,0,0,2,0,0,,,,3.959856e-13,NaN,2.394226e-13,NaN,,,4.069091e-07,2.547954e-07,,solution good enough for the tolerances given,solution good enough for the tolerances given,,false
8,3.162000e+03,0,4,CONTINUE,4.803631e-06,6.478346e-07,1.000000e-09,1.463580e-08,2.220446e-14,2.619521e+00,9.179276e-01,,,2.808404e-03,6.530075e-04,8.081892e+00,3.640340e-01,4.793534e+03,REACHED_FORCE,REACHED_FORCE,,2,0,0,2,0,0,,,,3.961463e-14,NaN,2.395251e-14,NaN,,,1.287008e-07,8.058897e-08,,solution good enough for the tolerances given,solution good enough for the tolerances given,,false
8,1.000000e+04,0,4,CONTINUE,4.803631e-06,6.478347e-07,1.000000e-09,1.463580e-08,2.220446e-14,2.619521e+00,9.179276e-01,,,2.808404e-03,6.530075e-04,8.081892e+00,3.640340e-01,4.793534e+03,REACHED_FORCE,REACHED_FORCE,,2,0,0,2,0,0,,,,3.961054e-15,NaN,2.395022e-15,NaN,,,4.069653e-08,2.548308e-08,,solution good enough for the tolerances given,solution good enough for the tolerances given,,false
8,3.162000e+04,0,2,CONTINUE,4.803631e-06,6.478344e-07,1.000000e-09,1.463580e-08,2.220446e-14,2.619521e+00,9.179276e-01,,,2.808402e-03,6.530063e-04,8.081892e+00,3.640340e-01,4.793534e+03,REACHED_FORCE,REACHED_FORCE,,1,0,0,1,0,0,,,,1.338227e-10,NaN,8.435773e-11,NaN,,,1.287064e-08,8.059307e-09,,solution good enough for the tolerances given,solution good enough for the tolerances given,,true
8,1.000000e+05,0,2,CONTINUE,4.803631e-06,6.478346e-07,1.000000e-09,1.463580e-08,2.220446e-14,2.619521e+00,9.179276e-01,,,2.808403e-03,6.530071e-04,8.081892e+00,3.640340e-01,4.793534e+03,REACHED_FORCE,REACHED_FORCE,,1,0,0,1,0,0,,,,4.231491e-11,NaN,2.667392e-11,NaN,,,4.069709e-09,2.548349e-09,,solution good enough for the tolerances given,solution good enough for the tolerances given,,false
8,3.162000e+05,0,2,CONTINUE,4.803631e-06,6.478352e-07,1.000000e-09,1.463580e-08,2.220446e-14,2.619521e+00,9.179276e-01,,,2.808404e-03,6.530074e-04,8.081892e+00,3.640340e-01,4.793534e+03,REACHED_FORCE,REACHED_FORCE,,1,0,0,1,0,0,,,,1.338234e-11,NaN,8.435776e-12,NaN,,,1.287069e-09,8.059293e-10,,solution good enough for the tolerances given,solution good enough for the tolerances given,,false
8,1.000000e+06,0,2,CONTINUE,4.803631e-06,6.478351e-07,1.000000e-09,1.463580e-08,2.220446e-14,2.619521e+00,9.179276e-01,,,2.808404e-03,6.530075e-04,8.081892e+00,3.640340e-01,4.793534e+03,REACHED_FORCE,REACHED_FORCE,,1,0,0,1,0,0,,,,4.231498e-12,NaN,2.667392e-12,NaN,,,4.069715e-10,2.548348e-10,,solution good enough for the tolerances given,solution good enough for the tolerances given,,false
8,3.162000e+06,0,2,CONTINUE,4.803631e-06,6.478352e-07,1.000000e-09,1.463580e-08,2.220446e-14,2.619521e+00,9.179276e-01,,,2.808404e-03,6.530076e-04,8.081892e+00,3.640340e-01,4.793534e+03,REACHED_FORCE,REACHED_FORCE,,1,0,0,1,0,0,,,,1.338235e-12,NaN,8.435779e-13,NaN,,,1.287070e-10,8.059294e-11,,solution good enough for the tolerances given,solution good enough for the tolerances given,,false
8,1.000000e+07,0,2,CONTINUE,4.803631e-06,6.478534e-07,1.000000e-09,1.463580e-08,2.220446e-14,2.619521e+00,9.179277e-01,,,2.808405e-03,6.530078e-04,8.081892e+00,3.640340e-01,4.793534e+03,REACHED_FORCE,REACHED_FORCE,,1,0,0,1,0,0,,,,7.795784e-13,NaN,7.050083e-13,NaN,,,4.069716e-11,2.548351e-11,,solution good enough for the tolerances given,solution good enough for the tolerances given,,false
8,3.162000e+07,0,2,CONTINUE,4.803631e-06,6.479098e-07,1.000000e-09,1.463580e-08,2.220446e-14,2.619521e+00,9.179277e-01,,,2.808405e-03,6.530079e-04,8.081892e+00,3.640340e-01,4.793534e+03,REACHED_FORCE,REACHED_FORCE,,1,0,0,1,0,0,,,,3.471916e-12,NaN,3.183886e-12,NaN,,,1.287070e-11,8.059304e-12,,solution good enough for the tolerances given,solution good enough for the tolerances given,,false
8,1.000000e+08,0,2,CONTINUE,4.803631e-06,6.480743e-07,1.000000e-09,1.463580e-08,2.220446e-14,2.619521e+00,9.179287e-01,,,2.808416e-03,6.530107e-04,8.081892e+00,3.640340e-01,4.793534e+03,REACHED_FORCE,REACHED_FORCE,,1,0,0,1,0,0,,,,6.337824e-12,NaN,1.117030e-11,NaN,,,4.069716e-12,2.548380e-12,,solution good enough for the tolerances given,solution good enough for the tolerances given,,false
8,3.162000e+08,0,2,CONTINUE,4.803631e-06,6.481811e-07,1.000000e-09,1.463580e-08,2.220446e-14,2.619521e+00,9.179297e-01,,,2.808428e-03,6.530140e-04,8.081892e+00,3.640340e-01,4.793534e+03,REACHED_FORCE,REACHED_FORCE,,1,0,0,1,0,0,,,,2.343710e-11,NaN,2.307548e-11,NaN,,,1.287070e-12,8.059496e-13,,solution good enough for the tolerances given,solution good enough for the tolerances given,,false
8,1.000000e+09,0,2,CONTINUE,4.803631e-06,6.498401e-07,1.000000e-09,1.463580e-08,2.220446e-14,2.619520e+00,9.179408e-01,,,2.808546e-03,6.530447e-04,8.081892e+00,3.640340e-01,4.793534e+03,REACHED_FORCE,REACHED_FORCE,,1,0,0,1,0,0,,,,5.628166e-11,NaN,9.866729e-11,NaN,,,4.069718e-13,2.548720e-13,,solution good enough for the tolerances given,solution good enough for the tolerances given,,false
8,3.162000e+09,0,2,CONTINUE,4.803631e-06,6.562667e-07,1.000000e-09,1.463580e-08,2.220446e-14,2.619525e+00,9.179450e-01,,,2.808634e-03,6.530717e-04,8.081892e+00,3.640340e-01,4.793534e+03,REACHED_FORCE,REACHED_FORCE,,1,0,0,1,0,0,,,,3.628008e-10,NaN,2.916651e-10,NaN,,,1.287072e-13,8.061322e-14,,solution good enough for the tolerances given,solution good enough for the tolerances given,,false
8,1.000000e+10,0,2,CONTINUE,4.803631e-06,6.683582e-07,1.000000e-09,1.463580e-08,2.220446e-14,2.619499e+00,9.180039e-01,,,2.809302e-03,6.532593e-04,8.081892e+00,3.640340e-01,4.793534e+03,REACHED_FORCE,REACHED_FORCE,,1,0,0,1,0,0,,,,8.367746e-10,NaN,9.240606e-10,NaN,,,4.069775e-14,2.550826e-14,,solution good enough for the tolerances given,solution good enough for the tolerances given,,false
9,1.000000e+00,0,11,CONTINUE,6.478344e-07,5.295163e-08,1.000000e-09,1.973835e-09,2.220446e-14,2.156569e+00,9.900000e-01,,,1.282501e-03,2.326873e-04,8.081869e+00,3.640339e-01,1.168867e+04,REACHED_FORCE,REACHED_FORCE,,6,0,0,5,0,0,,,,6.066867e-12,NaN,3.635114e-11,NaN,,,1.298464e-04,7.644564e-05,,solution good enough for the tolerances given,solution good enough for the tolerances given,,false
9,3.162000e+00,0,8,CONTINUE,6.478344e-07,5.295162e-08,1.000000e-09,1.973835e-09,2.220446e-14,2.156548e+00,9.900000e-01,,,1.282501e-03,2.326873e-04,8.081869e+00,3.640339e-01,1.168867e+04,REACHED_FORCE,REACHED_FORCE,,4,0,0,4,0,0,,,,1.614709e-11,NaN,7.926702e-12,NaN,,,4.459989e-05,2.627235e-05,,solution good enough for the tolerances given,solution good enough for the tolerances given,,false
9,1.000000e+01,0,6,CONTINUE,6.478344e-07,5.295162e-08,1.000000e-09,1.973835e-09,2.220446e-14,2.156547e+00,9.900000e-01,,,1.282501e-03,2.326873e-04,8.081869e+00,3.640339e-01,1.168867e+04,REACHED_FORCE,REACHED_FORCE,,3,0,0,3,0,0,,,,1.292932e-11,NaN,8.052356e-12,NaN,,,1.451905e-05,8.556397e-06,,solution good enough for the tolerances given,solution good enough for the tolerances given,,false
9,3.162000e+01,0,6,CONTINUE,6.478344e-07,5.295162e-08,1.000000e-09,1.973835e-09,2.220446e-14,2.156547e+00,9.900000e-01,,,1.282501e-03,2.326873e-04,8.081869e+00,3.640339e-01,1.168867e+04,REACHED_FORCE,REACHED_FORCE,,3,0,0,3,0,0,,,,4.422359e-13,NaN,2.718278e-13,NaN,,,4.635853e-06,2.732485e-06,,solution good enough for the tolerances given,solution good enough for the tolerances given,,false
9,1.000000e+02,0,4,CONTINUE,6.478344e-07,5.295162e-08,1.000000e-09,1.973835e-09,2.220446e-14,2.156547e+00,9.900000e-01,,,1.282501e-03,2.326873e-04,8.081869e+00,3.640339e-01,1.168867e+04,REACHED_FORCE,REACHED_FORCE,,2,0,0,2,0,0,,,,1.086610e-11,NaN,7.875294e-12,NaN,,,1.470354e-06,8.667145e-07,,solution good enough for the tolerances given,solution good enough for the tolerances given,,false
9,3.162000e+02,0,4,CONTINUE,6.478344e-07,5.295162e-08,1.000000e-09,1.973835e-09,2.220446e-14,2.156547e+00,9.900000e-01,,,1.282501e-03,2.326873e-04,8.081869e+00,3.640339e-01,1.168867e+04,REACHED_FORCE,REACHED_FORCE,,2,0,0,2,0,0,,,,1.090548e-12,NaN,7.904057e-13,NaN,,,4.654600e-07,2.743749e-07,,solution good enough for the tolerances given,solution good enough for the tolerances given,,false
9,1.000000e+03,0,4,CONTINUE,6.478344e-07,5.295162e-08,1.000000e-09,1.973835e-09,2.220446e-14,2.156547e+00,9.900000e-01,,,1.282501e-03,2.326873e-04,8.081869e+00,3.640339e-01,1.168867e+04,REACHED_FORCE,REACHED_FORCE,,2,0,0,2,0,0,,,,1.091547e-13,NaN,7.911377e-14,NaN,,,1.472238e-07,8.678458e-08,,solution good enough for the tolerances given,solution good enough for the tolerances given,,false
9,3.162000e+03,0,4,CONTINUE,6.478344e-07,5.295162e-08,1.000000e-09,1.973835e-09,2.220446e-14,2.156547e+00,9.900000e-01,,,1.282501e-03,2.326873e-04,8.081869e+00,3.640339e-01,1.168867e+04,REACHED_FORCE,REACHED_FORCE,,2,0,0,2,0,0,,,,1.092116e-14,NaN,7.915524e-15,NaN,,,4.656487e-08,2.744883e-08,,solution good enough for the tolerances given,solution good enough for the tolerances given,,false
9,1.000000e+04,0,4,CONTINUE,6.478344e-07,5.295163e-08,1.000000e-09,1.973835e-09,2.220446e-14,2.156547e+00,9.900000e-01,,,1.282501e-03,2.326873e-04,8.081869e+00,3.640339e-01,1.168867e+04,REACHED_FORCE,REACHED_FORCE,,2,0,0,2,0,0,,,,1.092042e-15,NaN,7.914982e-16,NaN,,,1.472427e-08,8.679593e-09,,solution good enough for the tolerances given,solution good enough for the tolerances given,,false
9,3.162000e+04,0,4,CONTINUE,6.478344e-07,5.295164e-08,1.000000e-09,1.973835e-09,2.220446e-14,2.156547e+00,9.900000e-01,,,1.282501e-03,2.326873e-04,8.081869e+00,3.640339e-01,1.168867e+04,REACHED_FORCE,REACHED_FORCE,,2,0,0,2,0,0,,,,7.920108e-16,NaN,1.481893e-15,NaN,,,4.656676e-09,2.744997e-09,,solution good enough for the tolerances given,solution good enough for the tolerances given,,false
9,1.000000e+05,0,2,CONTINUE,6.478344e-07,5.295165e-08,1.000000e-09,1.973835e-09,2.220446e-14,2.156547e+00,9.900000e-01,,,1.282500e-03,2.326872e-04,8.081869e+00,3.640339e-01,1.168867e+04,REACHED_FORCE,REACHED_FORCE,,1,0,0,1,0,0,,,,1.426399e-11,NaN,8.871587e-12,NaN,,,1.472446e-09,8.679728e-10,,solution good enough for the tolerances given,solution good enough for the tolerances given,,true
