iter,alpha,state,ncraig,ipm_status,mu,mu_next,rho,force_tol,floor_tol,sigma2min,step,tau,kappa,norm_dp,norm_dy,norm_y,hdiag_min,hdiag_max,pstat,cstat,wstat,pbase,prefn,ppass,cbase,crefn,cpass,wbase,wrefn,wpass,pres0,pres1,cres0,cres1,wres0,wres1,r0_p,r0_c,r0_w,craig_p,craig_c,craig_w,chosen
4,3.162000e+04,0,3,CONTINUE,9.723921e-04,1.179137e-04,1.000000e-09,9.723921e-05,2.229390e-14,1.359448e-08,8.818179e-01,6.066260e+00,5.296515e-05,2.203139e+00,1.741060e+00,3.561626e+00,6.924373e-08,2.082161e-02,REACHED_FORCE,REACHED_FORCE,REACHED_FORCE,1,0,0,1,0,0,1,0,0,3.017387e-06,NaN,9.623112e-06,NaN,4.044711e-06,NaN,1.799590e-05,3.560631e-05,1.579652e-05,solution good enough for the tolerances given,solution good enough for the tolerances given,solution good enough for the tolerances given,false
4,1.000000e+05,0,3,CONTINUE,9.723921e-04,7.297170e-05,1.000000e-09,9.723921e-05,2.229390e-14,7.921459e-09,9.286589e-01,6.035754e+00,3.166830e-05,1.547617e+00,3.700051e+00,4.694182e+00,6.924373e-08,2.082161e-02,REACHED_FORCE,REACHED_FORCE,REACHED_FORCE,1,0,0,1,0,0,1,0,0,2.853407e-06,NaN,4.524610e-06,NaN,2.412040e-06,NaN,1.582553e-05,2.096885e-05,1.054677e-05,solution good enough for the tolerances given,solution good enough for the tolerances given,solution good enough for the tolerances given,false
4,3.162000e+05,0,3,CONTINUE,9.723921e-04,7.266383e-05,1.000000e-09,9.723921e-05,2.229390e-14,7.882492e-09,9.303297e-01,5.991876e+00,3.320277e-05,1.126170e+00,8.480969e+00,8.506860e+00,6.924373e-08,2.082161e-02,REACHED_FORCE,REACHED_FORCE,REACHED_FORCE,1,0,0,1,0,0,1,0,0,2.593762e-06,NaN,2.163279e-06,NaN,1.237077e-06,NaN,1.405403e-05,1.276169e-05,6.808941e-06,solution good enough for the tolerances given,solution good enough for the tolerances given,solution good enough for the tolerances given,false
4,1.000000e+06,0,3,CONTINUE,9.723921e-04,1.350724e-04,1.000000e-09,9.723921e-05,2.229390e-14,7.882430e-09,8.665813e-01,5.914574e+00,6.882301e-05,1.031036e+00,1.900487e+01,1.676775e+01,6.924373e-08,2.082161e-02,REACHED_FORCE,REACHED_FORCE,REACHED_FORCE,1,0,0,1,0,0,1,0,0,2.128989e-06,NaN,1.193897e-06,NaN,1.030891e-06,NaN,1.181210e-05,7.351460e-06,5.021678e-06,solution good enough for the tolerances given,solution good enough for the tolerances given,solution good enough for the tolerances given,false
4,3.162000e+06,0,3,CONTINUE,9.723921e-04,1.543309e-04,1.000000e-09,9.723921e-05,2.229390e-14,7.882469e-09,8.450046e-01,5.798227e+00,8.397561e-05,1.266529e+00,3.359040e+01,2.855269e+01,6.924373e-08,2.082161e-02,REACHED_FORCE,REACHED_FORCE,REACHED_FORCE,1,0,0,1,0,0,1,0,0,1.433092e-06,NaN,7.054063e-07,NaN,7.225893e-07,NaN,8.381694e-06,3.333132e-06,3.476671e-06,solution good enough for the tolerances given,solution good enough for the tolerances given,solution good enough for the tolerances given,false
4,1.000000e+07,0,3,CONTINUE,9.723921e-04,1.538304e-04,1.000000e-09,9.723921e-05,2.229390e-14,7.882563e-09,8.439244e-01,5.729775e+00,8.187967e-05,1.569547e+00,4.853060e+01,4.107064e+01,6.924373e-08,2.082161e-02,REACHED_FORCE,REACHED_FORCE,REACHED_FORCE,1,0,0,1,0,0,1,0,0,8.156029e-07,NaN,9.357298e-07,NaN,3.949463e-07,NaN,4.889389e-06,1.911848e-06,2.040271e-06,solution good enough for the tolerances given,solution good enough for the tolerances given,solution good enough for the tolerances given,false
4,3.162000e+07,0,3,CONTINUE,9.723921e-04,1.780735e-04,1.000000e-09,9.723921e-05,2.229390e-14,7.882618e-09,8.178370e-01,5.789882e+00,8.295450e-05,1.692110e+00,5.780067e+01,4.737245e+01,6.924373e-08,2.082161e-02,REACHED_FORCE,REACHED_FORCE,REACHED_FORCE,1,0,0,1,0,0,1,0,0,1.463553e-06,NaN,3.962862e-07,NaN,1.988720e-07,NaN,2.400978e-06,1.229217e-06,1.088108e-06,solution good enough for the tolerances given,solution good enough for the tolerances given,solution good enough for the tolerances given,false
4,1.000000e+08,0,3,CONTINUE,9.723921e-04,1.418523e-04,1.000000e-09,9.723921e-05,2.229390e-14,7.883634e-09,8.550430e-01,5.915165e+00,5.010427e-05,1.649213e+00,6.646198e+01,5.691515e+01,6.924373e-08,2.082161e-02,REACHED_FORCE,REACHED_FORCE,REACHED_FORCE,1,0,0,1,0,0,1,0,0,1.257917e-06,NaN,4.012958e-07,NaN,1.057787e-07,NaN,9.904437e-07,7.143570e-07,5.168169e-07,solution good enough for the tolerances given,solution good enough for the tolerances given,solution good enough for the tolerances given,false
4,3.162000e+08,0,3,CONTINUE,9.723921e-04,9.698741e-05,1.000000e-09,9.723921e-05,2.229390e-14,7.883612e-09,9.016318e-01,6.037706e+00,1.638136e-05,1.610561e+00,6.966783e+01,6.289679e+01,6.924373e-08,2.082161e-02,REACHED_FORCE,REACHED_FORCE,REACHED_FORCE,1,0,0,1,0,0,1,0,0,6.282168e-07,NaN,4.977018e-07,NaN,6.668658e-08,NaN,3.622458e-07,2.894347e-07,2.061665e-07,solution good enough for the tolerances given,solution good enough for the tolerances given,solution good enough for the tolerances given,false
4,1.000000e+09,0,3,CONTINUE,9.723921e-04,1.015158e-04,1.000000e-09,9.723921e-05,2.229390e-14,7.891305e-09,8.979891e-01,6.080812e+00,1.546543e-05,1.595325e+00,6.430378e+01,5.783449e+01,6.924373e-08,2.082161e-02,REACHED_FORCE,REACHED_FORCE,REACHED_FORCE,1,0,0,1,0,0,1,0,0,2.812407e-07,NaN,4.175408e-07,NaN,3.392219e-07,NaN,1.227975e-07,9.944893e-08,7.175484e-08,solution good enough for the tolerances given,solution good enough for the tolerances given,solution good enough for the tolerances given,false
4,3.162000e+09,0,3,CONTINUE,9.723921e-04,9.857717e-05,1.000000e-09,9.723921e-05,2.229390e-14,7.949557e-09,9.016141e-01,6.097882e+00,1.241922e-05,1.589911e+00,5.935509e+01,5.361341e+01,6.924373e-08,2.082161e-02,REACHED_FORCE,REACHED_FORCE,REACHED_FORCE,1,0,0,1,0,0,1,0,0,8.691687e-07,NaN,6.273019e-07,NaN,7.648027e-07,NaN,3.980419e-08,3.251956e-08,2.325664e-08,solution good enough for the tolerances given,solution good enough for the tolerances given,solution good enough for the tolerances given,false
4,1.000000e+10,0,3,CONTINUE,9.723921e-04,9.629772e-05,1.000000e-09,9.723921e-05,2.229390e-14,8.019862e-09,9.036231e-01,6.091365e+00,1.210035e-05,1.585015e+00,5.275892e+01,4.778392e+01,6.924373e-08,2.082161e-02,REACHED_FORCE,REACHED_FORCE,REACHED_FORCE,1,0,0,1,0,0,1,0,0,1.872335e-06,NaN,2.770502e-06,NaN,3.144356e-06,NaN,1.249653e-08,1.039635e-08,7.497492e-09,solution good enough for the tolerances given,solution good enough for the tolerances given,solution good enough for the tolerances given,false
4,3.162000e+10,0,3,CONTINUE,9.723921e-04,8.807121e-05,1.000000e-09,9.723921e-05,2.229390e-14,8.161752e-09,9.119669e-01,6.089973e+00,8.433121e-06,1.578880e+00,4.129433e+01,3.779763e+01,6.924373e-08,2.082161e-02,REACHED_FORCE,REACHED_FORCE,REACHED_FORCE,1,0,0,1,0,0,1,0,0,8.156671e-06,NaN,8.437534e-06,NaN,9.680328e-06,NaN,3.743682e-09,3.299258e-09,2.338817e-09,solution good enough for the tolerances given,solution good enough for the tolerances given,solution good enough for the tolerances given,false
4,1.000000e+11,0,3,CONTINUE,9.723921e-04,8.745687e-05,1.000000e-09,9.723921e-05,2.229390e-14,8.938022e-09,9.170505e-01,6.062538e+00,1.356309e-05,1.529302e+00,2.933906e+01,2.709708e+01,6.924373e-08,2.082161e-02,REACHED_FORCE,REACHED_FORCE,REACHED_FORCE,1,0,0,1,0,0,1,0,0,2.543510e-05,NaN,2.163537e-05,NaN,2.067160e-05,NaN,1.100500e-09,1.059581e-09,1.211028e-09,solution good enough for the tolerances given,solution good enough for the tolerances given,solution good enough for the tolerances given,false
4,3.162000e+11,1,4,CONTINUE,9.723921e-04,5.223582e-04,1.000000e-09,9.723921e-05,2.229390e-14,1.080600e-08,4.467819e-01,5.917136e+00,2.630824e-04,2.982384e+00,1.053499e+02,4.717386e+01,6.924373e-08,2.082161e-02,REACHED_FORCE,REFINE_STALLED,REACHED_FORCE,1,0,0,1,1,1,1,0,0,6.735400e-05,NaN,1.669225e-04,3.156471e-04,5.536383e-05,NaN,5.956623e-10,3.759532e-10,2.253082e-10,solution good enough for the tolerances given,solution good enough for the tolerances given,solution good enough for the tolerances given,false
4,1.000000e+12,1,38,CONTINUE,9.723921e-04,1.413898e-03,1.000000e-09,9.723921e-05,2.229390e-14,2.836155e-15,5.288558e-38,5.840305e+00,5.017835e-04,1.644568e+32,3.675330e+39,1.943974e+02,6.924373e-08,2.082161e-02,REFINE_STALLED,REFINE_STALLED,REFINE_STALLED,1,10,1,13,11,1,1,2,2,3.700992e+06,2.502648e+12,7.930260e+27,5.362503e+33,4.717073e+01,1.380254e+01,1.351033e-05,4.394633e+15,5.659710e-06,solution good enough for the tolerances given,solution good enough for the tolerances given,solution good enough for the tolerances given,false
4,3.162000e+12,1,38,CONTINUE,9.723921e-04,1.413903e-03,1.000000e-09,9.723921e-05,2.229390e-14,8.969500e-16,1.673444e-41,5.840317e+00,5.017825e-04,1.643691e+35,1.161523e+43,1.943997e+02,6.924373e-08,2.082161e-02,REFINE_STALLED,REFINE_STALLED,REFINE_STALLED,1,10,1,12,12,1,1,2,2,3.700346e+07,7.911976e+13,7.926044e+30,1.694721e+37,1.491542e+02,4.364369e+01,1.351033e-05,4.393069e+17,5.659709e-06,solution good enough for the tolerances given,solution good enough for the tolerances given,solution good enough for the tolerances given,false
4,1.000000e+13,1,38,CONTINUE,9.723921e-04,1.413902e-03,1.000000e-09,9.723921e-05,2.229390e-14,2.836156e-16,5.288631e-45,5.840321e+00,5.017822e-04,1.644551e+38,3.675311e+46,1.943991e+02,6.924373e-08,2.082161e-02,REFINE_STALLED,REFINE_STALLED,REFINE_STALLED,1,10,1,12,12,1,1,2,2,3.701000e+08,2.502645e+15,7.930195e+33,5.362459e+40,4.717063e+02,1.380257e+02,1.351033e-05,4.394616e+19,5.659710e-06,solution good enough for the tolerances given,solution good enough for the tolerances given,solution good enough for the tolerances given,false
4,3.162000e+13,1,37,CONTINUE,9.723921e-04,1.413902e-03,1.000000e-09,9.723921e-05,2.229390e-14,8.969502e-17,1.673432e-48,5.840322e+00,5.017821e-04,1.643693e+41,1.161527e+50,1.943991e+02,6.924373e-08,2.082161e-02,REFINE_STALLED,REFINE_STALLED,REFINE_STALLED,1,10,1,12,11,1,1,2,2,3.700354e+09,7.911995e+16,7.926059e+36,1.694724e+44,1.491540e+03,4.364375e+02,1.351033e-05,4.393097e+21,5.659709e-06,solution good enough for the tolerances given,solution good enough for the tolerances given,solution good enough for the tolerances given,false
4,1.000000e+14,1,38,CONTINUE,9.723921e-04,1.413903e-03,1.000000e-09,9.723921e-05,2.229390e-14,2.836157e-17,5.288640e-52,5.840322e+00,5.017820e-04,1.644553e+44,3.675316e+53,1.943997e+02,6.924373e-08,2.082161e-02,REFINE_STALLED,REFINE_STALLED,REFINE_STALLED,1,10,1,12,12,1,1,2,2,3.701002e+10,2.502647e+18,7.930193e+39,5.362464e+47,4.717080e+03,1.380256e+03,1.351033e-05,4.394622e+23,5.659709e-06,solution good enough for the tolerances given,solution good enough for the tolerances given,solution good enough for the tolerances given,false
5,1.000000e+00,0,11,CONTINUE,1.849305e-04,9.415157e-06,1.000000e-09,1.849305e-05,2.222172e-14,8.111553e-08,9.635792e-01,5.736777e+00,4.464482e-06,1.494900e+00,2.891610e+00,4.131045e+00,6.924373e-08,1.018291e-02,REACHED_FORCE,REACHED_FORCE,REACHED_FORCE,3,2,2,3,0,0,3,0,0,6.007914e-05,2.019369e-05,8.238688e-06,NaN,1.699210e-05,NaN,7.370039e-04,2.892208e-05,3.005248e-04,solution good enough for the tolerances given,solution good enough for the tolerances given,solution good enough for the tolerances given,false
5,3.162000e+00,0,9,CONTINUE,1.849305e-04,9.776785e-06,1.000000e-09,1.849305e-05,2.222172e-14,8.111394e-08,9.622017e-01,5.702111e+00,4.646730e-06,1.403865e+00,2.867311e+00,4.098125e+00,6.924373e-08,1.018291e-02,REACHED_FORCE,REACHED_FORCE,REACHED_FORCE,3,0,0,3,0,0,3,0,0,4.593397e-06,NaN,4.402038e-06,NaN,1.824135e-06,NaN,6.488964e-04,2.618288e-05,1.717595e-04,solution good enough for the tolerances given,solution good enough for the tolerances given,solution good enough for the tolerances given,false
5,1.000000e+01,0,9,CONTINUE,1.849305e-04,9.323459e-06,1.000000e-09,1.849305e-05,2.222172e-14,7.736518e-08,9.637303e-01,5.740906e+00,4.378035e-06,1.492953e+00,2.894955e+00,4.135241e+00,6.924373e-08,1.018291e-02,REACHED_FORCE,REACHED_FORCE,REACHED_FORCE,3,0,0,3,0,0,3,0,0,3.816088e-06,NaN,4.020117e-06,NaN,1.344059e-06,NaN,6.386105e-04,2.733254e-05,1.528426e-04,solution good enough for the tolerances given,solution good enough for the tolerances given,solution good enough for the tolerances given,false
5,3.162000e+01,0,9,CONTINUE,1.849305e-04,9.376199e-06,1.000000e-09,1.849305e-05,2.222172e-14,7.736501e-08,9.635426e-01,5.740714e+00,4.404561e-06,1.487881e+00,2.894429e+00,4.134459e+00,6.924373e-08,1.018291e-02,REACHED_FORCE,REACHED_FORCE,REACHED_FORCE,3,0,0,3,0,0,3,0,0,3.803141e-06,NaN,4.038648e-06,NaN,1.327817e-06,NaN,6.350459e-04,2.727844e-05,1.502252e-04,solution good enough for the tolerances given,solution good enough for the tolerances given,solution good enough for the tolerances given,false
5,1.000000e+02,0,8,CONTINUE,1.849305e-04,9.467613e-06,1.000000e-09,1.849305e-05,2.222172e-14,7.678366e-08,9.631748e-01,5.735420e+00,4.451098e-06,1.473664e+00,2.891116e+00,4.129402e+00,6.924373e-08,1.018291e-02,REACHED_FORCE,REACHED_FORCE,REACHED_FORCE,3,0,0,2,0,0,3,0,0,3.924232e-06,NaN,4.110906e-06,NaN,1.318978e-06,NaN,6.268331e-04,2.688870e-05,1.481068e-04,solution good enough for the tolerances given,solution good enough for the tolerances given,solution good enough for the tolerances given,false
5,3.162000e+02,0,7,CONTINUE,1.849305e-04,1.056251e-05,1.000000e-09,1.849305e-05,2.222172e-14,7.693674e-08,9.592501e-01,5.674151e+00,5.063329e-06,1.302239e+00,2.846892e+00,4.067590e+00,6.924373e-08,1.018291e-02,REACHED_FORCE,REACHED_FORCE,REACHED_FORCE,3,0,0,2,0,0,2,0,0,5.630975e-06,NaN,4.890206e-06,NaN,3.786430e-06,NaN,6.024734e-04,2.454236e-05,1.423384e-04,solution good enough for the tolerances given,solution good enough for the tolerances given,solution good enough for the tolerances given,false
5,1.000000e+03,0,6,CONTINUE,1.849305e-04,1.054954e-05,1.000000e-09,1.849305e-05,2.222172e-14,7.562578e-08,9.590423e-01,5.733982e+00,4.974550e-06,1.372838e+00,2.886589e+00,4.118020e+00,6.924373e-08,1.018291e-02,REACHED_FORCE,REACHED_FORCE,REACHED_FORCE,2,0,0,2,0,0,2,0,0,3.869937e-06,NaN,4.578536e-06,NaN,1.380951e-06,NaN,5.365624e-04,2.509523e-05,1.267788e-04,solution good enough for the tolerances given,solution good enough for the tolerances given,solution good enough for the tolerances given,false
5,3.162000e+03,0,6,CONTINUE,1.849305e-04,1.769402e-05,1.000000e-09,1.849305e-05,2.222172e-14,7.066638e-08,9.236472e-01,5.705277e+00,8.471137e-06,1.083514e+00,2.876879e+00,4.032217e+00,6.924373e-08,1.018291e-02,REACHED_FORCE,REACHED_FORCE,REACHED_FORCE,2,0,0,2,0,0,2,0,0,3.727467e-06,NaN,5.894379e-06,NaN,1.323805e-06,NaN,3.987528e-04,2.177184e-05,9.425771e-05,solution good enough for the tolerances given,solution good enough for the tolerances given,solution good enough for the tolerances given,false
5,1.000000e+04,0,5,CONTINUE,1.849305e-04,9.500116e-06,1.000000e-09,1.849305e-05,2.222172e-14,3.328597e-08,9.452484e-01,5.838538e+00,4.533941e-06,2.707471e+00,3.131583e+00,4.292356e+00,6.924373e-08,1.018291e-02,REACHED_FORCE,REACHED_FORCE,REACHED_FORCE,2,0,0,1,0,0,2,0,0,3.635800e-06,NaN,3.312442e-06,NaN,1.296717e-06,NaN,2.203992e-04,1.794955e-05,5.221170e-05,solution good enough for the tolerances given,solution good enough for the tolerances given,solution good enough for the tolerances given,false
5,3.162000e+04,0,5,CONTINUE,1.849305e-04,1.521494e-05,1.000000e-09,1.849305e-05,2.222172e-14,3.014604e-08,9.213202e-01,5.765867e+00,7.426526e-06,2.337030e+00,3.364793e+00,4.363584e+00,6.924373e-08,1.018291e-02,REACHED_FORCE,REACHED_FORCE,REACHED_FORCE,2,0,0,1,0,0,2,0,0,3.332965e-06,NaN,2.609708e-06,NaN,1.227492e-06,NaN,9.249319e-05,1.400513e-05,2.222393e-05,solution good enough for the tolerances given,solution good enough for the tolerances given,solution good enough for the tolerances given,false
5,1.000000e+05,0,4,CONTINUE,1.849305e-04,2.590907e-05,1.000000e-09,1.849305e-05,2.222172e-14,3.007798e-08,8.677879e-01,5.512589e+00,1.421520e-05,2.307748e+00,4.757860e+00,5.064403e+00,6.924373e-08,1.018291e-02,REACHED_FORCE,REACHED_FORCE,REACHED_FORCE,2,0,0,1,0,0,1,0,0,2.919859e-06,NaN,1.826100e-06,NaN,2.099671e-06,NaN,3.552255e-05,7.776958e-06,9.283315e-06,solution good enough for the tolerances given,solution good enough for the tolerances given,solution good enough for the tolerances given,false
5,3.162000e+05,0,3,CONTINUE,1.849305e-04,2.928922e-05,1.000000e-09,1.849305e-05,2.222172e-14,3.007802e-08,8.511452e-01,5.279418e+00,1.812795e-05,2.116207e+00,5.689167e+00,5.591698e+00,6.924373e-08,1.018291e-02,REACHED_FORCE,REACHED_FORCE,REACHED_FORCE,1,0,0,1,0,0,1,0,0,2.409402e-06,NaN,1.405196e-06,NaN,1.024990e-06,NaN,1.620695e-05,6.064490e-06,5.218470e-06,solution good enough for the tolerances given,solution good enough for the tolerances given,solution good enough for the tolerances given,true
5,1.000000e+06,0,3,CONTINUE,1.849305e-04,3.337405e-05,1.000000e-09,1.849305e-05,2.222172e-14,3.007812e-08,8.292379e-01,5.201824e+00,2.003035e-05,2.160726e+00,7.751012e+00,6.991752e+00,6.924373e-08,1.018291e-02,REACHED_FORCE,REACHED_FORCE,REACHED_FORCE,1,0,0,1,0,0,1,0,0,1.348368e-06,NaN,1.991358e-06,NaN,6.689763e-07,NaN,8.569609e-06,2.806822e-06,3.297343e-06,solution good enough for the tolerances given,solution good enough for the tolerances given,solution good enough for the tolerances given,false
5,3.162000e+06,0,3,CONTINUE,1.849305e-04,2.965519e-05,1.000000e-09,1.849305e-05,2.222172e-14,3.007849e-08,8.490994e-01,5.312794e+00,1.566629e-05,2.230312e+00,9.632343e+00,8.651168e+00,6.924373e-08,1.018291e-02,REACHED_FORCE,REACHED_FORCE,REACHED_FORCE,1,0,0,1,0,0,1,0,0,1.526326e-06,NaN,1.641855e-06,NaN,3.364580e-07,NaN,4.219796e-06,1.524298e-06,1.822656e-06,solution good enough for the tolerances given,solution good enough for the tolerances given,solution good enough for the tolerances given,false
5,1.000000e+07,0,3,CONTINUE,1.849305e-04,3.116059e-05,1.000000e-09,1.849305e-05,2.222172e-14,3.007926e-08,8.382061e-01,5.553532e+00,1.318296e-05,2.343109e+00,1.160740e+01,1.016934e+01,6.924373e-08,1.018291e-02,REACHED_FORCE,REACHED_FORCE,REACHED_FORCE,1,0,0,1,0,0,1,0,0,1.182460e-06,NaN,8.559361e-07,NaN,1.754160e-07,NaN,1.801087e-06,8.820830e-07,8.865912e-07,solution good enough for the tolerances given,solution good enough for the tolerances given,solution good enough for the tolerances given,false
5,3.162000e+07,0,3,CONTINUE,1.849305e-04,2.646628e-05,1.000000e-09,1.849305e-05,2.222172e-14,3.008307e-08,8.617209e-01,5.711692e+00,8.984823e-06,2.452247e+00,1.411336e+01,1.253773e+01,6.924373e-08,1.018291e-02,REACHED_FORCE,REACHED_FORCE,REACHED_FORCE,1,0,0,1,0,0,1,0,0,6.625856e-07,NaN,3.380056e-07,NaN,7.920129e-08,NaN,6.950877e-07,4.003335e-07,3.786688e-07,solution good enough for the tolerances given,solution good enough for the tolerances given,solution good enough for the tolerances given,false
5,1.000000e+08,0,3,CONTINUE,1.849305e-04,2.063967e-05,1.000000e-09,1.849305e-05,2.222172e-14,3.009396e-08,8.918019e-01,5.782396e+00,5.373548e-06,2.495937e+00,1.297200e+01,1.197297e+01,6.924373e-08,1.018291e-02,REACHED_FORCE,REACHED_FORCE,REACHED_FORCE,1,0,0,1,0,0,1,0,0,2.812963e-07,NaN,1.163542e-07,NaN,2.966159e-08,NaN,2.543338e-07,1.525421e-07,1.393517e-07,solution good enough for the tolerances given,solution good enough for the tolerances given,solution good enough for the tolerances given,false
5,3.162000e+08,0,3,CONTINUE,1.849305e-04,1.610440e-05,1.000000e-09,1.849305e-05,2.222172e-14,3.017231e-08,9.155812e-01,5.800532e+00,2.943105e-06,2.521569e+00,1.000978e+01,9.673342e+00,6.924373e-08,1.018291e-02,REACHED_FORCE,REACHED_FORCE,REACHED_FORCE,1,0,0,1,0,0,1,0,0,1.928421e-07,NaN,1.609432e-07,NaN,7.226096e-08,NaN,8.699440e-08,5.877359e-08,4.650714e-08,solution good enough for the tolerances given,solution good enough for the tolerances given,solution good enough for the tolerances given,false
5,1.000000e+09,0,3,CONTINUE,1.849305e-04,1.409010e-05,1.000000e-09,1.849305e-05,2.222172e-14,3.031053e-08,9.260217e-01,5.807761e+00,1.852669e-06,2.524608e+00,8.783272e+00,8.703875e+00,6.924373e-08,1.018291e-02,REACHED_FORCE,REACHED_FORCE,REACHED_FORCE,1,0,0,1,0,0,1,0,0,4.249586e-07,NaN,7.358568e-07,NaN,2.436831e-07,NaN,2.855440e-08,2.059686e-08,1.520057e-08,solution good enough for the tolerances given,solution good enough for the tolerances given,solution good enough for the tolerances given,false
5,3.162000e+09,0,3,CONTINUE,1.849305e-04,1.832798e-05,1.000000e-09,1.849305e-05,2.222172e-14,3.070634e-08,9.026556e-01,5.741093e+00,5.074556e-06,2.539582e+00,9.172666e+00,8.827102e+00,6.924373e-08,1.018291e-02,REACHED_FORCE,REACHED_FORCE,REACHED_FORCE,1,0,0,1,0,0,1,0,0,1.734579e-06,NaN,2.232941e-06,NaN,5.893295e-07,NaN,9.297922e-09,6.790519e-09,4.742256e-09,solution good enough for the tolerances given,solution good enough for the tolerances given,solution good enough for the tolerances given,false
5,1.000000e+10,0,3,CONTINUE,1.849305e-04,3.109714e-05,1.000000e-09,1.849305e-05,2.222172e-14,3.150529e-08,8.272046e-01,5.706688e+00,1.210326e-05,2.605560e+00,9.166007e+00,8.167561e+00,6.924373e-08,1.018291e-02,REACHED_FORCE,REACHED_FORCE,REACHED_FORCE,1,0,0,1,0,0,1,0,0,4.685193e-06,NaN,4.061967e-06,NaN,2.122742e-06,NaN,3.027295e-09,2.324766e-09,1.473177e-09,solution good enough for the tolerances given,solution good enough for the tolerances given,solution good enough for the tolerances given,false
5,3.162000e+10,0,3,CONTINUE,1.849305e-04,8.948890e-05,1.000000e-09,1.849305e-05,2.222172e-14,3.286292e-08,4.959831e-01,5.815595e+00,4.238038e-05,2.853372e+00,2.578654e+01,1.315739e+01,6.924373e-08,1.018291e-02,REACHED_FORCE,REACHED_FORCE,REACHED_FORCE,1,0,0,1,0,0,1,0,0,1.437672e-05,NaN,1.670397e-05,NaN,7.626659e-06,NaN,1.345739e-09,8.882572e-10,5.135175e-10,solution good enough for the tolerances given,solution good enough for the tolerances given,solution good enough for the tolerances given,false
5,1.000000e+11,1,39,CONTINUE,1.849305e-04,2.941699e-04,1.000000e-09,1.849305e-05,2.222172e-14,2.836152e-14,6.353397e-36,6.085603e+00,8.628842e-05,3.528419e+30,7.885356e+36,5.020277e+01,6.924373e-08,1.018291e-02,REFINE_STALLED,REFINE_STALLED,REFINE_STALLED,1,10,1,13,12,1,1,2,2,2.266858e+05,7.383688e+10,3.532260e+25,1.150523e+31,4.717071e+00,1.380251e+00,1.223818e-05,4.087070e+14,5.659705e-06,solution good enough for the tolerances given,solution good enough for the tolerances given,solution good enough for the tolerances given,false
5,3.162000e+11,1,38,CONTINUE,1.849305e-04,2.941701e-04,1.000000e-09,1.849305e-05,2.222172e-14,8.969497e-15,2.010417e-39,6.085634e+00,8.628798e-05,3.526432e+33,2.491966e+40,5.020288e+01,6.924373e-08,1.018291e-02,REFINE_STALLED,REFINE_STALLED,REFINE_STALLED,1,10,1,12,12,1,1,2,2,2.266452e+06,2.334281e+12,3.530273e+28,3.635910e+34,1.491542e+01,4.364363e+00,1.223814e-05,4.085542e+16,5.659707e-06,solution good enough for the tolerances given,solution good enough for the tolerances given,solution good enough for the tolerances given,false
5,1.000000e+12,1,39,CONTINUE,1.849305e-04,2.941703e-04,1.000000e-09,1.849305e-05,2.222172e-14,2.836156e-15,6.353652e-43,6.085644e+00,8.628784e-05,3.528250e+36,7.885065e+43,5.020294e+01,6.924373e-08,1.018291e-02,REFINE_STALLED,REFINE_STALLED,REFINE_STALLED,1,10,1,13,12,1,1,2,2,2.266854e+07,7.383578e+13,3.532100e+31,1.150471e+38,4.717075e+01,1.380257e+01,1.223813e-05,4.086958e+18,5.659708e-06,solution good enough for the tolerances given,solution good enough for the tolerances given,solution good enough for the tolerances given,false
5,3.162000e+12,1,38,CONTINUE,1.849305e-04,2.941706e-04,1.000000e-09,1.849305e-05,2.222172e-14,8.969502e-16,2.010450e-46,6.085647e+00,8.628780e-05,3.526374e+39,2.491936e+47,5.020310e+01,6.924373e-08,1.018291e-02,REFINE_STALLED,REFINE_STALLED,REFINE_STALLED,1,10,1,12,12,1,1,2,2,2.266450e+08,2.334271e+15,3.530221e+34,3.635854e+41,1.491538e+02,4.364368e+01,1.223813e-05,4.085501e+20,5.659708e-06,solution good enough for the tolerances given,solution good enough for the tolerances given,solution good enough for the tolerances given,false
5,1.000000e+13,1,39,CONTINUE,1.849305e-04,2.941707e-04,1.000000e-09,1.849305e-05,2.222172e-14,2.836157e-16,6.353690e-50,6.085648e+00,8.628778e-05,3.528236e+42,7.885046e+50,5.020311e+01,6.924373e-08,1.018291e-02,REFINE_STALLED,REFINE_STALLED,REFINE_STALLED,1,11,1,12,12,1,1,2,2,2.266848e+09,7.383560e+16,3.532080e+37,1.150466e+45,4.717074e+02,1.380258e+02,1.223813e-05,4.086940e+22,5.659708e-06,solution good enough for the tolerances given,solution good enough for the tolerances given,solution good enough for the tolerances given,false
5,3.162000e+13,1,38,CONTINUE,1.849305e-04,2.941709e-04,1.000000e-09,1.849305e-05,2.222172e-14,8.969502e-17,2.010444e-53,6.085648e+00,8.628778e-05,3.526390e+45,2.491947e+54,5.020319e+01,6.924373e-08,1.018291e-02,REFINE_STALLED,REFINE_STALLED,REFINE_STALLED,1,10,1,12,12,1,1,2,2,2.266454e+10,2.334276e+18,3.530235e+40,3.635875e+48,1.491538e+03,4.364370e+02,1.223813e-05,4.085511e+24,5.659708e-06,solution good enough for the tolerances given,solution good enough for the tolerances given,solution good enough for the tolerances given,false
