iter,alpha,state,ncraig,ipm_status,mu,mu_next,rho,force_tol,floor_tol,sigma2min,step,tau,kappa,norm_dp,norm_dy,norm_y,hdiag_min,hdiag_max,pstat,cstat,wstat,pbase,prefn,ppass,cbase,crefn,cpass,wbase,wrefn,wpass,pres0,pres1,cres0,cres1,wres0,wres1,r0_p,r0_c,r0_w,craig_p,craig_c,craig_w,chosen
5,1.000000e+06,0,3,CONTINUE,3.276906e-04,4.410583e-05,1.000000e-09,3.276906e-05,2.220459e-14,1.328754e+00,9.900000e-01,4.448372e-01,8.794989e-05,8.301935e-02,3.523355e-02,1.993074e-01,3.997764e-01,2.728424e+00,REACHED_FORCE,REACHED_FORCE,REACHED_FORCE,1,0,0,1,0,0,1,0,0,1.719081e-09,NaN,4.817342e-10,NaN,4.714190e-09,NaN,1.127669e-08,2.027588e-09,2.992565e-08,solution good enough for the tolerances given,solution good enough for the tolerances given,solution good enough for the tolerances given,false
5,3.162000e+06,0,3,CONTINUE,3.276906e-04,4.410583e-05,1.000000e-09,3.276906e-05,2.220459e-14,1.328754e+00,9.900000e-01,4.448372e-01,8.794986e-05,8.301939e-02,3.523357e-02,1.993074e-01,3.997764e-01,2.728424e+00,REACHED_FORCE,REACHED_FORCE,REACHED_FORCE,1,0,0,1,0,0,1,0,0,5.436690e-10,NaN,1.709416e-10,NaN,2.022442e-09,NaN,3.566316e-09,6.412354e-10,9.464154e-09,solution good enough for the tolerances given,solution good enough for the tolerances given,solution good enough for the tolerances given,false
5,1.000000e+07,0,3,CONTINUE,3.276906e-04,4.410582e-05,1.000000e-09,3.276906e-05,2.220459e-14,1.328754e+00,9.900000e-01,4.448372e-01,8.794986e-05,8.301940e-02,3.523358e-02,1.993074e-01,3.997764e-01,2.728424e+00,REACHED_FORCE,REACHED_FORCE,REACHED_FORCE,1,0,0,1,0,0,1,0,0,2.313703e-10,NaN,6.773510e-10,NaN,8.031513e-09,NaN,1.127669e-09,2.027586e-10,2.992566e-09,solution good enough for the tolerances given,solution good enough for the tolerances given,solution good enough for the tolerances given,false
5,3.162000e+07,0,3,CONTINUE,3.276906e-04,4.410579e-05,1.000000e-09,3.276906e-05,2.220459e-14,1.328754e+00,9.900000e-01,4.448372e-01,8.794988e-05,8.301938e-02,3.523357e-02,1.993074e-01,3.997764e-01,2.728424e+00,REACHED_FORCE,REACHED_FORCE,REACHED_FORCE,1,0,0,1,0,0,1,0,0,5.505063e-10,NaN,1.880358e-09,NaN,2.481868e-08,NaN,3.566316e-10,6.412350e-11,9.464158e-10,solution good enough for the tolerances given,solution good enough for the tolerances given,solution good enough for the tolerances given,false
5,1.000000e+08,0,3,CONTINUE,3.276906e-04,4.410601e-05,1.000000e-09,3.276906e-05,2.220459e-14,1.328754e+00,9.900000e-01,4.448373e-01,8.794971e-05,8.301927e-02,3.523351e-02,1.993075e-01,3.997764e-01,2.728424e+00,REACHED_FORCE,REACHED_FORCE,REACHED_FORCE,1,0,0,1,0,0,1,0,0,1.476512e-09,NaN,5.085057e-09,NaN,5.936678e-08,NaN,1.127669e-10,2.027586e-11,2.992566e-10,solution good enough for the tolerances given,solution good enough for the tolerances given,solution good enough for the tolerances given,false
5,3.162000e+08,0,3,CONTINUE,3.276906e-04,4.410560e-05,1.000000e-09,3.276906e-05,2.220459e-14,1.328754e+00,9.900000e-01,4.448374e-01,8.794986e-05,8.301926e-02,3.523350e-02,1.993075e-01,3.997764e-01,2.728424e+00,REACHED_FORCE,REACHED_FORCE,REACHED_FORCE,1,0,0,1,0,0,1,0,0,4.510027e-09,NaN,7.408216e-09,NaN,1.291706e-07,NaN,3.566317e-11,6.412354e-12,9.464182e-11,solution good enough for the tolerances given,solution good enough for the tolerances given,solution good enough for the tolerances given,false
5,1.000000e+09,0,3,CONTINUE,3.276906e-04,4.410714e-05,1.000000e-09,3.276906e-05,2.220459e-14,1.328753e+00,9.900000e-01,4.448384e-01,8.795007e-05,8.301834e-02,3.523301e-02,1.993080e-01,3.997764e-01,2.728424e+00,REACHED_FORCE,REACHED_FORCE,REACHED_FORCE,1,0,0,1,0,0,1,0,0,1.535125e-08,NaN,5.780191e-08,NaN,7.180448e-07,NaN,1.127671e-11,2.027560e-12,2.992544e-11,solution good enough for the tolerances given,solution good enough for the tolerances given,solution good enough for the tolerances given,false
5,3.162000e+09,0,3,CONTINUE,3.276906e-04,4.411457e-05,1.000000e-09,3.276906e-05,2.220459e-14,1.328750e+00,9.900000e-01,4.448468e-01,8.794284e-05,8.301169e-02,3.522955e-02,1.993117e-01,3.997764e-01,2.728424e+00,REACHED_FORCE,REACHED_FORCE,REACHED_FORCE,1,0,0,1,0,0,1,0,0,5.060768e-08,NaN,1.940363e-07,NaN,2.397770e-06,NaN,3.566320e-12,6.412326e-13,9.464027e-12,solution good enough for the tolerances given,solution good enough for the tolerances given,solution good enough for the tolerances given,false
5,1.000000e+10,0,3,CONTINUE,3.276906e-04,4.410424e-05,1.000000e-09,3.276906e-05,2.220459e-14,1.328742e+00,9.900000e-01,4.448369e-01,8.794249e-05,8.302081e-02,3.523349e-02,1.993076e-01,3.997764e-01,2.728424e+00,REACHED_FORCE,REACHED_FORCE,REACHED_FORCE,1,0,0,1,0,0,1,0,0,3.222470e-07,NaN,5.657852e-07,NaN,7.582069e-06,NaN,1.127666e-12,2.027844e-13,2.993004e-12,solution good enough for the tolerances given,solution good enough for the tolerances given,solution good enough for the tolerances given,false
6,1.000000e+00,0,13,CONTINUE,4.411503e-05,5.465306e-06,1.000000e-09,4.411503e-06,2.220450e-14,1.700838e+00,9.900000e-01,3.926970e-01,1.150984e-05,5.250094e-02,2.475293e-02,1.750355e-01,3.724384e-01,1.945224e+00,REACHED_FORCE,REACHED_FORCE,REACHED_FORCE,4,0,0,4,0,0,5,0,0,4.704809e-07,NaN,8.156109e-08,NaN,1.222293e-07,NaN,2.693757e-03,5.096518e-04,7.771447e-03,solution good enough for the tolerances given,solution good enough for the tolerances given,solution good enough for the tolerances given,false
6,3.162000e+00,0,9,CONTINUE,4.411503e-05,5.461457e-06,1.000000e-09,4.411503e-06,2.220450e-14,1.700838e+00,9.900000e-01,3.925811e-01,1.149419e-05,5.260325e-02,2.480441e-02,1.749840e-01,3.724384e-01,1.945224e+00,REACHED_FORCE,REACHED_FORCE,REACHED_FORCE,3,0,0,3,0,0,3,0,0,2.625872e-07,NaN,4.695557e-08,NaN,3.927690e-07,NaN,9.760828e-04,1.841240e-04,2.743146e-03,solution good enough for the tolerances given,solution good enough for the tolerances given,solution good enough for the tolerances given,false
6,1.000000e+01,0,8,CONTINUE,4.411503e-05,5.461963e-06,1.000000e-09,4.411503e-06,2.220450e-14,1.700838e+00,9.900000e-01,3.926311e-01,1.149575e-05,5.255907e-02,2.478215e-02,1.750062e-01,3.724384e-01,1.945224e+00,REACHED_FORCE,REACHED_FORCE,REACHED_FORCE,3,0,0,2,0,0,3,0,0,1.010161e-08,NaN,1.188028e-07,NaN,1.463653e-08,NaN,3.252663e-04,6.128236e-05,9.031885e-04,solution good enough for the tolerances given,solution good enough for the tolerances given,solution good enough for the tolerances given,false
6,3.162000e+01,0,6,CONTINUE,4.411503e-05,5.462265e-06,1.000000e-09,4.411503e-06,2.220450e-14,1.700838e+00,9.900000e-01,3.926259e-01,1.149735e-05,5.256371e-02,2.478450e-02,1.750039e-01,3.724384e-01,1.945224e+00,REACHED_FORCE,REACHED_FORCE,REACHED_FORCE,2,0,0,2,0,0,2,0,0,6.293493e-08,NaN,1.618999e-08,NaN,1.669528e-07,NaN,1.047295e-04,1.973001e-05,2.895230e-04,solution good enough for the tolerances given,solution good enough for the tolerances given,solution good enough for the tolerances given,false
6,1.000000e+02,0,6,CONTINUE,4.411503e-05,5.462267e-06,1.000000e-09,4.411503e-06,2.220450e-14,1.700838e+00,9.900000e-01,3.926249e-01,1.149739e-05,5.256459e-02,2.478495e-02,1.750035e-01,3.724384e-01,1.945224e+00,REACHED_FORCE,REACHED_FORCE,REACHED_FORCE,2,0,0,2,0,0,2,0,0,6.412958e-09,NaN,1.647066e-09,NaN,1.685830e-08,NaN,3.330907e-05,6.273545e-06,9.194632e-05,solution good enough for the tolerances given,solution good enough for the tolerances given,solution good enough for the tolerances given,false
6,3.162000e+02,0,5,CONTINUE,4.411503e-05,5.459031e-06,1.000000e-09,4.411503e-06,2.220450e-14,1.700838e+00,9.900000e-01,3.927092e-01,1.148070e-05,5.249024e-02,2.474739e-02,1.750410e-01,3.724384e-01,1.945224e+00,REACHED_FORCE,REACHED_FORCE,REACHED_FORCE,2,0,0,1,0,0,2,0,0,6.452906e-10,NaN,2.839882e-07,NaN,1.691419e-09,NaN,1.055378e-05,1.987652e-06,2.911879e-05,solution good enough for the tolerances given,solution good enough for the tolerances given,solution good enough for the tolerances given,false
6,1.000000e+03,0,4,CONTINUE,4.411503e-05,5.464667e-06,1.000000e-09,4.411503e-06,2.220450e-14,1.700838e+00,9.900000e-01,3.927303e-01,1.150770e-05,5.247143e-02,2.473810e-02,1.750504e-01,3.724384e-01,1.945224e+00,REACHED_FORCE,REACHED_FORCE,REACHED_FORCE,1,0,0,1,0,0,2,0,0,5.369579e-07,NaN,8.998405e-08,NaN,1.692800e-10,NaN,3.339074e-06,6.296429e-07,9.211399e-06,solution good enough for the tolerances given,solution good enough for the tolerances given,solution good enough for the tolerances given,false
6,3.162000e+03,0,3,CONTINUE,4.411503e-05,5.463024e-06,1.000000e-09,4.411503e-06,2.220450e-14,1.700838e+00,9.900000e-01,3.926586e-01,1.150057e-05,5.253482e-02,2.476997e-02,1.750185e-01,3.724384e-01,1.945224e+00,REACHED_FORCE,REACHED_FORCE,REACHED_FORCE,1,0,0,1,0,0,1,0,0,1.698438e-07,NaN,4.055968e-08,NaN,4.784590e-07,NaN,1.056198e-06,1.989955e-07,2.913560e-06,solution good enough for the tolerances given,solution good enough for the tolerances given,solution good enough for the tolerances given,true
6,1.000000e+04,0,3,CONTINUE,4.411503e-05,5.462507e-06,1.000000e-09,4.411503e-06,2.220450e-14,1.700838e+00,9.900000e-01,3.926355e-01,1.149840e-05,5.255524e-02,2.478024e-02,1.750082e-01,3.724384e-01,1.945224e+00,REACHED_FORCE,REACHED_FORCE,REACHED_FORCE,1,0,0,1,0,0,1,0,0,5.371079e-08,NaN,1.282457e-08,NaN,1.512962e-07,NaN,3.339894e-07,6.290912e-08,9.213081e-07,solution good enough for the tolerances given,solution good enough for the tolerances given,solution good enough for the tolerances given,false
6,3.162000e+04,0,3,CONTINUE,4.411503e-05,5.462343e-06,1.000000e-09,4.411503e-06,2.220450e-14,1.700838e+00,9.900000e-01,3.926282e-01,1.149771e-05,5.256169e-02,2.478349e-02,1.750049e-01,3.724384e-01,1.945224e+00,REACHED_FORCE,REACHED_FORCE,REACHED_FORCE,1,0,0,1,0,0,1,0,0,1.698695e-08,NaN,4.055800e-09,NaN,4.784899e-08,NaN,1.056280e-07,1.989403e-08,2.913728e-07,solution good enough for the tolerances given,solution good enough for the tolerances given,solution good enough for the tolerances given,false
6,1.000000e+05,0,3,CONTINUE,4.411503e-05,5.462292e-06,1.000000e-09,4.411503e-06,2.220450e-14,1.700838e+00,9.900000e-01,3.926259e-01,1.149749e-05,5.256374e-02,2.478452e-02,1.750039e-01,3.724384e-01,1.945224e+00,REACHED_FORCE,REACHED_FORCE,REACHED_FORCE,1,0,0,1,0,0,1,0,0,5.371337e-09,NaN,1.282440e-09,NaN,1.512993e-08,NaN,3.339976e-08,6.290359e-09,9.213249e-08,solution good enough for the tolerances given,solution good enough for the tolerances given,solution good enough for the tolerances given,false
6,3.162000e+05,0,3,CONTINUE,4.411503e-05,5.462275e-06,1.000000e-09,4.411503e-06,2.220450e-14,1.700838e+00,9.900000e-01,3.926251e-01,1.149742e-05,5.256438e-02,2.478485e-02,1.750036e-01,3.724384e-01,1.945224e+00,REACHED_FORCE,REACHED_FORCE,REACHED_FORCE,1,0,0,1,0,0,1,0,0,1.698721e-09,NaN,4.055783e-10,NaN,4.784930e-09,NaN,1.056288e-08,1.989348e-09,2.913745e-08,solution good enough for the tolerances given,solution good enough for the tolerances given,solution good enough for the tolerances given,false
6,1.000000e+06,0,3,CONTINUE,4.411503e-05,5.462270e-06,1.000000e-09,4.411503e-06,2.220450e-14,1.700838e+00,9.900000e-01,3.926249e-01,1.149740e-05,5.256458e-02,2.478495e-02,1.750035e-01,3.724384e-01,1.945224e+00,REACHED_FORCE,REACHED_FORCE,REACHED_FORCE,1,0,0,1,0,0,1,0,0,5.371362e-10,NaN,1.282438e-10,NaN,1.512996e-09,NaN,3.339984e-09,6.290304e-10,9.213266e-09,solution good enough for the tolerances given,solution good enough for the tolerances given,solution good enough for the tolerances given,false
6,3.162000e+06,0,3,CONTINUE,4.411503e-05,5.462274e-06,1.000000e-09,4.411503e-06,2.220450e-14,1.700838e+00,9.900000e-01,3.926248e-01,1.149740e-05,5.256465e-02,2.478498e-02,1.750034e-01,3.724384e-01,1.945224e+00,REACHED_FORCE,REACHED_FORCE,REACHED_FORCE,1,0,0,1,0,0,1,0,0,1.698724e-10,NaN,8.460464e-11,NaN,1.678788e-09,NaN,1.056289e-09,1.989342e-10,2.913747e-09,solution good enough for the tolerances given,solution good enough for the tolerances given,solution good enough for the tolerances given,false
6,1.000000e+07,0,3,CONTINUE,4.411503e-05,5.462290e-06,1.000000e-09,4.411503e-06,2.220450e-14,1.700838e+00,9.900000e-01,3.926248e-01,1.149739e-05,5.256466e-02,2.478498e-02,1.750034e-01,3.724384e-01,1.945224e+00,REACHED_FORCE,REACHED_FORCE,REACHED_FORCE,1,0,0,1,0,0,1,0,0,5.371365e-11,NaN,3.827434e-10,NaN,7.315458e-09,NaN,3.339985e-10,6.290299e-11,9.213268e-10,solution good enough for the tolerances given,solution good enough for the tolerances given,solution good enough for the tolerances given,false
6,3.162000e+07,0,3,CONTINUE,4.411503e-05,5.462307e-06,1.000000e-09,4.411503e-06,2.220450e-14,1.700838e+00,9.900000e-01,3.926249e-01,1.149739e-05,5.256461e-02,2.478496e-02,1.750035e-01,3.724384e-01,1.945224e+00,REACHED_FORCE,REACHED_FORCE,REACHED_FORCE,1,0,0,1,0,0,1,0,0,2.166589e-10,NaN,1.149045e-09,NaN,2.127759e-08,NaN,1.056289e-10,1.989342e-11,2.913747e-10,solution good enough for the tolerances given,solution good enough for the tolerances given,solution good enough for the tolerances given,false
6,1.000000e+08,0,3,CONTINUE,4.411503e-05,5.462206e-06,1.000000e-09,4.411503e-06,2.220450e-14,1.700838e+00,9.900000e-01,3.926251e-01,1.149737e-05,5.256446e-02,2.478488e-02,1.750035e-01,3.724384e-01,1.945224e+00,REACHED_FORCE,REACHED_FORCE,REACHED_FORCE,1,0,0,1,0,0,1,0,0,6.864909e-10,NaN,3.412040e-09,NaN,6.416567e-08,NaN,3.339985e-11,6.290297e-12,9.213265e-11,solution good enough for the tolerances given,solution good enough for the tolerances given,solution good enough for the tolerances given,false
6,3.162000e+08,0,3,CONTINUE,4.411503e-05,5.462325e-06,1.000000e-09,4.411503e-06,2.220450e-14,1.700838e+00,9.900000e-01,3.926257e-01,1.149734e-05,5.256389e-02,2.478459e-02,1.750038e-01,3.724384e-01,1.945224e+00,REACHED_FORCE,REACHED_FORCE,REACHED_FORCE,1,0,0,1,0,0,1,0,0,1.337961e-09,NaN,1.066044e-08,NaN,2.242532e-07,NaN,1.056289e-11,1.989341e-12,2.913753e-11,solution good enough for the tolerances given,solution good enough for the tolerances given,solution good enough for the tolerances given,false
6,1.000000e+09,0,3,CONTINUE,4.411503e-05,5.461308e-06,1.000000e-09,4.411503e-06,2.220450e-14,1.700837e+00,9.900000e-01,3.926280e-01,1.149700e-05,5.256191e-02,2.478355e-02,1.750049e-01,3.724384e-01,1.945224e+00,REACHED_FORCE,REACHED_FORCE,REACHED_FORCE,1,0,0,1,0,0,1,0,0,1.011179e-08,NaN,3.899237e-08,NaN,7.359714e-07,NaN,3.339986e-12,6.290287e-13,9.213408e-12,solution good enough for the tolerances given,solution good enough for the tolerances given,solution good enough for the tolerances given,false
6,3.162000e+09,0,3,CONTINUE,4.411503e-05,5.464010e-06,1.000000e-09,4.411503e-06,2.220450e-14,1.700836e+00,9.900000e-01,3.926405e-01,1.149662e-05,5.255064e-02,2.477799e-02,1.750104e-01,3.724384e-01,1.945224e+00,REACHED_FORCE,REACHED_FORCE,REACHED_FORCE,1,0,0,1,0,0,1,0,0,1.688687e-08,NaN,9.537479e-08,NaN,1.729665e-06,NaN,1.056292e-12,1.989315e-13,2.913675e-12,solution good enough for the tolerances given,solution good enough for the tolerances given,solution good enough for the tolerances given,false
6,1.000000e+10,0,3,CONTINUE,4.411503e-05,5.470980e-06,1.000000e-09,4.411503e-06,2.220450e-14,1.700819e+00,9.900000e-01,3.926623e-01,1.149381e-05,5.253105e-02,2.476829e-02,1.750202e-01,3.724384e-01,1.945224e+00,REACHED_FORCE,REACHED_FORCE,REACHED_FORCE,1,0,0,1,0,0,1,0,0,4.533503e-08,NaN,2.067972e-07,NaN,3.622373e-06,NaN,3.340012e-13,6.290111e-14,9.212333e-13,solution good enough for the tolerances given,solution good enough for the tolerances given,solution good enough for the tolerances given,false
7,1.000000e+00,0,12,CONTINUE,5.463024e-06,6.178962e-07,1.000000e-09,5.463024e-07,2.220446e-14,2.416463e+00,9.900000e-01,3.538335e-01,1.296626e-06,3.666727e-02,1.766751e-02,1.575432e-01,3.653915e-01,1.580156e+00,REACHED_FORCE,REACHED_FORCE,REACHED_FORCE,4,0,0,3,0,0,5,0,0,5.474237e-08,NaN,7.909966e-08,NaN,1.939145e-08,NaN,6.909102e-04,1.086749e-04,3.327826e-03,solution good enough for the tolerances given,solution good enough for the tolerances given,solution good enough for the tolerances given,false
7,3.162000e+00,0,10,CONTINUE,5.463024e-06,6.181139e-07,1.000000e-09,5.463024e-07,2.220446e-14,2.416461e+00,9.900000e-01,3.537576e-01,1.297656e-06,3.673690e-02,1.770164e-02,1.575094e-01,3.653915e-01,1.580156e+00,REACHED_FORCE,REACHED_FORCE,REACHED_FORCE,3,0,0,3,0,0,4,0,0,2.743193e-08,NaN,4.213235e-09,NaN,4.253999e-09,NaN,2.384537e-04,3.721121e-05,1.167484e-03,solution good enough for the tolerances given,solution good enough for the tolerances given,solution good enough for the tolerances given,false
7,1.000000e+01,0,8,CONTINUE,5.463024e-06,6.180510e-07,1.000000e-09,5.463024e-07,2.220446e-14,2.416461e+00,9.900000e-01,3.537946e-01,1.297327e-06,3.670300e-02,1.768503e-02,1.575258e-01,3.653915e-01,1.580156e+00,REACHED_FORCE,REACHED_FORCE,REACHED_FORCE,3,0,0,2,0,0,3,0,0,9.383914e-10,NaN,1.160555e-08,NaN,6.574980e-09,NaN,7.780067e-05,1.209283e-05,3.836468e-04,solution good enough for the tolerances given,solution good enough for the tolerances given,solution good enough for the tolerances given,false
7,3.162000e+01,0,6,CONTINUE,5.463024e-06,6.182179e-07,1.000000e-09,5.463024e-07,2.220446e-14,2.416461e+00,9.900000e-01,3.537785e-01,1.298047e-06,3.671776e-02,1.769226e-02,1.575187e-01,3.653915e-01,1.580156e+00,REACHED_FORCE,REACHED_FORCE,REACHED_FORCE,2,0,0,2,0,0,2,0,0,8.584304e-09,NaN,2.299336e-09,NaN,5.620826e-08,NaN,2.486211e-05,3.858573e-06,1.229072e-04,solution good enough for the tolerances given,solution good enough for the tolerances given,solution good enough for the tolerances given,false
7,1.000000e+02,0,6,CONTINUE,5.463024e-06,6.182114e-07,1.000000e-09,5.463024e-07,2.220446e-14,2.416461e+00,9.900000e-01,3.537723e-01,1.298029e-06,3.672340e-02,1.769502e-02,1.575159e-01,3.653915e-01,1.580156e+00,REACHED_FORCE,REACHED_FORCE,REACHED_FORCE,2,0,0,2,0,0,2,0,0,8.731231e-10,NaN,2.325988e-10,NaN,5.682618e-09,NaN,7.887723e-06,1.223582e-06,3.902548e-05,solution good enough for the tolerances given,solution good enough for the tolerances given,solution good enough for the tolerances given,false
7,3.162000e+02,0,5,CONTINUE,5.463024e-06,6.180390e-07,1.000000e-09,5.463024e-07,2.220446e-14,2.416461e+00,9.900000e-01,3.537974e-01,1.297275e-06,3.670043e-02,1.768377e-02,1.575271e-01,3.653915e-01,1.580156e+00,REACHED_FORCE,REACHED_FORCE,REACHED_FORCE,2,0,0,1,0,0,2,0,0,8.780361e-11,NaN,4.638976e-08,NaN,5.703677e-10,NaN,2.497188e-06,3.873149e-07,1.235839e-05,solution good enough for the tolerances given,solution good enough for the tolerances given,solution good enough for the tolerances given,false
7,1.000000e+03,0,5,CONTINUE,5.463024e-06,6.181563e-07,1.000000e-09,5.463024e-07,2.220446e-14,2.416461e+00,9.900000e-01,3.537798e-01,1.297789e-06,3.671657e-02,1.769167e-02,1.575193e-01,3.653915e-01,1.580156e+00,REACHED_FORCE,REACHED_FORCE,REACHED_FORCE,2,0,0,1,0,0,2,0,0,8.793937e-12,NaN,1.467421e-08,NaN,5.709039e-11,NaN,7.898766e-07,1.225040e-07,3.909366e-06,solution good enough for the tolerances given,solution good enough for the tolerances given,solution good enough for the tolerances given,false
7,3.162000e+03,0,4,CONTINUE,5.463024e-06,6.183897e-07,1.000000e-09,5.463024e-07,2.220446e-14,2.416461e+00,9.900000e-01,3.538116e-01,1.298722e-06,3.668740e-02,1.767738e-02,1.575334e-01,3.653915e-01,1.580156e+00,REACHED_FORCE,REACHED_FORCE,REACHED_FORCE,1,0,0,1,0,0,2,0,0,3.260691e-08,NaN,4.642720e-09,NaN,5.712063e-12,NaN,2.498295e-07,3.874872e-08,1.236523e-06,solution good enough for the tolerances given,solution good enough for the tolerances given,solution good enough for the tolerances given,false
7,1.000000e+04,0,3,CONTINUE,5.463024e-06,6.182671e-07,1.000000e-09,5.463024e-07,2.220446e-14,2.416461e+00,9.900000e-01,3.537843e-01,1.298244e-06,3.671237e-02,1.768961e-02,1.575213e-01,3.653915e-01,1.580156e+00,REACHED_FORCE,REACHED_FORCE,REACHED_FORCE,1,0,0,1,0,0,1,0,0,1.031014e-08,NaN,2.658009e-09,NaN,6.344168e-08,NaN,7.899873e-08,1.225212e-08,3.910050e-07,solution good enough for the tolerances given,solution good enough for the tolerances given,solution good enough for the tolerances given,true
7,3.162000e+04,0,3,CONTINUE,5.463024e-06,6.182285e-07,1.000000e-09,5.463024e-07,2.220446e-14,2.416461e+00,9.900000e-01,3.537756e-01,1.298095e-06,3.672034e-02,1.769352e-02,1.575174e-01,3.653915e-01,1.580156e+00,REACHED_FORCE,REACHED_FORCE,REACHED_FORCE,1,0,0,1,0,0,1,0,0,3.260827e-09,NaN,8.408515e-10,NaN,2.006408e-08,NaN,2.498405e-08,3.874779e-09,1.236591e-07,solution good enough for the tolerances given,solution good enough for the tolerances given,solution good enough for the tolerances given,false
7,1.000000e+05,0,3,CONTINUE,5.463024e-06,6.182163e-07,1.000000e-09,5.463024e-07,2.220446e-14,2.416461e+00,9.900000e-01,3.537729e-01,1.298048e-06,3.672286e-02,1.769476e-02,1.575162e-01,3.653915e-01,1.580156e+00,REACHED_FORCE,REACHED_FORCE,REACHED_FORCE,1,0,0,1,0,0,1,0,0,1.031093e-09,NaN,2.659014e-10,NaN,6.344292e-09,NaN,7.899984e-09,1.225203e-09,3.910118e-08,solution good enough for the tolerances given,solution good enough for the tolerances given,solution good enough for the tolerances given,false
7,3.162000e+05,0,3,CONTINUE,5.463024e-06,6.182126e-07,1.000000e-09,5.463024e-07,2.220446e-14,2.416461e+00,9.900000e-01,3.537720e-01,1.298033e-06,3.672365e-02,1.769515e-02,1.575158e-01,3.653915e-01,1.580156e+00,REACHED_FORCE,REACHED_FORCE,REACHED_FORCE,1,0,0,1,0,0,1,0,0,3.260906e-10,NaN,8.409519e-11,NaN,2.006421e-09,NaN,2.498416e-09,3.874770e-10,1.236598e-08,solution good enough for the tolerances given,solution good enough for the tolerances given,solution good enough for the tolerances given,false
7,1.000000e+06,0,3,CONTINUE,5.463024e-06,6.182116e-07,1.000000e-09,5.463024e-07,2.220446e-14,2.416461e+00,9.900000e-01,3.537718e-01,1.298029e-06,3.672390e-02,1.769527e-02,1.575157e-01,3.653915e-01,1.580156e+00,REACHED_FORCE,REACHED_FORCE,REACHED_FORCE,1,0,0,1,0,0,1,0,0,1.031100e-10,NaN,2.976678e-11,NaN,7.653855e-10,NaN,7.899995e-10,1.225202e-10,3.910125e-09,solution good enough for the tolerances given,solution good enough for the tolerances given,solution good enough for the tolerances given,false
7,3.162000e+06,0,3,CONTINUE,5.463024e-06,6.182147e-07,1.000000e-09,5.463024e-07,2.220446e-14,2.416461e+00,9.900000e-01,3.537717e-01,1.298027e-06,3.672397e-02,1.769530e-02,1.575157e-01,3.653915e-01,1.580156e+00,REACHED_FORCE,REACHED_FORCE,REACHED_FORCE,1,0,0,1,0,0,1,0,0,3.260914e-11,NaN,1.118273e-10,NaN,2.796930e-09,NaN,2.498418e-10,3.874769e-11,1.236598e-09,solution good enough for the tolerances given,solution good enough for the tolerances given,solution good enough for the tolerances given,false
7,1.000000e+07,0,3,CONTINUE,5.463024e-06,6.182062e-07,1.000000e-09,5.463024e-07,2.220446e-14,2.416461e+00,9.900000e-01,3.537717e-01,1.298025e-06,3.672393e-02,1.769528e-02,1.575157e-01,3.653915e-01,1.580156e+00,REACHED_FORCE,REACHED_FORCE,REACHED_FORCE,1,0,0,1,0,0,1,0,0,2.938429e-11,NaN,2.129997e-10,NaN,5.632552e-09,NaN,7.899996e-11,1.225202e-11,3.910124e-10,solution good enough for the tolerances given,solution good enough for the tolerances given,solution good enough for the tolerances given,false
7,3.162000e+07,0,3,CONTINUE,5.463024e-06,6.182020e-07,1.000000e-09,5.463024e-07,2.220446e-14,2.416461e+00,9.900000e-01,3.537719e-01,1.298023e-06,3.672377e-02,1.769520e-02,1.575158e-01,3.653915e-01,1.580156e+00,REACHED_FORCE,REACHED_FORCE,REACHED_FORCE,1,0,0,1,0,0,1,0,0,4.251549e-11,NaN,4.853843e-10,NaN,1.365399e-08,NaN,2.498418e-11,3.874768e-12,1.236598e-10,solution good enough for the tolerances given,solution good enough for the tolerances given,solution good enough for the tolerances given,false
7,1.000000e+08,0,3,CONTINUE,5.463024e-06,6.182376e-07,1.000000e-09,5.463024e-07,2.220446e-14,2.416461e+00,9.900000e-01,3.537717e-01,1.298027e-06,3.672394e-02,1.769529e-02,1.575157e-01,3.653915e-01,1.580156e+00,REACHED_FORCE,REACHED_FORCE,REACHED_FORCE,1,0,0,1,0,0,1,0,0,1.416255e-10,NaN,3.085171e-09,NaN,7.769583e-08,NaN,7.899997e-12,1.225203e-12,3.910078e-11,solution good enough for the tolerances given,solution good enough for the tolerances given,solution good enough for the tolerances given,false
7,3.162000e+08,0,3,CONTINUE,5.463024e-06,6.182880e-07,1.000000e-09,5.463024e-07,2.220446e-14,2.416461e+00,9.900000e-01,3.537741e-01,1.297981e-06,3.672178e-02,1.769422e-02,1.575167e-01,3.653915e-01,1.580156e+00,REACHED_FORCE,REACHED_FORCE,REACHED_FORCE,1,0,0,1,0,0,1,0,0,7.557783e-10,NaN,6.229433e-09,NaN,1.447385e-07,NaN,2.498419e-12,3.874752e-13,1.236593e-11,solution good enough for the tolerances given,solution good enough for the tolerances given,solution good enough for the tolerances given,false
