iter,alpha,state,ncraig,ipm_status,mu,mu_next,rho,force_tol,floor_tol,sigma2min,step,tau,kappa,norm_dp,norm_dy,norm_y,hdiag_min,hdiag_max,pstat,cstat,wstat,pbase,prefn,ppass,cbase,crefn,cpass,wbase,wrefn,wpass,pres0,pres1,cres0,cres1,wres0,wres1,r0_p,r0_c,r0_w,craig_p,craig_c,craig_w,chosen
5,1.000000e+06,0,3,CONTINUE,1.811703e-03,1.905791e-04,1.000000e-09,1.811703e-04,2.222217e-14,1.050060e-01,9.900000e-01,4.958858e+00,3.941639e-04,2.638341e+00,2.442725e-01,1.104100e+00,2.526279e-02,3.656052e+01,REACHED_FORCE,REACHED_FORCE,REACHED_FORCE,1,0,0,1,0,0,1,0,0,6.835183e-09,NaN,1.489338e-09,NaN,2.433219e-09,NaN,2.271775e-07,6.012232e-08,6.865233e-08,solution good enough for the tolerances given,solution good enough for the tolerances given,solution good enough for the tolerances given,false
5,3.162000e+06,0,3,CONTINUE,1.811703e-03,1.905792e-04,1.000000e-09,1.811703e-04,2.222217e-14,1.050060e-01,9.900000e-01,4.958859e+00,3.941634e-04,2.638334e+00,2.442728e-01,1.104101e+00,2.526279e-02,3.656052e+01,REACHED_FORCE,REACHED_FORCE,REACHED_FORCE,1,0,0,1,0,0,1,0,0,2.161667e-09,NaN,4.710112e-10,NaN,7.695194e-10,NaN,7.184620e-08,1.901398e-08,2.171170e-08,solution good enough for the tolerances given,solution good enough for the tolerances given,solution good enough for the tolerances given,false
5,1.000000e+07,0,3,CONTINUE,1.811703e-03,1.905792e-04,1.000000e-09,1.811703e-04,2.222217e-14,1.050060e-01,9.900000e-01,4.958860e+00,3.941632e-04,2.638332e+00,2.442728e-01,1.104101e+00,2.526279e-02,3.656052e+01,REACHED_FORCE,REACHED_FORCE,REACHED_FORCE,1,0,0,1,0,0,1,0,0,6.835193e-10,NaN,7.602026e-10,NaN,2.503246e-09,NaN,2.271777e-08,6.012219e-09,6.865240e-09,solution good enough for the tolerances given,solution good enough for the tolerances given,solution good enough for the tolerances given,false
5,3.162000e+07,0,3,CONTINUE,1.811703e-03,1.905794e-04,1.000000e-09,1.811703e-04,2.222217e-14,1.050060e-01,9.900000e-01,4.958860e+00,3.941634e-04,2.638332e+00,2.442728e-01,1.104101e+00,2.526279e-02,3.656052e+01,REACHED_FORCE,REACHED_FORCE,REACHED_FORCE,1,0,0,1,0,0,1,0,0,1.510012e-09,NaN,3.683458e-09,NaN,7.479936e-09,NaN,7.184621e-09,1.901397e-09,2.171170e-09,solution good enough for the tolerances given,solution good enough for the tolerances given,solution good enough for the tolerances given,false
5,1.000000e+08,0,3,CONTINUE,1.811703e-03,1.905792e-04,1.000000e-09,1.811703e-04,2.222217e-14,1.050060e-01,9.900000e-01,4.958860e+00,3.941633e-04,2.638331e+00,2.442729e-01,1.104101e+00,2.526279e-02,3.656052e+01,REACHED_FORCE,REACHED_FORCE,REACHED_FORCE,1,0,0,1,0,0,1,0,0,4.507143e-09,NaN,5.004446e-09,NaN,1.651696e-08,NaN,2.271777e-09,6.012218e-10,6.865240e-10,solution good enough for the tolerances given,solution good enough for the tolerances given,solution good enough for the tolerances given,false
5,3.162000e+08,0,3,CONTINUE,1.811703e-03,1.905794e-04,1.000000e-09,1.811703e-04,2.222217e-14,1.050060e-01,9.900000e-01,4.958860e+00,3.941633e-04,2.638331e+00,2.442728e-01,1.104101e+00,2.526279e-02,3.656052e+01,REACHED_FORCE,REACHED_FORCE,REACHED_FORCE,1,0,0,1,0,0,1,0,0,1.888291e-08,NaN,1.504280e-08,NaN,3.870457e-08,NaN,7.184622e-10,1.901397e-10,2.171169e-10,solution good enough for the tolerances given,solution good enough for the tolerances given,solution good enough for the tolerances given,false
5,1.000000e+09,0,3,CONTINUE,1.811703e-03,1.905838e-04,1.000000e-09,1.811703e-04,2.222217e-14,1.050060e-01,9.900000e-01,4.958852e+00,3.941679e-04,2.638362e+00,2.442717e-01,1.104099e+00,2.526279e-02,3.656052e+01,REACHED_FORCE,REACHED_FORCE,REACHED_FORCE,1,0,0,1,0,0,1,0,0,1.163085e-07,NaN,8.290285e-08,NaN,1.639531e-07,NaN,2.271777e-10,6.012215e-11,6.865225e-11,solution good enough for the tolerances given,solution good enough for the tolerances given,solution good enough for the tolerances given,false
5,3.162000e+09,0,3,CONTINUE,1.811703e-03,1.905671e-04,1.000000e-09,1.811703e-04,2.222217e-14,1.050060e-01,9.900000e-01,4.958873e+00,3.941519e-04,2.638222e+00,2.442749e-01,1.104105e+00,2.526279e-02,3.656052e+01,REACHED_FORCE,REACHED_FORCE,REACHED_FORCE,1,0,0,1,0,0,1,0,0,1.409723e-07,NaN,2.090510e-07,NaN,6.506409e-07,NaN,7.184626e-11,1.901399e-11,2.171166e-11,solution good enough for the tolerances given,solution good enough for the tolerances given,solution good enough for the tolerances given,false
5,1.000000e+10,0,3,CONTINUE,1.811703e-03,1.906106e-04,1.000000e-09,1.811703e-04,2.222217e-14,1.050061e-01,9.900000e-01,4.958790e+00,3.942085e-04,2.638549e+00,2.442620e-01,1.104084e+00,2.526279e-02,3.656052e+01,REACHED_FORCE,REACHED_FORCE,REACHED_FORCE,1,0,0,1,0,0,1,0,0,3.987492e-07,NaN,6.859420e-07,NaN,2.255205e-06,NaN,2.271777e-11,6.012190e-12,6.865370e-12,solution good enough for the tolerances given,solution good enough for the tolerances given,solution good enough for the tolerances given,false
6,1.000000e+00,0,21,CONTINUE,1.905456e-04,1.831095e-05,1.000000e-09,1.905456e-05,2.220464e-14,4.509514e-02,9.900000e-01,4.629725e+00,3.047379e-05,2.567808e+00,7.833360e-02,1.073296e+00,2.316983e-02,1.122538e+02,REACHED_FORCE,REACHED_FORCE,REACHED_FORCE,8,0,0,6,0,0,7,0,0,7.688702e-07,NaN,1.241516e-06,NaN,6.238019e-07,NaN,4.232108e-02,8.436153e-03,1.745862e-02,solution good enough for the tolerances given,solution good enough for the tolerances given,solution good enough for the tolerances given,false
6,3.162000e+00,0,13,CONTINUE,1.905456e-04,1.828659e-05,1.000000e-09,1.905456e-05,2.220464e-14,3.801571e-02,9.900000e-01,4.630162e+00,3.039760e-05,2.564564e+00,7.830104e-02,1.073402e+00,2.316983e-02,1.122538e+02,REACHED_FORCE,REACHED_FORCE,REACHED_FORCE,5,0,0,4,0,0,4,0,0,9.041355e-07,NaN,5.408609e-07,NaN,1.031592e-06,NaN,1.829249e-02,3.819961e-03,6.018697e-03,solution good enough for the tolerances given,solution good enough for the tolerances given,solution good enough for the tolerances given,false
6,1.000000e+01,0,10,CONTINUE,1.905456e-04,1.829383e-05,1.000000e-09,1.905456e-05,2.220464e-14,3.561920e-02,9.900000e-01,4.630258e+00,3.041836e-05,2.563856e+00,7.829425e-02,1.073425e+00,2.316983e-02,1.122538e+02,REACHED_FORCE,REACHED_FORCE,REACHED_FORCE,4,0,0,3,0,0,3,0,0,1.428947e-07,NaN,1.908800e-07,NaN,4.112333e-07,NaN,6.832879e-03,1.461931e-03,2.019374e-03,solution good enough for the tolerances given,solution good enough for the tolerances given,solution good enough for the tolerances given,false
6,3.162000e+01,0,7,CONTINUE,1.905456e-04,1.828162e-05,1.000000e-09,1.905456e-05,2.220464e-14,3.520395e-02,9.900000e-01,4.630644e+00,3.038083e-05,2.560979e+00,7.825903e-02,1.073517e+00,2.316983e-02,1.122538e+02,REACHED_FORCE,REACHED_FORCE,REACHED_FORCE,3,0,0,2,0,0,2,0,0,5.959807e-08,NaN,3.550430e-07,NaN,1.200767e-06,NaN,2.317471e-03,5.009949e-04,6.574412e-04,solution good enough for the tolerances given,solution good enough for the tolerances given,solution good enough for the tolerances given,false
6,1.000000e+02,0,6,CONTINUE,1.905456e-04,1.829210e-05,1.000000e-09,1.905456e-05,2.220464e-14,3.507616e-02,9.900000e-01,4.630551e+00,3.041088e-05,2.561673e+00,7.827000e-02,1.073493e+00,2.316983e-02,1.122538e+02,REACHED_FORCE,REACHED_FORCE,REACHED_FORCE,2,0,0,2,0,0,2,0,0,3.077143e-07,NaN,3.748872e-08,NaN,1.315377e-07,NaN,7.512221e-04,1.630538e-04,2.101839e-04,solution good enough for the tolerances given,solution good enough for the tolerances given,solution good enough for the tolerances given,false
6,3.162000e+02,0,6,CONTINUE,1.905456e-04,1.829111e-05,1.000000e-09,1.905456e-05,2.220464e-14,3.501505e-02,9.900000e-01,4.630339e+00,3.040987e-05,2.563254e+00,7.828751e-02,1.073443e+00,2.316983e-02,1.122538e+02,REACHED_FORCE,REACHED_FORCE,REACHED_FORCE,2,0,0,2,0,0,2,0,0,3.154279e-08,NaN,3.808850e-09,NaN,1.355012e-08,NaN,2.395305e-04,5.203986e-05,6.671894e-05,solution good enough for the tolerances given,solution good enough for the tolerances given,solution good enough for the tolerances given,false
6,1.000000e+03,0,5,CONTINUE,1.905456e-04,1.831334e-05,1.000000e-09,1.905456e-05,2.220464e-14,3.499615e-02,9.900000e-01,4.629378e+00,3.048439e-05,2.570395e+00,7.834593e-02,1.073206e+00,2.316983e-02,1.122538e+02,REACHED_FORCE,REACHED_FORCE,REACHED_FORCE,2,0,0,1,0,0,2,0,0,3.178597e-09,NaN,6.629457e-07,NaN,1.367566e-09,NaN,7.593848e-05,1.650425e-05,2.112183e-05,solution good enough for the tolerances given,solution good enough for the tolerances given,solution good enough for the tolerances given,false
6,3.162000e+03,0,4,CONTINUE,1.905456e-04,1.829818e-05,1.000000e-09,1.905456e-05,2.220464e-14,3.499044e-02,9.900000e-01,4.630015e+00,3.043354e-05,2.565656e+00,7.830860e-02,1.073364e+00,2.316983e-02,1.122538e+02,REACHED_FORCE,REACHED_FORCE,REACHED_FORCE,2,0,0,1,0,0,1,0,0,3.800420e-10,NaN,1.859383e-07,NaN,2.573833e-07,NaN,2.403598e-05,5.224550e-06,6.682444e-06,solution good enough for the tolerances given,solution good enough for the tolerances given,solution good enough for the tolerances given,false
6,1.000000e+04,0,3,CONTINUE,1.905456e-04,1.828841e-05,1.000000e-09,1.905456e-05,2.220464e-14,3.498866e-02,9.900000e-01,4.629797e+00,3.040709e-05,2.567289e+00,7.832855e-02,1.073315e+00,2.316983e-02,1.122538e+02,REACHED_FORCE,REACHED_FORCE,REACHED_FORCE,1,0,0,1,0,0,1,0,0,2.814993e-07,NaN,5.887305e-08,NaN,8.138489e-08,NaN,7.602181e-06,1.653532e-06,2.113244e-06,solution good enough for the tolerances given,solution good enough for the tolerances given,solution good enough for the tolerances given,true
6,3.162000e+04,0,3,CONTINUE,1.905456e-04,1.829017e-05,1.000000e-09,1.905456e-05,2.220464e-14,3.498811e-02,9.900000e-01,4.630151e+00,3.040891e-05,2.564654e+00,7.830184e-02,1.073399e+00,2.316983e-02,1.122538e+02,REACHED_FORCE,REACHED_FORCE,REACHED_FORCE,1,0,0,1,0,0,1,0,0,8.904132e-08,NaN,1.861145e-08,NaN,2.573845e-08,NaN,2.404432e-06,5.227664e-07,6.683508e-07,solution good enough for the tolerances given,solution good enough for the tolerances given,solution good enough for the tolerances given,false
6,1.000000e+05,0,3,CONTINUE,1.905456e-04,1.829073e-05,1.000000e-09,1.905456e-05,2.220464e-14,3.498793e-02,9.900000e-01,4.630262e+00,3.040948e-05,2.563820e+00,7.829341e-02,1.073425e+00,2.316983e-02,1.122538e+02,REACHED_FORCE,REACHED_FORCE,REACHED_FORCE,1,0,0,1,0,0,1,0,0,2.815643e-08,NaN,5.884193e-09,NaN,8.138501e-09,NaN,7.603016e-07,1.652815e-07,2.113351e-07,solution good enough for the tolerances given,solution good enough for the tolerances given,solution good enough for the tolerances given,false
6,3.162000e+05,0,3,CONTINUE,1.905456e-04,1.829091e-05,1.000000e-09,1.905456e-05,2.220464e-14,3.498787e-02,9.900000e-01,4.630298e+00,3.040967e-05,2.563557e+00,7.829075e-02,1.073434e+00,2.316983e-02,1.122538e+02,REACHED_FORCE,REACHED_FORCE,REACHED_FORCE,1,0,0,1,0,0,1,0,0,8.904782e-09,NaN,1.860834e-09,NaN,2.573846e-09,NaN,2.404516e-07,5.226947e-08,6.683614e-08,solution good enough for the tolerances given,solution good enough for the tolerances given,solution good enough for the tolerances given,false
6,1.000000e+06,0,3,CONTINUE,1.905456e-04,1.829097e-05,1.000000e-09,1.905456e-05,2.220464e-14,3.498786e-02,9.900000e-01,4.630309e+00,3.040973e-05,2.563474e+00,7.828991e-02,1.073436e+00,2.316983e-02,1.122538e+02,REACHED_FORCE,REACHED_FORCE,REACHED_FORCE,1,0,0,1,0,0,1,0,0,2.815708e-09,NaN,5.883882e-10,NaN,8.138502e-10,NaN,7.603099e-08,1.652744e-08,2.113361e-08,solution good enough for the tolerances given,solution good enough for the tolerances given,solution good enough for the tolerances given,false
6,3.162000e+06,0,3,CONTINUE,1.905456e-04,1.829102e-05,1.000000e-09,1.905456e-05,2.220464e-14,3.498785e-02,9.900000e-01,4.630313e+00,3.040974e-05,2.563447e+00,7.828964e-02,1.073437e+00,2.316983e-02,1.122538e+02,REACHED_FORCE,REACHED_FORCE,REACHED_FORCE,1,0,0,1,0,0,1,0,0,8.904847e-10,NaN,2.872423e-10,NaN,8.666052e-10,NaN,2.404524e-08,5.226876e-09,6.683625e-09,solution good enough for the tolerances given,solution good enough for the tolerances given,solution good enough for the tolerances given,false
6,1.000000e+07,0,3,CONTINUE,1.905456e-04,1.829100e-05,1.000000e-09,1.905456e-05,2.220464e-14,3.498785e-02,9.900000e-01,4.630313e+00,3.040976e-05,2.563441e+00,7.828958e-02,1.073437e+00,2.316983e-02,1.122538e+02,REACHED_FORCE,REACHED_FORCE,REACHED_FORCE,1,0,0,1,0,0,1,0,0,2.815714e-10,NaN,7.153379e-10,NaN,1.683246e-09,NaN,7.603108e-09,1.652736e-09,2.113362e-09,solution good enough for the tolerances given,solution good enough for the tolerances given,solution good enough for the tolerances given,false
6,3.162000e+07,0,3,CONTINUE,1.905456e-04,1.829118e-05,1.000000e-09,1.905456e-05,2.220464e-14,3.498785e-02,9.900000e-01,4.630314e+00,3.040976e-05,2.563438e+00,7.828956e-02,1.073438e+00,2.316983e-02,1.122538e+02,REACHED_FORCE,REACHED_FORCE,REACHED_FORCE,1,0,0,1,0,0,1,0,0,4.993769e-10,NaN,4.421150e-09,NaN,1.023816e-08,NaN,2.404525e-09,5.226869e-10,6.683625e-10,solution good enough for the tolerances given,solution good enough for the tolerances given,solution good enough for the tolerances given,false
6,1.000000e+08,0,3,CONTINUE,1.905456e-04,1.829152e-05,1.000000e-09,1.905456e-05,2.220464e-14,3.498785e-02,9.900000e-01,4.630312e+00,3.040982e-05,2.563448e+00,7.828967e-02,1.073437e+00,2.316983e-02,1.122538e+02,REACHED_FORCE,REACHED_FORCE,REACHED_FORCE,1,0,0,1,0,0,1,0,0,2.114061e-09,NaN,7.745433e-09,NaN,1.586637e-08,NaN,7.603109e-10,1.652736e-10,2.113361e-10,solution good enough for the tolerances given,solution good enough for the tolerances given,solution good enough for the tolerances given,false
6,3.162000e+08,0,3,CONTINUE,1.905456e-04,1.829266e-05,1.000000e-09,1.905456e-05,2.220464e-14,3.498785e-02,9.900000e-01,4.630308e+00,3.041010e-05,2.563478e+00,7.829000e-02,1.073436e+00,2.316983e-02,1.122538e+02,REACHED_FORCE,REACHED_FORCE,REACHED_FORCE,1,0,0,1,0,0,1,0,0,5.353332e-09,NaN,3.907559e-08,NaN,7.986223e-08,NaN,2.404525e-10,5.226868e-11,6.683616e-11,solution good enough for the tolerances given,solution good enough for the tolerances given,solution good enough for the tolerances given,false
6,1.000000e+09,0,3,CONTINUE,1.905456e-04,1.828970e-05,1.000000e-09,1.905456e-05,2.220464e-14,3.498785e-02,9.900000e-01,4.630305e+00,3.041003e-05,2.563498e+00,7.829013e-02,1.073436e+00,2.316983e-02,1.122538e+02,REACHED_FORCE,REACHED_FORCE,REACHED_FORCE,1,0,0,1,0,0,1,0,0,1.746051e-08,NaN,6.864343e-08,NaN,2.100218e-07,NaN,7.603108e-11,1.652737e-11,2.113375e-11,solution good enough for the tolerances given,solution good enough for the tolerances given,solution good enough for the tolerances given,false
6,3.162000e+09,0,3,CONTINUE,1.905456e-04,1.828814e-05,1.000000e-09,1.905456e-05,2.220464e-14,3.498785e-02,9.900000e-01,4.630194e+00,3.041507e-05,2.564313e+00,7.829890e-02,1.073409e+00,2.316983e-02,1.122538e+02,REACHED_FORCE,REACHED_FORCE,REACHED_FORCE,1,0,0,1,0,0,1,0,0,4.642479e-08,NaN,3.079846e-07,NaN,9.199371e-07,NaN,2.404527e-11,5.226905e-12,6.683672e-12,solution good enough for the tolerances given,solution good enough for the tolerances given,solution good enough for the tolerances given,false
6,1.000000e+10,0,3,CONTINUE,1.905456e-04,1.832564e-05,1.000000e-09,1.905456e-05,2.220464e-14,3.498786e-02,9.900000e-01,4.630150e+00,3.041892e-05,2.564614e+00,7.830243e-02,1.073399e+00,2.316983e-02,1.122538e+02,REACHED_FORCE,REACHED_FORCE,REACHED_FORCE,1,0,0,1,0,0,1,0,0,1.602826e-07,NaN,8.457039e-07,NaN,2.132605e-06,NaN,7.603123e-12,1.652767e-12,2.113293e-12,solution good enough for the tolerances given,solution good enough for the tolerances given,solution good enough for the tolerances given,false
7,1.000000e+00,0,24,CONTINUE,1.828841e-05,1.729288e-06,1.000000e-09,1.828841e-06,2.220447e-14,8.408382e-03,9.708297e-01,4.390082e+00,2.487211e-06,1.888476e+00,5.146837e-02,1.027871e+00,2.243860e-02,1.098914e+03,REACHED_FORCE,REACHED_FORCE,REACHED_FORCE,9,0,0,7,0,0,8,0,0,1.894245e-07,NaN,1.910281e-07,NaN,1.079280e-07,NaN,1.173938e-02,2.052528e-03,5.060463e-03,solution good enough for the tolerances given,solution good enough for the tolerances given,solution good enough for the tolerances given,false
7,3.162000e+00,0,16,CONTINUE,1.828841e-05,1.727517e-06,1.000000e-09,1.828841e-06,2.220447e-14,5.743464e-03,9.711771e-01,4.389743e+00,2.485201e-06,1.890471e+00,5.152438e-02,1.027794e+00,2.243860e-02,1.098914e+03,REACHED_FORCE,REACHED_FORCE,REACHED_FORCE,6,0,0,5,0,0,5,0,0,7.794954e-08,NaN,8.798818e-08,NaN,1.074987e-07,NaN,5.042695e-03,9.319858e-04,1.788769e-03,solution good enough for the tolerances given,solution good enough for the tolerances given,solution good enough for the tolerances given,false
7,1.000000e+01,0,11,CONTINUE,1.828841e-05,1.727340e-06,1.000000e-09,1.828841e-06,2.220447e-14,4.406237e-03,9.712414e-01,4.389309e+00,2.485320e-06,1.893765e+00,5.161572e-02,1.027692e+00,2.243860e-02,1.098914e+03,REACHED_FORCE,REACHED_FORCE,REACHED_FORCE,4,0,0,3,0,0,4,0,0,6.391668e-08,NaN,9.575858e-08,NaN,1.662119e-08,NaN,1.912559e-03,3.618222e-04,6.123288e-04,solution good enough for the tolerances given,solution good enough for the tolerances given,solution good enough for the tolerances given,false
7,3.162000e+01,0,9,CONTINUE,1.828841e-05,1.727499e-06,1.000000e-09,1.828841e-06,2.220447e-14,3.783132e-03,9.711661e-01,4.389392e+00,2.485293e-06,1.893252e+00,5.160147e-02,1.027711e+00,2.243860e-02,1.098914e+03,REACHED_FORCE,REACHED_FORCE,REACHED_FORCE,3,0,0,3,0,0,3,0,0,2.606249e-08,NaN,4.982607e-09,NaN,6.055463e-09,NaN,6.564173e-04,1.252930e-04,2.012781e-04,solution good enough for the tolerances given,solution good enough for the tolerances given,solution good enough for the tolerances given,false
7,1.000000e+02,0,7,CONTINUE,1.828841e-05,1.727636e-06,1.000000e-09,1.828841e-06,2.220447e-14,3.461037e-03,9.711409e-01,4.389584e+00,2.485407e-06,1.891791e+00,5.156080e-02,1.027756e+00,2.243860e-02,1.098914e+03,REACHED_FORCE,REACHED_FORCE,REACHED_FORCE,3,0,0,2,0,0,2,0,0,9.686964e-10,NaN,2.706064e-08,NaN,2.961549e-08,NaN,2.138746e-04,4.094753e-05,6.457568e-05,solution good enough for the tolerances given,solution good enough for the tolerances given,solution good enough for the tolerances given,false
7,3.162000e+02,0,6,CONTINUE,1.828841e-05,1.727534e-06,1.000000e-09,1.828841e-06,2.220447e-14,3.414666e-03,9.711680e-01,4.389549e+00,2.485308e-06,1.892013e+00,5.156710e-02,1.027748e+00,2.243860e-02,1.098914e+03,REACHED_FORCE,REACHED_FORCE,REACHED_FORCE,2,0,0,2,0,0,2,0,0,1.395303e-08,NaN,2.766232e-09,NaN,3.042336e-09,NaN,6.831758e-05,1.309354e-05,2.052232e-05,solution good enough for the tolerances given,solution good enough for the tolerances given,solution good enough for the tolerances given,false
7,1.000000e+03,0,6,CONTINUE,1.828841e-05,1.727535e-06,1.000000e-09,1.828841e-06,2.220447e-14,3.410870e-03,9.711664e-01,4.389488e+00,2.485333e-06,1.892496e+00,5.158050e-02,1.027734e+00,2.243860e-02,1.098914e+03,REACHED_FORCE,REACHED_FORCE,REACHED_FORCE,2,0,0,2,0,0,2,0,0,1.405962e-09,NaN,2.784693e-10,NaN,3.067767e-10,NaN,2.167150e-05,4.154655e-06,6.499379e-06,solution good enough for the tolerances given,solution good enough for the tolerances given,solution good enough for the tolerances given,false
7,3.162000e+03,0,5,CONTINUE,1.828841e-05,1.726626e-06,1.000000e-09,1.828841e-06,2.220447e-14,3.410663e-03,9.713306e-01,4.388860e+00,2.484427e-06,1.897120e+00,5.170863e-02,1.027587e+00,2.243860e-02,1.098914e+03,REACHED_FORCE,REACHED_FORCE,REACHED_FORCE,2,0,0,1,0,0,2,0,0,1.409681e-10,NaN,6.502680e-08,NaN,3.076575e-11,NaN,6.860733e-06,1.315403e-06,2.056494e-06,solution good enough for the tolerances given,solution good enough for the tolerances given,solution good enough for the tolerances given,false
7,1.000000e+04,0,4,CONTINUE,1.828841e-05,1.727246e-06,1.000000e-09,1.828841e-06,2.220447e-14,3.410623e-03,9.712178e-01,4.389288e+00,2.485037e-06,1.893971e+00,5.162140e-02,1.027687e+00,2.243860e-02,1.098914e+03,REACHED_FORCE,REACHED_FORCE,REACHED_FORCE,2,0,0,1,0,0,1,0,0,1.404425e-11,NaN,2.211765e-08,NaN,2.526847e-08,NaN,2.170066e-06,4.160783e-07,6.503667e-07,solution good enough for the tolerances given,solution good enough for the tolerances given,solution good enough for the tolerances given,false
7,3.162000e+04,0,3,CONTINUE,1.828841e-05,1.727629e-06,1.000000e-09,1.828841e-06,2.220447e-14,3.410612e-03,9.711489e-01,4.389102e+00,2.485678e-06,1.895576e+00,5.166586e-02,1.027642e+00,2.243860e-02,1.098914e+03,REACHED_FORCE,REACHED_FORCE,REACHED_FORCE,1,0,0,1,0,0,1,0,0,2.943775e-08,NaN,6.998843e-09,NaN,7.991286e-09,NaN,6.863655e-07,1.316445e-07,2.056924e-07,solution good enough for the tolerances given,solution good enough for the tolerances given,solution good enough for the tolerances given,true
7,1.000000e+05,0,3,CONTINUE,1.828841e-05,1.727565e-06,1.000000e-09,1.828841e-06,2.220447e-14,3.410608e-03,9.711607e-01,4.389361e+00,2.485444e-06,1.893507e+00,5.160852e-02,1.027704e+00,2.243860e-02,1.098914e+03,REACHED_FORCE,REACHED_FORCE,REACHED_FORCE,1,0,0,1,0,0,1,0,0,9.308500e-09,NaN,2.212423e-09,NaN,2.526844e-09,NaN,2.170358e-07,4.161826e-08,6.504097e-08,solution good enough for the tolerances given,solution good enough for the tolerances given,solution good enough for the tolerances given,false
7,3.162000e+05,0,3,CONTINUE,1.828841e-05,1.727545e-06,1.000000e-09,1.828841e-06,2.220447e-14,3.410607e-03,9.711644e-01,4.389444e+00,2.485370e-06,1.892853e+00,5.159039e-02,1.027723e+00,2.243860e-02,1.098914e+03,REACHED_FORCE,REACHED_FORCE,REACHED_FORCE,1,0,0,1,0,0,1,0,0,2.943893e-09,NaN,6.996299e-10,NaN,7.991283e-10,NaN,6.863947e-08,1.316123e-08,2.056967e-08,solution good enough for the tolerances given,solution good enough for the tolerances given,solution good enough for the tolerances given,false
7,1.000000e+06,0,3,CONTINUE,1.828841e-05,1.727540e-06,1.000000e-09,1.828841e-06,2.220447e-14,3.410607e-03,9.711656e-01,4.389470e+00,2.485347e-06,1.892646e+00,5.158467e-02,1.027729e+00,2.243860e-02,1.098914e+03,REACHED_FORCE,REACHED_FORCE,REACHED_FORCE,1,0,0,1,0,0,1,0,0,9.308617e-10,NaN,2.212169e-10,NaN,3.413526e-10,NaN,2.170387e-08,4.161504e-09,6.504139e-09,solution good enough for the tolerances given,solution good enough for the tolerances given,solution good enough for the tolerances given,false
7,3.162000e+06,0,3,CONTINUE,1.828841e-05,1.727538e-06,1.000000e-09,1.828841e-06,2.220447e-14,3.410607e-03,9.711660e-01,4.389478e+00,2.485338e-06,1.892578e+00,5.158279e-02,1.027731e+00,2.243860e-02,1.098914e+03,REACHED_FORCE,REACHED_FORCE,REACHED_FORCE,1,0,0,1,0,0,1,0,0,2.943904e-10,NaN,1.486237e-10,NaN,5.411499e-10,NaN,6.863976e-09,1.316091e-09,2.056971e-09,solution good enough for the tolerances given,solution good enough for the tolerances given,solution good enough for the tolerances given,false
7,1.000000e+07,0,3,CONTINUE,1.828841e-05,1.727538e-06,1.000000e-09,1.828841e-06,2.220447e-14,3.410607e-03,9.711661e-01,4.389480e+00,2.485339e-06,1.892564e+00,5.158240e-02,1.027732e+00,2.243860e-02,1.098914e+03,REACHED_FORCE,REACHED_FORCE,REACHED_FORCE,1,0,0,1,0,0,1,0,0,9.308629e-11,NaN,6.435897e-10,NaN,1.892146e-09,NaN,2.170390e-09,4.161472e-10,6.504146e-10,solution good enough for the tolerances given,solution good enough for the tolerances given,solution good enough for the tolerances given,false
7,3.162000e+07,0,3,CONTINUE,1.828841e-05,1.727549e-06,1.000000e-09,1.828841e-06,2.220447e-14,3.410607e-03,9.711661e-01,4.389479e+00,2.485346e-06,1.892569e+00,5.158253e-02,1.027731e+00,2.243860e-02,1.098914e+03,REACHED_FORCE,REACHED_FORCE,REACHED_FORCE,1,0,0,1,0,0,1,0,0,1.332578e-10,NaN,1.676056e-09,NaN,6.766903e-09,NaN,6.863979e-10,1.316088e-10,2.056970e-10,solution good enough for the tolerances given,solution good enough for the tolerances given,solution good enough for the tolerances given,false
7,1.000000e+08,0,3,CONTINUE,1.828841e-05,1.727581e-06,1.000000e-09,1.828841e-06,2.220447e-14,3.410607e-03,9.711674e-01,4.389470e+00,2.485334e-06,1.892640e+00,5.158452e-02,1.027729e+00,2.243860e-02,1.098914e+03,REACHED_FORCE,REACHED_FORCE,REACHED_FORCE,1,0,0,1,0,0,1,0,0,5.335645e-10,NaN,4.628830e-09,NaN,1.853372e-08,NaN,2.170390e-10,4.161473e-11,6.504127e-11,solution good enough for the tolerances given,solution good enough for the tolerances given,solution good enough for the tolerances given,false
7,3.162000e+08,0,3,CONTINUE,1.828841e-05,1.728668e-06,1.000000e-09,1.828841e-06,2.220447e-14,3.410607e-03,9.711672e-01,4.389454e+00,2.485398e-06,1.892768e+00,5.158810e-02,1.027725e+00,2.243860e-02,1.098914e+03,REACHED_FORCE,REACHED_FORCE,REACHED_FORCE,1,0,0,1,0,0,1,0,0,2.084249e-09,NaN,2.736849e-08,NaN,8.949441e-08,NaN,6.863980e-11,1.316091e-11,2.056960e-11,solution good enough for the tolerances given,solution good enough for the tolerances given,solution good enough for the tolerances given,false
