iter,alpha,state,ncraig,ipm_status,mu,mu_next,rho,force_tol,floor_tol,sigma2min,step,tau,kappa,norm_dp,norm_dy,norm_y,hdiag_min,hdiag_max,pstat,cstat,wstat,pbase,prefn,ppass,cbase,crefn,cpass,wbase,wrefn,wpass,pres0,pres1,cres0,cres1,wres0,wres1,r0_p,r0_c,r0_w,craig_p,craig_c,craig_w,chosen
6,1.000000e+07,0,2,CONTINUE,4.084740e-04,8.588702e-05,1.000000e-09,4.084740e-05,2.220507e-14,2.304570e-33,8.243911e-01,,,5.152577e-01,1.194754e-02,2.954548e-01,1.261051e-02,4.147572e+02,REACHED_FORCE,REACHED_FORCE,,1,0,0,1,0,0,,,,5.355331e-10,NaN,6.074042e-10,NaN,,,1.006273e-09,2.185570e-10,,solution good enough for the tolerances given,solution good enough for the tolerances given,,false
6,3.162000e+07,0,2,CONTINUE,4.084740e-04,8.588710e-05,1.000000e-09,4.084740e-05,2.220507e-14,3.367776e-33,8.243911e-01,,,5.152577e-01,1.194754e-02,2.954548e-01,1.261051e-02,4.147572e+02,REACHED_FORCE,REACHED_FORCE,,1,0,0,1,0,0,,,,6.913311e-10,NaN,1.112695e-09,NaN,,,3.182395e-10,6.911987e-11,,solution good enough for the tolerances given,solution good enough for the tolerances given,,false
6,1.000000e+08,0,2,CONTINUE,4.084740e-04,8.588689e-05,1.000000e-09,4.084740e-05,2.220507e-14,7.464468e-33,8.243910e-01,,,5.152573e-01,1.194755e-02,2.954548e-01,1.261051e-02,4.147572e+02,REACHED_FORCE,REACHED_FORCE,,1,0,0,1,0,0,,,,4.264297e-09,NaN,3.767068e-09,NaN,,,1.006274e-10,2.185569e-11,,solution good enough for the tolerances given,solution good enough for the tolerances given,,false
6,3.162000e+08,0,2,CONTINUE,4.084740e-04,8.588817e-05,1.000000e-09,4.084740e-05,2.220507e-14,2.092374e-33,8.243915e-01,,,5.152562e-01,1.194756e-02,2.954548e-01,1.261051e-02,4.147572e+02,REACHED_FORCE,REACHED_FORCE,,1,0,0,1,0,0,,,,8.883423e-09,NaN,1.822735e-08,NaN,,,3.182400e-11,6.911964e-12,,solution good enough for the tolerances given,solution good enough for the tolerances given,,false
6,1.000000e+09,0,2,CONTINUE,4.084740e-04,8.588845e-05,1.000000e-09,4.084740e-05,2.220507e-14,1.079160e-34,8.243916e-01,,,5.152539e-01,1.194757e-02,2.954549e-01,1.261051e-02,4.147572e+02,REACHED_FORCE,REACHED_FORCE,,1,0,0,1,0,0,,,,2.200453e-08,NaN,5.065653e-08,NaN,,,1.006277e-11,2.185557e-12,,solution good enough for the tolerances given,solution good enough for the tolerances given,,false
6,3.162000e+09,0,2,CONTINUE,4.084740e-04,8.588422e-05,1.000000e-09,4.084740e-05,2.220507e-14,7.116706e-34,8.243897e-01,,,5.152476e-01,1.194769e-02,2.954553e-01,1.261051e-02,4.147572e+02,REACHED_FORCE,REACHED_FORCE,,1,0,0,1,0,0,,,,8.313917e-08,NaN,1.224492e-07,NaN,,,3.182450e-12,6.911855e-13,,solution good enough for the tolerances given,solution good enough for the tolerances given,,false
6,1.000000e+10,0,2,CONTINUE,4.084740e-04,8.589714e-05,1.000000e-09,4.084740e-05,2.220507e-14,9.646772e-34,8.243941e-01,,,5.152271e-01,1.194798e-02,2.954557e-01,1.261051e-02,4.147572e+02,REACHED_FORCE,REACHED_FORCE,,1,0,0,1,0,0,,,,2.243751e-07,NaN,3.922856e-07,NaN,,,1.006310e-12,2.185626e-13,,solution good enough for the tolerances given,solution good enough for the tolerances given,,false
7,1.000000e+00,0,14,CONTINUE,8.588914e-05,6.822339e-06,1.000000e-09,8.588914e-06,2.220460e-14,5.805694e-02,9.621420e-01,,,2.488981e-01,4.478351e-03,2.959851e-01,1.259562e-02,1.878669e+03,REACHED_FORCE,REACHED_FORCE,,8,2,1,4,0,0,,,,8.800618e-06,5.808793e-06,3.674682e-06,NaN,,,3.076827e-03,6.260423e-04,,solution good enough for the tolerances given,solution good enough for the tolerances given,,false
7,3.162000e+00,0,8,CONTINUE,8.588914e-05,6.822210e-06,1.000000e-09,8.588914e-06,2.220460e-14,3.597188e-02,9.621454e-01,,,2.489042e-01,4.485356e-03,2.959874e-01,1.259562e-02,1.878669e+03,REACHED_FORCE,REACHED_FORCE,,5,0,0,3,0,0,,,,7.260073e-06,NaN,2.043887e-06,NaN,,,1.063255e-03,2.159730e-04,,solution good enough for the tolerances given,solution good enough for the tolerances given,,false
7,1.000000e+01,0,6,CONTINUE,8.588914e-05,6.822072e-06,1.000000e-09,8.588914e-06,2.220460e-14,3.596554e-02,9.621467e-01,,,2.489054e-01,4.500622e-03,2.959952e-01,1.259562e-02,1.878669e+03,REACHED_FORCE,REACHED_FORCE,,4,0,0,2,0,0,,,,3.201731e-06,NaN,1.567706e-06,NaN,,,3.542912e-04,7.143791e-05,,solution good enough for the tolerances given,solution good enough for the tolerances given,,false
7,3.162000e+01,0,5,CONTINUE,8.588914e-05,6.822031e-06,1.000000e-09,8.588914e-06,2.220460e-14,3.596554e-02,9.621474e-01,,,2.489046e-01,4.511085e-03,2.959953e-01,1.259562e-02,1.878669e+03,REACHED_FORCE,REACHED_FORCE,,3,0,0,2,0,0,,,,1.191496e-06,NaN,4.261597e-07,NaN,,,1.163371e-04,2.308768e-05,,solution good enough for the tolerances given,solution good enough for the tolerances given,,false
7,1.000000e+02,0,3,CONTINUE,8.588914e-05,6.822005e-06,1.000000e-09,8.588914e-06,2.220460e-14,3.596554e-02,9.621466e-01,,,2.489046e-01,4.502327e-03,2.959951e-01,1.259562e-02,1.878669e+03,REACHED_FORCE,REACHED_FORCE,,2,0,0,1,0,0,,,,1.040302e-06,NaN,3.361404e-06,NaN,,,3.773647e-05,7.369567e-06,,solution good enough for the tolerances given,solution good enough for the tolerances given,,false
7,3.162000e+02,0,3,CONTINUE,8.588914e-05,6.822049e-06,1.000000e-09,8.588914e-06,2.220460e-14,3.382562e-09,9.621468e-01,,,2.489046e-01,4.514072e-03,2.959962e-01,1.259562e-02,1.878669e+03,REACHED_FORCE,REACHED_FORCE,,2,0,0,1,0,0,,,,1.285788e-07,NaN,1.064026e-06,NaN,,,1.208738e-05,2.338860e-06,,solution good enough for the tolerances given,solution good enough for the tolerances given,,false
7,1.000000e+03,0,2,CONTINUE,8.588914e-05,6.822127e-06,1.000000e-09,8.588914e-06,2.220460e-14,1.272523e-18,9.621460e-01,,,2.489043e-01,4.508706e-03,2.959947e-01,1.259562e-02,1.878669e+03,REACHED_FORCE,REACHED_FORCE,,1,0,0,1,0,0,,,,1.740280e-06,NaN,3.367099e-07,NaN,,,3.840788e-06,7.409075e-07,,solution good enough for the tolerances given,solution good enough for the tolerances given,,true
7,3.162000e+03,0,2,CONTINUE,8.588914e-05,6.822088e-06,1.000000e-09,8.588914e-06,2.220460e-14,4.431973e-28,9.621465e-01,,,2.489045e-01,4.514479e-03,2.959958e-01,1.259562e-02,1.878669e+03,REACHED_FORCE,REACHED_FORCE,,1,0,0,1,0,0,,,,5.504192e-07,NaN,1.064579e-07,NaN,,,1.216687e-06,2.343142e-07,,solution good enough for the tolerances given,solution good enough for the tolerances given,,false
7,1.000000e+04,0,2,CONTINUE,8.588914e-05,6.822076e-06,1.000000e-09,8.588914e-06,2.220460e-14,2.012956e-32,9.621467e-01,,,2.489045e-01,4.516349e-03,2.959961e-01,1.259562e-02,1.878669e+03,REACHED_FORCE,REACHED_FORCE,,1,0,0,1,0,0,,,,1.740472e-07,NaN,3.365914e-08,NaN,,,3.849230e-07,7.408995e-08,,solution good enough for the tolerances given,solution good enough for the tolerances given,,false
7,3.162000e+04,0,2,CONTINUE,8.588914e-05,6.822072e-06,1.000000e-09,8.588914e-06,2.220460e-14,4.707035e-33,9.621468e-01,,,2.489045e-01,4.516944e-03,2.959962e-01,1.259562e-02,1.878669e+03,REACHED_FORCE,REACHED_FORCE,,1,0,0,1,0,0,,,,5.504383e-08,NaN,1.064460e-08,NaN,,,1.217548e-07,2.343134e-08,,solution good enough for the tolerances given,solution good enough for the tolerances given,,false
7,1.000000e+05,0,2,CONTINUE,8.588914e-05,6.822071e-06,1.000000e-09,8.588914e-06,2.220460e-14,3.223020e-33,9.621468e-01,,,2.489045e-01,4.517133e-03,2.959962e-01,1.259562e-02,1.878669e+03,REACHED_FORCE,REACHED_FORCE,,1,0,0,1,0,0,,,,1.740491e-08,NaN,3.365795e-09,NaN,,,3.850097e-08,7.408986e-09,,solution good enough for the tolerances given,solution good enough for the tolerances given,,false
7,3.162000e+05,0,2,CONTINUE,8.588914e-05,6.822071e-06,1.000000e-09,8.588914e-06,2.220460e-14,1.407337e-33,9.621468e-01,,,2.489045e-01,4.517193e-03,2.959962e-01,1.259562e-02,1.878669e+03,REACHED_FORCE,REACHED_FORCE,,1,0,0,1,0,0,,,,5.504403e-09,NaN,1.064449e-09,NaN,,,1.217635e-08,2.343133e-09,,solution good enough for the tolerances given,solution good enough for the tolerances given,,false
7,1.000000e+06,0,2,CONTINUE,8.588914e-05,6.822071e-06,1.000000e-09,8.588914e-06,2.220460e-14,1.217218e-33,9.621468e-01,,,2.489045e-01,4.517212e-03,2.959962e-01,1.259562e-02,1.878669e+03,REACHED_FORCE,REACHED_FORCE,,1,0,0,1,0,0,,,,1.740493e-09,NaN,3.365783e-10,NaN,,,3.850183e-09,7.408985e-10,,solution good enough for the tolerances given,solution good enough for the tolerances given,,false
7,3.162000e+06,0,2,CONTINUE,8.588914e-05,6.822070e-06,1.000000e-09,8.588914e-06,2.220460e-14,3.182334e-33,9.621468e-01,,,2.489045e-01,4.517218e-03,2.959962e-01,1.259562e-02,1.878669e+03,REACHED_FORCE,REACHED_FORCE,,1,0,0,1,0,0,,,,5.504404e-10,NaN,1.064447e-10,NaN,,,1.217644e-09,2.343133e-10,,solution good enough for the tolerances given,solution good enough for the tolerances given,,false
7,1.000000e+07,0,2,CONTINUE,8.588914e-05,6.822070e-06,1.000000e-09,8.588914e-06,2.220460e-14,5.958540e-33,9.621468e-01,,,2.489045e-01,4.517220e-03,2.959962e-01,1.259562e-02,1.878669e+03,REACHED_FORCE,REACHED_FORCE,,1,0,0,1,0,0,,,,1.740493e-10,NaN,1.975244e-10,NaN,,,3.850192e-10,7.408985e-11,,solution good enough for the tolerances given,solution good enough for the tolerances given,,false
7,3.162000e+07,0,2,CONTINUE,8.588914e-05,6.822077e-06,1.000000e-09,8.588914e-06,2.220460e-14,6.668715e-34,9.621468e-01,,,2.489045e-01,4.517220e-03,2.959962e-01,1.259562e-02,1.878669e+03,REACHED_FORCE,REACHED_FORCE,,1,0,0,1,0,0,,,,2.872192e-10,NaN,3.216742e-10,NaN,,,1.217645e-10,2.343132e-11,,solution good enough for the tolerances given,solution good enough for the tolerances given,,false
7,1.000000e+08,0,2,CONTINUE,8.588914e-05,6.822078e-06,1.000000e-09,8.588914e-06,2.220460e-14,4.114905e-34,9.621468e-01,,,2.489043e-01,4.517220e-03,2.959962e-01,1.259562e-02,1.878669e+03,REACHED_FORCE,REACHED_FORCE,,1,0,0,1,0,0,,,,2.411204e-09,NaN,1.708681e-09,NaN,,,3.850193e-11,7.408984e-12,,solution good enough for the tolerances given,solution good enough for the tolerances given,,false
7,3.162000e+08,0,2,CONTINUE,8.588914e-05,6.821744e-06,1.000000e-09,8.588914e-06,2.220460e-14,4.256802e-34,9.621465e-01,,,2.489041e-01,4.517223e-03,2.959963e-01,1.259562e-02,1.878669e+03,REACHED_FORCE,REACHED_FORCE,,1,0,0,1,0,0,,,,4.023246e-09,NaN,5.441144e-09,NaN,,,1.217645e-11,2.343133e-12,,solution good enough for the tolerances given,solution good enough for the tolerances given,,false
7,1.000000e+09,0,2,CONTINUE,8.588914e-05,6.822126e-06,1.000000e-09,8.588914e-06,2.220460e-14,8.346989e-34,9.621470e-01,,,2.489036e-01,4.517216e-03,2.959963e-01,1.259562e-02,1.878669e+03,REACHED_FORCE,REACHED_FORCE,,1,0,0,1,0,0,,,,1.050782e-08,NaN,1.364098e-08,NaN,,,3.850196e-12,7.408903e-13,,solution good enough for the tolerances given,solution good enough for the tolerances given,,false
7,3.162000e+09,0,2,CONTINUE,8.588914e-05,6.823815e-06,1.000000e-09,8.588914e-06,2.220460e-14,2.740515e-34,9.621489e-01,,,2.488974e-01,4.517194e-03,2.959965e-01,1.259562e-02,1.878669e+03,REACHED_FORCE,REACHED_FORCE,,1,0,0,1,0,0,,,,4.262899e-08,NaN,7.587316e-08,NaN,,,1.217642e-12,2.343052e-13,,solution good enough for the tolerances given,solution good enough for the tolerances given,,false
7,1.000000e+10,0,2,CONTINUE,8.588914e-05,6.819624e-06,1.000000e-09,8.588914e-06,2.220460e-14,6.110167e-34,9.621447e-01,,,2.488918e-01,4.517264e-03,2.959965e-01,1.259562e-02,1.878669e+03,REACHED_FORCE,REACHED_FORCE,,1,0,0,1,0,0,,,,1.645027e-07,NaN,1.741934e-07,NaN,,,3.850142e-13,7.410063e-14,,solution good enough for the tolerances given,solution good enough for the tolerances given,,false
8,1.000000e+00,0,14,CONTINUE,6.822127e-06,2.141642e-07,1.000000e-09,6.822127e-07,2.220447e-14,5.367691e-03,9.867963e-01,,,6.286876e-02,1.054375e-03,2.959490e-01,1.259153e-02,3.292271e+04,REACHED_FORCE,REACHED_FORCE,,8,0,0,6,0,0,,,,4.582867e-07,NaN,2.550573e-07,NaN,,,7.217794e-04,9.515322e-05,,solution good enough for the tolerances given,solution good enough for the tolerances given,,false
8,3.162000e+00,0,12,CONTINUE,6.822127e-06,2.143120e-07,1.000000e-09,6.822127e-07,2.220447e-14,5.052755e-03,9.867725e-01,,,6.286858e-02,1.056082e-03,2.959486e-01,1.259153e-02,3.292271e+04,REACHED_FORCE,REACHED_FORCE,,7,0,0,5,0,0,,,,4.026660e-07,NaN,1.321404e-07,NaN,,,2.531506e-04,3.263536e-05,,solution good enough for the tolerances given,solution good enough for the tolerances given,,false
8,1.000000e+01,0,7,CONTINUE,6.822127e-06,2.135644e-07,1.000000e-09,6.822127e-07,2.220447e-14,4.804819e-03,9.868932e-01,,,6.286927e-02,1.053017e-03,2.959526e-01,1.259153e-02,3.292271e+04,REACHED_FORCE,REACHED_FORCE,,4,0,0,3,0,0,,,,4.251148e-07,NaN,5.052586e-07,NaN,,,8.380986e-05,1.077849e-05,,solution good enough for the tolerances given,solution good enough for the tolerances given,,false
8,3.162000e+01,0,5,CONTINUE,6.822127e-06,2.135337e-07,1.000000e-09,6.822127e-07,2.220447e-14,2.559619e-03,9.868980e-01,,,6.286922e-02,1.047632e-03,2.959635e-01,1.259153e-02,3.292271e+04,REACHED_FORCE,REACHED_FORCE,,3,0,0,2,0,0,,,,3.203815e-07,NaN,2.004459e-07,NaN,,,2.726346e-05,3.596072e-06,,solution good enough for the tolerances given,solution good enough for the tolerances given,,false
8,1.000000e+02,0,5,CONTINUE,6.822127e-06,2.135284e-07,1.000000e-09,6.822127e-07,2.220447e-14,2.551662e-03,9.868985e-01,,,6.286870e-02,1.061981e-03,2.959574e-01,1.259153e-02,3.292271e+04,REACHED_FORCE,REACHED_FORCE,,3,0,0,2,0,0,,,,1.324491e-07,NaN,5.286688e-08,NaN,,,8.897670e-06,1.232750e-06,,solution good enough for the tolerances given,solution good enough for the tolerances given,,false
8,3.162000e+02,0,3,CONTINUE,6.822127e-06,2.135270e-07,1.000000e-09,6.822127e-07,2.220447e-14,2.551662e-03,9.868984e-01,,,6.286884e-02,1.059469e-03,2.959641e-01,1.259153e-02,3.292271e+04,REACHED_FORCE,REACHED_FORCE,,2,0,0,1,0,0,,,,1.009150e-07,NaN,1.433232e-07,NaN,,,2.892917e-06,4.149982e-07,,solution good enough for the tolerances given,solution good enough for the tolerances given,,false
8,1.000000e+03,0,3,CONTINUE,6.822127e-06,2.138924e-07,1.000000e-09,6.822127e-07,2.220447e-14,2.551662e-03,9.868398e-01,,,6.286865e-02,1.069260e-03,2.959615e-01,1.259153e-02,3.292271e+04,REACHED_FORCE,REACHED_FORCE,,2,0,0,1,0,0,,,,2.062023e-08,NaN,4.728100e-08,NaN,,,9.306857e-07,1.353115e-07,,solution good enough for the tolerances given,solution good enough for the tolerances given,,false
8,3.162000e+03,0,2,CONTINUE,6.822127e-06,2.142711e-07,1.000000e-09,6.822127e-07,2.220447e-14,1.259294e-07,9.867790e-01,,,6.286859e-02,1.067805e-03,2.959621e-01,1.259153e-02,3.292271e+04,REACHED_FORCE,REACHED_FORCE,,1,0,0,1,0,0,,,,1.279092e-07,NaN,1.516462e-08,NaN,,,2.968552e-07,4.331151e-08,,solution good enough for the tolerances given,solution good enough for the tolerances given,,true
8,1.000000e+04,0,2,CONTINUE,6.822127e-06,2.143624e-07,1.000000e-09,6.822127e-07,2.220447e-14,6.339331e-17,9.867642e-01,,,6.286857e-02,1.071470e-03,2.959610e-01,1.259153e-02,3.292271e+04,REACHED_FORCE,REACHED_FORCE,,1,0,0,1,0,0,,,,4.044684e-08,NaN,4.818768e-09,NaN,,,9.418183e-08,1.375393e-08,,solution good enough for the tolerances given,solution good enough for the tolerances given,,false
8,3.162000e+04,0,2,CONTINUE,6.822127e-06,2.143916e-07,1.000000e-09,6.822127e-07,2.220447e-14,2.767771e-26,9.867595e-01,,,6.286856e-02,1.072727e-03,2.959607e-01,1.259153e-02,3.292271e+04,REACHED_FORCE,REACHED_FORCE,,1,0,0,1,0,0,,,,1.279173e-08,NaN,1.526362e-09,NaN,,,2.982001e-08,4.355899e-09,,solution good enough for the tolerances given,solution good enough for the tolerances given,,false
8,1.000000e+05,0,2,CONTINUE,6.822127e-06,2.144008e-07,1.000000e-09,6.822127e-07,2.220447e-14,3.496630e-34,9.867580e-01,,,6.286856e-02,1.073136e-03,2.959606e-01,1.259153e-02,3.292271e+04,REACHED_FORCE,REACHED_FORCE,,1,0,0,1,0,0,,,,4.044765e-09,NaN,4.828764e-10,NaN,,,9.432640e-09,1.377959e-09,,solution good enough for the tolerances given,solution good enough for the tolerances given,,false
8,3.162000e+05,0,2,CONTINUE,6.822127e-06,2.144037e-07,1.000000e-09,6.822127e-07,2.220447e-14,4.887428e-34,9.867575e-01,,,6.286856e-02,1.073266e-03,2.959605e-01,1.259153e-02,3.292271e+04,REACHED_FORCE,REACHED_FORCE,,1,0,0,1,0,0,,,,1.279181e-09,NaN,1.527364e-10,NaN,,,2.983483e-09,4.358497e-10,,solution good enough for the tolerances given,solution good enough for the tolerances given,,false
8,1.000000e+06,0,2,CONTINUE,6.822127e-06,2.144048e-07,1.000000e-09,6.822127e-07,2.220447e-14,1.607452e-33,9.867574e-01,,,6.286856e-02,1.073308e-03,2.959605e-01,1.259153e-02,3.292271e+04,REACHED_FORCE,REACHED_FORCE,,1,0,0,1,0,0,,,,4.044773e-10,NaN,4.829760e-11,NaN,,,9.434133e-10,1.378219e-10,,solution good enough for the tolerances given,solution good enough for the tolerances given,,false
8,3.162000e+06,0,2,CONTINUE,6.822127e-06,2.144053e-07,1.000000e-09,6.822127e-07,2.220447e-14,5.662967e-33,9.867573e-01,,,6.286856e-02,1.073321e-03,2.959605e-01,1.259153e-02,3.292271e+04,REACHED_FORCE,REACHED_FORCE,,1,0,0,1,0,0,,,,1.279182e-10,NaN,1.670799e-11,NaN,,,2.983633e-10,4.358757e-11,,solution good enough for the tolerances given,solution good enough for the tolerances given,,false
8,1.000000e+07,0,2,CONTINUE,6.822127e-06,2.144060e-07,1.000000e-09,6.822127e-07,2.220447e-14,3.335565e-33,9.867573e-01,,,6.286856e-02,1.073325e-03,2.959605e-01,1.259153e-02,3.292271e+04,REACHED_FORCE,REACHED_FORCE,,1,0,0,1,0,0,,,,4.044773e-11,NaN,3.316881e-11,NaN,,,9.434283e-11,1.378246e-11,,solution good enough for the tolerances given,solution good enough for the tolerances given,,false
8,3.162000e+07,0,2,CONTINUE,6.822127e-06,2.144022e-07,1.000000e-09,6.822127e-07,2.220447e-14,4.128911e-33,9.867573e-01,,,6.286855e-02,1.073326e-03,2.959605e-01,1.259153e-02,3.292271e+04,REACHED_FORCE,REACHED_FORCE,,1,0,0,1,0,0,,,,7.659397e-11,NaN,1.961400e-10,NaN,,,2.983647e-11,4.358785e-12,,solution good enough for the tolerances given,solution good enough for the tolerances given,,false
8,1.000000e+08,0,2,CONTINUE,6.822127e-06,2.143849e-07,1.000000e-09,6.822127e-07,2.220447e-14,1.430174e-33,9.867572e-01,,,6.286850e-02,1.073327e-03,2.959605e-01,1.259153e-02,3.292271e+04,REACHED_FORCE,REACHED_FORCE,,1,0,0,1,0,0,,,,3.135024e-10,NaN,4.574703e-10,NaN,,,9.434294e-12,1.378251e-12,,solution good enough for the tolerances given,solution good enough for the tolerances given,,false
8,3.162000e+08,0,2,CONTINUE,6.822127e-06,2.169327e-07,1.000000e-09,6.822127e-07,2.220447e-14,7.308086e-34,9.863509e-01,,,6.286839e-02,1.073324e-03,2.959605e-01,1.259153e-02,3.292271e+04,REACHED_FORCE,REACHED_FORCE,,1,0,0,1,0,0,,,,1.213440e-09,NaN,1.550744e-09,NaN,,,2.983643e-12,4.358779e-13,,solution good enough for the tolerances given,solution good enough for the tolerances given,,false
8,1.000000e+09,0,2,CONTINUE,6.822127e-06,2.188445e-07,1.000000e-09,6.822127e-07,2.220447e-14,1.004773e-33,9.860405e-01,,,6.286804e-02,1.073317e-03,2.959606e-01,1.259153e-02,3.292271e+04,REACHED_FORCE,REACHED_FORCE,,1,0,0,1,0,0,,,,3.308085e-09,NaN,3.820565e-09,NaN,,,9.434263e-13,1.378185e-13,,solution good enough for the tolerances given,solution good enough for the tolerances given,,false
8,3.162000e+09,0,2,CONTINUE,6.822127e-06,2.513085e-07,1.000000e-09,6.822127e-07,2.220447e-14,3.749429e-34,9.808861e-01,,,6.286662e-02,1.073312e-03,2.959608e-01,1.259153e-02,3.292271e+04,REACHED_FORCE,REACHED_FORCE,,1,0,0,1,0,0,,,,1.127322e-08,NaN,2.128468e-08,NaN,,,2.983626e-13,4.358525e-14,,solution good enough for the tolerances given,solution good enough for the tolerances given,,false
8,1.000000e+10,0,2,CONTINUE,6.822127e-06,3.325009e-07,1.000000e-09,6.822127e-07,2.220447e-14,4.870513e-34,9.677311e-01,,,6.286338e-02,1.073285e-03,2.959612e-01,1.259153e-02,3.292271e+04,REACHED_FORCE,REACHED_FORCE,,1,0,0,1,0,0,,,,2.787588e-08,NaN,6.207041e-08,NaN,,,9.433914e-14,1.378397e-14,,solution good enough for the tolerances given,solution good enough for the tolerances given,,false
9,1.000000e+00,0,12,CONTINUE,2.142711e-07,3.159880e-09,1.000000e-09,2.142711e-08,2.220446e-14,1.888266e-04,9.897963e-01,,,8.645403e-03,7.728535e-05,2.959617e-01,1.259116e-02,2.317836e+06,REACHED_FORCE,REACHED_FORCE,,8,0,0,4,0,0,,,,8.100757e-09,NaN,1.845508e-08,NaN,,,6.466134e-05,4.008506e-06,,solution good enough for the tolerances given,solution good enough for the tolerances given,,false
9,3.162000e+00,0,9,CONTINUE,2.142711e-07,3.159859e-09,1.000000e-09,2.142711e-08,2.220446e-14,1.214908e-04,9.897963e-01,,,8.645405e-03,7.731801e-05,2.959615e-01,1.259116e-02,2.317836e+06,REACHED_FORCE,REACHED_FORCE,,6,0,0,3,0,0,,,,8.054487e-09,NaN,9.542432e-09,NaN,,,2.131310e-05,1.292079e-06,,solution good enough for the tolerances given,solution good enough for the tolerances given,,false
9,1.000000e+01,0,7,CONTINUE,2.142711e-07,3.160008e-09,1.000000e-09,2.142711e-08,2.220446e-14,8.921935e-05,9.897953e-01,,,8.645400e-03,7.734641e-05,2.959611e-01,1.259116e-02,2.317836e+06,REACHED_FORCE,REACHED_FORCE,,5,0,0,2,0,0,,,,8.319290e-09,NaN,7.728457e-09,NaN,,,6.943518e-06,4.114379e-07,,solution good enough for the tolerances given,solution good enough for the tolerances given,,false
9,3.162000e+01,0,6,CONTINUE,2.142711e-07,3.160188e-09,1.000000e-09,2.142711e-08,2.220446e-14,7.874769e-05,9.897937e-01,,,8.645403e-03,7.751291e-05,2.959598e-01,1.259116e-02,2.317836e+06,REACHED_FORCE,REACHED_FORCE,,4,0,0,2,0,0,,,,1.749224e-08,NaN,1.753590e-09,NaN,,,2.256273e-06,1.305500e-07,,solution good enough for the tolerances given,solution good enough for the tolerances given,,false
9,1.000000e+02,0,5,CONTINUE,2.142711e-07,3.159372e-09,1.000000e-09,2.142711e-08,2.220446e-14,7.459531e-05,9.897964e-01,,,8.645405e-03,7.793040e-05,2.959577e-01,1.259116e-02,2.317836e+06,REACHED_FORCE,REACHED_FORCE,,3,0,0,2,0,0,,,,1.393143e-08,NaN,4.170853e-10,NaN,,,7.271366e-07,4.136681e-08,,solution good enough for the tolerances given,solution good enough for the tolerances given,,false
9,3.162000e+02,0,3,CONTINUE,2.142711e-07,3.159061e-09,1.000000e-09,2.142711e-08,2.220446e-14,7.310903e-05,9.897967e-01,,,8.645417e-03,7.845251e-05,2.959555e-01,1.259116e-02,2.317836e+06,REACHED_FORCE,REACHED_FORCE,,2,0,0,1,0,0,,,,6.182478e-09,NaN,4.959312e-09,NaN,,,2.328376e-07,1.314902e-08,,solution good enough for the tolerances given,solution good enough for the tolerances given,,false
9,1.000000e+03,0,3,CONTINUE,2.142711e-07,3.156206e-09,1.000000e-09,2.142711e-08,2.220446e-14,4.152505e-05,9.898050e-01,,,8.645413e-03,8.431959e-05,2.959452e-01,1.259116e-02,2.317836e+06,REACHED_FORCE,REACHED_FORCE,,2,0,0,1,0,0,,,,4.451969e-09,NaN,1.512919e-09,NaN,,,7.570727e-08,4.293994e-09,,solution good enough for the tolerances given,solution good enough for the tolerances given,,false
9,3.162000e+03,0,3,CONTINUE,2.142711e-07,3.144822e-09,1.000000e-09,2.142711e-08,2.220446e-14,3.742451e-05,9.898557e-01,,,8.645413e-03,9.998264e-05,2.959301e-01,1.259116e-02,2.317836e+06,REACHED_FORCE,REACHED_FORCE,,2,0,0,1,0,0,,,,2.234778e-09,NaN,5.473430e-10,NaN,,,2.623797e-08,1.539154e-09,,solution good enough for the tolerances given,solution good enough for the tolerances given,,false
9,1.000000e+04,0,2,CONTINUE,2.142711e-07,3.127080e-09,1.000000e-09,2.142711e-08,2.220446e-14,3.742426e-05,9.899424e-01,,,8.645412e-03,1.001588e-04,2.959300e-01,1.259116e-02,2.317836e+06,REACHED_FORCE,REACHED_FORCE,,1,0,0,1,0,0,,,,3.457114e-09,NaN,2.187724e-10,NaN,,,9.483580e-09,5.755434e-10,,solution good enough for the tolerances given,solution good enough for the tolerances given,,true
9,3.162000e+04,0,2,CONTINUE,2.142711e-07,3.116716e-09,1.000000e-09,2.142711e-08,2.220446e-14,3.742426e-05,9.899930e-01,,,8.645411e-03,1.096009e-04,2.959231e-01,1.259116e-02,2.317836e+06,REACHED_FORCE,REACHED_FORCE,,1,0,0,1,0,0,,,,1.222202e-09,NaN,7.853613e-11,NaN,,,3.276717e-09,2.037451e-10,,solution good enough for the tolerances given,solution good enough for the tolerances given,,false
9,1.000000e+05,0,2,CONTINUE,2.142711e-07,3.115293e-09,1.000000e-09,2.142711e-08,2.220446e-14,3.742426e-05,9.900000e-01,,,8.645410e-03,1.139097e-04,2.959203e-01,1.259116e-02,2.317836e+06,REACHED_FORCE,REACHED_FORCE,,1,0,0,1,0,0,,,,4.032893e-10,NaN,2.606476e-11,NaN,,,1.076442e-09,6.751785e-11,,solution good enough for the tolerances given,solution good enough for the tolerances given,,false
