iter,alpha,state,ncraig,ipm_status,mu,mu_next,rho,force_tol,floor_tol,sigma2min,step,tau,kappa,norm_dp,norm_dy,norm_y,hdiag_min,hdiag_max,pstat,cstat,wstat,pbase,prefn,ppass,cbase,crefn,cpass,wbase,wrefn,wpass,pres0,pres1,cres0,cres1,wres0,wres1,r0_p,r0_c,r0_w,craig_p,craig_c,craig_w,chosen
9,1.000000e+06,0,3,CONTINUE,1.131332e-04,3.922458e-05,1.000000e-09,1.131332e-05,2.220708e-14,7.811910e-01,6.888287e-01,4.233666e+01,1.223147e-06,1.955202e+01,3.652081e-02,9.388090e-02,0.000000e+00,3.549088e+01,REACHED_FORCE,REACHED_FORCE,REACHED_FORCE,1,0,0,1,0,0,1,0,0,6.954482e-09,NaN,6.325952e-09,NaN,7.326348e-10,NaN,3.519744e-08,1.282790e-08,3.488625e-09,solution good enough for the tolerances given,solution good enough for the tolerances given,solution good enough for the tolerances given,false
9,3.162000e+06,0,3,CONTINUE,1.131332e-04,3.922569e-05,1.000000e-09,1.131332e-05,2.220708e-14,7.811914e-01,6.888265e-01,4.233670e+01,1.223155e-06,1.955227e+01,3.652090e-02,9.388103e-02,0.000000e+00,3.549088e+01,REACHED_FORCE,REACHED_FORCE,REACHED_FORCE,1,0,0,1,0,0,1,0,0,2.199391e-09,NaN,2.427728e-09,NaN,3.589181e-10,NaN,1.113139e-08,4.056921e-09,1.103298e-09,solution good enough for the tolerances given,solution good enough for the tolerances given,solution good enough for the tolerances given,false
9,1.000000e+07,0,3,CONTINUE,1.131332e-04,3.922951e-05,1.000000e-09,1.131332e-05,2.220708e-14,7.811916e-01,6.888239e-01,4.233682e+01,1.223160e-06,1.955281e+01,3.652107e-02,9.388135e-02,0.000000e+00,3.549088e+01,REACHED_FORCE,REACHED_FORCE,REACHED_FORCE,1,0,0,1,0,0,1,0,0,2.889418e-09,NaN,1.173528e-08,NaN,2.266064e-09,NaN,3.519745e-09,1.282813e-09,3.488660e-10,solution good enough for the tolerances given,solution good enough for the tolerances given,solution good enough for the tolerances given,false
9,3.162000e+07,0,3,CONTINUE,1.131332e-04,3.923442e-05,1.000000e-09,1.131332e-05,2.220708e-14,7.811933e-01,6.888088e-01,4.233739e+01,1.223191e-06,1.955564e+01,3.652217e-02,9.388296e-02,0.000000e+00,3.549088e+01,REACHED_FORCE,REACHED_FORCE,REACHED_FORCE,1,0,0,1,0,0,1,0,0,9.103749e-09,NaN,1.985008e-08,NaN,2.267053e-09,NaN,1.113139e-09,4.057188e-10,1.103339e-10,solution good enough for the tolerances given,solution good enough for the tolerances given,solution good enough for the tolerances given,false
9,1.000000e+08,0,3,CONTINUE,1.131332e-04,3.925975e-05,1.000000e-09,1.131332e-05,2.220708e-14,7.811930e-01,6.887960e-01,4.233784e+01,1.223236e-06,1.955788e+01,3.652286e-02,9.388400e-02,0.000000e+00,3.549088e+01,REACHED_FORCE,REACHED_FORCE,REACHED_FORCE,1,0,0,1,0,0,1,0,0,3.155082e-08,NaN,1.133001e-07,NaN,2.185049e-08,NaN,3.519757e-10,1.282952e-10,3.488760e-11,solution good enough for the tolerances given,solution good enough for the tolerances given,solution good enough for the tolerances given,false
9,3.162000e+08,0,3,CONTINUE,1.131332e-04,3.936935e-05,1.000000e-09,1.131332e-05,2.220708e-14,7.812048e-01,6.887446e-01,4.234071e+01,1.223317e-06,1.957107e+01,3.652567e-02,9.389323e-02,0.000000e+00,3.549088e+01,REACHED_FORCE,REACHED_FORCE,REACHED_FORCE,1,0,0,1,0,0,1,0,0,8.688754e-08,NaN,2.797100e-07,NaN,5.423696e-08,NaN,1.113108e-10,4.058444e-11,1.103676e-11,solution good enough for the tolerances given,solution good enough for the tolerances given,solution good enough for the tolerances given,false
9,1.000000e+09,0,3,CONTINUE,1.131332e-04,3.965514e-05,1.000000e-09,1.131332e-05,2.220708e-14,7.812568e-01,6.885878e-01,4.234069e+01,1.223977e-06,1.957644e+01,3.652660e-02,9.389737e-02,0.000000e+00,3.549088e+01,REACHED_FORCE,REACHED_FORCE,REACHED_FORCE,1,0,0,1,0,0,1,0,0,2.592023e-07,NaN,9.250586e-07,NaN,1.193175e-07,NaN,3.519682e-11,1.283359e-11,3.490518e-12,solution good enough for the tolerances given,solution good enough for the tolerances given,solution good enough for the tolerances given,false
9,3.162000e+09,0,3,CONTINUE,1.131332e-04,4.082067e-05,1.000000e-09,1.131332e-05,2.220708e-14,7.813962e-01,6.876638e-01,4.238339e+01,1.225658e-06,1.978442e+01,3.661288e-02,9.401567e-02,0.000000e+00,3.549088e+01,REACHED_FORCE,REACHED_FORCE,REACHED_FORCE,1,0,0,1,0,0,1,0,0,8.392432e-07,NaN,2.717024e-06,NaN,5.073156e-07,NaN,1.112995e-11,4.074089e-12,1.105997e-12,solution good enough for the tolerances given,solution good enough for the tolerances given,solution good enough for the tolerances given,false
9,1.000000e+10,0,4,CONTINUE,1.131332e-04,3.918044e-05,1.000000e-09,1.131332e-05,2.220708e-14,7.808839e-01,6.889961e-01,4.228977e+01,1.225280e-06,1.935104e+01,3.648411e-02,9.376413e-02,0.000000e+00,3.549088e+01,REACHED_FORCE,REACHED_FORCE,REACHED_FORCE,1,0,0,1,1,1,1,0,0,3.624113e-06,NaN,2.288606e-05,1.326071e-07,4.501623e-06,NaN,3.515286e-12,1.271592e-12,3.505110e-13,solution good enough for the tolerances given,solution good enough for the tolerances given,solution good enough for the tolerances given,false
10,1.000000e+00,0,15,CONTINUE,3.922315e-05,2.730701e-05,1.000000e-09,3.922315e-06,2.220532e-14,9.342261e-01,3.918471e-01,4.785182e+01,7.088687e-07,4.428389e+01,3.203590e-02,1.040029e-01,0.000000e+00,6.176284e+01,REACHED_FORCE,REACHED_FORCE,REACHED_FORCE,6,0,0,5,0,0,4,0,0,3.331264e-07,NaN,3.114187e-06,NaN,2.316581e-07,NaN,9.722925e-03,5.480732e-03,6.685974e-04,solution good enough for the tolerances given,solution good enough for the tolerances given,solution good enough for the tolerances given,false
10,3.162000e+00,0,11,CONTINUE,3.922315e-05,2.730463e-05,1.000000e-09,3.922315e-06,2.220532e-14,9.342261e-01,3.919170e-01,4.785197e+01,7.087902e-07,4.427637e+01,3.202864e-02,1.040029e-01,0.000000e+00,6.176284e+01,REACHED_FORCE,REACHED_FORCE,REACHED_FORCE,4,0,0,4,0,0,3,0,0,2.465078e-07,NaN,9.557712e-07,NaN,7.082079e-08,NaN,3.768721e-03,2.111863e-03,2.334497e-04,solution good enough for the tolerances given,solution good enough for the tolerances given,solution good enough for the tolerances given,false
10,1.000000e+01,0,9,CONTINUE,3.922315e-05,2.730631e-05,1.000000e-09,3.922315e-06,2.220532e-14,9.342261e-01,3.918658e-01,4.785139e+01,7.088493e-07,4.427681e+01,3.202832e-02,1.040018e-01,0.000000e+00,6.176284e+01,REACHED_FORCE,REACHED_FORCE,REACHED_FORCE,3,0,0,3,1,1,2,0,0,3.290170e-07,NaN,4.722343e-06,2.958121e-07,3.393783e-07,NaN,1.312882e-03,7.289932e-04,7.712474e-05,solution good enough for the tolerances given,solution good enough for the tolerances given,solution good enough for the tolerances given,false
10,3.162000e+01,0,7,CONTINUE,3.922315e-05,2.730630e-05,1.000000e-09,3.922315e-06,2.220532e-14,9.342261e-01,3.918692e-01,4.785142e+01,7.088479e-07,4.427691e+01,3.202868e-02,1.040017e-01,0.000000e+00,6.176284e+01,REACHED_FORCE,REACHED_FORCE,REACHED_FORCE,3,0,0,2,0,0,2,0,0,3.131581e-08,NaN,9.518826e-07,NaN,3.543676e-08,NaN,4.304865e-04,2.380060e-04,2.478072e-05,solution good enough for the tolerances given,solution good enough for the tolerances given,solution good enough for the tolerances given,false
10,1.000000e+02,0,6,CONTINUE,3.922315e-05,2.730635e-05,1.000000e-09,3.922315e-06,2.220532e-14,9.342261e-01,3.918670e-01,4.785168e+01,7.088435e-07,4.427878e+01,3.202949e-02,1.040024e-01,0.000000e+00,6.176284e+01,REACHED_FORCE,REACHED_FORCE,REACHED_FORCE,2,0,0,2,0,0,2,0,0,7.646180e-08,NaN,9.708998e-08,NaN,3.590597e-09,NaN,1.377786e-04,7.605459e-05,7.876887e-06,solution good enough for the tolerances given,solution good enough for the tolerances given,solution good enough for the tolerances given,false
10,3.162000e+02,0,6,CONTINUE,3.922315e-05,2.730640e-05,1.000000e-09,3.922315e-06,2.220532e-14,9.342261e-01,3.918659e-01,4.785171e+01,7.088467e-07,4.427905e+01,3.202962e-02,1.040024e-01,0.000000e+00,6.176284e+01,REACHED_FORCE,REACHED_FORCE,REACHED_FORCE,2,0,0,2,1,1,1,0,0,4.035362e-07,NaN,6.486263e-06,1.274522e-08,4.613289e-07,NaN,4.374367e-05,2.413347e-05,2.495308e-06,solution good enough for the tolerances given,solution good enough for the tolerances given,solution good enough for the tolerances given,false
10,1.000000e+03,0,5,CONTINUE,3.922315e-05,2.730685e-05,1.000000e-09,3.922315e-06,2.220532e-14,9.342261e-01,3.918601e-01,4.785063e+01,7.088801e-07,4.427256e+01,3.202484e-02,1.039999e-01,0.000000e+00,6.176284e+01,REACHED_FORCE,REACHED_FORCE,REACHED_FORCE,2,0,0,2,0,0,1,0,0,1.286800e-07,NaN,2.052805e-06,NaN,1.458749e-07,NaN,1.384894e-05,7.639485e-06,7.894386e-07,solution good enough for the tolerances given,solution good enough for the tolerances given,solution good enough for the tolerances given,false
10,3.162000e+03,0,4,CONTINUE,3.922315e-05,2.730684e-05,1.000000e-09,3.922315e-06,2.220532e-14,9.342261e-01,3.918558e-01,4.785106e+01,7.088708e-07,4.427584e+01,3.202748e-02,1.040009e-01,0.000000e+00,6.176284e+01,REACHED_FORCE,REACHED_FORCE,REACHED_FORCE,2,0,0,1,0,0,1,0,0,4.080431e-08,NaN,9.280674e-07,NaN,4.613401e-08,NaN,4.381527e-06,2.416879e-06,2.497066e-07,solution good enough for the tolerances given,solution good enough for the tolerances given,solution good enough for the tolerances given,false
10,1.000000e+04,0,3,CONTINUE,3.922315e-05,2.730657e-05,1.000000e-09,3.922315e-06,2.220532e-14,9.342261e-01,3.918610e-01,4.785144e+01,7.088573e-07,4.427775e+01,3.202878e-02,1.040018e-01,0.000000e+00,6.176284e+01,REACHED_FORCE,REACHED_FORCE,REACHED_FORCE,1,0,0,1,0,0,1,0,0,2.830071e-07,NaN,2.934817e-07,NaN,1.458760e-08,NaN,1.385611e-06,7.642236e-07,7.896147e-08,solution good enough for the tolerances given,solution good enough for the tolerances given,solution good enough for the tolerances given,true
10,3.162000e+04,0,3,CONTINUE,3.922315e-05,2.730641e-05,1.000000e-09,3.922315e-06,2.220532e-14,9.342261e-01,3.918651e-01,4.785160e+01,7.088471e-07,4.427842e+01,3.202919e-02,1.040022e-01,0.000000e+00,6.176284e+01,REACHED_FORCE,REACHED_FORCE,REACHED_FORCE,1,0,0,1,0,0,1,0,0,8.950668e-08,NaN,9.282391e-08,NaN,4.613412e-09,NaN,4.382245e-07,2.417154e-07,2.497243e-08,solution good enough for the tolerances given,solution good enough for the tolerances given,solution good enough for the tolerances given,false
10,1.000000e+05,0,3,CONTINUE,3.922315e-05,2.730641e-05,1.000000e-09,3.922315e-06,2.220532e-14,9.342262e-01,3.918664e-01,4.785165e+01,7.088439e-07,4.427864e+01,3.202932e-02,1.040023e-01,0.000000e+00,6.176284e+01,REACHED_FORCE,REACHED_FORCE,REACHED_FORCE,1,0,0,1,0,0,1,0,0,2.830242e-08,NaN,2.935181e-08,NaN,1.458761e-09,NaN,1.385683e-07,7.643297e-08,7.896327e-09,solution good enough for the tolerances given,solution good enough for the tolerances given,solution good enough for the tolerances given,false
10,3.162000e+05,0,3,CONTINUE,3.922315e-05,2.730647e-05,1.000000e-09,3.922315e-06,2.220532e-14,9.342266e-01,3.918667e-01,4.785167e+01,7.088430e-07,4.427875e+01,3.202938e-02,1.040024e-01,0.000000e+00,6.176284e+01,REACHED_FORCE,REACHED_FORCE,REACHED_FORCE,1,0,0,1,0,0,1,0,0,8.950835e-09,NaN,9.282782e-09,NaN,4.613419e-10,NaN,4.382316e-08,2.417262e-08,2.497265e-09,solution good enough for the tolerances given,solution good enough for the tolerances given,solution good enough for the tolerances given,false
10,1.000000e+06,0,3,CONTINUE,3.922315e-05,2.730667e-05,1.000000e-09,3.922315e-06,2.220532e-14,9.342274e-01,3.918666e-01,4.785168e+01,7.088429e-07,4.427887e+01,3.202945e-02,1.040024e-01,0.000000e+00,6.176284e+01,REACHED_FORCE,REACHED_FORCE,REACHED_FORCE,1,0,0,1,0,0,1,0,0,2.830257e-09,NaN,9.435920e-09,NaN,6.701876e-10,NaN,1.385690e-08,7.643420e-09,7.896368e-10,solution good enough for the tolerances given,solution good enough for the tolerances given,solution good enough for the tolerances given,false
10,3.162000e+06,0,3,CONTINUE,3.922315e-05,2.730827e-05,1.000000e-09,3.922315e-06,2.220532e-14,9.342314e-01,3.918619e-01,4.785178e+01,7.088478e-07,4.428019e+01,3.203024e-02,1.040027e-01,0.000000e+00,6.176284e+01,REACHED_FORCE,REACHED_FORCE,REACHED_FORCE,1,0,0,1,0,0,1,0,0,1.135154e-09,NaN,1.805779e-08,NaN,1.282889e-09,NaN,4.382314e-09,2.417330e-09,2.497310e-10,solution good enough for the tolerances given,solution good enough for the tolerances given,solution good enough for the tolerances given,false
10,1.000000e+07,0,3,CONTINUE,3.922315e-05,2.730943e-05,1.000000e-09,3.922315e-06,2.220532e-14,9.342303e-01,3.918685e-01,4.785172e+01,7.088406e-07,4.427895e+01,3.202944e-02,1.040025e-01,0.000000e+00,6.176284e+01,REACHED_FORCE,REACHED_FORCE,REACHED_FORCE,1,0,0,1,0,0,1,0,0,3.319002e-09,NaN,4.494423e-08,NaN,3.192896e-09,NaN,1.385689e-09,7.643427e-10,7.896453e-11,solution good enough for the tolerances given,solution good enough for the tolerances given,solution good enough for the tolerances given,false
10,3.162000e+07,0,3,CONTINUE,3.922315e-05,2.732164e-05,1.000000e-09,3.922315e-06,2.220532e-14,9.342824e-01,3.918518e-01,4.785234e+01,7.088554e-07,4.428592e+01,3.203271e-02,1.040045e-01,0.000000e+00,6.176284e+01,REACHED_FORCE,REACHED_FORCE,REACHED_FORCE,1,0,0,1,0,0,1,0,0,8.987678e-09,NaN,8.920328e-08,NaN,6.334286e-09,NaN,4.382245e-10,2.417512e-10,2.497684e-11,solution good enough for the tolerances given,solution good enough for the tolerances given,solution good enough for the tolerances given,false
10,1.000000e+08,0,3,CONTINUE,3.922315e-05,2.737899e-05,1.000000e-09,3.922315e-06,2.220532e-14,9.343798e-01,3.917961e-01,4.785399e+01,7.089125e-07,4.430565e+01,3.204297e-02,1.040095e-01,0.000000e+00,6.176284e+01,REACHED_FORCE,REACHED_FORCE,REACHED_FORCE,1,0,0,1,0,0,1,0,0,2.420155e-08,NaN,3.673039e-07,NaN,2.607730e-08,NaN,1.385596e-10,7.646627e-11,7.901764e-12,solution good enough for the tolerances given,solution good enough for the tolerances given,solution good enough for the tolerances given,false
10,3.162000e+08,0,3,CONTINUE,3.922315e-05,2.750161e-05,1.000000e-09,3.922315e-06,2.220532e-14,9.345962e-01,3.917241e-01,4.785594e+01,7.089835e-07,4.433042e+01,3.205209e-02,1.040175e-01,0.000000e+00,6.176284e+01,REACHED_FORCE,REACHED_FORCE,REACHED_FORCE,1,0,0,1,0,0,1,0,0,7.683997e-08,NaN,1.237428e-06,NaN,8.778679e-08,NaN,4.381588e-11,2.419072e-11,2.501889e-12,solution good enough for the tolerances given,solution good enough for the tolerances given,solution good enough for the tolerances given,false
10,1.000000e+09,0,3,CONTINUE,3.922315e-05,2.767089e-05,1.000000e-09,3.922315e-06,2.220532e-14,9.345365e-01,3.915334e-01,4.786164e+01,7.092115e-07,4.439452e+01,3.210053e-02,1.040296e-01,0.000000e+00,6.176284e+01,REACHED_FORCE,REACHED_FORCE,REACHED_FORCE,1,0,0,1,0,0,1,0,0,2.328782e-07,NaN,2.417429e-06,NaN,1.711831e-07,NaN,1.385378e-11,7.660059e-12,7.919250e-13,solution good enough for the tolerances given,solution good enough for the tolerances given,solution good enough for the tolerances given,false
10,3.162000e+09,0,4,CONTINUE,3.922315e-05,2.730995e-05,1.000000e-09,3.922315e-06,2.220532e-14,9.351621e-01,3.918136e-01,4.785982e+01,7.091576e-07,4.434495e+01,3.207604e-02,1.040180e-01,0.000000e+00,6.176284e+01,REACHED_FORCE,REACHED_FORCE,REACHED_FORCE,1,0,0,1,1,1,1,0,0,8.194183e-07,NaN,1.357203e-05,2.839902e-08,9.608729e-07,NaN,4.382481e-12,2.419265e-12,2.511658e-13,solution good enough for the tolerances given,solution good enough for the tolerances given,solution good enough for the tolerances given,false
10,1.000000e+10,0,4,CONTINUE,3.922315e-05,2.760048e-05,1.000000e-09,3.922315e-06,2.220532e-14,9.423590e-01,3.919693e-01,4.790164e+01,7.087218e-07,4.459991e+01,3.222947e-02,1.041089e-01,0.000000e+00,6.176284e+01,REACHED_FORCE,REACHED_FORCE,REACHED_FORCE,1,0,0,1,0,0,1,1,1,2.202742e-06,NaN,3.186322e-06,NaN,5.360912e-06,8.370538e-09,1.381173e-12,7.676940e-13,8.187659e-14,solution good enough for the tolerances given,solution good enough for the tolerances given,solution good enough for the tolerances given,false
11,1.000000e+00,0,17,CONTINUE,2.730657e-05,1.804733e-05,1.000000e-09,2.730657e-06,2.220499e-14,8.446360e-01,4.403608e-01,5.598617e+01,3.749850e-07,5.582024e+01,4.264500e-02,1.197042e-01,0.000000e+00,1.527388e+03,REACHED_FORCE,REACHED_FORCE,REACHED_FORCE,6,0,0,5,2,1,4,0,0,1.759545e-07,NaN,4.256808e-06,2.725966e-07,2.121773e-07,NaN,8.341322e-03,3.156196e-03,2.157796e-04,solution good enough for the tolerances given,solution good enough for the tolerances given,solution good enough for the tolerances given,false
11,3.162000e+00,0,11,CONTINUE,2.730657e-05,1.804832e-05,1.000000e-09,2.730657e-06,2.220499e-14,8.446360e-01,4.403225e-01,5.598757e+01,3.749914e-07,5.583266e+01,4.265181e-02,1.197075e-01,0.000000e+00,1.527388e+03,REACHED_FORCE,REACHED_FORCE,REACHED_FORCE,4,0,0,4,0,0,3,0,0,1.869974e-07,NaN,1.878909e-06,NaN,1.021950e-07,NaN,3.588702e-03,1.170177e-03,8.306160e-05,solution good enough for the tolerances given,solution good enough for the tolerances given,solution good enough for the tolerances given,false
11,1.000000e+01,0,8,CONTINUE,2.730657e-05,1.804576e-05,1.000000e-09,2.730657e-06,2.220499e-14,8.446360e-01,4.404078e-01,5.598983e+01,3.749098e-07,5.583685e+01,4.265448e-02,1.197122e-01,0.000000e+00,1.527388e+03,REACHED_FORCE,REACHED_FORCE,REACHED_FORCE,3,0,0,3,0,0,2,0,0,2.497272e-07,NaN,1.285161e-06,NaN,7.510741e-08,NaN,1.318423e-03,3.990765e-04,2.848059e-05,solution good enough for the tolerances given,solution good enough for the tolerances given,solution good enough for the tolerances given,false
11,3.162000e+01,0,7,CONTINUE,2.730657e-05,1.804764e-05,1.000000e-09,2.730657e-06,2.220499e-14,8.446360e-01,4.403495e-01,5.598582e+01,3.749966e-07,5.581954e+01,4.264507e-02,1.197034e-01,0.000000e+00,1.527388e+03,REACHED_FORCE,REACHED_FORCE,REACHED_FORCE,3,0,0,2,0,0,2,0,0,1.019327e-08,NaN,2.523143e-07,NaN,7.611276e-09,NaN,4.412623e-04,1.299144e-04,9.267828e-06,solution good enough for the tolerances given,solution good enough for the tolerances given,solution good enough for the tolerances given,false
11,1.000000e+02,0,6,CONTINUE,2.730657e-05,1.804766e-05,1.000000e-09,2.730657e-06,2.220499e-14,8.446360e-01,4.403504e-01,5.598582e+01,3.749972e-07,5.581938e+01,4.264485e-02,1.197035e-01,0.000000e+00,1.527388e+03,REACHED_FORCE,REACHED_FORCE,REACHED_FORCE,2,0,0,2,0,0,2,0,0,7.595770e-08,NaN,2.602817e-08,NaN,7.943030e-10,NaN,1.422139e-04,4.148193e-05,2.958098e-06,solution good enough for the tolerances given,solution good enough for the tolerances given,solution good enough for the tolerances given,false
11,3.162000e+02,0,6,CONTINUE,2.730657e-05,1.804770e-05,1.000000e-09,2.730657e-06,2.220499e-14,8.446360e-01,4.403510e-01,5.598599e+01,3.749956e-07,5.582042e+01,4.264549e-02,1.197038e-01,0.000000e+00,1.527388e+03,REACHED_FORCE,REACHED_FORCE,REACHED_FORCE,2,0,0,2,1,1,1,0,0,1.468385e-07,NaN,3.762956e-06,5.337792e-09,2.037380e-07,NaN,4.525366e-05,1.316112e-05,9.383284e-07,solution good enough for the tolerances given,solution good enough for the tolerances given,solution good enough for the tolerances given,false
11,1.000000e+03,0,5,CONTINUE,2.730657e-05,1.804614e-05,1.000000e-09,2.730657e-06,2.220499e-14,8.446360e-01,4.404079e-01,5.598731e+01,3.749470e-07,5.582221e+01,4.264572e-02,1.197065e-01,0.000000e+00,1.527388e+03,REACHED_FORCE,REACHED_FORCE,REACHED_FORCE,2,0,0,2,0,0,1,0,0,4.545820e-08,NaN,1.191259e-06,NaN,6.449174e-08,NaN,1.433728e-05,4.165748e-06,2.969825e-07,solution good enough for the tolerances given,solution good enough for the tolerances given,solution good enough for the tolerances given,false
11,3.162000e+03,0,4,CONTINUE,2.730657e-05,1.804722e-05,1.000000e-09,2.730657e-06,2.220499e-14,8.446360e-01,4.403664e-01,5.598613e+01,3.749840e-07,5.581967e+01,4.264482e-02,1.197040e-01,0.000000e+00,1.527388e+03,REACHED_FORCE,REACHED_FORCE,REACHED_FORCE,2,0,0,1,0,0,1,0,0,1.427836e-08,NaN,4.195290e-07,NaN,2.040286e-08,NaN,4.537059e-06,1.317861e-06,9.395073e-08,solution good enough for the tolerances given,solution good enough for the tolerances given,solution good enough for the tolerances given,false
11,1.000000e+04,0,3,CONTINUE,2.730657e-05,1.804742e-05,1.000000e-09,2.730657e-06,2.220499e-14,8.446360e-01,4.403543e-01,5.598548e+01,3.749975e-07,5.581677e+01,4.264302e-02,1.197027e-01,0.000000e+00,1.527388e+03,REACHED_FORCE,REACHED_FORCE,REACHED_FORCE,1,0,0,1,0,0,1,0,0,2.246226e-07,NaN,1.326517e-07,NaN,6.452084e-09,NaN,1.434900e-06,4.166681e-07,2.971006e-08,solution good enough for the tolerances given,solution good enough for the tolerances given,solution good enough for the tolerances given,true
11,3.162000e+04,0,3,CONTINUE,2.730657e-05,1.804761e-05,1.000000e-09,2.730657e-06,2.220499e-14,8.446361e-01,4.403512e-01,5.598566e+01,3.749976e-07,5.581831e+01,4.264409e-02,1.197031e-01,0.000000e+00,1.527388e+03,REACHED_FORCE,REACHED_FORCE,REACHED_FORCE,1,0,0,1,0,0,1,0,0,7.104082e-08,NaN,4.195525e-08,NaN,2.040577e-09,NaN,4.538233e-07,1.317955e-07,9.396255e-09,solution good enough for the tolerances given,solution good enough for the tolerances given,solution good enough for the tolerances given,false
11,1.000000e+05,0,3,CONTINUE,2.730657e-05,1.804769e-05,1.000000e-09,2.730657e-06,2.220499e-14,8.446361e-01,4.403502e-01,5.598572e+01,3.749976e-07,5.581882e+01,4.264444e-02,1.197032e-01,0.000000e+00,1.527388e+03,REACHED_FORCE,REACHED_FORCE,REACHED_FORCE,1,0,0,1,0,0,1,0,0,2.246338e-08,NaN,1.326661e-08,NaN,6.452376e-10,NaN,1.435017e-07,4.167594e-08,2.971125e-09,solution good enough for the tolerances given,solution good enough for the tolerances given,solution good enough for the tolerances given,false
11,3.162000e+05,0,3,CONTINUE,2.730657e-05,1.804787e-05,1.000000e-09,2.730657e-06,2.220499e-14,8.446362e-01,4.403499e-01,5.598575e+01,3.749976e-07,5.581900e+01,4.264455e-02,1.197033e-01,0.000000e+00,1.527388e+03,REACHED_FORCE,REACHED_FORCE,REACHED_FORCE,1,0,0,1,0,0,1,0,0,7.104194e-09,NaN,4.195673e-09,NaN,2.040606e-10,NaN,4.538350e-08,1.318047e-08,9.396364e-10,solution good enough for the tolerances given,solution good enough for the tolerances given,solution good enough for the tolerances given,false
11,1.000000e+06,0,3,CONTINUE,2.730657e-05,1.804840e-05,1.000000e-09,2.730657e-06,2.220499e-14,8.446374e-01,4.403497e-01,5.598577e+01,3.749976e-07,5.581919e+01,4.264462e-02,1.197034e-01,0.000000e+00,1.527388e+03,REACHED_FORCE,REACHED_FORCE,REACHED_FORCE,1,0,0,1,0,0,1,0,0,2.246350e-09,NaN,3.600894e-09,NaN,1.948909e-10,NaN,1.435028e-08,4.167693e-09,2.971130e-10,solution good enough for the tolerances given,solution good enough for the tolerances given,solution good enough for the tolerances given,false
11,3.162000e+06,0,3,CONTINUE,2.730657e-05,1.804873e-05,1.000000e-09,2.730657e-06,2.220499e-14,8.446379e-01,4.403507e-01,5.598578e+01,3.749969e-07,5.581908e+01,4.264456e-02,1.197034e-01,0.000000e+00,1.527388e+03,REACHED_FORCE,REACHED_FORCE,REACHED_FORCE,1,0,0,1,0,0,1,0,0,7.104201e-10,NaN,5.850406e-09,NaN,3.160421e-10,NaN,4.538358e-09,1.318057e-09,9.396382e-11,solution good enough for the tolerances given,solution good enough for the tolerances given,solution good enough for the tolerances given,false
11,1.000000e+07,0,3,CONTINUE,2.730657e-05,1.805272e-05,1.000000e-09,2.730657e-06,2.220499e-14,8.446484e-01,4.403409e-01,5.598602e+01,3.750034e-07,5.582209e+01,4.264620e-02,1.197040e-01,0.000000e+00,1.527388e+03,REACHED_FORCE,REACHED_FORCE,REACHED_FORCE,1,0,0,1,0,0,1,0,0,1.387241e-09,NaN,2.428987e-08,NaN,1.302365e-09,NaN,1.435021e-09,4.167901e-10,2.971164e-11,solution good enough for the tolerances given,solution good enough for the tolerances given,solution good enough for the tolerances given,false
11,3.162000e+07,0,3,CONTINUE,2.730657e-05,1.807008e-05,1.000000e-09,2.730657e-06,2.220499e-14,8.446573e-01,4.403497e-01,5.598598e+01,3.749970e-07,5.582074e+01,4.264524e-02,1.197039e-01,0.000000e+00,1.527388e+03,REACHED_FORCE,REACHED_FORCE,REACHED_FORCE,1,0,0,1,0,0,1,0,0,6.383115e-09,NaN,7.619766e-08,NaN,4.114858e-09,NaN,4.538328e-10,1.318081e-10,9.396548e-12,solution good enough for the tolerances given,solution good enough for the tolerances given,solution good enough for the tolerances given,false
11,1.000000e+08,0,3,CONTINUE,2.730657e-05,1.814374e-05,1.000000e-09,2.730657e-06,2.220499e-14,8.447455e-01,4.402442e-01,5.598945e+01,3.750650e-07,5.585900e+01,4.266678e-02,1.197128e-01,0.000000e+00,1.527388e+03,REACHED_FORCE,REACHED_FORCE,REACHED_FORCE,1,0,0,1,0,0,1,0,0,1.682738e-08,NaN,2.085501e-07,NaN,1.113205e-08,NaN,1.434958e-10,4.170284e-11,2.971643e-12,solution good enough for the tolerances given,solution good enough for the tolerances given,solution good enough for the tolerances given,false
11,3.162000e+08,0,3,CONTINUE,2.730657e-05,1.820701e-05,1.000000e-09,2.730657e-06,2.220499e-14,8.446363e-01,4.406089e-01,5.598499e+01,3.748124e-07,5.578104e+01,4.261760e-02,1.197013e-01,0.000000e+00,1.527388e+03,REACHED_FORCE,REACHED_FORCE,REACHED_FORCE,1,0,0,1,0,0,1,0,0,5.048427e-08,NaN,7.917441e-07,NaN,4.189287e-08,NaN,4.538829e-11,1.316926e-11,9.389877e-13,solution good enough for the tolerances given,solution good enough for the tolerances given,solution good enough for the tolerances given,false
