iter,alpha,state,ncraig,ipm_status,mu,mu_next,rho,force_tol,floor_tol,sigma2min,step,tau,kappa,norm_dp,norm_dy,norm_y,hdiag_min,hdiag_max,pstat,cstat,wstat,pbase,prefn,ppass,cbase,crefn,cpass,wbase,wrefn,wpass,pres0,pres1,cres0,cres1,wres0,wres1,r0_p,r0_c,r0_w,craig_p,craig_c,craig_w,chosen
6,1.000000e+07,0,2,CONTINUE,4.811662e-06,1.142170e-07,1.000000e-09,4.811662e-07,2.220455e-14,8.789451e-04,9.786768e-01,,,5.451154e-04,1.320878e-02,3.533168e+00,2.162478e-01,5.751344e+06,REACHED_FORCE,REACHED_FORCE,,1,0,0,1,0,0,,,,1.058879e-10,NaN,1.197171e-11,NaN,,,1.247194e-09,1.999842e-10,,solution good enough for the tolerances given,solution good enough for the tolerances given,,false
6,3.162000e+07,0,2,CONTINUE,4.811662e-06,1.142194e-07,1.000000e-09,4.811662e-07,2.220455e-14,8.789451e-04,9.786771e-01,,,5.451156e-04,1.320855e-02,3.533168e+00,2.162478e-01,5.751344e+06,REACHED_FORCE,REACHED_FORCE,,1,0,0,1,0,0,,,,3.349000e-11,NaN,3.784950e-12,NaN,,,3.944572e-10,6.324901e-11,,solution good enough for the tolerances given,solution good enough for the tolerances given,,false
6,1.000000e+08,0,2,CONTINUE,4.811662e-06,1.142201e-07,1.000000e-09,4.811662e-07,2.220455e-14,8.789451e-04,9.786772e-01,,,5.451157e-04,1.320847e-02,3.533168e+00,2.162478e-01,5.751344e+06,REACHED_FORCE,REACHED_FORCE,,1,0,0,1,0,0,,,,1.058978e-11,NaN,3.017080e-12,NaN,,,1.247299e-10,1.999963e-11,,solution good enough for the tolerances given,solution good enough for the tolerances given,,false
6,3.162000e+08,0,2,CONTINUE,4.811662e-06,1.142201e-07,1.000000e-09,4.811662e-07,2.220455e-14,8.789451e-04,9.786772e-01,,,5.451157e-04,1.320845e-02,3.533168e+00,2.162478e-01,5.751344e+06,REACHED_FORCE,REACHED_FORCE,,1,0,0,1,0,0,,,,7.702617e-12,NaN,1.004517e-11,NaN,,,3.944678e-11,6.325022e-12,,solution good enough for the tolerances given,solution good enough for the tolerances given,,false
6,1.000000e+09,0,2,CONTINUE,4.811662e-06,1.142226e-07,1.000000e-09,4.811662e-07,2.220455e-14,8.789451e-04,9.786772e-01,,,5.451158e-04,1.320844e-02,3.533168e+00,2.162478e-01,5.751344e+06,REACHED_FORCE,REACHED_FORCE,,1,0,0,1,0,0,,,,1.201253e-11,NaN,2.534750e-11,NaN,,,1.247310e-11,1.999975e-12,,solution good enough for the tolerances given,solution good enough for the tolerances given,,false
6,3.162000e+09,0,2,CONTINUE,4.811662e-06,1.142109e-07,1.000000e-09,4.811662e-07,2.220455e-14,8.789450e-04,9.786772e-01,,,5.451153e-04,1.320844e-02,3.533168e+00,2.162478e-01,5.751344e+06,REACHED_FORCE,REACHED_FORCE,,1,0,0,1,0,0,,,,7.926665e-11,NaN,1.234611e-10,NaN,,,3.944688e-12,6.325034e-13,,solution good enough for the tolerances given,solution good enough for the tolerances given,,false
6,1.000000e+10,0,2,CONTINUE,4.811662e-06,1.142871e-07,1.000000e-09,4.811662e-07,2.220455e-14,8.789450e-04,9.786773e-01,,,5.451150e-04,1.320846e-02,3.533168e+00,2.162478e-01,5.751344e+06,REACHED_FORCE,REACHED_FORCE,,1,0,0,1,0,0,,,,1.653152e-10,NaN,3.111438e-10,NaN,,,1.247311e-12,1.999978e-13,,solution good enough for the tolerances given,solution good enough for the tolerances given,,false
7,1.000000e+00,0,61,CONTINUE,1.150536e-07,6.056166e-09,1.000000e-09,1.150536e-08,2.220446e-14,1.628332e-02,9.480192e-01,,,1.377464e-04,2.269411e-03,3.533315e+00,9.305492e-01,7.171750e+07,REACHED_FORCE,REACHED_FORCE,,31,0,0,30,0,0,,,,1.529257e-09,NaN,6.421747e-09,NaN,,,1.319315e-04,5.641635e-05,,solution good enough for the tolerances given,solution good enough for the tolerances given,,false
7,3.162000e+00,0,40,CONTINUE,1.150536e-07,6.055732e-09,1.000000e-09,1.150536e-08,2.220446e-14,6.237670e-03,9.480229e-01,,,1.377426e-04,2.269482e-03,3.533315e+00,9.305492e-01,7.171750e+07,REACHED_FORCE,REACHED_FORCE,,20,0,0,20,0,0,,,,2.606239e-09,NaN,1.170448e-09,NaN,,,7.099101e-05,3.156994e-05,,solution good enough for the tolerances given,solution good enough for the tolerances given,,false
7,1.000000e+01,0,27,CONTINUE,1.150536e-07,6.054827e-09,1.000000e-09,1.150536e-08,2.220446e-14,3.516267e-03,9.480310e-01,,,1.377450e-04,2.269461e-03,3.533315e+00,9.305492e-01,7.171750e+07,REACHED_FORCE,REACHED_FORCE,,14,0,0,13,0,0,,,,4.854404e-10,NaN,1.656310e-09,NaN,,,3.287278e-05,1.548708e-05,,solution good enough for the tolerances given,solution good enough for the tolerances given,,false
7,3.162000e+01,0,18,CONTINUE,1.150536e-07,6.055599e-09,1.000000e-09,1.150536e-08,2.220446e-14,1.279249e-03,9.480241e-01,,,1.377431e-04,2.269492e-03,3.533315e+00,9.305492e-01,7.171750e+07,REACHED_FORCE,REACHED_FORCE,,9,0,0,9,0,0,,,,7.921503e-10,NaN,4.125805e-10,NaN,,,1.449263e-05,7.075126e-06,,solution good enough for the tolerances given,solution good enough for the tolerances given,,false
7,1.000000e+02,0,14,CONTINUE,1.150536e-07,6.055585e-09,1.000000e-09,1.150536e-08,2.220446e-14,1.279247e-03,9.480243e-01,,,1.377438e-04,2.269495e-03,3.533315e+00,9.305492e-01,7.171750e+07,REACHED_FORCE,REACHED_FORCE,,7,0,0,7,0,0,,,,1.453900e-10,NaN,7.689375e-11,NaN,,,6.393578e-06,3.149830e-06,,solution good enough for the tolerances given,solution good enough for the tolerances given,,false
7,3.162000e+02,0,10,CONTINUE,1.150536e-07,6.055488e-09,1.000000e-09,1.150536e-08,2.220446e-14,1.279247e-03,9.480252e-01,,,1.377431e-04,2.269515e-03,3.533315e+00,9.305492e-01,7.171750e+07,REACHED_FORCE,REACHED_FORCE,,5,0,0,5,0,0,,,,3.569431e-10,NaN,1.737343e-10,NaN,,,2.711120e-06,1.339304e-06,,solution good enough for the tolerances given,solution good enough for the tolerances given,,false
7,1.000000e+03,0,7,CONTINUE,1.150536e-07,6.053760e-09,1.000000e-09,1.150536e-08,2.220446e-14,1.279247e-03,9.480402e-01,,,1.377438e-04,2.268805e-03,3.533315e+00,9.305492e-01,7.171750e+07,REACHED_FORCE,REACHED_FORCE,,4,0,0,3,0,0,,,,1.268776e-10,NaN,8.857070e-10,NaN,,,1.105196e-06,5.492733e-07,,solution good enough for the tolerances given,solution good enough for the tolerances given,,false
7,3.162000e+03,0,6,CONTINUE,1.150536e-07,6.055623e-09,1.000000e-09,1.150536e-08,2.220446e-14,1.279247e-03,9.480240e-01,,,1.377439e-04,2.269528e-03,3.533315e+00,9.305492e-01,7.171750e+07,REACHED_FORCE,REACHED_FORCE,,3,0,0,3,0,0,,,,8.671838e-11,NaN,4.170227e-11,NaN,,,4.185813e-07,2.091150e-07,,solution good enough for the tolerances given,solution good enough for the tolerances given,,false
7,1.000000e+04,0,4,CONTINUE,1.150536e-07,6.055597e-09,1.000000e-09,1.150536e-08,2.220446e-14,1.279247e-03,9.480243e-01,,,1.377447e-04,2.268896e-03,3.533315e+00,9.305492e-01,7.171750e+07,REACHED_FORCE,REACHED_FORCE,,2,0,0,2,0,0,,,,2.847302e-10,NaN,1.396259e-10,NaN,,,1.442214e-07,7.239693e-08,,solution good enough for the tolerances given,solution good enough for the tolerances given,,false
7,3.162000e+04,0,4,CONTINUE,1.150536e-07,6.055612e-09,1.000000e-09,1.150536e-08,2.220446e-14,1.279247e-03,9.480241e-01,,,1.377439e-04,2.269434e-03,3.533315e+00,9.305492e-01,7.171750e+07,REACHED_FORCE,REACHED_FORCE,,2,0,0,2,0,0,,,,2.958921e-11,NaN,1.447399e-11,NaN,,,4.708166e-08,2.359976e-08,,solution good enough for the tolerances given,solution good enough for the tolerances given,,false
7,1.000000e+05,0,3,CONTINUE,1.150536e-07,6.055741e-09,1.000000e-09,1.150536e-08,2.220446e-14,1.279247e-03,9.480285e-01,,,1.377424e-04,2.265660e-03,3.533315e+00,9.305492e-01,7.171750e+07,REACHED_FORCE,REACHED_FORCE,,2,0,0,1,0,0,,,,2.992789e-12,NaN,5.427386e-10,NaN,,,1.504561e-08,7.541787e-09,,solution good enough for the tolerances given,solution good enough for the tolerances given,,false
7,3.162000e+05,0,2,CONTINUE,1.150536e-07,6.055546e-09,1.000000e-09,1.150536e-08,2.220446e-14,1.279247e-03,9.480240e-01,,,1.377435e-04,2.268498e-03,3.533315e+00,9.305492e-01,7.171750e+07,REACHED_FORCE,REACHED_FORCE,,1,0,0,1,0,0,,,,3.424298e-10,NaN,1.732502e-10,NaN,,,4.774480e-09,2.401784e-09,,solution good enough for the tolerances given,solution good enough for the tolerances given,,true
7,1.000000e+06,0,2,CONTINUE,1.150536e-07,6.055592e-09,1.000000e-09,1.150536e-08,2.220446e-14,1.279247e-03,9.480240e-01,,,1.377437e-04,2.269180e-03,3.533315e+00,9.305492e-01,7.171750e+07,REACHED_FORCE,REACHED_FORCE,,1,0,0,1,0,0,,,,1.084369e-10,NaN,5.468980e-11,NaN,,,1.511326e-09,7.584736e-10,,solution good enough for the tolerances given,solution good enough for the tolerances given,,false
7,3.162000e+06,0,2,CONTINUE,1.150536e-07,6.055609e-09,1.000000e-09,1.150536e-08,2.220446e-14,1.279247e-03,9.480241e-01,,,1.377437e-04,2.269395e-03,3.533315e+00,9.305492e-01,7.171750e+07,REACHED_FORCE,REACHED_FORCE,,1,0,0,1,0,0,,,,3.430988e-11,NaN,1.728670e-11,NaN,,,4.781290e-10,2.397739e-10,,solution good enough for the tolerances given,solution good enough for the tolerances given,,false
7,1.000000e+07,0,2,CONTINUE,1.150536e-07,6.055610e-09,1.000000e-09,1.150536e-08,2.220446e-14,1.279247e-03,9.480241e-01,,,1.377438e-04,2.269463e-03,3.533315e+00,9.305492e-01,7.171750e+07,REACHED_FORCE,REACHED_FORCE,,1,0,0,1,0,0,,,,1.085040e-11,NaN,5.465128e-12,NaN,,,1.512008e-10,7.580672e-11,,solution good enough for the tolerances given,solution good enough for the tolerances given,,false
7,3.162000e+07,0,2,CONTINUE,1.150536e-07,6.055635e-09,1.000000e-09,1.150536e-08,2.220446e-14,1.279247e-03,9.480241e-01,,,1.377438e-04,2.269484e-03,3.533315e+00,9.305492e-01,7.171750e+07,REACHED_FORCE,REACHED_FORCE,,1,0,0,1,0,0,,,,3.431659e-12,NaN,1.728284e-12,NaN,,,4.781972e-11,2.397332e-11,,solution good enough for the tolerances given,solution good enough for the tolerances given,,false
7,1.000000e+08,0,2,CONTINUE,1.150536e-07,6.055740e-09,1.000000e-09,1.150536e-08,2.220446e-14,1.279247e-03,9.480241e-01,,,1.377437e-04,2.269491e-03,3.533315e+00,9.305492e-01,7.171750e+07,REACHED_FORCE,REACHED_FORCE,,1,0,0,1,0,0,,,,1.085107e-12,NaN,5.883687e-13,NaN,,,1.512076e-11,7.580265e-12,,solution good enough for the tolerances given,solution good enough for the tolerances given,,false
7,3.162000e+08,0,2,CONTINUE,1.150536e-07,6.056008e-09,1.000000e-09,1.150536e-08,2.220446e-14,1.279247e-03,9.480242e-01,,,1.377437e-04,2.269494e-03,3.533315e+00,9.305492e-01,7.171750e+07,REACHED_FORCE,REACHED_FORCE,,1,0,0,1,0,0,,,,2.240453e-12,NaN,3.243498e-12,NaN,,,4.782041e-12,2.397292e-12,,solution good enough for the tolerances given,solution good enough for the tolerances given,,false
7,1.000000e+09,0,2,CONTINUE,1.150536e-07,6.055822e-09,1.000000e-09,1.150536e-08,2.220446e-14,1.279247e-03,9.480242e-01,,,1.377435e-04,2.269494e-03,3.533315e+00,9.305492e-01,7.171750e+07,REACHED_FORCE,REACHED_FORCE,,1,0,0,1,0,0,,,,4.791816e-12,NaN,6.856354e-12,NaN,,,1.512083e-12,7.580227e-13,,solution good enough for the tolerances given,solution good enough for the tolerances given,,false
7,3.162000e+09,0,2,CONTINUE,1.150536e-07,6.056192e-09,1.000000e-09,1.150536e-08,2.220446e-14,1.279247e-03,9.480245e-01,,,1.377438e-04,2.269494e-03,3.533315e+00,9.305492e-01,7.171750e+07,REACHED_FORCE,REACHED_FORCE,,1,0,0,1,0,0,,,,1.717960e-11,NaN,3.713504e-11,NaN,,,4.782048e-13,2.397286e-13,,solution good enough for the tolerances given,solution good enough for the tolerances given,,false
7,1.000000e+10,0,2,CONTINUE,1.150536e-07,6.057646e-09,1.000000e-09,1.150536e-08,2.220446e-14,1.279248e-03,9.480253e-01,,,1.377440e-04,2.269496e-03,3.533315e+00,9.305492e-01,7.171750e+07,REACHED_FORCE,REACHED_FORCE,,1,0,0,1,0,0,,,,4.907288e-11,NaN,5.689070e-11,NaN,,,1.512084e-13,7.580229e-14,,solution good enough for the tolerances given,solution good enough for the tolerances given,,false
