iter,alpha,state,ncraig,ipm_status,mu,mu_next,rho,force_tol,floor_tol,sigma2min,step,tau,kappa,norm_dp,norm_dy,norm_y,hdiag_min,hdiag_max,pstat,cstat,wstat,pbase,prefn,ppass,cbase,crefn,cpass,wbase,wrefn,wpass,pres0,pres1,cres0,cres1,wres0,wres1,r0_p,r0_c,r0_w,craig_p,craig_c,craig_w,chosen
6,1.000000e+07,0,2,CONTINUE,6.011316e-06,8.423058e-08,1.000000e-09,6.011316e-07,2.220447e-14,7.911510e-02,9.859897e-01,,,1.916512e-03,2.093593e-03,6.622354e+00,1.036871e-03,5.456841e+04,REACHED_FORCE,REACHED_FORCE,,1,0,0,1,0,0,,,,4.397675e-12,NaN,2.536338e-12,NaN,,,1.457219e-10,7.083054e-11,,solution good enough for the tolerances given,solution good enough for the tolerances given,,false
6,3.162000e+07,0,2,CONTINUE,6.011316e-06,8.732600e-08,1.000000e-09,6.011316e-07,2.220447e-14,7.911510e-02,9.854748e-01,,,1.916512e-03,2.093594e-03,6.622353e+00,1.036871e-03,5.456841e+04,REACHED_FORCE,REACHED_FORCE,,1,0,0,1,0,0,,,,1.704860e-12,NaN,2.319925e-12,NaN,,,4.608536e-11,2.240055e-11,,solution good enough for the tolerances given,solution good enough for the tolerances given,,false
6,1.000000e+08,0,2,CONTINUE,6.011316e-06,8.798415e-08,1.000000e-09,6.011316e-07,2.220447e-14,7.911510e-02,9.853652e-01,,,1.916512e-03,2.093594e-03,6.622353e+00,1.036871e-03,5.456841e+04,REACHED_FORCE,REACHED_FORCE,,1,0,0,1,0,0,,,,7.485776e-12,NaN,9.425797e-12,NaN,,,1.457219e-11,7.083052e-12,,solution good enough for the tolerances given,solution good enough for the tolerances given,,false
6,3.162000e+08,0,2,CONTINUE,6.011316e-06,8.324245e-08,1.000000e-09,6.011316e-07,2.220447e-14,7.911510e-02,9.861542e-01,,,1.916512e-03,2.093594e-03,6.622354e+00,1.036871e-03,5.456841e+04,REACHED_FORCE,REACHED_FORCE,,1,0,0,1,0,0,,,,1.540045e-11,NaN,2.484584e-11,NaN,,,4.608536e-12,2.240054e-12,,solution good enough for the tolerances given,solution good enough for the tolerances given,,false
6,1.000000e+09,0,2,CONTINUE,6.011316e-06,8.722440e-08,1.000000e-09,6.011316e-07,2.220447e-14,7.911510e-02,9.854914e-01,,,1.916512e-03,2.093594e-03,6.622353e+00,1.036871e-03,5.456841e+04,REACHED_FORCE,REACHED_FORCE,,1,0,0,1,0,0,,,,5.284731e-11,NaN,9.459039e-11,NaN,,,1.457219e-12,7.083052e-13,,solution good enough for the tolerances given,solution good enough for the tolerances given,,false
6,3.162000e+09,0,2,CONTINUE,6.011316e-06,8.322598e-08,1.000000e-09,6.011316e-07,2.220447e-14,7.911510e-02,9.861567e-01,,,1.916512e-03,2.093593e-03,6.622354e+00,1.036871e-03,5.456841e+04,REACHED_FORCE,REACHED_FORCE,,1,0,0,1,0,0,,,,2.627754e-10,NaN,3.294208e-10,NaN,,,4.608538e-13,2.240052e-13,,solution good enough for the tolerances given,solution good enough for the tolerances given,,false
6,1.000000e+10,0,2,CONTINUE,6.011316e-06,8.514297e-08,1.000000e-09,6.011316e-07,2.220447e-14,7.911512e-02,9.858373e-01,,,1.916511e-03,2.093597e-03,6.622354e+00,1.036871e-03,5.456841e+04,REACHED_FORCE,REACHED_FORCE,,1,0,0,1,0,0,,,,8.342728e-10,NaN,1.182810e-09,NaN,,,1.457219e-13,7.083082e-14,,solution good enough for the tolerances given,solution good enough for the tolerances given,,false
7,1.000000e+00,0,20,CONTINUE,8.466245e-08,2.248762e-09,1.000000e-09,8.466245e-09,2.220446e-14,9.014706e-02,9.734846e-01,,,4.462016e-04,6.116702e-04,6.622377e+00,1.019090e-03,3.325919e+06,REACHED_FORCE,REACHED_FORCE,,10,0,0,10,0,0,,,,3.707246e-10,NaN,3.644643e-10,NaN,,,6.959673e-05,4.126498e-05,,solution good enough for the tolerances given,solution good enough for the tolerances given,,false
7,3.162000e+00,0,15,CONTINUE,8.466245e-08,2.252605e-09,1.000000e-09,8.466245e-09,2.220446e-14,8.870736e-02,9.734393e-01,,,4.462018e-04,6.116713e-04,6.622377e+00,1.019090e-03,3.325919e+06,REACHED_FORCE,REACHED_FORCE,,8,0,0,7,0,0,,,,2.077231e-10,NaN,1.901487e-10,NaN,,,4.877170e-05,2.908108e-05,,solution good enough for the tolerances given,solution good enough for the tolerances given,,false
7,1.000000e+01,0,10,CONTINUE,8.466245e-08,2.250525e-09,1.000000e-09,8.466245e-09,2.220446e-14,8.867297e-02,9.734642e-01,,,4.462007e-04,6.116731e-04,6.622377e+00,1.019090e-03,3.325919e+06,REACHED_FORCE,REACHED_FORCE,,5,0,0,5,0,0,,,,4.886034e-10,NaN,8.797654e-11,NaN,,,2.572138e-05,1.530233e-05,,solution good enough for the tolerances given,solution good enough for the tolerances given,,false
7,3.162000e+01,0,8,CONTINUE,8.466245e-08,2.245667e-09,1.000000e-09,8.466245e-09,2.220446e-14,8.867294e-02,9.735211e-01,,,4.462025e-04,6.116720e-04,6.622377e+00,1.019090e-03,3.325919e+06,REACHED_FORCE,REACHED_FORCE,,4,0,0,4,0,0,,,,7.404018e-11,NaN,2.669037e-11,NaN,,,1.046513e-05,6.203265e-06,,solution good enough for the tolerances given,solution good enough for the tolerances given,,false
7,1.000000e+02,0,6,CONTINUE,8.466245e-08,2.253275e-09,1.000000e-09,8.466245e-09,2.220446e-14,8.867294e-02,9.734314e-01,,,4.462021e-04,6.116718e-04,6.622377e+00,1.019090e-03,3.325919e+06,REACHED_FORCE,REACHED_FORCE,,3,0,0,3,0,0,,,,5.366842e-11,NaN,2.924319e-11,NaN,,,3.656596e-06,2.162134e-06,,solution good enough for the tolerances given,solution good enough for the tolerances given,,false
7,3.162000e+02,0,4,CONTINUE,8.466245e-08,2.252993e-09,1.000000e-09,8.466245e-09,2.220446e-14,8.867294e-02,9.734362e-01,,,4.462028e-04,6.116638e-04,6.622377e+00,1.019090e-03,3.325919e+06,REACHED_FORCE,REACHED_FORCE,,2,0,0,2,0,0,,,,2.372127e-10,NaN,1.182448e-10,NaN,,,1.197213e-06,7.071960e-07,,solution good enough for the tolerances given,solution good enough for the tolerances given,,false
7,1.000000e+03,0,4,CONTINUE,8.466245e-08,2.245667e-09,1.000000e-09,8.466245e-09,2.220446e-14,8.867294e-02,9.735211e-01,,,4.462024e-04,6.116711e-04,6.622377e+00,1.019090e-03,3.325919e+06,REACHED_FORCE,REACHED_FORCE,,2,0,0,2,0,0,,,,2.472943e-11,NaN,1.231406e-11,NaN,,,3.828744e-07,2.260673e-07,,solution good enough for the tolerances given,solution good enough for the tolerances given,,false
7,3.162000e+03,0,4,CONTINUE,8.466245e-08,2.245671e-09,1.000000e-09,8.466245e-09,2.220446e-14,8.867294e-02,9.735210e-01,,,4.462023e-04,6.116719e-04,6.622377e+00,1.019090e-03,3.325919e+06,REACHED_FORCE,REACHED_FORCE,,2,0,0,2,0,0,,,,2.506757e-12,NaN,1.248079e-12,NaN,,,1.215257e-07,7.174529e-08,,solution good enough for the tolerances given,solution good enough for the tolerances given,,false
7,1.000000e+04,0,4,CONTINUE,8.466245e-08,2.245682e-09,1.000000e-09,8.466245e-09,2.220446e-14,8.867294e-02,9.735208e-01,,,4.462023e-04,6.116720e-04,6.622377e+00,1.019090e-03,3.325919e+06,REACHED_FORCE,REACHED_FORCE,,2,0,0,2,0,0,,,,2.517014e-13,NaN,1.253161e-13,NaN,,,3.847066e-08,2.271105e-08,,solution good enough for the tolerances given,solution good enough for the tolerances given,,false
7,3.162000e+04,0,3,CONTINUE,8.466245e-08,2.245579e-09,1.000000e-09,8.466245e-09,2.220446e-14,8.867294e-02,9.735223e-01,,,4.462003e-04,6.116347e-04,6.622377e+00,1.019090e-03,3.325919e+06,REACHED_FORCE,REACHED_FORCE,,2,0,0,1,0,0,,,,2.520853e-14,NaN,2.597493e-10,NaN,,,1.217099e-08,7.185021e-09,,solution good enough for the tolerances given,solution good enough for the tolerances given,,false
7,1.000000e+05,0,2,CONTINUE,8.466245e-08,2.253601e-09,1.000000e-09,8.466245e-09,2.220446e-14,8.867294e-02,9.734274e-01,,,4.462016e-04,6.116571e-04,6.622377e+00,1.019090e-03,3.325919e+06,REACHED_FORCE,REACHED_FORCE,,1,0,0,1,0,0,,,,1.401393e-10,NaN,8.214648e-11,NaN,,,3.848910e-09,2.272325e-09,,solution good enough for the tolerances given,solution good enough for the tolerances given,,true
7,3.162000e+05,0,2,CONTINUE,8.466245e-08,2.247010e-09,1.000000e-09,8.466245e-09,2.220446e-14,8.867294e-02,9.735052e-01,,,4.462021e-04,6.116673e-04,6.622377e+00,1.019090e-03,3.325919e+06,REACHED_FORCE,REACHED_FORCE,,1,0,0,1,0,0,,,,4.432125e-11,NaN,2.597895e-11,NaN,,,1.217283e-09,7.186242e-10,,solution good enough for the tolerances given,solution good enough for the tolerances given,,false
7,1.000000e+06,0,2,CONTINUE,8.466245e-08,2.245676e-09,1.000000e-09,8.466245e-09,2.220446e-14,8.867294e-02,9.735209e-01,,,4.462023e-04,6.116705e-04,6.622377e+00,1.019090e-03,3.325919e+06,REACHED_FORCE,REACHED_FORCE,,1,0,0,1,0,0,,,,1.401452e-11,NaN,8.214510e-12,NaN,,,3.849094e-10,2.272278e-10,,solution good enough for the tolerances given,solution good enough for the tolerances given,,false
7,3.162000e+06,0,2,CONTINUE,8.466245e-08,2.245675e-09,1.000000e-09,8.466245e-09,2.220446e-14,8.867294e-02,9.735209e-01,,,4.462023e-04,6.116715e-04,6.622377e+00,1.019090e-03,3.325919e+06,REACHED_FORCE,REACHED_FORCE,,1,0,0,1,0,0,,,,4.432184e-12,NaN,2.597881e-12,NaN,,,1.217302e-10,7.186194e-11,,solution good enough for the tolerances given,solution good enough for the tolerances given,,false
7,1.000000e+07,0,2,CONTINUE,8.466245e-08,2.245736e-09,1.000000e-09,8.466245e-09,2.220446e-14,8.867294e-02,9.735202e-01,,,4.462023e-04,6.116718e-04,6.622377e+00,1.019090e-03,3.325919e+06,REACHED_FORCE,REACHED_FORCE,,1,0,0,1,0,0,,,,1.401458e-12,NaN,8.214497e-13,NaN,,,3.849113e-11,2.272273e-11,,solution good enough for the tolerances given,solution good enough for the tolerances given,,false
7,3.162000e+07,0,2,CONTINUE,8.466245e-08,2.259832e-09,1.000000e-09,8.466245e-09,2.220446e-14,8.867294e-02,9.733535e-01,,,4.462023e-04,6.116719e-04,6.622377e+00,1.019090e-03,3.325919e+06,REACHED_FORCE,REACHED_FORCE,,1,0,0,1,0,0,,,,4.432189e-13,NaN,5.448513e-13,NaN,,,1.217304e-11,7.186190e-12,,solution good enough for the tolerances given,solution good enough for the tolerances given,,false
7,1.000000e+08,0,2,CONTINUE,8.466245e-08,2.254210e-09,1.000000e-09,8.466245e-09,2.220446e-14,8.867294e-02,9.734207e-01,,,4.462023e-04,6.116719e-04,6.622377e+00,1.019090e-03,3.325919e+06,REACHED_FORCE,REACHED_FORCE,,1,0,0,1,0,0,,,,1.089136e-12,NaN,1.365817e-12,NaN,,,3.849115e-12,2.272273e-12,,solution good enough for the tolerances given,solution good enough for the tolerances given,,false
7,3.162000e+08,0,2,CONTINUE,8.466245e-08,2.247304e-09,1.000000e-09,8.466245e-09,2.220446e-14,8.867294e-02,9.735036e-01,,,4.462023e-04,6.116722e-04,6.622377e+00,1.019090e-03,3.325919e+06,REACHED_FORCE,REACHED_FORCE,,1,0,0,1,0,0,,,,1.020457e-11,NaN,1.405653e-11,NaN,,,1.217304e-12,7.186196e-13,,solution good enough for the tolerances given,solution good enough for the tolerances given,,false
7,1.000000e+09,0,2,CONTINUE,8.466245e-08,2.281671e-09,1.000000e-09,8.466245e-09,2.220446e-14,8.867294e-02,9.730941e-01,,,4.462017e-04,6.116717e-04,6.622377e+00,1.019090e-03,3.325919e+06,REACHED_FORCE,REACHED_FORCE,,1,0,0,1,0,0,,,,9.285472e-12,NaN,1.449713e-11,NaN,,,3.849115e-13,2.272270e-13,,solution good enough for the tolerances given,solution good enough for the tolerances given,,false
7,3.162000e+09,0,2,CONTINUE,8.466245e-08,2.262492e-09,1.000000e-09,8.466245e-09,2.220446e-14,8.867293e-02,9.733272e-01,,,4.462037e-04,6.116730e-04,6.622377e+00,1.019090e-03,3.325919e+06,REACHED_FORCE,REACHED_FORCE,,1,0,0,1,0,0,,,,5.018325e-11,NaN,5.167116e-11,NaN,,,1.217304e-13,7.186219e-14,,solution good enough for the tolerances given,solution good enough for the tolerances given,,false
7,1.000000e+10,0,2,CONTINUE,8.466245e-08,2.288238e-09,1.000000e-09,8.466245e-09,2.220446e-14,8.867291e-02,9.730254e-01,,,4.461942e-04,6.116779e-04,6.622377e+00,1.019090e-03,3.325919e+06,REACHED_FORCE,REACHED_FORCE,,1,0,0,1,0,0,,,,1.176235e-10,NaN,2.004983e-10,NaN,,,3.849115e-14,2.272328e-14,,solution good enough for the tolerances given,solution good enough for the tolerances given,,false
8,1.000000e+00,0,23,CONTINUE,2.253601e-09,1.556192e-10,1.000000e-09,2.253601e-10,2.220446e-14,1.402470e-01,9.311725e-01,,,9.609944e-05,2.114988e-04,6.622383e+00,1.018843e-03,1.367686e+08,REACHED_FORCE,REACHED_FORCE,,12,0,0,11,0,0,,,,2.044117e-11,NaN,2.909265e-11,NaN,,,2.535261e-05,1.656461e-05,,solution good enough for the tolerances given,solution good enough for the tolerances given,,false
8,3.162000e+00,0,18,CONTINUE,2.253601e-09,1.555662e-10,1.000000e-09,2.253601e-10,2.220446e-14,1.231735e-01,9.311959e-01,,,9.609957e-05,2.114990e-04,6.622383e+00,1.018843e-03,1.367686e+08,REACHED_FORCE,REACHED_FORCE,,9,0,0,9,0,0,,,,1.176602e-11,NaN,3.504437e-12,NaN,,,1.741849e-05,1.136238e-05,,solution good enough for the tolerances given,solution good enough for the tolerances given,,false
8,1.000000e+01,0,12,CONTINUE,2.253601e-09,1.555720e-10,1.000000e-09,2.253601e-10,2.220446e-14,1.140290e-01,9.311933e-01,,,9.609969e-05,2.114988e-04,6.622383e+00,1.018843e-03,1.367686e+08,REACHED_FORCE,REACHED_FORCE,,6,0,0,6,0,0,,,,9.335811e-12,NaN,3.036940e-12,NaN,,,8.919649e-06,5.802775e-06,,solution good enough for the tolerances given,solution good enough for the tolerances given,,false
8,3.162000e+01,0,9,CONTINUE,2.253601e-09,1.556758e-10,1.000000e-09,2.253601e-10,2.220446e-14,1.139582e-01,9.311477e-01,,,9.609949e-05,2.114989e-04,6.622383e+00,1.018843e-03,1.367686e+08,REACHED_FORCE,REACHED_FORCE,,5,0,0,4,0,0,,,,5.570069e-13,NaN,6.863944e-12,NaN,,,3.552366e-06,2.304716e-06,,solution good enough for the tolerances given,solution good enough for the tolerances given,,false
8,1.000000e+02,0,6,CONTINUE,2.253601e-09,1.556185e-10,1.000000e-09,2.253601e-10,2.220446e-14,1.139503e-01,9.311730e-01,,,9.609936e-05,2.114990e-04,6.622383e+00,1.018843e-03,1.367686e+08,REACHED_FORCE,REACHED_FORCE,,3,0,0,3,0,0,,,,9.562021e-12,NaN,5.757516e-12,NaN,,,1.228123e-06,7.955391e-07,,solution good enough for the tolerances given,solution good enough for the tolerances given,,false
8,3.162000e+02,0,6,CONTINUE,2.253601e-09,1.556915e-10,1.000000e-09,2.253601e-10,2.220446e-14,1.139491e-01,9.311408e-01,,,9.609940e-05,2.114990e-04,6.622383e+00,1.018843e-03,1.367686e+08,REACHED_FORCE,REACHED_FORCE,,3,0,0,3,0,0,,,,3.403872e-13,NaN,2.056682e-13,NaN,,,4.004535e-07,2.592385e-07,,solution good enough for the tolerances given,solution good enough for the tolerances given,,false
8,1.000000e+03,0,4,CONTINUE,2.253601e-09,1.556412e-10,1.000000e-09,2.253601e-10,2.220446e-14,1.139488e-01,9.311634e-01,,,9.609950e-05,2.114987e-04,6.622383e+00,1.018843e-03,1.367686e+08,REACHED_FORCE,REACHED_FORCE,,2,0,0,2,0,0,,,,4.918113e-12,NaN,3.007907e-12,NaN,,,1.278877e-07,8.277204e-08,,solution good enough for the tolerances given,solution good enough for the tolerances given,,false
8,3.162000e+03,0,4,CONTINUE,2.253601e-09,1.556796e-10,1.000000e-09,2.253601e-10,2.220446e-14,1.139488e-01,9.311461e-01,,,9.609938e-05,2.114991e-04,6.622383e+00,1.018843e-03,1.367686e+08,REACHED_FORCE,REACHED_FORCE,,2,0,0,2,0,0,,,,4.958157e-13,NaN,3.032847e-13,NaN,,,4.057357e-08,2.625837e-08,,solution good enough for the tolerances given,solution good enough for the tolerances given,,false
8,1.000000e+04,0,4,CONTINUE,2.253601e-09,1.556908e-10,1.000000e-09,2.253601e-10,2.220446e-14,1.139487e-01,9.311403e-01,,,9.609956e-05,2.114990e-04,6.622383e+00,1.018843e-03,1.367686e+08,REACHED_FORCE,REACHED_FORCE,,2,0,0,2,0,0,,,,1.786525e-13,NaN,2.405819e-13,NaN,,,1.284227e-08,8.311048e-09,,solution good enough for the tolerances given,solution good enough for the tolerances given,,false
8,3.162000e+04,0,4,CONTINUE,2.253601e-09,1.556850e-10,1.000000e-09,2.253601e-10,2.220446e-14,1.139487e-01,9.311431e-01,,,9.609956e-05,2.114989e-04,6.622383e+00,1.018843e-03,1.367686e+08,REACHED_FORCE,REACHED_FORCE,,2,0,0,2,0,0,,,,1.328708e-13,NaN,1.959869e-13,NaN,,,4.062731e-09,2.629232e-09,,solution good enough for the tolerances given,solution good enough for the tolerances given,,false
8,1.000000e+05,0,4,CONTINUE,2.253601e-09,1.556894e-10,1.000000e-09,2.253601e-10,2.220446e-14,1.139487e-01,9.311416e-01,,,9.609940e-05,2.114992e-04,6.622383e+00,1.018843e-03,1.367686e+08,REACHED_FORCE,REACHED_FORCE,,2,0,0,2,0,0,,,,1.531682e-13,NaN,2.241593e-13,NaN,,,1.284765e-09,8.314473e-10,,solution good enough for the tolerances given,solution good enough for the tolerances given,,false
8,3.162000e+05,0,4,CONTINUE,2.253601e-09,1.556903e-10,1.000000e-09,2.253601e-10,2.220446e-14,1.139487e-01,9.311409e-01,,,9.609955e-05,2.114991e-04,6.622383e+00,1.018843e-03,1.367686e+08,REACHED_FORCE,REACHED_FORCE,,2,0,0,2,0,0,,,,1.502638e-13,NaN,2.411955e-13,NaN,,,4.063269e-10,2.629578e-10,,solution good enough for the tolerances given,solution good enough for the tolerances given,,false
8,1.000000e+06,0,2,CONTINUE,2.253601e-09,1.555894e-10,1.000000e-09,2.253601e-10,2.220446e-14,1.139487e-01,9.311857e-01,,,9.609951e-05,2.114985e-04,6.622383e+00,1.018843e-03,1.367686e+08,REACHED_FORCE,REACHED_FORCE,,1,0,0,1,0,0,,,,4.748461e-12,NaN,2.968329e-12,NaN,,,1.284819e-10,8.314842e-11,,solution good enough for the tolerances given,solution good enough for the tolerances given,,true
8,3.162000e+06,0,2,CONTINUE,2.253601e-09,1.557188e-10,1.000000e-09,2.253601e-10,2.220446e-14,1.139487e-01,9.311290e-01,,,9.609940e-05,2.114987e-04,6.622383e+00,1.018843e-03,1.367686e+08,REACHED_FORCE,REACHED_FORCE,,1,0,0,1,0,0,,,,1.501732e-12,NaN,9.387477e-13,NaN,,,4.063323e-11,2.629610e-11,,solution good enough for the tolerances given,solution good enough for the tolerances given,,false
8,1.000000e+07,0,2,CONTINUE,2.253601e-09,1.556990e-10,1.000000e-09,2.253601e-10,2.220446e-14,1.139487e-01,9.311371e-01,,,9.609947e-05,2.114990e-04,6.622383e+00,1.018843e-03,1.367686e+08,REACHED_FORCE,REACHED_FORCE,,1,0,0,1,0,0,,,,4.748482e-13,NaN,2.968326e-13,NaN,,,1.284824e-11,8.314840e-12,,solution good enough for the tolerances given,solution good enough for the tolerances given,,false
8,3.162000e+07,0,2,CONTINUE,2.253601e-09,1.556879e-10,1.000000e-09,2.253601e-10,2.220446e-14,1.139487e-01,9.311422e-01,,,9.609944e-05,2.114989e-04,6.622383e+00,1.018843e-03,1.367686e+08,REACHED_FORCE,REACHED_FORCE,,1,0,0,1,0,0,,,,2.404818e-13,NaN,2.615676e-13,NaN,,,4.063328e-12,2.629611e-12,,solution good enough for the tolerances given,solution good enough for the tolerances given,,false
8,1.000000e+08,0,2,CONTINUE,2.253601e-09,1.556988e-10,1.000000e-09,2.253601e-10,2.220446e-14,1.139487e-01,9.311399e-01,,,9.609952e-05,2.114989e-04,6.622383e+00,1.018843e-03,1.367686e+08,REACHED_FORCE,REACHED_FORCE,,1,0,0,1,0,0,,,,2.725543e-13,NaN,3.381838e-13,NaN,,,1.284824e-12,8.314824e-13,,solution good enough for the tolerances given,solution good enough for the tolerances given,,false
8,3.162000e+08,0,2,CONTINUE,2.253601e-09,1.556916e-10,1.000000e-09,2.253601e-10,2.220446e-14,1.139487e-01,9.311476e-01,,,9.609879e-05,2.114988e-04,6.622383e+00,1.018843e-03,1.367686e+08,REACHED_FORCE,REACHED_FORCE,,1,0,0,1,0,0,,,,1.022234e-12,NaN,1.238565e-12,NaN,,,4.063329e-13,2.629608e-13,,solution good enough for the tolerances given,solution good enough for the tolerances given,,false
8,1.000000e+09,0,2,CONTINUE,2.253601e-09,1.557844e-10,1.000000e-09,2.253601e-10,2.220446e-14,1.139487e-01,9.311348e-01,,,9.609867e-05,2.115004e-04,6.622383e+00,1.018843e-03,1.367686e+08,REACHED_FORCE,REACHED_FORCE,,1,0,0,1,0,0,,,,3.449842e-12,NaN,4.498710e-12,NaN,,,1.284825e-13,8.314974e-14,,solution good enough for the tolerances given,solution good enough for the tolerances given,,false
8,3.162000e+09,0,2,CONTINUE,2.253601e-09,1.558797e-10,1.000000e-09,2.253601e-10,2.220446e-14,1.139487e-01,9.311259e-01,,,9.609561e-05,2.114978e-04,6.622383e+00,1.018843e-03,1.367686e+08,REACHED_FORCE,REACHED_FORCE,,1,0,0,1,0,0,,,,1.970056e-11,NaN,2.709321e-11,NaN,,,4.063329e-14,2.629573e-14,,solution good enough for the tolerances given,solution good enough for the tolerances given,,false
8,1.000000e+10,0,2,CONTINUE,2.253601e-09,1.929073e-10,1.000000e-09,2.253601e-10,2.220446e-14,1.139487e-01,9.153773e-01,,,9.609745e-05,2.115216e-04,6.622383e+00,1.018843e-03,1.367686e+08,REACHED_FORCE,REACHED_FORCE,,1,0,0,1,0,0,,,,2.697687e-11,NaN,3.814824e-11,NaN,,,1.284825e-14,8.317118e-15,,solution good enough for the tolerances given,solution good enough for the tolerances given,,false
9,1.000000e+00,0,29,CONTINUE,1.555894e-10,1.710936e-11,1.000000e-09,1.555894e-11,2.220446e-14,7.291179e-02,9.029813e-01,,,1.646662e-05,1.100047e-04,6.622387e+00,1.018837e-03,6.008030e+09,REACHED_FORCE,REACHED_FORCE,,15,0,0,14,0,0,,,,2.387680e-12,NaN,3.536013e-12,NaN,,,1.008366e-05,6.624993e-06,,solution good enough for the tolerances given,solution good enough for the tolerances given,,false
9,3.162000e+00,0,22,CONTINUE,1.555894e-10,1.715342e-11,1.000000e-09,1.555894e-11,2.220446e-14,7.290449e-02,9.027032e-01,,,1.646601e-05,1.100050e-04,6.622387e+00,1.018837e-03,6.008030e+09,REACHED_FORCE,REACHED_FORCE,,11,0,0,11,0,0,,,,1.317414e-12,NaN,1.286785e-12,NaN,,,7.372202e-06,4.763368e-06,,solution good enough for the tolerances given,solution good enough for the tolerances given,,false
9,1.000000e+01,0,14,CONTINUE,1.555894e-10,1.712974e-11,1.000000e-09,1.555894e-11,2.220446e-14,7.290435e-02,9.028560e-01,,,1.646458e-05,1.100078e-04,6.622387e+00,1.018837e-03,6.008030e+09,REACHED_FORCE,REACHED_FORCE,,7,0,0,7,0,0,,,,9.289920e-13,NaN,8.910400e-13,NaN,,,4.131527e-06,2.618508e-06,,solution good enough for the tolerances given,solution good enough for the tolerances given,,false
9,3.162000e+01,0,11,CONTINUE,1.555894e-10,1.711085e-11,1.000000e-09,1.555894e-11,2.220446e-14,7.290434e-02,9.030383e-01,,,1.646448e-05,1.100063e-04,6.622387e+00,1.018837e-03,6.008030e+09,REACHED_FORCE,REACHED_FORCE,,6,0,0,5,0,0,,,,9.657612e-13,NaN,1.366166e-12,NaN,,,1.771318e-06,1.107377e-06,,solution good enough for the tolerances given,solution good enough for the tolerances given,,false
9,1.000000e+02,0,8,CONTINUE,1.555894e-10,1.713485e-11,1.000000e-09,1.555894e-11,2.220446e-14,7.130909e-02,9.028366e-01,,,1.646667e-05,1.100045e-04,6.622387e+00,1.018837e-03,6.008030e+09,REACHED_FORCE,REACHED_FORCE,,4,0,0,4,0,0,,,,8.476612e-13,NaN,8.309942e-13,NaN,,,6.360015e-07,3.950596e-07,,solution good enough for the tolerances given,solution good enough for the tolerances given,,false
9,3.162000e+02,0,7,CONTINUE,1.555894e-10,1.711151e-11,1.000000e-09,1.555894e-11,2.220446e-14,7.101107e-02,9.029643e-01,,,1.646690e-05,1.100048e-04,6.622387e+00,1.018837e-03,6.008030e+09,REACHED_FORCE,REACHED_FORCE,,4,0,0,3,0,0,,,,8.437112e-13,NaN,1.267218e-12,NaN,,,2.104461e-07,1.304130e-07,,solution good enough for the tolerances given,solution good enough for the tolerances given,,false
9,1.000000e+03,0,6,CONTINUE,1.555894e-10,1.714362e-11,1.000000e-09,1.555894e-11,2.220446e-14,7.095701e-02,9.028075e-01,,,1.646482e-05,1.100091e-04,6.622387e+00,1.018837e-03,6.008030e+09,REACHED_FORCE,REACHED_FORCE,,3,0,0,3,0,0,,,,6.538650e-13,NaN,1.169233e-12,NaN,,,6.754405e-08,4.182796e-08,,solution good enough for the tolerances given,solution good enough for the tolerances given,,false
9,3.162000e+03,0,5,CONTINUE,1.555894e-10,1.711283e-11,1.000000e-09,1.555894e-11,2.220446e-14,7.094327e-02,9.029816e-01,,,1.646434e-05,1.100083e-04,6.622387e+00,1.018837e-03,6.008030e+09,REACHED_FORCE,REACHED_FORCE,,3,0,0,2,0,0,,,,6.828423e-13,NaN,1.189232e-12,NaN,,,2.146370e-08,1.328818e-08,,solution good enough for the tolerances given,solution good enough for the tolerances given,,false
9,1.000000e+04,0,4,CONTINUE,1.555894e-10,1.713175e-11,1.000000e-09,1.555894e-11,2.220446e-14,7.093865e-02,9.028133e-01,,,1.646794e-05,1.100033e-04,6.622387e+00,1.018837e-03,6.008030e+09,REACHED_FORCE,REACHED_FORCE,,2,0,0,2,0,0,,,,6.764361e-13,NaN,9.942406e-13,NaN,,,6.797156e-09,4.207253e-09,,solution good enough for the tolerances given,solution good enough for the tolerances given,,false
9,3.162000e+04,0,4,CONTINUE,1.555894e-10,1.712970e-11,1.000000e-09,1.555894e-11,2.220446e-14,7.093694e-02,9.028406e-01,,,1.646574e-05,1.100064e-04,6.622387e+00,1.018837e-03,6.008030e+09,REACHED_FORCE,REACHED_FORCE,,2,0,0,2,0,0,,,,7.304242e-13,NaN,1.270454e-12,NaN,,,2.150674e-09,1.331271e-09,,solution good enough for the tolerances given,solution good enough for the tolerances given,,false
9,1.000000e+05,0,4,CONTINUE,1.555894e-10,1.712839e-11,1.000000e-09,1.555894e-11,2.220446e-14,7.093500e-02,9.028275e-01,,,1.646874e-05,1.100048e-04,6.622387e+00,1.018837e-03,6.008030e+09,REACHED_FORCE,REACHED_FORCE,,2,0,0,2,0,0,,,,6.101542e-13,NaN,9.134742e-13,NaN,,,6.801467e-10,4.209913e-10,,solution good enough for the tolerances given,solution good enough for the tolerances given,,false
