iter,alpha,state,ncraig,ipm_status,mu,mu_next,rho,force_tol,floor_tol,sigma2min,step,tau,kappa,norm_dp,norm_dy,norm_y,hdiag_min,hdiag_max,pstat,cstat,wstat,pbase,prefn,ppass,cbase,crefn,cpass,wbase,wrefn,wpass,pres0,pres1,cres0,cres1,wres0,wres1,r0_p,r0_c,r0_w,craig_p,craig_c,craig_w,chosen
5,3.162000e+01,0,3,CONTINUE,2.429310e-07,2.429310e-09,1.000000e-09,1.162459e-08,2.220446e-14,5.697902e-01,9.900000e-01,,,7.087416e-07,4.112247e-07,3.091545e+00,5.831248e-01,1.000000e+00,REACHED_FORCE,REACHED_FORCE,,2,0,0,1,0,0,,,,9.513333e-12,NaN,2.186025e-13,NaN,,,1.264962e-08,8.086501e-12,,solution good enough for the tolerances given,solution good enough for the tolerances given,,false
5,1.000000e+02,0,2,CONTINUE,2.429310e-07,2.429310e-09,1.000000e-09,1.162459e-08,2.220446e-14,5.697902e-01,9.900000e-01,,,7.087365e-07,4.111856e-07,3.091545e+00,5.831248e-01,1.000000e+00,REACHED_FORCE,REACHED_FORCE,,1,0,0,1,0,0,,,,1.574483e-10,NaN,1.224316e-12,NaN,,,4.075629e-09,4.317067e-11,,solution good enough for the tolerances given,solution good enough for the tolerances given,,true
5,3.162000e+02,0,2,CONTINUE,2.429310e-07,2.429310e-09,1.000000e-09,1.162459e-08,2.220446e-14,5.697902e-01,9.900000e-01,,,7.087419e-07,4.112275e-07,3.091545e+00,5.831248e-01,1.000000e+00,REACHED_FORCE,REACHED_FORCE,,1,0,0,1,0,0,,,,5.006067e-11,NaN,1.243541e-13,NaN,,,1.296838e-09,4.403209e-12,,solution good enough for the tolerances given,solution good enough for the tolerances given,,false
5,1.000000e+03,0,2,CONTINUE,2.429310e-07,2.429310e-09,1.000000e-09,1.162459e-08,2.220446e-14,5.697902e-01,9.900000e-01,,,7.087424e-07,4.112317e-07,3.091545e+00,5.831248e-01,1.000000e+00,REACHED_FORCE,REACHED_FORCE,,1,0,0,1,0,0,,,,1.585614e-11,NaN,1.249547e-14,NaN,,,4.108604e-10,4.430183e-13,,solution good enough for the tolerances given,solution good enough for the tolerances given,,false
5,3.162000e+03,0,2,CONTINUE,2.429310e-07,2.429310e-09,1.000000e-09,1.162459e-08,2.220446e-14,5.697902e-01,9.900000e-01,,,7.087425e-07,4.112322e-07,3.091545e+00,5.831248e-01,1.000000e+00,REACHED_FORCE,REACHED_FORCE,,1,0,0,1,0,0,,,,5.017294e-12,NaN,1.252084e-15,NaN,,,1.300172e-10,4.440330e-14,,solution good enough for the tolerances given,solution good enough for the tolerances given,,false
5,1.000000e+04,0,2,CONTINUE,2.429310e-07,2.429310e-09,1.000000e-09,1.162459e-08,2.220446e-14,5.697902e-01,9.900000e-01,,,7.087425e-07,4.112322e-07,3.091545e+00,5.831248e-01,1.000000e+00,REACHED_FORCE,REACHED_FORCE,,1,0,0,1,0,0,,,,1.586739e-12,NaN,1.253667e-16,NaN,,,4.111949e-11,4.444210e-15,,solution good enough for the tolerances given,solution good enough for the tolerances given,,false
5,3.162000e+04,0,2,CONTINUE,2.429310e-07,2.429310e-09,1.000000e-09,1.162459e-08,2.220446e-14,5.697902e-01,9.900000e-01,,,7.087425e-07,4.112322e-07,3.091545e+00,5.831248e-01,1.000000e+00,REACHED_FORCE,REACHED_FORCE,,1,0,0,1,0,0,,,,5.018421e-13,NaN,1.257837e-17,NaN,,,1.300507e-11,4.451822e-16,,solution good enough for the tolerances given,solution good enough for the tolerances given,,false
5,1.000000e+05,0,2,CONTINUE,2.429310e-07,2.429310e-09,1.000000e-09,1.162459e-08,2.220446e-14,5.697902e-01,9.900000e-01,,,7.087425e-07,4.112322e-07,3.091545e+00,5.831248e-01,1.000000e+00,REACHED_FORCE,REACHED_FORCE,,1,0,0,1,0,0,,,,1.586852e-13,NaN,1.870124e-18,NaN,,,4.112284e-12,4.470221e-17,,solution good enough for the tolerances given,solution good enough for the tolerances given,,false
5,3.162000e+05,0,2,CONTINUE,2.429310e-07,2.429310e-09,1.000000e-09,1.162459e-08,2.220446e-14,5.697902e-01,9.900000e-01,,,7.087425e-07,4.112322e-07,3.091545e+00,5.831248e-01,1.000000e+00,REACHED_FORCE,REACHED_FORCE,,1,0,0,1,0,0,,,,5.018534e-14,NaN,4.716308e-18,NaN,,,1.300541e-12,4.531686e-18,,solution good enough for the tolerances given,solution good enough for the tolerances given,,false
5,1.000000e+06,0,2,CONTINUE,2.429310e-07,2.429310e-09,1.000000e-09,1.162459e-08,2.220446e-14,5.697902e-01,9.900000e-01,,,7.087425e-07,4.112322e-07,3.091545e+00,5.831248e-01,1.000000e+00,REACHED_FORCE,REACHED_FORCE,,1,0,0,1,0,0,,,,1.586863e-14,NaN,9.109226e-18,NaN,,,4.112318e-13,4.730571e-19,,solution good enough for the tolerances given,solution good enough for the tolerances given,,false
5,3.162000e+06,0,2,CONTINUE,2.429310e-07,2.429313e-09,1.000000e-09,1.162459e-08,2.220446e-14,5.697902e-01,9.900000e-01,,,7.087425e-07,4.112322e-07,3.091545e+00,5.831248e-01,1.000000e+00,REACHED_FORCE,REACHED_FORCE,,1,0,0,1,0,0,,,,5.018545e-15,NaN,2.909029e-17,NaN,,,1.300544e-13,5.428154e-20,,solution good enough for the tolerances given,solution good enough for the tolerances given,,false
5,1.000000e+07,0,2,CONTINUE,2.429310e-07,2.429314e-09,1.000000e-09,1.162459e-08,2.220446e-14,5.697902e-01,9.900000e-01,,,7.087425e-07,4.112322e-07,3.091545e+00,5.831248e-01,1.000000e+00,REACHED_FORCE,REACHED_FORCE,,1,0,0,1,0,0,,,,1.586864e-15,NaN,1.442420e-16,NaN,,,4.112321e-14,8.014070e-21,,solution good enough for the tolerances given,solution good enough for the tolerances given,,false
5,3.162000e+07,0,2,CONTINUE,2.429310e-07,2.429321e-09,1.000000e-09,1.162459e-08,2.220446e-14,5.697902e-01,9.900000e-01,,,7.087425e-07,4.112322e-07,3.091545e+00,5.831248e-01,1.000000e+00,REACHED_FORCE,REACHED_FORCE,,1,0,0,1,0,0,,,,5.018546e-16,NaN,2.786259e-16,NaN,,,1.300544e-14,1.651907e-21,,solution good enough for the tolerances given,solution good enough for the tolerances given,,false
5,1.000000e+08,0,2,CONTINUE,2.429310e-07,2.429386e-09,1.000000e-09,1.162459e-08,2.220446e-14,5.697902e-01,9.899997e-01,,,7.087425e-07,4.112322e-07,3.091545e+00,5.831248e-01,1.000000e+00,REACHED_FORCE,REACHED_FORCE,,1,0,0,1,0,0,,,,9.188893e-16,NaN,1.325573e-15,NaN,,,4.112322e-15,4.962863e-22,,solution good enough for the tolerances given,solution good enough for the tolerances given,,false
5,3.162000e+08,0,2,CONTINUE,2.429310e-07,2.429366e-09,1.000000e-09,1.162459e-08,2.220446e-14,5.697902e-01,9.899998e-01,,,7.087425e-07,4.112322e-07,3.091545e+00,5.831248e-01,1.000000e+00,REACHED_FORCE,REACHED_FORCE,,1,0,0,1,0,0,,,,2.550600e-15,NaN,3.698150e-15,NaN,,,1.300544e-15,1.774741e-22,,solution good enough for the tolerances given,solution good enough for the tolerances given,,false
5,1.000000e+09,0,2,CONTINUE,2.429310e-07,2.429619e-09,1.000000e-09,1.162459e-08,2.220446e-14,5.697904e-01,9.899988e-01,,,7.087425e-07,4.112322e-07,3.091545e+00,5.831248e-01,1.000000e+00,REACHED_FORCE,REACHED_FORCE,,1,0,0,1,0,0,,,,1.724704e-14,NaN,1.038202e-14,NaN,,,4.112322e-16,1.393106e-22,,solution good enough for the tolerances given,solution good enough for the tolerances given,,false
5,3.162000e+09,0,2,CONTINUE,2.429310e-07,2.430341e-09,1.000000e-09,1.162459e-08,2.220446e-14,5.697908e-01,9.899956e-01,,,7.087425e-07,4.112322e-07,3.091545e+00,5.831248e-01,1.000000e+00,REACHED_FORCE,REACHED_FORCE,,1,0,0,1,0,0,,,,3.077266e-14,NaN,2.703135e-14,NaN,,,1.300544e-16,1.322894e-22,,solution good enough for the tolerances given,solution good enough for the tolerances given,,false
5,1.000000e+10,0,2,CONTINUE,2.429310e-07,2.435449e-09,1.000000e-09,1.162459e-08,2.220446e-14,5.697903e-01,9.899750e-01,,,7.087425e-07,4.112316e-07,3.091545e+00,5.831248e-01,1.000000e+00,REACHED_FORCE,REACHED_FORCE,,1,0,0,1,0,0,,,,1.395990e-13,NaN,1.380673e-13,NaN,,,4.112313e-17,9.255556e-23,,solution good enough for the tolerances given,solution good enough for the tolerances given,,false
5,3.162000e+10,0,2,CONTINUE,2.429310e-07,2.450659e-09,1.000000e-09,1.162459e-08,2.220446e-14,5.697883e-01,9.899127e-01,,,7.087403e-07,4.112317e-07,3.091545e+00,5.831248e-01,1.000000e+00,REACHED_FORCE,REACHED_FORCE,,1,0,0,1,0,0,,,,2.706686e-13,NaN,1.892344e-13,NaN,,,1.300541e-17,9.966068e-23,,solution good enough for the tolerances given,solution good enough for the tolerances given,,false
5,1.000000e+11,0,2,CONTINUE,2.429310e-07,2.448008e-09,1.000000e-09,1.162459e-08,2.220446e-14,5.698018e-01,9.899191e-01,,,7.087351e-07,4.112279e-07,3.091545e+00,5.831248e-01,1.000000e+00,REACHED_FORCE,REACHED_FORCE,,1,0,0,1,0,0,,,,8.200019e-13,NaN,7.286430e-13,NaN,,,4.112307e-18,1.084585e-22,,solution good enough for the tolerances given,solution good enough for the tolerances given,,false
5,3.162000e+11,0,2,CONTINUE,2.429310e-07,2.470751e-09,1.000000e-09,1.162459e-08,2.220446e-14,5.697837e-01,9.898524e-01,,,7.087427e-07,4.112146e-07,3.091545e+00,5.831248e-01,1.000000e+00,REACHED_FORCE,REACHED_FORCE,,1,0,0,1,0,0,,,,5.556999e-12,NaN,3.659083e-12,NaN,,,1.300526e-18,1.249809e-22,,solution good enough for the tolerances given,solution good enough for the tolerances given,,false
5,1.000000e+12,0,2,CONTINUE,2.429310e-07,2.847203e-09,1.000000e-09,1.162459e-08,2.220446e-14,5.697153e-01,9.882179e-01,,,7.087586e-07,4.112311e-07,3.091545e+00,5.831248e-01,1.000000e+00,REACHED_FORCE,REACHED_FORCE,,1,0,0,1,0,0,,,,1.589630e-11,NaN,1.186839e-11,NaN,,,4.112938e-19,9.257404e-23,,solution good enough for the tolerances given,solution good enough for the tolerances given,,false
5,3.162000e+12,0,2,CONTINUE,2.429310e-07,8.226364e-09,1.000000e-09,1.162459e-08,2.220446e-14,5.697153e-01,9.659022e-01,,,7.086309e-07,4.111371e-07,3.091545e+00,5.831248e-01,1.000000e+00,REACHED_FORCE,REACHED_FORCE,,1,0,0,1,0,0,,,,5.396153e-11,NaN,5.375946e-11,NaN,,,1.300542e-19,1.073074e-22,,solution good enough for the tolerances given,solution good enough for the tolerances given,,false
5,1.000000e+13,0,2,CONTINUE,2.429310e-07,2.315935e-08,1.000000e-09,1.162459e-08,2.220446e-14,5.744387e-01,9.044232e-01,,,7.080025e-07,4.117851e-07,3.091545e+00,5.831248e-01,1.000000e+00,REACHED_FORCE,REACHED_FORCE,,1,0,0,1,0,0,,,,1.855558e-10,NaN,2.109429e-10,NaN,,,4.118449e-20,1.093162e-22,,solution good enough for the tolerances given,solution good enough for the tolerances given,,false
5,3.162000e+13,0,2,CONTINUE,2.429310e-07,2.734677e-08,1.000000e-09,1.162459e-08,2.220446e-14,9.623570e-01,8.911423e-01,,,7.068893e-07,4.097891e-07,3.091545e+00,5.831248e-01,1.000000e+00,REACHED_FORCE,REACHED_FORCE,,1,0,0,1,0,0,,,,4.091302e-10,NaN,3.077154e-10,NaN,,,1.303174e-20,1.530083e-22,,solution good enough for the tolerances given,solution good enough for the tolerances given,,false
5,1.000000e+14,0,2,CONTINUE,2.429310e-07,2.450304e-08,1.000000e-09,1.162459e-08,2.220446e-14,7.382950e-01,9.182944e-01,,,7.032487e-07,4.045586e-07,3.091545e+00,5.831248e-01,1.000000e+00,REACHED_FORCE,REACHED_FORCE,,1,0,0,1,0,0,,,,1.406867e-09,NaN,9.249196e-10,NaN,,,4.107556e-21,1.046833e-22,,solution good enough for the tolerances given,solution good enough for the tolerances given,,false
