iter,alpha,state,ncraig,ipm_status,mu,mu_next,rho,force_tol,floor_tol,sigma2min,step,tau,kappa,norm_dp,norm_dy,norm_y,hdiag_min,hdiag_max,pstat,cstat,wstat,pbase,prefn,ppass,cbase,crefn,cpass,wbase,wrefn,wpass,pres0,pres1,cres0,cres1,wres0,wres1,r0_p,r0_c,r0_w,craig_p,craig_c,craig_w,chosen
5,1.000000e+06,0,3,CONTINUE,2.967252e-05,1.919062e-06,1.000000e-09,2.967252e-06,2.220514e-14,1.564053e-03,9.353944e-01,3.428993e+00,9.131261e-07,6.055677e-03,5.152695e-02,2.254283e+00,2.343851e-01,5.528932e+04,REACHED_FORCE,REACHED_FORCE,REACHED_FORCE,1,0,0,1,0,0,1,0,0,9.646975e-09,NaN,6.146761e-09,NaN,6.293307e-09,NaN,3.196821e-08,1.979471e-08,2.128963e-08,solution good enough for the tolerances given,solution good enough for the tolerances given,solution good enough for the tolerances given,false
5,3.162000e+06,0,3,CONTINUE,2.967252e-05,1.919153e-06,1.000000e-09,2.967252e-06,2.220514e-14,1.564053e-03,9.353954e-01,3.428941e+00,9.131825e-07,5.967005e-03,5.153465e-02,2.254248e+00,2.343851e-01,5.528932e+04,REACHED_FORCE,REACHED_FORCE,REACHED_FORCE,1,0,0,1,0,0,1,0,0,3.051461e-09,NaN,1.943695e-09,NaN,2.060912e-09,NaN,1.011174e-08,6.259802e-09,6.733941e-09,solution good enough for the tolerances given,solution good enough for the tolerances given,solution good enough for the tolerances given,false
5,1.000000e+07,0,3,CONTINUE,2.967252e-05,1.919182e-06,1.000000e-09,2.967252e-06,2.220514e-14,1.564053e-03,9.353958e-01,3.428924e+00,9.132003e-07,5.939128e-03,5.153710e-02,2.254237e+00,2.343851e-01,5.528932e+04,REACHED_FORCE,REACHED_FORCE,REACHED_FORCE,1,0,0,1,0,0,1,0,0,9.649272e-10,NaN,6.145710e-10,NaN,2.241340e-09,NaN,3.197494e-09,1.979311e-09,2.129370e-09,solution good enough for the tolerances given,solution good enough for the tolerances given,solution good enough for the tolerances given,false
5,3.162000e+07,0,3,CONTINUE,2.967252e-05,1.919192e-06,1.000000e-09,2.967252e-06,2.220514e-14,1.564053e-03,9.353959e-01,3.428919e+00,9.132059e-07,5.930194e-03,5.153788e-02,2.254234e+00,2.343851e-01,5.528932e+04,REACHED_FORCE,REACHED_FORCE,REACHED_FORCE,1,0,0,1,0,0,1,0,0,3.051691e-10,NaN,1.943589e-10,NaN,7.419844e-09,NaN,1.011242e-09,6.259641e-10,6.734348e-10,solution good enough for the tolerances given,solution good enough for the tolerances given,solution good enough for the tolerances given,false
5,1.000000e+08,0,3,CONTINUE,2.967252e-05,1.919183e-06,1.000000e-09,2.967252e-06,2.220514e-14,1.564053e-03,9.353960e-01,3.428917e+00,9.132076e-07,5.927246e-03,5.153813e-02,2.254233e+00,2.343851e-01,5.528932e+04,REACHED_FORCE,REACHED_FORCE,REACHED_FORCE,1,0,0,1,0,0,1,0,0,9.649502e-11,NaN,7.536015e-11,NaN,1.340384e-08,NaN,3.197562e-10,1.979295e-10,2.129411e-10,solution good enough for the tolerances given,solution good enough for the tolerances given,solution good enough for the tolerances given,false
5,3.162000e+08,0,3,CONTINUE,2.967252e-05,1.919243e-06,1.000000e-09,2.967252e-06,2.220514e-14,1.564053e-03,9.353961e-01,3.428917e+00,9.132080e-07,5.925998e-03,5.153822e-02,2.254232e+00,2.343851e-01,5.528932e+04,REACHED_FORCE,REACHED_FORCE,REACHED_FORCE,1,0,0,1,0,0,1,0,0,1.409700e-10,NaN,2.434973e-10,NaN,9.911638e-08,NaN,1.011248e-10,6.259625e-11,6.734392e-11,solution good enough for the tolerances given,solution good enough for the tolerances given,solution good enough for the tolerances given,false
5,1.000000e+09,0,3,CONTINUE,2.967252e-05,1.919122e-06,1.000000e-09,2.967252e-06,2.220514e-14,1.564053e-03,9.353973e-01,3.428910e+00,9.132070e-07,5.914686e-03,5.153866e-02,2.254228e+00,2.343851e-01,5.528932e+04,REACHED_FORCE,REACHED_FORCE,REACHED_FORCE,1,0,0,1,0,0,1,0,0,6.341026e-10,NaN,8.685618e-10,NaN,2.128613e-07,NaN,3.197569e-11,1.979289e-11,2.129418e-11,solution good enough for the tolerances given,solution good enough for the tolerances given,solution good enough for the tolerances given,false
5,3.162000e+09,0,3,CONTINUE,2.967252e-05,1.920136e-06,1.000000e-09,2.967252e-06,2.220514e-14,1.564052e-03,9.353970e-01,3.428913e+00,9.132077e-07,5.920318e-03,5.153846e-02,2.254230e+00,2.343851e-01,5.528932e+04,REACHED_FORCE,REACHED_FORCE,REACHED_FORCE,1,0,0,1,0,0,1,0,0,1.120792e-09,NaN,2.555297e-09,NaN,1.040511e-06,NaN,1.011249e-11,6.259620e-12,6.734429e-12,solution good enough for the tolerances given,solution good enough for the tolerances given,solution good enough for the tolerances given,false
5,1.000000e+10,0,3,CONTINUE,2.967252e-05,1.920640e-06,1.000000e-09,2.967252e-06,2.220514e-14,1.564054e-03,9.353950e-01,3.428923e+00,9.132108e-07,5.936276e-03,5.153783e-02,2.254236e+00,2.343851e-01,5.528932e+04,REACHED_FORCE,REACHED_FORCE,REACHED_FORCE,1,0,0,1,0,0,1,0,0,3.350541e-09,NaN,6.288701e-09,NaN,2.553437e-06,NaN,3.197569e-12,1.979296e-12,2.129417e-12,solution good enough for the tolerances given,solution good enough for the tolerances given,solution good enough for the tolerances given,false
6,1.000000e+00,0,86,CONTINUE,1.914775e-06,8.723284e-08,1.000000e-09,1.914775e-07,2.220450e-14,3.129309e-02,9.560954e-01,3.465164e+00,3.733971e-08,7.168921e-02,3.320681e-02,2.275254e+00,2.419669e-01,9.259253e+05,REACHED_FORCE,REACHED_FORCE,REACHED_FORCE,26,5,1,23,5,1,27,0,0,6.715770e-07,8.950542e-08,1.160556e-06,1.587651e-07,1.856882e-07,NaN,7.655077e-05,2.911726e-05,6.863472e-05,solution good enough for the tolerances given,solution good enough for the tolerances given,solution good enough for the tolerances given,false
6,3.162000e+00,0,58,CONTINUE,1.914775e-06,8.777497e-08,1.000000e-09,1.914775e-07,2.220450e-14,3.612660e-03,9.544116e-01,3.467356e+00,3.761541e-08,7.647327e-02,3.423734e-02,2.276695e+00,2.419669e-01,9.259253e+05,REACHED_FORCE,REACHED_FORCE,REACHED_FORCE,16,4,1,16,3,1,16,3,1,6.698408e-07,5.477645e-08,2.949437e-07,3.153491e-08,2.527028e-07,4.444823e-08,5.849307e-05,2.372373e-05,3.153089e-05,solution good enough for the tolerances given,solution good enough for the tolerances given,solution good enough for the tolerances given,false
6,1.000000e+01,0,35,CONTINUE,1.914775e-06,8.860840e-08,1.000000e-09,1.914775e-07,2.220450e-14,2.475059e-03,9.539404e-01,3.445413e+00,3.836987e-08,2.988080e-02,2.698405e-02,2.262304e+00,2.419669e-01,9.259253e+05,REACHED_FORCE,REACHED_FORCE,REACHED_FORCE,11,0,0,10,2,1,10,2,1,1.148159e-07,NaN,3.750030e-07,1.756053e-08,3.784253e-07,3.186115e-08,4.736568e-05,1.923753e-05,1.991074e-05,solution good enough for the tolerances given,solution good enough for the tolerances given,solution good enough for the tolerances given,false
6,3.162000e+01,0,23,CONTINUE,1.914775e-06,8.804518e-08,1.000000e-09,1.914775e-07,2.220450e-14,9.250960e-04,9.535779e-01,3.469842e+00,3.771030e-08,8.182745e-02,3.538664e-02,2.278329e+00,2.419669e-01,9.259253e+05,REACHED_FORCE,REACHED_FORCE,REACHED_FORCE,7,2,1,7,0,0,7,0,0,2.141293e-07,5.065897e-09,8.885302e-08,NaN,1.327748e-07,NaN,3.764288e-05,1.503499e-05,1.391439e-05,solution good enough for the tolerances given,solution good enough for the tolerances given,solution good enough for the tolerances given,false
6,1.000000e+02,0,16,CONTINUE,1.914775e-06,8.760155e-08,1.000000e-09,1.914775e-07,2.220450e-14,9.250950e-04,9.548366e-01,3.466592e+00,3.753085e-08,7.481641e-02,3.389565e-02,2.276192e+00,2.419669e-01,9.259253e+05,REACHED_FORCE,REACHED_FORCE,REACHED_FORCE,6,0,0,5,0,0,5,0,0,6.834619e-09,NaN,5.349288e-08,NaN,8.818346e-08,NaN,2.902467e-05,1.117655e-05,9.776296e-06,solution good enough for the tolerances given,solution good enough for the tolerances given,solution good enough for the tolerances given,false
6,3.162000e+02,0,12,CONTINUE,1.914775e-06,8.765169e-08,1.000000e-09,1.914775e-07,2.220450e-14,9.250950e-04,9.548102e-01,3.465964e+00,3.756582e-08,7.348370e-02,3.362321e-02,2.275780e+00,2.419669e-01,9.259253e+05,REACHED_FORCE,REACHED_FORCE,REACHED_FORCE,4,0,0,4,0,0,4,0,0,3.466403e-08,NaN,1.252636e-08,NaN,1.682280e-08,NaN,1.987464e-05,7.440168e-06,6.768587e-06,solution good enough for the tolerances given,solution good enough for the tolerances given,solution good enough for the tolerances given,false
6,1.000000e+03,0,10,CONTINUE,1.914775e-06,8.793334e-08,1.000000e-09,1.914775e-07,2.220450e-14,9.250950e-04,9.539076e-01,3.468835e+00,3.766577e-08,7.965699e-02,3.491033e-02,2.277666e+00,2.419669e-01,9.259253e+05,REACHED_FORCE,REACHED_FORCE,REACHED_FORCE,4,0,0,3,0,0,3,0,0,3.914047e-10,NaN,2.439430e-08,NaN,2.658364e-08,NaN,1.099142e-05,4.008503e-06,4.019737e-06,solution good enough for the tolerances given,solution good enough for the tolerances given,solution good enough for the tolerances given,false
6,3.162000e+03,0,7,CONTINUE,1.914775e-06,8.748865e-08,1.000000e-09,1.914775e-07,2.220450e-14,9.250950e-04,9.553771e-01,3.464713e+00,3.748675e-08,7.078536e-02,3.301613e-02,2.274959e+00,2.419669e-01,9.259253e+05,REACHED_FORCE,REACHED_FORCE,REACHED_FORCE,3,0,0,2,0,0,2,0,0,2.088516e-09,NaN,5.535657e-08,NaN,4.024877e-08,NaN,4.848833e-06,1.736122e-06,1.867749e-06,solution good enough for the tolerances given,solution good enough for the tolerances given,solution good enough for the tolerances given,false
6,1.000000e+04,0,6,CONTINUE,1.914775e-06,8.772055e-08,1.000000e-09,1.914775e-07,2.220450e-14,9.250950e-04,9.547432e-01,3.465362e+00,3.761578e-08,7.221069e-02,3.335960e-02,2.275385e+00,2.419669e-01,9.259253e+05,REACHED_FORCE,REACHED_FORCE,REACHED_FORCE,2,0,0,2,0,0,2,0,0,1.745079e-08,NaN,6.814088e-09,NaN,4.897538e-09,NaN,1.784052e-06,6.352565e-07,7.020918e-07,solution good enough for the tolerances given,solution good enough for the tolerances given,solution good enough for the tolerances given,false
6,3.162000e+04,0,6,CONTINUE,1.914775e-06,8.768719e-08,1.000000e-09,1.914775e-07,2.220450e-14,9.250950e-04,9.547029e-01,3.466370e+00,3.757799e-08,7.435580e-02,3.380190e-02,2.276047e+00,2.419669e-01,9.259253e+05,REACHED_FORCE,REACHED_FORCE,REACHED_FORCE,2,0,0,2,0,0,2,0,0,1.851696e-09,NaN,7.295780e-10,NaN,5.213565e-10,NaN,5.966277e-07,2.113435e-07,2.365132e-07,solution good enough for the tolerances given,solution good enough for the tolerances given,solution good enough for the tolerances given,false
6,1.000000e+05,0,4,CONTINUE,1.914775e-06,8.788930e-08,1.000000e-09,1.914775e-07,2.220450e-14,9.250950e-04,9.542703e-01,3.467752e+00,3.762388e-08,7.732565e-02,3.437765e-02,2.276959e+00,2.419669e-01,9.259253e+05,REACHED_FORCE,REACHED_FORCE,REACHED_FORCE,2,0,0,1,0,0,1,0,0,1.855849e-10,NaN,2.239004e-08,NaN,2.431936e-08,NaN,1.922049e-07,6.800405e-08,7.637277e-08,solution good enough for the tolerances given,solution good enough for the tolerances given,solution good enough for the tolerances given,false
6,3.162000e+05,0,3,CONTINUE,1.914775e-06,8.782252e-08,1.000000e-09,1.914775e-07,2.220450e-14,9.250950e-04,9.545323e-01,3.467562e+00,3.767321e-08,7.690100e-02,3.432639e-02,2.276830e+00,2.419669e-01,9.259253e+05,REACHED_FORCE,REACHED_FORCE,REACHED_FORCE,1,0,0,1,0,0,1,0,0,1.947978e-08,NaN,7.192149e-09,NaN,7.742345e-09,NaN,6.115182e-08,2.183377e-08,2.431692e-08,solution good enough for the tolerances given,solution good enough for the tolerances given,solution good enough for the tolerances given,true
6,1.000000e+06,0,3,CONTINUE,1.914775e-06,8.773213e-08,1.000000e-09,1.914775e-07,2.220450e-14,9.250950e-04,9.546448e-01,3.466831e+00,3.760576e-08,7.533892e-02,3.400388e-02,2.276350e+00,2.419669e-01,9.259253e+05,REACHED_FORCE,REACHED_FORCE,REACHED_FORCE,1,0,0,1,0,0,1,0,0,6.169850e-09,NaN,2.261710e-09,NaN,2.453299e-09,NaN,1.937316e-08,6.872095e-09,7.705531e-09,solution good enough for the tolerances given,solution good enough for the tolerances given,solution good enough for the tolerances given,false
6,3.162000e+06,0,3,CONTINUE,1.914775e-06,8.770413e-08,1.000000e-09,1.914775e-07,2.220450e-14,9.250950e-04,9.546818e-01,3.466600e+00,3.758304e-08,7.484521e-02,3.390286e-02,2.276198e+00,2.419669e-01,9.259253e+05,REACHED_FORCE,REACHED_FORCE,REACHED_FORCE,1,0,0,1,0,0,1,0,0,1.952286e-09,NaN,7.140271e-10,NaN,7.763880e-10,NaN,6.130574e-09,2.170148e-09,2.438574e-09,solution good enough for the tolerances given,solution good enough for the tolerances given,solution good enough for the tolerances given,false
6,1.000000e+07,0,3,CONTINUE,1.914775e-06,8.765507e-08,1.000000e-09,1.914775e-07,2.220450e-14,9.250950e-04,9.546997e-01,3.466526e+00,3.757041e-08,7.468741e-02,3.387067e-02,2.276149e+00,2.419669e-01,9.259253e+05,REACHED_FORCE,REACHED_FORCE,REACHED_FORCE,1,0,0,1,0,0,1,0,0,6.174168e-10,NaN,2.256499e-10,NaN,2.448674e-09,NaN,1.938859e-09,6.858815e-10,7.712430e-10,solution good enough for the tolerances given,solution good enough for the tolerances given,solution good enough for the tolerances given,false
6,3.162000e+07,0,3,CONTINUE,1.914775e-06,8.764299e-08,1.000000e-09,1.914775e-07,2.220450e-14,9.250950e-04,9.547034e-01,3.466504e+00,3.756776e-08,7.464021e-02,3.386105e-02,2.276135e+00,2.419669e-01,9.259253e+05,REACHED_FORCE,REACHED_FORCE,REACHED_FORCE,1,0,0,1,0,0,1,0,0,1.952718e-10,NaN,1.298266e-10,NaN,3.568971e-09,NaN,6.132119e-10,2.168818e-10,2.439265e-10,solution good enough for the tolerances given,solution good enough for the tolerances given,solution good enough for the tolerances given,false
6,1.000000e+08,0,3,CONTINUE,1.914775e-06,8.786788e-08,1.000000e-09,1.914775e-07,2.220450e-14,9.250950e-04,9.547118e-01,3.466497e+00,3.756029e-08,7.462463e-02,3.385786e-02,2.276130e+00,2.419669e-01,9.259253e+05,REACHED_FORCE,REACHED_FORCE,REACHED_FORCE,1,0,0,1,0,0,1,0,0,6.174600e-11,NaN,7.866808e-10,NaN,2.134178e-08,NaN,1.939013e-10,6.857461e-11,7.713120e-11,solution good enough for the tolerances given,solution good enough for the tolerances given,solution good enough for the tolerances given,false
6,3.162000e+08,0,3,CONTINUE,1.914775e-06,8.819454e-08,1.000000e-09,1.914775e-07,2.220450e-14,9.250950e-04,9.545628e-01,3.466485e+00,3.769803e-08,7.460938e-02,3.385473e-02,2.276122e+00,2.419669e-01,9.259253e+05,REACHED_FORCE,REACHED_FORCE,REACHED_FORCE,1,0,0,1,0,0,1,0,0,1.034918e-10,NaN,2.504293e-09,NaN,6.797960e-08,NaN,6.132273e-11,2.168678e-11,2.439334e-11,solution good enough for the tolerances given,solution good enough for the tolerances given,solution good enough for the tolerances given,false
6,1.000000e+09,0,4,CONTINUE,1.914775e-06,8.767141e-08,1.000000e-09,1.914775e-07,2.220450e-14,9.250950e-04,9.547042e-01,3.466461e+00,3.757434e-08,7.454881e-02,3.384225e-02,2.276107e+00,2.419669e-01,9.259253e+05,REACHED_FORCE,REACHED_FORCE,REACHED_FORCE,1,0,0,1,0,0,1,1,1,1.505560e-10,NaN,2.683319e-10,NaN,2.571551e-07,2.882444e-11,1.939028e-11,6.857320e-12,7.713187e-12,solution good enough for the tolerances given,solution good enough for the tolerances given,solution good enough for the tolerances given,false
6,3.162000e+09,0,4,CONTINUE,1.914775e-06,8.762883e-08,1.000000e-09,1.914775e-07,2.220450e-14,9.250953e-04,9.547243e-01,3.466358e+00,3.757253e-08,7.432807e-02,3.379673e-02,2.276039e+00,2.419669e-01,9.259253e+05,REACHED_FORCE,REACHED_FORCE,REACHED_FORCE,1,0,0,1,0,0,1,1,1,6.534012e-10,NaN,1.014309e-09,NaN,4.701545e-07,2.823927e-11,6.132289e-12,2.168611e-12,2.439314e-12,solution good enough for the tolerances given,solution good enough for the tolerances given,solution good enough for the tolerances given,false
6,1.000000e+10,0,4,CONTINUE,1.914775e-06,8.753554e-08,1.000000e-09,1.914775e-07,2.220450e-14,9.250950e-04,9.547671e-01,3.465976e+00,3.758341e-08,7.351362e-02,3.362943e-02,2.275788e+00,2.419669e-01,9.259253e+05,REACHED_FORCE,REACHED_FORCE,REACHED_FORCE,1,0,0,1,0,0,1,1,1,3.035813e-09,NaN,4.404726e-09,NaN,1.847965e-06,3.898550e-11,1.939030e-12,6.856377e-13,7.713265e-13,solution good enough for the tolerances given,solution good enough for the tolerances given,solution good enough for the tolerances given,false
7,1.000000e+00,0,84,CONTINUE,8.782252e-08,3.867380e-09,1.000000e-09,8.782252e-09,2.220446e-14,2.527685e-02,9.552783e-01,3.485014e+00,1.615706e-09,3.703307e-02,1.188247e-02,2.288125e+00,4.439767e-01,1.193977e+07,REACHED_FORCE,REACHED_FORCE,REACHED_FORCE,30,0,0,23,0,0,28,3,1,7.896487e-09,NaN,5.564348e-09,NaN,1.703109e-08,1.102931e-09,4.343945e-05,2.501188e-05,4.217968e-05,solution good enough for the tolerances given,solution good enough for the tolerances given,solution good enough for the tolerances given,false
7,3.162000e+00,0,56,CONTINUE,8.782252e-08,3.838706e-09,1.000000e-09,8.782252e-09,2.220446e-14,3.805615e-03,9.575491e-01,3.482554e+00,1.604417e-09,3.173250e-02,1.017644e-02,2.286509e+00,4.439767e-01,1.193977e+07,REACHED_FORCE,REACHED_FORCE,REACHED_FORCE,20,0,0,15,0,0,19,2,1,7.774314e-09,NaN,3.026941e-09,NaN,1.063687e-08,1.114216e-09,2.080670e-05,1.178898e-05,1.995994e-05,solution good enough for the tolerances given,solution good enough for the tolerances given,solution good enough for the tolerances given,false
7,1.000000e+01,0,34,CONTINUE,8.782252e-08,3.885928e-09,1.000000e-09,8.782252e-09,2.220446e-14,2.688446e-03,9.567054e-01,3.469738e+00,1.630764e-09,4.605959e-03,1.764873e-03,2.278096e+00,4.439767e-01,1.193977e+07,REACHED_FORCE,REACHED_FORCE,REACHED_FORCE,13,0,0,9,0,0,12,0,0,5.615212e-09,NaN,3.124572e-09,NaN,7.384951e-09,NaN,9.884814e-06,5.373423e-06,9.853262e-06,solution good enough for the tolerances given,solution good enough for the tolerances given,solution good enough for the tolerances given,false
7,3.162000e+01,0,23,CONTINUE,8.782252e-08,3.887901e-09,1.000000e-09,8.782252e-09,2.220446e-14,1.047972e-03,9.556996e-01,3.477604e+00,1.627651e-09,2.129030e-02,6.829652e-03,2.283260e+00,4.439767e-01,1.193977e+07,REACHED_FORCE,REACHED_FORCE,REACHED_FORCE,9,0,0,6,0,0,8,0,0,1.556924e-09,NaN,2.922815e-09,NaN,2.771808e-09,NaN,5.117794e-06,2.683705e-06,6.539024e-06,solution good enough for the tolerances given,solution good enough for the tolerances given,solution good enough for the tolerances given,false
7,1.000000e+02,0,16,CONTINUE,8.782252e-08,3.901200e-09,1.000000e-09,8.782252e-09,2.220446e-14,1.047964e-03,9.547347e-01,3.482231e+00,1.632371e-09,3.114110e-02,9.986403e-03,2.286298e+00,4.439767e-01,1.193977e+07,REACHED_FORCE,REACHED_FORCE,REACHED_FORCE,6,0,0,4,0,0,6,0,0,3.578653e-09,NaN,2.862669e-09,NaN,6.262646e-10,NaN,2.791769e-06,1.330821e-06,5.072235e-06,solution good enough for the tolerances given,solution good enough for the tolerances given,solution good enough for the tolerances given,false
7,3.162000e+02,0,13,CONTINUE,8.782252e-08,3.875334e-09,1.000000e-09,8.782252e-09,2.220446e-14,1.047964e-03,9.563595e-01,3.475854e+00,1.623176e-09,1.756536e-02,5.645219e-03,2.282112e+00,4.439767e-01,1.193977e+07,REACHED_FORCE,REACHED_FORCE,REACHED_FORCE,5,0,0,3,0,0,5,0,0,1.898809e-10,NaN,2.145127e-09,NaN,4.337370e-10,NaN,1.498245e-06,6.392226e-07,3.507277e-06,solution good enough for the tolerances given,solution good enough for the tolerances given,solution good enough for the tolerances given,false
7,1.000000e+03,0,11,CONTINUE,8.782252e-08,3.880292e-09,1.000000e-09,8.782252e-09,2.220446e-14,1.047964e-03,9.560205e-01,3.477302e+00,1.623883e-09,2.064316e-02,6.623375e-03,2.283063e+00,4.439767e-01,1.193977e+07,REACHED_FORCE,REACHED_FORCE,REACHED_FORCE,4,0,0,3,0,0,4,0,0,1.068310e-10,NaN,3.917199e-10,NaN,7.237602e-10,NaN,6.701398e-07,2.700004e-07,1.937049e-06,solution good enough for the tolerances given,solution good enough for the tolerances given,solution good enough for the tolerances given,false
7,3.162000e+03,0,8,CONTINUE,8.782252e-08,3.875460e-09,1.000000e-09,8.782252e-09,2.220446e-14,1.047964e-03,9.562386e-01,3.477006e+00,1.622003e-09,2.000971e-02,6.421588e-03,2.282868e+00,4.439767e-01,1.193977e+07,REACHED_FORCE,REACHED_FORCE,REACHED_FORCE,3,0,0,2,0,0,3,0,0,2.381847e-10,NaN,6.455783e-10,NaN,5.683184e-10,NaN,2.489226e-07,9.753138e-08,8.454289e-07,solution good enough for the tolerances given,solution good enough for the tolerances given,solution good enough for the tolerances given,false
7,1.000000e+04,0,6,CONTINUE,8.782252e-08,3.881757e-09,1.000000e-09,8.782252e-09,2.220446e-14,1.047964e-03,9.559715e-01,3.477169e+00,1.624905e-09,2.036109e-02,6.533509e-03,2.282975e+00,4.439767e-01,1.193977e+07,REACHED_FORCE,REACHED_FORCE,REACHED_FORCE,2,0,0,2,0,0,2,0,0,4.194524e-10,NaN,6.833173e-11,NaN,2.405180e-09,NaN,8.370180e-08,3.237427e-08,3.080407e-07,solution good enough for the tolerances given,solution good enough for the tolerances given,solution good enough for the tolerances given,false
7,3.162000e+04,0,6,CONTINUE,8.782252e-08,3.884334e-09,1.000000e-09,8.782252e-09,2.220446e-14,1.047964e-03,9.559799e-01,3.477225e+00,1.625443e-09,2.048035e-02,6.571507e-03,2.283012e+00,4.439767e-01,1.193977e+07,REACHED_FORCE,REACHED_FORCE,REACHED_FORCE,2,0,0,2,0,0,2,0,0,4.751380e-11,NaN,1.750186e-11,NaN,6.994794e-10,NaN,2.703570e-08,1.040780e-08,1.025481e-07,solution good enough for the tolerances given,solution good enough for the tolerances given,solution good enough for the tolerances given,false
7,1.000000e+05,0,4,CONTINUE,8.782252e-08,3.867703e-09,1.000000e-09,8.782252e-09,2.220446e-14,1.047964e-03,9.556585e-01,3.483500e+00,1.616253e-09,3.380441e-02,1.084315e-02,2.287132e+00,4.439767e-01,1.193977e+07,REACHED_FORCE,REACHED_FORCE,REACHED_FORCE,1,0,0,1,0,0,2,0,0,2.624074e-09,NaN,1.003207e-09,NaN,6.849264e-10,NaN,8.607678e-09,3.339882e-09,3.298196e-08,solution good enough for the tolerances given,solution good enough for the tolerances given,solution good enough for the tolerances given,false
7,3.162000e+05,0,4,CONTINUE,8.782252e-08,3.878816e-09,1.000000e-09,8.782252e-09,2.220446e-14,1.047964e-03,9.557881e-01,3.479516e+00,1.622831e-09,2.534600e-02,8.126429e-03,2.284516e+00,4.439767e-01,1.193977e+07,REACHED_FORCE,REACHED_FORCE,REACHED_FORCE,1,0,0,1,0,0,2,0,0,8.314799e-10,NaN,3.152759e-10,NaN,4.426313e-10,NaN,2.728210e-09,1.051139e-09,1.048785e-08,solution good enough for the tolerances given,solution good enough for the tolerances given,solution good enough for the tolerances given,false
7,1.000000e+06,0,3,CONTINUE,8.782252e-08,3.883113e-09,1.000000e-09,8.782252e-09,2.220446e-14,1.047964e-03,9.559036e-01,3.477899e+00,1.625742e-09,2.191156e-02,7.027962e-03,2.283454e+00,4.439767e-01,1.193977e+07,REACHED_FORCE,REACHED_FORCE,REACHED_FORCE,1,0,0,1,0,0,1,0,0,2.628815e-10,NaN,9.359892e-11,NaN,1.064814e-09,NaN,8.632614e-10,3.318553e-10,3.322018e-09,solution good enough for the tolerances given,solution good enough for the tolerances given,solution good enough for the tolerances given,true
7,3.162000e+06,0,3,CONTINUE,8.782252e-08,3.881773e-09,1.000000e-09,8.782252e-09,2.220446e-14,1.047964e-03,9.558959e-01,3.477590e+00,1.626258e-09,2.125656e-02,6.818948e-03,2.283252e+00,4.439767e-01,1.193977e+07,REACHED_FORCE,REACHED_FORCE,REACHED_FORCE,1,0,0,1,0,0,1,0,0,8.320551e-11,NaN,2.963745e-11,NaN,9.464433e-10,NaN,2.730714e-10,1.049003e-10,1.051184e-09,solution good enough for the tolerances given,solution good enough for the tolerances given,solution good enough for the tolerances given,false
7,1.000000e+07,0,3,CONTINUE,8.782252e-08,3.882277e-09,1.000000e-09,8.782252e-09,2.220446e-14,1.047964e-03,9.560092e-01,3.477444e+00,1.622580e-09,2.094404e-02,6.719289e-03,2.283156e+00,4.439767e-01,1.193977e+07,REACHED_FORCE,REACHED_FORCE,REACHED_FORCE,1,0,0,1,0,0,1,0,0,2.631644e-11,NaN,2.672977e-11,NaN,3.185458e-09,NaN,8.635121e-11,3.316439e-11,3.324423e-10,solution good enough for the tolerances given,solution good enough for the tolerances given,solution good enough for the tolerances given,false
7,3.162000e+07,0,3,CONTINUE,8.782252e-08,3.847106e-09,1.000000e-09,8.782252e-09,2.220446e-14,1.047964e-03,9.561925e-01,3.477337e+00,1.616541e-09,2.071258e-02,6.645509e-03,2.283085e+00,4.439767e-01,1.193977e+07,REACHED_FORCE,REACHED_FORCE,REACHED_FORCE,1,0,0,1,0,0,1,0,0,8.323396e-12,NaN,5.130938e-11,NaN,4.130364e-09,NaN,2.730965e-11,1.048792e-11,1.051425e-10,solution good enough for the tolerances given,solution good enough for the tolerances given,solution good enough for the tolerances given,false
7,1.000000e+08,0,4,CONTINUE,8.782252e-08,3.880203e-09,1.000000e-09,8.782252e-09,2.220446e-14,1.047964e-03,9.559548e-01,3.477479e+00,1.623783e-09,2.102016e-02,6.743561e-03,2.283179e+00,4.439767e-01,1.193977e+07,REACHED_FORCE,REACHED_FORCE,REACHED_FORCE,1,0,0,1,0,0,1,1,1,3.435337e-12,NaN,9.722490e-12,NaN,2.327448e-08,4.645058e-10,8.635371e-12,3.316218e-12,3.324665e-11,solution good enough for the tolerances given,solution good enough for the tolerances given,solution good enough for the tolerances given,false
7,3.162000e+08,0,4,CONTINUE,8.782252e-08,3.875696e-09,1.000000e-09,8.782252e-09,2.220446e-14,1.047964e-03,9.559806e-01,3.477499e+00,1.622492e-09,2.106191e-02,6.756871e-03,2.283192e+00,4.439767e-01,1.193977e+07,REACHED_FORCE,REACHED_FORCE,REACHED_FORCE,1,0,0,1,0,0,1,1,1,2.300322e-11,NaN,3.846421e-11,NaN,5.790182e-08,7.770695e-10,2.730990e-12,1.048763e-12,1.051448e-11,solution good enough for the tolerances given,solution good enough for the tolerances given,solution good enough for the tolerances given,false
