iter,alpha,alpha_ctrl,state,ncraig,ipm_status,mu,mu_next,rho,force_tol,floor_tol,normB,step,ipm_pres,ipm_dres,pbase,prefn,ppass,pstat,cbase,crefn,cpass,cstat,wbase,wrefn,wpass,wstat,pfres,ppres,pdres,cfres,cpres,cdres,wfres,wpres,wdres,chosen
9,3.162000000000000e+11,1.196619726046174e+07,1,6,CONTINUE,2.641012909142889e-03,3.220094554712246e-03,2.508164912850428e-13,2.641012981629863e-04,2.223935505298201e-14,4.753055978398937e+01,7.152383346256973e-01,7.083555521396591e-04,3.530375587967393e-04,1,1,1,REFINE_STALLED,1,1,1,REFINE_STALLED,1,1,1,REFINE_STALLED,7.339100439942949e-12,1.502756272892869e-12,8.030216089531426e-04,2.887730825592605e-12,9.425146874054913e-13,3.769622874905430e-03,5.313044214733383e-12,1.294233501980071e-12,3.978541467463772e-03,false
9,1.000000000000000e+12,1.196619726046174e+07,1,7,CONTINUE,2.641012909142889e-03,2.519957473770891e-03,2.508164912850428e-13,2.641012981629863e-04,2.223935505298201e-14,4.753055978398937e+01,4.158075486296389e-02,7.083555521396591e-04,3.530375587967393e-04,1,1,1,REFINE_STALLED,1,2,2,REFINE_STALLED,1,1,1,REFINE_STALLED,2.324353302768471e-12,4.548555495410542e-13,1.711492018351629e-03,9.569937056321299e-13,1.933230015348643e-13,3.137588230261926e-03,2.506999158570825e-12,5.610426471707997e-13,5.361957786238091e-03,false
9,3.162000000000000e+12,1.196619726046174e+07,1,7,CONTINUE,2.641012909142889e-03,2.529060290914627e-03,2.508164912850428e-13,2.641012981629863e-04,2.223935505298201e-14,4.753055978398937e+01,4.266036832289129e-02,7.083555521396591e-04,3.530375587967393e-04,1,1,1,REFINE_STALLED,1,2,2,REFINE_STALLED,1,1,1,REFINE_STALLED,7.352929228544095e-13,1.423450128813369e-13,3.541520652600971e-03,3.862968916901471e-13,8.417735297374876e-14,1.098473078509912e-02,1.036980653652491e-12,2.162787009653058e-13,1.010594563260219e-02,false
9,1.000000000000000e+13,1.196619726046174e+07,1,8,CONTINUE,2.641012909142889e-03,2.516580649965032e-03,2.508164912850428e-13,2.641012981629863e-04,2.223935505298201e-14,4.753055978398937e+01,4.771368944720229e-02,7.083555521396591e-04,3.530375587967393e-04,1,1,1,REFINE_STALLED,1,2,2,REFINE_STALLED,1,2,2,REFINE_STALLED,2.262879222855070e-13,4.516532047453143e-14,7.249350354068354e-03,1.613372106296077e-13,4.952732870880209e-14,3.244496149339539e-02,4.677927970965892e-13,9.031092995577340e-14,3.142039195298389e-02,false
9,3.162000000000000e+13,1.196619726046174e+07,1,11,CONTINUE,2.641012909142889e-03,2.507555729203948e-03,2.508164912850428e-13,2.641012981629863e-04,2.223935505298201e-14,4.753055978398937e+01,5.125435608909780e-02,7.083555521396591e-04,3.530375587967393e-04,1,2,2,REFINE_STALLED,1,4,4,REFINE_STALLED,1,2,2,REFINE_STALLED,6.515788887949596e-14,1.350462395503844e-14,1.806535763642391e-02,8.680564964025312e-14,3.242735041638359e-14,8.651511974242972e-02,2.757806398031489e-13,4.854298936847774e-14,9.876589637107548e-02,false
9,1.000000000000000e+14,1.196619726046174e+07,1,9,CONTINUE,2.641012909142889e-03,2.608803190394787e-03,2.508164912850428e-13,2.641012981629863e-04,2.223935505298201e-14,4.753055978398937e+01,1.225482853604950e-02,7.083555521396591e-04,3.530375587967393e-04,1,2,2,REFINE_STALLED,1,2,2,REFINE_STALLED,1,2,2,REFINE_STALLED,2.096692754012003e-14,4.074123990174392e-15,3.826151692270585e-02,4.852567916835639e-14,1.982571472848794e-14,1.842487102910598e-01,2.133121028021075e-13,3.512014874524562e-14,3.116700020967306e-01,false
9,3.162000000000000e+14,1.196619726046174e+07,1,7,CONTINUE,2.641012909142889e-03,2.633526739553405e-03,2.508164912850428e-13,2.641012981629863e-04,2.223935505298201e-14,4.753055978398937e+01,4.190016087301417e-03,7.083555521396591e-04,3.530375587967393e-04,1,1,1,REFINE_STALLED,1,1,1,REFINE_STALLED,1,2,2,REFINE_STALLED,1.115846447620860e-14,2.269011973138333e-15,6.199051615674554e-02,2.289303996284359e-14,5.665008632774849e-15,2.492705294297338e-01,1.922762514735792e-13,3.083214318753544e-14,9.839963448112172e-01,false
9,1.000000000000000e+15,1.196619726046174e+07,1,9,CONTINUE,2.641012909142889e-03,2.625150777275450e-03,2.508164912850428e-13,2.641012981629863e-04,2.223935505298201e-14,4.753055978398937e+01,4.665280206903746e-03,7.083555521396591e-04,3.530375587967393e-04,1,1,1,REFINE_STALLED,1,2,2,REFINE_STALLED,1,3,3,REFINE_STALLED,7.643577635500591e-15,1.588291090851842e-15,2.138012166848627e-01,1.073127726472763e-14,1.909718604230198e-15,3.971998730386893e-01,1.835039755290878e-13,2.947381368506080e-14,3.102408699829303e+00,false
9,3.162000000000000e+15,1.196619726046174e+07,1,7,CONTINUE,2.641012909142889e-03,2.903159943045399e-03,2.508164912850428e-13,2.641012981629863e-04,2.223935505298201e-14,4.753055978398937e+01,9.027300423765175e-05,7.083555521396591e-04,3.530375587967393e-04,1,1,1,REFINE_STALLED,1,1,1,REFINE_STALLED,1,2,2,REFINE_STALLED,6.581814007179274e-15,7.109703408478373e-15,3.872749514671047e+00,1.514798097752318e-12,7.871184898664987e-13,2.277910911239847e+02,1.761428565902981e-13,2.887349290698137e-14,9.721477451545248e+00,false
9,1.000000000000000e+16,1.196619726046174e+07,1,7,CONTINUE,2.641012909142889e-03,3.630671787019282e-03,2.508164912850428e-13,2.641012981629863e-04,2.223935505298201e-14,4.753055978398937e+01,2.395386373009874e-06,7.083555521396591e-04,3.530375587967393e-04,1,1,1,REFINE_STALLED,1,1,1,REFINE_STALLED,1,2,2,REFINE_STALLED,6.143339411636698e-15,1.405705047749345e-14,1.379035151494275e+01,5.660149498565340e-12,5.467624129201654e-12,4.782253904008187e+03,1.644783797986129e-13,2.814868164496843e-14,3.002471471634582e+01,false
9,3.162000000000000e+16,1.196619726046174e+07,1,8,CONTINUE,2.641012909142889e-03,3.866632806598075e-03,2.508164912850428e-13,2.641012981629863e-04,2.223935505298201e-14,4.753055978398937e+01,1.934687019699951e-07,7.083555521396591e-04,3.530375587967393e-04,1,1,1,REFINE_STALLED,1,1,1,REFINE_STALLED,1,3,3,REFINE_STALLED,5.653337162045706e-15,6.892104416769572e-15,3.250875347374662e+01,8.926193410920721e-12,9.664333120839860e-12,3.577935273572298e+04,1.443613673443883e-13,2.654413762982526e-14,8.848579725754080e+01,false
9,1.000000000000000e+17,1.196619726046174e+07,1,7,CONTINUE,2.641012909142889e-03,6.756535681008233e-03,2.508164912850428e-13,2.641012981629863e-04,2.223935505298201e-14,4.753055978398937e+01,2.288882088323309e-06,7.083555521396591e-04,3.530375587967393e-04,1,1,1,REFINE_STALLED,1,1,1,REFINE_STALLED,1,2,2,REFINE_STALLED,4.984352237751707e-15,4.775593286449803e-15,4.524644357190385e+01,1.183720151269836e-12,1.090785447322064e-12,9.466778947313134e+03,1.161486998100237e-13,2.273196236626099e-14,2.303227660921166e+02,false
9,3.162000000000000e+17,1.196619726046174e+07,1,7,CONTINUE,2.641012909142889e-03,2.641012909142889e-03,2.508164912850428e-13,2.641012981629863e-04,2.223935505298201e-14,4.753055978398937e+01,5.296163194589582e-84,7.083555521396591e-04,3.530375587967393e-04,1,1,1,REFINE_STALLED,1,2,2,REFINE_STALLED,1,1,1,REFINE_STALLED,4.347727525576065e-15,4.586264008800906e-15,7.754964149417488e+01,6.204856111593307e-14,6.606208562347243e-14,7.190378470564303e+02,8.887364776311364e-14,1.639401350644549e-14,4.669666303550977e+02,false
9,1.000000000000000e+18,1.196619726046174e+07,1,8,CONTINUE,2.641012909142889e-03,2.641012909142889e-03,2.508164912850428e-13,2.641012981629863e-04,2.223935505298201e-14,4.753055978398937e+01,1.978928584150672e-82,7.083555521396591e-04,3.530375587967393e-04,1,1,1,REFINE_STALLED,1,2,2,REFINE_STALLED,1,2,2,REFINE_STALLED,3.995029759681662e-15,9.606515676870060e-16,2.318104980253470e+02,5.589517668787385e-14,2.965467069366422e-14,2.777915543159960e+03,7.276663771244059e-14,1.037973990485715e-14,1.437188469634769e+03,false
10,1.000000000000000e+00,1.358102944909109e+07,0,80,CONTINUE,1.957941860733872e-03,1.008115685361453e-03,0.000000000000000e+00,1.957941914472829e-04,2.222573977596360e-14,4.753055978398937e+01,5.798832298849418e-01,3.539929680643471e-04,1.761062449543902e-04,31,5,1,REACHED_FORCE,19,17,3,REACHED_FORCE,8,0,0,REACHED_FORCE,1.995091212662126e-01,2.808482023895100e-04,9.801428864331187e-13,7.551913924446593e-02,1.118504367525276e-03,7.563048584848193e-12,1.218852681217382e-02,1.455482611527601e-04,6.505568177122519e-13,false
10,3.162000000000000e+00,1.358102944909109e+07,0,44,CONTINUE,1.957941860733872e-03,1.013365563560955e-03,0.000000000000000e+00,1.957941914472829e-04,2.222573977596360e-14,4.753055978398937e+01,5.745717926162290e-01,3.539929680643471e-04,1.761062449543902e-04,19,0,0,REACHED_FORCE,11,9,2,REACHED_FORCE,5,0,0,REACHED_FORCE,1.238739363341761e-01,1.527318076271260e-04,1.723063945896325e-13,3.943777079254452e-02,6.924362093187416e-04,7.068569303630505e-12,7.084045382740457e-03,7.483702586235420e-05,4.867154756475171e-13,false
10,1.000000000000000e+01,1.358102944909109e+07,0,26,CONTINUE,1.957941860733872e-03,1.024144556048588e-03,0.000000000000000e+00,1.957941914472829e-04,2.222573977596360e-14,4.753055978398937e+01,5.699774274461575e-01,3.539929680643471e-04,1.761062449543902e-04,12,0,0,REACHED_FORCE,7,3,1,REACHED_FORCE,4,0,0,REACHED_FORCE,6.596327393515428e-02,9.690690904539645e-05,2.380232520610272e-13,2.044469944575534e-02,3.057776127464275e-04,7.337848134245000e-12,3.584640093316743e-03,3.486455511274108e-05,6.215051581593488e-13,false
10,3.162000000000000e+01,1.358102944909109e+07,0,15,CONTINUE,1.957941860733872e-03,1.020387764439050e-03,0.000000000000000e+00,1.957941914472829e-04,2.222573977596360e-14,4.753055978398937e+01,5.727172021661032e-01,3.539929680643471e-04,1.761062449543902e-04,7,0,0,REACHED_FORCE,5,0,0,REACHED_FORCE,3,0,0,REACHED_FORCE,3.000154845019302e-02,9.078916219564308e-05,8.174535929368610e-14,8.550127944926223e-03,1.765491884241494e-04,5.452094894852418e-12,1.517060314848830e-03,2.164877093825053e-05,5.115095644038741e-13,false
10,1.000000000000000e+02,1.358102944909109e+07,0,9,CONTINUE,1.957941860733872e-03,1.017728056131980e-03,0.000000000000000e+00,1.957941914472829e-04,2.222573977596360e-14,4.753055978398937e+01,5.730940033136922e-01,3.539929680643471e-04,1.761062449543902e-04,4,0,0,REACHED_FORCE,3,0,0,REACHED_FORCE,2,0,0,REACHED_FORCE,1.217036364461870e-02,1.074326679563043e-04,2.813614181215578e-13,3.254839532523155e-03,1.388188598676703e-04,3.993501229023901e-12,5.591766948318842e-04,1.544952090174262e-05,7.264417560271628e-13,false
10,3.162000000000000e+02,1.358102944909109e+07,0,7,CONTINUE,1.957941860733872e-03,1.016827265120683e-03,0.000000000000000e+00,1.957941914472829e-04,2.222573977596360e-14,4.753055978398937e+01,5.725606104306866e-01,3.539929680643471e-04,1.761062449543902e-04,3,0,0,REACHED_FORCE,2,1,1,REACHED_FORCE,1,0,0,REACHED_FORCE,4.527909370332363e-03,4.505029662501978e-05,9.057689357320097e-13,1.135310765211096e-03,5.550960052818337e-04,5.550670181059509e-12,1.901273507705364e-04,6.619206133854901e-05,7.240374807538190e-13,false
10,1.000000000000000e+03,1.358102944909109e+07,0,5,CONTINUE,1.957941860733872e-03,1.011789213961790e-03,0.000000000000000e+00,1.957941914472829e-04,2.222573977596360e-14,4.753055978398937e+01,5.750915766866810e-01,3.539929680643471e-04,1.761062449543902e-04,2,0,0,REACHED_FORCE,2,0,0,REACHED_FORCE,1,0,0,REACHED_FORCE,1.561073934700208e-03,4.356176267439213e-05,2.819905905024112e-12,3.749089369029180e-04,1.812445496771445e-04,1.393882696144135e-11,6.201025893444369e-05,2.132424839593403e-05,1.315797479717547e-12,false
10,3.162000000000000e+03,1.358102944909109e+07,0,4,CONTINUE,1.957941860733872e-03,1.014244882278201e-03,0.000000000000000e+00,1.957941914472829e-04,2.222573977596360e-14,4.753055978398937e+01,5.743194067048578e-01,3.539929680643471e-04,1.761062449543902e-04,2,0,0,REACHED_FORCE,1,0,0,REACHED_FORCE,1,0,0,REACHED_FORCE,5.121057002612126e-04,5.738153940439088e-06,1.177281469754906e-11,1.211643272878465e-04,8.758198508114769e-05,6.698228670568428e-11,1.983970619735586e-05,6.784793425011203e-06,6.324107895261325e-12,false
10,1.000000000000000e+04,1.358102944909109e+07,0,3,CONTINUE,1.957941860733872e-03,1.018044886793982e-03,0.000000000000000e+00,1.957941914472829e-04,2.222573977596360e-14,4.753055978398937e+01,5.722340751962176e-01,3.539929680643471e-04,1.761062449543902e-04,1,0,0,REACHED_FORCE,1,0,0,REACHED_FORCE,1,0,0,REACHED_FORCE,1.640730263579147e-04,4.554051608436765e-05,4.429494107594306e-11,3.812675509464726e-05,2.785892835539852e-05,2.270694754634326e-10,6.298025476529655e-06,2.149488369181548e-06,2.149835397051591e-11,true
10,3.162000000000000e+04,1.358102944909109e+07,0,3,CONTINUE,1.957941860733872e-03,1.017788190036440e-03,0.000000000000000e+00,1.957941914472829e-04,2.222573977596360e-14,4.753055978398937e+01,5.721613155331219e-01,3.539929680643471e-04,1.761062449543902e-04,1,0,0,REACHED_FORCE,1,0,0,REACHED_FORCE,1,0,0,REACHED_FORCE,5.211574094848871e-05,1.460254206476344e-05,9.339520420376984e-11,1.217804198263812e-05,8.806723691629187e-06,4.690766319521591e-10,1.994324457542776e-06,6.802027738119479e-07,4.406771478789584e-11,false
10,1.000000000000000e+05,1.358102944909109e+07,0,3,CONTINUE,1.957941860733872e-03,1.017707580166224e-03,0.000000000000000e+00,1.957941914472829e-04,2.222573977596360e-14,4.753055978398937e+01,5.721379828510382e-01,3.539929680643471e-04,1.761062449543902e-04,1,0,0,REACHED_FORCE,1,0,0,REACHED_FORCE,1,0,0,REACHED_FORCE,1.650209469446194e-05,4.637812297678581e-06,2.691700319428034e-10,3.863527363358707e-06,2.784304267387090e-06,1.146423289552926e-09,6.308615859441041e-07,2.151216882967707e-07,1.089723867926612e-10,false
10,3.162000000000000e+05,1.358102944909109e+07,0,3,CONTINUE,1.957941860733872e-03,1.017682143593341e-03,0.000000000000000e+00,1.957941914472829e-04,2.222573977596360e-14,4.753055978398937e+01,5.721305732137563e-01,3.539929680643471e-04,1.761062449543902e-04,1,0,0,REACHED_FORCE,1,0,0,REACHED_FORCE,1,0,0,REACHED_FORCE,5.221202063599209e-06,1.468798012701313e-06,9.890226651921939e-10,1.223171543364901e-06,8.805132922625626e-07,4.892061937542792e-09,1.995391672320699e-07,6.803758217071266e-08,4.596599212284488e-10,false
10,1.000000000000000e+06,1.358102944909109e+07,0,3,CONTINUE,1.957941860733872e-03,1.017674220660148e-03,0.000000000000000e+00,1.957941914472829e-04,2.222573977596360e-14,4.753055978398937e+01,5.721281637759466e-01,3.539929680643471e-04,1.761062449543902e-04,1,0,0,REACHED_FORCE,1,0,0,REACHED_FORCE,1,0,0,REACHED_FORCE,1.651176747385550e-06,4.646408714308116e-07,2.707283332024938e-09,3.868986765273700e-07,2.784144896664389e-07,1.409707019320547e-08,6.309684702624387e-08,2.151389899589839e-08,1.355223371108623e-09,false
10,3.162000000000000e+06,1.358102944909109e+07,0,3,CONTINUE,1.957941860733872e-03,1.017671720010309e-03,0.000000000000000e+00,1.957941914472829e-04,2.222573977596360e-14,4.753055978398937e+01,5.721273939162373e-01,3.539929680643471e-04,1.761062449543902e-04,1,0,0,REACHED_FORCE,1,0,0,REACHED_FORCE,1,0,0,REACHED_FORCE,5.222170235082499e-07,1.469658941534351e-07,7.440811908517896e-09,1.223718875057654e-07,8.804962001323577e-08,3.536314115443674e-08,1.995498455831467e-08,6.803930799266563e-09,3.372155608939940e-09,false
10,1.000000000000000e+07,1.358102944909109e+07,0,3,CONTINUE,1.957941860733872e-03,1.017671129841200e-03,0.000000000000000e+00,1.957941914472829e-04,2.222573977596360e-14,4.753055978398937e+01,5.721270146724466e-01,3.539929680643471e-04,1.761062449543902e-04,1,0,0,REACHED_FORCE,1,0,0,REACHED_FORCE,1,0,0,REACHED_FORCE,1.651273053707419e-07,4.647268809880440e-08,3.172612169384379e-08,3.869536172794296e-08,2.784130098940919e-08,1.566928441619566e-07,6.309785206587939e-09,2.151407746026906e-09,1.487295044295428e-08,false
10,3.162000000000000e+07,1.358102944909109e+07,0,3,CONTINUE,1.957941860733872e-03,1.017693111480925e-03,0.000000000000000e+00,1.957941914472829e-04,2.222573977596360e-14,4.753055978398937e+01,5.721180437416730e-01,3.539929680643471e-04,1.761062449543902e-04,1,0,0,REACHED_FORCE,1,0,0,REACHED_FORCE,1,0,0,REACHED_FORCE,5.222289257372724e-08,1.469751656549319e-08,1.799916715523633e-07,1.223869296435034e-08,8.805595415329193e-09,8.810741564428660e-07,1.995498094664863e-09,6.803946760675639e-10,8.336813132806671e-08,false
10,1.000000000000000e+08,1.358102944909109e+07,0,3,CONTINUE,1.957941860733872e-03,1.017711690035822e-03,0.000000000000000e+00,1.957941914472829e-04,2.222573977596360e-14,4.753055978398937e+01,5.721093876321832e-01,3.539929680643471e-04,1.761062449543902e-04,1,0,0,REACHED_FORCE,1,0,0,REACHED_FORCE,1,0,0,REACHED_FORCE,1.651290755074857e-08,4.647331718449202e-09,2.874652251507091e-07,3.869916109926811e-09,2.784338972619383e-09,1.494408430437299e-06,6.309743439377401e-10,2.151401141115119e-10,1.422451582795080e-07,false
10,3.162000000000000e+08,1.358102944909109e+07,0,3,CONTINUE,1.957941860733872e-03,1.017870313941955e-03,0.000000000000000e+00,1.957941914472829e-04,2.222573977596360e-14,4.753055978398937e+01,5.720476675923823e-01,3.539929680643471e-04,1.761062449543902e-04,1,0,0,REACHED_FORCE,1,0,0,REACHED_FORCE,1,0,0,REACHED_FORCE,5.222366474214935e-09,1.469727051964784e-09,2.132368390111121e-06,1.224603876847198e-09,8.810552940824350e-10,1.052733356271904e-05,1.995417322019078e-10,6.803919818860074e-11,9.957610815414205e-07,false
10,1.000000000000000e+09,1.358102944909109e+07,0,3,CONTINUE,1.957941860733872e-03,1.017902830002354e-03,0.000000000000000e+00,1.957941914472829e-04,2.222573977596360e-14,4.753055978398937e+01,5.720336131662653e-01,3.539929680643471e-04,1.761062449543902e-04,1,0,0,REACHED_FORCE,1,0,0,REACHED_FORCE,1,0,0,REACHED_FORCE,1.651239737888421e-09,4.647344037128394e-10,3.469663514231354e-06,3.871486094003587e-10,2.785477376022617e-10,1.732695808152040e-05,6.309673659926439e-11,2.151405363417366e-11,1.647710227514519e-06,false
10,3.162000000000000e+09,1.358102944909109e+07,0,3,CONTINUE,1.957941860733872e-03,1.018335531379457e-03,0.000000000000000e+00,1.957941914472829e-04,2.222573977596360e-14,4.753055978398937e+01,5.722358597157490e-01,3.539929680643471e-04,1.761062449543902e-04,1,0,0,REACHED_FORCE,1,0,0,REACHED_FORCE,1,0,0,REACHED_FORCE,5.222449383466646e-10,1.469425568518546e-10,1.774849214280061e-05,1.230265469465883e-10,8.830803065657757e-11,8.543557982156745e-05,2.008073006201308e-11,6.803918816020064e-12,8.053696460416213e-06,false
10,1.000000000000000e+10,1.358102944909109e+07,1,4,CONTINUE,1.957941860733872e-03,1.010552129190650e-03,0.000000000000000e+00,1.957941914472829e-04,2.222573977596360e-14,4.753055978398937e+01,5.889939922782413e-01,3.539929680643471e-04,1.761062449543902e-04,1,0,0,REACHED_FORCE,1,1,1,REFINE_STALLED,1,0,0,REACHED_FORCE,1.653760864717733e-10,4.650262215104210e-11,1.173124038755561e-04,3.968609899691895e-11,2.712872000105443e-11,5.361028910841461e-04,7.247578239959500e-12,2.151229797254330e-12,5.387194758232517e-05,false
10,3.162000000000000e+10,1.358102944909109e+07,1,4,CONTINUE,1.957941860733872e-03,1.003089241910301e-03,0.000000000000000e+00,1.957941914472829e-04,2.222573977596360e-14,4.753055978398937e+01,5.958174077688388e-01,3.539929680643471e-04,1.761062449543902e-04,1,0,0,REACHED_FORCE,1,1,1,REFINE_STALLED,1,0,0,REACHED_FORCE,5.233368694084674e-11,1.468350976170921e-11,1.858079226673489e-04,1.253579977780497e-11,8.382910078689311e-12,7.410492592478269e-04,2.418692652104017e-12,6.793348882320309e-13,7.750136544784897e-05,false
10,1.000000000000000e+11,1.358102944909109e+07,1,9,CONTINUE,1.957941860733872e-03,1.513146622458732e-03,2.508164912850428e-13,1.957941914472829e-04,2.222573977596360e-14,4.753055978398937e+01,2.623696165804476e-01,3.539929680643471e-04,1.761062449543902e-04,1,1,1,REFINE_STALLED,1,2,2,REFINE_STALLED,1,3,3,REACHED_FORCE,1.637872801155839e-11,4.407766527126650e-12,3.968859465531762e-04,2.930482654896149e-12,1.010024061356416e-12,6.301630506909287e-04,8.647415506048325e-12,2.131570329192928e-12,2.235307070381905e-03,false
10,3.162000000000000e+11,1.358102944909109e+07,1,6,CONTINUE,1.957941860733872e-03,1.785918907753849e-03,2.508164912850428e-13,1.957941914472829e-04,2.222573977596360e-14,4.753055978398937e+01,9.072193710148528e-01,3.539929680643471e-04,1.761062449543902e-04,1,1,1,REFINE_STALLED,1,1,1,REFINE_STALLED,1,1,1,REFINE_STALLED,5.175106924717357e-12,1.286760874230237e-12,1.162144854971265e-03,8.443098551531115e-13,3.444917961753392e-13,1.374183997576806e-03,5.345101798808550e-12,1.228779171983024e-12,4.003562555244308e-03,false
10,1.000000000000000e+12,1.358102944909109e+07,1,9,CONTINUE,1.957941860733872e-03,1.832102269321850e-03,2.508164912850428e-13,1.957941914472829e-04,2.222573977596360e-14,4.753055978398937e+01,5.956658548987175e-02,3.539929680643471e-04,1.761062449543902e-04,1,3,3,REFINE_STALLED,1,2,2,REFINE_STALLED,1,1,1,REFINE_STALLED,1.648208376787033e-12,3.871670476160254e-13,3.003289343447126e-03,5.103207880498621e-13,1.124145611850699e-13,3.968524046174584e-03,2.524482568180666e-12,5.347696221504297e-13,5.373415563959488e-03,false
10,3.162000000000000e+12,1.358102944909109e+07,1,7,CONTINUE,1.957941860733872e-03,1.946784643003260e-03,2.508164912850428e-13,1.957941914472829e-04,2.222573977596360e-14,4.753055978398937e+01,5.741637271425492e-03,3.539929680643471e-04,1.761062449543902e-04,1,1,1,REFINE_STALLED,1,2,2,REFINE_STALLED,1,1,1,REFINE_STALLED,5.308462921814116e-13,1.221211015077115e-13,5.961114726257639e-03,2.928341930253989e-13,5.992237056897608e-14,4.167938171744741e-03,1.043124196421230e-12,2.073126196668937e-13,1.011032396682145e-02,false
10,1.000000000000000e+13,1.358102944909109e+07,1,7,CONTINUE,1.957941860733872e-03,1.954242381994804e-03,2.508164912850428e-13,1.957941914472829e-04,2.222573977596360e-14,4.753055978398937e+01,1.958818427164120e-03,3.539929680643471e-04,1.761062449543902e-04,1,1,1,REFINE_STALLED,1,1,1,REFINE_STALLED,1,2,2,REFINE_STALLED,1.696623752769239e-13,3.967174561234004e-14,8.301398768707812e-03,1.039489282704130e-13,2.009259120342043e-14,1.071421923767420e-02,4.688014629119071e-13,8.765513296519161e-14,3.143081454483288e-02,false
10,3.162000000000000e+13,1.358102944909109e+07,1,7,CONTINUE,1.957941860733872e-03,1.847481868270551e-03,2.508164912850428e-13,1.957941914472829e-04,2.222573977596360e-14,4.753055978398937e+01,5.826928511998375e-02,3.539929680643471e-04,1.761062449543902e-04,1,1,1,REFINE_STALLED,1,1,1,REFINE_STALLED,1,2,2,REFINE_STALLED,5.174610853154790e-14,1.293801934969102e-14,1.287232228850505e-02,3.863576179771440e-14,8.035255575834122e-15,4.059465382768016e-03,2.754191718849459e-13,4.781264519606775e-14,9.880081895000602e-02,false
10,1.000000000000000e+14,1.358102944909109e+07,1,8,CONTINUE,1.957941860733872e-03,1.848586853934699e-03,2.508164912850428e-13,1.957941914472829e-04,2.222573977596360e-14,4.753055978398937e+01,5.774094371111808e-02,3.539929680643471e-04,1.761062449543902e-04,1,2,2,REFINE_STALLED,1,1,1,REFINE_STALLED,1,2,2,REFINE_STALLED,1.708323234278397e-14,4.242704853834369e-15,3.007452407326236e-02,1.709818351892908e-14,3.978681285825359e-15,9.344745399803607e-03,2.133934530383229e-13,3.498459244051800e-14,3.118308058502680e-01,false
10,3.162000000000000e+14,1.358102944909109e+07,1,8,CONTINUE,1.957941860733872e-03,1.910645362182139e-03,2.508164912850428e-13,1.957941914472829e-04,2.222573977596360e-14,4.753055978398937e+01,2.581785474662271e-02,3.539929680643471e-04,1.761062449543902e-04,1,1,1,REFINE_STALLED,1,1,1,REFINE_STALLED,1,3,3,REFINE_STALLED,9.412091799672821e-15,2.032825860564458e-15,5.770391803926345e-02,1.276358197197419e-14,2.741384198286083e-15,2.407231520497616e-02,1.930636079890349e-13,3.089853811229998e-14,9.850162631115135e-01,false
10,1.000000000000000e+15,1.358102944909109e+07,1,9,CONTINUE,1.957941860733872e-03,1.942305144970938e-03,2.508164912850428e-13,1.957941914472829e-04,2.222573977596360e-14,4.753055978398937e+01,7.455569144076513e-03,3.539929680643471e-04,1.761062449543902e-04,1,1,1,REFINE_STALLED,1,2,2,REFINE_STALLED,1,3,3,REFINE_STALLED,6.045560628685756e-15,1.328503657365571e-15,9.755210994361950e-02,1.285662037530525e-14,3.474667729344505e-15,1.435976027316366e-01,1.852015670883959e-13,2.957063961700909e-14,3.110659675542182e+00,false
10,3.162000000000000e+15,1.358102944909109e+07,1,8,CONTINUE,1.957941860733872e-03,1.970314319866895e-03,2.508164912850428e-13,1.957941914472829e-04,2.222573977596360e-14,4.753055978398937e+01,1.734213694600421e-04,3.539929680643471e-04,1.761062449543902e-04,1,1,1,REFINE_STALLED,1,1,1,REFINE_STALLED,1,3,3,REFINE_STALLED,4.441079591808752e-15,2.236419672830738e-15,1.337431430898897e+00,4.965601286065758e-14,1.397872521468527e-14,1.150215262032565e+00,1.798086789916646e-13,2.907267768127501e-14,9.796714683142993e+00,false
10,1.000000000000000e+16,1.358102944909109e+07,1,7,CONTINUE,1.957941860733872e-03,3.256336236572641e-03,2.508164912850428e-13,1.957941914472829e-04,2.222573977596360e-14,4.753055978398937e+01,1.293371280491554e-05,3.539929680643471e-04,1.761062449543902e-04,1,1,1,REFINE_STALLED,1,1,1,REFINE_STALLED,1,2,2,REFINE_STALLED,3.948256032213568e-15,8.315445616409499e-15,1.215804224379186e+01,9.706103788373038e-13,1.372078611907851e-12,1.654217809618295e+03,1.719340930886625e-13,2.865494294629808e-14,3.060328785408842e+01,false
10,3.162000000000000e+16,1.358102944909109e+07,1,8,CONTINUE,1.957941860733872e-03,3.216045076375148e-03,2.508164912850428e-13,1.957941914472829e-04,2.222573977596360e-14,4.753055978398937e+01,8.803234635624245e-07,3.539929680643471e-04,1.761062449543902e-04,1,1,1,REFINE_STALLED,1,1,1,REFINE_STALLED,1,3,3,REFINE_STALLED,3.665117275873668e-15,4.510359394291439e-15,2.713194999820639e+01,2.602550243388421e-12,2.690177371916603e-12,1.245410391009807e+04,1.575683583925094e-13,2.774201273078559e-14,9.316815138301051e+01,false
