iter,alpha,state,ncraig,ipm_status,mu,mu_next,rho,force_tol,floor_tol,sigma2min,step,tau,kappa,norm_dp,norm_dy,norm_y,hdiag_min,hdiag_max,pstat,cstat,wstat,pbase,prefn,ppass,cbase,crefn,cpass,wbase,wrefn,wpass,pres0,pres1,cres0,cres1,wres0,wres1,r0_p,r0_c,r0_w,craig_p,craig_c,craig_w,chosen
4,3.162000e+04,0,3,CONTINUE,6.696531e-03,2.879496e-04,1.000000e-09,6.696531e-04,2.223040e-14,4.200508e-01,9.900000e-01,5.680487e-01,6.495191e-05,8.090493e-02,1.539478e-01,2.516510e-01,8.078122e-01,2.032186e+00,REACHED_FORCE,REACHED_FORCE,REACHED_FORCE,1,0,0,1,0,0,1,0,0,8.514665e-07,NaN,3.300766e-08,NaN,2.648581e-06,NaN,4.981908e-06,1.051612e-07,1.741739e-05,solution good enough for the tolerances given,solution good enough for the tolerances given,solution good enough for the tolerances given,false
4,1.000000e+05,0,3,CONTINUE,6.696531e-03,2.879507e-04,1.000000e-09,6.696531e-04,2.223040e-14,4.200508e-01,9.900000e-01,5.680493e-01,6.494802e-05,8.090480e-02,1.539474e-01,2.516514e-01,8.078122e-01,2.032186e+00,REACHED_FORCE,REACHED_FORCE,REACHED_FORCE,1,0,0,1,0,0,1,0,0,2.692415e-07,NaN,1.043351e-08,NaN,8.375025e-07,NaN,1.575308e-06,3.325003e-08,5.507484e-06,solution good enough for the tolerances given,solution good enough for the tolerances given,solution good enough for the tolerances given,false
4,3.162000e+05,0,3,CONTINUE,6.696531e-03,2.879510e-04,1.000000e-09,6.696531e-04,2.223040e-14,4.200508e-01,9.900000e-01,5.680494e-01,6.494679e-05,8.090476e-02,1.539473e-01,2.516515e-01,8.078122e-01,2.032186e+00,REACHED_FORCE,REACHED_FORCE,REACHED_FORCE,1,0,0,1,0,0,1,0,0,8.514988e-08,NaN,3.299304e-09,NaN,2.648669e-07,NaN,4.982029e-07,1.051531e-08,1.741783e-06,solution good enough for the tolerances given,solution good enough for the tolerances given,solution good enough for the tolerances given,false
4,1.000000e+06,0,3,CONTINUE,6.696531e-03,2.879511e-04,1.000000e-09,6.696531e-04,2.223040e-14,4.200508e-01,9.900000e-01,5.680495e-01,6.494640e-05,8.090475e-02,1.539472e-01,2.516515e-01,8.078122e-01,2.032186e+00,REACHED_FORCE,REACHED_FORCE,REACHED_FORCE,1,0,0,1,0,0,1,0,0,2.692447e-08,NaN,1.043205e-09,NaN,8.375114e-08,NaN,1.575320e-07,3.324923e-09,5.507528e-07,solution good enough for the tolerances given,solution good enough for the tolerances given,solution good enough for the tolerances given,false
4,3.162000e+06,0,3,CONTINUE,6.696531e-03,2.879512e-04,1.000000e-09,6.696531e-04,2.223040e-14,4.200508e-01,9.900000e-01,5.680495e-01,6.494628e-05,8.090474e-02,1.539472e-01,2.516515e-01,8.078122e-01,2.032186e+00,REACHED_FORCE,REACHED_FORCE,REACHED_FORCE,1,0,0,1,0,0,1,0,0,8.515020e-09,NaN,3.299158e-10,NaN,2.648678e-08,NaN,4.982041e-08,1.051523e-09,1.741787e-07,solution good enough for the tolerances given,solution good enough for the tolerances given,solution good enough for the tolerances given,false
4,1.000000e+07,0,3,CONTINUE,6.696531e-03,2.879512e-04,1.000000e-09,6.696531e-04,2.223040e-14,4.200508e-01,9.900000e-01,5.680495e-01,6.494624e-05,8.090474e-02,1.539472e-01,2.516515e-01,8.078122e-01,2.032186e+00,REACHED_FORCE,REACHED_FORCE,REACHED_FORCE,1,0,0,1,0,0,1,0,0,2.692450e-09,NaN,1.043190e-10,NaN,8.375123e-09,NaN,1.575322e-08,3.324915e-10,5.507532e-08,solution good enough for the tolerances given,solution good enough for the tolerances given,solution good enough for the tolerances given,false
4,3.162000e+07,0,3,CONTINUE,6.696531e-03,2.879512e-04,1.000000e-09,6.696531e-04,2.223040e-14,4.200508e-01,9.900000e-01,5.680495e-01,6.494623e-05,8.090474e-02,1.539472e-01,2.516515e-01,8.078122e-01,2.032186e+00,REACHED_FORCE,REACHED_FORCE,REACHED_FORCE,1,0,0,1,0,0,1,0,0,8.515024e-10,NaN,2.024275e-10,NaN,6.886110e-09,NaN,4.982042e-09,1.051523e-10,1.741788e-08,solution good enough for the tolerances given,solution good enough for the tolerances given,solution good enough for the tolerances given,false
4,1.000000e+08,0,3,CONTINUE,6.696531e-03,2.879512e-04,1.000000e-09,6.696531e-04,2.223040e-14,4.200508e-01,9.900000e-01,5.680495e-01,6.494623e-05,8.090474e-02,1.539472e-01,2.516515e-01,8.078122e-01,2.032186e+00,REACHED_FORCE,REACHED_FORCE,REACHED_FORCE,1,0,0,1,0,0,1,0,0,4.189495e-10,NaN,4.376505e-10,NaN,1.926428e-08,NaN,1.575322e-09,3.324915e-11,5.507533e-09,solution good enough for the tolerances given,solution good enough for the tolerances given,solution good enough for the tolerances given,false
4,3.162000e+08,0,3,CONTINUE,6.696531e-03,2.879512e-04,1.000000e-09,6.696531e-04,2.223040e-14,4.200508e-01,9.900000e-01,5.680495e-01,6.494624e-05,8.090474e-02,1.539472e-01,2.516515e-01,8.078122e-01,2.032186e+00,REACHED_FORCE,REACHED_FORCE,REACHED_FORCE,1,0,0,1,0,0,1,0,0,1.704402e-09,NaN,2.223791e-09,NaN,6.541087e-08,NaN,4.982042e-10,1.051523e-11,1.741788e-09,solution good enough for the tolerances given,solution good enough for the tolerances given,solution good enough for the tolerances given,false
4,1.000000e+09,0,3,CONTINUE,6.696531e-03,2.879513e-04,1.000000e-09,6.696531e-04,2.223040e-14,4.200507e-01,9.900000e-01,5.680495e-01,6.494623e-05,8.090474e-02,1.539472e-01,2.516516e-01,8.078122e-01,2.032186e+00,REACHED_FORCE,REACHED_FORCE,REACHED_FORCE,1,0,0,1,0,0,1,0,0,4.752589e-09,NaN,5.293469e-09,NaN,2.799642e-07,NaN,1.575322e-10,3.324923e-12,5.507531e-10,solution good enough for the tolerances given,solution good enough for the tolerances given,solution good enough for the tolerances given,false
4,3.162000e+09,0,3,CONTINUE,6.696531e-03,2.879508e-04,1.000000e-09,6.696531e-04,2.223040e-14,4.200507e-01,9.900000e-01,5.680495e-01,6.494647e-05,8.090474e-02,1.539472e-01,2.516515e-01,8.078122e-01,2.032186e+00,REACHED_FORCE,REACHED_FORCE,REACHED_FORCE,1,0,0,1,0,0,1,0,0,1.349508e-08,NaN,2.309273e-08,NaN,9.187163e-07,NaN,4.982043e-11,1.051524e-12,1.741788e-10,solution good enough for the tolerances given,solution good enough for the tolerances given,solution good enough for the tolerances given,false
4,1.000000e+10,0,3,CONTINUE,6.696531e-03,2.879502e-04,1.000000e-09,6.696531e-04,2.223040e-14,4.200512e-01,9.900000e-01,5.680497e-01,6.494615e-05,8.090464e-02,1.539473e-01,2.516516e-01,8.078122e-01,2.032186e+00,REACHED_FORCE,REACHED_FORCE,REACHED_FORCE,1,0,0,1,0,0,1,0,0,3.490817e-08,NaN,7.271226e-08,NaN,1.456572e-06,NaN,1.575322e-11,3.324908e-13,5.507542e-11,solution good enough for the tolerances given,solution good enough for the tolerances given,solution good enough for the tolerances given,false
4,3.162000e+10,0,3,CONTINUE,6.696531e-03,2.879502e-04,1.000000e-09,6.696531e-04,2.223040e-14,4.200511e-01,9.900000e-01,5.680494e-01,6.494422e-05,8.090458e-02,1.539473e-01,2.516516e-01,8.078122e-01,2.032186e+00,REACHED_FORCE,REACHED_FORCE,REACHED_FORCE,1,0,0,1,0,0,1,0,0,2.081630e-07,NaN,2.238920e-07,NaN,6.402925e-06,NaN,4.982044e-12,1.051493e-13,1.741795e-11,solution good enough for the tolerances given,solution good enough for the tolerances given,solution good enough for the tolerances given,false
4,1.000000e+11,0,3,CONTINUE,6.696531e-03,2.879499e-04,1.000000e-09,6.696531e-04,2.223040e-14,4.200492e-01,9.900000e-01,5.680493e-01,6.495177e-05,8.090432e-02,1.539472e-01,2.516519e-01,8.078122e-01,2.032186e+00,REACHED_FORCE,REACHED_FORCE,REACHED_FORCE,1,0,0,1,0,0,1,0,0,5.123043e-07,NaN,5.455488e-07,NaN,2.823757e-05,NaN,1.575324e-12,3.324620e-14,5.507460e-12,solution good enough for the tolerances given,solution good enough for the tolerances given,solution good enough for the tolerances given,false
4,3.162000e+11,0,3,CONTINUE,6.696531e-03,2.879587e-04,1.000000e-09,6.696531e-04,2.223040e-14,4.200573e-01,9.900000e-01,5.680534e-01,6.495634e-05,8.090295e-02,1.539483e-01,2.516520e-01,8.078122e-01,2.032186e+00,REACHED_FORCE,REACHED_FORCE,REACHED_FORCE,1,0,0,1,0,0,1,0,0,1.696720e-06,NaN,1.792055e-06,NaN,8.021446e-05,NaN,4.982053e-13,1.051572e-14,1.741852e-12,solution good enough for the tolerances given,solution good enough for the tolerances given,solution good enough for the tolerances given,false
4,1.000000e+12,0,3,CONTINUE,6.696531e-03,2.878694e-04,1.000000e-09,6.696531e-04,2.223040e-14,4.200727e-01,9.900000e-01,5.680364e-01,6.497088e-05,8.090503e-02,1.539438e-01,2.516503e-01,8.078122e-01,2.032186e+00,REACHED_FORCE,REACHED_FORCE,REACHED_FORCE,1,0,0,1,0,0,1,0,0,3.650097e-06,NaN,6.629081e-06,NaN,1.566327e-04,NaN,1.575333e-13,3.329373e-15,5.508399e-13,solution good enough for the tolerances given,solution good enough for the tolerances given,solution good enough for the tolerances given,false
4,3.162000e+12,0,4,CONTINUE,6.696531e-03,2.879146e-04,1.000000e-09,6.696531e-04,2.223040e-14,4.201440e-01,9.900000e-01,5.680519e-01,6.510397e-05,8.089728e-02,1.539402e-01,2.516559e-01,8.078122e-01,2.032186e+00,REACHED_FORCE,REACHED_FORCE,REACHED_FORCE,1,0,0,1,0,0,1,1,1,1.607307e-05,NaN,2.192439e-05,NaN,6.860331e-04,5.299613e-07,4.981795e-14,1.059601e-15,1.740241e-13,solution good enough for the tolerances given,solution good enough for the tolerances given,solution good enough for the tolerances given,false
4,1.000000e+13,0,4,CONTINUE,6.696531e-03,2.877477e-04,1.000000e-09,6.696531e-04,2.223040e-14,4.216854e-01,9.900000e-01,5.680263e-01,6.538487e-05,8.088156e-02,1.539732e-01,2.516002e-01,8.078122e-01,2.032186e+00,REACHED_FORCE,REACHED_FORCE,REACHED_FORCE,1,0,0,1,0,0,1,1,1,3.468537e-05,NaN,5.775592e-05,NaN,1.806099e-03,1.958925e-06,1.575495e-14,3.391583e-16,5.494760e-14,solution good enough for the tolerances given,solution good enough for the tolerances given,solution good enough for the tolerances given,false
4,3.162000e+13,0,4,CONTINUE,6.696531e-03,2.888160e-04,1.000000e-09,6.696531e-04,2.223040e-14,4.521550e-01,9.900000e-01,5.682371e-01,6.473347e-05,8.094677e-02,1.540229e-01,2.515887e-01,8.078122e-01,2.032186e+00,REACHED_FORCE,REACHED_FORCE,REACHED_FORCE,1,0,0,1,0,0,1,1,1,7.988104e-05,NaN,1.681356e-04,NaN,7.088815e-03,2.329059e-05,4.981693e-15,1.056990e-16,1.756233e-14,solution good enough for the tolerances given,solution good enough for the tolerances given,solution good enough for the tolerances given,false
4,1.000000e+14,0,4,CONTINUE,6.696531e-03,3.108533e-04,1.000000e-09,6.696531e-04,2.223040e-14,5.426024e-01,9.861876e-01,5.690285e-01,7.003231e-05,8.031395e-02,1.539724e-01,2.518629e-01,8.078122e-01,2.032186e+00,REACHED_FORCE,REACHED_FORCE,REACHED_FORCE,1,0,0,1,0,0,1,1,1,3.738368e-04,NaN,3.712857e-04,NaN,1.627444e-02,3.175445e-04,1.574414e-15,3.496060e-17,5.432813e-15,solution good enough for the tolerances given,solution good enough for the tolerances given,solution good enough for the tolerances given,false
5,1.000000e+00,0,13,CONTINUE,2.879014e-04,6.587177e-06,1.000000e-09,2.879014e-05,2.220469e-14,5.549403e-01,9.900000e-01,5.607259e-01,1.499473e-06,1.388944e-02,5.918715e-03,2.500867e-01,5.942114e-01,1.061114e+00,REACHED_FORCE,REACHED_FORCE,REACHED_FORCE,4,0,0,2,0,0,7,0,0,5.642106e-06,NaN,1.423812e-06,NaN,2.893642e-06,NaN,4.371507e-03,4.582117e-05,1.842518e-01,solution good enough for the tolerances given,solution good enough for the tolerances given,solution good enough for the tolerances given,false
5,3.162000e+00,0,9,CONTINUE,2.879014e-04,6.650276e-06,1.000000e-09,2.879014e-05,2.220469e-14,5.549403e-01,9.900000e-01,5.605861e-01,1.514203e-06,1.399547e-02,5.931657e-03,2.500212e-01,5.942114e-01,1.061114e+00,REACHED_FORCE,REACHED_FORCE,REACHED_FORCE,3,0,0,1,0,0,5,0,0,2.584521e-06,NaN,3.515996e-06,NaN,1.995050e-06,NaN,1.679249e-03,1.797732e-05,7.165013e-02,solution good enough for the tolerances given,solution good enough for the tolerances given,solution good enough for the tolerances given,false
5,1.000000e+01,0,7,CONTINUE,2.879014e-04,6.599040e-06,1.000000e-09,2.879014e-05,2.220469e-14,5.549403e-01,9.900000e-01,5.606946e-01,1.502094e-06,1.391375e-02,5.921032e-03,2.500735e-01,5.942114e-01,1.061114e+00,REACHED_FORCE,REACHED_FORCE,REACHED_FORCE,2,0,0,1,0,0,4,0,0,2.872894e-06,NaN,1.308613e-06,NaN,3.002619e-07,NaN,5.771383e-04,6.757432e-06,2.483832e-02,solution good enough for the tolerances given,solution good enough for the tolerances given,solution good enough for the tolerances given,false
5,3.162000e+01,0,6,CONTINUE,2.879014e-04,6.577822e-06,1.000000e-09,2.879014e-05,2.220469e-14,5.549403e-01,9.900000e-01,5.607520e-01,1.497097e-06,1.387064e-02,5.915678e-03,2.501010e-01,5.942114e-01,1.061114e+00,REACHED_FORCE,REACHED_FORCE,REACHED_FORCE,2,0,0,1,0,0,3,0,0,3.176651e-07,NaN,3.880649e-07,NaN,3.141274e-07,NaN,1.881313e-04,2.136472e-06,8.128376e-03,solution good enough for the tolerances given,solution good enough for the tolerances given,solution good enough for the tolerances given,false
5,1.000000e+02,0,5,CONTINUE,2.879014e-04,6.571319e-06,1.000000e-09,2.879014e-05,2.220469e-14,5.549403e-01,9.900000e-01,5.607669e-01,1.495562e-06,1.385958e-02,5.914210e-03,2.501081e-01,5.942114e-01,1.061114e+00,REACHED_FORCE,REACHED_FORCE,REACHED_FORCE,2,0,0,1,0,0,2,0,0,3.280797e-08,NaN,1.232286e-07,NaN,1.789208e-06,NaN,6.008936e-05,6.843551e-07,2.599908e-03,solution good enough for the tolerances given,solution good enough for the tolerances given,solution good enough for the tolerances given,false
5,3.162000e+02,0,4,CONTINUE,2.879014e-04,6.567220e-06,1.000000e-09,2.879014e-05,2.220469e-14,5.549403e-01,9.900000e-01,5.606650e-01,1.495463e-06,1.393631e-02,5.926075e-03,2.500629e-01,5.942114e-01,1.061114e+00,REACHED_FORCE,REACHED_FORCE,REACHED_FORCE,1,0,0,1,0,0,2,0,0,3.245722e-06,NaN,4.332299e-08,NaN,1.826280e-07,NaN,1.906526e-05,2.377491e-07,8.252925e-04,solution good enough for the tolerances given,solution good enough for the tolerances given,solution good enough for the tolerances given,false
5,1.000000e+03,0,4,CONTINUE,2.879014e-04,6.567914e-06,1.000000e-09,2.879014e-05,2.220469e-14,5.549403e-01,9.900000e-01,5.607391e-01,1.495031e-06,1.388049e-02,5.917515e-03,2.500960e-01,5.942114e-01,1.061114e+00,REACHED_FORCE,REACHED_FORCE,REACHED_FORCE,1,0,0,1,0,0,2,0,0,1.027743e-06,NaN,1.275786e-08,NaN,1.837800e-08,NaN,6.034649e-06,7.071791e-08,2.612660e-04,solution good enough for the tolerances given,solution good enough for the tolerances given,solution good enough for the tolerances given,false
5,3.162000e+03,0,4,CONTINUE,2.879014e-04,6.568153e-06,1.000000e-09,2.879014e-05,2.220469e-14,5.549403e-01,9.900000e-01,5.607625e-01,1.494899e-06,1.386289e-02,5.914841e-03,2.501064e-01,5.942114e-01,1.061114e+00,REACHED_FORCE,REACHED_FORCE,REACHED_FORCE,1,0,0,1,0,0,2,0,0,3.251746e-07,NaN,3.941118e-09,NaN,1.841890e-09,NaN,1.909114e-06,2.196663e-08,8.265778e-05,solution good enough for the tolerances given,solution good enough for the tolerances given,solution good enough for the tolerances given,false
5,1.000000e+04,0,3,CONTINUE,2.879014e-04,6.568191e-06,1.000000e-09,2.879014e-05,2.220469e-14,5.549403e-01,9.900000e-01,5.607701e-01,1.494837e-06,1.385724e-02,5.913890e-03,2.501098e-01,5.942114e-01,1.061114e+00,REACHED_FORCE,REACHED_FORCE,REACHED_FORCE,1,0,0,1,0,0,1,0,0,1.028118e-07,NaN,3.310005e-08,NaN,4.434530e-06,NaN,6.037242e-07,6.907668e-09,2.613949e-05,solution good enough for the tolerances given,solution good enough for the tolerances given,solution good enough for the tolerances given,true
5,3.162000e+04,0,3,CONTINUE,2.879014e-04,6.568242e-06,1.000000e-09,2.879014e-05,2.220469e-14,5.549403e-01,9.900000e-01,5.607723e-01,1.494838e-06,1.385554e-02,5.913697e-03,2.501108e-01,5.942114e-01,1.061114e+00,REACHED_FORCE,REACHED_FORCE,REACHED_FORCE,1,0,0,1,0,0,1,0,0,3.251310e-08,NaN,1.046384e-08,NaN,1.402519e-06,NaN,1.909373e-07,2.180824e-09,8.267067e-06,solution good enough for the tolerances given,solution good enough for the tolerances given,solution good enough for the tolerances given,false
5,1.000000e+05,0,3,CONTINUE,2.879014e-04,6.568259e-06,1.000000e-09,2.879014e-05,2.220469e-14,5.549403e-01,9.900000e-01,5.607730e-01,1.494838e-06,1.385501e-02,5.913637e-03,2.501111e-01,5.942114e-01,1.061114e+00,REACHED_FORCE,REACHED_FORCE,REACHED_FORCE,1,0,0,1,0,0,1,0,0,1.028047e-08,NaN,3.308244e-09,NaN,4.434839e-07,NaN,6.037501e-08,6.892020e-10,2.614078e-06,solution good enough for the tolerances given,solution good enough for the tolerances given,solution good enough for the tolerances given,false
5,3.162000e+05,0,3,CONTINUE,2.879014e-04,6.568264e-06,1.000000e-09,2.879014e-05,2.220469e-14,5.549403e-01,9.900000e-01,5.607732e-01,1.494838e-06,1.385484e-02,5.913618e-03,2.501112e-01,5.942114e-01,1.061114e+00,REACHED_FORCE,REACHED_FORCE,REACHED_FORCE,1,0,0,1,0,0,1,0,0,3.251239e-09,NaN,1.046208e-09,NaN,1.402550e-07,NaN,1.909399e-08,2.179265e-10,8.267196e-07,solution good enough for the tolerances given,solution good enough for the tolerances given,solution good enough for the tolerances given,false
5,1.000000e+06,0,3,CONTINUE,2.879014e-04,6.568266e-06,1.000000e-09,2.879014e-05,2.220469e-14,5.549403e-01,9.900000e-01,5.607733e-01,1.494838e-06,1.385478e-02,5.913611e-03,2.501113e-01,5.942114e-01,1.061114e+00,REACHED_FORCE,REACHED_FORCE,REACHED_FORCE,1,0,0,1,0,0,1,0,0,1.028040e-09,NaN,3.308068e-10,NaN,4.434869e-08,NaN,6.037527e-09,6.890463e-11,2.614090e-07,solution good enough for the tolerances given,solution good enough for the tolerances given,solution good enough for the tolerances given,false
5,3.162000e+06,0,3,CONTINUE,2.879014e-04,6.568266e-06,1.000000e-09,2.879014e-05,2.220469e-14,5.549403e-01,9.900000e-01,5.607733e-01,1.494839e-06,1.385477e-02,5.913610e-03,2.501113e-01,5.942114e-01,1.061114e+00,REACHED_FORCE,REACHED_FORCE,REACHED_FORCE,1,0,0,1,0,0,1,0,0,3.251232e-10,NaN,1.046191e-10,NaN,1.402553e-08,NaN,1.909402e-09,2.179110e-11,8.267209e-08,solution good enough for the tolerances given,solution good enough for the tolerances given,solution good enough for the tolerances given,false
5,1.000000e+07,0,3,CONTINUE,2.879014e-04,6.568266e-06,1.000000e-09,2.879014e-05,2.220469e-14,5.549403e-01,9.900000e-01,5.607733e-01,1.494839e-06,1.385476e-02,5.913609e-03,2.501113e-01,5.942114e-01,1.061114e+00,REACHED_FORCE,REACHED_FORCE,REACHED_FORCE,1,0,0,1,0,0,1,0,0,1.028039e-10,NaN,3.308050e-11,NaN,4.434873e-09,NaN,6.037530e-10,6.890308e-12,2.614092e-08,solution good enough for the tolerances given,solution good enough for the tolerances given,solution good enough for the tolerances given,false
5,3.162000e+07,0,3,CONTINUE,2.879014e-04,6.568266e-06,1.000000e-09,2.879014e-05,2.220469e-14,5.549403e-01,9.900000e-01,5.607733e-01,1.494839e-06,1.385476e-02,5.913609e-03,2.501113e-01,5.942114e-01,1.061114e+00,REACHED_FORCE,REACHED_FORCE,REACHED_FORCE,1,0,0,1,0,0,1,0,0,3.251231e-11,NaN,3.030072e-11,NaN,3.796481e-09,NaN,1.909402e-10,2.179094e-12,8.267210e-09,solution good enough for the tolerances given,solution good enough for the tolerances given,solution good enough for the tolerances given,false
5,1.000000e+08,0,3,CONTINUE,2.879014e-04,6.568263e-06,1.000000e-09,2.879014e-05,2.220469e-14,5.549403e-01,9.900000e-01,5.607733e-01,1.494839e-06,1.385476e-02,5.913610e-03,2.501113e-01,5.942114e-01,1.061114e+00,REACHED_FORCE,REACHED_FORCE,REACHED_FORCE,1,0,0,1,0,0,1,0,0,5.169153e-11,NaN,1.428806e-10,NaN,1.540683e-08,NaN,6.037530e-11,6.890299e-13,2.614092e-09,solution good enough for the tolerances given,solution good enough for the tolerances given,solution good enough for the tolerances given,false
5,3.162000e+08,0,3,CONTINUE,2.879014e-04,6.568243e-06,1.000000e-09,2.879014e-05,2.220469e-14,5.549403e-01,9.900000e-01,5.607733e-01,1.494836e-06,1.385475e-02,5.913608e-03,2.501113e-01,5.942114e-01,1.061114e+00,REACHED_FORCE,REACHED_FORCE,REACHED_FORCE,1,0,0,1,0,0,1,0,0,1.576724e-10,NaN,7.785494e-10,NaN,8.259648e-08,NaN,1.909402e-11,2.179088e-13,8.267210e-10,solution good enough for the tolerances given,solution good enough for the tolerances given,solution good enough for the tolerances given,false
5,1.000000e+09,0,3,CONTINUE,2.879014e-04,6.568241e-06,1.000000e-09,2.879014e-05,2.220469e-14,5.549402e-01,9.900000e-01,5.607733e-01,1.494842e-06,1.385479e-02,5.913614e-03,2.501113e-01,5.942114e-01,1.061114e+00,REACHED_FORCE,REACHED_FORCE,REACHED_FORCE,1,0,0,1,0,0,1,0,0,4.487495e-10,NaN,1.309927e-09,NaN,1.466153e-07,NaN,6.037530e-12,6.890281e-14,2.614093e-10,solution good enough for the tolerances given,solution good enough for the tolerances given,solution good enough for the tolerances given,false
5,3.162000e+09,0,3,CONTINUE,2.879014e-04,6.568268e-06,1.000000e-09,2.879014e-05,2.220469e-14,5.549404e-01,9.900000e-01,5.607733e-01,1.494843e-06,1.385480e-02,5.913611e-03,2.501113e-01,5.942114e-01,1.061114e+00,REACHED_FORCE,REACHED_FORCE,REACHED_FORCE,1,0,0,1,0,0,1,0,0,1.136879e-09,NaN,4.561285e-09,NaN,5.931177e-07,NaN,1.909402e-12,2.179050e-14,8.267202e-11,solution good enough for the tolerances given,solution good enough for the tolerances given,solution good enough for the tolerances given,false
5,1.000000e+10,0,3,CONTINUE,2.879014e-04,6.568057e-06,1.000000e-09,2.879014e-05,2.220469e-14,5.549408e-01,9.900000e-01,5.607726e-01,1.494832e-06,1.385531e-02,5.913700e-03,2.501110e-01,5.942114e-01,1.061114e+00,REACHED_FORCE,REACHED_FORCE,REACHED_FORCE,1,0,0,1,0,0,1,0,0,5.179728e-09,NaN,1.496207e-08,NaN,1.353416e-06,NaN,6.037536e-13,6.889920e-15,2.614103e-11,solution good enough for the tolerances given,solution good enough for the tolerances given,solution good enough for the tolerances given,false
5,3.162000e+10,0,3,CONTINUE,2.879014e-04,6.569996e-06,1.000000e-09,2.879014e-05,2.220469e-14,5.549406e-01,9.900000e-01,5.607703e-01,1.494951e-06,1.385700e-02,5.913908e-03,2.501099e-01,5.942114e-01,1.061114e+00,REACHED_FORCE,REACHED_FORCE,REACHED_FORCE,1,0,0,1,0,0,1,0,0,1.737692e-08,NaN,3.314413e-08,NaN,5.309758e-06,NaN,1.909405e-13,2.179603e-15,8.267047e-12,solution good enough for the tolerances given,solution good enough for the tolerances given,solution good enough for the tolerances given,false
5,1.000000e+11,0,3,CONTINUE,2.879014e-04,6.570642e-06,1.000000e-09,2.879014e-05,2.220469e-14,5.549449e-01,9.900000e-01,5.607725e-01,1.494691e-06,1.385537e-02,5.913663e-03,2.501109e-01,5.942114e-01,1.061114e+00,REACHED_FORCE,REACHED_FORCE,REACHED_FORCE,1,0,0,1,0,0,1,0,0,6.620936e-08,NaN,1.921742e-07,NaN,2.248938e-05,NaN,6.037519e-14,6.891408e-16,2.614091e-12,solution good enough for the tolerances given,solution good enough for the tolerances given,solution good enough for the tolerances given,false
5,3.162000e+11,0,4,CONTINUE,2.879014e-04,6.568184e-06,1.000000e-09,2.879014e-05,2.220469e-14,5.549752e-01,9.900000e-01,5.607683e-01,1.494726e-06,1.385853e-02,5.913965e-03,2.501091e-01,5.942114e-01,1.061114e+00,REACHED_FORCE,REACHED_FORCE,REACHED_FORCE,1,0,0,1,0,0,1,1,1,2.001639e-07,NaN,1.962628e-07,NaN,5.818964e-05,4.484743e-09,1.909370e-14,2.174498e-16,8.266439e-13,solution good enough for the tolerances given,solution good enough for the tolerances given,solution good enough for the tolerances given,false
5,1.000000e+12,0,4,CONTINUE,2.879014e-04,6.567613e-06,1.000000e-09,2.879014e-05,2.220469e-14,5.550406e-01,9.900000e-01,5.607535e-01,1.498325e-06,1.386936e-02,5.915827e-03,2.501020e-01,5.942114e-01,1.061114e+00,REACHED_FORCE,REACHED_FORCE,REACHED_FORCE,1,0,0,1,0,0,1,1,1,4.508125e-07,NaN,6.281892e-07,NaN,1.165493e-04,4.239002e-08,6.037503e-15,6.859385e-17,2.614594e-13,solution good enough for the tolerances given,solution good enough for the tolerances given,solution good enough for the tolerances given,false
5,3.162000e+12,0,4,CONTINUE,2.879014e-04,6.563110e-06,1.000000e-09,2.879014e-05,2.220469e-14,5.550617e-01,9.900000e-01,5.605664e-01,1.500838e-06,1.400975e-02,5.938154e-03,2.500183e-01,5.942114e-01,1.061114e+00,REACHED_FORCE,REACHED_FORCE,REACHED_FORCE,1,0,0,1,0,0,1,1,1,2.190522e-06,NaN,1.647308e-06,NaN,6.334513e-04,7.005058e-07,1.909944e-15,2.126640e-17,8.250919e-14,solution good enough for the tolerances given,solution good enough for the tolerances given,solution good enough for the tolerances given,false
5,1.000000e+13,0,4,CONTINUE,2.879014e-04,6.553525e-06,1.000000e-09,2.879014e-05,2.220469e-14,5.587593e-01,9.900000e-01,5.602734e-01,1.539902e-06,1.422975e-02,5.971791e-03,2.498881e-01,5.942114e-01,1.061114e+00,REACHED_FORCE,REACHED_FORCE,REACHED_FORCE,1,0,0,1,0,0,1,1,1,5.541133e-06,NaN,4.305855e-06,NaN,1.375885e-03,2.941305e-06,6.036133e-16,7.498076e-18,2.611084e-14,solution good enough for the tolerances given,solution good enough for the tolerances given,solution good enough for the tolerances given,false
5,3.162000e+13,0,4,CONTINUE,2.879014e-04,1.194169e-05,1.000000e-09,2.879014e-05,2.220469e-14,7.379732e-01,9.707628e-01,5.623566e-01,2.779455e-06,1.280148e-02,5.783801e-03,2.507911e-01,5.942114e-01,1.061114e+00,REACHED_FORCE,REACHED_FORCE,REACHED_FORCE,1,0,0,1,0,0,1,1,1,2.543300e-05,NaN,1.807661e-05,NaN,3.836844e-03,2.209382e-05,1.905186e-16,2.310179e-18,8.336208e-15,solution good enough for the tolerances given,solution good enough for the tolerances given,solution good enough for the tolerances given,false
