iter,alpha,state,ncraig,ipm_status,mu,mu_next,rho,force_tol,floor_tol,sigma2min,step,tau,kappa,norm_dp,norm_dy,norm_y,hdiag_min,hdiag_max,pstat,cstat,wstat,pbase,prefn,ppass,cbase,crefn,cpass,wbase,wrefn,wpass,pres0,pres1,cres0,cres1,wres0,wres1,r0_p,r0_c,r0_w,craig_p,craig_c,craig_w,chosen
5,3.162000e+06,0,3,CONTINUE,6.589967e-07,1.143168e-08,1.000000e-09,6.589967e-08,2.220456e-14,5.978701e-36,9.826407e-01,1.562871e+00,1.215407e-09,1.324350e-04,5.011722e-03,1.634388e+01,1.830448e+05,2.352034e+06,REACHED_FORCE,REACHED_FORCE,REACHED_FORCE,1,0,0,1,0,0,1,0,0,9.406259e-11,NaN,5.740378e-11,NaN,4.487861e-10,NaN,9.844665e-10,6.018328e-10,8.381684e-10,solution good enough for the tolerances given,solution good enough for the tolerances given,solution good enough for the tolerances given,false
5,1.000000e+07,0,3,CONTINUE,6.589967e-07,1.139445e-08,1.000000e-09,6.589967e-08,2.220456e-14,3.461276e-37,9.827052e-01,1.562837e+00,1.211472e-09,5.533609e-05,5.256497e-03,1.634350e+01,1.830448e+05,2.352034e+06,REACHED_FORCE,REACHED_FORCE,REACHED_FORCE,1,0,0,1,0,0,1,0,0,3.115180e-11,NaN,1.901266e-11,NaN,6.500411e-10,NaN,3.269718e-10,1.998958e-10,2.772549e-10,solution good enough for the tolerances given,solution good enough for the tolerances given,solution good enough for the tolerances given,false
5,3.162000e+07,0,3,CONTINUE,6.589967e-07,1.141564e-08,1.000000e-09,6.589967e-08,2.220456e-14,4.480471e-38,9.826759e-01,1.562826e+00,1.213807e-09,2.927470e-05,5.345784e-03,1.634337e+01,1.830448e+05,2.352034e+06,REACHED_FORCE,REACHED_FORCE,REACHED_FORCE,1,0,0,1,0,0,1,0,0,1.000238e-11,NaN,6.104834e-12,NaN,2.158204e-09,NaN,1.050815e-10,6.424283e-11,8.899254e-11,solution good enough for the tolerances given,solution good enough for the tolerances given,solution good enough for the tolerances given,false
5,1.000000e+08,0,3,CONTINUE,6.589967e-07,1.137634e-08,1.000000e-09,6.589967e-08,2.220456e-14,7.642172e-40,9.827365e-01,1.562821e+00,1.209515e-09,1.960986e-05,5.375696e-03,1.634332e+01,1.830448e+05,2.352034e+06,REACHED_FORCE,REACHED_FORCE,REACHED_FORCE,1,0,0,1,0,0,1,0,0,3.178125e-12,NaN,1.939745e-12,NaN,4.703504e-09,NaN,3.339787e-11,2.041829e-11,2.827321e-11,solution good enough for the tolerances given,solution good enough for the tolerances given,solution good enough for the tolerances given,false
5,3.162000e+08,0,3,CONTINUE,6.589967e-07,1.140516e-08,1.000000e-09,6.589967e-08,2.220456e-14,2.403505e-40,9.826930e-01,1.562820e+00,1.212577e-09,1.698759e-05,5.385206e-03,1.634330e+01,1.830448e+05,2.352034e+06,REACHED_FORCE,REACHED_FORCE,REACHED_FORCE,1,0,0,1,0,0,1,0,0,1.006648e-12,NaN,6.144022e-13,NaN,2.372229e-08,NaN,1.057949e-11,6.467937e-12,8.955142e-12,solution good enough for the tolerances given,solution good enough for the tolerances given,solution good enough for the tolerances given,false
5,1.000000e+09,0,4,CONTINUE,6.589967e-07,1.139653e-08,1.000000e-09,6.589967e-08,2.220456e-14,2.194288e-41,9.827062e-01,1.562820e+00,1.211813e-09,1.756157e-05,5.387818e-03,1.634331e+01,1.830448e+05,2.352034e+06,REACHED_FORCE,REACHED_FORCE,REACHED_FORCE,1,0,0,1,0,0,1,1,1,4.968567e-13,NaN,4.259325e-13,NaN,1.101434e-07,8.398810e-12,3.346960e-12,2.046216e-12,2.832964e-12,solution good enough for the tolerances given,solution good enough for the tolerances given,solution good enough for the tolerances given,false
5,3.162000e+09,0,4,CONTINUE,6.589967e-07,1.141887e-08,1.000000e-09,6.589967e-08,2.220456e-14,4.215751e-42,9.826724e-01,1.562819e+00,1.214028e-09,1.571271e-05,5.389244e-03,1.634330e+01,1.830448e+05,2.352034e+06,REACHED_FORCE,REACHED_FORCE,REACHED_FORCE,1,0,0,1,0,0,1,1,1,1.946599e-12,NaN,1.310537e-12,NaN,3.778652e-07,7.592557e-12,1.058668e-12,6.472333e-13,8.960278e-13,solution good enough for the tolerances given,solution good enough for the tolerances given,solution good enough for the tolerances given,false
5,1.000000e+10,0,4,CONTINUE,6.589967e-07,1.139999e-08,1.000000e-09,6.589967e-08,2.220456e-14,2.362781e-43,9.827010e-01,1.562820e+00,1.212153e-09,1.662389e-05,5.389249e-03,1.634330e+01,1.830448e+05,2.352034e+06,REACHED_FORCE,REACHED_FORCE,REACHED_FORCE,1,0,0,1,0,0,1,1,1,4.436191e-12,NaN,2.812658e-12,NaN,1.097965e-06,7.992084e-12,3.347680e-13,2.046655e-13,2.835137e-13,solution good enough for the tolerances given,solution good enough for the tolerances given,solution good enough for the tolerances given,false
6,1.000000e+00,0,36,CONTINUE,1.172039e-08,7.263807e-10,1.000000e-09,1.172039e-09,2.220446e-14,1.432349e-08,9.358156e-01,1.571390e+00,8.500072e-11,2.573558e-02,1.205120e-01,1.643360e+01,1.025386e+07,1.325769e+08,REACHED_FORCE,REACHED_FORCE,REACHED_FORCE,8,0,0,8,0,0,20,0,0,2.838365e-10,NaN,1.452902e-10,NaN,9.390178e-10,NaN,4.763724e-05,2.707356e-05,3.804276e-05,solution good enough for the tolerances given,solution good enough for the tolerances given,solution good enough for the tolerances given,false
6,3.162000e+00,0,25,CONTINUE,1.172039e-08,7.031510e-10,1.000000e-09,1.172039e-09,2.220446e-14,1.432137e-08,9.414710e-01,1.587812e+00,8.242049e-11,6.458512e-02,3.022819e-01,1.660541e+01,1.025386e+07,1.325769e+08,REACHED_FORCE,REACHED_FORCE,REACHED_FORCE,6,0,0,5,0,0,14,0,0,3.441756e-10,NaN,2.207039e-10,NaN,9.622540e-10,NaN,2.370671e-05,1.385056e-05,1.895346e-05,solution good enough for the tolerances given,solution good enough for the tolerances given,solution good enough for the tolerances given,false
6,1.000000e+01,0,21,CONTINUE,1.172039e-08,7.405737e-10,1.000000e-09,1.172039e-09,2.220446e-14,1.306469e-08,9.334047e-01,1.568459e+00,8.658616e-11,1.878129e-02,8.797416e-02,1.640294e+01,1.025386e+07,1.325769e+08,REACHED_FORCE,REACHED_FORCE,REACHED_FORCE,5,0,0,4,0,0,10,2,1,2.750584e-10,NaN,1.713719e-10,NaN,1.254222e-09,3.583492e-10,9.766450e-06,5.474857e-06,7.824143e-06,solution good enough for the tolerances given,solution good enough for the tolerances given,solution good enough for the tolerances given,false
6,3.162000e+01,0,16,CONTINUE,1.172039e-08,7.209370e-10,1.000000e-09,1.172039e-09,2.220446e-14,6.483532e-16,9.374394e-01,1.572151e+00,8.450870e-11,2.750707e-02,1.288006e-01,1.644157e+01,1.025386e+07,1.325769e+08,REACHED_FORCE,REACHED_FORCE,REACHED_FORCE,4,0,0,4,0,0,8,0,0,1.979569e-10,NaN,7.483382e-11,NaN,8.167070e-10,NaN,3.515235e-06,1.988531e-06,2.817964e-06,solution good enough for the tolerances given,solution good enough for the tolerances given,solution good enough for the tolerances given,false
6,1.000000e+02,0,12,CONTINUE,1.172039e-08,7.201723e-10,1.000000e-09,1.172039e-09,2.220446e-14,2.473762e-24,9.381512e-01,1.566602e+00,8.467363e-11,1.425954e-02,6.681802e-02,1.638351e+01,1.025386e+07,1.325769e+08,REACHED_FORCE,REACHED_FORCE,REACHED_FORCE,3,0,0,3,0,0,6,0,0,1.386687e-10,NaN,5.810187e-11,NaN,9.081364e-10,NaN,1.169427e-06,6.570463e-07,9.376542e-07,solution good enough for the tolerances given,solution good enough for the tolerances given,solution good enough for the tolerances given,false
6,3.162000e+02,0,11,CONTINUE,1.172039e-08,7.254760e-10,1.000000e-09,1.172039e-09,2.220446e-14,1.979934e-24,9.381063e-01,1.561701e+00,8.547180e-11,2.578502e-03,1.216537e-02,1.633224e+01,1.025386e+07,1.325769e+08,REACHED_FORCE,REACHED_FORCE,REACHED_FORCE,3,0,0,3,0,0,5,0,0,2.505723e-10,NaN,9.314873e-11,NaN,8.740753e-10,NaN,3.763432e-07,2.101818e-07,3.017789e-07,solution good enough for the tolerances given,solution good enough for the tolerances given,solution good enough for the tolerances given,false
6,1.000000e+03,0,10,CONTINUE,1.172039e-08,7.281167e-10,1.000000e-09,1.172039e-09,2.220446e-14,3.993539e-29,9.367703e-01,1.576601e+00,8.410353e-11,3.814768e-02,1.773689e-01,1.648615e+01,1.025386e+07,1.325769e+08,REACHED_FORCE,REACHED_FORCE,REACHED_FORCE,4,0,0,2,0,0,4,0,0,3.265292e-10,NaN,6.257414e-11,NaN,1.153803e-09,NaN,1.196828e-07,6.707710e-08,9.600482e-08,solution good enough for the tolerances given,solution good enough for the tolerances given,solution good enough for the tolerances given,false
6,3.162000e+03,0,10,CONTINUE,1.172039e-08,7.362757e-10,1.000000e-09,1.172039e-09,2.220446e-14,1.604523e-29,9.360704e-01,1.564427e+00,8.535007e-11,9.095143e-03,4.446776e-02,1.635878e+01,1.025386e+07,1.325769e+08,REACHED_FORCE,REACHED_FORCE,REACHED_FORCE,4,0,0,2,0,0,4,0,0,3.246210e-12,NaN,5.400370e-11,NaN,9.282327e-10,NaN,3.793982e-08,2.089471e-08,3.056108e-08,solution good enough for the tolerances given,solution good enough for the tolerances given,solution good enough for the tolerances given,false
6,1.000000e+04,0,8,CONTINUE,1.172039e-08,7.439345e-10,1.000000e-09,1.172039e-09,2.220446e-14,8.940647e-34,9.344954e-01,1.545697e+00,8.693730e-11,3.570710e-02,1.701260e-01,1.616284e+01,1.025386e+07,1.325769e+08,REACHED_FORCE,REACHED_FORCE,REACHED_FORCE,3,0,0,2,0,0,3,0,0,4.677938e-10,NaN,5.827005e-11,NaN,6.886373e-10,NaN,1.206950e-08,6.444943e-09,1.011304e-08,solution good enough for the tolerances given,solution good enough for the tolerances given,solution good enough for the tolerances given,false
6,3.162000e+04,0,8,CONTINUE,1.172039e-08,7.438585e-10,1.000000e-09,1.172039e-09,2.220446e-14,4.476349e-35,9.344026e-01,1.565516e+00,8.596143e-11,1.171843e-02,5.587960e-02,1.637018e+01,1.025386e+07,1.325769e+08,REACHED_FORCE,REACHED_FORCE,REACHED_FORCE,3,0,0,2,0,0,3,0,0,1.507941e-11,NaN,7.893545e-11,NaN,9.482187e-10,NaN,4.019945e-09,2.165220e-09,4.355440e-09,solution good enough for the tolerances given,solution good enough for the tolerances given,solution good enough for the tolerances given,false
6,1.000000e+05,0,7,CONTINUE,1.172039e-08,7.127637e-10,1.000000e-09,1.172039e-09,2.220446e-14,5.687233e-35,9.436054e-01,1.554769e+00,8.363168e-11,1.386433e-02,6.944667e-02,1.625772e+01,1.025386e+07,1.325769e+08,REACHED_FORCE,REACHED_FORCE,REACHED_FORCE,3,0,0,1,0,0,3,0,0,4.770277e-13,NaN,9.989845e-11,NaN,6.553509e-10,NaN,1.784440e-09,8.731717e-10,3.247062e-09,solution good enough for the tolerances given,solution good enough for the tolerances given,solution good enough for the tolerances given,false
6,3.162000e+05,0,7,CONTINUE,1.172039e-08,7.310226e-10,1.000000e-09,1.172039e-09,2.220446e-14,4.108809e-35,9.384460e-01,1.561013e+00,8.504066e-11,9.371896e-04,1.871865e-02,1.632304e+01,1.025386e+07,1.325769e+08,REACHED_FORCE,REACHED_FORCE,REACHED_FORCE,3,0,0,1,0,0,3,0,0,2.392923e-13,NaN,6.579879e-11,NaN,1.050075e-09,NaN,1.354954e-09,5.996630e-10,3.069252e-09,solution good enough for the tolerances given,solution good enough for the tolerances given,solution good enough for the tolerances given,false
6,1.000000e+06,0,7,CONTINUE,1.172039e-08,7.263905e-10,1.000000e-09,1.172039e-09,2.220446e-14,9.750906e-35,9.386843e-01,1.584656e+00,8.360943e-11,5.725787e-02,2.665342e-01,1.657057e+01,1.025386e+07,1.325769e+08,REACHED_FORCE,REACHED_FORCE,REACHED_FORCE,2,0,0,1,0,0,3,1,1,2.717956e-10,NaN,5.366063e-11,NaN,1.349218e-09,6.541240e-10,1.246901e-09,5.467636e-10,2.915742e-09,solution good enough for the tolerances given,solution good enough for the tolerances given,solution good enough for the tolerances given,false
6,3.162000e+06,0,4,CONTINUE,1.172039e-08,7.178105e-10,1.000000e-09,1.172039e-09,2.220446e-14,6.982858e-35,9.383263e-01,1.566553e+00,8.417891e-11,1.414076e-02,6.586871e-02,1.638248e+01,1.025386e+07,1.325769e+08,REACHED_FORCE,REACHED_FORCE,REACHED_FORCE,1,0,0,1,0,0,2,0,0,9.986303e-11,NaN,4.270012e-11,NaN,1.059146e-09,NaN,1.084692e-09,4.602297e-10,2.545498e-09,solution good enough for the tolerances given,solution good enough for the tolerances given,solution good enough for the tolerances given,true
6,1.000000e+07,0,5,CONTINUE,1.172039e-08,7.206887e-10,1.000000e-09,1.172039e-09,2.220446e-14,1.260374e-34,9.381513e-01,1.565610e+00,8.438044e-11,1.189564e-02,5.555716e-02,1.637195e+01,1.025386e+07,1.325769e+08,REACHED_FORCE,REACHED_FORCE,REACHED_FORCE,1,0,0,1,0,0,2,1,1,7.025358e-11,NaN,3.011798e-11,NaN,1.480660e-09,5.554039e-10,7.742274e-10,3.305908e-10,1.817706e-09,solution good enough for the tolerances given,solution good enough for the tolerances given,solution good enough for the tolerances given,false
6,3.162000e+07,0,4,CONTINUE,1.172039e-08,7.122155e-10,1.000000e-09,1.172039e-09,2.220446e-14,1.158427e-34,9.390585e-01,1.564066e+00,8.325871e-11,8.208015e-03,4.068496e-02,1.635502e+01,1.025386e+07,1.325769e+08,REACHED_FORCE,REACHED_FORCE,REACHED_FORCE,1,0,0,1,0,0,1,1,1,3.669279e-11,NaN,1.573508e-11,NaN,3.556320e-09,4.915628e-10,4.066317e-10,1.748937e-10,9.547420e-10,solution good enough for the tolerances given,solution good enough for the tolerances given,solution good enough for the tolerances given,false
6,1.000000e+08,0,4,CONTINUE,1.172039e-08,7.076731e-10,1.000000e-09,1.172039e-09,2.220446e-14,6.738221e-36,9.396130e-01,1.562920e+00,8.263734e-11,5.473801e-03,3.259650e-02,1.634250e+01,1.025386e+07,1.325769e+08,REACHED_FORCE,REACHED_FORCE,REACHED_FORCE,1,0,0,1,0,0,1,1,1,1.465542e-11,NaN,6.323549e-12,NaN,7.998445e-09,3.583492e-10,1.625495e-10,7.011561e-11,3.816602e-10,solution good enough for the tolerances given,solution good enough for the tolerances given,solution good enough for the tolerances given,false
6,3.162000e+08,0,4,CONTINUE,1.172039e-08,7.054980e-10,1.000000e-09,1.172039e-09,2.220446e-14,1.707612e-36,9.398472e-01,1.562448e+00,8.235528e-11,4.350599e-03,3.069271e-02,1.633734e+01,1.025386e+07,1.325769e+08,REACHED_FORCE,REACHED_FORCE,REACHED_FORCE,1,0,0,1,0,0,1,1,1,5.055363e-12,NaN,2.185935e-12,NaN,2.621675e-08,3.726534e-10,5.609335e-11,2.422497e-11,1.317052e-10,solution good enough for the tolerances given,solution good enough for the tolerances given,solution good enough for the tolerances given,false
6,1.000000e+09,0,4,CONTINUE,1.172039e-08,7.045334e-10,1.000000e-09,1.172039e-09,2.220446e-14,1.032274e-37,9.399492e-01,1.562274e+00,8.223658e-11,3.937291e-03,3.023155e-02,1.633545e+01,1.025386e+07,1.325769e+08,REACHED_FORCE,REACHED_FORCE,REACHED_FORCE,1,0,0,1,0,0,1,1,1,1.645711e-12,NaN,9.322068e-13,NaN,5.594164e-08,4.060395e-10,1.826328e-11,7.890473e-12,4.288243e-11,solution good enough for the tolerances given,solution good enough for the tolerances given,solution good enough for the tolerances given,false
6,3.162000e+09,0,4,CONTINUE,1.172039e-08,7.044577e-10,1.000000e-09,1.172039e-09,2.220446e-14,1.199237e-38,9.399616e-01,1.562230e+00,8.221186e-11,3.830692e-03,3.017965e-02,1.633495e+01,1.025386e+07,1.325769e+08,REACHED_FORCE,REACHED_FORCE,REACHED_FORCE,1,0,0,1,0,0,1,1,1,5.253692e-13,NaN,8.760380e-13,NaN,2.547216e-07,5.129992e-10,5.830591e-12,2.519365e-12,1.369027e-11,solution good enough for the tolerances given,solution good enough for the tolerances given,solution good enough for the tolerances given,false
6,1.000000e+10,0,4,CONTINUE,1.172039e-08,7.053043e-10,1.000000e-09,1.172039e-09,2.220446e-14,5.656643e-40,9.398861e-01,1.562210e+00,8.230606e-11,3.783677e-03,3.013597e-02,1.633474e+01,1.025386e+07,1.325769e+08,REACHED_FORCE,REACHED_FORCE,REACHED_FORCE,1,0,0,1,0,0,1,1,1,1.666176e-13,NaN,8.993225e-13,NaN,8.667863e-07,4.952008e-10,1.849175e-12,7.990494e-13,4.340963e-12,solution good enough for the tolerances given,solution good enough for the tolerances given,solution good enough for the tolerances given,false
