iter,alpha,alpha_ctrl,state,ncraig,ipm_status,mu,mu_next,rho,force_tol,floor_tol,normB,step,ipm_pres,ipm_dres,pbase,prefn,ppass,pstat,cbase,crefn,cpass,cstat,wbase,wrefn,wpass,wstat,pfres,ppres,pdres,cfres,cpres,cdres,wfres,wpres,wdres,chosen
6,3.162000000000000e+09,5.717249274655674e+05,0,6,CONTINUE,3.181278667386290e-05,5.359277097374763e-06,5.331018588983174e-14,3.181278667386290e-06,2.220451100357391e-14,2.191290639365295e+01,9.032326601991033e-01,3.512212211417383e-06,1.838997351699444e-06,1,2,2,REACHED_FORCE,1,2,2,REACHED_FORCE,,,,,1.957584645751317e-13,1.143390937485833e-13,1.142390094272185e-05,4.894898130668069e-14,2.827772738189793e-14,1.320680359844776e-05,,,,false
6,1.000000000000000e+10,5.717249274655674e+05,1,6,CONTINUE,3.181278667386290e-05,5.807410752925311e-06,5.331018588983174e-14,3.181278667386290e-06,2.220451100357391e-14,2.191290639365295e+01,8.952691305633091e-01,3.512212211417383e-06,1.838997351699444e-06,1,2,2,REFINE_STALLED,1,2,2,REFINE_STALLED,,,,,6.297054134816741e-14,3.544658056658934e-14,2.775316784246587e-05,1.630483004016422e-14,1.019540354918469e-14,3.216458145207675e-05,,,,false
6,3.162000000000000e+10,5.717249274655674e+05,1,6,CONTINUE,3.181278667386290e-05,6.509401050057730e-06,5.331018588983174e-14,3.181278667386290e-06,2.220451100357391e-14,2.191290639365295e+01,8.853721555114693e-01,3.512212211417383e-06,1.838997351699444e-06,1,2,2,REFINE_STALLED,1,2,2,REFINE_STALLED,,,,,1.923569367342013e-14,1.130432553120286e-14,6.265097650475074e-05,3.585351533598607e-15,2.395653120323971e-15,7.315034577553444e-05,,,,false
6,1.000000000000000e+11,5.717249274655674e+05,1,6,CONTINUE,3.181278667386290e-05,1.220775381885021e-05,5.331018588983174e-14,3.181278667386290e-06,2.220451100357391e-14,2.191290639365295e+01,6.796017251156312e-01,3.512212211417383e-06,1.838997351699444e-06,1,2,2,REFINE_STALLED,1,2,2,REFINE_STALLED,,,,,5.054800556912367e-15,3.118599128937305e-15,1.305690068044775e-04,1.694727087602463e-15,1.106319896804209e-15,1.480520082937113e-04,,,,false
6,3.162000000000000e+11,5.717249274655674e+05,1,6,CONTINUE,3.181278667386290e-05,1.745969772010154e-05,5.331018588983174e-14,3.181278667386290e-06,2.220451100357391e-14,2.191290639365295e+01,5.434197223141939e-01,3.512212211417383e-06,1.838997351699444e-06,1,2,2,REFINE_STALLED,1,2,2,REFINE_STALLED,,,,,1.122994713381823e-15,6.810958047553939e-16,2.830133447793992e-04,9.043481842593010e-16,5.244014857769264e-16,3.471207895986539e-04,,,,false
6,1.000000000000000e+12,5.717249274655674e+05,1,4,CONTINUE,3.181278667386290e-05,2.907645556193379e-05,5.331018588983174e-14,3.181278667386290e-06,2.220451100357391e-14,2.191290639365295e+01,1.937786997005852e-01,3.512212211417383e-06,1.838997351699444e-06,1,1,1,REFINE_STALLED,1,1,1,REFINE_STALLED,,,,,2.997971292838855e-16,1.518967243652192e-16,5.924593240257217e-04,9.870385974051059e-17,6.505213034913027e-17,6.059922620466001e-04,,,,false
6,3.162000000000000e+12,5.717249274655674e+05,1,4,CONTINUE,3.181278667386290e-05,3.150506109570297e-05,5.331018588983174e-14,3.181278667386290e-06,2.220451100357391e-14,2.191290639365295e+01,6.131010887271197e-02,3.512212211417383e-06,1.838997351699444e-06,1,1,1,REFINE_STALLED,1,1,1,REFINE_STALLED,,,,,1.095497226565052e-16,5.697482416411326e-17,9.523567501552165e-04,4.397489806456730e-17,1.642566291315539e-17,7.444902664948126e-04,,,,false
6,1.000000000000000e+13,5.717249274655674e+05,1,4,CONTINUE,3.181278667386290e-05,3.176166271420165e-05,5.331018588983174e-14,3.181278667386290e-06,2.220451100357391e-14,2.191290639365295e+01,3.634139671655517e-02,3.512212211417383e-06,1.838997351699444e-06,1,1,1,REFINE_STALLED,1,1,1,REFINE_STALLED,,,,,4.141711938620465e-17,2.386600032183717e-17,1.192577577534878e-03,2.725161411433742e-17,1.151964808265848e-17,7.252963541140506e-04,,,,false
6,3.162000000000000e+13,5.717249274655674e+05,1,4,CONTINUE,3.181278667386290e-05,3.179797587092344e-05,5.331018588983174e-14,3.181278667386290e-06,2.220451100357391e-14,2.191290639365295e+01,3.199856763021909e-02,3.512212211417383e-06,1.838997351699444e-06,1,1,1,REFINE_STALLED,1,1,1,REFINE_STALLED,,,,,1.497985876064964e-17,9.039535613097893e-18,1.310189252879603e-03,1.286400596403492e-17,6.098637220230962e-18,7.272260340666451e-04,,,,false
6,1.000000000000000e+14,5.717249274655674e+05,1,4,CONTINUE,3.181278667386290e-05,3.180719068358934e-05,5.331018588983174e-14,3.181278667386290e-06,2.220451100357391e-14,2.191290639365295e+01,2.989031449656813e-02,3.512212211417383e-06,1.838997351699444e-06,1,1,1,REFINE_STALLED,1,1,1,REFINE_STALLED,,,,,5.094942590709945e-18,3.106916850528774e-18,1.345120842857840e-03,5.004330567450099e-18,2.520770051028798e-18,7.187556933926818e-04,,,,false
6,3.162000000000000e+14,5.717249274655674e+05,1,4,CONTINUE,3.181278667386290e-05,3.180963995160462e-05,5.331018588983174e-14,3.181278667386290e-06,2.220451100357391e-14,2.191290639365295e+01,2.985007510713111e-02,3.512212211417383e-06,1.838997351699444e-06,1,1,1,REFINE_STALLED,1,1,1,REFINE_STALLED,,,,,1.667967357199220e-18,1.019615910257364e-18,1.357001135562877e-03,1.712472977369738e-18,8.487270131488089e-19,7.127388850673167e-04,,,,false
6,1.000000000000000e+15,5.717249274655674e+05,1,4,CONTINUE,3.181278667386290e-05,3.181043430448219e-05,5.331018588983174e-14,3.181278667386290e-06,2.220451100357391e-14,2.191290639365295e+01,2.936523808012269e-02,3.512212211417383e-06,1.838997351699444e-06,1,1,1,REFINE_STALLED,1,1,1,REFINE_STALLED,,,,,5.368157322792552e-19,3.275899923506007e-19,1.360456534084930e-03,5.496777075346873e-19,2.704152684109354e-19,7.114951437488819e-04,,,,false
6,3.162000000000000e+15,5.717249274655674e+05,1,4,CONTINUE,3.181278667386290e-05,3.181063730901689e-05,5.331018588983174e-14,3.181278667386290e-06,2.220451100357391e-14,2.191290639365295e+01,2.977774435994898e-02,3.512212211417383e-06,1.838997351699444e-06,1,1,1,REFINE_STALLED,1,1,1,REFINE_STALLED,,,,,1.796210573798748e-19,1.105377996166862e-19,1.370323457187369e-03,1.679055262768783e-19,8.343274530454858e-20,7.126283151994625e-04,,,,false
6,1.000000000000000e+16,5.717249274655674e+05,1,4,CONTINUE,3.181278667386290e-05,3.181072969120876e-05,5.331018588983174e-14,3.181278667386290e-06,2.220451100357391e-14,2.191290639365295e+01,2.951877242040033e-02,3.512212211417383e-06,1.838997351699444e-06,1,1,1,REFINE_STALLED,1,1,1,REFINE_STALLED,,,,,6.473207500809211e-20,3.938703204732497e-20,1.372677568606140e-03,4.640377768958631e-20,2.075230720773036e-20,7.167786230012246e-04,,,,false
6,3.162000000000000e+16,5.717249274655674e+05,1,4,CONTINUE,3.181278667386290e-05,3.181074262644074e-05,5.331018588983174e-14,3.181278667386290e-06,2.220451100357391e-14,2.191290639365295e+01,2.967043844827037e-02,3.512212211417383e-06,1.838997351699444e-06,1,1,1,REFINE_STALLED,1,1,1,REFINE_STALLED,,,,,3.091053563986723e-20,1.778769189234031e-20,1.391344846471652e-03,1.286058322493980e-20,6.776263578034403e-21,7.286108179501438e-04,,,,false
6,1.000000000000000e+17,5.717249274655674e+05,1,4,CONTINUE,3.181278667386290e-05,3.181075699609504e-05,5.331018588983174e-14,3.181278667386290e-06,2.220451100357391e-14,2.191290639365295e+01,2.956972694870815e-02,3.512212211417383e-06,1.838997351699444e-06,1,1,1,REFINE_STALLED,1,1,1,REFINE_STALLED,,,,,2.104574706627533e-20,1.185846126156020e-20,1.430368110003703e-03,1.220832321162230e-20,6.776263578034403e-21,1.145173611453251e-03,,,,false
6,3.162000000000000e+17,5.717249274655674e+05,1,6,CONTINUE,3.181278667386290e-05,3.181078303042408e-05,5.331018588983174e-14,3.181278667386290e-06,2.220451100357391e-14,2.191290639365295e+01,2.921622424154378e-02,3.512212211417383e-06,1.838997351699444e-06,1,2,2,REFINE_STALLED,1,2,2,REFINE_STALLED,,,,,1.721213065313588e-20,9.317362419797304e-21,3.212756161108373e-03,1.520310980567582e-20,9.317362419797304e-21,3.942004368507910e-03,,,,false
6,1.000000000000000e+18,5.717249274655674e+05,1,6,CONTINUE,3.181278667386290e-05,3.181079226059468e-05,5.331018588983174e-14,3.181278667386290e-06,2.220451100357391e-14,2.191290639365295e+01,2.909789025962109e-02,3.512212211417383e-06,1.838997351699444e-06,1,2,2,REFINE_STALLED,1,2,2,REFINE_STALLED,,,,,1.603357602337437e-20,9.317362419797304e-21,1.024639505081236e-02,1.533676481620901e-20,8.893845946170154e-21,9.934778399322972e-03,,,,false
7,1.000000000000000e+00,4.979001006286184e+05,0,6,CONTINUE,5.666438820465552e-06,4.487780478433658e-07,0.000000000000000e+00,5.666438820465553e-07,2.220447103167610e-14,2.191290639365295e+01,9.879435286394955e-01,7.490071562117361e-07,2.093485919791679e-07,3,0,0,REACHED_FORCE,3,0,0,REACHED_FORCE,,,,,2.556389491085008e-04,5.563540280001389e-07,2.516614307444844e-16,4.267677667890252e-05,1.174257839714477e-07,3.921814885521367e-16,,,,false
7,3.162000000000000e+00,4.979001006286184e+05,0,5,CONTINUE,5.666438820465552e-06,4.488767093775650e-07,0.000000000000000e+00,5.666438820465553e-07,2.220447103167610e-14,2.191290639365295e+01,9.879197302862763e-01,7.490071562117361e-07,2.093485919791679e-07,3,0,0,REACHED_FORCE,2,0,0,REACHED_FORCE,,,,,8.551679066842385e-05,1.896262580292074e-08,7.009128112436876e-16,1.436943588660659e-05,2.175585199649249e-07,8.235613553154185e-16,,,,false
7,1.000000000000000e+01,4.979001006286184e+05,0,4,CONTINUE,5.666438820465552e-06,4.488916128030916e-07,0.000000000000000e+00,5.666438820465553e-07,2.220447103167610e-14,2.191290639365295e+01,9.879161625077124e-01,7.490071562117361e-07,2.093485919791679e-07,2,0,0,REACHED_FORCE,2,0,0,REACHED_FORCE,,,,,2.755612923443974e-05,1.067412516656679e-07,3.130500189004737e-15,4.643761717462463e-06,2.525890981965040e-08,3.826748440822102e-15,,,,false
7,3.162000000000000e+01,4.979001006286184e+05,0,4,CONTINUE,5.666438820465552e-06,4.488831706989141e-07,0.000000000000000e+00,5.666438820465553e-07,2.220447103167610e-14,2.191290639365295e+01,9.879182020161072e-01,7.490071562117361e-07,2.093485919791679e-07,2,0,0,REACHED_FORCE,2,0,0,REACHED_FORCE,,,,,8.768233407948215e-06,1.122753804511101e-08,8.958664563602718e-15,1.478682490905762e-06,2.641592131667758e-09,9.637537618682566e-15,,,,false
7,1.000000000000000e+02,4.979001006286184e+05,0,3,CONTINUE,5.666438820465552e-06,4.488808376741210e-07,0.000000000000000e+00,5.666438820465553e-07,2.220447103167610e-14,2.191290639365295e+01,9.879189451760569e-01,7.490071562117361e-07,2.093485919791679e-07,2,0,0,REACHED_FORCE,1,0,0,REACHED_FORCE,,,,,2.777925837081836e-06,1.140874852922913e-09,2.629840334828775e-14,4.686039920889574e-07,4.425343177751583e-07,3.050862393978834e-14,,,,false
7,3.162000000000000e+02,4.979001006286184e+05,0,3,CONTINUE,5.666438820465552e-06,4.488826041375730e-07,0.000000000000000e+00,5.666438820465553e-07,2.220447103167610e-14,2.191290639365295e+01,9.879183285374734e-01,7.490071562117361e-07,2.093485919791679e-07,2,0,0,REACHED_FORCE,1,0,0,REACHED_FORCE,,,,,8.790775123660161e-07,1.146959888176369e-10,1.004622029383982e-13,1.483044407560863e-07,1.400364947712167e-07,1.286412182528710e-13,,,,false
7,1.000000000000000e+03,4.979001006286184e+05,0,2,CONTINUE,5.666438820465552e-06,4.488380777412174e-07,0.000000000000000e+00,5.666438820465553e-07,2.220447103167610e-14,2.191290639365295e+01,9.879287240579315e-01,7.490071562117361e-07,2.093485919791679e-07,1,0,0,REACHED_FORCE,1,0,0,REACHED_FORCE,,,,,2.780186889646533e-07,2.112090176017989e-07,2.790122414735410e-13,4.692955645258403e-08,4.430702316973387e-08,4.224614448944835e-13,,,,true
7,3.162000000000000e+03,4.979001006286184e+05,0,2,CONTINUE,5.666438820465552e-06,4.488706136099427e-07,0.000000000000000e+00,5.666438820465553e-07,2.220447103167610e-14,2.191290639365295e+01,9.879209287682656e-01,7.490071562117361e-07,2.093485919791679e-07,1,0,0,REACHED_FORCE,1,0,0,REACHED_FORCE,,,,,8.793038681371821e-08,6.679995601631405e-08,1.093555518568675e-12,1.483738809423672e-08,1.400902196286788e-08,1.092865823341954e-12,,,,false
7,1.000000000000000e+04,4.979001006286184e+05,0,2,CONTINUE,5.666438820465552e-06,4.488821742181607e-07,0.000000000000000e+00,5.666438820465553e-07,2.220447103167610e-14,2.191290639365295e+01,9.879183729290120e-01,7.490071562117361e-07,2.093485919791679e-07,1,0,0,REACHED_FORCE,1,0,0,REACHED_FORCE,,,,,2.780412765866378e-08,2.112253457905999e-08,3.490675083598600e-12,4.691137393877724e-09,4.429311248506373e-09,3.813276097199690e-12,,,,false
7,3.162000000000000e+04,4.979001006286184e+05,0,2,CONTINUE,5.666438820465552e-06,4.488733288431154e-07,0.000000000000000e+00,5.666438820465553e-07,2.220447103167610e-14,2.191290639365295e+01,9.879214349850279e-01,7.490071562117361e-07,2.093485919791679e-07,1,0,0,REACHED_FORCE,1,0,0,REACHED_FORCE,,,,,8.793263973072812e-09,6.680157680488685e-09,1.216516095578621e-11,1.483544791567921e-09,1.400751912031262e-09,1.099786602106523e-11,,,,false
7,1.000000000000000e+05,4.979001006286184e+05,0,2,CONTINUE,5.666438820465552e-06,4.489154075053276e-07,0.000000000000000e+00,5.666438820465553e-07,2.220447103167610e-14,2.191290639365295e+01,9.879081886414716e-01,7.490071562117361e-07,2.093485919791679e-07,1,0,0,REACHED_FORCE,1,0,0,REACHED_FORCE,,,,,2.780434871760248e-09,2.112268315118682e-09,2.949314449943588e-11,4.691020796835816e-10,4.429231590871718e-10,3.758640001070388e-11,,,,false
7,3.162000000000000e+05,4.979001006286184e+05,0,2,CONTINUE,5.666438820465552e-06,4.488979385931344e-07,0.000000000000000e+00,5.666438820465553e-07,2.220447103167610e-14,2.191290639365295e+01,9.879115548683808e-01,7.490071562117361e-07,2.093485919791679e-07,1,0,0,REACHED_FORCE,1,0,0,REACHED_FORCE,,,,,8.793248768987757e-10,6.680127596914165e-10,9.593952234984997e-11,1.483542711240407e-10,1.400751519983756e-10,8.782524837954194e-11,,,,false
7,1.000000000000000e+06,4.979001006286184e+05,0,2,CONTINUE,5.666438820465552e-06,4.489867086052874e-07,0.000000000000000e+00,5.666438820465553e-07,2.220447103167610e-14,2.191290639365295e+01,9.878892140647877e-01,7.490071562117361e-07,2.093485919791679e-07,1,0,0,REACHED_FORCE,1,0,0,REACHED_FORCE,,,,,2.780435736238714e-10,2.112264356479709e-10,3.694499310842817e-10,4.691013913495943e-11,4.429226690277899e-11,4.541766555827756e-10,,,,false
7,3.162000000000000e+06,4.979001006286184e+05,0,2,CONTINUE,5.666438820465552e-06,4.471765250578451e-07,0.000000000000000e+00,5.666438820465553e-07,2.220447103167610e-14,2.191290639365295e+01,9.882987577551784e-01,7.490071562117361e-07,2.093485919791679e-07,1,0,0,REACHED_FORCE,1,0,0,REACHED_FORCE,,,,,8.793062133555006e-11,6.679934903830453e-11,1.414901562582966e-09,1.483747738424636e-11,1.400940084425595e-11,1.152702141348098e-09,,,,false
7,1.000000000000000e+07,4.979001006286184e+05,0,2,CONTINUE,5.666438820465552e-06,4.509664836581616e-07,0.000000000000000e+00,5.666438820465553e-07,2.220447103167610e-14,2.191290639365295e+01,9.869880741724995e-01,7.490071562117361e-07,2.093485919791679e-07,1,0,0,REACHED_FORCE,1,0,0,REACHED_FORCE,,,,,2.780262587281800e-11,2.111981943497820e-11,3.841991353829451e-09,4.703857357563214e-12,4.440714668815099e-12,4.159740123747645e-09,,,,false
7,3.162000000000000e+07,4.979001006286184e+05,0,2,CONTINUE,5.666438820465552e-06,4.614577578324251e-07,0.000000000000000e+00,5.666438820465553e-07,2.220447103167610e-14,2.191290639365295e+01,9.836467892822701e-01,7.490071562117361e-07,2.093485919791679e-07,1,0,0,REACHED_FORCE,1,0,0,REACHED_FORCE,,,,,8.789400192879617e-12,6.675856048521389e-12,1.060873346348742e-08,1.494688130058474e-12,1.410616415342680e-12,1.216906308599469e-08,,,,false
7,1.000000000000000e+08,4.979001006286184e+05,0,2,CONTINUE,5.666438820465552e-06,4.626243455746397e-07,0.000000000000000e+00,5.666438820465553e-07,2.220447103167610e-14,2.191290639365295e+01,9.900000000000000e-01,7.490071562117361e-07,2.093485919791679e-07,1,0,0,REACHED_FORCE,1,0,0,REACHED_FORCE,,,,,2.777363684743415e-12,2.108976188130995e-12,2.843170370903423e-08,4.487516598087902e-13,4.240431790425436e-13,3.128541496940414e-08,,,,false
7,3.162000000000000e+08,4.979001006286184e+05,1,3,CONTINUE,5.666438820465552e-06,5.440327589387951e-06,0.000000000000000e+00,5.666438820465553e-07,2.220447103167610e-14,2.191290639365295e+01,3.415897687478984e-02,7.490071562117361e-07,2.093485919791679e-07,1,0,0,REACHED_FORCE,1,1,1,REFINE_STALLED,,,,,8.779892722580783e-13,6.643956218521652e-13,1.515906133740610e-07,1.645701083794246e-13,1.405542349175448e-13,2.045548874672949e-06,,,,false
7,1.000000000000000e+09,4.979001006286184e+05,1,6,CONTINUE,5.666438820465552e-06,4.809996735377339e-07,5.331018588983174e-14,5.666438820465553e-07,2.220447103167610e-14,2.191290639365295e+01,9.894929946806914e-01,7.490071562117361e-07,2.093485919791679e-07,1,2,2,REFINE_STALLED,1,2,2,REFINE_STALLED,,,,,2.452977648883821e-13,1.785056477632274e-13,2.095501081375695e-06,4.094944303812111e-14,3.684465926800939e-14,2.406216840692941e-06,,,,false
7,3.162000000000000e+09,4.979001006286184e+05,1,6,CONTINUE,5.666438820465552e-06,5.051547645365753e-07,5.331018588983174e-14,5.666438820465553e-07,2.220447103167610e-14,2.191290639365295e+01,9.900000000000000e-01,7.490071562117361e-07,2.093485919791679e-07,1,2,2,REFINE_STALLED,1,2,2,REFINE_STALLED,,,,,7.727926268716762e-14,5.631302715802811e-14,4.992901842403607e-06,1.454795575975887e-14,1.311174476284482e-14,5.779838182731243e-06,,,,false
7,1.000000000000000e+10,4.979001006286184e+05,1,7,CONTINUE,5.666438820465552e-06,5.295384089178088e-07,5.331018588983174e-14,5.666438820465553e-07,2.220447103167610e-14,2.191290639365295e+01,9.899972414392325e-01,7.490071562117361e-07,2.093485919791679e-07,1,2,2,REFINE_STALLED,1,3,3,REFINE_STALLED,,,,,2.419569477776483e-14,1.787719278167899e-14,1.214193219152512e-05,4.557230318961616e-15,4.172877321462209e-15,1.434539920125164e-05,,,,false
7,3.162000000000000e+10,4.979001006286184e+05,1,6,CONTINUE,5.666438820465552e-06,6.463576303378558e-07,5.331018588983174e-14,5.666438820465553e-07,2.220447103167610e-14,2.191290639365295e+01,9.816830762142364e-01,7.490071562117361e-07,2.093485919791679e-07,1,2,2,REFINE_STALLED,1,2,2,REFINE_STALLED,,,,,7.180560570098668e-15,5.451802204126110e-15,2.763957135004431e-05,1.261995573279806e-15,8.023096076392733e-16,3.194624646039855e-05,,,,false
7,1.000000000000000e+11,4.979001006286184e+05,1,6,CONTINUE,5.666438820465552e-06,2.474151525046847e-06,5.331018588983174e-14,5.666438820465553e-07,2.220447103167610e-14,2.191290639365295e+01,6.923629137387884e-01,7.490071562117361e-07,2.093485919791679e-07,1,2,2,REFINE_STALLED,1,2,2,REFINE_STALLED,,,,,1.821501604576933e-15,1.427677420728912e-15,5.521297346402632e-05,1.025777246361200e-15,5.427516075462435e-16,5.781612819004309e-05,,,,false
7,3.162000000000000e+11,4.979001006286184e+05,1,6,CONTINUE,5.666438820465552e-06,2.372582976934075e-06,5.331018588983174e-14,5.666438820465553e-07,2.220447103167610e-14,2.191290639365295e+01,7.870760525597925e-01,7.490071562117361e-07,2.093485919791679e-07,1,2,2,REFINE_STALLED,1,2,2,REFINE_STALLED,,,,,3.962320952108846e-16,2.854704320154333e-16,1.191976778040503e-04,4.004440581718689e-16,2.700747611661392e-16,1.357821642465161e-04,,,,false
7,1.000000000000000e+12,4.979001006286184e+05,1,5,CONTINUE,5.666438820465552e-06,4.973281600435799e-06,5.331018588983174e-14,5.666438820465553e-07,2.220447103167610e-14,2.191290639365295e+01,3.335254762888320e-01,7.490071562117361e-07,2.093485919791679e-07,1,1,1,REFINE_STALLED,1,2,2,REFINE_STALLED,,,,,1.111852730393973e-16,6.849447224677174e-17,2.482765557100623e-04,7.610979088490236e-17,5.369511259234461e-17,2.196889674929829e-04,,,,false
7,3.162000000000000e+12,4.979001006286184e+05,1,4,CONTINUE,5.666438820465552e-06,5.491901209731015e-06,5.331018588983174e-14,5.666438820465553e-07,2.220447103167610e-14,2.191290639365295e+01,2.428713584041273e-01,7.490071562117361e-07,2.093485919791679e-07,1,1,1,REFINE_STALLED,1,1,1,REFINE_STALLED,,,,,3.857498161249812e-17,2.328324165412621e-17,4.109249803489870e-04,1.939099023543127e-17,9.771372079525609e-18,3.123488277993872e-04,,,,false
7,1.000000000000000e+13,4.979001006286184e+05,1,4,CONTINUE,5.666438820465552e-06,5.614202579403142e-06,5.331018588983174e-14,5.666438820465553e-07,2.220447103167610e-14,2.191290639365295e+01,2.137079726590302e-01,7.490071562117361e-07,2.093485919791679e-07,1,1,1,REFINE_STALLED,1,1,1,REFINE_STALLED,,,,,1.351812469854306e-17,7.928228386300251e-18,5.239497328354545e-04,7.789368647682048e-18,3.506716401632803e-18,3.530161579003290e-04,,,,false
7,3.162000000000000e+13,4.979001006286184e+05,1,4,CONTINUE,5.666438820465552e-06,5.651191144253142e-06,5.331018588983174e-14,5.666438820465553e-07,2.220447103167610e-14,2.191290639365295e+01,2.033671996459606e-01,7.490071562117361e-07,2.093485919791679e-07,1,1,1,REFINE_STALLED,1,1,1,REFINE_STALLED,,,,,4.715199552025838e-18,3.123857509473860e-18,5.750150909468922e-04,3.438128845191709e-18,1.804180177651660e-18,3.573773947301797e-04,,,,false
7,1.000000000000000e+14,4.979001006286184e+05,1,4,CONTINUE,5.666438820465552e-06,5.660467090513141e-06,5.331018588983174e-14,5.666438820465553e-07,2.220447103167610e-14,2.191290639365295e+01,2.154109198470513e-01,7.490071562117361e-07,2.093485919791679e-07,1,1,1,REFINE_STALLED,1,1,1,REFINE_STALLED,,,,,1.615393970760577e-18,1.068108546487673e-18,5.951492774821752e-04,1.354675548542663e-18,7.636002019497518e-19,3.522068005950627e-04,,,,false
7,3.162000000000000e+14,4.979001006286184e+05,1,4,CONTINUE,5.666438820465552e-06,5.663285749788481e-06,5.331018588983174e-14,5.666438820465553e-07,2.220447103167610e-14,2.191290639365295e+01,2.208354024407152e-01,7.490071562117361e-07,2.093485919791679e-07,1,1,1,REFINE_STALLED,1,1,1,REFINE_STALLED,,,,,5.159821022980702e-19,3.515186731105346e-19,5.963261327746489e-04,4.533179995157489e-19,2.606743895175109e-19,3.543243110965210e-04,,,,false
7,1.000000000000000e+15,4.979001006286184e+05,1,4,CONTINUE,5.666438820465552e-06,5.664175931076412e-06,5.331018588983174e-14,5.666438820465553e-07,2.220447103167610e-14,2.191290639365295e+01,2.280783196965559e-01,7.490071562117361e-07,2.093485919791679e-07,1,1,1,REFINE_STALLED,1,1,1,REFINE_STALLED,,,,,1.687537326040358e-19,1.158846950962290e-19,6.044456297075317e-04,1.468175320638242e-19,8.576208590949791e-20,3.553023659141351e-04,,,,false
7,3.162000000000000e+15,4.979001006286184e+05,1,4,CONTINUE,5.666438820465552e-06,5.664524860275221e-06,5.331018588983174e-14,5.666438820465553e-07,2.220447103167610e-14,2.191290639365295e+01,2.241407700377163e-01,7.490071562117361e-07,2.093485919791679e-07,1,1,1,REFINE_STALLED,1,1,1,REFINE_STALLED,,,,,5.380424591623824e-20,3.679299364635867e-20,6.054407350903605e-04,4.499217917789387e-20,2.604626312806974e-20,3.556096550443922e-04,,,,false
7,1.000000000000000e+16,4.979001006286184e+05,1,4,CONTINUE,5.666438820465552e-06,5.664608474697180e-06,5.331018588983174e-14,5.666438820465553e-07,2.220447103167610e-14,2.191290639365295e+01,2.258756146704079e-01,7.490071562117361e-07,2.093485919791679e-07,1,1,1,REFINE_STALLED,1,1,1,REFINE_STALLED,,,,,1.892616920054814e-20,1.328782936005184e-20,6.018764334409095e-04,1.306771601399210e-20,6.988021814847978e-21,3.562762916195177e-04,,,,false
7,3.162000000000000e+16,4.979001006286184e+05,1,4,CONTINUE,5.666438820465552e-06,5.664575855389763e-06,5.331018588983174e-14,5.666438820465553e-07,2.220447103167610e-14,2.191290639365295e+01,2.338916427546337e-01,7.490071562117361e-07,2.093485919791679e-07,1,1,1,REFINE_STALLED,1,1,1,REFINE_STALLED,,,,,7.789433295190004e-21,5.505714157152952e-21,6.050481873736886e-04,3.533740748431552e-21,1.945528800724721e-21,3.527108185530941e-04,,,,false
7,1.000000000000000e+17,4.979001006286184e+05,1,4,CONTINUE,5.666438820465552e-06,5.664618681018939e-06,5.331018588983174e-14,5.666438820465553e-07,2.220447103167610e-14,2.191290639365295e+01,2.297673258187959e-01,7.490071562117361e-07,2.093485919791679e-07,1,1,1,REFINE_STALLED,1,1,1,REFINE_STALLED,,,,,4.578988863778982e-21,3.070494433796839e-21,6.123166858322520e-04,2.660091445070539e-21,1.561716996500116e-21,3.740012679552848e-04,,,,false
7,3.162000000000000e+17,4.979001006286184e+05,1,4,CONTINUE,5.666438820465552e-06,5.664652299079732e-06,5.331018588983174e-14,5.666438820465553e-07,2.220447103167610e-14,2.191290639365295e+01,2.259161929561548e-01,7.490071562117361e-07,2.093485919791679e-07,1,1,1,REFINE_STALLED,1,1,1,REFINE_STALLED,,,,,3.781313923848503e-21,2.329340604949326e-21,7.302684893832699e-04,3.116632139323197e-21,1.694065894508601e-21,6.857918202732854e-04,,,,false
7,1.000000000000000e+18,4.979001006286184e+05,1,6,CONTINUE,5.666438820465552e-06,5.664629436903813e-06,5.331018588983174e-14,5.666438820465553e-07,2.220447103167610e-14,2.191290639365295e+01,2.289140176208464e-01,7.490071562117361e-07,2.093485919791679e-07,1,2,2,REFINE_STALLED,1,2,2,REFINE_STALLED,,,,,3.489606292658133e-21,2.064642808932357e-21,2.114802373616788e-03,3.267909522564078e-21,1.905824131322176e-21,2.221298074778131e-03,,,,false
8,1.000000000000000e+00,5.002940829854000e+05,0,7,CONTINUE,4.488380777412174e-07,3.868651681609296e-08,0.000000000000000e+00,4.488380777412174e-08,2.220446159166206e-14,2.191290639365295e+01,9.882005742200149e-01,5.362359216392809e-08,2.527104675857115e-09,4,0,0,REACHED_FORCE,3,0,0,REACHED_FORCE,,,,,3.464939130010002e-05,5.225287475277285e-09,1.493324122219188e-15,6.003401065629484e-06,9.337191998748384e-09,2.525929637221792e-15,,,,false
8,3.162000000000000e+00,5.002940829854000e+05,0,6,CONTINUE,4.488380777412174e-07,3.868651693211735e-08,0.000000000000000e+00,4.488380777412174e-08,2.220446159166206e-14,2.191290639365295e+01,9.882005730751590e-01,5.362359216392809e-08,2.527104675857115e-09,3,0,0,REACHED_FORCE,3,0,0,REACHED_FORCE,,,,,1.168412422045626e-05,3.092938131304956e-09,5.193557591625432e-15,2.040190282241709e-06,3.927293438371615e-10,6.518174798503741e-15,,,,false
