iter,alpha,alpha_ctrl,state,ncraig,ipm_status,mu,mu_next,rho,force_tol,floor_tol,normB,step,ipm_pres,ipm_dres,pbase,prefn,ppass,pstat,cbase,crefn,cpass,cstat,wbase,wrefn,wpass,wstat,pfres,ppres,pdres,cfres,cpres,cdres,wfres,wpres,wdres,chosen
10,3.162000000000000e+05,1.688668005659706e+07,1,25,CONTINUE,7.117906645136255e-10,6.993243137308568e-10,0.000000000000000e+00,7.117906645136256e-11,2.220446050165277e-14,1.593737745050923e+01,1.645501303915926e-02,4.067346112525752e-10,6.794578789973667e-11,2,0,0,REACHED,20,2,2,REFINE_STALLED,1,0,0,REACHED,1.665736702669460e-09,1.516478040038683e-14,4.621836170870759e-12,7.603569387945262e-10,5.955124594297593e-15,2.149697902082453e-08,2.078767952907760e-10,2.078767952907760e-10,NaN,false
10,1.000000000000000e+06,1.688668005659706e+07,1,24,CONTINUE,7.117906645136255e-10,6.733621769162213e-10,0.000000000000000e+00,7.117906645136256e-11,2.220446050165277e-14,1.593737745050923e+01,5.266698805667100e-02,4.067346112525752e-10,6.794578789973667e-11,2,0,0,REACHED,20,1,1,REFINE_STALLED,1,0,0,REACHED,5.267397467974706e-10,1.876415022776952e-15,1.035045718135381e-11,2.404271326572326e-10,6.636095359094336e-16,4.359266496384553e-09,6.573137591717536e-11,6.573137591717536e-11,NaN,false
10,3.162000000000000e+06,1.688668005659706e+07,1,22,CONTINUE,7.117906645136255e-10,6.541148820752100e-10,0.000000000000000e+00,7.117906645136256e-11,2.220446050165277e-14,1.593737745050923e+01,8.325769278294268e-02,4.067346112525752e-10,6.794578789973667e-11,1,0,0,REACHED,19,1,1,REFINE_STALLED,1,0,0,REACHED,1.665877402073788e-10,1.666386927904048e-10,3.578283482896336e-10,7.567656975269805e-11,7.567653617236948e-11,5.548971242542378e-09,2.078812855661995e-11,2.078812855661995e-11,NaN,false
10,1.000000000000000e+07,1.688668005659706e+07,1,4,CONTINUE,7.117906645136255e-10,6.958751065591830e-10,0.000000000000000e+00,7.117906645136256e-11,2.220446050165277e-14,1.593737745050923e+01,2.223759409520783e-02,4.067346112525752e-10,6.794578789973667e-11,1,0,0,REACHED,1,1,1,REFINE_STALLED,1,0,0,REACHED,5.267538158991129e-11,5.268105865737046e-11,1.331214555795985e-10,2.399181591060963e-11,2.403768401545945e-11,1.081821319733358e-09,6.572875665487967e-12,6.572875665487967e-12,NaN,false
10,3.162000000000000e+07,1.688668005659706e+07,1,28,CONTINUE,7.117906645136255e-10,3.895672969638571e-10,0.000000000000000e+00,7.117906645136256e-11,2.220446050165277e-14,1.593737745050923e+01,4.813048663341604e-01,4.067346112525752e-10,6.794578789973667e-11,1,0,0,REACHED,25,1,1,REFINE_STALLED,1,0,0,REACHED,1.665891476398282e-11,1.665985013102388e-11,1.535358798459078e-10,7.603771382626203e-12,7.603757677669571e-12,7.635531651467503e-09,2.078830671351585e-12,2.078830671351585e-12,NaN,false
10,1.000000000000000e+08,1.688668005659706e+07,1,22,CONTINUE,7.117906645136255e-10,6.920891107860592e-10,0.000000000000000e+00,7.117906645136256e-11,2.220446050165277e-14,1.593737745050923e+01,2.699555764223401e-02,4.067346112525752e-10,6.794578789973667e-11,1,0,0,REACHED,19,1,1,REFINE_STALLED,1,0,0,REACHED,5.267552304004095e-12,5.267890503749600e-12,1.111623982376420e-10,2.402215304693228e-12,2.402195985442188e-12,5.957263708462545e-09,6.575821662430383e-13,6.575821662430383e-13,NaN,false
10,3.162000000000000e+08,1.688668005659706e+07,1,22,CONTINUE,7.117906645136255e-10,7.051293102368098e-10,0.000000000000000e+00,7.117906645136256e-11,2.220446050165277e-14,1.593737745050923e+01,8.269814245178201e-03,4.067346112525752e-10,6.794578789973667e-11,1,0,0,REACHED,19,1,1,REFINE_STALLED,1,0,0,REACHED,1.665892857668864e-12,1.665890716020359e-12,1.421205610134163e-11,7.604492368704053e-13,7.604984237511357e-13,1.687229808873468e-08,2.077652438445728e-13,2.077652438445728e-13,NaN,false
10,1.000000000000000e+09,1.688668005659706e+07,1,23,CONTINUE,7.117906645136255e-10,6.973499366019446e-10,0.000000000000000e+00,7.117906645136256e-11,2.220446050165277e-14,1.593737745050923e+01,1.939198901438973e-02,4.067346112525752e-10,6.794578789973667e-11,1,0,0,REACHED,19,2,2,REFINE_STALLED,1,0,0,REACHED,5.267553429847231e-13,5.267551713758888e-13,2.879700250532616e-11,2.404001773334650e-13,2.404001666361280e-13,1.772401481200005e-08,6.562456982719661e-14,6.562456982719661e-14,NaN,false
10,3.162000000000000e+09,1.688668005659706e+07,1,21,CONTINUE,7.117906645136255e-10,6.909964463778406e-10,0.000000000000000e+00,7.117906645136256e-11,2.220446050165277e-14,1.593737745050923e+01,2.857279241144839e-02,4.067346112525752e-10,6.794578789973667e-11,1,0,0,REACHED,18,1,1,REFINE_STALLED,1,0,0,REACHED,1.665892745129099e-13,1.665892238245315e-13,7.245775719110982e-11,7.600640408543388e-14,7.600617289761186e-14,5.894563112382893e-09,2.067496785705074e-14,2.067496785705074e-14,NaN,false
10,1.000000000000000e+10,1.688668005659706e+07,1,21,CONTINUE,7.117906645136255e-10,4.031259632374678e-10,0.000000000000000e+00,7.117906645136256e-11,2.220446050165277e-14,1.593737745050923e+01,4.535155322142920e-01,4.067346112525752e-10,6.794578789973667e-11,1,0,0,REACHED,18,1,1,REFINE_STALLED,1,0,0,REACHED,5.267543412397854e-14,5.267540630725113e-14,3.152276741136995e-10,2.399982261131918e-14,2.399945326697492e-14,1.323585454254864e-08,6.287599557876001e-15,6.287599557876001e-15,NaN,false
10,3.162000000000000e+10,1.688668005659706e+07,1,23,CONTINUE,7.117906645136255e-10,6.986839602960342e-10,0.000000000000000e+00,7.117906645136256e-11,2.220446050165277e-14,1.593737745050923e+01,1.781340944475011e-02,4.067346112525752e-10,6.794578789973667e-11,2,0,0,REACHED,19,1,1,REFINE_STALLED,1,0,0,REACHED,1.665895149836082e-14,4.260617935435773e-20,5.428013705128150e-12,7.603975958554191e-15,5.980892383017734e-18,7.156752328766097e-09,2.241167567543617e-15,2.241167567543617e-15,NaN,false
10,1.000000000000000e+11,1.688668005659706e+07,1,23,CONTINUE,7.117906645136255e-10,7.036742848117745e-10,0.000000000000000e+00,7.117906645136256e-11,2.220446050165277e-14,1.593737745050923e+01,1.050516500398408e-02,4.067346112525752e-10,6.794578789973667e-11,2,0,0,REACHED,19,1,1,REFINE_STALLED,1,0,0,REACHED,5.267588269292171e-15,5.852641404535165e-20,2.790895377397517e-12,2.404452915272424e-15,1.640382681734964e-17,7.690786758537764e-09,8.894886933076904e-16,8.894886933076904e-16,NaN,false
10,3.162000000000000e+11,1.688668005659706e+07,1,28,CONTINUE,7.117906645136255e-10,3.116254646387619e-10,0.000000000000000e+00,7.117906645136256e-11,2.220446050165277e-14,1.593737745050923e+01,5.792260264407386e-01,4.067346112525752e-10,6.794578789973667e-11,2,0,0,REACHED,24,1,1,REFINE_STALLED,1,0,0,REACHED,1.665830301698176e-15,1.136411617546869e-19,5.861362100265674e-12,7.602538605090444e-16,1.039018439738104e-17,8.593134435578320e-09,4.199180519156298e-16,4.199180519156298e-16,NaN,false
10,1.000000000000000e+12,1.688668005659706e+07,1,28,CONTINUE,7.117906645136255e-10,3.180170042823065e-10,0.000000000000000e+00,7.117906645136256e-11,2.220446050165277e-14,1.593737745050923e+01,5.681148590177487e-01,4.067346112525752e-10,6.794578789973667e-11,2,0,0,REACHED,24,1,1,REFINE_STALLED,1,0,0,REACHED,5.266534983493094e-16,1.495006952069637e-19,4.098005466615921e-11,2.406406551979336e-16,5.128593052813415e-18,3.727288608428863e-09,1.014207225581741e-15,1.014207225581741e-15,NaN,false
10,3.162000000000000e+12,1.688668005659706e+07,1,28,CONTINUE,7.117906645136255e-10,6.675330521576351e-10,0.000000000000000e+00,7.117906645136256e-11,2.220446050165277e-14,1.593737745050923e+01,6.140530109668655e-02,4.067346112525752e-10,6.794578789973667e-11,2,0,0,REACHED,24,1,1,REFINE_STALLED,1,0,0,REACHED,1.665635323923638e-16,6.498536643753304e-20,1.031533980430117e-10,7.599734665605806e-17,3.205695533823413e-18,3.942748523776031e-09,3.790731144849358e-16,3.790731144849358e-16,NaN,false
10,1.000000000000000e+13,1.688668005659706e+07,1,29,CONTINUE,7.117906645136255e-10,7.025557823986211e-10,0.000000000000000e+00,7.117906645136256e-11,2.220446050165277e-14,1.593737745050923e+01,1.263839812347335e-02,4.067346112525752e-10,6.794578789973667e-11,3,0,0,REACHED,24,1,1,REFINE_STALLED,1,0,0,REACHED,5.263517448408822e-17,1.055215416068424e-20,9.403066719759528e-12,2.398671677148382e-17,4.926432168583769e-18,5.385455035948054e-09,4.243372840317121e-16,4.243372840317121e-16,NaN,false
10,3.162000000000000e+13,1.688668005659706e+07,1,33,CONTINUE,7.117906645136255e-10,3.195081218905996e-10,0.000000000000000e+00,7.117906645136256e-11,2.220446050165277e-14,1.593737745050923e+01,5.622999635442429e-01,4.067346112525752e-10,6.794578789973667e-11,3,0,0,REACHED,28,1,1,REFINE_STALLED,1,0,0,REACHED,1.665518053923218e-17,1.251013769198894e-20,1.155834860596008e-11,7.599232436815344e-18,2.140141008294466e-18,6.523302946651080e-09,4.456816354483996e-16,4.456816354483996e-16,NaN,false
10,1.000000000000000e+14,1.688668005659706e+07,1,35,CONTINUE,7.117906645136255e-10,7.041895537249628e-10,0.000000000000000e+00,7.117906645136256e-11,2.220446050165277e-14,1.593737745050923e+01,9.874246979041460e-03,4.067346112525752e-10,6.794578789973667e-11,3,0,0,REACHED,30,1,1,REFINE_STALLED,1,0,0,REACHED,5.276240731414947e-18,1.055939624365471e-20,3.802825854879089e-10,2.430562136360963e-18,1.777506807395856e-17,1.233213959400451e-08,4.770823678632330e-16,4.770823678632330e-16,NaN,false
10,3.162000000000000e+14,1.688668005659706e+07,1,45,CONTINUE,7.117906645136255e-10,4.201022580982420e-10,0.000000000000000e+00,7.117906645136256e-11,2.220446050165277e-14,1.593737745050923e+01,4.245557999884964e-01,4.067346112525752e-10,6.794578789973667e-11,5,0,0,REACHED,38,1,1,REFINE_STALLED,1,0,0,REACHED,1.666534416714652e-18,1.278372560850662e-20,6.368560970490682e-11,7.592759307141517e-19,1.023742507994112e-17,7.277316210926078e-09,3.519974854058459e-16,3.519974854058459e-16,NaN,false
10,1.000000000000000e+15,1.688668005659706e+07,0,26,CONTINUE,7.117906645136255e-10,3.659473494777729e-10,0.000000000000000e+00,7.117906645136256e-11,2.220446050165277e-14,1.593737745050923e+01,4.897283900475477e-01,4.067346112525752e-10,6.794578789973667e-11,11,1,1,REACHED,11,2,2,REACHED,1,0,0,REACHED,5.074238481669857e-19,9.369038196902232e-21,1.070191573142649e-09,2.209200785665304e-19,1.346312960764083e-20,1.454150865854160e-09,4.694126647554634e-16,4.694126647554634e-16,NaN,false
10,3.162000000000000e+15,1.688668005659706e+07,0,24,CONTINUE,7.117906645136255e-10,7.005212255354981e-10,0.000000000000000e+00,7.117906645136256e-11,2.220446050165277e-14,1.593737745050923e+01,1.583027673945709e-02,4.067346112525752e-10,6.794578789973667e-11,11,0,0,REACHED,11,1,1,REACHED,1,0,0,REACHED,1.724876287918657e-19,9.690760458706609e-21,6.256090846048525e-10,8.638268647235088e-20,1.220731102171677e-20,7.979124598932933e-10,4.707444523258314e-16,4.707444523258314e-16,NaN,true
10,1.000000000000000e+16,1.688668005659706e+07,1,44,CONTINUE,7.117906645136255e-10,7.147346422057380e-10,0.000000000000000e+00,7.117906645136256e-11,2.220446050165277e-14,1.593737745050923e+01,5.324758036495146e-05,4.067346112525752e-10,6.794578789973667e-11,20,1,1,REFINE_STALLED,20,2,2,REFINE_STALLED,1,0,0,REACHED,5.778934316928205e-20,7.654988068082147e-21,2.893312716629388e-05,9.561294733522845e-20,9.053556193505012e-20,5.878409264911223e-04,3.217335495188891e-16,3.217335495188891e-16,NaN,false
10,3.162000000000000e+16,1.688668005659706e+07,1,42,CONTINUE,7.117906645136255e-10,7.116965370237212e-10,2.819966482547898e-14,7.117906645136256e-11,2.220446050165277e-14,1.593737745050923e+01,2.090865336192673e-05,4.067346112525752e-10,6.794578789973667e-11,19,1,1,REFINE_STALLED,20,1,1,REFINE_STALLED,1,0,0,REACHED,1.901478769501376e-20,5.212273783425036e-23,3.000179892614140e-05,2.542340679421403e-20,7.166553331115675e-22,4.782340962550880e-04,5.661581093632483e-14,5.661581093632483e-14,NaN,false
10,1.000000000000000e+17,1.688668005659706e+07,1,42,CONTINUE,7.117906645136255e-10,7.113995963635367e-10,2.819966482547898e-14,7.117906645136256e-11,2.220446050165277e-14,1.593737745050923e+01,1.681963712302736e-05,4.067346112525752e-10,6.794578789973667e-11,19,1,1,REFINE_STALLED,20,1,1,REFINE_STALLED,1,0,0,REACHED,6.044346987066164e-21,5.853560630184720e-23,3.028475799512386e-05,7.861549035770363e-21,1.199757439253883e-21,1.455455577606357e-04,5.662527019777245e-14,5.662527019777245e-14,NaN,false
10,3.162000000000000e+17,1.688668005659706e+07,1,42,CONTINUE,7.117906645136255e-10,7.113122056875388e-10,2.819966482547898e-14,7.117906645136256e-11,2.220446050165277e-14,1.593737745050923e+01,3.144305488804593e-05,4.067346112525752e-10,6.794578789973667e-11,19,1,1,REFINE_STALLED,20,1,1,REFINE_STALLED,1,0,0,REACHED,1.943366175792988e-21,5.212465752976860e-23,3.037931676083967e-05,2.490247384954274e-21,9.563375686436221e-22,2.632896308376125e-04,5.662396367716131e-14,5.662396367716131e-14,NaN,false
10,1.000000000000000e+18,1.688668005659706e+07,1,43,CONTINUE,7.117906645136255e-10,7.114689295087371e-10,2.819966482547898e-14,7.117906645136256e-11,2.220446050165277e-14,1.593737745050923e+01,9.293022511659603e-05,4.067346112525752e-10,6.794578789973667e-11,20,1,1,REFINE_STALLED,20,1,1,REFINE_STALLED,1,0,0,REACHED,6.468643691182344e-22,1.872073106124480e-23,3.040308121147518e-05,8.278148848180953e-22,6.542926423453309e-23,2.817409202214735e-04,5.665145878306451e-14,5.665145878306451e-14,NaN,false
11,1.000000000000000e+00,2.524817145931794e+08,1,248,CONTINUE,7.005212255354981e-10,6.900687165289480e-10,0.000000000000000e+00,7.005212255354983e-11,2.220446050150793e-14,1.593737745050923e+01,2.836959857211654e-02,4.002958943320710e-10,6.687050738536384e-11,21,0,0,REACHED,220,6,1,REFINE_STALLED,1,0,0,REACHED,1.901483711676304e-05,1.773942941817671e-10,1.238663884863036e-10,1.785676262520431e-05,1.178997683652034e-10,1.077598335706747e-07,1.470231568530365e+00,1.470231568530365e+00,NaN,false
11,3.162000000000000e+00,2.524817145931794e+08,1,164,CONTINUE,7.005212255354981e-10,6.827476946575799e-10,0.000000000000000e+00,7.005212255354983e-11,2.220446050150793e-14,1.593737745050923e+01,6.400873603895132e-02,4.002958943320710e-10,6.687050738536384e-11,12,0,0,REACHED,144,7,2,REFINE_STALLED,1,0,0,REACHED,1.694083100481550e-05,2.848709090121154e-11,1.965197993667719e-10,1.491565504499522e-05,1.971680259822936e-10,1.057217189639862e-07,4.666423344583550e-01,4.666423344583550e-01,NaN,false
11,1.000000000000000e+01,2.524817145931794e+08,1,104,CONTINUE,7.005212255354981e-10,6.849497298705080e-10,0.000000000000000e+00,7.005212255354983e-11,2.220446050150793e-14,1.593737745050923e+01,6.438363870437763e-02,4.002958943320710e-10,6.687050738536384e-11,10,0,0,REACHED,91,2,1,REFINE_STALLED,1,0,0,REACHED,1.340624672709463e-05,3.142394993534728e-11,4.398717294803950e-11,1.105810243565847e-05,1.405212838900720e-10,1.356803900780860e-07,1.479224725113503e-01,1.479224725113503e-01,NaN,false
11,3.162000000000000e+01,2.524817145931794e+08,1,87,CONTINUE,7.005212255354981e-10,6.771107638354884e-10,0.000000000000000e+00,7.005212255354983e-11,2.220446050150793e-14,1.593737745050923e+01,6.761880246220126e-02,4.002958943320710e-10,6.687050738536384e-11,8,0,0,REACHED,77,1,1,REFINE_STALLED,1,0,0,REACHED,8.480640804199148e-06,1.637387016811808e-11,1.863138191944929e-10,6.854694348191943e-06,5.886033251479209e-11,6.330414224767103e-08,4.688561387107307e-02,4.688561387107307e-02,NaN,false
11,1.000000000000000e+02,2.524817145931794e+08,1,72,CONTINUE,7.005212255354981e-10,6.745075148505794e-10,0.000000000000000e+00,7.005212255354983e-11,2.220446050150793e-14,1.593737745050923e+01,7.052444342942545e-02,4.002958943320710e-10,6.687050738536384e-11,18,0,0,REACHED,52,1,1,REFINE_STALLED,1,0,0,REACHED,3.975754073370388e-06,9.965489965196695e-11,1.666339172136963e-10,3.129995400107372e-06,1.595673862202921e-10,4.548319018506185e-08,1.485508819666805e-02,1.485508819666805e-02,NaN,false
11,3.162000000000000e+02,2.524817145931794e+08,1,59,CONTINUE,7.005212255354981e-10,6.755942843608243e-10,0.000000000000000e+00,7.005212255354983e-11,2.220446050150793e-14,1.593737745050923e+01,7.166991928581162e-02,4.002958943320710e-10,6.687050738536384e-11,11,0,0,REACHED,45,2,2,REFINE_STALLED,1,0,0,REACHED,1.486549917771194e-06,1.257282006823409e-10,2.342380627582923e-10,1.147457643495375e-06,1.227123027968567e-10,7.134732584496186e-08,4.703758145458682e-03,4.703758145458682e-03,NaN,false
11,1.000000000000000e+03,2.524817145931794e+08,1,41,CONTINUE,7.005212255354981e-10,6.762190901482683e-10,0.000000000000000e+00,7.005212255354983e-11,2.220446050150793e-14,1.593737745050923e+01,6.818496191096481e-02,4.002958943320710e-10,6.687050738536384e-11,3,0,0,REACHED,36,1,1,REFINE_STALLED,1,0,0,REACHED,4.989059507515033e-07,1.108818774730558e-10,1.212334230746889e-10,3.983795370792927e-07,9.092757552174501e-12,1.084342590313335e-07,1.488093701243780e-03,1.488093701243780e-03,NaN,false
11,3.162000000000000e+03,2.524817145931794e+08,1,47,CONTINUE,7.005212255354981e-10,6.742763404976874e-10,0.000000000000000e+00,7.005212255354983e-11,2.220446050150793e-14,1.593737745050923e+01,7.019512653691164e-02,4.002958943320710e-10,6.687050738536384e-11,7,0,0,REACHED,38,1,1,REFINE_STALLED,1,0,0,REACHED,1.609085430206346e-07,1.323780678528556e-10,3.361058349749377e-10,1.271959731715330e-07,1.538149055180415e-10,8.220880738767838e-08,4.707026234457782e-04,4.707026234457782e-04,NaN,false
11,1.000000000000000e+04,2.524817145931794e+08,1,35,CONTINUE,7.005212255354981e-10,6.775615113838327e-10,0.000000000000000e+00,7.005212255354983e-11,2.220446050150793e-14,1.593737745050923e+01,6.702351733158907e-02,4.002958943320710e-10,6.687050738536384e-11,2,0,0,REACHED,31,1,1,REFINE_STALLED,1,0,0,REACHED,5.120029960457284e-08,1.597236996504248e-10,1.239845615098885e-10,4.111026379817030e-08,1.638449333873225e-11,7.454953001057692e-08,1.488449360880138e-04,1.488449360880138e-04,NaN,false
11,3.162000000000000e+04,2.524817145931794e+08,1,31,CONTINUE,7.005212255354981e-10,6.822924780493597e-10,0.000000000000000e+00,7.005212255354983e-11,2.220446050150793e-14,1.593737745050923e+01,6.423417238349378e-02,4.002958943320710e-10,6.687050738536384e-11,2,0,0,REACHED,26,2,2,REFINE_STALLED,1,0,0,REACHED,1.622474790976133e-08,1.823396514953788e-12,9.178818605085283e-11,1.311892539119833e-08,1.895405174693354e-12,2.120661746566797e-07,4.707392094025531e-05,4.707392094025531e-05,NaN,false
11,1.000000000000000e+05,2.524817145931794e+08,1,31,CONTINUE,7.005212255354981e-10,6.788443322323844e-10,0.000000000000000e+00,7.005212255354983e-11,2.220446050150793e-14,1.593737745050923e+01,6.721686343481784e-02,4.002958943320710e-10,6.687050738536384e-11,2,0,0,REACHED,26,2,2,REFINE_STALLED,1,0,0,REACHED,5.133511008275367e-09,8.511327200262607e-12,1.653837121338629e-10,4.087048279498088e-09,1.409256095908345e-13,1.465571482245823e-07,1.488486270075007e-05,1.488486270075007e-05,NaN,false
11,3.162000000000000e+05,2.524817145931794e+08,1,29,CONTINUE,7.005212255354981e-10,6.829568295840977e-10,0.000000000000000e+00,7.005212255354983e-11,2.220446050150793e-14,1.593737745050923e+01,6.395165298590634e-02,4.002958943320710e-10,6.687050738536384e-11,2,0,0,REACHED,25,1,1,REFINE_STALLED,1,0,0,REACHED,1.623826139242024e-09,1.380876880180704e-11,6.755126539879854e-11,1.312562284561788e-09,8.460173340234021e-14,6.936504525783085e-08,4.707429115698579e-06,4.707429115698579e-06,NaN,false
11,1.000000000000000e+06,2.524817145931794e+08,1,30,CONTINUE,7.005212255354981e-10,6.765575979853702e-10,0.000000000000000e+00,7.005212255354983e-11,2.220446050150793e-14,1.593737745050923e+01,6.773080244924540e-02,4.002958943320710e-10,6.687050738536384e-11,2,0,0,REACHED,26,1,1,REFINE_STALLED,1,0,0,REACHED,5.134863112232748e-10,7.476249107306857e-12,4.378460863639592e-11,4.111474326781075e-10,2.827894978162047e-15,9.594387591741085e-08,1.488489975411489e-06,1.488489975411489e-06,NaN,false
11,3.162000000000000e+06,2.524817145931794e+08,1,31,CONTINUE,7.005212255354981e-10,6.782908055386053e-10,0.000000000000000e+00,7.005212255354983e-11,2.220446050150793e-14,1.593737745050923e+01,6.853324925060522e-02,4.002958943320710e-10,6.687050738536384e-11,3,0,0,REACHED,25,2,2,REFINE_STALLED,1,0,0,REACHED,1.623961382733835e-10,1.623899923462250e-10,3.497782699374131e-10,1.275309906902566e-10,1.275321461288144e-10,1.921867565773079e-07,4.707432818500230e-07,4.707432818500230e-07,NaN,false
11,1.000000000000000e+07,2.524817145931794e+08,1,25,CONTINUE,7.005212255354981e-10,6.793181841703531e-10,0.000000000000000e+00,7.005212255354983e-11,2.220446050150793e-14,1.593737745050923e+01,6.544112883567192e-02,4.002958943320710e-10,6.687050738536384e-11,3,0,0,REACHED,19,2,2,REFINE_STALLED,1,0,0,REACHED,5.134998411431991e-11,5.134978203025663e-11,1.022239924230511e-10,4.153984341337168e-11,4.153972563941941e-11,1.899082960329233e-07,1.488490345287425e-07,1.488490345287425e-07,NaN,false
11,3.162000000000000e+07,2.524817145931794e+08,1,22,CONTINUE,7.005212255354981e-10,6.865050928790985e-10,0.000000000000000e+00,7.005212255354983e-11,2.220446050150793e-14,1.593737745050923e+01,3.792755996184097e-02,4.002958943320710e-10,6.687050738536384e-11,1,0,0,REACHED,19,1,1,REFINE_STALLED,1,0,0,REACHED,1.623974911615221e-11,3.325445069465845e-11,7.157042830605116e-11,1.306427814154322e-11,1.306460941311559e-11,7.028751410249138e-08,4.707433178296475e-08,4.707433178296475e-08,NaN,true
11,1.000000000000000e+08,2.524817145931794e+08,1,22,CONTINUE,7.005212255354981e-10,6.776477961129433e-10,0.000000000000000e+00,7.005212255354983e-11,2.220446050150793e-14,1.593737745050923e+01,6.830832341228553e-02,4.002958943320710e-10,6.687050738536384e-11,1,0,0,REACHED,19,1,1,REFINE_STALLED,1,0,0,REACHED,5.135011990692760e-12,2.321234589315861e-11,2.001108162605957e-10,4.070285032849425e-12,4.070626342306198e-12,1.870710980066486e-07,1.488490373473599e-08,1.488490373473599e-08,NaN,false
11,3.162000000000000e+08,2.524817145931794e+08,1,29,CONTINUE,7.005212255354981e-10,6.787995325509056e-10,0.000000000000000e+00,7.005212255354983e-11,2.220446050150793e-14,1.593737745050923e+01,6.765294240669341e-02,4.002958943320710e-10,6.687050738536384e-11,1,0,0,REACHED,26,1,1,REFINE_STALLED,1,0,0,REACHED,1.623976204827398e-12,1.637170158921743e-12,1.460123766681368e-10,1.287737975891246e-12,1.234645429181540e-16,9.736311590234895e-08,4.707433213546674e-09,4.707433213546674e-09,NaN,false
11,1.000000000000000e+09,2.524817145931794e+08,1,29,CONTINUE,7.005212255354981e-10,6.751962341852945e-10,0.000000000000000e+00,7.005212255354983e-11,2.220446050150793e-14,1.593737745050923e+01,6.954230004663785e-02,4.002958943320710e-10,6.687050738536384e-11,1,0,0,REACHED,25,2,2,REFINE_STALLED,1,0,0,REACHED,5.135012974418820e-13,5.142790110357331e-13,5.923785702245374e-11,4.062555672077894e-13,4.062413181789153e-13,9.051289019617019e-08,1.488490285393059e-09,1.488490285393059e-09,NaN,false
11,3.162000000000000e+09,2.524817145931794e+08,1,27,CONTINUE,7.005212255354981e-10,6.795806907618456e-10,0.000000000000000e+00,7.005212255354983e-11,2.220446050150793e-14,1.593737745050923e+01,6.590763522506161e-02,4.002958943320710e-10,6.687050738536384e-11,1,0,0,REACHED,24,1,1,REFINE_STALLED,1,0,0,REACHED,1.623976129352225e-13,1.625553842982176e-13,1.223039329999771e-10,1.306650027145672e-13,1.306560164748490e-13,1.052647188817136e-07,4.707432452409566e-10,4.707432452409566e-10,NaN,false
11,1.000000000000000e+10,2.524817145931794e+08,1,27,CONTINUE,7.005212255354981e-10,6.709856811393666e-10,0.000000000000000e+00,7.005212255354983e-11,2.220446050150793e-14,1.593737745050923e+01,7.862841031341981e-02,4.002958943320710e-10,6.687050738536384e-11,1,0,0,REACHED,24,1,1,REFINE_STALLED,1,0,0,REACHED,5.135001455824323e-14,5.149972821715190e-14,3.141520828663465e-10,3.802946677573680e-14,9.576519109909051e-17,7.079994949473409e-08,1.488490903387408e-10,1.488490903387408e-10,NaN,false
11,3.162000000000000e+10,2.524817145931794e+08,1,24,CONTINUE,7.005212255354981e-10,6.779482270226594e-10,0.000000000000000e+00,7.005212255354983e-11,2.220446050150793e-14,1.593737745050923e+01,6.727443482034499e-02,4.002958943320710e-10,6.687050738536384e-11,2,0,0,REACHED,19,2,2,REFINE_STALLED,1,0,0,REACHED,1.623978450998210e-14,2.282474616952501e-18,4.746867572698996e-11,1.298157740658088e-14,1.105690617068991e-16,1.700622267737208e-07,4.707427389679676e-11,4.707427389679676e-11,NaN,false
11,1.000000000000000e+11,2.524817145931794e+08,1,23,CONTINUE,7.005212255354981e-10,6.774616347161843e-10,0.000000000000000e+00,7.005212255354983e-11,2.220446050150793e-14,1.593737745050923e+01,6.701179353487079e-02,4.002958943320710e-10,6.687050738536384e-11,2,0,0,REACHED,19,1,1,REFINE_STALLED,1,0,0,REACHED,5.135038554321965e-15,3.227813835668948e-19,1.128663897789698e-10,4.125634196566182e-15,9.098956397515836e-17,6.775278516503956e-08,1.488472548152575e-11,1.488472548152575e-11,NaN,false
11,3.162000000000000e+11,2.524817145931794e+08,1,29,CONTINUE,7.005212255354981e-10,6.776902564062759e-10,0.000000000000000e+00,7.005212255354983e-11,2.220446050150793e-14,1.593737745050923e+01,6.705281421999885e-02,4.002958943320710e-10,6.687050738536384e-11,2,0,0,REACHED,24,2,2,REFINE_STALLED,1,0,0,REACHED,1.623915062758418e-15,1.030874734070403e-19,5.488313338701239e-11,1.302748556122640e-15,9.826514931608326e-17,1.253915522210973e-07,4.707381417540514e-12,4.707381417540514e-12,NaN,false
11,1.000000000000000e+12,2.524817145931794e+08,1,29,CONTINUE,7.005212255354981e-10,6.835851354324668e-10,0.000000000000000e+00,7.005212255354983e-11,2.220446050150793e-14,1.593737745050923e+01,6.339489883415689e-02,4.002958943320710e-10,6.687050738536384e-11,2,0,0,REACHED,24,2,2,REFINE_STALLED,1,0,0,REACHED,5.133874933527004e-16,1.629401001935766e-19,7.122545283334903e-11,4.161600364986652e-16,6.249821332214516e-17,1.843133467634226e-07,1.488502985517356e-12,1.488502985517356e-12,NaN,false
