iter,alpha,alpha_ctrl,state,ncraig,ipm_status,mu,mu_next,rho,force_tol,floor_tol,normB,step,ipm_pres,ipm_dres,pbase,prefn,ppass,pstat,cbase,crefn,cpass,cstat,wbase,wrefn,wpass,wstat,pfres,ppres,pdres,cfres,cpres,cdres,wfres,wpres,wdres,chosen
10,3.162000000000000e+02,1.688668005659706e+07,1,53,CONTINUE,7.117906645136255e-10,2.818200360517046e-10,0.000000000000000e+00,7.117906645136256e-11,2.220446050165277e-14,1.593737745050923e+01,6.204491537775151e-01,4.067346112525752e-10,6.794578789973667e-11,12,0,0,REACHED,39,1,1,REFINE_STALLED,1,0,0,REACHED,1.523116686590823e-06,1.549234397051358e-10,3.102533607595366e-10,6.922241879760348e-07,5.423404669832896e-11,7.492317118244101e-09,1.975023053796276e-07,1.975023053796276e-07,NaN,false
10,1.000000000000000e+03,1.688668005659706e+07,1,38,CONTINUE,7.117906645136255e-10,6.766209899420159e-10,0.000000000000000e+00,7.117906645136256e-11,2.220446050165277e-14,1.593737745050923e+01,4.859648301092213e-02,4.067346112525752e-10,6.794578789973667e-11,3,0,0,REACHED,33,1,1,REFINE_STALLED,1,0,0,REACHED,5.115793302575651e-07,4.447638184586967e-12,9.983860689279828e-12,2.334984949728514e-07,1.859323675613488e-12,2.124402455998214e-09,6.463676829189207e-08,6.463676829189207e-08,NaN,false
10,3.162000000000000e+03,1.688668005659706e+07,1,40,CONTINUE,7.117906645136255e-10,6.876587619991033e-10,0.000000000000000e+00,7.117906645136256e-11,2.220446050165277e-14,1.593737745050923e+01,3.312904981655003e-02,4.067346112525752e-10,6.794578789973667e-11,2,0,0,REACHED,36,1,1,REFINE_STALLED,1,0,0,REACHED,1.650405283795661e-07,1.446490533442331e-10,2.117518180647890e-10,7.544051961457535e-08,7.250063466792871e-11,7.711509133799252e-09,2.067531216465842e-08,2.067531216465842e-08,NaN,false
10,1.000000000000000e+04,1.688668005659706e+07,1,36,CONTINUE,7.117906645136255e-10,6.621746992079237e-10,0.000000000000000e+00,7.117906645136256e-11,2.220446050165277e-14,1.593737745050923e+01,6.843090679048336e-02,4.067346112525752e-10,6.794578789973667e-11,2,0,0,REACHED,32,1,1,REFINE_STALLED,1,0,0,REACHED,5.251968389355648e-08,1.443311747012438e-11,3.225210724138797e-11,2.398070875571573e-08,7.247004670038688e-12,2.740342102343630e-09,6.561903790364338e-09,6.561903790364338e-09,NaN,false
10,3.162000000000000e+04,1.688668005659706e+07,1,36,CONTINUE,7.117906645136255e-10,4.341849134439340e-10,0.000000000000000e+00,7.117906645136256e-11,2.220446050165277e-14,1.593737745050923e+01,3.949879659170233e-01,4.067346112525752e-10,6.794578789973667e-11,2,0,0,REACHED,32,1,1,REFINE_STALLED,1,0,0,REACHED,1.664331022412068e-08,1.449920425349901e-12,1.614356077110438e-11,7.596563068837241e-09,7.277225183498310e-13,1.535652112796556e-09,2.077467743332934e-09,2.077467743332934e-09,NaN,false
10,1.000000000000000e+05,1.688668005659706e+07,1,25,CONTINUE,7.117906645136255e-10,7.017574279301095e-10,0.000000000000000e+00,7.117906645136256e-11,2.220446050165277e-14,1.593737745050923e+01,1.348465212797315e-02,4.067346112525752e-10,6.794578789973667e-11,2,0,0,REACHED,20,2,2,REFINE_STALLED,1,0,0,REACHED,5.265991028965398e-09,1.461993387419160e-13,4.004127329529633e-12,2.403796600045793e-09,6.978458950945861e-14,2.059940455622316e-08,6.571912387920930e-10,6.571912387920930e-10,NaN,false
10,3.162000000000000e+05,1.688668005659706e+07,1,25,CONTINUE,7.117906645136255e-10,6.993243137308568e-10,0.000000000000000e+00,7.117906645136256e-11,2.220446050165277e-14,1.593737745050923e+01,1.645501303915926e-02,4.067346112525752e-10,6.794578789973667e-11,2,0,0,REACHED,20,2,2,REFINE_STALLED,1,0,0,REACHED,1.665736702669460e-09,1.516478040038683e-14,4.621836170870759e-12,7.603569387945262e-10,5.955124594297593e-15,2.149697902082453e-08,2.078767952907760e-10,2.078767952907760e-10,NaN,false
10,1.000000000000000e+06,1.688668005659706e+07,1,24,CONTINUE,7.117906645136255e-10,6.733621769162213e-10,0.000000000000000e+00,7.117906645136256e-11,2.220446050165277e-14,1.593737745050923e+01,5.266698805667100e-02,4.067346112525752e-10,6.794578789973667e-11,2,0,0,REACHED,20,1,1,REFINE_STALLED,1,0,0,REACHED,5.267397467974706e-10,1.876415022776952e-15,1.035045718135381e-11,2.404271326572326e-10,6.636095359094336e-16,4.359266496384553e-09,6.573137591717536e-11,6.573137591717536e-11,NaN,false
10,3.162000000000000e+06,1.688668005659706e+07,1,22,CONTINUE,7.117906645136255e-10,6.541148820752100e-10,0.000000000000000e+00,7.117906645136256e-11,2.220446050165277e-14,1.593737745050923e+01,8.325769278294268e-02,4.067346112525752e-10,6.794578789973667e-11,1,0,0,REACHED,19,1,1,REFINE_STALLED,1,0,0,REACHED,1.665877402073788e-10,1.666386927904048e-10,3.578283482896336e-10,7.567656975269805e-11,7.567653617236948e-11,5.548971242542378e-09,2.078812855661995e-11,2.078812855661995e-11,NaN,false
10,1.000000000000000e+07,1.688668005659706e+07,1,4,CONTINUE,7.117906645136255e-10,6.958751065591830e-10,0.000000000000000e+00,7.117906645136256e-11,2.220446050165277e-14,1.593737745050923e+01,2.223759409520783e-02,4.067346112525752e-10,6.794578789973667e-11,1,0,0,REACHED,1,1,1,REFINE_STALLED,1,0,0,REACHED,5.267538158991129e-11,5.268105865737046e-11,1.331214555795985e-10,2.399181591060963e-11,2.403768401545945e-11,1.081821319733358e-09,6.572875665487967e-12,6.572875665487967e-12,NaN,false
10,3.162000000000000e+07,1.688668005659706e+07,1,28,CONTINUE,7.117906645136255e-10,3.895672969638571e-10,0.000000000000000e+00,7.117906645136256e-11,2.220446050165277e-14,1.593737745050923e+01,4.813048663341604e-01,4.067346112525752e-10,6.794578789973667e-11,1,0,0,REACHED,25,1,1,REFINE_STALLED,1,0,0,REACHED,1.665891476398282e-11,1.665985013102388e-11,1.535358798459078e-10,7.603771382626203e-12,7.603757677669571e-12,7.635531651467503e-09,2.078830671351585e-12,2.078830671351585e-12,NaN,false
10,1.000000000000000e+08,1.688668005659706e+07,1,22,CONTINUE,7.117906645136255e-10,6.920891107860592e-10,0.000000000000000e+00,7.117906645136256e-11,2.220446050165277e-14,1.593737745050923e+01,2.699555764223401e-02,4.067346112525752e-10,6.794578789973667e-11,1,0,0,REACHED,19,1,1,REFINE_STALLED,1,0,0,REACHED,5.267552304004095e-12,5.267890503749600e-12,1.111623982376420e-10,2.402215304693228e-12,2.402195985442188e-12,5.957263708462545e-09,6.575821662430383e-13,6.575821662430383e-13,NaN,false
10,3.162000000000000e+08,1.688668005659706e+07,1,22,CONTINUE,7.117906645136255e-10,6.920863506740932e-10,0.000000000000000e+00,7.117906645136256e-11,2.220446050165277e-14,1.593737745050923e+01,2.667139891076967e-02,4.067346112525752e-10,6.794578789973667e-11,1,0,0,REACHED,19,1,1,REFINE_STALLED,1,0,0,REACHED,1.665892857668864e-12,1.665901088105288e-12,1.455095144621202e-11,7.607282254642737e-13,7.607428290261273e-13,4.343203605560187e-09,2.077652438445728e-13,2.077652438445728e-13,NaN,false
10,1.000000000000000e+09,1.688668005659706e+07,1,23,CONTINUE,7.117906645136255e-10,6.865682015149556e-10,0.000000000000000e+00,7.117906645136256e-11,2.220446050165277e-14,1.593737745050923e+01,3.449328655486569e-02,4.067346112525752e-10,6.794578789973667e-11,1,0,0,REACHED,19,2,2,REFINE_STALLED,1,0,0,REACHED,5.267553429847231e-13,5.267577458972702e-13,4.154404357681850e-11,2.408210475254810e-13,2.408216349871365e-13,7.196383950816923e-09,6.562456982719661e-14,6.562456982719661e-14,NaN,false
10,3.162000000000000e+09,1.688668005659706e+07,1,22,CONTINUE,7.117906645136255e-10,3.460400249842858e-10,0.000000000000000e+00,7.117906645136256e-11,2.220446050165277e-14,1.593737745050923e+01,5.536536563733715e-01,4.067346112525752e-10,6.794578789973667e-11,1,0,0,REACHED,19,1,1,REFINE_STALLED,1,0,0,REACHED,1.665892745129099e-13,1.665909762604607e-13,1.988159466662556e-10,7.754131752085008e-14,7.754133419862697e-14,2.868944956173894e-08,2.067496785705074e-14,2.067496785705074e-14,NaN,false
10,1.000000000000000e+10,1.688668005659706e+07,1,6,CONTINUE,7.117906645136255e-10,6.904262166135234e-10,0.000000000000000e+00,7.117906645136256e-11,2.220446050165277e-14,1.593737745050923e+01,3.021218425438579e-02,4.067346112525752e-10,6.794578789973667e-11,3,0,0,REACHED,1,1,1,REFINE_STALLED,1,0,0,REACHED,5.267543412397854e-14,5.267648556732469e-14,3.247787129576219e-10,2.399027973230944e-14,2.398392753633097e-14,7.269750889228702e-10,6.287599557876001e-15,6.287599557876001e-15,NaN,false
10,3.162000000000000e+10,1.688668005659706e+07,1,24,CONTINUE,7.117906645136255e-10,7.018943096934028e-10,0.000000000000000e+00,7.117906645136256e-11,2.220446050165277e-14,1.593737745050923e+01,1.245156465611403e-02,4.067346112525752e-10,6.794578789973667e-11,2,0,0,REACHED,20,1,1,REFINE_STALLED,1,0,0,REACHED,1.665895149836082e-14,3.225561770303238e-20,2.380460835766830e-10,7.743714534377950e-15,2.813861054322360e-17,1.410026639375877e-08,2.241167567543617e-15,2.241167567543617e-15,NaN,false
10,1.000000000000000e+11,1.688668005659706e+07,1,24,CONTINUE,7.117906645136255e-10,2.709297252323218e-10,0.000000000000000e+00,7.117906645136256e-11,2.220446050165277e-14,1.593737745050923e+01,6.508040837427742e-01,4.067346112525752e-10,6.794578789973667e-11,2,0,0,REACHED,20,1,1,REFINE_STALLED,1,0,0,REACHED,5.267588269292171e-15,5.076393075310091e-20,5.988691638668214e-10,2.599217608730655e-15,2.181384392152626e-17,1.170909044647499e-08,8.894886933076904e-16,8.894886933076904e-16,NaN,false
10,3.162000000000000e+11,1.688668005659706e+07,1,32,CONTINUE,7.117906645136255e-10,2.811041723447572e-10,0.000000000000000e+00,7.117906645136256e-11,2.220446050165277e-14,1.593737745050923e+01,6.217050862504949e-01,4.067346112525752e-10,6.794578789973667e-11,4,0,0,REACHED,26,1,1,REFINE_STALLED,1,0,0,REACHED,1.665830301698176e-15,1.156925482739048e-19,4.299822046570392e-12,7.602570450601162e-16,8.475737914694879e-18,9.195229919927710e-09,4.199180519156298e-16,4.199180519156298e-16,NaN,false
10,1.000000000000000e+12,1.688668005659706e+07,1,33,CONTINUE,7.117906645136255e-10,4.755504476026470e-10,0.000000000000000e+00,7.117906645136256e-11,2.220446050165277e-14,1.593737745050923e+01,3.551723276144010e-01,4.067346112525752e-10,6.794578789973667e-11,4,0,0,REACHED,26,2,2,REFINE_STALLED,1,0,0,REACHED,5.266534983493094e-16,1.458203893834966e-19,3.496234698273620e-11,2.402961148748802e-16,1.185842253999082e-17,1.789257578283394e-08,1.014207225581741e-15,1.014207225581741e-15,NaN,false
10,3.162000000000000e+12,1.688668005659706e+07,1,33,CONTINUE,7.117906645136255e-10,4.426434893238374e-10,0.000000000000000e+00,7.117906645136256e-11,2.220446050165277e-14,1.593737745050923e+01,3.898684436288603e-01,4.067346112525752e-10,6.794578789973667e-11,4,0,0,REACHED,26,2,2,REFINE_STALLED,1,0,0,REACHED,1.665635323923638e-16,7.337203275704877e-20,9.639417093623681e-11,7.600932236689398e-17,6.564867096292483e-18,1.698732051806751e-08,3.790731144849358e-16,3.790731144849358e-16,NaN,false
10,1.000000000000000e+13,1.688668005659706e+07,1,33,CONTINUE,7.117906645136255e-10,6.642221914005289e-10,0.000000000000000e+00,7.117906645136256e-11,2.220446050165277e-14,1.593737745050923e+01,6.985638016520440e-02,4.067346112525752e-10,6.794578789973667e-11,5,0,0,REACHED,26,1,1,REFINE_STALLED,1,0,0,REACHED,5.263517448408822e-17,1.447708812670150e-20,1.003856935098731e-11,2.398773439288833e-17,7.261992403516162e-18,1.008989999440124e-08,4.243372840317121e-16,4.243372840317121e-16,NaN,false
10,3.162000000000000e+13,1.688668005659706e+07,1,38,CONTINUE,7.117906645136255e-10,3.759830064891971e-10,0.000000000000000e+00,7.117906645136256e-11,2.220446050165277e-14,1.593737745050923e+01,4.936875290475046e-01,4.067346112525752e-10,6.794578789973667e-11,5,0,0,REACHED,31,1,1,REFINE_STALLED,1,0,0,REACHED,1.665518053923218e-17,1.215253038086468e-20,1.006676696322081e-11,7.598314664009971e-18,1.058767277140069e-17,1.170655797681399e-08,4.456816354483996e-16,4.456816354483996e-16,NaN,false
10,1.000000000000000e+14,1.688668005659706e+07,1,41,CONTINUE,7.117906645136255e-10,4.207245374105190e-10,0.000000000000000e+00,7.117906645136256e-11,2.220446050165277e-14,1.593737745050923e+01,4.191470076420978e-01,4.067346112525752e-10,6.794578789973667e-11,5,0,0,REACHED,34,1,1,REFINE_STALLED,1,0,0,REACHED,5.276240731414947e-18,1.032698021091705e-20,3.944286277414599e-10,2.415293392323063e-18,4.173562294644529e-18,4.308961421852390e-09,4.770823678632330e-16,4.770823678632330e-16,NaN,false
10,3.162000000000000e+14,1.688668005659706e+07,1,51,CONTINUE,7.117906645136255e-10,3.816187280974105e-10,0.000000000000000e+00,7.117906645136256e-11,2.220446050165277e-14,1.593737745050923e+01,4.873778176904619e-01,4.067346112525752e-10,6.794578789973667e-11,5,0,0,REACHED,44,1,1,REFINE_STALLED,1,0,0,REACHED,1.666534416714652e-18,9.755757257826734e-21,1.617300933358425e-10,7.726848095950011e-19,1.379167916993434e-17,1.224316746224823e-08,3.519974854058459e-16,3.519974854058459e-16,NaN,false
10,1.000000000000000e+15,1.688668005659706e+07,1,78,CONTINUE,7.117906645136255e-10,6.835491243191332e-10,0.000000000000000e+00,7.117906645136256e-11,2.220446050165277e-14,1.593737745050923e+01,3.766355902454060e-02,4.067346112525752e-10,6.794578789973667e-11,38,1,1,REACHED,36,2,2,REFINE_STALLED,1,0,0,REACHED,5.074238481669857e-19,1.049026995920912e-20,1.140343609894473e-09,2.202626451996633e-19,1.435901984283385e-20,1.944482167268090e-07,4.694126647554634e-16,4.694126647554634e-16,NaN,false
10,3.162000000000000e+15,1.688668005659706e+07,1,84,CONTINUE,7.117906645136255e-10,3.106802349180865e-10,0.000000000000000e+00,7.117906645136256e-11,2.220446050165277e-14,1.593737745050923e+01,5.759241269127122e-01,4.067346112525752e-10,6.794578789973667e-11,13,1,1,REACHED,68,1,1,REFINE_STALLED,1,0,0,REACHED,1.724876287918657e-19,9.468711850918641e-21,7.679426354616803e-10,8.577375100660861e-20,2.299132814408341e-19,8.748704119941585e-09,4.707444523258314e-16,4.707444523258314e-16,NaN,false
10,1.000000000000000e+16,1.688668005659706e+07,1,44,CONTINUE,7.117906645136255e-10,7.147346422057380e-10,0.000000000000000e+00,7.117906645136256e-11,2.220446050165277e-14,1.593737745050923e+01,5.324758036495146e-05,4.067346112525752e-10,6.794578789973667e-11,20,1,1,REFINE_STALLED,20,2,2,REFINE_STALLED,1,0,0,REACHED,5.778934316928205e-20,7.654988068082147e-21,2.893312716629388e-05,9.561294733522845e-20,9.053556193505012e-20,5.878409264911223e-04,3.217335495188891e-16,3.217335495188891e-16,NaN,false
10,3.162000000000000e+16,1.688668005659706e+07,1,42,CONTINUE,7.117906645136255e-10,7.116965370237212e-10,2.819966482547898e-14,7.117906645136256e-11,2.220446050165277e-14,1.593737745050923e+01,2.090865336192673e-05,4.067346112525752e-10,6.794578789973667e-11,19,1,1,REFINE_STALLED,20,1,1,REFINE_STALLED,1,0,0,REACHED,1.901478769501376e-20,5.212273783425036e-23,3.000179892614140e-05,2.542340679421403e-20,7.166553331115675e-22,4.782340962550880e-04,5.661581093632483e-14,5.661581093632483e-14,NaN,false
10,1.000000000000000e+17,1.688668005659706e+07,1,42,CONTINUE,7.117906645136255e-10,7.113995963635367e-10,2.819966482547898e-14,7.117906645136256e-11,2.220446050165277e-14,1.593737745050923e+01,1.681963712302736e-05,4.067346112525752e-10,6.794578789973667e-11,19,1,1,REFINE_STALLED,20,1,1,REFINE_STALLED,1,0,0,REACHED,6.044346987066164e-21,5.853560630184720e-23,3.028475799512386e-05,7.861549035770363e-21,1.199757439253883e-21,1.455455577606357e-04,5.662527019777245e-14,5.662527019777245e-14,NaN,false
10,3.162000000000000e+17,1.688668005659706e+07,1,42,CONTINUE,7.117906645136255e-10,7.113122056875388e-10,2.819966482547898e-14,7.117906645136256e-11,2.220446050165277e-14,1.593737745050923e+01,3.144305488804593e-05,4.067346112525752e-10,6.794578789973667e-11,19,1,1,REFINE_STALLED,20,1,1,REFINE_STALLED,1,0,0,REACHED,1.943366175792988e-21,5.212465752976860e-23,3.037931676083967e-05,2.490247384954274e-21,9.563375686436221e-22,2.632896308376125e-04,5.662396367716131e-14,5.662396367716131e-14,NaN,false
10,1.000000000000000e+18,1.688668005659706e+07,1,43,CONTINUE,7.117906645136255e-10,7.114689295087371e-10,2.819966482547898e-14,7.117906645136256e-11,2.220446050165277e-14,1.593737745050923e+01,9.293022511659603e-05,4.067346112525752e-10,6.794578789973667e-11,20,1,1,REFINE_STALLED,20,1,1,REFINE_STALLED,1,0,0,REACHED,6.468643691182344e-22,1.872073106124480e-23,3.040308121147518e-05,8.278148848180953e-22,6.542926423453309e-23,2.817409202214735e-04,5.665145878306451e-14,5.665145878306451e-14,NaN,false
11,1.000000000000000e+00,2.823114681544755e+07,1,232,CONTINUE,6.855981747984357e-10,6.724794765901229e-10,0.000000000000000e+00,6.855981747984358e-11,2.220446050133871e-14,1.593737745050923e+01,2.961073833737954e-02,3.919652870163365e-10,6.547935463389244e-11,17,0,0,REACHED,209,5,1,REFINE_STALLED,1,0,0,REACHED,1.890072349847241e-05,1.308168657952910e-10,8.373687884618377e-12,1.780705027323821e-05,1.636116640051206e-10,3.616566071465496e-08,3.751118272849783e-06,3.751118272849783e-06,NaN,false
11,3.162000000000000e+00,2.823114681544755e+07,1,127,CONTINUE,6.855981747984357e-10,6.847744048343874e-10,0.000000000000000e+00,6.855981747984358e-11,2.220446050133871e-14,1.593737745050923e+01,1.759091415746662e-03,3.919652870163365e-10,6.547935463389244e-11,11,0,0,REACHED,112,3,1,REFINE_STALLED,1,0,0,REACHED,1.676413490581152e-05,1.999908986178310e-10,2.854470046565707e-11,1.502775403226347e-05,1.807746815167807e-10,3.545029691730359e-08,3.110240873569156e-06,3.110240873569156e-06,NaN,false
11,1.000000000000000e+01,2.823114681544755e+07,1,108,CONTINUE,6.855981747984357e-10,6.852799794714436e-10,0.000000000000000e+00,6.855981747984358e-11,2.220446050133871e-14,1.593737745050923e+01,9.230300743745613e-04,3.919652870163365e-10,6.547935463389244e-11,8,0,0,REACHED,96,3,1,REFINE_STALLED,1,0,0,REACHED,1.323700697088417e-05,3.022020736146088e-11,1.041816291580171e-11,1.120639838248346e-05,1.212454719602580e-10,1.036525645995452e-07,2.104875490675238e-06,2.104875490675238e-06,NaN,false
11,3.162000000000000e+01,2.823114681544755e+07,1,76,CONTINUE,6.855981747984357e-10,6.851810155450424e-10,0.000000000000000e+00,6.855981747984358e-11,2.220446050133871e-14,1.593737745050923e+01,1.040507175791361e-03,3.919652870163365e-10,6.547935463389244e-11,6,0,0,REACHED,66,3,2,REFINE_STALLED,1,0,0,REACHED,8.388439174704568e-06,1.360233945521448e-11,1.504089579027861e-11,6.835287777565679e-06,9.578004407624688e-11,1.395758035664136e-07,1.097299670625007e-06,1.097299670625007e-06,NaN,false
11,1.000000000000000e+02,2.823114681544755e+07,1,75,CONTINUE,6.855981747984357e-10,6.853267951946995e-10,0.000000000000000e+00,6.855981747984358e-11,2.220446050133871e-14,1.593737745050923e+01,6.061173409335607e-04,3.919652870163365e-10,6.547935463389244e-11,15,0,0,REACHED,58,1,1,REFINE_STALLED,1,0,0,REACHED,3.943882377605063e-06,1.075833946915950e-10,4.459736360674864e-10,3.198685143697104e-06,1.720081661160678e-10,4.962150540907922e-08,4.509003776861860e-07,4.509003776861860e-07,NaN,false
11,3.162000000000000e+02,2.823114681544755e+07,1,61,CONTINUE,6.855981747984357e-10,6.837746531157866e-10,0.000000000000000e+00,6.855981747984358e-11,2.220446050133871e-14,1.593737745050923e+01,3.116212519167278e-03,3.919652870163365e-10,6.547935463389244e-11,14,0,0,REACHED,45,1,1,REFINE_STALLED,1,0,0,REACHED,1.477237385533271e-06,1.503519209094787e-10,4.848322604803779e-10,9.007896011467263e-07,8.412097249648781e-11,1.528788286862387e-08,1.591496848206962e-07,1.591496848206962e-07,NaN,false
11,1.000000000000000e+03,2.823114681544755e+07,1,44,CONTINUE,6.855981747984357e-10,6.852699208533181e-10,0.000000000000000e+00,6.855981747984358e-11,2.220446050133871e-14,1.593737745050923e+01,9.734362000234734e-04,3.919652870163365e-10,6.547935463389244e-11,3,0,0,REACHED,39,1,1,REFINE_STALLED,1,0,0,REACHED,4.961373930200813e-07,4.775773952998050e-12,1.240071979739929e-11,3.937321314731723e-07,7.535881497726500e-12,6.764916217902522e-08,5.233378372351821e-08,5.233378372351821e-08,NaN,false
11,3.162000000000000e+03,2.823114681544755e+07,1,48,CONTINUE,6.855981747984357e-10,6.653326646726720e-10,0.000000000000000e+00,6.855981747984358e-11,2.220446050133871e-14,1.593737745050923e+01,5.143601531572344e-02,3.919652870163365e-10,6.547935463389244e-11,2,0,0,REACHED,44,1,1,REFINE_STALLED,1,0,0,REACHED,1.600553526271915e-07,1.435933064975882e-10,1.166583301175154e-10,1.346106013419404e-07,2.067968308686095e-10,8.978698455376647e-08,1.676346309036997e-08,1.676346309036997e-08,NaN,false
11,1.000000000000000e+04,2.823114681544755e+07,1,31,CONTINUE,6.855981747984357e-10,5.638691662967376e-10,0.000000000000000e+00,6.855981747984358e-11,2.220446050133871e-14,1.593737745050923e+01,2.579799091327957e-01,3.919652870163365e-10,6.547935463389244e-11,2,0,0,REACHED,26,2,2,REFINE_STALLED,1,0,0,REACHED,5.093293264616617e-08,1.422872706246022e-11,2.462399667663708e-11,4.109930765442277e-08,1.904153262613294e-11,1.293940910993900e-07,5.323005125510798e-09,5.323005125510798e-09,NaN,false
11,3.162000000000000e+04,2.823114681544755e+07,1,37,CONTINUE,6.855981747984357e-10,6.730395417344113e-10,0.000000000000000e+00,6.855981747984358e-11,2.220446050133871e-14,1.593737745050923e+01,2.761238118240025e-02,3.919652870163365e-10,6.547935463389244e-11,2,0,0,REACHED,32,2,2,REFINE_STALLED,1,0,0,REACHED,1.614043847567579e-08,1.425386733532956e-12,6.700060866572055e-12,1.289308069953212e-08,1.818129624654147e-12,4.983846770973909e-08,1.685650383123192e-09,1.685650383123192e-09,NaN,false
11,1.000000000000000e+05,2.823114681544755e+07,1,30,CONTINUE,6.855981747984357e-10,2.707193900163891e-10,0.000000000000000e+00,6.855981747984358e-11,2.220446050133871e-14,1.593737745050923e+01,7.197316327375699e-01,3.919652870163365e-10,6.547935463389244e-11,2,0,0,REACHED,26,1,1,REFINE_STALLED,1,0,0,REACHED,5.106877394297116e-09,1.432802816977007e-13,5.708773218880977e-12,4.082224534343045e-09,5.014668149416367e-13,1.025161647433840e-07,5.332928202843486e-10,5.332928202843486e-10,NaN,false
11,3.162000000000000e+05,2.823114681544755e+07,1,24,CONTINUE,6.855981747984357e-10,6.845588524064473e-10,0.000000000000000e+00,6.855981747984358e-11,2.220446050133871e-14,1.593737745050923e+01,2.210265733747559e-03,3.919652870163365e-10,6.547935463389244e-11,2,0,0,REACHED,20,1,1,REFINE_STALLED,1,0,0,REACHED,1.615405566151426e-09,1.472317523249777e-14,6.046379181261154e-12,1.289041934085170e-09,2.035339117271500e-14,5.172726788818311e-08,1.686582589865266e-10,1.686582589865266e-10,NaN,false
11,1.000000000000000e+06,2.823114681544755e+07,1,25,CONTINUE,6.855981747984357e-10,6.853234971917041e-10,0.000000000000000e+00,6.855981747984358e-11,2.220446050133871e-14,1.593737745050923e+01,7.464579165958945e-04,3.919652870163365e-10,6.547935463389244e-11,2,0,0,REACHED,20,2,2,REFINE_STALLED,1,0,0,REACHED,5.108239837324457e-10,1.757382379294478e-15,1.035473799781477e-11,4.072079443120138e-10,7.525850342961461e-15,1.653918748045249e-07,5.333256738098680e-11,5.333256738098680e-11,NaN,false
11,3.162000000000000e+06,2.823114681544755e+07,1,29,CONTINUE,6.855981747984357e-10,6.852861923351338e-10,0.000000000000000e+00,6.855981747984358e-11,2.220446050133871e-14,1.593737745050923e+01,1.064039713461190e-03,3.919652870163365e-10,6.547935463389244e-11,1,1,1,REACHED,25,1,1,REFINE_STALLED,1,0,0,REACHED,1.615541865484845e-10,1.616036887892289e-10,6.230029922806270e-10,1.359437612915946e-10,1.359447009607043e-10,1.136876990548329e-07,1.686642827195263e-11,1.686642827195263e-11,NaN,false
11,1.000000000000000e+07,2.823114681544755e+07,1,22,CONTINUE,6.855981747984357e-10,6.851464396586053e-10,0.000000000000000e+00,6.855981747984358e-11,2.220446050133871e-14,1.593737745050923e+01,1.099883618665540e-03,3.919652870163365e-10,6.547935463389244e-11,1,0,0,REACHED,19,1,1,REFINE_STALLED,1,0,0,REACHED,5.108376122804556e-11,5.108916549033933e-11,1.349787520412817e-10,3.942645000076877e-11,3.942722359103199e-11,5.525153640476882e-08,5.332861508901738e-12,5.332861508901738e-12,NaN,true
11,3.162000000000000e+07,2.823114681544755e+07,1,34,CONTINUE,6.855981747984357e-10,4.012787992851525e-10,0.000000000000000e+00,6.855981747984358e-11,2.220446050133871e-14,1.593737745050923e+01,5.204551628438031e-01,3.919652870163365e-10,6.547935463389244e-11,1,0,0,REACHED,31,1,1,REFINE_STALLED,1,0,0,REACHED,1.615555498815422e-11,1.615621722244504e-11,4.479336155084384e-11,1.199372299244310e-11,1.199378704215376e-11,4.992605405110329e-08,1.686892780824632e-12,1.686892780824632e-12,NaN,false
11,1.000000000000000e+08,2.823114681544755e+07,1,22,CONTINUE,6.855981747984357e-10,2.760534998971622e-10,0.000000000000000e+00,6.855981747984358e-11,2.220446050133871e-14,1.593737745050923e+01,7.166098099963781e-01,3.919652870163365e-10,6.547935463389244e-11,1,0,0,REACHED,19,1,1,REFINE_STALLED,1,0,0,REACHED,5.108389848594892e-12,5.109049411893195e-12,2.179610796648409e-10,4.274179734942689e-12,4.274478081673381e-12,8.208961896982762e-08,5.337366534983728e-13,5.337366534983728e-13,NaN,false
11,3.162000000000000e+08,2.823114681544755e+07,1,23,CONTINUE,6.855981747984357e-10,6.848631944595066e-10,0.000000000000000e+00,6.855981747984358e-11,2.220446050133871e-14,1.593737745050923e+01,1.837164830439094e-03,3.919652870163365e-10,6.547935463389244e-11,1,0,0,REACHED,19,2,2,REFINE_STALLED,1,0,0,REACHED,1.615556823199389e-12,1.615565114139949e-12,1.430808429081161e-11,1.274974406381565e-12,1.274809449497305e-12,1.247396955628193e-07,1.685046726862403e-13,1.685046726862403e-13,NaN,false
11,1.000000000000000e+09,2.823114681544755e+07,1,28,CONTINUE,6.855981747984357e-10,3.016955001111867e-10,0.000000000000000e+00,6.855981747984358e-11,2.220446050133871e-14,1.593737745050923e+01,6.926400097571170e-01,3.919652870163365e-10,6.547935463389244e-11,1,0,0,REACHED,25,1,1,REFINE_STALLED,1,0,0,REACHED,5.108391028976448e-13,5.108408359406317e-13,3.153283644647323e-11,4.170907572995299e-13,4.170936345351673e-13,8.949443831979634e-08,5.330889922997622e-14,5.330889922997622e-14,NaN,false
