iter,alpha,alpha_ctrl,state,ncraig,ipm_status,mu,mu_next,rho,force_tol,floor_tol,normB,step,ipm_pres,ipm_dres,pbase,prefn,ppass,pstat,cbase,crefn,cpass,cstat,wbase,wrefn,wpass,wstat,pfres,ppres,pdres,cfres,cpres,cdres,wfres,wpres,wdres,chosen
4,1.000000000000000e+01,7.149501453385428e+07,0,5,CONTINUE,3.981369214253738e-05,9.839166668162981e-07,0.000000000000000e+00,3.981369214253738e-06,2.220582334716223e-14,2.019900987672415e+01,9.752990008182458e-01,3.124636276273958e-05,1.659968191965836e-05,3,0,0,REACHED_FORCE,2,0,0,REACHED_FORCE,,,,,3.715131580545046e-04,1.677446722399858e-06,3.925616769639382e-16,1.605235253400315e-04,3.785018760298397e-06,2.850320262219115e-16,,,,false
4,3.162000000000000e+01,7.149501453385428e+07,0,4,CONTINUE,3.981369214253738e-05,1.004394852913149e-06,0.000000000000000e+00,3.981369214253738e-06,2.220582334716223e-14,2.019900987672415e+01,9.747844150925167e-01,3.124636276273958e-05,1.659968191965836e-05,2,0,0,REACHED_FORCE,2,0,0,REACHED_FORCE,,,,,1.226691174194457e-04,1.666457958358515e-06,3.117306801414569e-16,5.323151448184528e-05,7.762861963747208e-07,3.170153830666187e-16,,,,false
4,1.000000000000000e+02,7.149501453385428e+07,0,4,CONTINUE,3.981369214253738e-05,9.840609654698794e-07,0.000000000000000e+00,3.981369214253738e-06,2.220582334716223e-14,2.019900987672415e+01,9.752946222653036e-01,3.124636276273958e-05,1.659968191965836e-05,2,0,0,REACHED_FORCE,2,0,0,REACHED_FORCE,,,,,3.942032860332283e-05,8.778281323423098e-07,3.275842798488365e-16,1.711457717038367e-05,4.770511702010834e-07,3.247480881438910e-16,,,,false
4,3.162000000000000e+02,7.149501453385428e+07,0,3,CONTINUE,3.981369214253738e-05,9.798212367073677e-07,0.000000000000000e+00,3.981369214253738e-06,2.220582334716223e-14,2.019900987672415e+01,9.754100968973672e-01,3.124636276273958e-05,1.659968191965836e-05,2,0,0,REACHED_FORCE,1,0,0,REACHED_FORCE,,,,,1.262277380530536e-05,6.984861775137133e-07,3.653148506570512e-16,5.501932462856331e-06,2.750966231428165e-06,2.828733720520165e-16,,,,false
4,1.000000000000000e+03,7.149501453385428e+07,0,2,CONTINUE,3.981369214253738e-05,9.951440996525118e-07,0.000000000000000e+00,3.981369214253738e-06,2.220582334716223e-14,2.019900987672415e+01,9.750145906082949e-01,3.124636276273958e-05,1.659968191965836e-05,1,0,0,REACHED_FORCE,1,0,0,REACHED_FORCE,,,,,4.151772907344415e-06,2.075886453672208e-06,3.606407751170089e-16,1.850378006041546e-06,9.251890030207728e-07,3.812185250484118e-16,,,,true
4,3.162000000000000e+03,7.149501453385428e+07,0,2,CONTINUE,3.981369214253738e-05,9.826185895289718e-07,0.000000000000000e+00,3.981369214253738e-06,2.220582334716223e-14,2.019900987672415e+01,9.753295049774684e-01,3.124636276273958e-05,1.659968191965836e-05,1,0,0,REACHED_FORCE,1,0,0,REACHED_FORCE,,,,,1.434329331102071e-06,7.171646655510355e-07,4.133059966418361e-16,6.647476062147016e-07,3.323738031073508e-07,4.364440872324124e-16,,,,false
4,1.000000000000000e+04,7.149501453385428e+07,0,2,CONTINUE,3.981369214253738e-05,9.581940323299953e-07,0.000000000000000e+00,3.981369214253738e-06,2.220582334716223e-14,2.019900987672415e+01,9.759423496108471e-01,3.124636276273958e-05,1.659968191965836e-05,1,0,0,REACHED_FORCE,1,0,0,REACHED_FORCE,,,,,4.927660999689677e-07,2.463830499844839e-07,7.831167501622398e-16,2.353393967498858e-07,1.176696983749429e-07,8.926550000284437e-16,,,,false
4,3.162000000000000e+04,7.149501453385428e+07,0,2,CONTINUE,3.981369214253738e-05,9.555577193481880e-07,0.000000000000000e+00,3.981369214253738e-06,2.220582334716223e-14,2.019900987672415e+01,9.760084848370071e-01,3.124636276273958e-05,1.659968191965836e-05,1,0,0,REACHED_FORCE,1,0,0,REACHED_FORCE,,,,,1.624423498662291e-07,8.122117493311454e-08,2.221553286661402e-15,7.859043140716119e-08,3.929521570358059e-08,2.635066969229489e-15,,,,false
4,1.000000000000000e+05,7.149501453385428e+07,0,2,CONTINUE,3.981369214253738e-05,9.532949479335029e-07,0.000000000000000e+00,3.981369214253738e-06,2.220582334716223e-14,2.019900987672415e+01,9.760653224050353e-01,3.124636276273958e-05,1.659968191965836e-05,1,0,0,REACHED_FORCE,1,0,0,REACHED_FORCE,,,,,5.216360366991029e-08,2.608180183495515e-08,6.637016996258298e-15,2.535088685934278e-08,1.267544342967139e-08,7.498304267012786e-15,,,,false
4,3.162000000000000e+05,7.149501453385428e+07,0,2,CONTINUE,3.981369214253738e-05,9.577096424517872e-07,0.000000000000000e+00,3.981369214253738e-06,2.220582334716223e-14,2.019900987672415e+01,9.759544735793055e-01,3.124636276273958e-05,1.659968191965836e-05,1,0,0,REACHED_FORCE,1,0,0,REACHED_FORCE,,,,,1.658222331422976e-08,8.291111657114878e-09,2.541686786140689e-14,8.070587458253100e-09,4.035293729126550e-09,2.115048647313297e-14,,,,false
4,1.000000000000000e+06,7.149501453385428e+07,0,2,CONTINUE,3.981369214253738e-05,9.630621056244681e-07,0.000000000000000e+00,3.981369214253738e-06,2.220582334716223e-14,2.019900987672415e+01,9.758208840217574e-01,3.124636276273958e-05,1.659968191965836e-05,1,0,0,REACHED_FORCE,1,0,0,REACHED_FORCE,,,,,5.251996145710404e-09,2.625998072855202e-09,6.840263736344520e-14,2.557347896238515e-09,1.278673948119258e-09,6.901137730045945e-14,,,,false
4,3.162000000000000e+06,7.149501453385428e+07,0,2,CONTINUE,3.981369214253738e-05,9.579064650960811e-07,0.000000000000000e+00,3.981369214253738e-06,2.220582334716223e-14,2.019900987672415e+01,9.759494805137127e-01,3.124636276273958e-05,1.659968191965836e-05,1,0,0,REACHED_FORCE,1,0,0,REACHED_FORCE,,,,,1.661848196154702e-09,8.309240980773511e-10,2.565238537822628e-13,8.093223392615458e-10,4.046611696307729e-10,2.614072339345049e-13,,,,false
4,1.000000000000000e+07,7.149501453385428e+07,0,2,CONTINUE,3.981369214253738e-05,9.721157332720498e-07,0.000000000000000e+00,3.981369214253738e-06,2.220582334716223e-14,2.019900987672415e+01,9.755930944495949e-01,3.124636276273958e-05,1.659968191965836e-05,1,0,0,REACHED_FORCE,1,0,0,REACHED_FORCE,,,,,5.255641231192940e-10,2.627820615596470e-10,6.972102620498895e-13,2.559623746337209e-10,1.279811873168605e-10,7.958332343933624e-13,,,,false
4,3.162000000000000e+07,7.149501453385428e+07,0,2,CONTINUE,3.981369214253738e-05,9.542577997179170e-07,0.000000000000000e+00,3.981369214253738e-06,2.220582334716223e-14,2.019900987672415e+01,9.760415453833713e-01,3.124636276273958e-05,1.659968191965836e-05,1,0,0,REACHED_FORCE,1,0,0,REACHED_FORCE,,,,,1.662213400666949e-10,8.311067003334743e-11,2.079002195111979e-12,8.095500088807223e-11,4.047750044403611e-11,2.200147213510456e-12,,,,false
4,1.000000000000000e+08,7.149501453385428e+07,0,2,CONTINUE,3.981369214253738e-05,9.598224231299745e-07,0.000000000000000e+00,3.981369214253738e-06,2.220582334716223e-14,2.019900987672415e+01,9.759025159612764e-01,3.124636276273958e-05,1.659968191965836e-05,1,0,0,REACHED_FORCE,1,0,0,REACHED_FORCE,,,,,5.256006564864906e-11,2.628003282432453e-11,7.882886342892796e-12,2.559850491833331e-11,1.279925245916666e-11,6.376558496899944e-12,,,,false
4,3.162000000000000e+08,7.149501453385428e+07,0,2,CONTINUE,3.981369214253738e-05,9.555567840768830e-07,0.000000000000000e+00,3.981369214253738e-06,2.220582334716223e-14,2.019900987672415e+01,9.760085258336169e-01,3.124636276273958e-05,1.659968191965836e-05,1,0,0,REACHED_FORCE,1,0,0,REACHED_FORCE,,,,,1.662249948651695e-11,8.311249743258474e-12,2.188260559552697e-11,8.095730566859835e-12,4.047865283429917e-12,2.219826598723337e-11,,,,false
4,1.000000000000000e+09,7.149501453385428e+07,0,2,CONTINUE,3.981369214253738e-05,9.567640017332790e-07,0.000000000000000e+00,3.981369214253738e-06,2.220582334716223e-14,2.019900987672415e+01,9.759785581953248e-01,3.124636276273958e-05,1.659968191965836e-05,1,0,0,REACHED_FORCE,1,0,0,REACHED_FORCE,,,,,5.256043135140999e-12,2.628021567570499e-12,6.253083784409157e-11,2.559874778176252e-12,1.279937389088126e-12,8.175961002748246e-11,,,,false
4,3.162000000000000e+09,7.149501453385428e+07,0,2,CONTINUE,3.981369214253738e-05,9.541541811070032e-07,0.000000000000000e+00,3.981369214253738e-06,2.220582334716223e-14,2.019900987672415e+01,9.760439113939279e-01,3.124636276273958e-05,1.659968191965836e-05,1,0,0,REACHED_FORCE,1,0,0,REACHED_FORCE,,,,,1.662253483915919e-12,8.311267419579593e-13,2.376050478599351e-10,8.095752889688877e-13,4.047876444844438e-13,2.901389439011452e-10,,,,false
4,1.000000000000000e+10,7.149501453385428e+07,0,2,CONTINUE,3.981369214253738e-05,9.561594495111069e-07,0.000000000000000e+00,3.981369214253738e-06,2.220582334716223e-14,2.019900987672415e+01,9.759938048411758e-01,3.124636276273958e-05,1.659968191965836e-05,1,0,0,REACHED_FORCE,1,0,0,REACHED_FORCE,,,,,5.256045229904865e-13,2.628022614952432e-13,6.972972080115354e-10,2.559878150823103e-13,1.279939075411552e-13,6.299803763147997e-10,,,,false
4,3.162000000000000e+10,7.149501453385428e+07,0,2,CONTINUE,3.981369214253738e-05,9.538022214372611e-07,0.000000000000000e+00,3.981369214253738e-06,2.220582334716223e-14,2.019900987672415e+01,9.760532603823991e-01,3.124636276273958e-05,1.659968191965836e-05,1,0,0,REACHED_FORCE,1,0,0,REACHED_FORCE,,,,,1.662254387330758e-13,8.311271936653789e-14,1.936666494187055e-09,8.095750177030200e-14,4.047875088515100e-14,2.207015806784820e-09,,,,false
4,1.000000000000000e+11,7.149501453385428e+07,0,2,CONTINUE,3.981369214253738e-05,9.666283841192057e-07,0.000000000000000e+00,3.981369214253738e-06,2.220582334716223e-14,2.019900987672415e+01,9.757281129313797e-01,3.124636276273958e-05,1.659968191965836e-05,1,0,0,REACHED_FORCE,1,0,0,REACHED_FORCE,,,,,5.256056591420000e-14,2.628028295710000e-14,6.510980555443263e-09,2.559878608973715e-14,1.279939304486857e-14,5.805217542341913e-09,,,,false
4,3.162000000000000e+11,7.149501453385428e+07,0,2,CONTINUE,3.981369214253738e-05,9.523074827544331e-07,0.000000000000000e+00,3.981369214253738e-06,2.220582334716223e-14,2.019900987672415e+01,9.760850182160377e-01,3.124636276273958e-05,1.659968191965836e-05,1,0,0,REACHED_FORCE,1,0,0,REACHED_FORCE,,,,,1.662264744163240e-14,8.311323720816199e-15,2.277389789460148e-08,8.095737723483748e-15,4.047868861741874e-15,1.855114056919490e-08,,,,false
4,1.000000000000000e+12,7.149501453385428e+07,0,2,CONTINUE,3.981369214253738e-05,9.540799309704085e-07,0.000000000000000e+00,3.981369214253738e-06,2.220582334716223e-14,2.019900987672415e+01,9.760457639758457e-01,3.124636276273958e-05,1.659968191965836e-05,1,0,0,REACHED_FORCE,1,0,0,REACHED_FORCE,,,,,5.256103071340670e-15,2.628051535670335e-15,7.191577261783172e-08,2.559858028228084e-15,1.279929014114042e-15,6.971803356642391e-08,,,,false
4,3.162000000000000e+12,7.149501453385428e+07,0,2,CONTINUE,3.981369214253738e-05,9.551720611511439e-07,0.000000000000000e+00,3.981369214253738e-06,2.220582334716223e-14,2.019900987672415e+01,9.760839091285071e-01,3.124636276273958e-05,1.659968191965836e-05,1,0,0,REACHED_FORCE,1,0,0,REACHED_FORCE,,,,,1.662182379566548e-15,8.310911897832740e-16,2.487380316931635e-07,8.096634098892422e-16,4.048317049446211e-16,2.427344608468181e-07,,,,false
4,1.000000000000000e+13,7.149501453385428e+07,0,2,CONTINUE,3.981369214253738e-05,9.546457080178427e-07,0.000000000000000e+00,3.981369214253738e-06,2.220582334716223e-14,2.019900987672415e+01,9.760783579804707e-01,3.124636276273958e-05,1.659968191965836e-05,1,0,0,REACHED_FORCE,1,0,0,REACHED_FORCE,,,,,5.257578498918608e-16,2.628789249459304e-16,5.788630277527829e-07,2.563125708610720e-16,1.281562854305360e-16,6.169225022622716e-07,,,,false
4,3.162000000000000e+13,7.149501453385428e+07,0,2,CONTINUE,3.981369214253738e-05,1.977717164891590e-06,0.000000000000000e+00,3.981369214253738e-06,2.220582334716223e-14,2.019900987672415e+01,9.493578391458849e-01,3.124636276273958e-05,1.659968191965836e-05,1,0,0,REACHED_FORCE,1,0,0,REACHED_FORCE,,,,,1.668304446340414e-16,8.341522231702070e-17,2.173269462698846e-06,8.202827663522796e-17,4.101413831761398e-17,2.019603991337500e-06,,,,false
4,1.000000000000000e+14,7.149501453385428e+07,0,4,CONTINUE,3.981369214253738e-05,9.570737096981086e-07,0.000000000000000e+00,3.981369214253738e-06,2.220582334716223e-14,2.019900987672415e+01,9.759555523823327e-01,3.124636276273958e-05,1.659968191965836e-05,1,1,1,REACHED_FORCE,1,1,1,REACHED_FORCE,,,,,5.420817650769100e-17,2.710408825384550e-17,5.709505157223337e-06,2.881672673235840e-17,1.440836336617920e-17,6.881587464579752e-06,,,,false
4,3.162000000000000e+14,7.149501453385428e+07,0,4,CONTINUE,3.981369214253738e-05,9.826777755517214e-07,0.000000000000000e+00,3.981369214253738e-06,2.220582334716223e-14,2.019900987672415e+01,9.751409300289965e-01,3.124636276273958e-05,1.659968191965836e-05,1,1,1,REACHED_FORCE,1,1,1,REACHED_FORCE,,,,,2.124319508428245e-17,1.062159754214122e-17,2.539752580698562e-05,1.547399959919535e-17,7.736999799597675e-18,2.518914568964674e-05,,,,false
4,1.000000000000000e+15,7.149501453385428e+07,0,6,CONTINUE,3.981369214253738e-05,1.070912898185061e-06,0.000000000000000e+00,3.981369214253738e-06,2.220582334716223e-14,2.019900987672415e+01,9.730590288184682e-01,3.124636276273958e-05,1.659968191965836e-05,1,2,2,REACHED_FORCE,1,2,2,REACHED_FORCE,,,,,1.416100313507151e-17,7.080501567535754e-18,6.629027186183691e-05,1.340916924919978e-17,6.704584624599888e-18,5.949377337084707e-05,,,,false
4,3.162000000000000e+15,7.149501453385428e+07,0,14,CONTINUE,3.981369214253738e-05,9.642339511672926e-07,4.529709940470638e-14,3.981369214253738e-06,2.220582334716223e-14,2.019900987672415e+01,9.757496610906253e-01,3.124636276273958e-05,1.659968191965836e-05,1,6,6,REACHED_FORCE,1,6,6,REACHED_FORCE,,,,,1.514993039286344e-16,7.575036065847893e-17,2.731723924539737e-02,1.504754332801551e-16,7.523771664007755e-17,2.724692523106641e-02,,,,false
4,1.000000000000000e+16,7.149501453385428e+07,1,12,CONTINUE,3.981369214253738e-05,2.452820136884803e-05,4.529709940470638e-14,3.981369214253738e-06,2.220582334716223e-14,2.019900987672415e+01,4.551014832925302e-01,3.124636276273958e-05,1.659968191965836e-05,1,5,5,REFINE_STALLED,1,5,5,REFINE_STALLED,,,,,1.304105985075502e-16,6.520529925377512e-17,7.477678400933159e-02,9.917597605474634e-17,4.958798802737317e-17,5.956789308413065e-02,,,,false
4,3.162000000000000e+16,7.149501453385428e+07,1,13,CONTINUE,3.981369214253738e-05,3.506429118919629e-05,4.529709940470638e-14,3.981369214253738e-06,2.220582334716223e-14,2.019900987672415e+01,3.311314157832457e-02,3.124636276273958e-05,1.659968191965836e-05,1,6,6,REFINE_STALLED,1,5,5,REFINE_STALLED,,,,,9.141854242228951e-17,4.570929180463922e-17,1.664681194933225e-01,2.670008910137283e-17,1.335004455068641e-17,7.569406878265221e-02,,,,false
4,1.000000000000000e+17,7.149501453385428e+07,1,4,CONTINUE,3.981369214253738e-05,3.470794135022881e-05,4.529709940470638e-14,3.981369214253738e-06,2.220582334716223e-14,2.019900987672415e+01,4.509010005002906e-04,3.124636276273958e-05,1.659968191965836e-05,1,1,1,REFINE_STALLED,1,1,1,REFINE_STALLED,,,,,4.769876518553796e-17,2.384938259276898e-17,2.807740110994853e-01,2.284053685892395e-17,1.142057726715311e-17,1.745130201759398e-01,,,,false
4,3.162000000000000e+17,7.149501453385428e+07,1,4,CONTINUE,3.981369214253738e-05,3.528296240312146e-05,4.529709940470638e-14,3.981369214253738e-06,2.220582334716223e-14,2.019900987672415e+01,2.830376284668060e-04,3.124636276273958e-05,1.659968191965836e-05,1,1,1,REFINE_STALLED,1,1,1,REFINE_STALLED,,,,,2.078290665242080e-17,1.039145332621040e-17,4.040021933310514e-01,2.123525210751138e-17,1.061745459436682e-17,2.765494774985007e-01,,,,false
4,1.000000000000000e+18,7.149501453385428e+07,1,5,CONTINUE,3.981369214253738e-05,3.564983633519703e-05,4.529709940470638e-14,3.981369214253738e-06,2.220582334716223e-14,2.019900987672415e+01,2.612846203522742e-04,3.124636276273958e-05,1.659968191965836e-05,1,1,1,REFINE_STALLED,1,2,2,REFINE_STALLED,,,,,1.334749820300722e-17,6.674013022316911e-18,6.888920420481086e-01,1.735467849261677e-17,8.677339246308386e-18,5.986001907760469e-01,,,,false
5,1.000000000000000e+00,5.377487151377597e+07,0,13,CONTINUE,9.951440996525118e-07,5.680313417688598e-08,0.000000000000000e+00,9.951440996525119e-08,2.220449445661052e-14,2.019900987672415e+01,9.452832307222795e-01,1.279035436501194e-06,4.147498485874383e-07,7,0,0,REACHED_FORCE,6,0,0,REACHED_FORCE,,,,,6.526603789276467e-04,4.565220597386969e-08,1.878272781716275e-14,3.265471948500749e-04,4.895392489184000e-08,8.750011428315635e-15,,,,false
5,3.162000000000000e+00,5.377487151377597e+07,0,11,CONTINUE,9.951440996525118e-07,5.674395655574926e-08,0.000000000000000e+00,9.951440996525119e-08,2.220449445661052e-14,2.019900987672415e+01,9.453405125279106e-01,1.279035436501194e-06,4.147498485874383e-07,6,0,0,REACHED_FORCE,5,0,0,REACHED_FORCE,,,,,3.090257122650030e-04,4.293428538608332e-08,9.198533432022647e-15,1.529433145656852e-04,9.527195444939241e-09,4.661154354626278e-15,,,,false
5,1.000000000000000e+01,5.377487151377597e+07,0,8,CONTINUE,9.951440996525118e-07,5.677150126115471e-08,0.000000000000000e+00,9.951440996525119e-08,2.220449445661052e-14,2.019900987672415e+01,9.453127599733655e-01,1.279035436501194e-06,4.147498485874383e-07,4,0,0,REACHED_FORCE,4,0,0,REACHED_FORCE,,,,,1.197063740302134e-04,5.218037389074538e-08,2.520309951769277e-15,5.858904575731738e-05,1.595973519155851e-08,1.374168358095043e-15,,,,false
5,3.162000000000000e+01,5.377487151377597e+07,0,6,CONTINUE,9.951440996525118e-07,5.681660074363659e-08,0.000000000000000e+00,9.951440996525119e-08,2.220449445661052e-14,2.019900987672415e+01,9.452672100268342e-01,1.279035436501194e-06,4.147498485874383e-07,3,0,0,REACHED_FORCE,3,0,0,REACHED_FORCE,,,,,4.141555228028427e-05,5.669356816348668e-08,1.220680754747198e-15,2.011429107583791e-05,1.907974097165955e-08,6.733546631853538e-16,,,,false
5,1.000000000000000e+02,5.377487151377597e+07,0,5,CONTINUE,9.951440996525118e-07,5.677857587427226e-08,0.000000000000000e+00,9.951440996525119e-08,2.220449445661052e-14,2.019900987672415e+01,9.453056273602156e-01,1.279035436501194e-06,4.147498485874383e-07,3,0,0,REACHED_FORCE,2,0,0,REACHED_FORCE,,,,,1.355560181742614e-05,4.481773743985554e-08,4.082014186788808e-16,6.559270441728299e-06,4.764476968246680e-08,3.757388222561659e-16,,,,false
5,3.162000000000000e+02,5.377487151377597e+07,0,4,CONTINUE,9.951440996525118e-07,5.681741455099143e-08,0.000000000000000e+00,9.951440996525119e-08,2.220449445661052e-14,2.019900987672415e+01,9.452653592712067e-01,1.279035436501194e-06,4.147498485874383e-07,2,0,0,REACHED_FORCE,2,0,0,REACHED_FORCE,,,,,4.338850757150618e-06,4.325018075232010e-08,3.340090437100023e-16,2.096556057999783e-06,8.200401101830903e-09,3.467835312474069e-16,,,,false
5,1.000000000000000e+03,5.377487151377597e+07,0,4,CONTINUE,9.951440996525118e-07,5.675316205877579e-08,0.000000000000000e+00,9.951440996525119e-08,2.220449445661052e-14,2.019900987672415e+01,9.453273625088086e-01,1.279035436501194e-06,4.147498485874383e-07,2,0,0,REACHED_FORCE,2,0,0,REACHED_FORCE,,,,,1.379485492276320e-06,4.102058001070731e-08,3.690701208800517e-16,6.651983510773721e-07,6.379160313216252e-09,3.895711688290637e-16,,,,false
5,3.162000000000000e+03,5.377487151377597e+07,0,4,CONTINUE,9.951440996525118e-07,5.676809217147749e-08,0.000000000000000e+00,9.951440996525119e-08,2.220449445661052e-14,2.019900987672415e+01,9.453045824966505e-01,1.279035436501194e-06,4.147498485874383e-07,2,0,0,REACHED_FORCE,2,0,0,REACHED_FORCE,,,,,4.434245520117453e-07,3.939189149492497e-08,3.333554854368251e-16,2.108581909582786e-07,6.065099123397071e-09,3.465839122858136e-16,,,,false
5,1.000000000000000e+04,5.377487151377597e+07,0,2,CONTINUE,9.951440996525118e-07,5.681445301164434e-08,0.000000000000000e+00,9.951440996525119e-08,2.220449445661052e-14,2.019900987672415e+01,9.452503327039797e-01,1.279035436501194e-06,4.147498485874383e-07,1,0,0,REACHED_FORCE,1,0,0,REACHED_FORCE,,,,,1.567350636978678e-07,7.836753184893391e-08,4.071199756815011e-16,6.760988631682103e-08,3.380494315841053e-08,3.931939033770335e-16,,,,true
5,3.162000000000000e+04,5.377487151377597e+07,0,2,CONTINUE,9.951440996525118e-07,5.681001917223761e-08,0.000000000000000e+00,9.951440996525119e-08,2.220449445661052e-14,2.019900987672415e+01,9.452294849286398e-01,1.279035436501194e-06,4.147498485874383e-07,1,0,0,REACHED_FORCE,1,0,0,REACHED_FORCE,,,,,7.402017289253365e-08,3.701008644626679e-08,3.764413878546880e-16,2.310023769031659e-08,1.155011884515826e-08,3.660533226579458e-16,,,,false
5,1.000000000000000e+05,5.377487151377597e+07,0,2,CONTINUE,9.951440996525118e-07,5.684092067581581e-08,0.000000000000000e+00,9.951440996525119e-08,2.220449445661052e-14,2.019900987672415e+01,9.451584688929051e-01,1.279035436501194e-06,4.147498485874383e-07,1,0,0,REACHED_FORCE,1,0,0,REACHED_FORCE,,,,,3.935290317403389e-08,1.967645158701688e-08,4.845147217990648e-16,8.981181924434023e-09,4.490590962216924e-09,4.491128679403646e-16,,,,false
5,3.162000000000000e+05,5.377487151377597e+07,0,2,CONTINUE,9.951440996525118e-07,5.693128083406052e-08,0.000000000000000e+00,9.951440996525119e-08,2.220449445661052e-14,2.019900987672415e+01,9.450317668302901e-01,1.279035436501194e-06,4.147498485874383e-07,1,0,0,REACHED_FORCE,1,0,0,REACHED_FORCE,,,,,1.721577650029134e-08,8.607888250145695e-09,8.662972355943687e-16,3.496688328730297e-09,1.748344164365213e-09,7.814155783148878e-16,,,,false
5,1.000000000000000e+06,5.377487151377597e+07,0,2,CONTINUE,9.951440996525118e-07,5.679503604916203e-08,0.000000000000000e+00,9.951440996525119e-08,2.220449445661052e-14,2.019900987672415e+01,9.451529147987185e-01,1.279035436501194e-06,4.147498485874383e-07,1,0,0,REACHED_FORCE,1,0,0,REACHED_FORCE,,,,,6.246377599372916e-09,3.123188799686367e-09,1.953604847997747e-15,1.229852757426676e-09,6.149263787133587e-10,1.908266624481642e-15,,,,false
5,3.162000000000000e+06,5.377487151377597e+07,0,2,CONTINUE,9.951440996525118e-07,5.688920716173662e-08,0.000000000000000e+00,9.951440996525119e-08,2.220449445661052e-14,2.019900987672415e+01,9.450512266929255e-01,1.279035436501194e-06,4.147498485874383e-07,1,0,0,REACHED_FORCE,1,0,0,REACHED_FORCE,,,,,2.073651882144613e-09,1.036825941072326e-09,6.015344772632409e-15,4.048084918752711e-10,2.024042459376356e-10,5.495310526772274e-15,,,,false
5,1.000000000000000e+07,5.377487151377597e+07,0,2,CONTINUE,9.951440996525118e-07,5.683694509484027e-08,0.000000000000000e+00,9.951440996525119e-08,2.220449445661052e-14,2.019900987672415e+01,9.451036839544708e-01,1.279035436501194e-06,4.147498485874383e-07,1,0,0,REACHED_FORCE,1,0,0,REACHED_FORCE,,,,,6.662115892719184e-10,3.331057946359292e-10,2.020065595697225e-14,1.297208706058970e-10,6.486043530300025e-11,1.955823199908392e-14,,,,false
5,3.162000000000000e+07,5.377487151377597e+07,0,2,CONTINUE,9.951440996525118e-07,5.677728542319293e-08,0.000000000000000e+00,9.951440996525119e-08,2.220449445661052e-14,2.019900987672415e+01,9.451866759396215e-01,1.279035436501194e-06,4.147498485874383e-07,1,0,0,REACHED_FORCE,1,0,0,REACHED_FORCE,,,,,2.117691826210506e-10,1.058845913105004e-10,6.244768046243860e-14,4.118900543892809e-11,2.059450271949512e-11,6.586859105371692e-14,,,,false
5,1.000000000000000e+08,5.377487151377597e+07,0,2,CONTINUE,9.951440996525118e-07,5.687399250164926e-08,0.000000000000000e+00,9.951440996525119e-08,2.220449445661052e-14,2.019900987672415e+01,9.450588553655348e-01,1.279035436501194e-06,4.147498485874383e-07,1,0,0,REACHED_FORCE,1,0,0,REACHED_FORCE,,,,,6.706980554422355e-11,3.353490277213669e-11,1.909957670109810e-13,1.304710273029413e-11,6.523551365229757e-12,1.777738517200483e-13,,,,false
5,3.162000000000000e+08,5.377487151377597e+07,0,2,CONTINUE,9.951440996525118e-07,5.683463231154207e-08,0.000000000000000e+00,9.951440996525119e-08,2.220449445661052e-14,2.019900987672415e+01,9.451171719585048e-01,1.279035436501194e-06,4.147498485874383e-07,1,0,0,REACHED_FORCE,1,0,0,REACHED_FORCE,,,,,2.122205995787341e-11,1.061102997892171e-11,5.921623292747460e-13,4.126970925218324e-12,2.063485462629721e-12,5.845869908940812e-13,,,,false
5,1.000000000000000e+09,5.377487151377597e+07,0,2,CONTINUE,9.951440996525118e-07,5.687697846867845e-08,0.000000000000000e+00,9.951440996525119e-08,2.220449445661052e-14,2.019900987672415e+01,9.450617523280243e-01,1.279035436501194e-06,4.147498485874383e-07,1,0,0,REACHED_FORCE,1,0,0,REACHED_FORCE,,,,,6.711502504453877e-12,3.355751252266854e-12,2.152019080117307e-12,1.305350571178942e-12,6.526752855997025e-13,2.088218080608263e-12,,,,false
5,3.162000000000000e+09,5.377487151377597e+07,0,2,CONTINUE,9.951440996525118e-07,5.680520964168600e-08,0.000000000000000e+00,9.951440996525119e-08,2.220449445661052e-14,2.019900987672415e+01,9.451279902361875e-01,1.279035436501194e-06,4.147498485874383e-07,1,0,0,REACHED_FORCE,1,0,0,REACHED_FORCE,,,,,2.122658542241638e-12,1.061329271190605e-12,5.591443436782419e-12,4.128756806976827e-13,2.064378403282332e-13,5.418026468020032e-12,,,,false
5,1.000000000000000e+10,5.377487151377597e+07,0,2,CONTINUE,9.951440996525118e-07,5.684055887633655e-08,0.000000000000000e+00,9.951440996525119e-08,2.220449445661052e-14,2.019900987672415e+01,9.451213013791498e-01,1.279035436501194e-06,4.147498485874383e-07,1,0,0,REACHED_FORCE,1,0,0,REACHED_FORCE,,,,,6.711955054502562e-13,3.355977527300877e-13,2.288918881727464e-11,1.305027900104516e-13,6.525139494325530e-14,1.785601734517869e-11,,,,false
5,3.162000000000000e+10,5.377487151377597e+07,0,2,CONTINUE,9.951440996525118e-07,5.684074552148033e-08,0.000000000000000e+00,9.951440996525119e-08,2.220449445661052e-14,2.019900987672415e+01,9.451111461752673e-01,1.279035436501194e-06,4.147498485874383e-07,1,0,0,REACHED_FORCE,1,0,0,REACHED_FORCE,,,,,2.122703800661512e-13,1.061351900530773e-13,5.719714554820064e-11,4.127834713970871e-14,2.063917364206354e-14,6.000376472388668e-11,,,,false
