iter,alpha,alpha_ctrl,state,ncraig,ipm_status,mu,mu_next,rho,force_tol,floor_tol,normB,step,ipm_pres,ipm_dres,pbase,prefn,ppass,pstat,cbase,crefn,cpass,cstat,wbase,wrefn,wpass,wstat,pfres,ppres,pdres,cfres,cpres,cdres,wfres,wpres,wdres,chosen
4,1.000000000000000e+01,4.759666977496020e+07,0,5,CONTINUE,4.523569270235561e-05,5.452594984467485e-07,0.000000000000000e+00,4.523569270235561e-06,2.220575949515061e-14,2.019900987672415e+01,9.879466388768195e-01,2.946016907868829e-05,1.519066041893629e-05,3,0,0,REACHED_FORCE,2,0,0,REACHED_FORCE,,,,,1.573975739812552e-04,4.910182595439398e-07,3.065989460730120e-16,5.399787589163404e-05,7.776591607670116e-07,3.309328951076895e-16,,,,false
4,3.162000000000000e+01,4.759666977496020e+07,0,4,CONTINUE,4.523569270235561e-05,5.429189044503513e-07,0.000000000000000e+00,4.523569270235561e-06,2.220575949515061e-14,2.019900987672415e+01,9.879983477143357e-01,2.946016907868829e-05,1.519066041893629e-05,2,0,0,REACHED_FORCE,2,0,0,REACHED_FORCE,,,,,5.142030646568733e-05,4.520513380104074e-07,2.741691433107849e-16,1.772514973558255e-05,1.227630984686621e-07,3.099230947371159e-16,,,,false
4,1.000000000000000e+02,4.759666977496020e+07,0,4,CONTINUE,4.523569270235561e-05,5.455158874512200e-07,0.000000000000000e+00,4.523569270235561e-06,2.220575949515061e-14,2.019900987672415e+01,9.879409341848953e-01,2.946016907868829e-05,1.519066041893629e-05,2,0,0,REACHED_FORCE,2,0,0,REACHED_FORCE,,,,,1.644377888723997e-05,1.193769738209422e-07,3.184109057982925e-16,5.671823568811726e-06,4.893212147791458e-08,3.125722727691897e-16,,,,false
4,3.162000000000000e+02,4.759666977496020e+07,0,3,CONTINUE,4.523569270235561e-05,5.445578191598521e-07,0.000000000000000e+00,4.523569270235561e-06,2.220575949515061e-14,2.019900987672415e+01,9.879632025458565e-01,2.946016907868829e-05,1.519066041893629e-05,2,0,0,REACHED_FORCE,1,0,0,REACHED_FORCE,,,,,5.222994447670592e-06,8.326979668009119e-08,2.832326352664862e-16,1.802555742652894e-06,9.012778713264471e-07,3.092042975569803e-16,,,,false
4,1.000000000000000e+03,4.759666977496020e+07,0,2,CONTINUE,4.523569270235561e-05,5.418143094376715e-07,0.000000000000000e+00,4.523569270235561e-06,2.220575949515061e-14,2.019900987672415e+01,9.880222783061540e-01,2.946016907868829e-05,1.519066041893629e-05,1,0,0,REACHED_FORCE,1,0,0,REACHED_FORCE,,,,,1.658615368822384e-06,8.293076844111921e-07,3.241747366461095e-16,5.742686729474041e-07,2.871343364737021e-07,2.995962536765170e-16,,,,true
4,3.162000000000000e+03,4.759666977496020e+07,0,2,CONTINUE,4.523569270235561e-05,5.440071536133573e-07,0.000000000000000e+00,4.523569270235561e-06,2.220575949515061e-14,2.019900987672415e+01,9.879741536750003e-01,2.946016907868829e-05,1.519066041893629e-05,1,0,0,REACHED_FORCE,1,0,0,REACHED_FORCE,,,,,5.283371718908058e-07,2.641685859454029e-07,4.484001883766651e-16,1.834918397172064e-07,9.174591985860321e-08,4.756500217655522e-16,,,,false
4,1.000000000000000e+04,4.759666977496020e+07,0,2,CONTINUE,4.523569270235561e-05,5.433288914169499e-07,0.000000000000000e+00,4.523569270235561e-06,2.220575949515061e-14,2.019900987672415e+01,9.879892642862476e-01,2.946016907868829e-05,1.519066041893629e-05,1,0,0,REACHED_FORCE,1,0,0,REACHED_FORCE,,,,,1.681509944590105e-07,8.407549722950525e-08,8.830842272676037e-16,5.859474739712287e-08,2.929737369856143e-08,1.019231937194315e-15,,,,false
4,3.162000000000000e+04,4.759666977496020e+07,0,2,CONTINUE,4.523569270235561e-05,5.432033735097708e-07,0.000000000000000e+00,4.523569270235561e-06,2.220575949515061e-14,2.019900987672415e+01,9.879921135581516e-01,2.946016907868829e-05,1.519066041893629e-05,1,0,0,REACHED_FORCE,1,0,0,REACHED_FORCE,,,,,5.335338797787181e-08,2.667669398893591e-08,2.725832477448684e-15,1.862390442005577e-08,9.311952210027885e-09,2.932388558328047e-15,,,,false
4,1.000000000000000e+05,4.759666977496020e+07,0,2,CONTINUE,4.523569270235561e-05,5.447104476863362e-07,0.000000000000000e+00,4.523569270235561e-06,2.220575949515061e-14,2.019900987672415e+01,9.879587828128062e-01,2.946016907868829e-05,1.519066041893629e-05,1,0,0,REACHED_FORCE,1,0,0,REACHED_FORCE,,,,,1.689110133869761e-08,8.445550669348803e-09,9.987389419391880e-15,5.899953294723974e-09,2.949976647361987e-09,1.071202503477490e-14,,,,false
4,3.162000000000000e+05,4.759666977496020e+07,0,2,CONTINUE,4.523569270235561e-05,5.431969152785987e-07,0.000000000000000e+00,4.523569270235561e-06,2.220575949515061e-14,2.019900987672415e+01,9.879922391145727e-01,2.946016907868829e-05,1.519066041893629e-05,1,0,0,REACHED_FORCE,1,0,0,REACHED_FORCE,,,,,5.344102947561537e-09,2.672051473780769e-09,2.839842041379671e-14,1.867066471438808e-09,9.335332357194040e-10,2.744206553916729e-14,,,,false
4,1.000000000000000e+06,4.759666977496020e+07,0,2,CONTINUE,4.523569270235561e-05,5.426191153540261e-07,0.000000000000000e+00,4.523569270235561e-06,2.220575949515061e-14,2.019900987672415e+01,9.880050125586067e-01,2.946016907868829e-05,1.519066041893629e-05,1,0,0,REACHED_FORCE,1,0,0,REACHED_FORCE,,,,,1.690029341884063e-09,8.450146709420317e-10,7.165564834318449e-14,5.904859982033880e-10,2.952429991016940e-10,8.557517289708993e-14,,,,false
4,3.162000000000000e+06,4.759666977496020e+07,0,2,CONTINUE,4.523569270235561e-05,5.433695321188647e-07,0.000000000000000e+00,4.523569270235561e-06,2.220575949515061e-14,2.019900987672415e+01,9.879884305602736e-01,2.946016907868829e-05,1.519066041893629e-05,1,0,0,REACHED_FORCE,1,0,0,REACHED_FORCE,,,,,5.345036620727006e-10,2.672518310363503e-10,2.389566054011351e-13,1.867564926443528e-10,9.337824632217638e-11,2.861218117533476e-13,,,,false
4,1.000000000000000e+07,4.759666977496020e+07,0,2,CONTINUE,4.523569270235561e-05,5.418099331466753e-07,0.000000000000000e+00,4.523569270235561e-06,2.220575949515061e-14,2.019900987672415e+01,9.880229170553366e-01,2.946016907868829e-05,1.519066041893629e-05,1,0,0,REACHED_FORCE,1,0,0,REACHED_FORCE,,,,,1.690123151036335e-10,8.450615755181677e-11,8.704872179265727e-13,5.905360790999676e-11,2.952680395499838e-11,9.848970476413350e-13,,,,false
4,3.162000000000000e+07,4.759666977496020e+07,0,2,CONTINUE,4.523569270235561e-05,5.417890576370210e-07,0.000000000000000e+00,4.523569270235561e-06,2.220575949515061e-14,2.019900987672415e+01,9.880233779520615e-01,2.946016907868829e-05,1.519066041893629e-05,1,0,0,REACHED_FORCE,1,0,0,REACHED_FORCE,,,,,5.345130567820386e-11,2.672565283910193e-11,2.742920958569889e-12,1.867615096970612e-11,9.338075484853059e-12,3.069585576071831e-12,,,,false
4,1.000000000000000e+08,4.759666977496020e+07,0,2,CONTINUE,4.523569270235561e-05,5.423106267665734e-07,0.000000000000000e+00,4.523569270235561e-06,2.220575949515061e-14,2.019900987672415e+01,9.880118407231507e-01,2.946016907868829e-05,1.519066041893629e-05,1,0,0,REACHED_FORCE,1,0,0,REACHED_FORCE,,,,,1.690132535563173e-11,8.450662677815864e-12,9.153771666227435e-12,5.905410975752335e-12,2.952705487876168e-12,9.632133162088138e-12,,,,false
4,3.162000000000000e+08,4.759666977496020e+07,0,2,CONTINUE,4.523569270235561e-05,5.405500044602940e-07,0.000000000000000e+00,4.523569270235561e-06,2.220575949515061e-14,2.019900987672415e+01,9.880507649423463e-01,2.946016907868829e-05,1.519066041893629e-05,1,0,0,REACHED_FORCE,1,0,0,REACHED_FORCE,,,,,5.345140029240496e-12,2.672570014620248e-12,3.028065330142751e-11,1.867620118760721e-12,9.338100593803607e-13,3.141052846936731e-11,,,,false
4,1.000000000000000e+09,4.759666977496020e+07,0,2,CONTINUE,4.523569270235561e-05,5.429317165739355e-07,0.000000000000000e+00,4.523569270235561e-06,2.220575949515061e-14,2.019900987672415e+01,9.879981061180479e-01,2.946016907868829e-05,1.519066041893629e-05,1,0,0,REACHED_FORCE,1,0,0,REACHED_FORCE,,,,,1.690133506031895e-12,8.450667530159477e-13,7.391615061920925e-11,5.905415787951214e-13,2.952707893975607e-13,8.996438918093736e-11,,,,false
4,3.162000000000000e+09,4.759666977496020e+07,0,2,CONTINUE,4.523569270235561e-05,5.441835503605663e-07,0.000000000000000e+00,4.523569270235561e-06,2.220575949515061e-14,2.019900987672415e+01,9.879705207561403e-01,2.946016907868829e-05,1.519066041893629e-05,1,0,0,REACHED_FORCE,1,0,0,REACHED_FORCE,,,,,5.345140083308859e-13,2.672570041654430e-13,2.582496317061516e-10,1.867620445706750e-13,9.338102228533752e-14,2.650368331096378e-10,,,,false
4,1.000000000000000e+10,4.759666977496020e+07,0,2,CONTINUE,4.523569270235561e-05,5.422477148187000e-07,0.000000000000000e+00,4.523569270235561e-06,2.220575949515061e-14,2.019900987672415e+01,9.880133213150752e-01,2.946016907868829e-05,1.519066041893629e-05,1,0,0,REACHED_FORCE,1,0,0,REACHED_FORCE,,,,,1.690132758939894e-13,8.450663794699469e-14,9.561332790896247e-10,5.905410446371596e-14,2.952705223185798e-14,8.907382475646566e-10,,,,false
4,3.162000000000000e+10,4.759666977496020e+07,0,2,CONTINUE,4.523569270235561e-05,5.409455329397072e-07,0.000000000000000e+00,4.523569270235561e-06,2.220575949515061e-14,2.019900987672415e+01,9.880418156269343e-01,2.946016907868829e-05,1.519066041893629e-05,1,0,0,REACHED_FORCE,1,0,0,REACHED_FORCE,,,,,5.345158467945534e-14,2.672579233972767e-14,2.368187803831397e-09,1.867616360369932e-14,9.338081801849660e-15,2.501636312862803e-09,,,,false
4,1.000000000000000e+11,4.759666977496020e+07,0,2,CONTINUE,4.523569270235561e-05,5.494802335109794e-07,0.000000000000000e+00,4.523569270235561e-06,2.220575949515061e-14,2.019900987672415e+01,9.878519065811782e-01,2.946016907868829e-05,1.519066041893629e-05,1,0,0,REACHED_FORCE,1,0,0,REACHED_FORCE,,,,,1.690152532250813e-14,8.450762661254063e-15,9.043134851003408e-09,5.905428249787730e-15,2.952714124893865e-15,9.157788164836318e-09,,,,false
4,3.162000000000000e+11,4.759666977496020e+07,0,2,CONTINUE,4.523569270235561e-05,5.635163159350976e-07,0.000000000000000e+00,4.523569270235561e-06,2.220575949515061e-14,2.019900987672415e+01,9.875313840973264e-01,2.946016907868829e-05,1.519066041893629e-05,1,0,0,REACHED_FORCE,1,0,0,REACHED_FORCE,,,,,5.345529415794444e-15,2.672764707897222e-15,3.117548563253689e-08,1.867568394711374e-15,9.337841973556868e-16,3.524471957298100e-08,,,,false
4,1.000000000000000e+12,4.759666977496020e+07,0,2,CONTINUE,4.523569270235561e-05,5.544773508892042e-07,0.000000000000000e+00,4.523569270235561e-06,2.220575949515061e-14,2.019900987672415e+01,9.877384731281893e-01,2.946016907868829e-05,1.519066041893629e-05,1,0,0,REACHED_FORCE,1,0,0,REACHED_FORCE,,,,,1.690075957029199e-15,8.450379785145995e-16,7.343142656645082e-08,5.905995480557098e-16,2.952997740278549e-16,8.471694118703069e-08,,,,false
4,3.162000000000000e+12,4.759666977496020e+07,0,2,CONTINUE,4.523569270235561e-05,5.804868660030938e-07,0.000000000000000e+00,4.523569270235561e-06,2.220575949515061e-14,2.019900987672415e+01,9.872754811944580e-01,2.946016907868829e-05,1.519066041893629e-05,1,0,0,REACHED_FORCE,1,0,0,REACHED_FORCE,,,,,5.342107595760901e-16,2.671053797880451e-16,2.575194381872772e-07,1.867843802992362e-16,9.339219014961810e-17,2.605457408199676e-07,,,,false
4,1.000000000000000e+13,4.759666977496020e+07,0,2,CONTINUE,4.523569270235561e-05,1.162043132474366e-06,0.000000000000000e+00,4.523569270235561e-06,2.220575949515061e-14,2.019900987672415e+01,9.742614473645042e-01,2.946016907868829e-05,1.519066041893629e-05,1,0,0,REACHED_FORCE,1,0,0,REACHED_FORCE,,,,,1.691435415508583e-16,8.457177077542916e-17,8.539840181786935e-07,5.919558938869120e-17,2.959779469434560e-17,8.338712640050988e-07,,,,false
4,3.162000000000000e+13,4.759666977496020e+07,0,2,CONTINUE,4.523569270235561e-05,2.033964183179027e-06,0.000000000000000e+00,4.523569270235561e-06,2.220575949515061e-14,2.019900987672415e+01,9.555506862698238e-01,2.946016907868829e-05,1.519066041893629e-05,1,0,0,REACHED_FORCE,1,0,0,REACHED_FORCE,,,,,5.350740764977689e-17,2.675370382488844e-17,3.024910431654391e-06,1.917650027931036e-17,9.588250139655181e-18,2.954988108123666e-06,,,,false
4,1.000000000000000e+14,4.759666977496020e+07,0,4,CONTINUE,4.523569270235561e-05,5.733614819647404e-07,0.000000000000000e+00,4.523569270235561e-06,2.220575949515061e-14,2.019900987672415e+01,9.872670346203845e-01,2.946016907868829e-05,1.519066041893629e-05,1,1,1,REACHED_FORCE,1,1,1,REACHED_FORCE,,,,,1.747319710605392e-17,8.736598553026962e-18,7.906951566974441e-06,7.334284117729677e-18,3.667142058864838e-18,7.662557234118869e-06,,,,false
4,3.162000000000000e+14,4.759666977496020e+07,0,4,CONTINUE,4.523569270235561e-05,2.089491446793934e-06,0.000000000000000e+00,4.523569270235561e-06,2.220575949515061e-14,2.019900987672415e+01,9.531276249064217e-01,2.946016907868829e-05,1.519066041893629e-05,1,1,1,REACHED_FORCE,1,1,1,REACHED_FORCE,,,,,6.901340856614368e-18,3.450670428307184e-18,2.715685336346729e-05,4.763973543038270e-18,2.381986771519135e-18,2.161210559182748e-05,,,,false
4,1.000000000000000e+15,4.759666977496020e+07,0,6,CONTINUE,4.523569270235561e-05,1.383841460883550e-06,0.000000000000000e+00,4.523569270235561e-06,2.220575949515061e-14,2.019900987672415e+01,9.698223026622750e-01,2.946016907868829e-05,1.519066041893629e-05,1,2,2,REACHED_FORCE,1,2,2,REACHED_FORCE,,,,,4.642784077168718e-18,2.321392038584359e-18,7.642331636336980e-05,4.427332883855187e-18,2.213666441927594e-18,8.393041477642599e-05,,,,false
4,3.162000000000000e+15,4.759666977496020e+07,0,12,CONTINUE,4.523569270235561e-05,1.395004608162331e-06,4.529709940470638e-14,4.523569270235561e-06,2.220575949515061e-14,2.019900987672415e+01,9.689722218364722e-01,2.946016907868829e-05,1.519066041893629e-05,1,5,5,REACHED_FORCE,1,5,5,REACHED_FORCE,,,,,1.793087959539441e-16,8.965439797697206e-17,3.100837089334096e-02,1.789238598263831e-16,8.946192991319154e-17,3.100186080556297e-02,,,,false
4,1.000000000000000e+16,4.759666977496020e+07,1,14,CONTINUE,4.523569270235561e-05,1.460396529788521e-05,4.529709940470638e-14,4.523569270235561e-06,2.220575949515061e-14,2.019900987672415e+01,6.897804637165145e-01,2.946016907868829e-05,1.519066041893629e-05,1,6,6,REFINE_STALLED,1,6,6,REFINE_STALLED,,,,,1.537773488789693e-16,7.688943175722931e-17,8.463741245284241e-02,1.481403016088787e-16,7.407015080443933e-17,8.184479707515863e-02,,,,false
4,3.162000000000000e+16,4.759666977496020e+07,1,17,CONTINUE,4.523569270235561e-05,3.932829937621230e-05,4.529709940470638e-14,4.523569270235561e-06,2.220575949515061e-14,2.019900987672415e+01,1.012834837081754e-01,2.946016907868829e-05,1.519066041893629e-05,1,8,8,REFINE_STALLED,1,7,7,REFINE_STALLED,,,,,1.055961029609944e-16,5.279805148049722e-17,1.879390894819884e-01,4.387864860231460e-17,2.193932430115730e-17,9.093564291388252e-02,,,,false
4,1.000000000000000e+17,4.759666977496020e+07,1,4,CONTINUE,4.523569270235561e-05,3.976370797629247e-05,4.529709940470638e-14,4.523569270235561e-06,2.220575949515061e-14,2.019900987672415e+01,4.014029856923271e-04,2.946016907868829e-05,1.519066041893629e-05,1,1,1,REFINE_STALLED,1,1,1,REFINE_STALLED,,,,,5.154180536708028e-17,2.577051080314591e-17,3.164776829164706e-01,1.829921486942965e-17,9.149607434714825e-18,1.820927329495984e-01,,,,false
4,3.162000000000000e+17,4.759666977496020e+07,1,4,CONTINUE,4.523569270235561e-05,3.976938002267783e-05,4.529709940470638e-14,4.523569270235561e-06,2.220575949515061e-14,2.019900987672415e+01,2.631179014563015e-04,2.946016907868829e-05,1.519066041893629e-05,1,1,1,REFINE_STALLED,1,1,1,REFINE_STALLED,,,,,1.653213965703599e-17,8.266110275525116e-18,4.626460590437587e-01,1.753159615585675e-17,8.765798077928374e-18,3.095055925097024e-01,,,,false
4,1.000000000000000e+18,4.759666977496020e+07,1,6,CONTINUE,4.523569270235561e-05,3.977986975220449e-05,4.529709940470638e-14,4.523569270235561e-06,2.220575949515061e-14,2.019900987672415e+01,2.431292301203459e-04,2.946016907868829e-05,1.519066041893629e-05,1,2,2,REFINE_STALLED,1,2,2,REFINE_STALLED,,,,,4.398570896771959e-18,2.199285448385979e-18,8.560318442654424e-01,1.283831701562950e-17,6.419158507814750e-18,7.601715812048920e-01,,,,false
5,1.000000000000000e+00,3.584951291218085e+07,0,13,CONTINUE,5.418143094376715e-07,1.667594505261327e-08,0.000000000000000e+00,5.418143094376715e-08,2.220447604435320e-14,2.019900987672415e+01,9.692715146423282e-01,4.436057481922479e-07,1.819495028024574e-07,7,0,0,REACHED_FORCE,6,0,0,REACHED_FORCE,,,,,2.408734879893984e-04,1.056147151328593e-08,7.924972376648070e-15,1.385190289972000e-04,1.196718312477715e-08,5.476455358998171e-15,,,,false
5,3.162000000000000e+00,3.584951291218085e+07,0,10,CONTINUE,5.418143094376715e-07,1.665452864785255e-08,0.000000000000000e+00,5.418143094376715e-08,2.220447604435320e-14,2.019900987672415e+01,9.693110452185397e-01,4.436057481922479e-07,1.819495028024574e-07,5,0,0,REACHED_FORCE,5,0,0,REACHED_FORCE,,,,,1.013451701276780e-04,2.021202673285163e-08,3.874229979942968e-15,5.827347337743697e-05,5.286557977703735e-09,1.886488773726750e-15,,,,false
5,1.000000000000000e+01,3.584951291218085e+07,0,8,CONTINUE,5.418143094376715e-07,1.665228009095632e-08,0.000000000000000e+00,5.418143094376715e-08,2.220447604435320e-14,2.019900987672415e+01,9.693151640477675e-01,4.436057481922479e-07,1.819495028024574e-07,4,0,0,REACHED_FORCE,4,0,0,REACHED_FORCE,,,,,3.605865838351689e-05,1.038292375215383e-08,1.152830024865510e-15,2.072643835234788e-05,5.502717710639086e-09,6.622111943820707e-16,,,,false
5,3.162000000000000e+01,3.584951291218085e+07,0,6,CONTINUE,5.418143094376715e-07,1.664927971600782e-08,0.000000000000000e+00,5.418143094376715e-08,2.220447604435320e-14,2.019900987672415e+01,9.693206803547452e-01,4.436057481922479e-07,1.819495028024574e-07,3,0,0,REACHED_FORCE,3,0,0,REACHED_FORCE,,,,,1.190766394714837e-05,1.073051030716626e-08,4.665988483060642e-16,6.842585939110572e-06,5.738740282455390e-09,3.716706716013983e-16,,,,false
5,1.000000000000000e+02,3.584951291218085e+07,0,4,CONTINUE,5.418143094376715e-07,1.665022271168937e-08,0.000000000000000e+00,5.418143094376715e-08,2.220447604435320e-14,2.019900987672415e+01,9.693188891221841e-01,4.436057481922479e-07,1.819495028024574e-07,2,0,0,REACHED_FORCE,2,0,0,REACHED_FORCE,,,,,3.821047574890398e-06,1.488753069692305e-08,3.128798381866195e-16,2.195534964629589e-06,8.120908158959183e-09,3.159061966542007e-16,,,,false
5,3.162000000000000e+02,3.584951291218085e+07,0,4,CONTINUE,5.418143094376715e-07,1.664889925090396e-08,0.000000000000000e+00,5.418143094376715e-08,2.220447604435320e-14,2.019900987672415e+01,9.693213531261954e-01,4.436057481922479e-07,1.819495028024574e-07,2,0,0,REACHED_FORCE,2,0,0,REACHED_FORCE,,,,,1.214372581730157e-06,9.917226326540384e-09,2.540764382949650e-16,6.976870025709946e-07,5.258717270229093e-09,2.638287417886672e-16,,,,false
5,1.000000000000000e+03,3.584951291218085e+07,0,4,CONTINUE,5.418143094376715e-07,1.664475327012305e-08,0.000000000000000e+00,5.418143094376715e-08,2.220447604435320e-14,2.019900987672415e+01,9.693289421770518e-01,4.436057481922479e-07,1.819495028024574e-07,2,0,0,REACHED_FORCE,2,0,0,REACHED_FORCE,,,,,3.850226368607370e-07,9.748884251714695e-09,3.168592332092172e-16,2.211575165728004e-07,5.165105282564770e-09,3.079181952713089e-16,,,,false
5,3.162000000000000e+03,3.584951291218085e+07,0,4,CONTINUE,5.418143094376715e-07,1.663467228130156e-08,0.000000000000000e+00,5.418143094376715e-08,2.220447604435320e-14,2.019900987672415e+01,9.693473564344014e-01,4.436057481922479e-07,1.819495028024574e-07,2,0,0,REACHED_FORCE,2,0,0,REACHED_FORCE,,,,,1.231857667971101e-07,9.508605854148298e-09,2.677255664316572e-16,7.063792321312891e-08,5.031241708134707e-09,2.827473215948150e-16,,,,false
5,1.000000000000000e+04,3.584951291218085e+07,0,2,CONTINUE,5.418143094376715e-07,1.662778146283017e-08,0.000000000000000e+00,5.418143094376715e-08,2.220447604435320e-14,2.019900987672415e+01,9.693597991060730e-01,4.436057481922479e-07,1.819495028024574e-07,1,0,0,REACHED_FORCE,1,0,0,REACHED_FORCE,,,,,4.259666314752471e-08,2.129833157376235e-08,2.846134730360846e-16,2.413670022412623e-08,1.206835011206312e-08,3.083327279537454e-16,,,,true
5,3.162000000000000e+04,3.584951291218085e+07,0,2,CONTINUE,5.418143094376715e-07,1.658707984852903e-08,0.000000000000000e+00,5.418143094376715e-08,2.220447604435320e-14,2.019900987672415e+01,9.694342203588097e-01,4.436057481922479e-07,1.819495028024574e-07,1,0,0,REACHED_FORCE,1,0,0,REACHED_FORCE,,,,,1.984264293427477e-08,9.921321467137385e-09,3.092461728129386e-16,1.086473386126699e-08,5.432366930633493e-09,2.851730995718159e-16,,,,false
5,1.000000000000000e+05,3.584951291218085e+07,0,2,CONTINUE,5.418143094376715e-07,1.651272901193046e-08,0.000000000000000e+00,5.418143094376715e-08,2.220447604435320e-14,2.019900987672415e+01,9.695700742077538e-01,4.436057481922479e-07,1.819495028024574e-07,1,0,0,REACHED_FORCE,1,0,0,REACHED_FORCE,,,,,1.147013192132658e-08,5.735065960663292e-09,3.688617820451396e-16,6.155211176191005e-09,3.077605588095502e-09,3.700442442933865e-16,,,,false
5,3.162000000000000e+05,3.584951291218085e+07,0,2,CONTINUE,5.418143094376715e-07,1.642760691367151e-08,0.000000000000000e+00,5.418143094376715e-08,2.220447604435320e-14,2.019900987672415e+01,9.697256651794441e-01,4.436057481922479e-07,1.819495028024574e-07,1,0,0,REACHED_FORCE,1,0,0,REACHED_FORCE,,,,,5.586093007943130e-09,2.793046503971565e-09,4.435314415644832e-16,2.987366894678214e-09,1.493683447339107e-09,4.927637565264098e-16,,,,false
5,1.000000000000000e+06,3.584951291218085e+07,0,2,CONTINUE,5.418143094376715e-07,1.637676030619151e-08,0.000000000000000e+00,5.418143094376715e-08,2.220447604435320e-14,2.019900987672415e+01,9.698186041910358e-01,4.436057481922479e-07,1.819495028024574e-07,1,0,0,REACHED_FORCE,1,0,0,REACHED_FORCE,,,,,2.158426576756114e-09,1.079213288378057e-09,1.081770787863720e-15,1.154248877106596e-09,5.771244385532981e-10,9.961234203383796e-16,,,,false
5,3.162000000000000e+06,3.584951291218085e+07,0,2,CONTINUE,5.418143094376715e-07,1.636292853435250e-08,0.000000000000000e+00,5.418143094376715e-08,2.220447604435320e-14,2.019900987672415e+01,9.698436232579072e-01,4.436057481922479e-07,1.819495028024574e-07,1,0,0,REACHED_FORCE,1,0,0,REACHED_FORCE,,,,,7.349939927025746e-10,3.674969963512873e-10,2.722733812687915e-15,3.931151915328954e-10,1.965575957664477e-10,3.190602888015511e-15,,,,false
5,1.000000000000000e+07,3.584951291218085e+07,0,2,CONTINUE,5.418143094376715e-07,1.634805907591019e-08,0.000000000000000e+00,5.418143094376715e-08,2.220447604435320e-14,2.019900987672415e+01,9.698709621628173e-01,4.436057481922479e-07,1.819495028024574e-07,1,0,0,REACHED_FORCE,1,0,0,REACHED_FORCE,,,,,2.382116090188921e-10,1.191058045094460e-10,9.965981853843351e-15,1.274184702823634e-10,6.370923514118168e-11,1.203176013236756e-14,,,,false
5,3.162000000000000e+07,3.584951291218085e+07,0,2,CONTINUE,5.418143094376715e-07,1.633245973742259e-08,0.000000000000000e+00,5.418143094376715e-08,2.220447604435320e-14,2.019900987672415e+01,9.699000319869462e-01,4.436057481922479e-07,1.819495028024574e-07,1,0,0,REACHED_FORCE,1,0,0,REACHED_FORCE,,,,,7.593639266933096e-11,3.796819633466548e-11,3.547670358121507e-14,4.061914749141429e-11,2.030957374570714e-11,3.610673719905864e-14,,,,false
5,1.000000000000000e+08,3.584951291218085e+07,0,2,CONTINUE,5.418143094376715e-07,1.633490722963149e-08,0.000000000000000e+00,5.418143094376715e-08,2.220447604435320e-14,2.019900987672415e+01,9.698951746422082e-01,4.436057481922479e-07,1.819495028024574e-07,1,0,0,REACHED_FORCE,1,0,0,REACHED_FORCE,,,,,2.407181485701099e-11,1.203590742850550e-11,1.050010400572398e-13,1.287638035625299e-11,6.438190178126495e-12,1.180753172407355e-13,,,,false
5,3.162000000000000e+08,3.584951291218085e+07,0,2,CONTINUE,5.418143094376715e-07,1.635941415945030e-08,0.000000000000000e+00,5.418143094376715e-08,2.220447604435320e-14,2.019900987672415e+01,9.698502010466190e-01,4.436057481922479e-07,1.819495028024574e-07,1,0,0,REACHED_FORCE,1,0,0,REACHED_FORCE,,,,,7.618937958387832e-12,3.809468979193916e-12,3.132885133360305e-13,4.075494946599856e-12,2.037747473299928e-12,2.897587841032671e-13,,,,false
5,1.000000000000000e+09,3.584951291218085e+07,0,2,CONTINUE,5.418143094376715e-07,1.636378267055871e-08,0.000000000000000e+00,5.418143094376715e-08,2.220447604435320e-14,2.019900987672415e+01,9.698419782984148e-01,4.436057481922479e-07,1.819495028024574e-07,1,0,0,REACHED_FORCE,1,0,0,REACHED_FORCE,,,,,2.409718227611526e-12,1.204859113805763e-12,9.591229765681149e-13,1.288999477616002e-12,6.444997388080010e-13,1.020103394704821e-12,,,,false
5,3.162000000000000e+09,3.584951291218085e+07,0,2,CONTINUE,5.418143094376715e-07,1.634593157218145e-08,0.000000000000000e+00,5.418143094376715e-08,2.220447604435320e-14,2.019900987672415e+01,9.698750458374398e-01,4.436057481922479e-07,1.819495028024574e-07,1,0,0,REACHED_FORCE,1,0,0,REACHED_FORCE,,,,,7.621477476133057e-13,3.810738738066529e-13,3.306015662562175e-12,4.076857863602675e-13,2.038428931801338e-13,3.115454957746582e-12,,,,false
5,1.000000000000000e+10,3.584951291218085e+07,0,2,CONTINUE,5.418143094376715e-07,1.634317545184949e-08,0.000000000000000e+00,5.418143094376715e-08,2.220447604435320e-14,2.019900987672415e+01,9.698800553317163e-01,4.436057481922479e-07,1.819495028024574e-07,1,0,0,REACHED_FORCE,1,0,0,REACHED_FORCE,,,,,2.409972214364465e-13,1.204986107182232e-13,1.046060945659098e-11,1.289135427616203e-13,6.445677138081017e-14,9.690082689594879e-12,,,,false
5,3.162000000000000e+10,3.584951291218085e+07,0,2,CONTINUE,5.418143094376715e-07,1.635274271272191e-08,0.000000000000000e+00,5.418143094376715e-08,2.220447604435320e-14,2.019900987672415e+01,9.698634511780384e-01,4.436057481922479e-07,1.819495028024574e-07,1,0,0,REACHED_FORCE,1,0,0,REACHED_FORCE,,,,,7.621731864182529e-14,3.810865932091265e-14,3.306412083847607e-11,4.076994202559910e-14,2.038497101279955e-14,3.501055093821038e-11,,,,false
