iter,alpha,alpha_ctrl,state,ncraig,ipm_status,mu,mu_next,rho,force_tol,floor_tol,normB,step,ipm_pres,ipm_dres,pbase,prefn,ppass,pstat,cbase,crefn,cpass,cstat,wbase,wrefn,wpass,wstat,pfres,ppres,pdres,cfres,cpres,cdres,wfres,wpres,wdres,chosen
4,1.000000000000000e+01,8.197226318568343e+07,0,5,CONTINUE,4.523569270235561e-05,5.451560071118023e-07,0.000000000000000e+00,4.523569270235561e-06,2.220575949515061e-14,2.019900987672415e+01,9.879489267083984e-01,2.946016907868829e-05,1.519066041893629e-05,3,0,0,REACHED_FORCE,2,0,0,REACHED_FORCE,,,,,1.573975739812552e-04,1.913133683461836e-07,1.139161521544322e-16,5.399787589166001e-05,2.293365239464391e-07,9.113292172354576e-17,,,,false
4,3.162000000000000e+01,8.197226318568343e+07,0,4,CONTINUE,4.523569270235561e-05,5.429339073409478e-07,0.000000000000000e+00,4.523569270235561e-06,2.220575949515061e-14,2.019900987672415e+01,9.879980160522936e-01,2.946016907868829e-05,1.519066041893629e-05,2,0,0,REACHED_FORCE,2,0,0,REACHED_FORCE,,,,,5.142030646568733e-05,1.695868882836899e-07,1.025245369389890e-16,1.772514973558257e-05,3.963210449594711e-08,9.113292172354576e-17,,,,false
4,1.000000000000000e+02,8.197226318568343e+07,0,4,CONTINUE,4.523569270235561e-05,5.454896772671969e-07,0.000000000000000e+00,4.523569270235561e-06,2.220575949515061e-14,2.019900987672415e+01,9.879415136046377e-01,2.946016907868829e-05,1.519066041893629e-05,2,0,0,REACHED_FORCE,2,0,0,REACHED_FORCE,,,,,1.644377888723997e-05,3.464126984280302e-08,9.113292172354576e-17,5.671823568809302e-06,1.166533116780819e-08,1.025245369389890e-16,,,,false
4,3.162000000000000e+02,8.197226318568343e+07,0,3,CONTINUE,4.523569270235561e-05,5.445634592649018e-07,0.000000000000000e+00,4.523569270235561e-06,2.220575949515061e-14,2.019900987672415e+01,9.879630778459513e-01,2.946016907868829e-05,1.519066041893629e-05,2,0,0,REACHED_FORCE,1,0,0,REACHED_FORCE,,,,,5.222994447670592e-06,1.652478635439487e-08,9.113292172354576e-17,1.802555742657190e-06,2.513529633784903e-07,6.834969129265932e-17,,,,false
4,1.000000000000000e+03,8.197226318568343e+07,0,2,CONTINUE,4.523569270235561e-05,5.418143094376715e-07,0.000000000000000e+00,4.523569270235561e-06,2.220575949515061e-14,2.019900987672415e+01,9.880222783061540e-01,2.946016907868829e-05,1.519066041893629e-05,1,0,0,REACHED_FORCE,1,0,0,REACHED_FORCE,,,,,1.658615368822384e-06,2.072178193076888e-07,9.113292172354576e-17,5.742686729474041e-07,7.636912555698805e-08,1.025245369389890e-16,,,,true
4,3.162000000000000e+03,8.197226318568343e+07,0,2,CONTINUE,4.523569270235561e-05,5.440071536133573e-07,0.000000000000000e+00,4.523569270235561e-06,2.220575949515061e-14,2.019900987672415e+01,9.879741536750003e-01,2.946016907868829e-05,1.519066041893629e-05,1,0,0,REACHED_FORCE,1,0,0,REACHED_FORCE,,,,,5.283371718908058e-07,6.835340842701432e-08,1.139161521544322e-16,1.834918397172064e-07,2.348816477919208e-08,1.366993825853186e-16,,,,false
4,1.000000000000000e+04,8.197226318568343e+07,0,2,CONTINUE,4.523569270235561e-05,5.433288914169499e-07,0.000000000000000e+00,4.523569270235561e-06,2.220575949515061e-14,2.019900987672415e+01,9.879892642862476e-01,2.946016907868829e-05,1.519066041893629e-05,1,0,0,REACHED_FORCE,1,0,0,REACHED_FORCE,,,,,1.681509944590105e-07,2.220405187643002e-08,2.620071499551940e-16,5.859474739712287e-08,7.678149073146571e-09,3.417484564632966e-16,,,,false
4,3.162000000000000e+04,8.197226318568343e+07,0,2,CONTINUE,4.523569270235561e-05,5.432033735097708e-07,0.000000000000000e+00,4.523569270235561e-06,2.220575949515061e-14,2.019900987672415e+01,9.879921135581516e-01,2.946016907868829e-05,1.519066041893629e-05,1,0,0,REACHED_FORCE,1,0,0,REACHED_FORCE,,,,,5.335338797787181e-08,7.103778235660922e-09,7.746298346501390e-16,1.862390442005577e-08,2.463152009566955e-09,7.746298346501390e-16,,,,false
4,1.000000000000000e+05,8.197226318568343e+07,0,2,CONTINUE,4.523569270235561e-05,5.447104476863362e-07,0.000000000000000e+00,4.523569270235561e-06,2.220575949515061e-14,2.019900987672415e+01,9.879587828128062e-01,2.946016907868829e-05,1.519066041893629e-05,1,0,0,REACHED_FORCE,1,0,0,REACHED_FORCE,,,,,1.689110133869761e-08,2.255395705381979e-09,2.665637960413713e-15,5.899953294723974e-09,7.827798031282188e-10,2.437805656104849e-15,,,,false
4,3.162000000000000e+05,8.197226318568343e+07,0,2,CONTINUE,4.523569270235561e-05,5.431969152785987e-07,0.000000000000000e+00,4.523569270235561e-06,2.220575949515061e-14,2.019900987672415e+01,9.879922391145727e-01,2.946016907868829e-05,1.519066041893629e-05,1,0,0,REACHED_FORCE,1,0,0,REACHED_FORCE,,,,,5.344102947561537e-09,7.142359818949071e-10,1.082203445467106e-14,1.867066471438808e-09,2.479673859230895e-10,1.004740462002092e-14,,,,false
4,1.000000000000000e+06,8.197226318568343e+07,0,2,CONTINUE,4.523569270235561e-05,5.426191153540261e-07,0.000000000000000e+00,4.523569270235561e-06,2.220575949515061e-14,2.019900987672415e+01,9.880050125586067e-01,2.946016907868829e-05,1.519066041893629e-05,1,0,0,REACHED_FORCE,1,0,0,REACHED_FORCE,,,,,1.690029341884063e-09,2.259380925759150e-10,2.234465324509188e-14,5.904859982033880e-10,7.844870773495750e-11,2.077830615296843e-14,,,,false
4,3.162000000000000e+06,8.197226318568343e+07,0,2,CONTINUE,4.523569270235561e-05,5.433695321188647e-07,0.000000000000000e+00,4.523569270235561e-06,2.220575949515061e-14,2.019900987672415e+01,9.879884305602736e-01,2.946016907868829e-05,1.519066041893629e-05,1,0,0,REACHED_FORCE,1,0,0,REACHED_FORCE,,,,,5.345036620727006e-10,7.146387741150577e-11,6.715357169503778e-14,1.867564926443528e-10,2.481399601176075e-11,7.251902246151154e-14,,,,false
4,1.000000000000000e+07,8.197226318568343e+07,0,2,CONTINUE,4.523569270235561e-05,5.418099331466753e-07,0.000000000000000e+00,4.523569270235561e-06,2.220575949515061e-14,2.019900987672415e+01,9.880229170553366e-01,2.946016907868829e-05,1.519066041893629e-05,1,0,0,REACHED_FORCE,1,0,0,REACHED_FORCE,,,,,1.690123151036335e-10,2.259784963049970e-11,2.106879234096224e-13,5.905360790999676e-11,7.846601630435730e-12,2.862485071336572e-13,,,,false
4,3.162000000000000e+07,8.197226318568343e+07,0,2,CONTINUE,4.523569270235561e-05,5.417890576370210e-07,0.000000000000000e+00,4.523569270235561e-06,2.220575949515061e-14,2.019900987672415e+01,9.880233779520615e-01,2.946016907868829e-05,1.519066041893629e-05,1,0,0,REACHED_FORCE,1,0,0,REACHED_FORCE,,,,,5.345130567820386e-11,7.146791987963468e-12,7.408878703819961e-13,1.867615096970612e-11,2.481572618836386e-12,7.011596123181379e-13,,,,false
4,1.000000000000000e+08,8.197226318568343e+07,0,2,CONTINUE,4.523569270235561e-05,5.423106267665734e-07,0.000000000000000e+00,4.523569270235561e-06,2.220575949515061e-14,2.019900987672415e+01,9.880118407231507e-01,2.946016907868829e-05,1.519066041893629e-05,1,0,0,REACHED_FORCE,1,0,0,REACHED_FORCE,,,,,1.690132535563173e-11,2.259825125964197e-12,2.480843178388793e-12,5.905410975752335e-12,7.846772006030872e-13,2.784042408963030e-12,,,,false
4,3.162000000000000e+08,8.197226318568343e+07,0,2,CONTINUE,4.523569270235561e-05,5.405500044602940e-07,0.000000000000000e+00,4.523569270235561e-06,2.220575949515061e-14,2.019900987672415e+01,9.880507649423463e-01,2.946016907868829e-05,1.519066041893629e-05,1,0,0,REACHED_FORCE,1,0,0,REACHED_FORCE,,,,,5.345140029240496e-12,7.146829514911163e-13,8.973027214206824e-12,1.867620118760721e-12,2.481586984515172e-13,7.821790580534131e-12,,,,false
4,1.000000000000000e+09,8.197226318568343e+07,0,2,CONTINUE,4.523569270235561e-05,5.429317165739355e-07,0.000000000000000e+00,4.523569270235561e-06,2.220575949515061e-14,2.019900987672415e+01,9.879981061180479e-01,2.946016907868829e-05,1.519066041893629e-05,1,0,0,REACHED_FORCE,1,0,0,REACHED_FORCE,,,,,1.690133506031895e-12,2.259826169508788e-13,1.877896376650599e-11,5.905415787951214e-13,7.846760079806975e-14,2.479087730484094e-11,,,,false
4,3.162000000000000e+09,8.197226318568343e+07,0,2,CONTINUE,4.523569270235561e-05,5.441835503605663e-07,0.000000000000000e+00,4.523569270235561e-06,2.220575949515061e-14,2.019900987672415e+01,9.879705207561403e-01,2.946016907868829e-05,1.519066041893629e-05,1,0,0,REACHED_FORCE,1,0,0,REACHED_FORCE,,,,,5.345140083308859e-13,7.146801190129407e-14,6.278183430703757e-11,1.867620445706750e-13,2.481557168955428e-14,8.741410615323389e-11,,,,false
4,1.000000000000000e+10,8.197226318568343e+07,0,2,CONTINUE,4.523569270235561e-05,5.422477148187000e-07,0.000000000000000e+00,4.523569270235561e-06,2.220575949515061e-14,2.019900987672415e+01,9.880133213150752e-01,2.946016907868829e-05,1.519066041893629e-05,1,0,0,REACHED_FORCE,1,0,0,REACHED_FORCE,,,,,1.690132758939894e-13,2.259793778968885e-14,2.706479976697186e-10,5.905410446371596e-14,7.846479542494844e-15,2.068769610638328e-10,,,,false
4,3.162000000000000e+10,8.197226318568343e+07,0,2,CONTINUE,4.523569270235561e-05,5.409455329397072e-07,0.000000000000000e+00,4.523569270235561e-06,2.220575949515061e-14,2.019900987672415e+01,9.880418156269343e-01,2.946016907868829e-05,1.519066041893629e-05,1,0,0,REACHED_FORCE,1,0,0,REACHED_FORCE,,,,,5.345158467945534e-14,7.146505067411046e-15,7.379215507379708e-10,1.867616360369932e-14,2.481250881841701e-15,7.919230470021707e-10,,,,false
4,1.000000000000000e+11,8.197226318568343e+07,0,2,CONTINUE,4.523569270235561e-05,5.494802335109794e-07,0.000000000000000e+00,4.523569270235561e-06,2.220575949515061e-14,2.019900987672415e+01,9.878519065811782e-01,2.946016907868829e-05,1.519066041893629e-05,1,0,0,REACHED_FORCE,1,0,0,REACHED_FORCE,,,,,1.690152532250813e-14,2.259497656250525e-15,2.631260890814079e-09,5.905428249787730e-15,7.843389566303260e-16,2.699098961884182e-09,,,,false
4,3.162000000000000e+11,8.197226318568343e+07,0,2,CONTINUE,4.523569270235561e-05,5.635163159350976e-07,0.000000000000000e+00,4.523569270235561e-06,2.220575949515061e-14,2.019900987672415e+01,9.875313840973264e-01,2.946016907868829e-05,1.519066041893629e-05,1,0,0,REACHED_FORCE,1,0,0,REACHED_FORCE,,,,,5.345529415794444e-15,7.143808114506989e-16,9.270123238838389e-09,1.867568394711374e-15,2.478215115758742e-16,1.322162938673297e-08,,,,false
4,1.000000000000000e+12,8.197226318568343e+07,0,2,CONTINUE,4.523569270235561e-05,5.544773508892042e-07,0.000000000000000e+00,4.523569270235561e-06,2.220575949515061e-14,2.019900987672415e+01,9.877384731281893e-01,2.946016907868829e-05,1.519066041893629e-05,1,0,0,REACHED_FORCE,1,0,0,REACHED_FORCE,,,,,1.690075957029199e-15,2.256495771485456e-16,2.047396908230002e-08,5.905995480557098e-16,7.839459333428000e-17,2.311273427937858e-08,,,,false
4,3.162000000000000e+12,8.197226318568343e+07,0,2,CONTINUE,4.523569270235561e-05,5.804868660030938e-07,0.000000000000000e+00,4.523569270235561e-06,2.220575949515061e-14,2.019900987672415e+01,9.872754811944580e-01,2.946016907868829e-05,1.519066041893629e-05,1,0,0,REACHED_FORCE,1,0,0,REACHED_FORCE,,,,,5.342107595760901e-16,7.126596405018781e-17,6.984673708352146e-08,1.867843802992362e-16,2.503829392083712e-17,7.471557121626588e-08,,,,false
4,1.000000000000000e+13,8.197226318568343e+07,0,2,CONTINUE,4.523569270235561e-05,1.162043132474366e-06,0.000000000000000e+00,4.523569270235561e-06,2.220575949515061e-14,2.019900987672415e+01,9.742614473645042e-01,2.946016907868829e-05,1.519066041893629e-05,1,0,0,REACHED_FORCE,1,0,0,REACHED_FORCE,,,,,1.691435415508583e-16,2.278857441292970e-17,2.394723560139309e-07,5.919558938869120e-17,8.145068820797352e-18,2.226465938647445e-07,,,,false
4,3.162000000000000e+13,8.197226318568343e+07,0,2,CONTINUE,4.523569270235561e-05,2.033964183179027e-06,0.000000000000000e+00,4.523569270235561e-06,2.220575949515061e-14,2.019900987672415e+01,9.555506862698238e-01,2.946016907868829e-05,1.519066041893629e-05,1,0,0,REACHED_FORCE,1,0,0,REACHED_FORCE,,,,,5.350740764977689e-17,7.440337408681774e-18,9.437215140966577e-07,1.917650027931036e-17,2.825701912040346e-18,7.323322174363654e-07,,,,false
4,1.000000000000000e+14,8.197226318568343e+07,0,2,CONTINUE,4.523569270235561e-05,6.799211682206874e-06,0.000000000000000e+00,4.523569270235561e-06,2.220575949515061e-14,2.019900987672415e+01,8.486033661984667e-01,2.946016907868829e-05,1.519066041893629e-05,1,0,0,REACHED_FORCE,1,0,0,REACHED_FORCE,,,,,1.747319710605392e-17,2.595308950387176e-18,2.059308602454921e-06,7.356188897664290e-18,1.131636017531745e-18,1.797968874487982e-06,,,,false
4,3.162000000000000e+14,8.197226318568343e+07,0,4,CONTINUE,4.523569270235561e-05,2.089491446793934e-06,0.000000000000000e+00,4.523569270235561e-06,2.220575949515061e-14,2.019900987672415e+01,9.531276249064217e-01,2.946016907868829e-05,1.519066041893629e-05,1,1,1,REACHED_FORCE,1,1,1,REACHED_FORCE,,,,,6.901340856614368e-18,1.063873381751401e-18,8.868717025509244e-06,4.763973543038270e-18,6.030874584450618e-19,5.733732050871047e-06,,,,false
4,1.000000000000000e+15,8.197226318568343e+07,1,5,CONTINUE,4.523569270235561e-05,5.570521973380371e-06,0.000000000000000e+00,4.523569270235561e-06,2.220575949515061e-14,2.019900987672415e+01,8.835864886134643e-01,2.946016907868829e-05,1.519066041893629e-05,1,1,1,REACHED_FORCE,1,2,2,REFINE_STALLED,,,,,4.642784077168718e-18,5.827586677109586e-19,2.290474633324715e-05,4.425330746250160e-18,4.201283418381330e-19,2.214802092150186e-05,,,,false
4,3.162000000000000e+15,8.197226318568343e+07,0,10,CONTINUE,4.523569270235561e-05,3.329261632406544e-06,4.529709940470638e-14,4.523569270235561e-06,2.220575949515061e-14,2.019900987672415e+01,9.243224672445947e-01,2.946016907868829e-05,1.519066041893629e-05,1,4,4,REACHED_FORCE,1,4,4,REACHED_FORCE,,,,,1.793087959539441e-16,4.372722886905600e-17,3.827212587009702e-03,1.788476287500681e-16,4.362558491538548e-17,3.904732783890476e-03,,,,false
4,1.000000000000000e+16,8.197226318568343e+07,1,14,CONTINUE,4.523569270235561e-05,1.460396529788521e-05,4.529709940470638e-14,4.523569270235561e-06,2.220575949515061e-14,2.019900987672415e+01,6.897804637165145e-01,2.946016907868829e-05,1.519066041893629e-05,1,6,6,REFINE_STALLED,1,6,6,REFINE_STALLED,,,,,1.537773488789693e-16,3.754050022231059e-17,1.038657019752156e-02,1.481403016088787e-16,3.617169497954764e-17,1.006009350797379e-02,,,,false
4,3.162000000000000e+16,8.197226318568343e+07,1,12,CONTINUE,4.523569270235561e-05,4.007511098360894e-05,4.529709940470638e-14,4.523569270235561e-06,2.220575949515061e-14,2.019900987672415e+01,1.502317286944108e-02,2.946016907868829e-05,1.519066041893629e-05,1,6,6,REFINE_STALLED,1,4,4,REFINE_STALLED,,,,,1.055961029609944e-16,2.576335412368680e-17,2.324008293697442e-02,3.222773370511360e-17,8.063753657860939e-18,9.305112325430083e-03,,,,false
4,1.000000000000000e+17,8.197226318568343e+07,1,4,CONTINUE,4.523569270235561e-05,3.976370797629247e-05,4.529709940470638e-14,4.523569270235561e-06,2.220575949515061e-14,2.019900987672415e+01,4.014029856923271e-04,2.946016907868829e-05,1.519066041893629e-05,1,1,1,REFINE_STALLED,1,1,1,REFINE_STALLED,,,,,5.154180536708028e-17,1.256319267367578e-17,3.968804757446586e-02,1.829921486942965e-17,4.136908914390003e-18,2.244887271943490e-02,,,,false
4,3.162000000000000e+17,8.197226318568343e+07,1,4,CONTINUE,4.523569270235561e-05,3.976938002267783e-05,4.529709940470638e-14,4.523569270235561e-06,2.220575949515061e-14,2.019900987672415e+01,2.631179014563015e-04,2.946016907868829e-05,1.519066041893629e-05,1,1,1,REFINE_STALLED,1,1,1,REFINE_STALLED,,,,,1.653213965703599e-17,3.937009138837988e-18,5.838409847562806e-02,1.753159615585675e-17,4.011548038196366e-18,4.270894903678257e-02,,,,false
4,1.000000000000000e+18,8.197226318568343e+07,1,6,CONTINUE,4.523569270235561e-05,3.977986975220449e-05,4.529709940470638e-14,4.523569270235561e-06,2.220575949515061e-14,2.019900987672415e+01,2.431292301203459e-04,2.946016907868829e-05,1.519066041893629e-05,1,2,2,REFINE_STALLED,1,2,2,REFINE_STALLED,,,,,4.398570896771959e-18,3.777766944754180e-19,1.249408169110835e-01,1.283831701562950e-17,2.846030702774449e-18,1.020744854833142e-01,,,,false
5,1.000000000000000e+00,6.761377680182689e+07,0,12,CONTINUE,5.418143094376715e-07,1.672229772431422e-08,0.000000000000000e+00,5.418143094376715e-08,2.220447604435320e-14,2.019900987672415e+01,9.691870252841109e-01,4.436057481922479e-07,1.819495028024574e-07,6,0,0,REACHED_FORCE,6,0,0,REACHED_FORCE,,,,,2.408734879893984e-04,8.976848670379904e-09,2.744971673894608e-15,1.385193342317945e-04,5.339856556466580e-09,1.606217745377494e-15,,,,false
5,3.162000000000000e+00,6.761377680182689e+07,0,10,CONTINUE,5.418143094376715e-07,1.665269906969691e-08,0.000000000000000e+00,5.418143094376715e-08,2.220447604435320e-14,2.019900987672415e+01,9.693143889655536e-01,4.436057481922479e-07,1.819495028024574e-07,5,0,0,REACHED_FORCE,5,0,0,REACHED_FORCE,,,,,1.013451701276780e-04,9.587781341159373e-09,1.349839974124962e-15,5.827346936539069e-05,1.117990812811665e-09,4.747878376756847e-16,,,,false
5,1.000000000000000e+01,6.761377680182689e+07,0,8,CONTINUE,5.418143094376715e-07,1.665201069256384e-08,0.000000000000000e+00,5.418143094376715e-08,2.220447604435320e-14,2.019900987672415e+01,9.693156767154131e-01,4.436057481922479e-07,1.819495028024574e-07,4,0,0,REACHED_FORCE,4,0,0,REACHED_FORCE,,,,,3.605865838351689e-05,2.788125658751514e-09,3.692383793797212e-16,2.072643901944442e-05,1.506409895233425e-09,4.019771720652591e-16,,,,false
5,3.162000000000000e+01,6.761377680182689e+07,0,6,CONTINUE,5.418143094376715e-07,1.664753399022167e-08,0.000000000000000e+00,5.418143094376715e-08,2.220447604435320e-14,2.019900987672415e+01,9.693238913849294e-01,4.436057481922479e-07,1.819495028024574e-07,3,0,0,REACHED_FORCE,3,0,0,REACHED_FORCE,,,,,1.190766394714837e-05,3.112568866588269e-09,1.822658434470915e-16,6.842585780036720e-06,1.680905823021892e-09,1.025245369389890e-16,,,,false
5,1.000000000000000e+02,6.761377680182689e+07,0,4,CONTINUE,5.418143094376715e-07,1.665051640731274e-08,0.000000000000000e+00,5.418143094376715e-08,2.220447604435320e-14,2.019900987672415e+01,9.693183467577354e-01,4.436057481922479e-07,1.819495028024574e-07,2,0,0,REACHED_FORCE,2,0,0,REACHED_FORCE,,,,,3.821047574890398e-06,4.681092947131863e-09,6.834969129265932e-17,2.195534963347078e-06,2.580108104865043e-09,6.834969129265932e-17,,,,false
5,3.162000000000000e+02,6.761377680182689e+07,0,4,CONTINUE,5.418143094376715e-07,1.664822022462431e-08,0.000000000000000e+00,5.418143094376715e-08,2.220447604435320e-14,2.019900987672415e+01,9.693226042207497e-01,4.436057481922479e-07,1.819495028024574e-07,2,0,0,REACHED_FORCE,2,0,0,REACHED_FORCE,,,,,1.214372581730157e-06,2.034132765193980e-09,6.834969129265932e-17,6.976869993442090e-07,1.089676418279806e-09,1.139161521544322e-16,,,,false
5,1.000000000000000e+03,6.761377680182689e+07,0,4,CONTINUE,5.418143094376715e-07,1.664530510647744e-08,0.000000000000000e+00,5.418143094376715e-08,2.220447604435320e-14,2.019900987672415e+01,9.693279255040639e-01,4.436057481922479e-07,1.819495028024574e-07,2,0,0,REACHED_FORCE,2,0,0,REACHED_FORCE,,,,,3.850226368607370e-07,1.909020163441294e-09,1.025245369389890e-16,2.211575174356277e-07,1.006123903198060e-09,1.253077673698754e-16,,,,false
5,3.162000000000000e+03,6.761377680182689e+07,0,4,CONTINUE,5.418143094376715e-07,1.663467152079878e-08,0.000000000000000e+00,5.418143094376715e-08,2.220447604435320e-14,2.019900987672415e+01,9.693473578426491e-01,4.436057481922479e-07,1.819495028024574e-07,2,0,0,REACHED_FORCE,2,0,0,REACHED_FORCE,,,,,1.231857667971101e-07,2.114014339753769e-09,6.834969129265932e-17,7.063792321312257e-08,1.103404318437526e-09,9.113292172354576e-17,,,,false
5,1.000000000000000e+04,6.761377680182689e+07,0,2,CONTINUE,5.418143094376715e-07,1.662778146283017e-08,0.000000000000000e+00,5.418143094376715e-08,2.220447604435320e-14,2.019900987672415e+01,9.693597991060730e-01,4.436057481922479e-07,1.819495028024574e-07,1,0,0,REACHED_FORCE,1,0,0,REACHED_FORCE,,,,,4.259666314752471e-08,6.227684917566320e-09,9.113292172354576e-17,2.413670022412623e-08,3.476829848573237e-09,6.834969129265932e-17,,,,true
5,3.162000000000000e+04,6.761377680182689e+07,0,2,CONTINUE,5.418143094376715e-07,1.658707984852903e-08,0.000000000000000e+00,5.418143094376715e-08,2.220447604435320e-14,2.019900987672415e+01,9.694342203588097e-01,4.436057481922479e-07,1.819495028024574e-07,1,0,0,REACHED_FORCE,1,0,0,REACHED_FORCE,,,,,1.984264293427477e-08,2.857426474174702e-09,1.139161521544322e-16,1.086473386126699e-08,1.570104077917489e-09,6.834969129265932e-17,,,,false
5,1.000000000000000e+05,6.761377680182689e+07,0,2,CONTINUE,5.418143094376715e-07,1.651272901193046e-08,0.000000000000000e+00,5.418143094376715e-08,2.220447604435320e-14,2.019900987672415e+01,9.695700742077538e-01,4.436057481922479e-07,1.819495028024574e-07,1,0,0,REACHED_FORCE,1,0,0,REACHED_FORCE,,,,,1.147013192132658e-08,1.428441785331192e-09,1.139161521544322e-16,6.155211176191005e-09,7.755013749688030e-10,9.113292172354576e-17,,,,false
5,3.162000000000000e+05,6.761377680182689e+07,0,2,CONTINUE,5.418143094376715e-07,1.642760691367151e-08,0.000000000000000e+00,5.418143094376715e-08,2.220447604435320e-14,2.019900987672415e+01,9.697256651794441e-01,4.436057481922479e-07,1.819495028024574e-07,1,0,0,REACHED_FORCE,1,0,0,REACHED_FORCE,,,,,5.586093007943130e-09,6.343311085990079e-10,1.139161521544322e-16,2.987366894678214e-09,3.426919384795599e-10,1.480909978007618e-16,,,,false
5,1.000000000000000e+06,6.761377680182689e+07,0,2,CONTINUE,5.418143094376715e-07,1.637676030619151e-08,0.000000000000000e+00,5.418143094376715e-08,2.220447604435320e-14,2.019900987672415e+01,9.698186041910358e-01,4.436057481922479e-07,1.819495028024574e-07,1,0,0,REACHED_FORCE,1,0,0,REACHED_FORCE,,,,,2.158426576756114e-09,2.364647849576533e-10,3.189652260324102e-16,1.154248877106596e-09,1.275753693716723e-10,2.506155347397508e-16,,,,false
5,3.162000000000000e+06,6.761377680182689e+07,0,2,CONTINUE,5.418143094376715e-07,1.636292853435250e-08,0.000000000000000e+00,5.418143094376715e-08,2.220447604435320e-14,2.019900987672415e+01,9.698436232579072e-01,4.436057481922479e-07,1.819495028024574e-07,1,0,0,REACHED_FORCE,1,0,0,REACHED_FORCE,,,,,7.349939927025746e-10,7.955449105862424e-11,1.002462138959003e-15,3.931151915328954e-10,4.290564865316764e-11,7.518466042192525e-16,,,,false
5,1.000000000000000e+07,6.761377680182689e+07,0,2,CONTINUE,5.418143094376715e-07,1.634805907591019e-08,0.000000000000000e+00,5.418143094376715e-08,2.220447604435320e-14,2.019900987672415e+01,9.698709621628173e-01,4.436057481922479e-07,1.819495028024574e-07,1,0,0,REACHED_FORCE,1,0,0,REACHED_FORCE,,,,,2.382116090188921e-10,2.568328449601779e-11,2.494763732182065e-15,1.274184702823634e-10,1.385026608783117e-11,3.440267795063853e-15,,,,false
5,3.162000000000000e+07,6.761377680182689e+07,0,2,CONTINUE,5.418143094376715e-07,1.633245973742259e-08,0.000000000000000e+00,5.418143094376715e-08,2.220447604435320e-14,2.019900987672415e+01,9.699000319869462e-01,4.436057481922479e-07,1.819495028024574e-07,1,0,0,REACHED_FORCE,1,0,0,REACHED_FORCE,,,,,7.593639266933096e-11,8.177092766217213e-12,8.099438418180129e-15,4.061914749141429e-11,4.409543321348955e-12,1.046889438299232e-14,,,,false
5,1.000000000000000e+08,6.761377680182689e+07,0,2,CONTINUE,5.418143094376715e-07,1.633490722963149e-08,0.000000000000000e+00,5.418143094376715e-08,2.220447604435320e-14,2.019900987672415e+01,9.698951746422082e-01,4.436057481922479e-07,1.819495028024574e-07,1,0,0,REACHED_FORCE,1,0,0,REACHED_FORCE,,,,,2.407181485701099e-11,2.591118539483706e-12,3.027891324264808e-14,1.287638035625299e-11,1.397263807973317e-12,2.951567502321338e-14,,,,false
5,3.162000000000000e+08,6.761377680182689e+07,0,2,CONTINUE,5.418143094376715e-07,1.635941415945030e-08,0.000000000000000e+00,5.418143094376715e-08,2.220447604435320e-14,2.019900987672415e+01,9.698502010466190e-01,4.436057481922479e-07,1.819495028024574e-07,1,0,0,REACHED_FORCE,1,0,0,REACHED_FORCE,,,,,7.618937958387832e-12,8.200107762807219e-13,1.174019864103578e-13,4.075494946599856e-12,4.421909615814207e-13,8.618896072004340e-14,,,,false
5,1.000000000000000e+09,6.761377680182689e+07,0,2,CONTINUE,5.418143094376715e-07,1.636378267055871e-08,0.000000000000000e+00,5.418143094376715e-08,2.220447604435320e-14,2.019900987672415e+01,9.698419782984148e-01,4.436057481922479e-07,1.819495028024574e-07,1,0,0,REACHED_FORCE,1,0,0,REACHED_FORCE,,,,,2.409718227611526e-12,2.593441657784625e-13,3.842448770245075e-13,1.288999477616002e-12,1.398519003969117e-13,2.367519390225565e-13,,,,false
5,3.162000000000000e+09,6.761377680182689e+07,0,2,CONTINUE,5.418143094376715e-07,1.634593157218145e-08,0.000000000000000e+00,5.418143094376715e-08,2.220447604435320e-14,2.019900987672415e+01,9.698750458374398e-01,4.436057481922479e-07,1.819495028024574e-07,1,0,0,REACHED_FORCE,1,0,0,REACHED_FORCE,,,,,7.621477476133057e-13,8.202588022448754e-14,8.256528792001091e-13,4.076857863602675e-13,4.423320738823015e-14,6.589821569829594e-13,,,,false
5,1.000000000000000e+10,6.761377680182689e+07,0,2,CONTINUE,5.418143094376715e-07,1.634317545184949e-08,0.000000000000000e+00,5.418143094376715e-08,2.220447604435320e-14,2.019900987672415e+01,9.698800553317163e-01,4.436057481922479e-07,1.819495028024574e-07,1,0,0,REACHED_FORCE,1,0,0,REACHED_FORCE,,,,,2.409972214364465e-13,2.593844303366431e-14,2.720067097913101e-12,1.289135427616203e-13,1.398814391886396e-14,2.599931123851037e-12,,,,false
5,3.162000000000000e+10,6.761377680182689e+07,0,2,CONTINUE,5.418143094376715e-07,1.635274271272191e-08,0.000000000000000e+00,5.418143094376715e-08,2.220447604435320e-14,2.019900987672415e+01,9.698634511780384e-01,4.436057481922479e-07,1.819495028024574e-07,1,0,0,REACHED_FORCE,1,0,0,REACHED_FORCE,,,,,7.621731864182529e-14,8.204535933529643e-15,9.578918748478209e-12,4.076994202559910e-14,4.425161531999811e-15,1.028104664808966e-11,,,,false
