iter,alpha,alpha_ctrl,state,ncraig,ipm_status,mu,mu_next,rho,force_tol,floor_tol,normB,step,ipm_pres,ipm_dres,pbase,prefn,ppass,pstat,cbase,crefn,cpass,cstat,wbase,wrefn,wpass,wstat,pfres,ppres,pdres,cfres,cpres,cdres,wfres,wpres,wdres,chosen
13,1.000000000000000e+09,1.272865722265179e+07,0,3,CONTINUE,4.771345241852516e-05,6.856134841740132e-06,0.000000000000000e+00,4.771345372809989e-06,2.220478195811108e-14,4.753055978398937e+01,8.519664086830524e-01,3.437067577032634e-06,1.675856743746729e-06,1,0,0,REACHED,1,0,0,REACHED,1,0,0,REACHED,1.670815140358225e-10,1.669996915343983e-10,1.275844557980686e-06,1.752155769069093e-11,2.149515607970580e-11,1.575165184400442e-05,8.973562827732745e-12,8.973562703607211e-12,1.174346357793678e-05,false
13,3.162000000000000e+09,1.272865722265179e+07,0,4,CONTINUE,4.771345241852516e-05,6.891428437915136e-06,0.000000000000000e+00,4.771345372809989e-06,2.220478195811108e-14,4.753055978398937e+01,8.589537907402984e-01,3.437067577032634e-06,1.675856743746729e-06,1,0,0,REACHED,1,0,0,REACHED,1,1,1,REACHED,5.287721247331171e-11,5.287979270291120e-11,3.650200393806739e-06,5.525795684852209e-12,5.687224595625434e-12,3.446317158834413e-06,2.944184646987971e-12,2.944184571793519e-12,4.250668813080862e-05,false
13,1.000000000000000e+10,1.272865722265179e+07,1,6,CONTINUE,4.771345241852516e-05,5.888973376597311e-06,0.000000000000000e+00,4.771345372809989e-06,2.220478195811108e-14,4.753055978398937e+01,9.066174814664716e-01,3.437067577032634e-06,1.675856743746729e-06,1,0,0,REACHED,1,1,1,REFINE_STALLED,1,2,2,REACHED,1.671139678271017e-11,1.669828540669644e-11,1.230630421659178e-05,1.698917874563783e-12,2.271139130750454e-12,3.460282464845237e-05,1.770668854518481e-12,1.770668625139134e-12,1.171132257217238e-04,false
13,3.162000000000000e+10,1.272865722265179e+07,1,9,CONTINUE,4.771345241852516e-05,6.198722020385554e-06,0.000000000000000e+00,4.771345372809989e-06,2.220478195811108e-14,4.753055978398937e+01,8.819838736836212e-01,3.437067577032634e-06,1.675856743746729e-06,1,1,1,REFINE_STALLED,1,1,1,REFINE_STALLED,1,4,4,REACHED,5.297285307970458e-12,5.295067639282189e-12,3.970126384286484e-05,6.110243345182915e-13,6.285389919023666e-13,5.316903910145355e-05,9.817929914573509e-13,9.817926043071946e-13,3.867913824814158e-04,false
13,1.000000000000000e+11,1.272865722265179e+07,1,10,CONTINUE,4.771345241852516e-05,3.510381432327685e-05,2.508164912850428e-13,4.771345372809989e-06,2.220478195811108e-14,4.753055978398937e+01,2.912515637330603e-01,3.437067577032634e-06,1.675856743746729e-06,1,1,1,REFINE_STALLED,1,1,1,REFINE_STALLED,1,5,5,REFINE_STALLED,1.717891706396840e-12,1.718219626547279e-12,3.672654467164403e-04,1.828727549927720e-13,1.835535738466132e-13,3.860951553744715e-04,8.845050836038286e-12,8.845051142715427e-12,5.219259150104531e-02,false
13,3.162000000000000e+11,1.272865722265179e+07,1,9,CONTINUE,4.771345241852516e-05,4.417467092536945e-05,2.508164912850428e-13,4.771345372809989e-06,2.220478195811108e-14,4.753055978398937e+01,7.580535631611948e-02,3.437067577032634e-06,1.675856743746729e-06,1,2,2,REFINE_STALLED,1,2,2,REFINE_STALLED,1,2,2,REFINE_STALLED,5.544888022618443e-13,5.545017362613843e-13,8.436175130711371e-04,7.563851069600480e-14,7.554383690235453e-14,8.240710145666654e-04,5.472142733819754e-12,5.472142774877664e-12,1.088019122278858e-01,false
13,1.000000000000000e+12,1.272865722265179e+07,1,8,CONTINUE,4.771345241852516e-05,4.623445969530270e-05,2.508164912850428e-13,4.771345372809989e-06,2.220478195811108e-14,4.753055978398937e+01,3.141007108784626e-02,3.437067577032634e-06,1.675856743746729e-06,1,2,2,REFINE_STALLED,1,2,2,REFINE_STALLED,1,1,1,REFINE_STALLED,1.805284498458261e-13,1.805128179035284e-13,2.231500750040740e-03,5.072849532740960e-14,5.074551558190277e-14,1.816050982942207e-03,2.586980823750696e-12,2.586980819985374e-12,1.882798424669771e-01,false
13,3.162000000000000e+12,1.272865722265179e+07,1,9,CONTINUE,4.771345241852516e-05,4.653431309495126e-05,2.508164912850428e-13,4.771345372809989e-06,2.220478195811108e-14,4.753055978398937e+01,2.500223075443533e-02,3.437067577032634e-06,1.675856743746729e-06,1,2,2,REFINE_STALLED,1,2,2,REFINE_STALLED,1,2,2,REFINE_STALLED,6.181757390792848e-14,6.181383225236437e-14,5.668956598875089e-03,2.027561000031060e-14,2.027667061670180e-14,4.709496926898976e-03,1.067728900338401e-12,1.067728878027573e-12,3.796288516490318e-01,false
13,1.000000000000000e+13,1.272865722265179e+07,1,8,CONTINUE,4.771345241852516e-05,4.672491344403850e-05,2.508164912850428e-13,4.771345372809989e-06,2.220478195811108e-14,4.753055978398937e+01,2.029766405748313e-02,3.437067577032634e-06,1.675856743746729e-06,1,2,2,REFINE_STALLED,1,1,1,REFINE_STALLED,1,2,2,REFINE_STALLED,2.443022356725665e-14,2.442750579188946e-14,1.321488062955304e-02,9.679763197705000e-15,9.679843284500788e-15,1.351071494066561e-02,4.783694462193519e-13,4.783694408545723e-13,1.052750709910603e+00,false
13,3.162000000000000e+13,1.272865722265179e+07,1,8,CONTINUE,4.771345241852516e-05,4.735609540744744e-05,2.508164912850428e-13,4.771345372809989e-06,2.220478195811108e-14,4.753055978398937e+01,6.364356257963717e-03,3.437067577032634e-06,1.675856743746729e-06,1,2,2,REFINE_STALLED,1,1,1,REFINE_STALLED,1,2,2,REFINE_STALLED,1.136137979371936e-14,1.135783047905708e-14,2.891115452370579e-02,4.652327831987446e-15,4.659337309411119e-15,2.661665599580740e-02,2.799015652486539e-13,2.799015649156048e-13,3.263470665927327e+00,false
13,1.000000000000000e+14,1.272865722265179e+07,1,7,CONTINUE,4.771345241852516e-05,4.759151416078925e-05,2.508164912850428e-13,4.771345372809989e-06,2.220478195811108e-14,4.753055978398937e+01,1.597481046823644e-03,3.437067577032634e-06,1.675856743746729e-06,1,1,1,REFINE_STALLED,1,1,1,REFINE_STALLED,1,2,2,REFINE_STALLED,5.326342087960702e-15,5.319837419355674e-15,5.753183628442921e-02,2.543922728625813e-15,2.547732957531490e-15,3.937865832673270e-02,2.160749874689255e-13,2.160749973242619e-13,1.029478548702884e+01,false
13,3.162000000000000e+14,1.272865722265179e+07,1,7,CONTINUE,4.771345241852516e-05,4.763907827014058e-05,2.508164912850428e-13,4.771345372809989e-06,2.220478195811108e-14,4.753055978398937e+01,8.784566374486576e-04,3.437067577032634e-06,1.675856743746729e-06,1,1,1,REFINE_STALLED,1,1,1,REFINE_STALLED,1,2,2,REFINE_STALLED,2.236607385635100e-15,2.227508055684203e-15,1.051372982414455e-01,1.004755543945452e-15,9.996734024906182e-16,6.351410051262539e-02,1.955581984186609e-13,1.955582096434892e-13,3.253660534138580e+01,false
13,1.000000000000000e+15,1.272865722265179e+07,1,8,CONTINUE,4.771345241852516e-05,4.766072783660450e-05,2.508164912850428e-13,4.771345372809989e-06,2.220478195811108e-14,4.753055978398937e+01,6.108574858043440e-04,3.437067577032634e-06,1.675856743746729e-06,1,2,2,REFINE_STALLED,1,1,1,REFINE_STALLED,1,2,2,REFINE_STALLED,8.482913992094766e-16,8.411560038442254e-16,2.177576251482373e-01,4.562348325383992e-16,4.555375319221677e-16,1.036925257295064e-01,1.889366839416383e-13,1.889367082816502e-13,1.028624000772681e+02,false
13,3.162000000000000e+15,1.272865722265179e+07,1,10,CONTINUE,4.771345241852516e-05,4.766668020839479e-05,2.508164912850428e-13,4.771345372809989e-06,2.220478195811108e-14,4.753055978398937e+01,5.800754663502301e-04,3.437067577032634e-06,1.675856743746729e-06,1,2,2,REFINE_STALLED,1,2,2,REFINE_STALLED,1,3,3,REFINE_STALLED,3.760262966865884e-16,3.743862962372592e-16,5.724916075087795e-01,3.275666998709859e-16,3.359038209004494e-16,2.289970373903068e-01,1.866866269180674e-13,1.866866145042246e-13,3.250516260588745e+02,false
13,1.000000000000000e+16,1.272865722265179e+07,1,12,CONTINUE,4.771345241852516e-05,4.767133358640980e-05,2.508164912850428e-13,4.771345372809989e-06,2.220478195811108e-14,4.753055978398937e+01,5.795350195443625e-04,3.437067577032634e-06,1.675856743746729e-06,1,3,3,REFINE_STALLED,1,2,2,REFINE_STALLED,1,4,4,REFINE_STALLED,2.531764849206700e-16,2.618227070842337e-16,1.570346696425934e+00,2.359972717430430e-16,2.671216972764991e-16,6.246679028410884e-01,1.855427909763218e-13,1.855428058085369e-13,1.025874173108537e+03,false
13,3.162000000000000e+16,1.272865722265179e+07,1,13,CONTINUE,4.771345241852516e-05,4.768518842429997e-05,2.508164912850428e-13,4.771345372809989e-06,2.220478195811108e-14,4.753055978398937e+01,1.477389297609019e-04,3.437067577032634e-06,1.675856743746729e-06,1,3,3,REFINE_STALLED,1,2,2,REFINE_STALLED,1,5,5,REFINE_STALLED,1.790737541516615e-16,3.060314036320478e-16,3.885721776687451e+00,2.711356986086292e-16,5.510769785843562e-16,2.596527007136884e+00,1.843788927923052e-13,1.843788967273167e-13,3.227374769344342e+03,false
13,1.000000000000000e+17,1.272865722265179e+07,1,10,CONTINUE,4.771345241852516e-05,4.771345241852516e-05,2.508164912850428e-13,4.771345372809989e-06,2.220478195811108e-14,4.753055978398937e+01,4.243393809506358e-47,3.437067577032634e-06,1.675856743746729e-06,1,2,2,REFINE_STALLED,1,1,1,REFINE_STALLED,1,4,4,REFINE_STALLED,1.107301756943323e-16,5.235784588412621e-16,2.202088608198538e+01,2.461057099282672e-14,7.605891236959418e-14,3.270333982078576e+03,1.826498381414690e-13,1.826498475451000e-13,1.009157427846203e+04,false
13,3.162000000000000e+17,1.272865722265179e+07,1,9,CONTINUE,4.771345241852516e-05,4.769514388125975e-05,2.508164912850428e-13,4.771345372809989e-06,2.220478195811108e-14,4.753055978398937e+01,3.460509973390052e-07,3.437067577032634e-06,1.675856743746729e-06,1,2,2,REFINE_STALLED,1,1,1,REFINE_STALLED,1,3,3,REFINE_STALLED,7.472444085041397e-17,1.661317586767249e-16,4.227194350980448e+01,3.269858235999141e-15,4.090888054234998e-15,9.097580479222165e+02,1.792765961367076e-13,1.792765984437713e-13,3.121432555632545e+04,false
13,1.000000000000000e+18,1.272865722265179e+07,1,9,CONTINUE,4.771345241852516e-05,4.770014130206114e-05,2.508164912850428e-13,4.771345372809989e-06,2.220478195811108e-14,4.753055978398937e+01,4.705023744406067e-07,3.437067577032634e-06,1.675856743746729e-06,1,2,2,REFINE_STALLED,1,1,1,REFINE_STALLED,1,3,3,REFINE_STALLED,6.282803941542694e-17,1.202930553757316e-16,9.359221257357059e+01,5.525216763292933e-16,6.457840592183063e-16,3.831470671508275e+02,1.721531391501093e-13,1.721531441553854e-13,9.483121011532072e+04,false
14,1.000000000000000e+00,1.387523003736991e+07,0,231,CONTINUE,6.712025939615251e-06,2.195976636874990e-07,0.000000000000000e+00,6.712026123837920e-07,2.220450477060249e-14,4.753055978398937e+01,9.665972523998827e-01,4.655645404072838e-07,2.261173902682163e-07,131,0,0,REACHED,51,0,0,REACHED,49,0,0,REACHED,6.595131661775681e-03,8.223559173344627e-07,6.832409033535677e-10,1.603317281550662e-04,7.957452457446289e-07,3.005055224972041e-10,1.064521638965965e-03,7.109898937857837e-07,1.359937533571862e-08,false
14,3.162000000000000e+00,1.387523003736991e+07,0,130,CONTINUE,6.712025939615251e-06,2.189415688871829e-07,0.000000000000000e+00,6.712026123837920e-07,2.220450477060249e-14,4.753055978398937e+01,9.675536087409294e-01,4.655645404072838e-07,2.261173902682163e-07,75,0,0,REACHED,28,0,0,REACHED,27,0,0,REACHED,2.934946042898099e-03,6.914170259085489e-07,3.171934038299337e-10,1.214225420064219e-04,7.591025267816537e-07,1.011430799289788e-09,4.513497094606318e-04,8.217121969794797e-07,1.751277213590011e-08,false
14,1.000000000000000e+01,1.387523003736991e+07,0,61,CONTINUE,6.712025939615251e-06,2.202560743056831e-07,0.000000000000000e+00,6.712026123837920e-07,2.220450477060249e-14,4.753055978398937e+01,9.657449515824865e-01,4.655645404072838e-07,2.261173902682163e-07,31,0,0,REACHED,15,0,0,REACHED,15,0,0,REACHED,1.233315788657267e-03,7.413966916100587e-07,4.667567769777638e-11,8.691001561923960e-05,8.250186828044713e-07,7.150257344001417e-10,1.770352528823876e-04,7.484424567946876e-07,8.204068509709139e-09,false
14,3.162000000000000e+01,1.387523003736991e+07,0,32,CONTINUE,6.712025939615251e-06,2.389034410438377e-07,0.000000000000000e+00,6.712026123837920e-07,2.220450477060249e-14,4.753055978398937e+01,9.640356852706510e-01,4.655645404072838e-07,2.261173902682163e-07,15,0,0,REACHED,9,0,0,REACHED,8,0,0,REACHED,5.223199230266814e-04,7.847365391831400e-07,1.216361132998044e-10,4.878548257414816e-05,5.860443053619742e-07,9.127660159295409e-10,6.796308251577054e-05,8.002434644371323e-07,1.329968806662625e-08,false
14,1.000000000000000e+02,1.387523003736991e+07,0,18,CONTINUE,6.712025939615251e-06,2.543217750959061e-07,0.000000000000000e+00,6.712026123837920e-07,2.220450477060249e-14,4.753055978398937e+01,9.618926829270574e-01,4.655645404072838e-07,2.261173902682163e-07,8,0,0,REACHED,5,0,0,REACHED,5,0,0,REACHED,2.075303510255221e-04,8.087494070689276e-07,2.164673407860282e-10,2.113427242751184e-05,5.579631461155299e-07,6.035555676910764e-10,2.518593040903302e-05,4.816979706309857e-07,9.258539979569525e-09,false
14,3.162000000000000e+02,1.387523003736991e+07,0,11,CONTINUE,6.712025939615251e-06,2.197177494701751e-07,0.000000000000000e+00,6.712026123837920e-07,2.220450477060249e-14,4.753055978398937e+01,9.670416383235881e-01,4.655645404072838e-07,2.261173902682163e-07,5,0,0,REACHED,3,0,0,REACHED,3,0,0,REACHED,7.639615374412414e-05,5.474168500378232e-07,1.109923097977012e-11,7.830027523694959e-06,4.811212509038566e-07,3.869333017528716e-10,8.938652321981066e-06,5.104130893833335e-07,6.559783403942141e-09,false
14,1.000000000000000e+03,1.387523003736991e+07,0,7,CONTINUE,6.712025939615251e-06,2.206026172215123e-07,0.000000000000000e+00,6.712026123837920e-07,2.220450477060249e-14,4.753055978398937e+01,9.672934955641083e-01,4.655645404072838e-07,2.261173902682163e-07,3,0,0,REACHED,2,0,0,REACHED,2,0,0,REACHED,2.707025111253606e-05,4.754036299355323e-07,2.740454272160704e-12,2.707039686370285e-06,3.194817063621042e-07,2.905393835492330e-10,3.090486261091382e-06,3.647440394592406e-07,5.683626748401516e-09,false
14,3.162000000000000e+03,1.387523003736991e+07,0,6,CONTINUE,6.712025939615251e-06,2.198980408300068e-07,0.000000000000000e+00,6.712026123837920e-07,2.220450477060249e-14,4.753055978398937e+01,9.672966047966419e-01,4.655645404072838e-07,2.261173902682163e-07,2,0,0,REACHED,2,0,0,REACHED,2,0,0,REACHED,9.214374219060962e-06,6.027589081446466e-07,8.106093927053515e-11,9.121166724898797e-07,6.404839047706219e-08,2.145508597059973e-10,1.035623747656449e-06,6.187355751238415e-08,5.282577642771888e-09,false
14,1.000000000000000e+04,1.387523003736991e+07,0,4,CONTINUE,6.712025939615251e-06,2.197285286762210e-07,0.000000000000000e+00,6.712026123837920e-07,2.220450477060249e-14,4.753055978398937e+01,9.670823913415727e-01,4.655645404072838e-07,2.261173902682163e-07,2,0,0,REACHED,1,0,0,REACHED,1,0,0,REACHED,3.015608999880277e-06,1.036460817543044e-07,8.210736663833766e-12,2.909070524403865e-07,2.919878303483545e-07,2.400088280427482e-10,3.365836459325941e-07,3.365836459325574e-07,3.140981970085359e-09,false
14,3.162000000000000e+04,1.387523003736991e+07,0,4,CONTINUE,6.712025939615251e-06,2.198371068888630e-07,0.000000000000000e+00,6.712026123837920e-07,2.220450477060249e-14,4.753055978398937e+01,9.672168061917796e-01,4.655645404072838e-07,2.261173902682163e-07,2,0,0,REACHED,1,0,0,REACHED,1,0,0,REACHED,9.670404800472868e-07,1.926379025632277e-08,1.091440067547402e-11,9.278783324801977e-08,9.309359933651071e-08,2.146300034454802e-10,1.076832016051867e-07,1.076832016052390e-07,4.536945748701164e-09,false
14,1.000000000000000e+05,1.387523003736991e+07,0,3,CONTINUE,6.712025939615251e-06,2.195154702604831e-07,0.000000000000000e+00,6.712026123837920e-07,2.220450477060249e-14,4.753055978398937e+01,9.673038982442893e-01,4.655645404072838e-07,2.261173902682163e-07,1,0,0,REACHED,1,0,0,REACHED,1,0,0,REACHED,3.074132755126763e-07,3.076566250164037e-07,5.435258348675919e-11,2.969386261440854e-08,2.973243932498330e-08,1.777158077054697e-10,3.420869827220674e-08,3.420869827207628e-08,4.454663740203816e-09,true
14,3.162000000000000e+05,1.387523003736991e+07,0,3,CONTINUE,6.712025939615251e-06,2.198412746213086e-07,0.000000000000000e+00,6.712026123837920e-07,2.220450477060249e-14,4.753055978398937e+01,9.672771600559731e-01,4.655645404072838e-07,2.261173902682163e-07,1,0,0,REACHED,1,0,0,REACHED,1,0,0,REACHED,9.740471247769001e-08,9.742840293051147e-08,5.891477148711494e-11,9.353013702319112e-09,9.375087150846499e-09,3.424122920456162e-10,1.083700494548686e-08,1.083700494574489e-08,6.243203154633029e-09,false
14,1.000000000000000e+06,1.387523003736991e+07,0,3,CONTINUE,6.712025939615251e-06,2.193220264289867e-07,0.000000000000000e+00,6.712026123837920e-07,2.220450477060249e-14,4.753055978398937e+01,9.673592436811860e-01,4.655645404072838e-07,2.261173902682163e-07,1,0,0,REACHED,1,0,0,REACHED,1,0,0,REACHED,3.081861754218191e-08,3.082076897562645e-08,2.325765765208606e-10,2.953939602122776e-09,2.961221648996348e-09,5.665007917220305e-10,3.428608065716469e-09,3.428608065911841e-09,1.046461396720355e-08,false
14,3.162000000000000e+06,1.387523003736991e+07,0,3,CONTINUE,6.712025939615251e-06,2.198767340785617e-07,0.000000000000000e+00,6.712026123837920e-07,2.220450477060249e-14,4.753055978398937e+01,9.672745556954311e-01,4.655645404072838e-07,2.261173902682163e-07,1,0,0,REACHED,1,0,0,REACHED,1,0,0,REACHED,9.748506788601398e-09,9.748599428290561e-09,8.139242583573051e-10,9.338740302814322e-10,9.365410319905138e-10,2.030435184248688e-09,1.084643656638648e-09,1.084643656815988e-09,3.316481975592215e-08,false
14,1.000000000000000e+07,1.387523003736991e+07,0,3,CONTINUE,6.712025939615251e-06,2.197925072926785e-07,0.000000000000000e+00,6.712026123837920e-07,2.220450477060249e-14,4.753055978398937e+01,9.673068511301426e-01,4.655645404072838e-07,2.261173902682163e-07,1,0,0,REACHED,1,0,0,REACHED,1,0,0,REACHED,3.082676744356707e-09,3.082703085847634e-09,1.697409004682679e-09,2.952537479461983e-10,2.960735544663562e-10,5.833935261203226e-09,3.429358330576219e-10,3.429358329333116e-10,1.010033263951381e-07,false
14,3.162000000000000e+07,1.387523003736991e+07,0,3,CONTINUE,6.712025939615251e-06,2.192812424502455e-07,0.000000000000000e+00,6.712026123837920e-07,2.220450477060249e-14,4.753055978398937e+01,9.672583826196282e-01,4.655645404072838e-07,2.261173902682163e-07,1,0,0,REACHED,1,0,0,REACHED,1,0,0,REACHED,9.749423523464358e-10,9.748626664320861e-10,7.577769189669966e-09,9.337008175775470e-11,9.364634692422789e-11,1.947569662652543e-08,1.086218774542712e-10,1.086218774896985e-10,3.210735145931809e-07,false
14,1.000000000000000e+08,1.387523003736991e+07,0,3,CONTINUE,6.712025939615251e-06,2.192323367921184e-07,0.000000000000000e+00,6.712026123837920e-07,2.220450477060249e-14,4.753055978398937e+01,9.671723369927364e-01,4.655645404072838e-07,2.261173902682163e-07,1,0,0,REACHED,1,0,0,REACHED,1,0,0,REACHED,3.082754730357050e-10,3.082332685136724e-10,2.376798346893706e-08,2.952325276081393e-11,2.961654695183238e-11,7.031605988028227e-08,3.447029699009351e-11,3.447029714377441e-11,1.058140142444545e-06,false
14,3.162000000000000e+08,1.387523003736991e+07,0,4,CONTINUE,6.712025939615251e-06,2.192984218564933e-07,0.000000000000000e+00,6.712026123837920e-07,2.220450477060249e-14,4.753055978398937e+01,9.671022154155310e-01,4.655645404072838e-07,2.261173902682163e-07,1,0,0,REACHED,1,0,0,REACHED,1,1,1,REACHED,9.748320802356357e-11,9.748487936125719e-11,6.909375735944426e-08,9.337287271206130e-12,9.349715126394938e-12,7.912508979877843e-08,1.112778851554125e-11,1.112778870004699e-11,4.444056526786030e-06,false
14,1.000000000000000e+09,1.387523003736991e+07,0,4,CONTINUE,6.712025939615251e-06,2.707516841147071e-07,0.000000000000000e+00,6.712026123837920e-07,2.220450477060249e-14,4.753055978398937e+01,9.593175545166218e-01,4.655645404072838e-07,2.261173902682163e-07,1,0,0,REACHED,1,0,0,REACHED,1,1,1,REACHED,3.081811061953436e-11,3.081996401433010e-11,2.265239145276570e-07,2.952834273234258e-12,2.961824501077360e-12,2.566803174545098e-07,3.687304393952232e-12,3.687304201241829e-12,1.105712821761298e-05,false
14,3.162000000000000e+09,1.387523003736991e+07,0,4,CONTINUE,6.712025939615251e-06,2.208037605650014e-07,0.000000000000000e+00,6.712026123837920e-07,2.220450477060249e-14,4.753055978398937e+01,9.671171626814106e-01,4.655645404072838e-07,2.261173902682163e-07,1,0,0,REACHED,1,0,0,REACHED,1,1,1,REACHED,9.754766546483987e-12,9.757416844925994e-12,6.845469798247219e-07,9.323999854286971e-13,9.451641648267633e-13,7.435032851788847e-07,1.701006866803526e-12,1.701006380594346e-12,4.332683016412218e-05,false
14,1.000000000000000e+10,1.387523003736991e+07,0,9,CONTINUE,6.712025939615251e-06,2.147162081467211e-07,0.000000000000000e+00,6.712026123837920e-07,2.220450477060249e-14,4.753055978398937e+01,9.750270954207856e-01,4.655645404072838e-07,2.261173902682163e-07,1,1,1,REACHED,1,1,1,REACHED,1,4,4,REACHED,3.085285690005298e-12,3.083098591586032e-12,3.262832974369775e-06,3.005149339695830e-13,3.006235774737173e-13,3.258998129398381e-06,1.881938146911693e-12,1.881938061443142e-12,1.635062813577319e-04,false
14,3.162000000000000e+10,1.387523003736991e+07,1,6,CONTINUE,6.712025939615251e-06,2.192206521653280e-07,0.000000000000000e+00,6.712026123837920e-07,2.220450477060249e-14,4.753055978398937e+01,9.684234528425451e-01,4.655645404072838e-07,2.261173902682163e-07,1,1,1,REACHED,1,1,1,REACHED,1,1,1,REFINE_STALLED,9.729229172827594e-13,9.754445098690235e-13,7.197798506636484e-06,9.262871791645125e-14,9.838067823572637e-14,7.669218585383089e-06,1.246226084121274e-12,1.246225793782913e-12,4.935307485741785e-04,false
14,1.000000000000000e+11,1.387523003736991e+07,1,12,CONTINUE,6.712025939615251e-06,4.057635164844237e-06,2.508164912850428e-13,6.712026123837920e-07,2.220450477060249e-14,4.753055978398937e+01,4.134156281109710e-01,4.655645404072838e-07,2.261173902682163e-07,1,2,2,REFINE_STALLED,1,2,2,REFINE_STALLED,1,5,5,REFINE_STALLED,3.187966953708513e-13,3.188134117568806e-13,7.965320518697552e-05,4.956630311066987e-14,4.956564779504134e-14,9.118374438061026e-05,8.845587564932736e-12,8.845587832780137e-12,5.218344950515994e-02,false
14,3.162000000000000e+11,1.387523003736991e+07,1,6,CONTINUE,6.712025939615251e-06,6.596071055656114e-06,0.000000000000000e+00,6.712026123837920e-07,2.220450477060249e-14,4.753055978398937e+01,3.014914102023014e-02,4.655645404072838e-07,2.261173902682163e-07,1,1,1,REFINE_STALLED,1,1,1,REFINE_STALLED,1,1,1,REFINE_STALLED,9.711376690613286e-14,9.802163978514600e-14,8.406815143573671e-05,1.348838679770014e-13,7.888452499832115e-14,7.787667063167601e-04,4.171770357817144e-13,4.171770137501676e-13,1.857220015491506e-03,false
14,1.000000000000000e+12,1.387523003736991e+07,1,8,CONTINUE,6.712025939615251e-06,6.640326942146034e-06,2.508164912850428e-13,6.712026123837920e-07,2.220450477060249e-14,4.753055978398937e+01,1.137226401757857e-02,4.655645404072838e-07,2.261173902682163e-07,1,2,2,REFINE_STALLED,1,2,2,REFINE_STALLED,1,1,1,REFINE_STALLED,3.363103400845015e-14,3.362823459930954e-14,4.976869547379129e-04,2.292717640786205e-14,2.292992205567291e-14,7.443884532184018e-04,2.586114522942190e-12,2.586114517116928e-12,1.882180563818601e-01,false
14,3.162000000000000e+12,1.387523003736991e+07,1,9,CONTINUE,6.712025939615251e-06,6.648556661526269e-06,2.508164912850428e-13,6.712026123837920e-07,2.220450477060249e-14,4.753055978398937e+01,1.014558783815297e-02,4.655645404072838e-07,2.261173902682163e-07,1,2,2,REFINE_STALLED,1,2,2,REFINE_STALLED,1,2,2,REFINE_STALLED,1.144401945463427e-14,1.144333356782602e-14,1.175810873842448e-03,7.799638719202791e-15,7.799494225744196e-15,1.551725722874362e-03,1.067610656104252e-12,1.067610656398015e-12,3.793364422121601e-01,false
14,1.000000000000000e+13,1.387523003736991e+07,1,8,CONTINUE,6.712025939615251e-06,6.649778958930822e-06,2.508164912850428e-13,6.712026123837920e-07,2.220450477060249e-14,4.753055978398937e+01,9.949409368772829e-03,4.655645404072838e-07,2.261173902682163e-07,1,2,2,REFINE_STALLED,1,1,1,REFINE_STALLED,1,2,2,REFINE_STALLED,4.648267962350892e-15,4.647888918695929e-15,2.597911185404329e-03,2.824474792569777e-15,2.824136218551946e-15,3.598583140574967e-03,4.789590319757333e-13,4.789590253468371e-13,1.052306301486698e+00,false
14,3.162000000000000e+13,1.387523003736991e+07,1,8,CONTINUE,6.712025939615251e-06,6.680079185277996e-06,2.508164912850428e-13,6.712026123837920e-07,2.220450477060249e-14,4.753055978398937e+01,5.149098608995305e-03,4.655645404072838e-07,2.261173902682163e-07,1,2,2,REFINE_STALLED,1,1,1,REFINE_STALLED,1,2,2,REFINE_STALLED,2.584015234675641e-15,2.583707740579771e-15,6.263430087340564e-03,1.057245542180537e-15,1.057344536211606e-15,5.901811421144973e-03,2.815465051947636e-13,2.815465210423132e-13,3.264104016548665e+00,false
14,1.000000000000000e+14,1.387523003736991e+07,1,8,CONTINUE,6.712025939615251e-06,6.689891995845108e-06,2.508164912850428e-13,6.712026123837920e-07,2.220450477060249e-14,4.753055978398937e+01,2.604435820077112e-03,4.655645404072838e-07,2.261173902682163e-07,1,2,2,REFINE_STALLED,1,1,1,REFINE_STALLED,1,2,2,REFINE_STALLED,1.738962855372851e-15,1.738091367809928e-15,1.591997353490172e-02,6.164059024929378e-16,6.186134371285454e-16,9.167072871100541e-03,2.183615140351358e-13,2.183615277174672e-13,1.029863703337632e+01,false
14,3.162000000000000e+14,1.387523003736991e+07,1,8,CONTINUE,6.712025939615251e-06,6.704368488955369e-06,2.508164912850428e-13,6.712026123837920e-07,2.220450477060249e-14,4.753055978398937e+01,3.670881060702107e-04,4.655645404072838e-07,2.261173902682163e-07,1,2,2,REFINE_STALLED,1,1,1,REFINE_STALLED,1,2,2,REFINE_STALLED,1.080756801246220e-15,1.078085936846437e-15,3.624511287522954e-02,4.671237972199820e-16,4.857727444950576e-16,1.943907267431349e-02,1.973631854861667e-13,1.973632007784566e-13,3.254919949379709e+01,false
14,1.000000000000000e+15,1.387523003736991e+07,1,7,CONTINUE,6.712025939615251e-06,6.708144500172000e-06,2.508164912850428e-13,6.712026123837920e-07,2.220450477060249e-14,4.753055978398937e+01,1.335894282638749e-04,4.655645404072838e-07,2.261173902682163e-07,1,1,1,REFINE_STALLED,1,1,1,REFINE_STALLED,1,2,2,REFINE_STALLED,5.448793749569446e-16,5.387126861421518e-16,6.969331135242100e-02,7.734043514735438e-16,7.778512759579088e-16,6.003677447826080e-02,1.898538364294541e-13,1.898538279769783e-13,1.029090374070449e+02,false
