iter,alpha,alpha_ctrl,state,ncraig,ipm_status,mu,mu_next,rho,force_tol,floor_tol,normB,step,ipm_pres,ipm_dres,pbase,prefn,ppass,pstat,cbase,crefn,cpass,cstat,wbase,wrefn,wpass,wstat,pfres,ppres,pdres,cfres,cpres,cdres,wfres,wpres,wdres,chosen
9,3.162000000000000e+08,1.463921520423181e+06,1,10,CONTINUE,9.050317169617392e-08,8.598244415223636e-09,5.331018588983174e-14,9.050317169617392e-09,2.220446049290164e-14,2.191290639365295e+01,9.900000000000000e-01,8.277717015739990e-09,2.657863064465084e-11,1,3,3,REFINE_STALLED,1,2,2,REFINE_STALLED,1,2,2,REFINE_STALLED,4.557024721738078e-14,4.034164495514414e-14,2.084410013555296e-08,5.562273935146919e-15,3.972110184172206e-15,2.454770997013140e-08,4.906871009102562e-11,3.195221864871201e-11,1.881194066926441e-04,false
9,1.000000000000000e+09,1.463921520423181e+06,1,11,CONTINUE,9.050317169617392e-08,8.697878316992585e-09,5.331018588983174e-14,9.050317169617392e-09,2.220446049290164e-14,2.191290639365295e+01,9.900000000000000e-01,8.277717015739990e-09,2.657863064465084e-11,1,3,3,REFINE_STALLED,1,3,3,REFINE_STALLED,1,2,2,REFINE_STALLED,1.440738301302634e-14,1.275886406075510e-14,5.144182676065862e-08,1.900977783291104e-15,1.512851665773016e-15,6.300895176956274e-08,1.511276881505576e-11,1.006461580743689e-11,6.217699816834241e-04,false
9,3.162000000000000e+09,1.463921520423181e+06,1,11,CONTINUE,9.050317169617392e-08,8.813026087434353e-09,5.331018588983174e-14,9.050317169617392e-09,2.220446049290164e-14,2.191290639365295e+01,9.900000000000000e-01,8.277717015739990e-09,2.657863064465084e-11,1,3,3,REFINE_STALLED,1,3,3,REFINE_STALLED,1,2,2,REFINE_STALLED,4.560352486458005e-15,4.035725746642793e-15,1.306611093052976e-07,6.821074889186903e-16,5.465530914135208e-16,1.588336874259479e-07,5.321290236932227e-12,3.048450381015755e-12,2.018293415992578e-03,false
9,1.000000000000000e+10,1.463921520423181e+06,1,7,CONTINUE,9.050317169617392e-08,9.230493899529745e-09,5.331018588983174e-14,9.050317169617392e-09,2.220446049290164e-14,2.191290639365295e+01,9.871755526465396e-01,8.277717015739990e-09,2.657863064465084e-11,1,1,1,REFINE_STALLED,1,1,1,REFINE_STALLED,1,2,2,REFINE_STALLED,1.422357744067911e-15,1.249543003789544e-15,3.315928805534614e-07,2.378406277784019e-16,1.718731493932646e-16,3.851485038416132e-07,3.741820135214833e-12,2.618794070485819e-12,6.385324110185345e-03,false
9,3.162000000000000e+10,1.463921520423181e+06,1,8,CONTINUE,9.050317169617392e-08,1.035092371160945e-08,5.331018588983174e-14,9.050317169617392e-09,2.220446049290164e-14,2.191290639365295e+01,9.769645468524748e-01,8.277717015739990e-09,2.657863064465084e-11,1,1,1,REFINE_STALLED,1,1,1,REFINE_STALLED,1,3,3,REFINE_STALLED,4.146198550843982e-16,3.514983443198005e-16,7.139928489400242e-07,1.181950248728951e-16,8.131516293641283e-17,7.954622292624392e-07,3.411477663309793e-12,2.424282996571492e-12,1.897812362470969e-02,false
9,1.000000000000000e+11,1.463921520423181e+06,1,9,CONTINUE,9.050317169617392e-08,1.808156728040967e-08,5.331018588983174e-14,9.050317169617392e-09,2.220446049290164e-14,2.191290639365295e+01,9.447384286057610e-01,8.277717015739990e-09,2.657863064465084e-11,1,1,1,REFINE_STALLED,1,1,1,REFINE_STALLED,1,4,4,REFINE_STALLED,1.013984123807584e-16,7.264154555652880e-17,1.401761881327269e-06,6.925446936948555e-17,6.331740687315346e-17,1.518982049489549e-06,2.580926088031969e-12,1.856736986383112e-12,5.116075417095697e-02,false
9,3.162000000000000e+11,1.463921520423181e+06,1,8,CONTINUE,9.050317169617392e-08,2.440016880582074e-07,5.331018588983174e-14,9.050317169617392e-09,2.220446049290164e-14,2.191290639365295e+01,2.024340030096412e-02,8.277717015739990e-09,2.657863064465084e-11,1,1,1,REFINE_STALLED,1,1,1,REFINE_STALLED,1,3,3,REFINE_STALLED,2.666875029379618e-17,6.917209860457518e-17,4.366022740003301e-06,6.410325246363732e-17,6.132247487578013e-16,4.583129542200324e-05,1.363609504157711e-12,1.004085703470992e-12,1.081662290712685e-01,false
9,1.000000000000000e+12,1.463921520423181e+06,1,6,CONTINUE,9.050317169617392e-08,7.835441255056395e-08,5.331018588983174e-14,9.050317169617392e-09,2.220446049290164e-14,2.191290639365295e+01,1.933180306526672e-01,8.277717015739990e-09,2.657863064465084e-11,1,1,1,REFINE_STALLED,1,1,1,REFINE_STALLED,1,1,1,REFINE_STALLED,1.050403930902375e-17,8.724439356719293e-18,6.130694367099762e-06,3.618960279974300e-18,2.480112469560591e-18,5.934059858505193e-06,4.424607789820941e-13,3.266831249959523e-13,1.668140260177979e-01,false
9,3.162000000000000e+12,1.463921520423181e+06,1,11,CONTINUE,9.050317169617392e-08,8.083993207444028e-08,5.331018588983174e-14,9.050317169617392e-09,2.220446049290164e-14,2.191290639365295e+01,1.064103871723095e-01,8.277717015739990e-09,2.657863064465084e-11,1,3,3,REFINE_STALLED,1,4,4,REFINE_STALLED,1,1,1,REFINE_STALLED,3.723848119983421e-18,3.137410036629928e-18,1.074670342647534e-05,1.505060574639074e-18,8.381391013081302e-19,9.602361941885003e-06,1.092567359869706e-13,7.864542350688453e-14,2.046858742588038e-01,false
9,1.000000000000000e+13,1.463921520423181e+06,1,8,CONTINUE,9.050317169617392e-08,8.168122994244204e-08,5.331018588983174e-14,9.050317169617392e-09,2.220446049290164e-14,2.191290639365295e+01,9.757935002366992e-02,8.277717015739990e-09,2.657863064465084e-11,1,2,2,REFINE_STALLED,1,2,2,REFINE_STALLED,1,1,1,REFINE_STALLED,1.166575352503414e-18,9.893344823930228e-19,1.464568359158300e-05,6.679892560830034e-19,4.053052652611827e-19,1.134231682876444e-05,2.149445731975847e-14,1.399227955722893e-14,2.212586440528358e-01,false
9,3.162000000000000e+13,1.463921520423181e+06,1,6,CONTINUE,9.050317169617392e-08,8.126447794754901e-08,5.331018588983174e-14,9.050317169617392e-09,2.220446049290164e-14,2.191290639365295e+01,1.023215382369333e-01,8.277717015739990e-09,2.657863064465084e-11,1,1,1,REFINE_STALLED,1,1,1,REFINE_STALLED,1,1,1,REFINE_STALLED,4.056688948460375e-19,3.066259269060567e-19,1.676798119658723e-05,2.239126933512256e-19,1.342547221398066e-19,1.237287278976778e-05,4.396309879715029e-15,2.303712776097200e-15,2.258749921011763e-01,false
9,1.000000000000000e+14,1.463921520423181e+06,1,6,CONTINUE,9.050317169617392e-08,8.105762028074506e-08,5.331018588983174e-14,9.050317169617392e-09,2.220446049290164e-14,2.191290639365295e+01,1.045646691812919e-01,8.277717015739990e-09,2.657863064465084e-11,1,1,1,REFINE_STALLED,1,1,1,REFINE_STALLED,1,1,1,REFINE_STALLED,1.391714309966123e-19,1.020674701441432e-19,1.738487826585650e-05,8.180115823879570e-20,4.415159237563041e-20,1.287905398051813e-05,1.192783865787866e-15,6.383782391594650e-16,2.284589191756293e-01,false
9,3.162000000000000e+14,1.463921520423181e+06,1,6,CONTINUE,9.050317169617392e-08,8.099491569954402e-08,5.331018588983174e-14,9.050317169617392e-09,2.220446049290164e-14,2.191290639365295e+01,1.052532055905956e-01,8.277717015739990e-09,2.657863064465084e-11,1,1,1,REFINE_STALLED,1,1,1,REFINE_STALLED,1,1,1,REFINE_STALLED,4.345028620254707e-20,3.017554874593445e-20,1.768524455872253e-05,2.715451050586007e-20,1.694065894508601e-20,1.301545216767198e-05,3.902945309314960e-16,1.873501354054952e-16,2.281973222401695e-01,false
9,1.000000000000000e+15,1.463921520423181e+06,1,6,CONTINUE,9.050317169617392e-08,8.079466015625486e-08,5.331018588983174e-14,9.050317169617392e-09,2.220446049290164e-14,2.191290639365295e+01,1.074692197693585e-01,8.277717015739990e-09,2.657863064465084e-11,1,1,1,REFINE_STALLED,1,1,1,REFINE_STALLED,1,1,1,REFINE_STALLED,1.444213424422081e-20,9.926167350636332e-21,1.782183907288097e-05,9.059590991052450e-21,5.611593275559740e-21,1.310546485026551e-05,1.271665622676801e-16,6.028164079019405e-17,2.282434542890306e-01,false
9,3.162000000000000e+15,1.463921520423181e+06,1,6,CONTINUE,9.050317169617392e-08,8.079941246419567e-08,5.331018588983174e-14,9.050317169617392e-09,2.220446049290164e-14,2.191290639365295e+01,1.074164979380411e-01,8.277717015739990e-09,2.657863064465084e-11,1,1,1,REFINE_STALLED,1,1,1,REFINE_STALLED,1,1,1,REFINE_STALLED,4.332559233673515e-21,2.997702539892172e-21,1.781881018462710e-05,2.845517282612931e-21,1.786710123114540e-21,1.306384979300755e-05,4.219030348422987e-17,2.038300084272748e-17,2.286100031505241e-01,false
9,1.000000000000000e+16,1.463921520423181e+06,1,6,CONTINUE,9.050317169617392e-08,8.094181070471308e-08,5.331018588983174e-14,9.050317169617392e-09,2.220446049290164e-14,2.191290639365295e+01,1.058401878807020e-01,8.277717015739990e-09,2.657863064465084e-11,1,1,1,REFINE_STALLED,1,1,1,REFINE_STALLED,1,1,1,REFINE_STALLED,1.407693493941009e-21,9.628382330117242e-22,1.777046149033865e-05,8.976419492225309e-22,5.649643583737179e-22,1.309221957584065e-05,1.358210376623986e-17,6.288372600415926e-18,2.298448822413768e-01,false
9,3.162000000000000e+16,1.463921520423181e+06,1,6,CONTINUE,9.050317169617392e-08,8.082779846374198e-08,5.331018588983174e-14,9.050317169617392e-09,2.220446049290164e-14,2.191290639365295e+01,1.071022467759381e-01,8.277717015739990e-09,2.657863064465084e-11,1,1,1,REFINE_STALLED,1,1,1,REFINE_STALLED,1,1,1,REFINE_STALLED,4.525043519710987e-22,3.085383684822793e-22,1.778083559937518e-05,2.856722821798178e-22,1.786710123114540e-22,1.301382738028391e-05,4.227412371745840e-18,1.978668964786046e-18,2.296900392920351e-01,false
9,1.000000000000000e+17,1.463921520423181e+06,1,6,CONTINUE,9.050317169617392e-08,8.086186273907826e-08,5.331018588983174e-14,9.050317169617392e-09,2.220446049290164e-14,2.191290639365295e+01,1.067251678217385e-01,8.277717015739990e-09,2.657863064465084e-11,1,1,1,REFINE_STALLED,1,1,1,REFINE_STALLED,1,1,1,REFINE_STALLED,1.398491192621506e-22,9.574615590301295e-23,1.781156840929338e-05,9.166591658650645e-23,5.573129377076024e-23,1.304349463271647e-05,1.339273535960524e-18,6.505213034913027e-19,2.299427987555760e-01,false
9,3.162000000000000e+17,1.463921520423181e+06,1,6,CONTINUE,9.050317169617392e-08,8.081810429977005e-08,5.331018588983174e-14,9.050317169617392e-09,2.220446049290164e-14,2.191290639365295e+01,1.072095510257709e-01,8.277717015739990e-09,2.657863064465084e-11,1,1,1,REFINE_STALLED,1,1,1,REFINE_STALLED,1,1,1,REFINE_STALLED,4.458661633298922e-23,3.008869478161638e-23,1.773019399689115e-05,2.900624461086700e-23,1.837891923516258e-23,1.309348371512000e-05,4.192665497236949e-19,1.931235119739805e-19,2.288004758969847e-01,false
9,1.000000000000000e+18,1.463921520423181e+06,1,6,CONTINUE,9.050317169617392e-08,8.076032708728869e-08,5.331018588983174e-14,9.050317169617392e-09,2.220446049290164e-14,2.191290639365295e+01,1.078491188956610e-01,8.277717015739990e-09,2.657863064465084e-11,1,1,1,REFINE_STALLED,1,1,1,REFINE_STALLED,1,1,1,REFINE_STALLED,1.425519153633366e-23,9.719372197498075e-24,1.784813465747196e-05,9.229622375152566e-24,5.816113682013476e-24,1.310071728157572e-05,1.364323004382403e-19,6.691560283308973e-20,2.293988575596458e-01,false
10,1.000000000000000e+00,7.217766048365656e+05,0,16,CONTINUE,8.346361697237252e-09,6.123672102178798e-10,0.000000000000000e+00,8.346361697237252e-10,2.220446049871142e-14,2.191290639365295e+01,9.900000000000000e-01,1.592032899211529e-07,2.877252428515510e-13,4,1,1,REACHED_FORCE,4,0,0,REACHED_FORCE,7,0,0,REACHED_FORCE,2.748488052448516e-06,9.361496924875645e-10,4.524637514859593e-17,1.407540122766803e-06,1.593989107373517e-10,7.635967183826182e-17,6.175366967505297e-03,2.783284713814282e-11,5.716619744301173e-14,false
10,3.162000000000000e+00,7.217766048365656e+05,0,11,CONTINUE,8.346361697237252e-09,6.123672019377342e-10,0.000000000000000e+00,8.346361697237252e-10,2.220446049871142e-14,2.191290639365295e+01,9.900000000000000e-01,1.592032899211529e-07,2.877252428515510e-13,3,0,0,REACHED_FORCE,3,0,0,REACHED_FORCE,5,0,0,REACHED_FORCE,1.002893815011994e-06,3.971645753161196e-10,2.466916467880590e-16,5.110442585854079e-07,1.685560069883234e-10,2.728312373594640e-16,2.071530701274807e-03,1.440834118682233e-10,1.480531592068723e-13,false
10,1.000000000000000e+01,7.217766048365656e+05,0,10,CONTINUE,8.346361697237252e-09,6.123672115177161e-10,0.000000000000000e+00,8.346361697237252e-10,2.220446049871142e-14,2.191290639365295e+01,9.900000000000000e-01,1.592032899211529e-07,2.877252428515510e-13,3,0,0,REACHED_FORCE,3,0,0,REACHED_FORCE,4,0,0,REACHED_FORCE,3.350015091407868e-07,1.568693829348544e-11,6.878299768719008e-16,1.703681224604397e-07,6.661367041738836e-12,1.147034562612802e-15,6.687568849742861e-04,2.406039811830851e-10,5.666679424926915e-13,false
10,3.162000000000000e+01,7.217766048365656e+05,0,7,CONTINUE,8.346361697237252e-09,6.123672519944842e-10,0.000000000000000e+00,8.346361697237252e-10,2.220446049871142e-14,2.191290639365295e+01,9.900000000000000e-01,1.592032899211529e-07,2.877252428515510e-13,2,0,0,REACHED_FORCE,2,0,0,REACHED_FORCE,3,0,0,REACHED_FORCE,1.079337795426948e-07,3.764712500076151e-10,1.997151924566878e-15,5.485538414653110e-08,2.014919958312489e-10,3.061610572074030e-15,2.129522300832382e-04,3.807093529317740e-10,1.627991275925256e-12,false
10,1.000000000000000e+02,7.217766048365656e+05,0,7,CONTINUE,8.346361697237252e-09,6.123671920172438e-10,0.000000000000000e+00,8.346361697237252e-10,2.220446049871142e-14,2.191290639365295e+01,9.900000000000000e-01,1.592032899211529e-07,2.877252428515510e-13,2,0,0,REACHED_FORCE,2,0,0,REACHED_FORCE,3,0,0,REACHED_FORCE,3.433453344056134e-08,3.802168649369442e-11,5.939422877604356e-15,1.744544638282617e-08,2.035534197794564e-11,9.154710592160269e-15,6.748376481507107e-05,1.234212732015294e-11,5.337715722555714e-12,false
10,3.162000000000000e+02,7.217766048365656e+05,0,7,CONTINUE,8.346361697237252e-09,6.123674426079091e-10,0.000000000000000e+00,8.346361697237252e-10,2.220446049871142e-14,2.191290639365295e+01,9.900000000000000e-01,1.592032899211529e-07,2.877252428515510e-13,2,0,0,REACHED_FORCE,2,0,0,REACHED_FORCE,3,0,0,REACHED_FORCE,1.087930481319536e-08,3.814957898196081e-12,1.637296898745035e-14,5.527388077815385e-09,2.042562299853223e-12,2.582827122589285e-14,2.135703130439237e-05,3.902433931557425e-13,1.384287055255557e-11,false
10,1.000000000000000e+03,7.217766048365656e+05,0,6,CONTINUE,8.346361697237252e-09,6.123680144416459e-10,0.000000000000000e+00,8.346361697237252e-10,2.220446049871142e-14,2.191290639365295e+01,9.900000000000000e-01,1.592032899211529e-07,2.877252428515510e-13,2,0,0,REACHED_FORCE,2,0,0,REACHED_FORCE,2,0,0,REACHED_FORCE,3.442125455327654e-09,3.818061318494603e-13,5.506760335479920e-14,1.748782644953570e-09,1.749538014461649e-13,8.534611056839617e-14,6.754588570167551e-06,5.551088477773192e-10,6.116069061911581e-11,false
10,3.162000000000000e+03,7.217766048365656e+05,0,5,CONTINUE,8.346361697237252e-09,6.123691115928119e-10,0.000000000000000e+00,8.346361697237252e-10,2.220446049871142e-14,2.191290639365295e+01,9.900000000000000e-01,1.592032899211529e-07,2.877252428515510e-13,2,0,0,REACHED_FORCE,1,0,0,REACHED_FORCE,2,0,0,REACHED_FORCE,1.088800459802287e-09,3.818733523841544e-14,1.510747731295373e-13,5.531653212222491e-10,4.298519569803649e-10,2.730287243480413e-13,2.136324886617110e-06,5.554756654646553e-11,1.752003411614495e-10,false
10,1.000000000000000e+04,7.217766048365656e+05,0,4,CONTINUE,8.346361697237252e-09,6.123731850000532e-10,0.000000000000000e+00,8.346361697237252e-10,2.220446049871142e-14,2.191290639365295e+01,9.900000000000000e-01,1.592032899211529e-07,2.877252428515510e-13,1,0,0,REACHED_FORCE,1,0,0,REACHED_FORCE,2,0,0,REACHED_FORCE,3.442989696490878e-10,2.578733108125897e-10,4.792853419067345e-13,1.749299903237084e-10,1.359421251782844e-10,9.630543448056795e-13,6.755206242324349e-07,5.539568803669681e-12,6.584713690959615e-10,true
10,3.162000000000000e+04,7.217766048365656e+05,0,5,CONTINUE,8.346361697237252e-09,6.123962057564052e-10,0.000000000000000e+00,8.346361697237252e-10,2.220446049871142e-14,2.191290639365295e+01,9.900000000000000e-01,1.592032899211529e-07,2.877252428515510e-13,1,0,0,REACHED_FORCE,1,0,0,REACHED_FORCE,2,1,1,REACHED_FORCE,1.088888494936892e-10,8.155628147647753e-11,1.871737763972173e-12,5.532273548140841e-11,4.299245291369824e-11,2.478696809413495e-12,2.136373067052705e-07,5.400124791776761e-13,2.186875928096740e-09,false
10,1.000000000000000e+05,7.217766048365656e+05,0,5,CONTINUE,8.346361697237252e-09,6.123952680770025e-10,0.000000000000000e+00,8.346361697237252e-10,2.220446049871142e-14,2.191290639365295e+01,9.900000000000000e-01,1.592032899211529e-07,2.877252428515510e-13,1,0,0,REACHED_FORCE,1,0,0,REACHED_FORCE,2,1,1,REACHED_FORCE,3.443058073465303e-11,2.578814549056285e-11,6.600085066541274e-12,1.749323860703269e-11,1.359445282039795e-11,1.044603280930896e-11,6.755238263128213e-08,5.950795411990839e-14,6.335749354626199e-09,false
10,3.162000000000000e+05,7.217766048365656e+05,0,6,CONTINUE,8.346361697237252e-09,6.123753829310250e-10,0.000000000000000e+00,8.346361697237252e-10,2.220446049871142e-14,2.191290639365295e+01,9.900000000000000e-01,1.592032899211529e-07,2.877252428515510e-13,1,0,0,REACHED_FORCE,1,0,0,REACHED_FORCE,2,2,2,REACHED_FORCE,1.088919286998406e-11,8.155683810587289e-12,3.097145132021779e-11,5.531731188687135e-12,4.298795260732069e-12,2.791073662036365e-11,2.136224302312562e-08,4.263256414560601e-14,1.305161435512055e-08,false
10,1.000000000000000e+06,7.217766048365656e+05,1,6,CONTINUE,8.346361697237252e-09,6.124386101318606e-10,0.000000000000000e+00,8.346361697237252e-10,2.220446049871142e-14,2.191290639365295e+01,9.900000000000000e-01,1.592032899211529e-07,2.877252428515510e-13,1,0,0,REACHED_FORCE,1,0,0,REACHED_FORCE,2,2,2,REFINE_STALLED,3.443118457886793e-12,2.578682276391242e-12,5.733667064036617e-11,1.748465334737103e-12,1.358644100002415e-12,1.230132792323877e-10,6.755074364559369e-09,7.105427357601002e-14,4.809194124795969e-08,false
10,3.162000000000000e+06,7.217766048365656e+05,1,7,CONTINUE,8.346361697237252e-09,8.375619463189244e-10,0.000000000000000e+00,8.346361697237252e-10,2.220446049871142e-14,2.191290639365295e+01,9.748034210926391e-01,1.592032899211529e-07,2.877252428515510e-13,1,1,1,REFINE_STALLED,1,1,1,REFINE_STALLED,2,1,1,REFINE_STALLED,1.090133685194630e-12,8.158959619031236e-13,3.479093465724409e-10,5.902960176458949e-13,4.259794557023855e-13,5.278748613840438e-10,2.135010593040414e-09,5.684341886080801e-14,2.455257901885743e-07,false
10,1.000000000000000e+07,7.217766048365656e+05,1,10,CONTINUE,8.346361697237252e-09,6.296648794017820e-10,5.331018588983174e-14,8.346361697237252e-10,2.220446049871142e-14,2.191290639365295e+01,9.900000000000000e-01,1.592032899211529e-07,2.877252428515510e-13,1,2,2,REACHED_FORCE,1,3,3,REACHED_FORCE,1,2,2,REFINE_STALLED,3.457907558871464e-13,2.591437535479774e-13,8.799133037447833e-10,1.766006210233874e-13,1.378248643685298e-13,1.170787810703546e-09,6.497878172801278e-10,5.910526512664660e-10,5.304571719223233e-06,false
10,3.162000000000000e+07,7.217766048365656e+05,1,11,CONTINUE,8.346361697237252e-09,6.349155246714483e-10,5.331018588983174e-14,8.346361697237252e-10,2.220446049871142e-14,2.191290639365295e+01,9.900000000000000e-01,1.592032899211529e-07,2.877252428515510e-13,1,4,4,REACHED_FORCE,1,2,2,REFINE_STALLED,1,2,2,REFINE_STALLED,1.096091514121917e-13,8.242848948975673e-14,1.982562278444907e-09,5.573662641746697e-14,4.393845855731049e-14,2.526389179047590e-09,2.028229771305684e-10,1.843760699671293e-10,1.873079741599642e-05,false
10,1.000000000000000e+08,7.217766048365656e+05,1,10,CONTINUE,8.346361697237252e-09,6.414635028886890e-10,5.331018588983174e-14,8.346361697237252e-10,2.220446049871142e-14,2.191290639365295e+01,9.897795308305443e-01,1.592032899211529e-07,2.877252428515510e-13,1,3,3,REFINE_STALLED,1,2,2,REFINE_STALLED,1,2,2,REFINE_STALLED,3.473701481474461e-14,2.633582642328630e-14,3.576754831067931e-09,1.756505951231017e-14,1.413512319345389e-14,4.271185088848506e-09,6.346324840499189e-11,5.767741839690643e-11,6.426219163551223e-05,false
10,3.162000000000000e+08,7.217766048365656e+05,1,10,CONTINUE,8.346361697237252e-09,7.079107047108767e-10,5.331018588983174e-14,8.346361697237252e-10,2.220446049871142e-14,2.191290639365295e+01,9.807865029178215e-01,1.592032899211529e-07,2.877252428515510e-13,1,3,3,REFINE_STALLED,1,2,2,REFINE_STALLED,1,2,2,REFINE_STALLED,1.100319016737554e-14,8.445419927630149e-15,7.264036647571838e-09,5.530734793243549e-15,4.519584847432340e-15,8.925566320893815e-09,1.994937003436036e-11,1.795114057401292e-11,2.068102069619080e-04,false
10,1.000000000000000e+09,7.217766048365656e+05,1,11,CONTINUE,8.346361697237252e-09,7.873045785179920e-10,5.331018588983174e-14,8.346361697237252e-10,2.220446049871142e-14,2.191290639365295e+01,9.699892766013827e-01,1.592032899211529e-07,2.877252428515510e-13,1,3,3,REFINE_STALLED,1,3,3,REFINE_STALLED,1,2,2,REFINE_STALLED,3.481953520337915e-15,2.715831574386096e-15,1.895681395271659e-08,1.720248147610592e-15,1.410899392109699e-15,2.301539401894965e-08,7.087832719478789e-12,5.516365142455015e-12,6.504341007332801e-04,false
10,3.162000000000000e+09,7.217766048365656e+05,1,9,CONTINUE,8.346361697237252e-09,9.020563853297962e-10,5.331018588983174e-14,8.346361697237252e-10,2.220446049871142e-14,2.191290639365295e+01,9.543068650798977e-01,1.592032899211529e-07,2.877252428515510e-13,1,3,3,REFINE_STALLED,1,1,1,REFINE_STALLED,1,2,2,REFINE_STALLED,1.108472722177173e-15,8.847767353839520e-16,4.581377538280953e-08,5.434360003178767e-16,4.548228113576691e-16,5.463994557355216e-08,4.330066579220263e-12,2.790212505487943e-12,2.072708083715711e-03,false
10,1.000000000000000e+10,7.217766048365656e+05,1,8,CONTINUE,8.346361697237252e-09,9.361041341214494e-10,5.331018588983174e-14,8.346361697237252e-10,2.220446049871142e-14,2.191290639365295e+01,9.504643952287998e-01,1.592032899211529e-07,2.877252428515510e-13,1,1,1,REFINE_STALLED,1,1,1,REFINE_STALLED,1,3,3,REFINE_STALLED,3.574510620043117e-16,2.928565593154908e-16,9.790420849572655e-08,1.682415209904057e-16,1.349492891565551e-16,1.083359112447535e-07,3.891249317975796e-12,2.685851541173179e-12,6.382522511156775e-03,false
10,3.162000000000000e+10,7.217766048365656e+05,1,8,CONTINUE,8.346361697237252e-09,1.520552814117512e-09,5.331018588983174e-14,8.346361697237252e-10,2.220446049871142e-14,2.191290639365295e+01,8.900702026920286e-01,1.592032899211529e-07,2.877252428515510e-13,1,1,1,REFINE_STALLED,1,1,1,REFINE_STALLED,1,3,3,REFINE_STALLED,1.154842326210052e-16,9.381059297430827e-17,1.993869231580543e-07,5.229486631829632e-17,4.000706016471511e-17,2.049723482994512e-07,3.561176232975201e-12,2.517985819849855e-12,1.903665703093371e-02,false
10,1.000000000000000e+11,7.217766048365656e+05,1,10,CONTINUE,8.346361697237252e-09,3.055581940334088e-09,5.331018588983174e-14,8.346361697237252e-10,2.220446049871142e-14,2.191290639365295e+01,8.104122886043705e-01,1.592032899211529e-07,2.877252428515510e-13,1,1,1,REFINE_STALLED,1,1,1,REFINE_STALLED,1,5,5,REFINE_STALLED,3.843904510253001e-17,2.748452507250754e-17,3.815487545259188e-07,1.781155447798861e-17,1.536856579498203e-17,4.301465233631366e-07,2.644846893322458e-12,1.876721000826365e-12,5.113819940337833e-02,false
10,3.162000000000000e+11,7.217766048365656e+05,1,9,CONTINUE,8.346361697237252e-09,2.018752148450447e-08,5.331018588983174e-14,8.346361697237252e-10,2.220446049871142e-14,2.191290639365295e+01,4.157126852871053e-04,1.592032899211529e-07,2.877252428515510e-13,1,1,1,REFINE_STALLED,1,1,1,REFINE_STALLED,1,4,4,REFINE_STALLED,1.341180289214486e-17,1.772670552013800e-17,9.063740518009231e-07,7.035754589207624e-17,1.106753577673203e-15,5.663164244331376e-05,1.376153187175242e-12,1.011080108526130e-12,1.080749934344831e-01,false
10,1.000000000000000e+12,7.217766048365656e+05,1,6,CONTINUE,8.346361697237252e-09,6.702266549113641e-09,5.331018588983174e-14,8.346361697237252e-10,2.220446049871142e-14,2.191290639365295e+01,2.825382379218390e-01,1.592032899211529e-07,2.877252428515510e-13,1,1,1,REFINE_STALLED,1,1,1,REFINE_STALLED,1,1,1,REFINE_STALLED,3.736662390228900e-18,2.547875105340935e-18,1.815312181479116e-06,1.032821095091921e-18,6.268043809681823e-19,1.791838349387365e-06,4.518717301223123e-13,3.319011732116905e-13,1.669703381483466e-01,false
10,3.162000000000000e+12,7.217766048365656e+05,1,10,CONTINUE,8.346361697237252e-09,7.095625946247118e-09,5.331018588983174e-14,8.346361697237252e-10,2.220446049871142e-14,2.191290639365295e+01,1.496857420405479e-01,1.592032899211529e-07,2.877252428515510e-13,1,3,3,REFINE_STALLED,1,3,3,REFINE_STALLED,1,1,1,REFINE_STALLED,9.727953659834578e-19,8.114575634696197e-19,3.053275327868936e-06,7.885418072940579e-19,7.233661369551725e-19,2.871993922592778e-06,1.107492855890577e-13,8.011646901451286e-14,2.048895215594662e-01,false
10,1.000000000000000e+13,7.217766048365656e+05,1,6,CONTINUE,8.346361697237252e-09,7.291154985524945e-09,5.331018588983174e-14,8.346361697237252e-10,2.220446049871142e-14,2.191290639365295e+01,1.271035987146648e-01,1.592032899211529e-07,2.877252428515510e-13,1,1,1,REFINE_STALLED,1,1,1,REFINE_STALLED,1,1,1,REFINE_STALLED,3.596631292593872e-19,3.451659260061274e-19,4.861124927828171e-06,1.169250997282850e-19,7.919758056827708e-20,3.994899586973904e-06,2.170580760916209e-14,1.447800213050243e-14,2.202012165477674e-01,false
10,3.162000000000000e+13,7.217766048365656e+05,1,6,CONTINUE,8.346361697237252e-09,7.365241999955551e-09,5.331018588983174e-14,8.346361697237252e-10,2.220446049871142e-14,2.191290639365295e+01,1.176485905215315e-01,1.592032899211529e-07,2.877252428515510e-13,1,1,1,REFINE_STALLED,1,1,1,REFINE_STALLED,1,1,1,REFINE_STALLED,1.451909379406042e-19,1.329841727189252e-19,7.100549832728956e-06,3.634607138735254e-20,3.102258169318875e-20,5.566407733837360e-06,4.093333221021195e-15,2.137179322403426e-15,2.264233501536568e-01,false
