iter,alpha,alpha_ctrl,state,ncraig,ipm_status,mu,mu_next,rho,force_tol,floor_tol,normB,step,ipm_pres,ipm_dres,pbase,prefn,ppass,pstat,cbase,crefn,cpass,cstat,wbase,wrefn,wpass,wstat,pfres,ppres,pdres,cfres,cpres,cdres,wfres,wpres,wdres,chosen
3,1.000000000000000e+11,1.604034298204372e+07,0,14,CONTINUE,1.276172917969184e-02,2.171151078785656e-03,0.000000000000000e+00,1.276172917969184e-03,2.278354290551514e-14,2.191290639365295e+01,9.560160897183926e-01,7.891712622460756e+00,2.513161035425394e+00,1,0,0,REACHED_FORCE,1,0,0,REACHED_FORCE,2,10,9,REACHED_FORCE,7.466002139908816e-13,7.466873067849090e-13,1.659404496008938e-04,2.351754080571363e-13,2.354250306084391e-13,4.105233576240532e-04,3.373423224393308e-12,2.219847488974878e-14,4.840552672867471e-03,false
3,3.162000000000000e+11,1.604034298204372e+07,1,16,CONTINUE,1.276172917969184e-02,2.171516128501950e-03,0.000000000000000e+00,1.276172917969184e-03,2.278354290551514e-14,2.191290639365295e+01,9.580968391700626e-01,7.891712622460756e+00,2.513161035425394e+00,1,0,0,REACHED_FORCE,1,1,1,REACHED_FORCE,2,11,10,REFINE_ITMAX,2.361379921852798e-13,2.362050078750834e-13,5.828275661955871e-04,7.667854401495821e-14,7.650993955660725e-14,1.294031984884426e-03,1.004517083565324e-12,2.166854252650763e-14,1.511845689229813e-02,false
3,1.000000000000000e+12,1.604034298204372e+07,1,8,CONTINUE,1.276172917969184e-02,1.212128473119368e-02,0.000000000000000e+00,1.276172917969184e-03,2.278354290551514e-14,2.191290639365295e+01,7.002351703545631e-02,7.891712622460756e+00,2.513161035425394e+00,1,1,1,REFINE_STALLED,1,1,1,REFINE_STALLED,2,2,1,REFINE_STALLED,8.068140754113860e-14,8.036887168746198e-14,2.932646210307494e-03,1.420077971876209e-13,1.420590745268878e-13,1.417661311095361e-02,4.308749463887627e-13,2.643361227519698e-14,4.421188500985809e-02,false
3,3.162000000000000e+12,1.604034298204372e+07,1,10,CONTINUE,1.276172917969184e-02,8.767220766529433e-03,5.331018588983174e-14,1.276172917969184e-03,2.278354290551514e-14,2.191290639365295e+01,4.304386986529151e-01,7.891712622460756e+00,2.513161035425394e+00,1,2,2,REFINE_STALLED,1,2,2,REFINE_STALLED,2,2,1,REFINE_STALLED,2.501551960209139e-14,2.502734179454932e-14,1.917831934936609e-02,5.755701392538671e-15,5.768220325129224e-15,1.729737262667447e-02,1.365163097175419e-13,2.440222632989391e-15,5.683325416447055e-01,false
3,1.000000000000000e+13,1.604034298204372e+07,1,8,CONTINUE,1.276172917969184e-02,9.997835302918499e-03,5.331018588983174e-14,1.276172917969184e-03,2.278354290551514e-14,2.191290639365295e+01,3.329943560207805e-01,7.891712622460756e+00,2.513161035425394e+00,1,1,1,REFINE_STALLED,1,2,2,REFINE_STALLED,2,1,1,REFINE_STALLED,1.015337047761492e-14,1.022692700920686e-14,3.037875363074910e-02,1.657874781283167e-15,1.706537691139828e-15,2.618459094687281e-02,5.854609646301369e-14,1.029444019343077e-15,6.771426494096742e-01,false
3,3.162000000000000e+13,1.604034298204372e+07,1,6,CONTINUE,1.276172917969184e-02,1.088085532416748e-02,5.331018588983174e-14,1.276172917969184e-03,2.278354290551514e-14,2.191290639365295e+01,2.474772973465860e-01,7.891712622460756e+00,2.513161035425394e+00,1,1,1,REFINE_STALLED,1,1,1,REFINE_STALLED,1,1,1,REFINE_STALLED,4.021723118009977e-15,4.034627453284528e-15,4.714640353252322e-02,1.698523732946148e-16,1.543221548208922e-16,3.863873098303717e-02,2.291545634307356e-14,2.291545634307356e-14,7.289625509196609e-01,false
3,1.000000000000000e+14,1.604034298204372e+07,1,6,CONTINUE,1.276172917969184e-02,1.125148602433600e-02,5.331018588983174e-14,1.276172917969184e-03,2.278354290551514e-14,2.191290639365295e+01,2.094557699285929e-01,7.891712622460756e+00,2.513161035425394e+00,1,1,1,REFINE_STALLED,1,1,1,REFINE_STALLED,1,1,1,REFINE_STALLED,1.315772890653272e-15,1.316820523702353e-15,6.741327620406289e-02,5.271283477890873e-16,5.198572934448758e-16,5.394098061751503e-02,8.176252488940287e-15,8.176252488940287e-15,7.519946104990406e-01,false
3,3.162000000000000e+14,1.604034298204372e+07,1,6,CONTINUE,1.276172917969184e-02,1.150987909175045e-02,5.331018588983174e-14,1.276172917969184e-03,2.278354290551514e-14,2.191290639365295e+01,1.789359784194312e-01,7.891712622460756e+00,2.513161035425394e+00,1,1,1,REFINE_STALLED,1,1,1,REFINE_STALLED,1,1,1,REFINE_STALLED,2.559407982981042e-16,2.565573329978543e-16,1.063666972684696e-01,4.192974129811817e-16,4.200109098282979e-16,9.272993685697438e-02,2.706653264410780e-15,2.706653264410780e-15,7.613612402898170e-01,false
3,1.000000000000000e+15,1.604034298204372e+07,1,8,CONTINUE,1.276172917969184e-02,1.166415323324390e-02,5.331018588983174e-14,1.276172917969184e-03,2.278354290551514e-14,2.191290639365295e+01,1.586255651073453e-01,7.891712622460756e+00,2.513161035425394e+00,1,2,2,REFINE_STALLED,1,2,2,REFINE_STALLED,1,1,1,REFINE_STALLED,1.143602554588113e-16,1.101378653511202e-16,2.504183947350966e-01,3.329223157126681e-16,3.306457575704801e-16,2.402533318788641e-01,8.654172440469306e-16,8.654172440469306e-16,7.646532635632264e-01,false
3,3.162000000000000e+15,1.604034298204372e+07,1,8,CONTINUE,1.276172917969184e-02,1.177305680622801e-02,5.331018588983174e-14,1.276172917969184e-03,2.278354290551514e-14,2.191290639365295e+01,1.440167571356805e-01,7.891712622460756e+00,2.513161035425394e+00,1,2,2,REFINE_STALLED,1,2,2,REFINE_STALLED,1,1,1,REFINE_STALLED,2.263664586082773e-16,2.315384753369115e-16,7.384590006842466e-01,3.022852098012075e-16,2.984783178986376e-16,7.427755073333505e-01,2.742883887718811e-16,2.742883887718811e-16,7.656679007177198e-01,false
3,1.000000000000000e+16,1.604034298204372e+07,1,8,CONTINUE,1.276172917969184e-02,1.180274118879258e-02,5.331018588983174e-14,1.276172917969184e-03,2.278354290551514e-14,2.191290639365295e+01,1.400587184595758e-01,7.891712622460756e+00,2.513161035425394e+00,1,2,2,REFINE_STALLED,1,2,2,REFINE_STALLED,1,1,1,REFINE_STALLED,2.649303859710364e-16,2.617766124651481e-16,2.324708642991314e+00,2.789778389263403e-16,2.823978506032263e-16,2.246252985838695e+00,8.758309481315861e-17,8.758309481315861e-17,7.659603572476118e-01,false
3,3.162000000000000e+16,1.604034298204372e+07,1,8,CONTINUE,1.276172917969184e-02,1.181462844470752e-02,5.331018588983174e-14,1.276172917969184e-03,2.278354290551514e-14,2.191290639365295e+01,1.384507159372442e-01,7.891712622460756e+00,2.513161035425394e+00,1,2,2,REFINE_STALLED,1,2,2,REFINE_STALLED,1,1,1,REFINE_STALLED,2.743496849626106e-16,2.773768051094611e-16,7.286581763972940e+00,2.885695686839538e-16,2.855873314404218e-16,7.465377336181109e+00,2.756609030475452e-17,2.756609030475452e-17,7.660879172478746e-01,false
3,1.000000000000000e+17,1.604034298204372e+07,1,8,CONTINUE,1.276172917969184e-02,1.182008531636446e-02,5.331018588983174e-14,1.276172917969184e-03,2.278354290551514e-14,2.191290639365295e+01,1.376752377425868e-01,7.891712622460756e+00,2.513161035425394e+00,1,2,2,REFINE_STALLED,1,2,2,REFINE_STALLED,1,1,1,REFINE_STALLED,2.809288130511771e-16,2.787998006621482e-16,2.336147007520105e+01,2.779241404269888e-16,2.785244267686593e-16,2.286003474737893e+01,8.735243397893087e-18,8.735243397893087e-18,7.660718208975286e-01,false
3,3.162000000000000e+17,1.604034298204372e+07,1,8,CONTINUE,1.276172917969184e-02,1.181917518767317e-02,5.331018588983174e-14,1.276172917969184e-03,2.278354290551514e-14,2.191290639365295e+01,1.378287155307145e-01,7.891712622460756e+00,2.513161035425394e+00,1,2,2,REFINE_STALLED,1,2,2,REFINE_STALLED,1,1,1,REFINE_STALLED,2.869696163634453e-16,2.863029584067262e-16,7.484054557612777e+01,2.840553412157759e-16,2.835994358896608e-16,7.374381424675614e+01,2.763032477300263e-18,2.763032477300263e-18,7.662387748480286e-01,false
3,1.000000000000000e+18,1.604034298204372e+07,1,8,CONTINUE,1.276172917969184e-02,1.181628512368738e-02,5.331018588983174e-14,1.276172917969184e-03,2.278354290551514e-14,2.191290639365295e+01,1.382343887930023e-01,7.891712622460756e+00,2.513161035425394e+00,1,2,2,REFINE_STALLED,1,2,2,REFINE_STALLED,1,1,1,REFINE_STALLED,2.775882803158629e-16,2.811964816267239e-16,2.295624416867613e+02,2.807573712391606e-16,2.830524433501838e-16,2.314529525252078e+02,8.760499872419021e-19,8.760499872419021e-19,7.660802625388218e-01,false
4,1.000000000000000e+00,3.810622654939170e+06,1,19,CONTINUE,2.138857296207484e-03,3.224220938191320e-04,0.000000000000000e+00,2.138857296207484e-04,2.222796217449598e-14,2.191290639365295e+01,9.890679156668920e-01,3.694565556704497e-01,1.179506174018570e-01,3,0,0,REACHED_FORCE,2,0,0,REACHED_FORCE,12,2,1,REFINE_STALLED,5.143053646861104e-03,1.836820160797689e-05,1.493481686659258e-15,8.113236331103233e-04,6.234006349856456e-05,1.922696065232449e-15,5.272954042014275e-01,3.955932973344079e-14,8.565504573294229e-14,false
4,3.162000000000000e+00,3.810622654939170e+06,1,16,CONTINUE,2.138857296207484e-03,3.224525671246122e-04,0.000000000000000e+00,2.138857296207484e-04,2.222796217449598e-14,2.191290639365295e+01,9.890405468141814e-01,3.694565556704497e-01,1.179506174018570e-01,2,0,0,REACHED_FORCE,2,0,0,REACHED_FORCE,9,3,2,REFINE_STALLED,1.757009070471408e-03,4.529411191988983e-05,4.979236818591067e-15,2.815326480596473e-04,9.214733414770041e-06,5.646291966693059e-15,1.811905667255490e-01,3.162906162354050e-14,2.922984589956801e-13,false
4,1.000000000000000e+01,3.810622654939170e+06,1,13,CONTINUE,2.138857296207484e-03,3.224130804867344e-04,0.000000000000000e+00,2.138857296207484e-04,2.222796217449598e-14,2.191290639365295e+01,9.890762455506721e-01,3.694565556704497e-01,1.179506174018570e-01,2,0,0,REACHED_FORCE,1,0,0,REACHED_FORCE,7,3,2,REFINE_STALLED,5.709417240101606e-04,5.194797200682148e-06,1.495079282580689e-14,9.141658605032247e-05,9.141658605056046e-05,2.028922672105078e-14,5.906164468560258e-02,3.873055627192419e-14,9.006478333598942e-13,false
4,3.162000000000000e+01,3.810622654939170e+06,1,11,CONTINUE,2.138857296207484e-03,3.220117645445944e-04,0.000000000000000e+00,2.138857296207484e-04,2.222796217449598e-14,2.191290639365295e+01,9.894328667018348e-01,3.694565556704497e-01,1.179506174018570e-01,1,0,0,REACHED_FORCE,1,0,0,REACHED_FORCE,6,3,2,REFINE_STALLED,1.821983782356899e-04,1.821983782356509e-04,4.667902510382775e-14,3.003797531891050e-05,3.003797531903536e-05,5.728899487015120e-14,1.886991974331872e-02,4.694761058413394e-14,2.731952049609707e-12,false
4,1.000000000000000e+02,3.810622654939170e+06,1,10,CONTINUE,2.138857296207484e-03,3.224893217752778e-04,0.000000000000000e+00,2.138857296207484e-04,2.222796217449598e-14,2.191290639365295e+01,9.890078106180126e-01,3.694565556704497e-01,1.179506174018570e-01,1,0,0,REACHED_FORCE,1,0,0,REACHED_FORCE,5,3,2,REFINE_STALLED,5.777805035386409e-05,5.777805035393568e-05,1.495826522948688e-13,9.348230409555802e-06,9.348230409568372e-06,1.859830758574868e-13,5.986322034973108e-03,2.516688512150193e-14,1.080773012006662e-11,false
4,3.162000000000000e+02,3.810622654939170e+06,1,9,CONTINUE,2.138857296207484e-03,3.224580147056502e-04,0.000000000000000e+00,2.138857296207484e-04,2.222796217449598e-14,2.191290639365295e+01,9.890358740876360e-01,3.694565556704497e-01,1.179506174018570e-01,1,0,0,REACHED_FORCE,1,0,0,REACHED_FORCE,4,3,2,REFINE_STALLED,1.828943112383788e-05,1.828943112383825e-05,4.904539512438666e-13,2.941285575964610e-06,2.941285576038184e-06,6.898801796101315e-13,1.895189699272701e-03,4.014289198744959e-14,2.778785221112031e-11,false
4,1.000000000000000e+03,3.810622654939170e+06,1,9,CONTINUE,2.138857296207484e-03,3.224483279831615e-04,0.000000000000000e+00,2.138857296207484e-04,2.222796217449598e-14,2.191290639365295e+01,9.890445587987772e-01,3.694565556704497e-01,1.179506174018570e-01,1,0,0,REACHED_FORCE,1,0,0,REACHED_FORCE,4,3,2,REFINE_STALLED,5.784802131432620e-06,5.784802131780825e-06,1.798954034833630e-12,9.285147048664021e-07,9.285147048240472e-07,2.144978809336030e-12,5.994577675996318e-04,3.310448181506273e-14,9.258685108543685e-11,false
4,3.162000000000000e+03,3.810622654939170e+06,1,9,CONTINUE,2.138857296207484e-03,3.224447186697739e-04,0.000000000000000e+00,2.138857296207484e-04,2.222796217449598e-14,2.191290639365295e+01,9.890477916907801e-01,3.694565556704497e-01,1.179506174018570e-01,1,0,0,REACHED_FORCE,1,0,0,REACHED_FORCE,4,3,2,REFINE_STALLED,1.829644190873704e-06,1.829644190790407e-06,4.548805702440101e-12,2.934957814972473e-07,2.934957813583367e-07,5.507752493366624e-12,1.896017308173415e-04,2.775003782584395e-14,3.375701509933361e-10,false
4,1.000000000000000e+04,3.810622654939170e+06,1,8,CONTINUE,2.138857296207484e-03,3.224440848142138e-04,0.000000000000000e+00,2.138857296207484e-04,2.222796217449598e-14,2.191290639365295e+01,9.890483619504903e-01,3.694565556704497e-01,1.179506174018570e-01,1,0,0,REACHED_FORCE,1,0,0,REACHED_FORCE,3,3,2,REFINE_STALLED,5.785503487956392e-07,5.785503489254862e-07,1.551839240373444e-11,9.278814641645357e-08,9.278814650738269e-08,1.935424486991933e-11,5.995405747035310e-05,4.516239213248916e-14,8.826393556249152e-10,false
4,3.162000000000000e+04,3.810622654939170e+06,1,8,CONTINUE,2.138857296207484e-03,3.224438729143263e-04,0.000000000000000e+00,2.138857296207484e-04,2.222796217449598e-14,2.191290639365295e+01,9.890485486657163e-01,3.694565556704497e-01,1.179506174018570e-01,1,0,0,REACHED_FORCE,1,0,0,REACHED_FORCE,3,3,2,REFINE_STALLED,1.829714339341596e-07,1.829714338224831e-07,4.715458882291134e-11,2.934324407425822e-08,2.934324396273613e-08,6.502508246270547e-11,1.896100161549672e-05,3.215691864662220e-14,2.987593303303697e-09,false
4,1.000000000000000e+05,3.810622654939170e+06,0,7,CONTINUE,2.138857296207484e-03,3.224438344821847e-04,0.000000000000000e+00,2.138857296207484e-04,2.222796217449598e-14,2.191290639365295e+01,9.890485877098822e-01,3.694565556704497e-01,1.179506174018570e-01,1,0,0,REACHED_FORCE,1,0,0,REACHED_FORCE,3,2,1,REACHED_FORCE,5.785573702277149e-08,5.785573696103330e-08,1.646151503183963e-10,9.278181620642463e-09,9.278181645132158e-09,1.895372424145087e-10,5.995488607553354e-06,3.498370930236055e-14,7.994865227031605e-09,true
4,3.162000000000000e+05,3.810622654939170e+06,1,8,CONTINUE,2.138857296207484e-03,3.224438044670965e-04,0.000000000000000e+00,2.138857296207484e-04,2.222796217449598e-14,2.191290639365295e+01,9.890486087906595e-01,3.694565556704497e-01,1.179506174018570e-01,1,0,0,REACHED_FORCE,1,0,0,REACHED_FORCE,3,3,2,REFINE_STALLED,1.829721301617222e-08,1.829721296937381e-08,4.979333884810548e-10,2.934260600632222e-09,2.934260633206442e-09,5.955989779697990e-10,1.896108410076917e-06,2.995387327100849e-14,2.893869544908072e-08,false
4,1.000000000000000e+06,3.810622654939170e+06,1,9,CONTINUE,2.138857296207484e-03,3.224440143357730e-04,0.000000000000000e+00,2.138857296207484e-04,2.222796217449598e-14,2.191290639365295e+01,9.890484216495464e-01,3.694565556704497e-01,1.179506174018570e-01,1,0,0,REACHED_FORCE,1,0,0,REACHED_FORCE,3,4,3,REFINE_STALLED,5.785579914806514e-09,5.785579805414750e-09,1.410492240429302e-09,9.278115261844098e-10,9.278113200105543e-10,1.796754085636631e-09,5.995496764986645e-07,4.228616371853349e-14,1.006374248144685e-07,false
4,3.162000000000000e+06,3.810622654939170e+06,1,8,CONTINUE,2.138857296207484e-03,3.224424364353467e-04,0.000000000000000e+00,2.138857296207484e-04,2.222796217449598e-14,2.191290639365295e+01,9.890500376965228e-01,3.694565556704497e-01,1.179506174018570e-01,1,0,0,REACHED_FORCE,1,0,0,REACHED_FORCE,2,4,3,REFINE_STALLED,1.829721959209960e-09,1.829721817045564e-09,4.702317709599715e-09,2.934245247048537e-10,2.934244988206469e-10,5.484467027045385e-09,1.896109503310146e-07,2.557594591188179e-14,3.409916085235940e-07,false
4,1.000000000000000e+07,3.810622654939170e+06,1,8,CONTINUE,2.138857296207484e-03,3.224425377792629e-04,0.000000000000000e+00,2.138857296207484e-04,2.222796217449598e-14,2.191290639365295e+01,9.890503784713224e-01,3.694565556704497e-01,1.179506174018570e-01,1,0,0,REACHED_FORCE,1,0,0,REACHED_FORCE,2,4,3,REFINE_STALLED,5.785588498105214e-10,5.785589767989716e-10,1.510031371290130e-08,9.278086692441136e-11,9.278084057303331e-11,2.090292885211681e-08,5.995493028452444e-08,4.721288680610633e-14,9.179383368866371e-07,false
4,3.162000000000000e+07,3.810622654939170e+06,1,8,CONTINUE,2.138857296207484e-03,3.224562522469081e-04,0.000000000000000e+00,2.138857296207484e-04,2.222796217449598e-14,2.191290639365295e+01,9.890392038976524e-01,3.694565556704497e-01,1.179506174018570e-01,1,0,0,REACHED_FORCE,1,0,0,REACHED_FORCE,2,4,3,REFINE_STALLED,1.829726880767163e-10,1.829729951842508e-10,5.254662707529110e-08,2.934254612898074e-11,2.934266734093565e-11,6.437693925460753e-08,1.896117907844300e-08,2.667934594330543e-14,2.855135440986651e-06,false
4,1.000000000000000e+08,3.810622654939170e+06,1,9,CONTINUE,2.138857296207484e-03,3.224622610180476e-04,0.000000000000000e+00,2.138857296207484e-04,2.222796217449598e-14,2.191290639365295e+01,9.890354162518996e-01,3.694565556704497e-01,1.179506174018570e-01,1,0,0,REACHED_FORCE,1,0,0,REACHED_FORCE,2,5,4,REFINE_STALLED,5.785509626058320e-11,5.785516428612320e-11,1.464514502487045e-07,9.277380902865911e-12,9.277385528404809e-12,1.895140769921404e-07,5.995543010242818e-09,3.982340933694349e-14,9.223937147284286e-06,false
4,3.162000000000000e+08,3.810622654939170e+06,1,10,CONTINUE,2.138857296207484e-03,3.224837423252308e-04,0.000000000000000e+00,2.138857296207484e-04,2.222796217449598e-14,2.191290639365295e+01,9.890280038780195e-01,3.694565556704497e-01,1.179506174018570e-01,1,0,0,REACHED_FORCE,1,0,0,REACHED_FORCE,2,6,5,REFINE_STALLED,1.829638701115341e-11,1.829627382488096e-11,5.152823469622427e-07,2.933287774931854e-12,2.933272808905260e-12,6.009885741344976e-07,1.896197044515552e-09,4.684218833293333e-14,2.581927867175452e-05,false
4,1.000000000000000e+09,3.810622654939170e+06,1,10,CONTINUE,2.138857296207484e-03,3.226253360558760e-04,0.000000000000000e+00,2.138857296207484e-04,2.222796217449598e-14,2.191290639365295e+01,9.888898301079233e-01,3.694565556704497e-01,1.179506174018570e-01,1,0,0,REACHED_FORCE,1,0,0,REACHED_FORCE,2,6,5,REFINE_STALLED,5.784611095470902e-12,5.784486688057003e-12,1.559019471298919e-06,9.271603893766483e-13,9.276415600599581e-13,1.725197565605803e-06,5.995728582786427e-10,2.783996651744423e-14,1.252553112226618e-04,false
4,3.162000000000000e+09,3.810622654939170e+06,1,12,CONTINUE,2.138857296207484e-03,3.314201981748362e-04,0.000000000000000e+00,2.138857296207484e-04,2.222796217449598e-14,2.191290639365295e+01,9.806243619205591e-01,3.694565556704497e-01,1.179506174018570e-01,1,0,0,REACHED_FORCE,1,0,0,REACHED_FORCE,2,8,7,REFINE_STALLED,1.827895452058038e-12,1.827918462508141e-12,4.981188468750712e-06,2.936078624215012e-13,2.937704786762738e-13,6.169465846340157e-06,1.895864621550427e-10,3.744223035560814e-14,3.114298460968386e-04,false
4,1.000000000000000e+10,3.810622654939170e+06,1,15,CONTINUE,2.138857296207484e-03,3.233705994281558e-04,0.000000000000000e+00,2.138857296207484e-04,2.222796217449598e-14,2.191290639365295e+01,9.887930605896478e-01,3.694565556704497e-01,1.179506174018570e-01,1,0,0,REACHED_FORCE,1,0,0,REACHED_FORCE,2,11,10,REFINE_ITMAX,5.786172249310486e-13,5.786685422010123e-13,1.496588808404606e-05,9.235483859267634e-14,9.250993830999651e-14,1.862738721069068e-05,5.984915467165037e-11,2.295815653749735e-14,9.257648536274556e-04,false
4,3.162000000000000e+10,3.810622654939170e+06,1,16,CONTINUE,2.138857296207484e-03,3.857550496350180e-04,0.000000000000000e+00,2.138857296207484e-04,2.222796217449598e-14,2.191290639365295e+01,9.333498396932095e-01,3.694565556704497e-01,1.179506174018570e-01,1,0,0,REACHED_FORCE,1,0,0,REACHED_FORCE,2,12,10,REFINE_ITMAX,1.821302038868101e-13,1.820788470312550e-13,5.154347639871906e-05,2.962762171626658e-14,2.964569071896056e-14,8.381674001315047e-05,1.902335933905875e-11,3.621540018610587e-14,3.445857327985309e-03,false
4,1.000000000000000e+11,3.810622654939170e+06,1,11,CONTINUE,2.138857296207484e-03,3.203440071084473e-04,0.000000000000000e+00,2.138857296207484e-04,2.222796217449598e-14,2.191290639365295e+01,9.900000000000000e-01,3.694565556704497e-01,1.179506174018570e-01,1,0,0,REACHED_FORCE,1,1,1,REACHED_FORCE,2,6,3,REFINE_STALLED,5.724896810871946e-14,5.718331983342784e-14,1.711255875001392e-04,9.377259833827491e-15,9.467776832121581e-15,2.286026715455627e-04,5.991507726294106e-12,2.669073839454448e-14,1.136635610599014e-02,false
4,3.162000000000000e+11,3.810622654939170e+06,1,13,CONTINUE,2.138857296207484e-03,5.436854455771220e-04,5.331018588983174e-14,2.138857296207484e-04,2.222796217449598e-14,2.191290639365295e+01,9.900000000000000e-01,3.694565556704497e-01,1.179506174018570e-01,1,4,4,REFINE_STALLED,1,1,1,REFINE_STALLED,2,4,2,REFINE_STALLED,1.408254078697064e-14,1.410582133283130e-14,3.781492062854773e-03,9.847076505433664e-15,9.845659690147218e-15,4.612585323741009e-03,1.634131454681276e-12,1.009154713605938e-14,2.483312271592790e-01,false
4,1.000000000000000e+12,3.810622654939170e+06,1,9,CONTINUE,2.138857296207484e-03,7.875237400990886e-04,5.331018588983174e-14,2.138857296207484e-04,2.222796217449598e-14,2.191290639365295e+01,9.900000000000000e-01,3.694565556704497e-01,1.179506174018570e-01,1,2,2,REFINE_STALLED,1,2,2,REFINE_STALLED,2,1,1,REFINE_STALLED,3.694715370427344e-15,3.739505227338456e-15,6.301230488734876e-03,2.064234542938302e-15,1.998737302900191e-15,6.687721505408037e-03,4.979277394921121e-13,6.502243435703960e-15,4.408369488523187e-01,false
4,3.162000000000000e+12,3.810622654939170e+06,1,10,CONTINUE,2.138857296207484e-03,1.234636659289652e-03,5.331018588983174e-14,2.138857296207484e-04,2.222796217449598e-14,2.191290639365295e+01,8.877791261535410e-01,3.694565556704497e-01,1.179506174018570e-01,1,2,2,REFINE_STALLED,1,2,2,REFINE_STALLED,2,2,1,REFINE_STALLED,1.331379501823629e-15,1.329441541887982e-15,8.524067381419130e-03,4.328542036634488e-16,4.369869862212243e-16,7.262815416211409e-03,1.730601790581188e-13,1.664423557948880e-15,6.061938869778895e-01,false
4,1.000000000000000e+13,3.810622654939170e+06,1,9,CONTINUE,2.138857296207484e-03,1.481576840097460e-03,5.331018588983174e-14,2.138857296207484e-04,2.222796217449598e-14,2.191290639365295e+01,7.884622636415514e-01,3.694565556704497e-01,1.179506174018570e-01,1,2,2,REFINE_STALLED,1,2,2,REFINE_STALLED,2,1,1,REFINE_STALLED,5.419959951817819e-16,5.736928016606688e-16,9.793317954454130e-03,3.054253365823869e-16,2.533709320982582e-16,6.955056027460924e-03,6.311828686313349e-14,1.325283323258934e-15,6.974945106790144e-01,false
4,3.162000000000000e+13,3.810622654939170e+06,1,8,CONTINUE,2.138857296207484e-03,1.555114515580727e-03,5.331018588983174e-14,2.138857296207484e-04,2.222796217449598e-14,2.191290639365295e+01,7.591846752742653e-01,3.694565556704497e-01,1.179506174018570e-01,1,1,1,REFINE_STALLED,1,2,2,REFINE_STALLED,2,1,1,REFINE_STALLED,2.001921401401970e-16,2.082767188652204e-16,1.043978149639136e-02,1.959637116526854e-16,1.846384506897650e-16,6.773890618291496e-03,2.282284430145014e-14,2.214746673349176e-16,7.384770387904926e-01,false
4,1.000000000000000e+14,3.810622654939170e+06,1,6,CONTINUE,2.138857296207484e-03,1.699577540081755e-03,5.331018588983174e-14,2.138857296207484e-04,2.222796217449598e-14,2.191290639365295e+01,5.876938964930987e-01,3.694565556704497e-01,1.179506174018570e-01,1,1,1,REFINE_STALLED,1,1,1,REFINE_STALLED,1,1,1,REFINE_STALLED,6.380327127247113e-17,6.474603222272706e-17,1.098734288777671e-02,8.384341655785686e-17,8.192402562612081e-17,7.054766251949987e-03,7.887854742955940e-15,7.887854742955940e-15,7.560107885569789e-01,false
4,3.162000000000000e+14,3.810622654939170e+06,1,6,CONTINUE,2.138857296207484e-03,1.826604880813194e-03,5.331018588983174e-14,2.138857296207484e-04,2.222796217449598e-14,2.191290639365295e+01,4.210223043961493e-01,3.694565556704497e-01,1.179506174018570e-01,1,1,1,REFINE_STALLED,1,1,1,REFINE_STALLED,1,1,1,REFINE_STALLED,1.512131682050457e-17,1.501365571664026e-17,1.181065043049400e-02,4.060333517124250e-17,4.003388664916563e-17,7.378933490685619e-03,2.577452004150685e-15,2.577452004150685e-15,7.627994102945246e-01,false
4,1.000000000000000e+15,3.810622654939170e+06,1,6,CONTINUE,2.138857296207484e-03,1.868341974568805e-03,5.331018588983174e-14,2.138857296207484e-04,2.222796217449598e-14,2.191290639365295e+01,3.660684470761713e-01,3.694565556704497e-01,1.179506174018570e-01,1,1,1,REFINE_STALLED,1,1,1,REFINE_STALLED,1,1,1,REFINE_STALLED,5.831304556736144e-18,5.615392769950101e-18,1.508168608278695e-02,2.177641048329529e-17,2.181618453589986e-17,1.111646086598938e-02,8.214716106133193e-16,8.214716106133193e-16,7.651125250979965e-01,false
4,3.162000000000000e+15,3.810622654939170e+06,1,8,CONTINUE,2.138857296207484e-03,1.877389232431590e-03,5.331018588983174e-14,2.138857296207484e-04,2.222796217449598e-14,2.191290639365295e+01,3.540677679346515e-01,3.694565556704497e-01,1.179506174018570e-01,1,2,2,REFINE_STALLED,1,2,2,REFINE_STALLED,1,1,1,REFINE_STALLED,9.276425170934413e-18,9.305524775815914e-18,3.195283600300947e-02,1.459591445135512e-17,1.476417060591647e-17,2.950056043839657e-02,2.607492742704958e-16,2.607492742704958e-16,7.657807978534507e-01,false
4,1.000000000000000e+16,3.810622654939170e+06,1,8,CONTINUE,2.138857296207484e-03,1.882429835509316e-03,5.331018588983174e-14,2.138857296207484e-04,2.222796217449598e-14,2.191290639365295e+01,3.474142962898686e-01,3.694565556704497e-01,1.179506174018570e-01,1,2,2,REFINE_STALLED,1,2,2,REFINE_STALLED,1,1,1,REFINE_STALLED,1.052388421632426e-17,1.059457487698979e-17,9.301795649874217e-02,1.251913183072754e-17,1.255932514910597e-17,9.385047122210706e-02,8.287695477233860e-17,8.287695477233860e-17,7.659979688100249e-01,false
