iter,alpha,state,ncraig,ipm_status,mu,mu_next,rho,force_tol,floor_tol,sigma2min,step,tau,kappa,norm_dp,norm_dy,norm_y,hdiag_min,hdiag_max,pstat,cstat,wstat,pbase,prefn,ppass,cbase,crefn,cpass,wbase,wrefn,wpass,pres0,pres1,cres0,cres1,wres0,wres1,r0_p,r0_c,r0_w,craig_p,craig_c,craig_w,chosen
5,3.162000e+01,0,20,CONTINUE,4.582989e+02,6.277761e+00,1.000000e-09,2.838856e-06,2.811040e-14,9.840675e-08,9.861647e-01,,,4.582961e+01,6.635586e+04,8.955019e+03,6.924373e-08,5.706359e-03,REACHED_FORCE,REACHED_FORCE,,17,0,0,3,0,0,,,,2.704838e-10,NaN,5.071388e-10,NaN,,,2.132563e-01,7.497508e-06,,solution good enough for the tolerances given,solution good enough for the tolerances given,,false
5,1.000000e+02,0,19,CONTINUE,4.582989e+02,6.277489e+00,1.000000e-09,2.838856e-06,2.811040e-14,9.012349e-08,9.861672e-01,,,4.551587e+01,6.635594e+04,8.954979e+03,6.924373e-08,5.706359e-03,REACHED_FORCE,REACHED_FORCE,,16,0,0,3,0,0,,,,1.300806e-11,NaN,2.701520e-10,NaN,,,2.101726e-01,1.740534e-05,,solution good enough for the tolerances given,solution good enough for the tolerances given,,false
5,3.162000e+02,0,19,CONTINUE,4.582989e+02,6.298170e+00,1.000000e-09,2.838856e-06,2.811040e-14,9.010329e-08,9.860881e-01,,,4.556347e+01,6.634935e+04,8.956534e+03,6.924373e-08,5.706359e-03,REACHED_FORCE,REACHED_FORCE,,15,0,0,4,0,0,,,,2.504319e-11,NaN,3.708966e-10,NaN,,,2.027721e-01,1.732144e-05,,solution good enough for the tolerances given,solution good enough for the tolerances given,,false
5,1.000000e+03,0,18,CONTINUE,4.582989e+02,6.309443e+00,1.000000e-09,2.838856e-06,2.811040e-14,8.689434e-08,9.860676e-01,,,4.537672e+01,6.634807e+04,8.956929e+03,6.924373e-08,5.706359e-03,REACHED_FORCE,REACHED_FORCE,,14,0,0,4,0,0,,,,2.090272e-11,NaN,3.816447e-10,NaN,,,1.833851e-01,1.486698e-05,,solution good enough for the tolerances given,solution good enough for the tolerances given,,false
5,3.162000e+03,0,16,CONTINUE,4.582989e+02,6.323518e+00,1.000000e-09,2.838856e-06,2.811040e-14,8.935018e-08,9.860562e-01,,,4.499818e+01,6.634793e+04,8.957131e+03,6.924373e-08,5.706359e-03,REACHED_FORCE,REACHED_FORCE,,13,0,0,3,0,0,,,,1.109494e-12,NaN,3.423435e-10,NaN,,,1.455121e-01,1.229694e-05,,solution good enough for the tolerances given,solution good enough for the tolerances given,,false
5,1.000000e+04,0,15,CONTINUE,4.582989e+02,6.325107e+00,1.000000e-09,2.838856e-06,2.811040e-14,8.289308e-08,9.860612e-01,,,4.490871e+01,6.634841e+04,8.957036e+03,6.924373e-08,5.706359e-03,REACHED_FORCE,REACHED_FORCE,,12,0,0,3,0,0,,,,3.444264e-11,NaN,3.287832e-10,NaN,,,1.037881e-01,8.728951e-06,,solution good enough for the tolerances given,solution good enough for the tolerances given,,false
5,3.162000e+04,0,15,CONTINUE,4.582989e+02,6.329692e+00,1.000000e-09,2.838856e-06,2.811040e-14,7.427465e-08,9.860453e-01,,,4.493696e+01,6.634659e+04,8.957390e+03,6.924373e-08,5.706359e-03,REACHED_FORCE,REACHED_FORCE,,12,0,0,3,0,0,,,,3.222794e-12,NaN,2.520040e-10,NaN,,,7.906519e-02,7.014952e-06,,solution good enough for the tolerances given,solution good enough for the tolerances given,,false
5,1.000000e+05,0,13,CONTINUE,4.582989e+02,6.340243e+00,1.000000e-09,2.838856e-06,2.811040e-14,7.427450e-08,9.860197e-01,,,4.491254e+01,6.634279e+04,8.958050e+03,6.924373e-08,5.706359e-03,REACHED_FORCE,REACHED_FORCE,,10,0,0,3,0,0,,,,4.382301e-11,NaN,2.171125e-10,NaN,,,5.979017e-02,6.505820e-06,,solution good enough for the tolerances given,solution good enough for the tolerances given,,false
5,3.162000e+05,0,13,CONTINUE,4.582989e+02,6.357198e+00,1.000000e-09,2.838856e-06,2.811040e-14,7.427483e-08,9.859876e-01,,,4.511014e+01,6.633530e+04,8.959190e+03,6.924373e-08,5.706359e-03,REACHED_FORCE,REACHED_FORCE,,10,0,0,3,0,0,,,,2.104225e-11,NaN,1.431298e-10,NaN,,,3.683631e-02,6.107521e-06,,solution good enough for the tolerances given,solution good enough for the tolerances given,,false
5,1.000000e+06,0,11,CONTINUE,4.582989e+02,6.357654e+00,1.000000e-09,2.838856e-06,2.811040e-14,7.427541e-08,9.859863e-01,,,4.524095e+01,6.633445e+04,8.959321e+03,6.924373e-08,5.706359e-03,REACHED_FORCE,REACHED_FORCE,,9,0,0,2,0,0,,,,3.287783e-11,NaN,8.316876e-11,NaN,,,1.813213e-02,5.356420e-06,,solution good enough for the tolerances given,solution good enough for the tolerances given,,false
5,3.162000e+06,0,10,CONTINUE,4.582989e+02,6.364945e+00,1.000000e-09,2.838856e-06,2.811040e-14,7.427828e-08,9.859780e-01,,,4.548789e+01,6.632869e+04,8.959975e+03,6.924373e-08,5.706359e-03,REACHED_FORCE,REACHED_FORCE,,8,0,0,2,0,0,,,,7.922205e-11,NaN,2.793235e-11,NaN,,,8.396915e-03,4.093221e-06,,solution good enough for the tolerances given,solution good enough for the tolerances given,,false
5,1.000000e+07,0,7,CONTINUE,4.582989e+02,6.394023e+00,1.000000e-09,2.838856e-06,2.811040e-14,7.429221e-08,9.859147e-01,,,4.561922e+01,6.632582e+04,8.961032e+03,6.924373e-08,5.706359e-03,REACHED_FORCE,REACHED_FORCE,,5,0,0,2,0,0,,,,1.223883e-10,NaN,1.402736e-11,NaN,,,3.986286e-03,3.818355e-06,,solution good enough for the tolerances given,solution good enough for the tolerances given,,false
5,3.162000e+07,0,5,CONTINUE,4.582989e+02,6.347220e+00,1.000000e-09,2.838856e-06,2.811040e-14,7.433899e-08,9.860165e-01,,,4.563679e+01,6.633015e+04,8.959498e+03,6.924373e-08,5.706359e-03,REACHED_FORCE,REACHED_FORCE,,4,0,0,1,0,0,,,,1.610018e-10,NaN,2.975406e-11,NaN,,,1.689509e-03,1.144395e-06,,solution good enough for the tolerances given,solution good enough for the tolerances given,,false
5,1.000000e+08,0,4,CONTINUE,4.582989e+02,6.365367e+00,1.000000e-09,2.838856e-06,2.811040e-14,7.439606e-08,9.859806e-01,,,4.573536e+01,6.632520e+04,8.960592e+03,6.924373e-08,5.706359e-03,REACHED_FORCE,REACHED_FORCE,,3,0,0,1,0,0,,,,2.145179e-10,NaN,6.865401e-11,NaN,,,6.141240e-04,4.379463e-07,,solution good enough for the tolerances given,solution good enough for the tolerances given,,false
5,3.162000e+08,0,3,CONTINUE,4.582989e+02,6.359522e+00,1.000000e-09,2.838856e-06,2.811040e-14,7.431760e-08,9.859805e-01,,,4.573571e+01,6.633184e+04,8.960362e+03,6.924373e-08,5.706359e-03,REACHED_FORCE,REACHED_FORCE,,2,0,0,1,0,0,,,,3.142270e-10,NaN,1.948004e-10,NaN,,,2.045440e-04,1.513815e-07,,solution good enough for the tolerances given,solution good enough for the tolerances given,,false
5,1.000000e+09,0,3,CONTINUE,4.582989e+02,6.305354e+00,1.000000e-09,2.838856e-06,2.811040e-14,7.428815e-08,9.861213e-01,,,4.532801e+01,6.632099e+04,8.959894e+03,6.924373e-08,5.706359e-03,REACHED_FORCE,REACHED_FORCE,,2,0,0,1,0,0,,,,4.040677e-10,NaN,1.077934e-09,NaN,,,6.582250e-05,4.005639e-08,,solution good enough for the tolerances given,solution good enough for the tolerances given,,false
5,3.162000e+09,0,3,CONTINUE,4.582989e+02,6.303114e+00,1.000000e-09,2.838856e-06,2.811040e-14,7.512637e-08,9.860342e-01,,,4.578733e+01,6.633345e+04,8.959227e+03,6.924373e-08,5.706359e-03,REACHED_FORCE,REACHED_FORCE,,2,0,0,1,0,0,,,,1.443226e-09,NaN,1.837005e-09,NaN,,,2.093579e-05,1.146395e-08,,solution good enough for the tolerances given,solution good enough for the tolerances given,,false
5,1.000000e+10,0,3,CONTINUE,4.582989e+02,6.347910e+00,1.000000e-09,2.838856e-06,2.811040e-14,8.162396e-08,9.858628e-01,,,4.912447e+01,6.637158e+04,8.956554e+03,6.924373e-08,5.706359e-03,REACHED_FORCE,REACHED_FORCE,,2,0,0,1,0,0,,,,4.352937e-09,NaN,7.607856e-09,NaN,,,6.633407e-06,4.319733e-09,,solution good enough for the tolerances given,solution good enough for the tolerances given,,false
5,3.162000e+10,0,2,CONTINUE,4.582989e+02,6.193905e+00,1.000000e-09,2.838856e-06,2.811040e-14,6.249233e-08,9.860392e-01,,,4.439064e+01,6.625201e+04,8.970806e+03,6.924373e-08,5.706359e-03,REACHED_FORCE,REACHED_FORCE,,1,0,0,1,0,0,,,,1.625373e-08,NaN,3.247581e-08,NaN,,,2.096180e-06,5.967106e-09,,solution good enough for the tolerances given,solution good enough for the tolerances given,,true
5,1.000000e+11,1,14,CONTINUE,4.582989e+02,5.109123e+02,1.000000e-09,2.838856e-06,2.811040e-14,2.836154e-14,2.945590e-03,,,2.169335e+00,3.361539e+07,5.782973e+04,6.924373e-08,5.706359e-03,REFINE_STALLED,REFINE_STALLED,,3,4,1,4,3,1,,,,1.909480e-03,1.525236e-03,1.845538e-03,1.425971e-03,,,7.135243e-06,1.038865e-05,,solution good enough for the tolerances given,solution good enough for the tolerances given,,false
5,3.162000e+11,1,14,CONTINUE,4.582989e+02,5.112165e+02,1.000000e-09,2.838856e-06,2.811040e-14,8.969497e-15,9.365990e-04,,,2.167449e+00,1.060252e+08,5.807792e+04,6.924373e-08,5.706359e-03,REFINE_STALLED,REFINE_STALLED,,3,4,1,4,3,1,,,,6.025432e-03,4.862289e-03,5.843410e-03,4.514871e-03,,,7.135330e-06,1.045139e-05,,solution good enough for the tolerances given,solution good enough for the tolerances given,,false
5,1.000000e+12,1,14,CONTINUE,4.582989e+02,5.112150e+02,1.000000e-09,2.838856e-06,2.811040e-14,2.836157e-15,2.964558e-04,,,2.167267e+00,3.350760e+08,5.811321e+04,6.924373e-08,5.706359e-03,REFINE_STALLED,REFINE_STALLED,,3,4,1,4,3,1,,,,1.904256e-02,1.541222e-02,1.849063e-02,1.427749e-02,,,7.135394e-06,1.047016e-05,,solution good enough for the tolerances given,solution good enough for the tolerances given,,false
5,3.162000e+12,1,14,CONTINUE,4.582989e+02,5.112061e+02,1.000000e-09,2.838856e-06,2.811040e-14,8.969502e-16,9.378039e-05,,,2.167249e+00,1.059286e+09,5.812055e+04,6.924373e-08,5.706359e-03,REFINE_STALLED,REFINE_STALLED,,3,4,1,4,3,1,,,,6.019921e-02,4.876698e-02,5.847863e-02,4.514245e-02,,,7.135418e-06,1.047598e-05,,solution good enough for the tolerances given,solution good enough for the tolerances given,,false
5,1.000000e+13,1,14,CONTINUE,4.582989e+02,5.112024e+02,1.000000e-09,2.838856e-06,2.811040e-14,2.836157e-16,2.965565e-05,,,2.167246e+00,3.349828e+09,5.812251e+04,6.924373e-08,5.706359e-03,REFINE_STALLED,REFINE_STALLED,,3,4,1,4,3,1,,,,1.903698e-01,1.542613e-01,1.849535e-01,1.427619e-01,,,7.135426e-06,1.047781e-05,,solution good enough for the tolerances given,solution good enough for the tolerances given,,false
5,3.162000e+13,1,14,CONTINUE,4.582989e+02,5.112012e+02,1.000000e-09,2.838856e-06,2.811040e-14,8.969502e-17,9.379000e-06,,,2.167246e+00,1.059194e+10,5.812320e+04,6.924373e-08,5.706359e-03,REFINE_STALLED,REFINE_STALLED,,3,4,1,4,3,1,,,,6.019357e-01,4.878070e-01,5.848345e-01,4.514092e-01,,,7.135428e-06,1.047839e-05,,solution good enough for the tolerances given,solution good enough for the tolerances given,,false
5,1.000000e+14,1,14,CONTINUE,4.582989e+02,5.112007e+02,1.000000e-09,2.838856e-06,2.811040e-14,2.836157e-17,2.965662e-06,,,2.167246e+00,3.349737e+10,5.812339e+04,6.924373e-08,5.706359e-03,REFINE_STALLED,REFINE_STALLED,,3,4,1,4,3,1,,,,1.903643e+00,1.542750e+00,1.849585e+00,1.427602e+00,,,7.135429e-06,1.047857e-05,,solution good enough for the tolerances given,solution good enough for the tolerances given,,false
6,1.000000e+00,0,34,CONTINUE,6.193905e+00,8.431108e-01,1.000000e-09,3.836711e-08,2.228691e-14,4.658541e-06,8.676266e-01,,,2.313620e+03,9.126355e+02,8.935980e+03,6.924373e-08,7.166215e-05,REACHED_FORCE,REACHED_FORCE,,17,0,0,17,0,0,,,,8.333212e-13,NaN,1.462843e-14,NaN,,,9.374659e-02,1.015924e-02,,solution good enough for the tolerances given,solution good enough for the tolerances given,,false
6,3.162000e+00,0,32,CONTINUE,6.193905e+00,8.431108e-01,1.000000e-09,3.836711e-08,2.228691e-14,4.452148e-06,8.676266e-01,,,2.313620e+03,9.126355e+02,8.935980e+03,6.924373e-08,7.166215e-05,REACHED_FORCE,REACHED_FORCE,,16,0,0,16,0,0,,,,9.897076e-14,NaN,1.241051e-15,NaN,,,9.253345e-02,1.006657e-02,,solution good enough for the tolerances given,solution good enough for the tolerances given,,false
6,1.000000e+01,0,30,CONTINUE,6.193905e+00,8.431108e-01,1.000000e-09,3.836711e-08,2.228691e-14,4.451529e-06,8.676266e-01,,,2.313620e+03,9.126355e+02,8.935980e+03,6.924373e-08,7.166215e-05,REACHED_FORCE,REACHED_FORCE,,15,0,0,15,0,0,,,,1.249407e-13,NaN,1.023560e-14,NaN,,,9.017914e-02,9.801521e-03,,solution good enough for the tolerances given,solution good enough for the tolerances given,,false
6,3.162000e+01,0,28,CONTINUE,6.193905e+00,8.431107e-01,1.000000e-09,3.836711e-08,2.228691e-14,4.252975e-06,8.676266e-01,,,2.313620e+03,9.126354e+02,8.935980e+03,6.924373e-08,7.166215e-05,REACHED_FORCE,REACHED_FORCE,,14,0,0,14,0,0,,,,1.778463e-14,NaN,1.137834e-15,NaN,,,8.364344e-02,9.051399e-03,,solution good enough for the tolerances given,solution good enough for the tolerances given,,false
6,1.000000e+02,0,26,CONTINUE,6.193905e+00,8.431107e-01,1.000000e-09,3.836711e-08,2.228691e-14,4.043968e-06,8.676266e-01,,,2.313620e+03,9.126354e+02,8.935980e+03,6.924373e-08,7.166215e-05,REACHED_FORCE,REACHED_FORCE,,13,0,0,13,0,0,,,,1.125202e-13,NaN,3.876641e-15,NaN,,,6.850828e-02,7.299075e-03,,solution good enough for the tolerances given,solution good enough for the tolerances given,,false
6,3.162000e+02,0,24,CONTINUE,6.193905e+00,8.431105e-01,1.000000e-09,3.836711e-08,2.228691e-14,3.662069e-06,8.676266e-01,,,2.313621e+03,9.126355e+02,8.935980e+03,6.924373e-08,7.166215e-05,REACHED_FORCE,REACHED_FORCE,,12,0,0,12,0,0,,,,3.510538e-12,NaN,1.359857e-13,NaN,,,4.566471e-02,4.583196e-03,,solution good enough for the tolerances given,solution good enough for the tolerances given,,false
6,1.000000e+03,0,24,CONTINUE,6.193905e+00,8.431103e-01,1.000000e-09,3.836711e-08,2.228691e-14,3.267061e-06,8.676266e-01,,,2.313619e+03,9.126354e+02,8.935980e+03,6.924373e-08,7.166215e-05,REACHED_FORCE,REACHED_FORCE,,12,0,0,12,0,0,,,,5.596855e-14,NaN,3.832658e-14,NaN,,,2.746338e-02,2.272004e-03,,solution good enough for the tolerances given,solution good enough for the tolerances given,,false
6,3.162000e+03,0,21,CONTINUE,6.193905e+00,8.431054e-01,1.000000e-09,3.836711e-08,2.228691e-14,3.267066e-06,8.676277e-01,,,2.313622e+03,9.126359e+02,8.935980e+03,6.924373e-08,7.166215e-05,REACHED_FORCE,REACHED_FORCE,,11,0,0,10,0,0,,,,1.030967e-13,NaN,2.118342e-13,NaN,,,1.803120e-02,1.159802e-03,,solution good enough for the tolerances given,solution good enough for the tolerances given,,false
6,1.000000e+04,0,20,CONTINUE,6.193905e+00,8.431038e-01,1.000000e-09,3.836711e-08,2.228691e-14,3.267081e-06,8.676270e-01,,,2.313626e+03,9.126356e+02,8.935980e+03,6.924373e-08,7.166215e-05,REACHED_FORCE,REACHED_FORCE,,10,0,0,10,0,0,,,,2.761422e-13,NaN,3.399197e-13,NaN,,,1.097864e-02,6.928255e-04,,solution good enough for the tolerances given,solution good enough for the tolerances given,,false
6,3.162000e+04,0,18,CONTINUE,6.193905e+00,8.431434e-01,1.000000e-09,3.836711e-08,2.228691e-14,3.267216e-06,8.676188e-01,,,2.313753e+03,9.126588e+02,8.935979e+03,6.924373e-08,7.166215e-05,REACHED_FORCE,REACHED_FORCE,,9,0,0,9,0,0,,,,1.708844e-12,NaN,1.821847e-12,NaN,,,5.798713e-03,4.415589e-04,,solution good enough for the tolerances given,solution good enough for the tolerances given,,false
6,1.000000e+05,0,14,CONTINUE,6.193905e+00,8.429915e-01,1.000000e-09,3.836711e-08,2.228691e-14,3.267123e-06,8.676433e-01,,,2.313514e+03,9.126372e+02,8.935980e+03,6.924373e-08,7.166215e-05,REACHED_FORCE,REACHED_FORCE,,7,0,0,7,0,0,,,,3.293272e-12,NaN,4.652020e-12,NaN,,,3.202327e-03,2.788367e-04,,solution good enough for the tolerances given,solution good enough for the tolerances given,,false
6,3.162000e+05,0,10,CONTINUE,6.193905e+00,8.428382e-01,1.000000e-09,3.836711e-08,2.228691e-14,3.267448e-06,8.676525e-01,,,2.313832e+03,9.126318e+02,8.935982e+03,6.924373e-08,7.166215e-05,REACHED_FORCE,REACHED_FORCE,,5,0,0,5,0,0,,,,4.841306e-12,NaN,1.245821e-11,NaN,,,1.750798e-03,1.550828e-04,,solution good enough for the tolerances given,solution good enough for the tolerances given,,false
6,1.000000e+06,0,9,CONTINUE,6.193905e+00,8.413732e-01,1.000000e-09,3.836711e-08,2.228691e-14,3.267452e-06,8.678497e-01,,,2.312841e+03,9.122344e+02,8.935999e+03,6.924373e-08,7.166215e-05,REACHED_FORCE,REACHED_FORCE,,5,0,0,4,0,0,,,,2.004454e-11,NaN,3.257180e-11,NaN,,,7.784973e-04,6.958586e-05,,solution good enough for the tolerances given,solution good enough for the tolerances given,,false
6,3.162000e+06,0,7,CONTINUE,6.193905e+00,8.439633e-01,1.000000e-09,3.836711e-08,2.228691e-14,3.277780e-06,8.672592e-01,,,2.319709e+03,9.130766e+02,8.935940e+03,6.924373e-08,7.166215e-05,REACHED_FORCE,REACHED_FORCE,,4,0,0,3,0,0,,,,9.501395e-11,NaN,1.140874e-10,NaN,,,2.860729e-04,2.560310e-05,,solution good enough for the tolerances given,solution good enough for the tolerances given,,false
6,1.000000e+07,0,6,CONTINUE,6.193905e+00,8.413893e-01,1.000000e-09,3.836711e-08,2.228691e-14,3.303451e-06,8.681620e-01,,,2.347443e+03,9.170172e+02,8.935828e+03,6.924373e-08,7.166215e-05,REACHED_FORCE,REACHED_FORCE,,3,0,0,3,0,0,,,,3.498980e-10,NaN,5.516087e-10,NaN,,,9.570160e-05,8.452260e-06,,solution good enough for the tolerances given,solution good enough for the tolerances given,,false
6,3.162000e+07,0,5,CONTINUE,6.193905e+00,8.475181e-01,1.000000e-09,3.836711e-08,2.228691e-14,3.383405e-06,8.641321e-01,,,2.398032e+03,9.354172e+02,8.935392e+03,6.924373e-08,7.166215e-05,REACHED_FORCE,REACHED_FORCE,,3,0,0,2,0,0,,,,6.709205e-10,NaN,1.390796e-09,NaN,,,3.114490e-05,2.453572e-06,,solution good enough for the tolerances given,solution good enough for the tolerances given,,false
6,1.000000e+08,0,4,CONTINUE,6.193905e+00,7.893484e-01,1.000000e-09,3.836711e-08,2.228691e-14,3.268208e-06,8.700398e-01,,,2.259073e+03,9.044300e+02,8.936762e+03,6.924373e-08,7.166215e-05,REACHED_FORCE,REACHED_FORCE,,2,0,0,2,0,0,,,,2.870835e-09,NaN,4.292328e-09,NaN,,,9.710220e-06,9.202808e-07,,solution good enough for the tolerances given,solution good enough for the tolerances given,,true
6,3.162000e+08,0,4,CONTINUE,6.193905e+00,1.565600e+00,1.000000e-09,3.836711e-08,2.228691e-14,3.940390e-06,7.314384e-01,,,2.515211e+03,9.619959e+02,8.935433e+03,6.924373e-08,7.166215e-05,REACHED_FORCE,REACHED_FORCE,,2,0,0,2,0,0,,,,1.081197e-08,NaN,1.364576e-08,NaN,,,3.182188e-06,2.613452e-07,,solution good enough for the tolerances given,solution good enough for the tolerances given,,false
6,1.000000e+09,0,4,CONTINUE,6.193905e+00,2.887764e+00,1.000000e-09,3.836711e-08,2.228691e-14,2.987089e-06,5.205146e-01,,,1.741538e+03,7.689528e+02,8.953329e+03,6.924373e-08,7.166215e-05,REACHED_FORCE,REACHED_FORCE,,2,0,0,2,0,0,,,,1.975996e-08,NaN,2.666542e-08,NaN,,,8.427894e-07,2.909774e-07,,solution good enough for the tolerances given,solution good enough for the tolerances given,,false
6,3.162000e+09,1,15,CONTINUE,6.193905e+00,7.836115e+00,1.000000e-09,3.836711e-08,2.228691e-14,8.969499e-13,1.517814e-01,,,2.979694e-02,1.513995e+04,9.064623e+03,6.924373e-08,7.166215e-05,REFINE_STALLED,REFINE_STALLED,,3,4,1,4,4,1,,,,8.186048e-07,6.678514e-07,7.603653e-07,7.503250e-07,,,1.016911e-07,1.472133e-07,,solution good enough for the tolerances given,solution good enough for the tolerances given,,false
6,1.000000e+10,1,14,CONTINUE,6.193905e+00,6.767752e+00,1.000000e-09,3.836711e-08,2.228691e-14,2.836156e-13,2.612035e-02,,,3.192386e-02,4.891888e+04,8.948828e+03,6.924373e-08,7.166215e-05,REFINE_STALLED,REFINE_STALLED,,3,4,1,4,3,1,,,,2.694165e-06,1.870066e-06,2.565392e-06,2.121870e-06,,,1.000060e-07,1.373412e-07,,solution good enough for the tolerances given,solution good enough for the tolerances given,,false
6,3.162000e+10,1,14,CONTINUE,6.193905e+00,6.814589e+00,1.000000e-09,3.836711e-08,2.228691e-14,8.969502e-14,8.002573e-03,,,3.090879e-02,1.502403e+05,8.949088e+03,6.924373e-08,7.166215e-05,REFINE_STALLED,REFINE_STALLED,,3,4,1,4,3,1,,,,8.479307e-06,6.558152e-06,8.069001e-06,6.107740e-06,,,9.968589e-08,1.426892e-07,,solution good enough for the tolerances given,solution good enough for the tolerances given,,false
6,1.000000e+11,1,14,CONTINUE,6.193905e+00,6.853528e+00,1.000000e-09,3.836711e-08,2.228691e-14,2.836157e-14,2.592672e-03,,,3.069358e-02,4.712586e+05,8.950574e+03,6.924373e-08,7.166215e-05,REFINE_STALLED,REFINE_STALLED,,3,4,1,4,3,1,,,,2.673475e-05,2.123241e-05,2.537290e-05,1.959983e-05,,,9.960630e-08,1.448594e-07,,solution good enough for the tolerances given,solution good enough for the tolerances given,,false
6,3.162000e+11,1,14,CONTINUE,6.193905e+00,6.861555e+00,1.000000e-09,3.836711e-08,2.228691e-14,8.969502e-15,8.246248e-04,,,3.064489e-02,1.486731e+06,8.950878e+03,6.924373e-08,7.166215e-05,REFINE_STALLED,REFINE_STALLED,,3,4,1,4,3,1,,,,8.444205e-05,6.753924e-05,8.016151e-05,6.214176e-05,,,9.958331e-08,1.454908e-07,,solution good enough for the tolerances given,solution good enough for the tolerances given,,false
6,1.000000e+12,1,14,CONTINUE,6.193905e+00,6.863643e+00,1.000000e-09,3.836711e-08,2.228691e-14,2.836157e-15,2.611566e-04,,,3.063148e-02,4.698645e+06,8.950959e+03,6.924373e-08,7.166215e-05,REFINE_STALLED,REFINE_STALLED,,3,4,1,4,3,1,,,,2.669561e-04,2.139709e-04,2.534683e-04,1.966588e-04,,,9.957625e-08,1.456836e-07,,solution good enough for the tolerances given,solution good enough for the tolerances given,,false
6,3.162000e+12,1,14,CONTINUE,6.193905e+00,6.864259e+00,1.000000e-09,3.836711e-08,2.228691e-14,8.969502e-16,8.263129e-05,,,3.062744e-02,1.485395e+07,8.950984e+03,6.924373e-08,7.166215e-05,REFINE_STALLED,REFINE_STALLED,,3,4,1,4,3,1,,,,8.440174e-04,6.769400e-04,8.014266e-04,6.219564e-04,,,9.957404e-08,1.457439e-07,,solution good enough for the tolerances given,solution good enough for the tolerances given,,false
6,1.000000e+13,1,14,CONTINUE,6.193905e+00,6.864449e+00,1.000000e-09,3.836711e-08,2.228691e-14,2.836157e-16,2.613186e-05,,,3.062618e-02,4.697327e+07,8.950992e+03,6.924373e-08,7.166215e-05,REFINE_STALLED,REFINE_STALLED,,3,4,1,4,3,1,,,,2.669156e-03,2.141220e-03,2.534517e-03,1.967090e-03,,,9.957335e-08,1.457629e-07,,solution good enough for the tolerances given,solution good enough for the tolerances given,,false
6,3.162000e+13,1,14,CONTINUE,6.193905e+00,6.864509e+00,1.000000e-09,3.836711e-08,2.228691e-14,8.969502e-17,8.264735e-06,,,3.062578e-02,1.485263e+08,8.950994e+03,6.924373e-08,7.166215e-05,REFINE_STALLED,REFINE_STALLED,,3,4,1,4,3,1,,,,8.439775e-03,6.770911e-03,8.014097e-03,6.220053e-03,,,9.957312e-08,1.457689e-07,,solution good enough for the tolerances given,solution good enough for the tolerances given,,false
6,1.000000e+14,1,14,CONTINUE,6.193905e+00,6.864528e+00,1.000000e-09,3.836711e-08,2.228691e-14,2.836157e-17,2.613345e-06,,,3.062566e-02,4.697196e+08,8.950995e+03,6.924373e-08,7.166215e-05,REFINE_STALLED,REFINE_STALLED,,3,4,1,4,3,1,,,,2.669115e-02,2.141374e-02,2.534501e-02,1.967139e-02,,,9.957306e-08,1.457708e-07,,solution good enough for the tolerances given,solution good enough for the tolerances given,,false
7,1.000000e+00,0,32,CONTINUE,7.893484e-01,3.831202e-02,1.000000e-09,4.889487e-09,2.221518e-14,9.898183e-06,9.900000e-01,,,2.470786e+03,7.097488e+01,8.942026e+03,4.319588e-08,1.621723e-05,REACHED_FORCE,REACHED_FORCE,,16,0,0,16,0,0,,,,2.378105e-12,NaN,2.858104e-14,NaN,,,5.155801e-02,4.654799e-03,,solution good enough for the tolerances given,solution good enough for the tolerances given,,false
7,3.162000e+00,0,30,CONTINUE,7.893484e-01,3.831201e-02,1.000000e-09,4.889487e-09,2.221518e-14,9.896550e-06,9.900000e-01,,,2.470786e+03,7.097488e+01,8.942026e+03,4.319588e-08,1.621723e-05,REACHED_FORCE,REACHED_FORCE,,15,0,0,15,0,0,,,,2.042537e-13,NaN,5.405024e-15,NaN,,,5.080874e-02,4.586773e-03,,solution good enough for the tolerances given,solution good enough for the tolerances given,,false
7,1.000000e+01,0,28,CONTINUE,7.893484e-01,3.831201e-02,1.000000e-09,4.889487e-09,2.221518e-14,9.653345e-06,9.900000e-01,,,2.470786e+03,7.097488e+01,8.942026e+03,4.319588e-08,1.621723e-05,REACHED_FORCE,REACHED_FORCE,,14,0,0,14,0,0,,,,2.367705e-13,NaN,5.903057e-15,NaN,,,4.861883e-02,4.386646e-03,,solution good enough for the tolerances given,solution good enough for the tolerances given,,false
7,3.162000e+01,0,27,CONTINUE,7.893484e-01,3.831189e-02,1.000000e-09,4.889487e-09,2.221518e-14,9.403341e-06,9.900000e-01,,,2.470786e+03,7.097487e+01,8.942026e+03,4.319588e-08,1.621723e-05,REACHED_FORCE,REACHED_FORCE,,14,0,0,13,0,0,,,,2.408377e-15,NaN,5.156737e-14,NaN,,,4.286249e-02,3.860160e-03,,solution good enough for the tolerances given,solution good enough for the tolerances given,,false
7,1.000000e+02,0,26,CONTINUE,7.893484e-01,3.831165e-02,1.000000e-09,4.889487e-09,2.221518e-14,9.364928e-06,9.900000e-01,,,2.470786e+03,7.097487e+01,8.942026e+03,4.319588e-08,1.621723e-05,REACHED_FORCE,REACHED_FORCE,,13,0,0,13,0,0,,,,7.788825e-15,NaN,5.921845e-15,NaN,,,3.160362e-02,2.828932e-03,,solution good enough for the tolerances given,solution good enough for the tolerances given,,false
