iter,alpha,alpha_ctrl,state,ncraig,ipm_status,mu,mu_next,rho,force_tol,floor_tol,normB,step,ipm_pres,ipm_dres,pbase,prefn,ppass,pstat,cbase,crefn,cpass,cstat,wbase,wrefn,wpass,wstat,pfres,ppres,pdres,cfres,cpres,cdres,wfres,wpres,wdres,chosen
3,1.000000000000000e+11,7.238959581417154e+07,0,3,CONTINUE,5.802731930206899e-03,6.007355868427004e-05,0.000000000000000e+00,5.802731930206899e-04,2.309301361784153e-14,2.019900987672415e+01,9.896470194242930e-01,1.286824986966707e-02,6.996122353056558e-03,1,0,0,REACHED_FORCE,1,0,0,REACHED_FORCE,1,0,0,REACHED_FORCE,6.736986885764873e-13,4.238189336102118e-13,9.545143579042263e-07,7.658594298872161e-15,8.885816532272101e-14,8.600583810712079e-07,6.304144262931074e-11,3.152072131465537e-11,3.084693766046901e-05,false
3,3.162000000000000e+11,7.238959581417154e+07,0,3,CONTINUE,5.802731930206899e-03,6.371744135346228e-05,0.000000000000000e+00,5.802731930206899e-04,2.309301361784153e-14,2.019900987672415e+01,9.890194680443036e-01,1.286824986966707e-02,6.996122353056558e-03,1,0,0,REACHED_FORCE,1,0,0,REACHED_FORCE,1,0,0,REACHED_FORCE,2.130667857864898e-13,1.340985228217404e-13,2.437781701706512e-06,2.424744529823051e-15,2.823563093978225e-14,3.548417258251475e-06,1.993745445626570e-11,9.968727228132850e-12,8.366037545910255e-05,false
3,1.000000000000000e+12,7.238959581417154e+07,0,3,CONTINUE,5.802731930206899e-03,6.187048025156402e-05,0.000000000000000e+00,5.802731930206899e-04,2.309301361784153e-14,2.019900987672415e+01,9.893405351039484e-01,1.286824986966707e-02,6.996122353056558e-03,1,0,0,REACHED_FORCE,1,0,0,REACHED_FORCE,1,0,0,REACHED_FORCE,6.738528412940392e-14,4.265527352041486e-14,8.016276921634316e-06,7.670602946788046e-16,9.252536971040597e-15,6.836854075227834e-06,6.303876249145599e-12,3.151938124572800e-12,2.251715499388896e-04,false
3,3.162000000000000e+12,7.238959581417154e+07,0,4,CONTINUE,5.802731930206899e-03,1.700494613589497e-04,0.000000000000000e+00,5.802731930206899e-04,2.309301361784153e-14,2.019900987672415e+01,9.706930462128424e-01,1.286824986966707e-02,6.996122353056558e-03,1,0,0,REACHED_FORCE,1,0,0,REACHED_FORCE,1,1,1,REACHED_FORCE,2.131457251088534e-14,1.065770779978103e-14,2.091914437612319e-05,2.513924453080804e-16,1.255257101393262e-16,2.765658442128392e-05,1.993186566207162e-12,9.965932831035809e-13,6.101136359820106e-04,false
3,1.000000000000000e+13,7.238959581417154e+07,0,4,CONTINUE,5.802731930206899e-03,2.825275690721955e-04,0.000000000000000e+00,5.802731930206899e-04,2.309301361784153e-14,2.019900987672415e+01,9.512776584006695e-01,1.286824986966707e-02,6.996122353056558e-03,1,0,0,REACHED_FORCE,1,0,0,REACHED_FORCE,1,1,1,REACHED_FORCE,6.727916517079394e-15,3.365407274887019e-15,7.862650329810181e-05,8.595897800861613e-17,4.240211509352830e-17,8.300500890032448e-05,6.308527423457228e-13,3.154263711728614e-13,2.993062783614620e-03,false
3,3.162000000000000e+13,7.238959581417154e+07,0,4,CONTINUE,5.802731930206899e-03,1.810689503600358e-04,0.000000000000000e+00,5.802731930206899e-04,2.309301361784153e-14,2.019900987672415e+01,9.688679465814882e-01,1.286824986966707e-02,6.996122353056558e-03,1,0,0,REACHED_FORCE,1,0,0,REACHED_FORCE,1,1,1,REACHED_FORCE,2.137740229368455e-15,1.068951904481531e-15,2.634244405610946e-04,4.891470353010142e-17,2.423379825101329e-17,4.046968620206069e-04,1.989563710194069e-13,9.947818550970343e-14,1.067649371952012e-02,false
3,1.000000000000000e+14,7.238959581417154e+07,0,7,CONTINUE,5.802731930206899e-03,7.693627770820333e-05,0.000000000000000e+00,5.802731930206899e-04,2.309301361784153e-14,2.019900987672415e+01,9.867423563710157e-01,1.286824986966707e-02,6.996122353056558e-03,1,1,1,REACHED_FORCE,1,1,1,REACHED_FORCE,1,2,2,REACHED_FORCE,6.797470694133397e-16,3.386688017998662e-16,9.673310126411933e-04,3.829137459808885e-17,1.834169204293070e-17,6.170622248848994e-04,6.338914557359750e-14,3.169457278679875e-14,2.286465034529706e-02,false
3,3.162000000000000e+14,7.238959581417154e+07,0,8,CONTINUE,5.802731930206899e-03,1.526247550373358e-04,0.000000000000000e+00,5.802731930206899e-04,2.309301361784153e-14,2.019900987672415e+01,9.737472694601096e-01,1.286824986966707e-02,6.996122353056558e-03,1,1,1,REACHED_FORCE,1,1,1,REACHED_FORCE,1,3,3,REACHED_FORCE,2.057544369326293e-16,1.056440276789046e-16,2.743246954014532e-03,4.187463340880259e-17,2.005634826151720e-17,2.409540375497609e-03,2.036350090036117e-14,1.018175045018059e-14,1.194740638756198e-01,false
3,1.000000000000000e+15,7.238959581417154e+07,1,11,CONTINUE,5.802731930206899e-03,3.721161174823174e-04,0.000000000000000e+00,5.802731930206899e-04,2.309301361784153e-14,2.019900987672415e+01,9.359056607151335e-01,1.286824986966707e-02,6.996122353056558e-03,1,2,2,REACHED_FORCE,1,3,3,REACHED_FORCE,1,3,3,REFINE_STALLED,8.553683500080234e-17,4.154744209088585e-17,7.547201396313536e-03,3.817931396441886e-17,1.774526318300609e-17,8.596025571544735e-03,6.395665500895809e-15,3.197832750447905e-15,2.215694646554894e-01,false
3,3.162000000000000e+15,7.238959581417154e+07,1,6,CONTINUE,5.802731930206899e-03,5.664970953882700e-03,0.000000000000000e+00,5.802731930206899e-04,2.309301361784153e-14,2.019900987672415e+01,2.939763366607669e-02,1.286824986966707e-02,6.996122353056558e-03,1,1,1,REFINE_STALLED,1,1,1,REFINE_STALLED,1,1,1,REFINE_STALLED,4.470753375399033e-17,2.604185008442953e-17,4.164887967112519e-02,4.861096341152884e-17,9.431219130377380e-17,7.294485749585483e-02,3.232277253491993e-15,1.616138626745997e-15,7.430636464976784e-01,false
3,1.000000000000000e+16,7.238959581417154e+07,1,11,CONTINUE,5.802731930206899e-03,7.634715217438200e-03,4.529709940470638e-14,5.802731930206899e-04,2.309301361784153e-14,2.019900987672415e+01,4.674812816930144e-02,1.286824986966707e-02,6.996122353056558e-03,1,3,3,REFINE_STALLED,1,3,3,REFINE_STALLED,1,2,2,REFINE_STALLED,5.611724869992365e-15,3.366062725279163e-15,6.402193706750867e+00,6.860737304984004e-15,4.178579785532794e-15,6.744839640743821e+00,1.498232858411676e-13,7.491164292058381e-14,1.063387898015022e+02,false
3,3.162000000000000e+16,7.238959581417154e+07,1,11,CONTINUE,5.802731930206899e-03,5.816369544892665e-03,4.529709940470638e-14,5.802731930206899e-04,2.309301361784153e-14,2.019900987672415e+01,1.100109727089133e-02,1.286824986966707e-02,6.996122353056558e-03,1,3,3,REFINE_STALLED,1,3,3,REFINE_STALLED,1,2,2,REFINE_STALLED,5.580583723180483e-15,2.942392223932074e-15,1.959193660457936e+01,5.831119036558043e-15,3.058008016713329e-15,1.976107230235285e+01,1.286117891314557e-13,6.430589456572784e-14,3.293199796938601e+02,false
3,1.000000000000000e+17,7.238959581417154e+07,1,11,CONTINUE,5.802731930206899e-03,5.759420961341361e-03,4.529709940470638e-14,5.802731930206899e-04,2.309301361784153e-14,2.019900987672415e+01,9.002028967260232e-03,1.286824986966707e-02,6.996122353056558e-03,1,3,3,REFINE_STALLED,1,3,3,REFINE_STALLED,1,2,2,REFINE_STALLED,5.557440666961095e-15,2.750089357577215e-15,6.130323479565163e+01,5.623787622286970e-15,2.759455446298578e-15,6.168961311613963e+01,1.211733772843964e-13,6.058668864219821e-14,1.040754341791799e+03,false
3,3.162000000000000e+17,7.238959581417154e+07,1,11,CONTINUE,5.802731930206899e-03,5.755503962097708e-03,4.529709940470638e-14,5.802731930206899e-04,2.309301361784153e-14,2.019900987672415e+01,8.506588259056995e-03,1.286824986966707e-02,6.996122353056558e-03,1,3,3,REFINE_STALLED,1,3,3,REFINE_STALLED,1,2,2,REFINE_STALLED,5.557031465021790e-15,2.764470048559966e-15,1.926533682098860e+02,5.579753109518391e-15,3.023231859461258e-15,1.935984949682953e+02,1.188235869979673e-13,5.941179349898364e-14,3.293266280839923e+03,false
3,1.000000000000000e+18,7.238959581417154e+07,1,11,CONTINUE,5.802731930206899e-03,5.755760144146884e-03,4.529709940470638e-14,5.802731930206899e-04,2.309301361784153e-14,2.019900987672415e+01,8.347870422820321e-03,1.286824986966707e-02,6.996122353056558e-03,1,3,3,REFINE_STALLED,1,3,3,REFINE_STALLED,1,2,2,REFINE_STALLED,5.538903885866721e-15,3.665028582196220e-15,6.068018766694843e+02,5.551726859372730e-15,3.758840362247516e-15,6.093649712355505e+02,1.177153654166123e-13,5.885768270830613e-14,1.038192212454450e+04,false
4,1.000000000000000e+00,5.650871811635256e+07,0,16,CONTINUE,6.117978715512073e-05,6.708356761511798e-07,0.000000000000000e+00,6.117978715512073e-06,2.221384635975913e-14,2.019900987672415e+01,9.880781184302104e-01,1.357537522004730e-04,7.366082882749017e-05,6,0,0,REACHED_FORCE,4,0,0,REACHED_FORCE,6,0,0,REACHED_FORCE,7.879609254079636e-04,7.413693816578538e-07,9.856887464893426e-16,1.914495688996439e-04,2.718407348447585e-06,1.266820207373501e-15,5.891105015973996e-02,2.719274376621228e-06,6.334074148849131e-13,false
4,3.162000000000000e+00,5.650871811635256e+07,0,12,CONTINUE,6.117978715512073e-05,7.155448688874671e-07,0.000000000000000e+00,6.117978715512073e-06,2.221384635975913e-14,2.019900987672415e+01,9.900000000000000e-01,1.357537522004730e-04,7.366082882749017e-05,4,0,0,REACHED_FORCE,3,0,0,REACHED_FORCE,5,0,0,REACHED_FORCE,3.000213078579381e-04,1.209506339596854e-06,4.354702137138796e-16,8.361213132646234e-05,1.762542768268570e-06,2.099600105819441e-15,2.017769034843717e-02,2.094782772727993e-06,7.448351271653609e-13,false
4,1.000000000000000e+01,5.650871811635256e+07,0,9,CONTINUE,6.117978715512073e-05,6.684021282317392e-07,0.000000000000000e+00,6.117978715512073e-06,2.221384635975913e-14,2.019900987672415e+01,9.874097723993787e-01,1.357537522004730e-04,7.366082882749017e-05,3,0,0,REACHED_FORCE,2,0,0,REACHED_FORCE,4,0,0,REACHED_FORCE,1.056408474108169e-04,5.063278109932638e-07,1.080162275703786e-15,3.132699216977202e-05,1.668458779547077e-06,9.861600196199385e-16,6.650221510895645e-03,1.829188883312695e-06,7.124936395721455e-13,false
4,3.162000000000000e+01,5.650871811635256e+07,0,7,CONTINUE,6.117978715512073e-05,6.738619335350816e-07,0.000000000000000e+00,6.117978715512073e-06,2.221384635975913e-14,2.019900987672415e+01,9.886615523981738e-01,1.357537522004730e-04,7.366082882749017e-05,2,0,0,REACHED_FORCE,2,0,0,REACHED_FORCE,3,0,0,REACHED_FORCE,3.523196941603700e-05,6.972527899950954e-07,1.537900148340509e-15,1.092178266684541e-05,2.521285068133901e-07,1.906420779824286e-15,2.140566874921914e-03,1.830742980181304e-06,6.521819971859923e-13,false
4,1.000000000000000e+02,5.650871811635256e+07,0,5,CONTINUE,6.117978715512073e-05,1.006590312103763e-06,0.000000000000000e+00,6.117978715512073e-06,2.221384635975913e-14,2.019900987672415e+01,9.900000000000000e-01,1.357537522004730e-04,7.366082882749017e-05,2,0,0,REACHED_FORCE,1,0,0,REACHED_FORCE,2,0,0,REACHED_FORCE,1.137924399774467e-05,9.074104284873602e-08,5.355361478602551e-16,3.535883231757926e-06,1.753232752724594e-06,6.932648787834365e-15,6.812829506736233e-04,2.772094004383112e-06,6.035646778252645e-13,false
4,3.162000000000000e+02,5.650871811635256e+07,0,4,CONTINUE,6.117978715512073e-05,7.208757019101543e-07,0.000000000000000e+00,6.117978715512073e-06,2.221384635975913e-14,2.019900987672415e+01,9.900000000000000e-01,1.357537522004730e-04,7.366082882749017e-05,1,0,0,REACHED_FORCE,1,0,0,REACHED_FORCE,2,0,0,REACHED_FORCE,3.626031917171197e-06,1.812399663823659e-06,1.115337216748404e-14,1.093973527718104e-06,5.453611425573874e-07,1.259712280849962e-14,2.159510379123464e-04,1.326074612632871e-06,6.051584975109961e-13,false
4,1.000000000000000e+03,5.650871811635256e+07,0,4,CONTINUE,6.117978715512073e-05,6.683188703589817e-07,0.000000000000000e+00,6.117978715512073e-06,2.221384635975913e-14,2.019900987672415e+01,9.896631766504307e-01,1.357537522004730e-04,7.366082882749017e-05,1,0,0,REACHED_FORCE,1,0,0,REACHED_FORCE,2,0,0,REACHED_FORCE,1.150883236642882e-06,5.757985028699511e-07,3.416433392945653e-15,3.580753756494284e-07,1.798395268641782e-07,4.341240378488694e-15,6.836697296307212e-05,8.527691012899867e-07,6.561177618495920e-13,false
4,3.162000000000000e+03,5.650871811635256e+07,0,4,CONTINUE,6.117978715512073e-05,6.704309841462633e-07,0.000000000000000e+00,6.117978715512073e-06,2.221384635975913e-14,2.019900987672415e+01,9.892239052326999e-01,1.357537522004730e-04,7.366082882749017e-05,1,0,0,REACHED_FORCE,1,0,0,REACHED_FORCE,2,0,0,REACHED_FORCE,3.659522297723692e-07,1.830667128599222e-07,1.764445992097856e-15,1.180893025454383e-07,5.925121321180635e-08,2.044483246216298e-15,2.166361087207096e-05,3.306201413443014e-07,9.889786537730876e-13,false
4,1.000000000000000e+04,5.650871811635256e+07,0,3,CONTINUE,6.117978715512073e-05,6.683459173327784e-07,0.000000000000000e+00,6.117978715512073e-06,2.221384635975913e-14,2.019900987672415e+01,9.891319124335830e-01,1.357537522004730e-04,7.366082882749017e-05,1,0,0,REACHED_FORCE,1,0,0,REACHED_FORCE,1,0,0,REACHED_FORCE,1.165205441958556e-07,5.683010574604209e-08,1.333006041846082e-15,3.912167531752950e-08,1.865495153688682e-08,1.469069143191546e-15,6.867649674843644e-06,3.433824837421822e-06,2.385303821383328e-12,true
4,3.162000000000000e+04,5.650871811635256e+07,0,3,CONTINUE,6.117978715512073e-05,6.678199755537262e-07,0.000000000000000e+00,6.117978715512073e-06,2.221384635975913e-14,2.019900987672415e+01,9.891018130053461e-01,1.357537522004730e-04,7.366082882749017e-05,1,0,0,REACHED_FORCE,1,0,0,REACHED_FORCE,1,0,0,REACHED_FORCE,3.701885519641879e-08,1.838470979066319e-08,2.410252245580870e-15,1.273509601855931e-08,6.284992840714230e-09,2.652789907348750e-15,2.175641123937620e-06,1.087820561968810e-06,8.120561184456925e-12,false
4,1.000000000000000e+05,5.650871811635256e+07,0,3,CONTINUE,6.117978715512073e-05,6.717006074359671e-07,0.000000000000000e+00,6.117978715512073e-06,2.221384635975913e-14,2.019900987672415e+01,9.890263744352463e-01,1.357537522004730e-04,7.366082882749017e-05,1,0,0,REACHED_FORCE,1,0,0,REACHED_FORCE,1,0,0,REACHED_FORCE,1.172801243589861e-08,5.856866693532975e-09,8.411458453352690e-15,4.074070464305926e-09,2.031395103970506e-09,1.042870467805974e-14,6.884374508727874e-07,3.442187254363937e-07,2.282209168227094e-11,false
4,3.162000000000000e+05,5.650871811635256e+07,0,3,CONTINUE,6.117978715512073e-05,6.686496660204017e-07,0.000000000000000e+00,6.117978715512073e-06,2.221384635975913e-14,2.019900987672415e+01,9.890724789840966e-01,1.357537522004730e-04,7.366082882749017e-05,1,0,0,REACHED_FORCE,1,0,0,REACHED_FORCE,1,0,0,REACHED_FORCE,3.711557721740503e-09,1.856729356167447e-09,3.099853267186102e-14,1.293615606855015e-09,6.470536631319260e-10,2.459238158756909e-14,2.177775653288822e-07,1.088887826644411e-07,7.082867328459461e-11,false
4,1.000000000000000e+06,5.650871811635256e+07,0,3,CONTINUE,6.117978715512073e-05,6.727200171410843e-07,0.000000000000000e+00,6.117978715512073e-06,2.221384635975913e-14,2.019900987672415e+01,9.890047597511695e-01,1.357537522004730e-04,7.366082882749017e-05,1,0,0,REACHED_FORCE,1,0,0,REACHED_FORCE,1,0,0,REACHED_FORCE,1.173853978826696e-09,5.875476576708588e-10,7.622314048442182e-14,4.095734540908811e-10,2.050666925758465e-10,8.704856885809044e-14,6.886699800888490e-08,3.443349900444245e-08,2.415525744303169e-10,false
4,3.162000000000000e+06,5.650871811635256e+07,0,3,CONTINUE,6.117978715512073e-05,6.657935084140920e-07,0.000000000000000e+00,6.117978715512073e-06,2.221384635975913e-14,2.019900987672415e+01,9.891176004672101e-01,1.357537522004730e-04,7.366082882749017e-05,1,0,0,REACHED_FORCE,1,0,0,REACHED_FORCE,1,0,0,REACHED_FORCE,3.712640364758410e-10,1.858602950153844e-10,2.521080358647844e-13,1.295835856126036e-10,6.490052912001621e-11,2.293696760607298e-13,2.178014800779865e-08,1.089007400389933e-08,6.276427545001378e-10,false
4,1.000000000000000e+07,5.650871811635256e+07,0,3,CONTINUE,6.117978715512073e-05,6.532235372046407e-07,0.000000000000000e+00,6.117978715512073e-06,2.221384635975913e-14,2.019900987672415e+01,9.893229413943682e-01,1.357537522004730e-04,7.366082882749017e-05,1,0,0,REACHED_FORCE,1,0,0,REACHED_FORCE,1,0,0,REACHED_FORCE,1.173963193136298e-10,5.877354003237937e-11,9.382018782603209e-13,4.097971754504296e-11,2.052625960439004e-11,1.004715867688109e-12,6.886941507254244e-09,3.443470753627122e-09,1.967116962262150e-09,false
4,3.162000000000000e+07,5.650871811635256e+07,0,3,CONTINUE,6.117978715512073e-05,6.721160814928840e-07,0.000000000000000e+00,6.117978715512073e-06,2.221384635975913e-14,2.019900987672415e+01,9.890140999568318e-01,1.357537522004730e-04,7.366082882749017e-05,1,0,0,REACHED_FORCE,1,0,0,REACHED_FORCE,1,0,0,REACHED_FORCE,3.712749899947143e-11,1.858790928400598e-11,2.776670629985461e-12,1.296060176876949e-11,6.492014933067732e-12,2.451644428928508e-12,2.178038639637511e-09,1.089019319818756e-09,8.921106107956864e-09,false
4,1.000000000000000e+08,5.650871811635256e+07,0,3,CONTINUE,6.117978715512073e-05,6.549942939199137e-07,0.000000000000000e+00,6.117978715512073e-06,2.221384635975913e-14,2.019900987672415e+01,9.892939485691892e-01,1.357537522004730e-04,7.366082882749017e-05,1,0,0,REACHED_FORCE,1,0,0,REACHED_FORCE,1,0,0,REACHED_FORCE,1.173974151931257e-11,5.877543286878623e-12,9.637117556639037e-12,4.098196245559716e-12,2.052823291413182e-12,8.085135029406932e-12,6.886969844676204e-10,3.443484922338102e-10,1.700920280078392e-08,false
4,3.162000000000000e+08,5.650871811635256e+07,0,3,CONTINUE,6.117978715512073e-05,6.543429695719180e-07,0.000000000000000e+00,6.117978715512073e-06,2.221384635975913e-14,2.019900987672415e+01,9.893045914738944e-01,1.357537522004730e-04,7.366082882749017e-05,1,0,0,REACHED_FORCE,1,0,0,REACHED_FORCE,1,0,0,REACHED_FORCE,3.712760788704940e-12,1.858810380632966e-12,3.488275551508950e-11,1.296082642923374e-12,6.492219457001733e-13,2.692646808090524e-11,2.178048278822055e-10,1.089024139411027e-10,5.946156047191838e-08,false
4,1.000000000000000e+09,5.650871811635256e+07,0,3,CONTINUE,6.117978715512073e-05,6.571516333652135e-07,0.000000000000000e+00,6.117978715512073e-06,2.221384635975913e-14,2.019900987672415e+01,9.892586830212201e-01,1.357537522004730e-04,7.366082882749017e-05,1,0,0,REACHED_FORCE,1,0,0,REACHED_FORCE,1,0,0,REACHED_FORCE,1.173975358875274e-12,5.877572587758678e-13,9.632520295410690e-11,4.098219115818836e-13,2.052851113025217e-13,7.878897666411060e-11,6.886965330981430e-11,3.443482665490715e-11,1.854816491942492e-07,false
4,3.162000000000000e+09,5.650871811635256e+07,0,3,CONTINUE,6.117978715512073e-05,6.644316487548585e-07,0.000000000000000e+00,6.117978715512073e-06,2.221384635975913e-14,2.019900987672415e+01,9.891396890750279e-01,1.357537522004730e-04,7.366082882749017e-05,1,0,0,REACHED_FORCE,1,0,0,REACHED_FORCE,1,0,0,REACHED_FORCE,3.712761540829188e-13,1.858802948217791e-13,2.142854296561392e-10,1.296084428639713e-13,6.492217678794662e-14,2.104578609782758e-10,2.178011706172115e-11,1.089005853086057e-11,9.145118400235897e-07,false
4,1.000000000000000e+10,5.650871811635256e+07,0,3,CONTINUE,6.117978715512073e-05,6.648268698200426e-07,0.000000000000000e+00,6.117978715512073e-06,2.221384635975913e-14,2.019900987672415e+01,9.891332271686387e-01,1.357537522004730e-04,7.366082882749017e-05,1,0,0,REACHED_FORCE,1,0,0,REACHED_FORCE,1,0,0,REACHED_FORCE,1.173973894605431e-13,5.877327193006859e-14,8.564132048282852e-10,4.098213517838537e-14,2.052637682008761e-14,8.120972189928524e-10,6.887358618301841e-12,3.443679309150921e-12,1.562073394724983e-06,false
4,3.162000000000000e+10,5.650871811635256e+07,0,3,CONTINUE,6.117978715512073e-05,6.587521948917487e-07,0.000000000000000e+00,6.117978715512073e-06,2.221384635975913e-14,2.019900987672415e+01,9.892324632208961e-01,1.357537522004730e-04,7.366082882749017e-05,1,0,0,REACHED_FORCE,1,0,0,REACHED_FORCE,1,0,0,REACHED_FORCE,3.712770441560023e-14,1.858829555095752e-14,2.593544874436450e-09,1.296086718343092e-14,6.492258890057987e-15,2.862516579240743e-09,2.177779223029553e-12,1.088889611514777e-12,5.813290437362575e-06,false
4,1.000000000000000e+11,5.650871811635256e+07,0,4,CONTINUE,6.117978715512073e-05,6.979042785566031e-07,0.000000000000000e+00,6.117978715512073e-06,2.221384635975913e-14,2.019900987672415e+01,9.885924914119838e-01,1.357537522004730e-04,7.366082882749017e-05,1,0,0,REACHED_FORCE,1,0,0,REACHED_FORCE,1,1,1,REACHED_FORCE,1.173975541661746e-14,5.869874098989683e-15,9.516724469298341e-09,4.098259400678068e-15,2.049131087343281e-15,6.843341834700156e-09,6.885359432477141e-13,3.442679716238570e-13,2.074283757878360e-05,false
4,3.162000000000000e+11,5.650871811635256e+07,0,4,CONTINUE,6.117978715512073e-05,6.706469725203296e-07,0.000000000000000e+00,6.117978715512073e-06,2.221384635975913e-14,2.019900987672415e+01,9.890381916309194e-01,1.357537522004730e-04,7.366082882749017e-05,1,0,0,REACHED_FORCE,1,0,0,REACHED_FORCE,1,1,1,REACHED_FORCE,3.713117447969930e-15,1.856562430092535e-15,2.858796391805932e-08,1.296459374259225e-15,6.482581533775278e-16,2.226052549825600e-08,2.158352928257415e-13,1.079176464128708e-13,1.053770884634682e-04,false
4,1.000000000000000e+12,5.650871811635256e+07,0,4,CONTINUE,6.117978715512073e-05,6.696124580476179e-07,0.000000000000000e+00,6.117978715512073e-06,2.221384635975913e-14,2.019900987672415e+01,9.890558796096555e-01,1.357537522004730e-04,7.366082882749017e-05,1,0,0,REACHED_FORCE,1,0,0,REACHED_FORCE,1,1,1,REACHED_FORCE,1.174538502140378e-15,5.872939318955191e-16,8.651551783804143e-08,4.110389986484447e-16,2.055333643568983e-16,7.432109495575409e-08,6.825483753091542e-14,3.412741876545771e-14,2.043603091269366e-04,false
4,3.162000000000000e+12,5.650871811635256e+07,0,4,CONTINUE,6.117978715512073e-05,7.914561330123020e-07,0.000000000000000e+00,6.117978715512073e-06,2.221384635975913e-14,2.019900987672415e+01,9.870638903425920e-01,1.357537522004730e-04,7.366082882749017e-05,1,0,0,REACHED_FORCE,1,0,0,REACHED_FORCE,1,1,1,REACHED_FORCE,3.725766824535199e-16,1.862758510773270e-16,2.746813586116198e-07,1.331748856011962e-16,6.658275362515374e-17,2.188838777915033e-07,2.188585657301904e-14,1.094292828650952e-14,6.019559449785432e-04,false
4,1.000000000000000e+13,5.650871811635256e+07,0,4,CONTINUE,6.117978715512073e-05,1.259613146223247e-06,0.000000000000000e+00,6.117978715512073e-06,2.221384635975913e-14,2.019900987672415e+01,9.794123078333808e-01,1.357537522004730e-04,7.366082882749017e-05,1,0,0,REACHED_FORCE,1,0,0,REACHED_FORCE,1,1,1,REACHED_FORCE,1.213239999105118e-16,6.063082577949641e-17,9.345559453473704e-07,5.118702630288966e-17,2.559332598795087e-17,1.033551212612864e-06,6.788011752161811e-15,3.394005876080906e-15,2.121628990718410e-03,false
4,3.162000000000000e+13,5.650871811635256e+07,0,5,CONTINUE,6.117978715512073e-05,1.761683122079275e-06,0.000000000000000e+00,6.117978715512073e-06,2.221384635975913e-14,2.019900987672415e+01,9.712450555715811e-01,1.357537522004730e-04,7.366082882749017e-05,1,0,0,REACHED_FORCE,1,0,0,REACHED_FORCE,1,2,2,REACHED_FORCE,4.817396683909092e-17,2.410419741880280e-17,2.789640872109069e-06,3.336900889498283e-17,1.666922551112930e-17,2.479308023056773e-06,2.362568552407123e-15,1.181284276203561e-15,7.262035318438606e-03,false
4,1.000000000000000e+14,5.650871811635256e+07,0,8,CONTINUE,6.117978715512073e-05,9.074651634519337e-07,0.000000000000000e+00,6.117978715512073e-06,2.221384635975913e-14,2.019900987672415e+01,9.851696879690532e-01,1.357537522004730e-04,7.366082882749017e-05,1,1,1,REACHED_FORCE,1,1,1,REACHED_FORCE,1,3,3,REACHED_FORCE,3.287950021614324e-17,1.643277309643246e-17,6.923718132479507e-06,3.099009489794677e-17,1.547727527647087e-17,9.319598595643275e-06,8.053900950903363e-16,4.026950475451682e-16,2.131612862066783e-02,false
4,3.162000000000000e+14,5.650871811635256e+07,0,11,CONTINUE,6.117978715512073e-05,8.859711559769705e-06,0.000000000000000e+00,6.117978715512073e-06,2.221384635975913e-14,2.019900987672415e+01,8.553551965578704e-01,1.357537522004730e-04,7.366082882749017e-05,1,1,1,REACHED_FORCE,1,1,1,REACHED_FORCE,1,6,6,REACHED_FORCE,3.093225997851408e-17,1.556689308828241e-17,2.411182133139484e-05,3.077595168728396e-17,1.552303407762351e-17,2.270893144145478e-05,7.877402034183398e-16,3.938701017091699e-16,6.126712061231065e-02,false
4,1.000000000000000e+15,5.650871811635256e+07,0,14,CONTINUE,6.117978715512073e-05,3.067612459073960e-06,0.000000000000000e+00,6.117978715512073e-06,2.221384635975913e-14,2.019900987672415e+01,9.498463759072079e-01,1.357537522004730e-04,7.366082882749017e-05,1,2,2,REACHED_FORCE,1,2,2,REACHED_FORCE,1,7,7,REACHED_FORCE,3.073034888258453e-17,1.624567609078243e-17,1.036570463175101e-04,3.071674730198472e-17,1.521286717847402e-17,8.658048452950959e-05,7.983045901144101e-16,3.991522950572051e-16,2.925202436449477e-01,false
4,3.162000000000000e+15,5.650871811635256e+07,1,6,CONTINUE,6.117978715512073e-05,6.095597563594927e-05,0.000000000000000e+00,6.117978715512073e-06,2.221384635975913e-14,2.019900987672415e+01,3.522069881119162e-02,1.357537522004730e-04,7.366082882749017e-05,1,1,1,REFINE_STALLED,1,1,1,REFINE_STALLED,1,1,1,REFINE_STALLED,3.071855590933206e-17,1.536185512774467e-17,2.229187109682950e-04,3.072763143907910e-17,1.537023608386004e-17,5.707638624248562e-04,9.300771320614648e-16,4.650385660307324e-16,7.183814083171032e-01,false
4,1.000000000000000e+16,5.650871811635256e+07,1,11,CONTINUE,6.117978715512073e-05,6.375406974213184e-05,4.529709940470638e-14,6.117978715512073e-06,2.221384635975913e-14,2.019900987672415e+01,1.219234979919538e-08,1.357537522004730e-04,7.366082882749017e-05,1,1,1,REFINE_STALLED,1,1,1,REFINE_STALLED,1,6,6,REFINE_STALLED,5.710778209829053e-17,1.462809024617114e-14,1.025137437922295e+00,3.882100873274946e-13,1.313515561511299e-10,1.095178531009224e+04,4.293665718409357e-13,2.146832859204679e-13,1.897364122004254e+02,false
