iter,alpha,alpha_ctrl,state,ncraig,ipm_status,mu,mu_next,rho,force_tol,floor_tol,normB,step,ipm_pres,ipm_dres,pbase,prefn,ppass,pstat,cbase,crefn,cpass,cstat,wbase,wrefn,wpass,wstat,pfres,ppres,pdres,cfres,cpres,cdres,wfres,wpres,wdres,chosen
8,1.000000000000000e+16,1.430990816250977e+06,1,6,CONTINUE,8.334109659825495e-07,7.384007744558437e-07,5.331018588983174e-14,8.334109659825496e-08,2.220446050233138e-14,2.191290639365295e+01,1.155432357370726e-01,2.168421445993887e-07,2.391994954755330e-09,1,1,1,REFINE_STALLED,1,1,1,REFINE_STALLED,1,1,1,REFINE_STALLED,5.398001071548405e-21,3.517171964575474e-21,4.635662214366227e-05,4.710652964849583e-21,2.822340250030930e-21,3.089609176196861e-05,1.493582262812553e-17,6.288372600415926e-18,2.278029676874111e-01,false
8,3.162000000000000e+16,1.430990816250977e+06,1,6,CONTINUE,8.334109659825495e-07,7.367856953365845e-07,5.331018588983174e-14,8.334109659825496e-08,2.220446050233138e-14,2.191290639365295e+01,1.175072670810854e-01,2.168421445993887e-07,2.391994954755330e-09,1,1,1,REFINE_STALLED,1,1,1,REFINE_STALLED,1,1,1,REFINE_STALLED,1.701731177480188e-21,1.120002549396799e-21,4.627194649645078e-05,1.496257705631840e-21,8.983181452325881e-22,3.083737635667970e-05,4.625342209512641e-18,1.924458856161770e-18,2.278160522596487e-01,false
8,1.000000000000000e+17,1.430990816250977e+06,1,6,CONTINUE,8.334109659825495e-07,7.371965058513939e-07,5.331018588983174e-14,8.334109659825496e-08,2.220446050233138e-14,2.191290639365295e+01,1.170076573352544e-01,2.168421445993887e-07,2.391994954755330e-09,1,1,1,REFINE_STALLED,1,1,1,REFINE_STALLED,1,1,1,REFINE_STALLED,5.363025328055201e-22,3.457614960471656e-22,4.650869455847822e-05,4.683113376126535e-22,2.791734567366468e-22,3.084743348026435e-05,1.470316292616844e-18,6.369687763352339e-19,2.284559039203447e-01,false
8,3.162000000000000e+17,1.430990816250977e+06,1,6,CONTINUE,8.334109659825495e-07,7.372273201191906e-07,5.331018588983174e-14,8.334109659825496e-08,2.220446050233138e-14,2.191290639365295e+01,1.169701887677844e-01,2.168421445993887e-07,2.391994954755330e-09,1,1,1,REFINE_STALLED,1,1,1,REFINE_STALLED,1,1,1,REFINE_STALLED,1.707260765183542e-22,1.122897681540735e-22,4.623612445149745e-05,1.458826624026267e-22,8.716415704777529e-23,3.101488661930767e-05,4.603203259957852e-19,1.982057096575063e-19,2.291887427387005e-01,false
8,1.000000000000000e+18,1.430990816250977e+06,1,6,CONTINUE,8.334109659825495e-07,7.391577007242415e-07,5.331018588983174e-14,8.334109659825496e-08,2.220446050233138e-14,2.191290639365295e+01,1.146226720969854e-01,2.168421445993887e-07,2.391994954755330e-09,1,1,1,REFINE_STALLED,1,1,1,REFINE_STALLED,1,1,1,REFINE_STALLED,5.587619371315735e-23,3.732652514145537e-23,4.652033326728821e-05,4.478171322155489e-23,2.688336990797340e-23,3.084251261145362e-05,1.440182542685869e-19,5.675120746603812e-20,2.286207120033134e-01,false
9,1.000000000000000e+00,1.307958191461040e+06,0,13,CONTINUE,9.050119851418853e-08,8.346450078539896e-09,0.000000000000000e+00,9.050119851418854e-09,2.220446059487791e-14,2.191290639365295e+01,9.900000000000000e-01,1.542809901178915e-06,2.658055755428462e-11,4,0,0,REACHED_FORCE,3,0,0,REACHED_FORCE,6,0,0,REACHED_FORCE,1.395010117649876e-05,1.734183980716276e-09,1.126080384666739e-17,1.254336385026501e-06,2.963777875897300e-09,3.619964342612008e-17,1.622120880092730e-02,7.798031109729209e-10,9.410135684621444e-14,false
9,3.162000000000000e+00,1.307958191461040e+06,0,11,CONTINUE,9.050119851418853e-08,8.346449833217378e-09,0.000000000000000e+00,9.050119851418854e-09,2.220446059487791e-14,2.191290639365295e+01,9.900000000000000e-01,1.542809901178915e-06,2.658055755428462e-11,3,0,0,REACHED_FORCE,3,0,0,REACHED_FORCE,5,0,0,REACHED_FORCE,4.671360721677418e-06,1.213310366673243e-09,3.767337677719484e-17,4.427968104472412e-07,1.500641247549617e-10,1.459428452048425e-16,5.385699522994172e-03,5.408233860748624e-10,3.348842503475872e-13,false
9,1.000000000000000e+01,1.307958191461040e+06,0,9,CONTINUE,9.050119851418853e-08,8.346450389311379e-09,0.000000000000000e+00,9.050119851418854e-09,2.220446059487791e-14,2.191290639365295e+01,9.900000000000000e-01,1.542809901178915e-06,2.658055755428462e-11,3,0,0,REACHED_FORCE,2,0,0,REACHED_FORCE,4,0,0,REACHED_FORCE,1.506617468162288e-06,3.867431071571947e-11,1.164833302493461e-16,1.460699879741091e-07,1.191443972994866e-09,3.079406425219684e-16,1.730373797802632e-03,1.191207132933414e-10,9.076637262352574e-13,false
9,3.162000000000000e+01,1.307958191461040e+06,0,7,CONTINUE,9.050119851418853e-08,8.346449881574588e-09,0.000000000000000e+00,9.050119851418854e-09,2.220446059487791e-14,2.191290639365295e+01,9.900000000000000e-01,1.542809901178915e-06,2.658055755428462e-11,2,0,0,REACHED_FORCE,2,0,0,REACHED_FORCE,3,0,0,REACHED_FORCE,4.795776693518977e-07,9.979662215966328e-10,3.529359082278952e-16,4.687348238285544e-08,1.247123064540556e-10,9.481667246101078e-16,5.500465123636136e-04,7.816538527549710e-10,2.523836003694191e-12,false
9,1.000000000000000e+02,1.307958191461040e+06,0,7,CONTINUE,9.050119851418853e-08,8.346449935310435e-09,0.000000000000000e+00,9.050119851418854e-09,2.220446059487791e-14,2.191290639365295e+01,9.900000000000000e-01,1.542809901178915e-06,2.658055755428462e-11,2,0,0,REACHED_FORCE,2,0,0,REACHED_FORCE,3,0,0,REACHED_FORCE,1.519578410690642e-07,1.012990906434919e-10,1.847654548582720e-15,1.488879108136684e-08,1.265149963958212e-11,3.028465835630482e-15,1.742074833147866e-04,2.479794147802750e-11,8.172679600273157e-12,false
9,3.162000000000000e+02,1.307958191461040e+06,0,5,CONTINUE,9.050119851418853e-08,8.346448258953805e-09,0.000000000000000e+00,9.050119851418854e-09,2.220446059487791e-14,2.191290639365295e+01,9.900000000000000e-01,1.542809901178915e-06,2.658055755428462e-11,2,0,0,REACHED_FORCE,1,0,0,REACHED_FORCE,2,0,0,REACHED_FORCE,4.808921406890185e-08,1.018044611285351e-11,4.454062129728103e-15,4.715614040628413e-09,2.825349702459401e-09,1.111883492956717e-14,5.512242455634604e-05,2.653282038522775e-09,2.521904683378567e-11,false
9,1.000000000000000e+03,1.307958191461040e+06,0,5,CONTINUE,9.050119851418853e-08,8.346449853640899e-09,0.000000000000000e+00,9.050119851418854e-09,2.220446059487791e-14,2.191290639365295e+01,9.900000000000000e-01,1.542809901178915e-06,2.658055755428462e-11,2,0,0,REACHED_FORCE,1,0,0,REACHED_FORCE,2,0,0,REACHED_FORCE,1.520898562391998e-08,1.019414370626026e-12,1.133547273944840e-14,1.491779684361730e-09,8.935288290518040e-10,3.013297332966800e-14,1.743254603922960e-05,2.657337128120218e-10,8.760693083318621e-11,false
9,3.162000000000000e+03,1.307958191461040e+06,0,4,CONTINUE,9.050119851418853e-08,8.346447131615633e-09,0.000000000000000e+00,9.050119851418854e-09,2.220446059487791e-14,2.191290639365295e+01,9.900000000000000e-01,1.542809901178915e-06,2.658055755428462e-11,1,0,0,REACHED_FORCE,1,0,0,REACHED_FORCE,2,0,0,REACHED_FORCE,4.810243638006855e-09,4.309751874603460e-09,5.090534968713446e-14,4.718790464994688e-10,2.825825944768878e-10,1.496618717499321e-13,5.513422328833046e-06,2.658667730415232e-11,3.464880445501688e-10,true
9,1.000000000000000e+04,1.307958191461040e+06,0,4,CONTINUE,9.050119851418853e-08,8.346456787996995e-09,0.000000000000000e+00,9.050119851418854e-09,2.220446059487791e-14,2.191290639365295e+01,9.900000000000000e-01,1.542809901178915e-06,2.658055755428462e-11,1,0,0,REACHED_FORCE,1,0,0,REACHED_FORCE,2,0,0,REACHED_FORCE,1.521030519357298e-09,1.362766021122813e-09,1.597065460509367e-13,1.492094845863865e-10,8.935744678917334e-11,3.734683940947146e-13,1.743371919718473e-06,2.661093567724038e-12,8.592144189752121e-10,false
9,3.162000000000000e+04,1.307958191461040e+06,0,4,CONTINUE,9.050119851418853e-08,8.346494227285230e-09,0.000000000000000e+00,9.050119851418854e-09,2.220446059487791e-14,2.191290639365295e+01,9.900000000000000e-01,1.542809901178915e-06,2.658055755428462e-11,1,0,0,REACHED_FORCE,1,0,0,REACHED_FORCE,2,0,0,REACHED_FORCE,4.810375714231023e-10,4.309845733335010e-10,3.148867117291271e-13,4.718877424259448e-11,2.826046167914154e-11,9.405419020387619e-13,5.513549325597641e-07,2.632616347142402e-13,1.915067334965528e-09,false
9,1.000000000000000e+05,1.307958191461040e+06,0,5,CONTINUE,9.050119851418853e-08,8.346461775183338e-09,0.000000000000000e+00,9.050119851418854e-09,2.220446059487791e-14,2.191290639365295e+01,9.900000000000000e-01,1.542809901178915e-06,2.658055755428462e-11,1,0,0,REACHED_FORCE,1,0,0,REACHED_FORCE,2,1,1,REACHED_FORCE,1.521041278888371e-10,1.362773093156744e-10,1.802118254278970e-12,1.492093540270698e-11,8.935940529197772e-12,2.936179257221004e-12,1.743382921007168e-07,5.773159728050814e-14,1.065014207815679e-08,false
9,3.162000000000000e+05,1.307958191461040e+06,0,5,CONTINUE,9.050119851418853e-08,8.346443806636389e-09,0.000000000000000e+00,9.050119851418854e-09,2.220446059487791e-14,2.191290639365295e+01,9.900000000000000e-01,1.542809901178915e-06,2.658055755428462e-11,1,0,0,REACHED_FORCE,1,0,0,REACHED_FORCE,2,1,1,REACHED_FORCE,4.810358660782998e-11,4.309830140339366e-11,3.806165823058148e-12,4.718807578709066e-12,2.825528006011879e-12,1.223400715394910e-11,5.513415832025121e-08,3.641531520770513e-14,3.105673823913575e-08,false
9,1.000000000000000e+06,1.307958191461040e+06,0,5,CONTINUE,9.050119851418853e-08,8.346862985559362e-09,0.000000000000000e+00,9.050119851418854e-09,2.220446059487791e-14,2.191290639365295e+01,9.900000000000000e-01,1.542809901178915e-06,2.658055755428462e-11,1,0,0,REACHED_FORCE,1,0,0,REACHED_FORCE,2,1,1,REACHED_FORCE,1.521025020769186e-11,1.362757324520347e-11,1.119998262209186e-11,1.492257402320339e-12,8.932021788865541e-13,1.520275268417063e-11,1.743244137575308e-08,1.278976924368180e-13,7.903020242214782e-08,false
9,3.162000000000000e+06,1.307958191461040e+06,0,5,CONTINUE,9.050119851418853e-08,8.346526559394728e-09,0.000000000000000e+00,9.050119851418854e-09,2.220446059487791e-14,2.191290639365295e+01,9.900000000000000e-01,1.542809901178915e-06,2.658055755428462e-11,1,0,0,REACHED_FORCE,1,0,0,REACHED_FORCE,1,2,2,REACHED_FORCE,4.810302771062146e-12,4.309874072211395e-12,4.262759301813139e-11,4.718555490701310e-13,2.827078848799403e-13,5.853431604607546e-11,5.512456205420547e-09,3.418115568365465e-09,2.353437475538313e-07,false
9,1.000000000000000e+07,1.307958191461040e+06,0,6,CONTINUE,9.050119851418853e-08,8.350165846316081e-09,0.000000000000000e+00,9.050119851418854e-09,2.220446059487791e-14,2.191290639365295e+01,9.900000000000000e-01,1.542809901178915e-06,2.658055755428462e-11,1,0,0,REACHED_FORCE,1,0,0,REACHED_FORCE,1,3,3,REACHED_FORCE,1.520607022761516e-12,1.362335157878425e-12,7.823259927534518e-11,1.493556926468645e-13,8.942499518660441e-14,1.566707470783483e-10,1.742376288380762e-09,1.080522338270384e-09,6.567602815480947e-07,false
9,3.162000000000000e+07,1.307958191461040e+06,1,6,CONTINUE,9.050119851418853e-08,8.786378405933976e-08,0.000000000000000e+00,9.050119851418854e-09,2.220446059487791e-14,2.191290639365295e+01,2.820276162538484e-02,1.542809901178915e-06,2.658055755428462e-11,1,1,1,REFINE_STALLED,1,1,1,REFINE_STALLED,1,1,1,REFINE_STALLED,4.805874279700340e-13,4.306349114108210e-13,2.168373650522184e-09,1.077934326442161e-13,8.006442731023355e-14,2.205761392113307e-08,5.505445450906914e-10,3.403144432923000e-10,8.767752943748253e-06,false
9,1.000000000000000e+08,1.307958191461040e+06,1,10,CONTINUE,9.050119851418853e-08,8.514831163015006e-09,5.331018588983174e-14,9.050119851418854e-09,2.220446059487791e-14,2.191290639365295e+01,9.900000000000000e-01,1.542809901178915e-06,2.658055755428462e-11,1,3,3,REFINE_STALLED,1,2,2,REFINE_STALLED,1,2,2,REFINE_STALLED,1.452708895437815e-13,1.288440925131806e-13,1.014977695514120e-08,1.818707715414572e-14,1.041766499454422e-14,1.204007606780449e-08,1.581204982419336e-10,1.008451655515330e-10,5.285057526611200e-05,false
9,3.162000000000000e+08,1.307958191461040e+06,1,10,CONTINUE,9.050119851418853e-08,8.598332525400767e-09,5.331018588983174e-14,9.050119851418854e-09,2.220446059487791e-14,2.191290639365295e+01,9.900000000000000e-01,1.542809901178915e-06,2.658055755428462e-11,1,3,3,REFINE_STALLED,1,2,2,REFINE_STALLED,1,2,2,REFINE_STALLED,4.557118144854195e-14,4.034351520389168e-14,2.081685386969783e-08,5.577339134689824e-15,3.989511629040599e-15,2.443800958875943e-08,4.905519399994203e-11,3.195221864871201e-11,1.865726331925502e-04,false
9,1.000000000000000e+09,1.307958191461040e+06,1,11,CONTINUE,9.050119851418853e-08,8.698682495617240e-09,5.331018588983174e-14,9.050119851418854e-09,2.220446059487791e-14,2.191290639365295e+01,9.900000000000000e-01,1.542809901178915e-06,2.658055755428462e-11,1,3,3,REFINE_STALLED,1,3,3,REFINE_STALLED,1,2,2,REFINE_STALLED,1.440147581915604e-14,1.274869966538805e-14,5.210692467789186e-08,1.893990751321420e-15,1.497887981726821e-15,6.405569243770268e-08,1.510049866217874e-11,1.007149919018957e-11,6.310956480299426e-04,false
9,3.162000000000000e+09,1.307958191461040e+06,1,11,CONTINUE,9.050119851418853e-08,8.813239114223559e-09,5.331018588983174e-14,9.050119851418854e-09,2.220446059487791e-14,2.191290639365295e+01,9.900000000000000e-01,1.542809901178915e-06,2.658055755428462e-11,1,3,3,REFINE_STALLED,1,3,3,REFINE_STALLED,1,2,2,REFINE_STALLED,4.560857391689433e-15,4.037189419575649e-15,1.328954687190108e-07,6.825388219719418e-16,5.510728592200698e-16,1.620879882331613e-07,5.335150989355693e-12,3.049005492528067e-12,2.000214649481904e-03,false
9,1.000000000000000e+10,1.307958191461040e+06,1,7,CONTINUE,9.050119851418853e-08,9.644056379904871e-09,5.331018588983174e-14,9.050119851418854e-09,2.220446059487791e-14,2.191290639365295e+01,9.813782233450875e-01,1.542809901178915e-06,2.658055755428462e-11,1,1,1,REFINE_STALLED,1,1,1,REFINE_STALLED,1,2,2,REFINE_STALLED,1.425381611874517e-15,1.251494567700018e-15,3.256891880602522e-07,2.388296173367281e-16,1.768062692780736e-16,3.760043203626602e-07,3.769392392765537e-12,2.619238159695669e-12,6.357173417493052e-03,false
9,3.162000000000000e+10,1.307958191461040e+06,1,8,CONTINUE,9.050119851418853e-08,1.059683235494898e-08,5.331018588983174e-14,9.050119851418854e-09,2.220446059487791e-14,2.191290639365295e+01,9.736164120477439e-01,1.542809901178915e-06,2.658055755428462e-11,1,1,1,REFINE_STALLED,1,1,1,REFINE_STALLED,1,3,3,REFINE_STALLED,4.140423875962815e-16,3.517151847542976e-16,7.105246924792320e-07,1.191468909643397e-16,8.153200337090993e-17,7.968236012085314e-07,3.422435370518215e-12,2.423394818151792e-12,1.903614517086775e-02,false
9,1.000000000000000e+11,1.307958191461040e+06,1,9,CONTINUE,9.050119851418853e-08,1.741365836456946e-08,5.331018588983174e-14,9.050119851418854e-09,2.220446059487791e-14,2.191290639365295e+01,9.539251807080914e-01,1.542809901178915e-06,2.658055755428462e-11,1,1,1,REFINE_STALLED,1,1,1,REFINE_STALLED,1,4,4,REFINE_STALLED,1.010071747083130e-16,7.459310946700271e-17,1.419074483333614e-06,7.011623596721588e-17,5.941427905220564e-17,1.514763639454870e-06,2.592497407741168e-12,1.856736986383112e-12,5.135410938155078e-02,false
9,3.162000000000000e+11,1.307958191461040e+06,1,13,CONTINUE,9.050119851418853e-08,4.090432030577737e-08,5.331018588983174e-14,9.050119851418854e-09,2.220446059487791e-14,2.191290639365295e+01,9.900000000000000e-01,1.542809901178915e-06,2.658055755428462e-11,1,1,1,REFINE_STALLED,1,1,1,REFINE_STALLED,1,8,8,REFINE_STALLED,2.721672668363892e-17,2.114194236346734e-17,3.008817494423726e-06,2.668553572715945e-17,2.775557561562891e-17,3.415215910275671e-06,1.364623849592789e-12,1.004529792680842e-12,1.077127853752248e-01,false
9,1.000000000000000e+12,1.307958191461040e+06,1,6,CONTINUE,9.050119851418853e-08,7.858711427060171e-08,5.331018588983174e-14,9.050119851418854e-09,2.220446059487791e-14,2.191290639365295e+01,1.895220840726301e-01,1.542809901178915e-06,2.658055755428462e-11,1,1,1,REFINE_STALLED,1,1,1,REFINE_STALLED,1,1,1,REFINE_STALLED,1.057295167011196e-17,8.663452984516984e-18,6.131723695454700e-06,3.903264928393472e-18,2.737610485525899e-18,5.836158889347117e-06,4.441038155478653e-13,3.256284131225584e-13,1.678946144607371e-01,false
9,3.162000000000000e+12,1.307958191461040e+06,1,11,CONTINUE,9.050119851418853e-08,8.083093386471982e-08,5.331018588983174e-14,9.050119851418854e-09,2.220446059487791e-14,2.191290639365295e+01,1.064952290559683e-01,1.542809901178915e-06,2.658055755428462e-11,1,3,3,REFINE_STALLED,1,4,4,REFINE_STALLED,1,1,1,REFINE_STALLED,3.604625559473942e-18,3.098446521056231e-18,1.077266422324331e-05,1.534308166196030e-18,8.787966827763366e-19,9.647418302099054e-06,1.088994262626275e-13,7.882583474838611e-14,2.042537203258093e-01,false
9,1.000000000000000e+13,1.307958191461040e+06,1,8,CONTINUE,9.050119851418853e-08,8.170210034630391e-08,5.331018588983174e-14,9.050119851418854e-09,2.220446059487791e-14,2.191290639365295e+01,9.732869864104961e-02,1.542809901178915e-06,2.658055755428462e-11,1,2,2,REFINE_STALLED,1,2,2,REFINE_STALLED,1,1,1,REFINE_STALLED,1.169099846884676e-18,9.656175598699024e-19,1.465231788371317e-05,6.652289375515337e-19,3.887881227897239e-19,1.137873875297703e-05,2.144930912164548e-14,1.386044057305469e-14,2.205519843885850e-01,false
9,3.162000000000000e+13,1.307958191461040e+06,1,6,CONTINUE,9.050119851418853e-08,8.130131621681374e-08,5.331018588983174e-14,9.050119851418854e-09,2.220446059487791e-14,2.191290639365295e+01,1.018939972478604e-01,1.542809901178915e-06,2.658055755428462e-11,1,1,1,REFINE_STALLED,1,1,1,REFINE_STALLED,1,1,1,REFINE_STALLED,4.163017992194849e-19,3.193314211148712e-19,1.666012531159100e-05,2.165847160106275e-19,1.384898868760781e-19,1.246182817726009e-05,4.244360729745379e-15,2.206568261442499e-15,2.269960972086071e-01,false
9,1.000000000000000e+14,1.307958191461040e+06,1,6,CONTINUE,9.050119851418853e-08,8.105584559372211e-08,5.331018588983174e-14,9.050119851418854e-09,2.220446059487791e-14,2.191290639365295e+01,1.045647300195222e-01,1.542809901178915e-06,2.658055755428462e-11,1,1,1,REFINE_STALLED,1,1,1,REFINE_STALLED,1,1,1,REFINE_STALLED,1.370169088540009e-19,9.762054717105811e-20,1.741057508557338e-05,7.887501016600624e-20,4.298692207315574e-20,1.290639447708001e-05,1.158762576889524e-15,5.898059818321144e-16,2.288992599414740e-01,false
9,3.162000000000000e+14,1.307958191461040e+06,1,6,CONTINUE,9.050119851418853e-08,8.089353720145868e-08,5.331018588983174e-14,9.050119851418854e-09,2.220446059487791e-14,2.191290639365295e+01,1.063559012529337e-01,1.542809901178915e-06,2.658055755428462e-11,1,1,1,REFINE_STALLED,1,1,1,REFINE_STALLED,1,1,1,REFINE_STALLED,4.332676601944700e-20,2.985791139071409e-20,1.770926076568636e-05,2.737016761264481e-20,1.588186776101813e-20,1.304483942687236e-05,4.001395262870866e-16,2.012279232133096e-16,2.281909667006887e-01,false
9,1.000000000000000e+15,1.307958191461040e+06,1,6,CONTINUE,9.050119851418853e-08,8.087087536300999e-08,5.331018588983174e-14,9.050119851418854e-09,2.220446059487791e-14,2.191290639365295e+01,1.066060310359284e-01,1.542809901178915e-06,2.658055755428462e-11,1,1,1,REFINE_STALLED,1,1,1,REFINE_STALLED,1,1,1,REFINE_STALLED,1.437347228152851e-20,9.952637130238029e-21,1.780703297825806e-05,9.245117497699982e-21,5.823351512373315e-21,1.302067019310870e-05,1.278782336509627e-16,6.245004513516506e-17,2.296305215996203e-01,false
9,3.162000000000000e+15,1.307958191461040e+06,1,6,CONTINUE,9.050119851418853e-08,8.078029101726277e-08,5.331018588983174e-14,9.050119851418854e-09,2.220446059487791e-14,2.191290639365295e+01,1.076086613080275e-01,1.542809901178915e-06,2.658055755428462e-11,1,1,1,REFINE_STALLED,1,1,1,REFINE_STALLED,1,1,1,REFINE_STALLED,4.336781330629134e-21,3.004319984792597e-21,1.775039816216009e-05,2.829183088730701e-21,1.756931621062631e-21,1.312993456298286e-05,4.262156887272237e-17,2.038300084272748e-17,2.290517824419866e-01,false
9,1.000000000000000e+16,1.307958191461040e+06,1,6,CONTINUE,9.050119851418853e-08,8.095947088365925e-08,5.331018588983174e-14,9.050119851418854e-09,2.220446059487791e-14,2.191290639365295e+01,1.056251548187715e-01,1.542809901178915e-06,2.658055755428462e-11,1,1,1,REFINE_STALLED,1,1,1,REFINE_STALLED,1,1,1,REFINE_STALLED,1.415432300975231e-21,9.562207881113000e-22,1.776017108022908e-05,8.954133531873549e-22,5.525566491854225e-22,1.302733267022680e-05,1.354581360413960e-17,6.451002926288751e-18,2.295000838664441e-01,false
9,3.162000000000000e+16,1.307958191461040e+06,1,6,CONTINUE,9.050119851418853e-08,8.089216670018778e-08,5.331018588983174e-14,9.050119851418854e-09,2.220446059487791e-14,2.191290639365295e+01,1.063701934057426e-01,1.542809901178915e-06,2.658055755428462e-11,1,1,1,REFINE_STALLED,1,1,1,REFINE_STALLED,1,1,1,REFINE_STALLED,4.598083305560072e-22,3.085383684822793e-22,1.777244632268258e-05,2.789252646493752e-22,1.637817612854995e-22,1.304520365687696e-05,4.190590364421525e-18,1.951563910473908e-18,2.296869612677345e-01,false
9,1.000000000000000e+17,1.307958191461040e+06,1,6,CONTINUE,9.050119851418853e-08,8.080927071758629e-08,5.331018588983174e-14,9.050119851418854e-09,2.220446059487791e-14,2.191290639365295e+01,1.072878301054642e-01,1.542809901178915e-06,2.658055755428462e-11,1,1,1,REFINE_STALLED,1,1,1,REFINE_STALLED,1,1,1,REFINE_STALLED,1.496664460021905e-22,1.058791184067875e-22,1.777183902835979e-05,8.092881462652173e-23,4.301339185275744e-23,1.306492182660070e-05,1.345265729405511e-18,6.369687763352339e-19,2.299437846523870e-01,false
9,3.162000000000000e+17,1.307958191461040e+06,1,6,CONTINUE,9.050119851418853e-08,8.098444502622622e-08,5.331018588983174e-14,9.050119851418854e-09,2.220446059487791e-14,2.191290639365295e+01,1.053486875966365e-01,1.542809901178915e-06,2.658055755428462e-11,1,1,1,REFINE_STALLED,1,1,1,REFINE_STALLED,1,1,1,REFINE_STALLED,5.832848837880162e-23,4.549493369041652e-23,1.779795333870768e-05,2.773399600354356e-23,1.644021467449143e-23,1.303081421231993e-05,4.191734908349022e-19,1.965116437629977e-19,2.274156983756820e-01,false
9,1.000000000000000e+18,1.307958191461040e+06,1,6,CONTINUE,9.050119851418853e-08,8.079338529924963e-08,5.331018588983174e-14,9.050119851418854e-09,2.220446059487791e-14,2.191290639365295e+01,1.074636792246923e-01,1.542809901178915e-06,2.658055755428462e-11,1,1,1,REFINE_STALLED,1,1,1,REFINE_STALLED,1,1,1,REFINE_STALLED,3.107177437590655e-23,2.646977960169689e-23,1.772476100090071e-05,2.044876978469500e-23,1.240770918829542e-23,1.318673847564071e-05,1.362874946924650e-19,6.606856988583543e-20,2.285809521386271e-01,false
10,1.000000000000000e+00,6.132869026162141e+05,0,16,CONTINUE,8.346447131615633e-09,6.123746805639858e-10,0.000000000000000e+00,8.346447131615633e-10,2.220446049849352e-14,2.191290639365295e+01,9.900000000000000e-01,1.531609324837138e-07,2.897110208111830e-13,4,1,1,REACHED_FORCE,4,0,0,REACHED_FORCE,7,0,0,REACHED_FORCE,2.748567301958396e-06,9.361495745263682e-10,5.954488580138485e-17,1.407567914456693e-06,1.593983972592028e-10,8.227598330090798e-17,6.175018484893146e-03,2.785238706337623e-11,4.884965057882186e-14,false
10,3.162000000000000e+00,6.132869026162141e+05,0,11,CONTINUE,8.346447131615633e-09,6.123746743348635e-10,0.000000000000000e+00,8.346447131615633e-10,2.220446049849352e-14,2.191290639365295e+01,9.900000000000000e-01,1.531609324837138e-07,2.897110208111830e-13,3,0,0,REACHED_FORCE,3,0,0,REACHED_FORCE,5,0,0,REACHED_FORCE,1.002924308099538e-06,3.971725040866070e-10,2.144128160692949e-16,5.110552896499406e-07,1.685604469588500e-10,2.227495204888514e-16,2.071415801938265e-03,1.440907393401858e-10,1.482299390984626e-13,false
10,1.000000000000000e+01,6.132869026162141e+05,0,10,CONTINUE,8.346447131615633e-09,6.123746876929857e-10,0.000000000000000e+00,8.346447131615633e-10,2.220446049849352e-14,2.191290639365295e+01,9.900000000000000e-01,1.531609324837138e-07,2.897110208111830e-13,3,0,0,REACHED_FORCE,3,0,0,REACHED_FORCE,4,0,0,REACHED_FORCE,3.350118901664584e-07,1.568724447217895e-11,5.205555164117607e-16,1.703719141070860e-07,6.661540839347085e-12,1.085634251312189e-15,6.687200980906370e-04,2.405897703283699e-10,4.966757325580481e-13,false
10,3.162000000000000e+01,6.132869026162141e+05,0,7,CONTINUE,8.346447131615633e-09,6.123747325610337e-10,0.000000000000000e+00,8.346447131615633e-10,2.220446049849352e-14,2.191290639365295e+01,9.900000000000000e-01,1.531609324837138e-07,2.897110208111830e-13,2,0,0,REACHED_FORCE,2,0,0,REACHED_FORCE,3,0,0,REACHED_FORCE,1.079371447103052e-07,3.764784584341790e-10,1.816835240320228e-15,5.485661597462909e-08,2.014967858364469e-10,3.197334762401119e-15,2.129405520892505e-04,3.807275605893778e-10,1.553156559674550e-12,false
10,1.000000000000000e+02,6.132869026162141e+05,0,7,CONTINUE,8.346447131615633e-09,6.123746774901042e-10,0.000000000000000e+00,8.346447131615633e-10,2.220446049849352e-14,2.191290639365295e+01,9.900000000000000e-01,1.531609324837138e-07,2.897110208111830e-13,2,0,0,REACHED_FORCE,2,0,0,REACHED_FORCE,3,0,0,REACHED_FORCE,3.433560638641641e-08,3.802240510289434e-11,6.027097095255937e-15,1.744583943032170e-08,2.035581035328415e-11,9.559582282368610e-15,6.748006613070830e-05,1.233557700430765e-11,9.312752061841642e-12,false
10,3.162000000000000e+02,6.132869026162141e+05,0,7,CONTINUE,8.346447131615633e-09,6.123747568691641e-10,0.000000000000000e+00,8.346447131615633e-10,2.220446049849352e-14,2.191290639365295e+01,9.900000000000000e-01,1.531609324837138e-07,2.897110208111830e-13,2,0,0,REACHED_FORCE,2,0,0,REACHED_FORCE,3,0,0,REACHED_FORCE,1.087964483967047e-08,3.815041598603797e-12,1.993759215666962e-14,5.527511688397993e-09,2.042630387749655e-12,2.996669814446072e-14,2.135586209877028e-05,3.935740622296180e-13,1.722768421258831e-11,false
