iter,alpha,state,ncraig,ipm_status,mu,mu_next,rho,force_tol,floor_tol,sigma2min,step,tau,kappa,norm_dp,norm_dy,norm_y,hdiag_min,hdiag_max,pstat,cstat,wstat,pbase,prefn,ppass,cbase,crefn,cpass,wbase,wrefn,wpass,pres0,pres1,cres0,cres1,wres0,wres1,r0_p,r0_c,r0_w,craig_p,craig_c,craig_w,chosen
5,1.000000e+06,0,3,CONTINUE,4.936086e-04,1.582389e-05,1.000000e-09,4.936086e-05,2.223683e-14,6.974035e-02,9.679509e-01,1.448945e+00,7.399316e-06,2.918744e-02,3.520072e-02,1.267112e+01,1.496723e-03,3.370615e+03,REACHED_FORCE,REACHED_FORCE,REACHED_FORCE,1,0,0,1,0,0,1,0,0,8.241426e-10,NaN,1.482057e-10,NaN,2.023077e-08,NaN,3.150791e-08,6.386621e-09,1.036608e-06,solution good enough for the tolerances given,solution good enough for the tolerances given,solution good enough for the tolerances given,false
5,3.162000e+06,0,3,CONTINUE,4.936086e-04,1.582452e-05,1.000000e-09,4.936086e-05,2.223683e-14,6.974035e-02,9.679497e-01,1.448948e+00,7.399594e-06,2.919388e-02,3.521915e-02,1.267114e+01,1.496723e-03,3.370615e+03,REACHED_FORCE,REACHED_FORCE,REACHED_FORCE,1,0,0,1,0,0,1,0,0,2.606225e-10,NaN,4.688321e-11,NaN,6.398098e-09,NaN,9.964560e-09,2.019809e-09,3.278332e-07,solution good enough for the tolerances given,solution good enough for the tolerances given,solution good enough for the tolerances given,false
5,1.000000e+07,0,3,CONTINUE,4.936086e-04,1.582481e-05,1.000000e-09,4.936086e-05,2.223683e-14,6.974035e-02,9.679492e-01,1.448949e+00,7.399726e-06,2.919592e-02,3.522498e-02,1.267115e+01,1.496723e-03,3.370615e+03,REACHED_FORCE,REACHED_FORCE,REACHED_FORCE,1,0,0,1,0,0,1,0,0,8.240710e-11,NaN,1.482571e-11,NaN,2.943151e-09,NaN,3.150795e-09,6.386639e-10,1.036609e-07,solution good enough for the tolerances given,solution good enough for the tolerances given,solution good enough for the tolerances given,false
5,3.162000e+07,0,3,CONTINUE,4.936086e-04,1.582451e-05,1.000000e-09,4.936086e-05,2.223683e-14,6.974035e-02,9.679498e-01,1.448950e+00,7.399582e-06,2.919658e-02,3.522688e-02,1.267115e+01,1.496723e-03,3.370615e+03,REACHED_FORCE,REACHED_FORCE,REACHED_FORCE,1,0,0,1,0,0,1,0,0,5.781749e-11,NaN,7.533543e-11,NaN,1.022032e-08,NaN,9.964563e-10,2.019810e-10,3.278333e-08,solution good enough for the tolerances given,solution good enough for the tolerances given,solution good enough for the tolerances given,false
5,1.000000e+08,0,3,CONTINUE,4.936086e-04,1.582518e-05,1.000000e-09,4.936086e-05,2.223683e-14,6.974035e-02,9.679484e-01,1.448950e+00,7.399897e-06,2.919672e-02,3.522728e-02,1.267115e+01,1.496723e-03,3.370615e+03,REACHED_FORCE,REACHED_FORCE,REACHED_FORCE,1,0,0,1,0,0,1,0,0,1.005389e-10,NaN,1.078166e-10,NaN,3.639869e-08,NaN,3.150795e-10,6.386641e-11,1.036609e-08,solution good enough for the tolerances given,solution good enough for the tolerances given,solution good enough for the tolerances given,false
5,3.162000e+08,0,3,CONTINUE,4.936086e-04,1.581858e-05,1.000000e-09,4.936086e-05,2.223683e-14,6.974035e-02,9.679618e-01,1.448949e+00,7.396844e-06,2.919603e-02,3.522531e-02,1.267115e+01,1.496723e-03,3.370615e+03,REACHED_FORCE,REACHED_FORCE,REACHED_FORCE,1,0,0,1,0,0,1,0,0,3.459224e-10,NaN,3.901306e-10,NaN,1.025915e-07,NaN,9.964564e-11,2.019810e-11,3.278332e-09,solution good enough for the tolerances given,solution good enough for the tolerances given,solution good enough for the tolerances given,false
5,1.000000e+09,0,3,CONTINUE,4.936086e-04,1.613703e-05,1.000000e-09,4.936086e-05,2.223683e-14,6.974035e-02,9.673167e-01,1.448950e+00,7.545688e-06,2.919648e-02,3.522658e-02,1.267114e+01,1.496723e-03,3.370615e+03,REACHED_FORCE,REACHED_FORCE,REACHED_FORCE,1,0,0,1,0,0,1,0,0,8.195952e-10,NaN,1.365628e-09,NaN,4.233817e-07,NaN,3.150795e-11,6.386639e-12,1.036608e-09,solution good enough for the tolerances given,solution good enough for the tolerances given,solution good enough for the tolerances given,false
5,3.162000e+09,0,3,CONTINUE,4.936086e-04,1.604898e-05,1.000000e-09,4.936086e-05,2.223683e-14,6.974036e-02,9.674950e-01,1.448948e+00,7.504710e-06,2.919307e-02,3.521682e-02,1.267113e+01,1.496723e-03,3.370615e+03,REACHED_FORCE,REACHED_FORCE,REACHED_FORCE,1,0,0,1,0,0,1,0,0,3.696058e-09,NaN,4.705925e-09,NaN,9.847954e-07,NaN,9.964565e-12,2.019808e-12,3.278327e-10,solution good enough for the tolerances given,solution good enough for the tolerances given,solution good enough for the tolerances given,false
5,1.000000e+10,0,3,CONTINUE,4.936086e-04,1.583701e-05,1.000000e-09,4.936086e-05,2.223683e-14,6.974034e-02,9.679246e-01,1.448943e+00,7.406082e-06,2.918272e-02,3.518710e-02,1.267110e+01,1.496723e-03,3.370615e+03,REACHED_FORCE,REACHED_FORCE,REACHED_FORCE,1,0,0,1,0,0,1,0,0,8.394605e-09,NaN,1.211511e-08,NaN,3.069772e-06,NaN,3.150797e-12,6.386615e-13,1.036626e-10,solution good enough for the tolerances given,solution good enough for the tolerances given,solution good enough for the tolerances given,false
6,1.000000e+00,0,26,CONTINUE,1.582490e-05,4.391806e-07,1.000000e-09,1.582490e-06,2.220550e-14,7.367537e-02,9.750482e-01,1.445394e+00,2.084609e-07,2.989609e-02,3.045862e-02,1.264067e+01,1.037633e-03,9.769707e+04,REACHED_FORCE,REACHED_FORCE,REACHED_FORCE,9,0,0,7,0,0,10,0,0,6.003687e-08,NaN,9.045939e-08,NaN,4.255363e-08,NaN,9.891576e-04,3.195038e-04,2.602966e-02,solution good enough for the tolerances given,solution good enough for the tolerances given,solution good enough for the tolerances given,false
6,3.162000e+00,0,19,CONTINUE,1.582490e-05,4.481272e-07,1.000000e-09,1.582490e-06,2.220550e-14,7.264694e-02,9.702650e-01,1.453093e+00,2.115686e-07,3.760444e-02,3.956692e-02,1.270800e+01,1.037633e-03,9.769707e+04,REACHED_FORCE,REACHED_FORCE,REACHED_FORCE,7,0,0,5,0,0,7,0,0,2.154634e-08,NaN,7.330594e-08,NaN,2.352567e-08,NaN,4.623786e-04,2.173314e-04,8.313348e-03,solution good enough for the tolerances given,solution good enough for the tolerances given,solution good enough for the tolerances given,false
6,1.000000e+01,0,14,CONTINUE,1.582490e-05,4.458664e-07,1.000000e-09,1.582490e-06,2.220550e-14,7.262108e-02,9.722571e-01,1.449305e+00,2.110092e-07,7.613694e-03,7.228345e-03,1.267487e+01,1.037633e-03,9.769707e+04,REACHED_FORCE,REACHED_FORCE,REACHED_FORCE,5,0,0,4,0,0,5,0,0,1.136157e-08,NaN,1.079549e-08,NaN,1.599968e-08,NaN,2.177137e-04,1.124132e-04,2.642679e-03,solution good enough for the tolerances given,solution good enough for the tolerances given,solution good enough for the tolerances given,false
6,3.162000e+01,0,9,CONTINUE,1.582490e-05,4.562672e-07,1.000000e-09,1.582490e-06,2.220550e-14,7.262107e-02,9.710645e-01,1.446709e+00,2.162270e-07,1.905786e-02,1.900467e-02,1.265217e+01,1.037633e-03,9.769707e+04,REACHED_FORCE,REACHED_FORCE,REACHED_FORCE,3,0,0,3,0,0,3,0,0,2.119276e-08,NaN,6.346707e-09,NaN,3.075631e-08,NaN,8.956984e-05,4.666956e-05,8.386361e-04,solution good enough for the tolerances given,solution good enough for the tolerances given,solution good enough for the tolerances given,false
6,1.000000e+02,0,7,CONTINUE,1.582490e-05,4.535120e-07,1.000000e-09,1.582490e-06,2.220550e-14,7.262107e-02,9.714944e-01,1.452567e+00,2.141429e-07,3.309711e-02,3.482992e-02,1.270340e+01,1.037633e-03,9.769707e+04,REACHED_FORCE,REACHED_FORCE,REACHED_FORCE,2,0,0,2,0,0,3,0,0,3.919593e-08,NaN,1.687244e-08,NaN,1.608507e-09,NaN,3.222021e-05,1.703702e-05,2.656394e-04,solution good enough for the tolerances given,solution good enough for the tolerances given,solution good enough for the tolerances given,false
6,3.162000e+02,0,6,CONTINUE,1.582490e-05,4.579426e-07,1.000000e-09,1.582490e-06,2.220550e-14,7.262107e-02,9.711002e-01,1.450270e+00,2.165667e-07,1.414861e-02,1.470194e-02,1.268331e+01,1.037633e-03,9.769707e+04,REACHED_FORCE,REACHED_FORCE,REACHED_FORCE,2,0,0,2,0,0,2,0,0,4.213641e-09,NaN,1.863479e-09,NaN,5.055035e-09,NaN,1.070951e-05,5.624120e-06,8.406749e-05,solution good enough for the tolerances given,solution good enough for the tolerances given,solution good enough for the tolerances given,false
6,1.000000e+03,0,6,CONTINUE,1.582490e-05,4.474414e-07,1.000000e-09,1.582490e-06,2.220550e-14,7.262107e-02,9.717516e-01,1.450022e+00,2.116960e-07,1.226286e-02,1.263240e-02,1.268115e+01,1.037633e-03,9.769707e+04,REACHED_FORCE,REACHED_FORCE,REACHED_FORCE,2,0,0,2,0,0,2,0,0,4.307718e-10,NaN,1.923035e-10,NaN,5.270389e-10,NaN,3.444152e-06,1.807350e-06,2.658838e-05,solution good enough for the tolerances given,solution good enough for the tolerances given,solution good enough for the tolerances given,false
6,3.162000e+03,0,4,CONTINUE,1.582490e-05,4.494684e-07,1.000000e-09,1.582490e-06,2.220550e-14,7.262107e-02,9.715927e-01,1.448731e+00,2.127811e-07,6.259394e-03,5.143700e-03,1.266986e+01,1.037633e-03,9.769707e+04,REACHED_FORCE,REACHED_FORCE,REACHED_FORCE,1,0,0,1,0,0,2,0,0,2.026981e-08,NaN,1.291628e-08,NaN,5.343109e-11,NaN,1.095221e-06,5.760687e-07,8.409365e-06,solution good enough for the tolerances given,solution good enough for the tolerances given,solution good enough for the tolerances given,false
6,1.000000e+04,0,4,CONTINUE,1.582490e-05,4.590800e-07,1.000000e-09,1.582490e-06,2.220550e-14,7.262107e-02,9.710054e-01,1.449589e+00,2.171680e-07,9.246217e-03,9.211687e-03,1.267736e+01,1.037633e-03,9.769707e+04,REACHED_FORCE,REACHED_FORCE,REACHED_FORCE,1,0,0,1,0,0,2,0,0,6.414618e-09,NaN,4.083353e-09,NaN,5.365234e-12,NaN,3.469149e-07,1.821714e-07,2.659106e-06,solution good enough for the tolerances given,solution good enough for the tolerances given,solution good enough for the tolerances given,false
6,3.162000e+04,0,3,CONTINUE,1.582490e-05,4.476944e-07,1.000000e-09,1.582490e-06,2.220550e-14,7.262107e-02,9.717313e-01,1.449871e+00,2.118386e-07,1.115903e-02,1.140172e-02,1.267982e+01,1.037633e-03,9.769707e+04,REACHED_FORCE,REACHED_FORCE,REACHED_FORCE,1,0,0,1,0,0,1,0,0,2.029178e-09,NaN,1.305861e-09,NaN,1.834467e-08,NaN,1.097745e-07,5.761543e-08,8.409635e-07,solution good enough for the tolerances given,solution good enough for the tolerances given,solution good enough for the tolerances given,true
6,1.000000e+05,0,3,CONTINUE,1.582490e-05,4.462194e-07,1.000000e-09,1.582490e-06,2.220550e-14,7.262107e-02,9.718265e-01,1.449955e+00,2.111355e-07,1.176788e-02,1.208275e-02,1.268056e+01,1.037633e-03,9.769707e+04,REACHED_FORCE,REACHED_FORCE,REACHED_FORCE,1,0,0,1,0,0,1,0,0,6.416893e-10,NaN,4.132679e-10,NaN,5.800530e-09,NaN,3.471680e-08,1.821811e-08,2.659133e-07,solution good enough for the tolerances given,solution good enough for the tolerances given,solution good enough for the tolerances given,false
6,3.162000e+05,0,3,CONTINUE,1.582490e-05,4.480978e-07,1.000000e-09,1.582490e-06,2.220550e-14,7.262107e-02,9.717085e-01,1.449982e+00,2.120086e-07,1.196310e-02,1.229995e-02,1.268079e+01,1.037633e-03,9.769707e+04,REACHED_FORCE,REACHED_FORCE,REACHED_FORCE,1,0,0,1,0,0,1,0,0,2.029510e-10,NaN,1.307337e-10,NaN,1.834444e-09,NaN,1.097999e-08,5.761591e-09,8.409662e-08,solution good enough for the tolerances given,solution good enough for the tolerances given,solution good enough for the tolerances given,false
6,1.000000e+06,0,3,CONTINUE,1.582490e-05,4.461883e-07,1.000000e-09,1.582490e-06,2.220550e-14,7.262107e-02,9.718293e-01,1.449990e+00,2.111151e-07,1.202511e-02,1.236883e-02,1.268087e+01,1.037633e-03,9.769707e+04,REACHED_FORCE,REACHED_FORCE,REACHED_FORCE,1,0,0,1,0,0,1,0,0,6.417443e-11,NaN,4.134155e-11,NaN,5.800508e-10,NaN,3.471933e-09,1.821816e-09,2.659136e-08,solution good enough for the tolerances given,solution good enough for the tolerances given,solution good enough for the tolerances given,false
6,3.162000e+06,0,3,CONTINUE,1.582490e-05,4.511628e-07,1.000000e-09,1.582490e-06,2.220550e-14,7.262107e-02,9.715152e-01,1.449993e+00,2.134385e-07,1.204466e-02,1.239054e-02,1.268089e+01,1.037633e-03,9.769707e+04,REACHED_FORCE,REACHED_FORCE,REACHED_FORCE,1,0,0,1,0,0,1,0,0,2.029565e-11,NaN,1.307485e-11,NaN,1.337255e-09,NaN,1.098024e-09,5.761596e-10,8.409666e-09,solution good enough for the tolerances given,solution good enough for the tolerances given,solution good enough for the tolerances given,false
6,1.000000e+07,0,3,CONTINUE,1.582490e-05,4.512243e-07,1.000000e-09,1.582490e-06,2.220550e-14,7.262107e-02,9.715114e-01,1.449993e+00,2.134673e-07,1.205037e-02,1.239688e-02,1.268089e+01,1.037633e-03,9.769707e+04,REACHED_FORCE,REACHED_FORCE,REACHED_FORCE,1,0,0,1,0,0,1,0,0,6.417498e-12,NaN,6.303586e-12,NaN,3.324329e-09,NaN,3.471959e-10,1.821817e-10,2.659136e-09,solution good enough for the tolerances given,solution good enough for the tolerances given,solution good enough for the tolerances given,false
6,3.162000e+07,0,3,CONTINUE,1.582490e-05,4.461957e-07,1.000000e-09,1.582490e-06,2.220550e-14,7.262107e-02,9.718288e-01,1.449994e+00,2.111191e-07,1.205080e-02,1.239735e-02,1.268090e+01,1.037633e-03,9.769707e+04,REACHED_FORCE,REACHED_FORCE,REACHED_FORCE,1,0,0,1,0,0,1,0,0,9.294490e-12,NaN,2.258518e-11,NaN,1.988382e-08,NaN,1.098027e-10,5.761595e-11,8.409645e-10,solution good enough for the tolerances given,solution good enough for the tolerances given,solution good enough for the tolerances given,false
6,1.000000e+08,0,3,CONTINUE,1.582490e-05,4.552174e-07,1.000000e-09,1.582490e-06,2.220550e-14,7.262107e-02,9.712588e-01,1.449993e+00,2.153363e-07,1.204570e-02,1.239170e-02,1.268089e+01,1.037633e-03,9.769707e+04,REACHED_FORCE,REACHED_FORCE,REACHED_FORCE,1,0,0,1,0,0,1,0,0,2.550756e-11,NaN,8.256757e-11,NaN,3.380722e-08,NaN,3.471961e-11,1.821815e-11,2.659122e-10,solution good enough for the tolerances given,solution good enough for the tolerances given,solution good enough for the tolerances given,false
6,3.162000e+08,0,3,CONTINUE,1.582490e-05,4.553896e-07,1.000000e-09,1.582490e-06,2.220550e-14,7.262107e-02,9.712476e-01,1.449992e+00,2.154205e-07,1.204222e-02,1.238783e-02,1.268088e+01,1.037633e-03,9.769707e+04,REACHED_FORCE,REACHED_FORCE,REACHED_FORCE,1,0,0,1,0,0,1,0,0,9.324620e-11,NaN,1.672962e-10,NaN,1.195755e-07,NaN,1.098027e-11,5.761587e-12,8.409455e-11,solution good enough for the tolerances given,solution good enough for the tolerances given,solution good enough for the tolerances given,false
6,1.000000e+09,0,3,CONTINUE,1.582490e-05,4.465227e-07,1.000000e-09,1.582490e-06,2.220550e-14,7.262107e-02,9.718143e-01,1.449991e+00,2.112189e-07,1.202748e-02,1.237147e-02,1.268087e+01,1.037633e-03,9.769707e+04,REACHED_FORCE,REACHED_FORCE,REACHED_FORCE,1,0,0,1,0,0,1,0,0,2.400306e-10,NaN,1.351556e-09,NaN,4.144847e-07,NaN,3.471962e-12,1.821806e-12,2.659453e-11,solution good enough for the tolerances given,solution good enough for the tolerances given,solution good enough for the tolerances given,false
6,3.162000e+09,0,3,CONTINUE,1.582490e-05,4.606604e-07,1.000000e-09,1.582490e-06,2.220550e-14,7.262107e-02,9.708985e-01,1.449955e+00,2.180028e-07,1.177214e-02,1.208761e-02,1.268056e+01,1.037633e-03,9.769707e+04,REACHED_FORCE,REACHED_FORCE,REACHED_FORCE,1,0,0,1,0,0,1,0,0,6.445206e-10,NaN,3.610164e-09,NaN,1.174110e-06,NaN,1.098027e-12,5.761327e-13,8.406868e-12,solution good enough for the tolerances given,solution good enough for the tolerances given,solution good enough for the tolerances given,false
6,1.000000e+10,0,4,CONTINUE,1.582490e-05,4.479933e-07,1.000000e-09,1.582490e-06,2.220550e-14,7.262106e-02,9.717151e-01,1.449981e+00,2.119552e-07,1.195697e-02,1.229318e-02,1.268078e+01,1.037633e-03,9.769707e+04,REACHED_FORCE,REACHED_FORCE,REACHED_FORCE,1,0,0,1,0,0,1,1,1,3.323036e-09,NaN,4.291653e-09,NaN,3.117111e-06,1.426220e-11,3.471957e-13,1.821772e-13,2.661100e-12,solution good enough for the tolerances given,solution good enough for the tolerances given,solution good enough for the tolerances given,false
7,1.000000e+00,0,31,CONTINUE,4.476944e-07,1.937506e-08,1.000000e-09,4.476944e-08,2.220449e-14,7.924478e-02,9.622204e-01,1.440698e+00,9.240459e-09,7.987162e-02,8.337961e-02,1.259961e+01,1.019366e-03,3.048756e+06,REACHED_FORCE,REACHED_FORCE,REACHED_FORCE,10,0,0,9,0,0,12,0,0,2.452382e-09,NaN,2.283998e-09,NaN,5.652395e-10,NaN,2.080466e-04,1.434883e-04,8.196746e-04,solution good enough for the tolerances given,solution good enough for the tolerances given,solution good enough for the tolerances given,false
7,3.162000e+00,0,23,CONTINUE,4.476944e-07,1.943310e-08,1.000000e-09,4.476944e-08,2.220449e-14,7.834407e-02,9.564445e-01,1.445957e+00,9.234160e-09,3.430255e-02,3.581199e-02,1.264560e+01,1.019366e-03,3.048756e+06,REACHED_FORCE,REACHED_FORCE,REACHED_FORCE,8,0,0,7,0,0,8,0,0,1.026025e-09,NaN,1.521477e-09,NaN,1.008452e-09,NaN,1.320888e-04,8.899579e-05,3.058918e-04,solution good enough for the tolerances given,solution good enough for the tolerances given,solution good enough for the tolerances given,false
7,1.000000e+01,0,15,CONTINUE,4.476944e-07,1.938197e-08,1.000000e-09,4.476944e-08,2.220449e-14,7.832356e-02,9.565299e-01,1.444288e+00,9.220442e-09,4.891766e-02,5.106570e-02,1.263100e+01,1.019366e-03,3.048756e+06,REACHED_FORCE,REACHED_FORCE,REACHED_FORCE,5,0,0,5,0,0,5,0,0,1.035281e-09,NaN,4.574743e-10,NaN,1.922190e-09,NaN,6.448753e-05,4.220986e-05,1.145852e-04,solution good enough for the tolerances given,solution good enough for the tolerances given,solution good enough for the tolerances given,false
7,3.162000e+01,0,12,CONTINUE,4.476944e-07,1.957337e-08,1.000000e-09,4.476944e-08,2.220449e-14,7.832351e-02,9.562854e-01,1.450693e+00,9.270676e-09,7.258158e-03,7.695742e-03,1.268702e+01,1.019366e-03,3.048756e+06,REACHED_FORCE,REACHED_FORCE,REACHED_FORCE,4,0,0,4,0,0,4,0,0,1.644432e-10,NaN,1.110580e-10,NaN,3.870501e-10,NaN,2.596612e-05,1.677258e-05,4.010998e-05,solution good enough for the tolerances given,solution good enough for the tolerances given,solution good enough for the tolerances given,false
7,1.000000e+02,0,9,CONTINUE,4.476944e-07,1.956195e-08,1.000000e-09,4.476944e-08,2.220449e-14,7.832351e-02,9.563020e-01,1.450042e+00,9.269392e-09,1.788975e-03,2.236463e-03,1.268133e+01,1.019366e-03,3.048756e+06,REACHED_FORCE,REACHED_FORCE,REACHED_FORCE,3,0,0,3,0,0,3,0,0,1.319473e-10,NaN,9.080969e-11,NaN,1.631527e-10,NaN,9.196058e-06,5.851161e-06,1.323911e-05,solution good enough for the tolerances given,solution good enough for the tolerances given,solution good enough for the tolerances given,false
7,3.162000e+02,0,7,CONTINUE,4.476944e-07,1.958026e-08,1.000000e-09,4.476944e-08,2.220449e-14,7.832351e-02,9.563418e-01,1.449991e+00,9.278377e-09,1.441148e-03,1.937746e-03,1.268088e+01,1.019366e-03,3.048756e+06,REACHED_FORCE,REACHED_FORCE,REACHED_FORCE,3,0,0,2,0,0,2,0,0,4.565675e-12,NaN,6.130554e-10,NaN,6.192335e-10,NaN,3.036993e-06,1.922007e-06,4.250941e-06,solution good enough for the tolerances given,solution good enough for the tolerances given,solution good enough for the tolerances given,false
7,1.000000e+03,0,6,CONTINUE,4.476944e-07,1.957753e-08,1.000000e-09,4.476944e-08,2.220449e-14,7.832351e-02,9.562877e-01,1.450090e+00,9.276461e-09,2.153382e-03,2.566872e-03,1.268175e+01,1.019366e-03,3.048756e+06,REACHED_FORCE,REACHED_FORCE,REACHED_FORCE,2,0,0,2,0,0,2,0,0,1.008138e-10,NaN,6.372267e-11,NaN,9.885919e-11,NaN,9.745099e-07,6.156113e-07,1.350864e-06,solution good enough for the tolerances given,solution good enough for the tolerances given,solution good enough for the tolerances given,false
7,3.162000e+03,0,6,CONTINUE,4.476944e-07,1.957652e-08,1.000000e-09,4.476944e-08,2.220449e-14,7.832351e-02,9.562836e-01,1.450095e+00,9.275955e-09,2.187051e-03,2.598083e-03,1.268179e+01,1.019366e-03,3.048756e+06,REACHED_FORCE,REACHED_FORCE,REACHED_FORCE,2,0,0,2,0,0,2,0,0,1.019076e-11,NaN,6.451760e-12,NaN,1.150528e-10,NaN,3.096633e-07,1.954936e-07,4.279004e-07,solution good enough for the tolerances given,solution good enough for the tolerances given,solution good enough for the tolerances given,false
7,1.000000e+04,0,6,CONTINUE,4.476944e-07,1.957643e-08,1.000000e-09,4.476944e-08,2.220449e-14,7.832351e-02,9.562831e-01,1.450095e+00,9.275907e-09,2.190521e-03,2.601305e-03,1.268179e+01,1.019366e-03,3.048756e+06,REACHED_FORCE,REACHED_FORCE,REACHED_FORCE,2,0,0,2,0,0,2,0,0,1.022321e-12,NaN,6.475699e-13,NaN,9.392043e-11,NaN,9.806406e-08,6.189670e-08,1.353707e-07,solution good enough for the tolerances given,solution good enough for the tolerances given,solution good enough for the tolerances given,false
7,3.162000e+04,0,3,CONTINUE,4.476944e-07,1.947703e-08,1.000000e-09,4.476944e-08,2.220449e-14,7.832351e-02,9.564825e-01,1.450039e+00,9.229218e-09,1.768259e-03,2.218036e-03,1.268130e+01,1.019366e-03,3.048756e+06,REACHED_FORCE,REACHED_FORCE,REACHED_FORCE,1,0,0,1,0,0,1,0,0,6.937401e-10,NaN,4.416917e-10,NaN,1.023498e-09,NaN,3.102820e-08,1.958585e-08,4.281859e-08,solution good enough for the tolerances given,solution good enough for the tolerances given,solution good enough for the tolerances given,true
7,1.000000e+05,0,3,CONTINUE,4.476944e-07,1.947904e-08,1.000000e-09,4.476944e-08,2.220449e-14,7.832351e-02,9.564934e-01,1.450078e+00,9.229939e-09,2.054005e-03,2.475336e-03,1.268164e+01,1.019366e-03,3.048756e+06,REACHED_FORCE,REACHED_FORCE,REACHED_FORCE,1,0,0,1,0,0,1,0,0,2.194245e-10,NaN,1.396863e-10,NaN,3.236495e-10,NaN,9.812609e-09,6.193334e-09,1.353993e-08,solution good enough for the tolerances given,solution good enough for the tolerances given,solution good enough for the tolerances given,false
7,3.162000e+05,0,3,CONTINUE,4.476944e-07,1.957560e-08,1.000000e-09,4.476944e-08,2.220449e-14,7.832351e-02,9.562827e-01,1.450090e+00,9.275547e-09,2.147287e-03,2.561226e-03,1.268174e+01,1.019366e-03,3.048756e+06,REACHED_FORCE,REACHED_FORCE,REACHED_FORCE,1,0,0,1,0,0,1,0,0,6.940059e-11,NaN,4.417889e-11,NaN,1.093791e-10,NaN,3.103441e-09,1.958705e-09,4.282145e-09,solution good enough for the tolerances given,solution good enough for the tolerances given,solution good enough for the tolerances given,false
7,1.000000e+06,0,3,CONTINUE,4.476944e-07,1.957615e-08,1.000000e-09,4.476944e-08,2.220449e-14,7.832351e-02,9.562830e-01,1.450094e+00,9.275788e-09,2.176999e-03,2.588752e-03,1.268178e+01,1.019366e-03,3.048756e+06,REACHED_FORCE,REACHED_FORCE,REACHED_FORCE,1,0,0,1,0,0,1,0,0,2.194511e-11,NaN,1.396960e-11,NaN,4.144005e-10,NaN,9.813230e-10,6.193453e-10,1.354022e-09,solution good enough for the tolerances given,solution good enough for the tolerances given,solution good enough for the tolerances given,false
7,3.162000e+06,0,3,CONTINUE,4.476944e-07,1.957635e-08,1.000000e-09,4.476944e-08,2.220449e-14,7.832351e-02,9.562831e-01,1.450095e+00,9.275863e-09,2.186031e-03,2.597135e-03,1.268179e+01,1.019366e-03,3.048756e+06,REACHED_FORCE,REACHED_FORCE,REACHED_FORCE,1,0,0,1,0,0,1,0,0,6.940325e-12,NaN,4.417986e-12,NaN,9.111709e-10,NaN,3.103503e-10,1.958717e-10,4.282189e-10,solution good enough for the tolerances given,solution good enough for the tolerances given,solution good enough for the tolerances given,false
7,1.000000e+07,0,3,CONTINUE,4.476944e-07,1.957638e-08,1.000000e-09,4.476944e-08,2.220449e-14,7.832351e-02,9.562832e-01,1.450095e+00,9.275877e-09,2.188037e-03,2.598998e-03,1.268179e+01,1.019366e-03,3.048756e+06,REACHED_FORCE,REACHED_FORCE,REACHED_FORCE,1,0,0,1,0,0,1,0,0,2.194537e-12,NaN,1.396969e-12,NaN,3.068294e-09,NaN,9.813292e-11,6.193464e-11,1.354031e-10,solution good enough for the tolerances given,solution good enough for the tolerances given,solution good enough for the tolerances given,false
7,3.162000e+07,0,3,CONTINUE,4.476944e-07,1.957649e-08,1.000000e-09,4.476944e-08,2.220449e-14,7.832351e-02,9.562835e-01,1.450095e+00,9.275867e-09,2.185765e-03,2.596889e-03,1.268179e+01,1.019366e-03,3.048756e+06,REACHED_FORCE,REACHED_FORCE,REACHED_FORCE,1,0,0,1,0,0,1,0,0,1.177077e-12,NaN,3.719876e-12,NaN,1.114679e-08,NaN,3.103509e-11,1.958717e-11,4.282309e-11,solution good enough for the tolerances given,solution good enough for the tolerances given,solution good enough for the tolerances given,false
7,1.000000e+08,0,3,CONTINUE,4.476944e-07,1.957665e-08,1.000000e-09,4.476944e-08,2.220449e-14,7.832351e-02,9.562842e-01,1.450094e+00,9.275771e-09,2.179889e-03,2.591437e-03,1.268178e+01,1.019366e-03,3.048756e+06,REACHED_FORCE,REACHED_FORCE,REACHED_FORCE,1,0,0,1,0,0,1,0,0,3.180582e-12,NaN,1.037210e-11,NaN,3.104950e-08,NaN,9.813298e-12,6.193459e-12,1.354128e-11,solution good enough for the tolerances given,solution good enough for the tolerances given,solution good enough for the tolerances given,false
7,3.162000e+08,0,4,CONTINUE,4.476944e-07,1.957566e-08,1.000000e-09,4.476944e-08,2.220449e-14,7.832351e-02,9.562847e-01,1.450091e+00,9.275799e-09,2.161158e-03,2.574075e-03,1.268176e+01,1.019366e-03,3.048756e+06,REACHED_FORCE,REACHED_FORCE,REACHED_FORCE,1,0,0,1,0,0,1,1,1,9.463524e-12,NaN,1.504962e-11,NaN,1.070539e-07,2.973478e-11,3.103510e-12,1.958710e-12,4.283310e-12,solution good enough for the tolerances given,solution good enough for the tolerances given,solution good enough for the tolerances given,false
