iter,alpha,state,ncraig,ipm_status,mu,mu_next,rho,force_tol,floor_tol,sigma2min,step,tau,kappa,norm_dp,norm_dy,norm_y,hdiag_min,hdiag_max,pstat,cstat,wstat,pbase,prefn,ppass,cbase,crefn,cpass,wbase,wrefn,wpass,pres0,pres1,cres0,cres1,wres0,wres1,r0_p,r0_c,r0_w,craig_p,craig_c,craig_w,chosen
5,1.000000e+06,0,3,CONTINUE,1.260873e-01,5.184474e-02,1.000000e-09,1.260873e-02,2.477746e-14,5.429093e-02,6.638698e-01,1.274410e+01,5.421319e-03,2.098299e+01,3.758931e+01,7.072588e+01,1.000000e-08,1.958154e+03,REACHED_FORCE,REACHED_FORCE,REACHED_FORCE,1,0,0,1,0,0,1,0,0,1.592041e-06,NaN,1.831398e-06,NaN,1.369230e-07,NaN,4.718497e-06,4.495350e-06,4.608578e-07,solution good enough for the tolerances given,solution good enough for the tolerances given,solution good enough for the tolerances given,false
5,3.162000e+06,0,3,CONTINUE,1.260873e-01,5.184497e-02,1.000000e-09,1.260873e-02,2.477746e-14,5.429091e-02,6.638680e-01,1.274414e+01,5.421298e-03,2.098325e+01,3.758974e+01,7.072610e+01,1.000000e-08,1.958154e+03,REACHED_FORCE,REACHED_FORCE,REACHED_FORCE,1,0,0,1,0,0,1,0,0,5.034964e-07,NaN,5.791971e-07,NaN,4.330326e-08,NaN,1.492256e-06,1.421696e-06,1.457495e-07,solution good enough for the tolerances given,solution good enough for the tolerances given,solution good enough for the tolerances given,false
5,1.000000e+07,0,3,CONTINUE,1.260873e-01,5.184505e-02,1.000000e-09,1.260873e-02,2.477746e-14,5.429090e-02,6.638674e-01,1.274415e+01,5.421291e-03,2.098326e+01,3.758988e+01,7.072616e+01,1.000000e-08,1.958154e+03,REACHED_FORCE,REACHED_FORCE,REACHED_FORCE,1,0,0,1,0,0,1,0,0,1.592061e-07,NaN,1.831429e-07,NaN,1.369255e-08,NaN,4.718520e-07,4.495421e-07,4.608608e-08,solution good enough for the tolerances given,solution good enough for the tolerances given,solution good enough for the tolerances given,false
5,3.162000e+07,0,3,CONTINUE,1.260873e-01,5.184505e-02,1.000000e-09,1.260873e-02,2.477746e-14,5.429090e-02,6.638673e-01,1.274416e+01,5.421287e-03,2.098424e+01,3.758992e+01,7.072618e+01,1.000000e-08,1.958154e+03,REACHED_FORCE,REACHED_FORCE,REACHED_FORCE,1,0,0,1,0,0,1,0,0,5.533000e-08,NaN,1.407323e-07,NaN,1.376991e-08,NaN,1.492259e-07,1.421703e-07,1.457498e-08,solution good enough for the tolerances given,solution good enough for the tolerances given,solution good enough for the tolerances given,false
5,1.000000e+08,0,3,CONTINUE,1.260873e-01,5.184499e-02,1.000000e-09,1.260873e-02,2.477746e-14,5.429090e-02,6.638676e-01,1.274416e+01,5.421281e-03,2.097753e+01,3.758989e+01,7.072618e+01,1.000000e-08,1.958154e+03,REACHED_FORCE,REACHED_FORCE,REACHED_FORCE,1,0,0,1,0,0,1,0,0,1.213012e-07,NaN,3.135469e-07,NaN,3.458252e-08,NaN,4.718522e-08,4.495419e-08,4.608610e-09,solution good enough for the tolerances given,solution good enough for the tolerances given,solution good enough for the tolerances given,false
5,3.162000e+08,0,3,CONTINUE,1.260873e-01,5.184493e-02,1.000000e-09,1.260873e-02,2.477746e-14,5.429089e-02,6.638678e-01,1.274415e+01,5.421289e-03,2.100251e+01,3.758985e+01,7.072616e+01,1.000000e-08,1.958154e+03,REACHED_FORCE,REACHED_FORCE,REACHED_FORCE,1,0,0,1,0,0,1,0,0,4.474055e-07,NaN,1.066978e-06,NaN,1.020854e-07,NaN,1.492259e-08,1.421699e-08,1.457500e-09,solution good enough for the tolerances given,solution good enough for the tolerances given,solution good enough for the tolerances given,false
5,1.000000e+09,0,3,CONTINUE,1.260873e-01,5.184520e-02,1.000000e-09,1.260873e-02,2.477746e-14,5.429082e-02,6.638667e-01,1.274417e+01,5.421273e-03,2.102396e+01,3.759007e+01,7.072626e+01,1.000000e-08,1.958154e+03,REACHED_FORCE,REACHED_FORCE,REACHED_FORCE,1,0,0,1,0,0,1,0,0,1.477470e-06,NaN,3.898860e-06,NaN,3.617476e-07,NaN,4.718524e-09,4.495459e-09,4.608621e-10,solution good enough for the tolerances given,solution good enough for the tolerances given,solution good enough for the tolerances given,false
5,3.162000e+09,0,3,CONTINUE,1.260873e-01,5.183968e-02,1.000000e-09,1.260873e-02,2.477746e-14,5.429086e-02,6.638970e-01,1.274403e+01,5.420834e-03,2.096790e+01,3.758728e+01,7.072551e+01,1.000000e-08,1.958154e+03,REACHED_FORCE,REACHED_FORCE,REACHED_FORCE,1,0,0,1,0,0,1,0,0,2.851957e-06,NaN,7.307128e-06,NaN,8.529977e-07,NaN,1.492256e-09,1.421543e-09,1.457502e-10,solution good enough for the tolerances given,solution good enough for the tolerances given,solution good enough for the tolerances given,false
5,1.000000e+10,0,3,CONTINUE,1.260873e-01,5.183932e-02,1.000000e-09,1.260873e-02,2.477746e-14,5.429042e-02,6.639019e-01,1.274410e+01,5.420529e-03,2.112735e+01,3.758762e+01,7.072593e+01,1.000000e-08,1.958154e+03,REACHED_FORCE,REACHED_FORCE,REACHED_FORCE,1,0,0,1,0,0,1,0,0,1.090205e-05,NaN,2.875951e-05,NaN,3.149520e-06,NaN,4.718508e-10,4.495030e-10,4.608729e-11,solution good enough for the tolerances given,solution good enough for the tolerances given,solution good enough for the tolerances given,false
6,1.000000e+00,0,26,CONTINUE,5.151442e-02,8.624036e-03,1.000000e-09,5.151442e-03,2.306246e-14,3.386897e-02,8.309957e-01,1.440689e+01,7.950683e-04,9.383296e+00,1.277118e+01,7.966701e+01,1.000000e-08,1.150076e+05,REACHED_FORCE,REACHED_FORCE,REACHED_FORCE,13,0,0,8,0,0,5,0,0,4.774920e-03,NaN,3.832600e-03,NaN,2.256329e-03,NaN,1.076093e+00,2.482898e-01,2.751460e-01,solution good enough for the tolerances given,solution good enough for the tolerances given,solution good enough for the tolerances given,false
6,3.162000e+00,0,16,CONTINUE,5.151442e-02,8.620504e-03,1.000000e-09,5.151442e-03,2.306246e-14,2.474853e-02,8.376951e-01,1.447059e+01,8.002952e-04,9.511414e+00,1.308538e+01,8.002728e+01,1.000000e-08,1.150076e+05,REACHED_FORCE,REACHED_FORCE,REACHED_FORCE,8,0,0,5,0,0,3,0,0,4.429701e-03,NaN,3.693590e-03,NaN,9.062926e-04,NaN,4.865273e-01,1.441192e-01,1.314575e-01,solution good enough for the tolerances given,solution good enough for the tolerances given,solution good enough for the tolerances given,false
6,1.000000e+01,0,11,CONTINUE,5.151442e-02,8.790197e-03,1.000000e-09,5.151442e-03,2.306246e-14,1.960928e-02,8.328820e-01,1.444635e+01,8.052707e-04,9.418333e+00,1.303657e+01,7.989996e+01,1.000000e-08,1.150076e+05,REACHED_FORCE,REACHED_FORCE,REACHED_FORCE,5,0,0,4,0,0,2,0,0,3.772837e-03,NaN,2.525293e-03,NaN,8.234334e-04,NaN,2.085473e-01,7.614835e-02,5.132348e-02,solution good enough for the tolerances given,solution good enough for the tolerances given,solution good enough for the tolerances given,false
6,3.162000e+01,0,8,CONTINUE,5.151442e-02,9.446899e-03,1.000000e-09,5.151442e-03,2.306246e-14,1.275378e-02,8.223036e-01,1.440783e+01,8.797758e-04,9.467702e+00,1.299258e+01,7.970572e+01,1.000000e-08,1.150076e+05,REACHED_FORCE,REACHED_FORCE,REACHED_FORCE,3,0,0,3,0,0,2,0,0,3.574287e-03,NaN,1.276084e-03,NaN,2.058460e-04,NaN,8.610787e-02,3.645918e-02,1.782999e-02,solution good enough for the tolerances given,solution good enough for the tolerances given,solution good enough for the tolerances given,false
6,1.000000e+02,0,6,CONTINUE,5.151442e-02,1.024896e-02,1.000000e-09,5.151442e-03,2.306246e-14,1.271471e-02,8.080018e-01,1.449620e+01,9.483814e-04,9.734742e+00,1.374331e+01,8.019751e+01,1.000000e-08,1.150076e+05,REACHED_FORCE,REACHED_FORCE,REACHED_FORCE,2,0,0,2,0,0,2,0,0,2.126351e-03,NaN,5.186569e-04,NaN,6.816412e-05,NaN,3.265281e-02,1.479310e-02,5.875361e-03,solution good enough for the tolerances given,solution good enough for the tolerances given,solution good enough for the tolerances given,false
6,3.162000e+02,0,4,CONTINUE,5.151442e-02,1.069701e-02,1.000000e-09,5.151442e-03,2.306246e-14,1.271465e-02,8.010513e-01,1.457946e+01,9.700957e-04,9.943453e+00,1.434296e+01,8.066748e+01,1.000000e-08,1.150076e+05,REACHED_FORCE,REACHED_FORCE,REACHED_FORCE,2,0,0,1,0,0,1,0,0,2.060570e-03,NaN,3.557664e-03,NaN,3.141490e-04,NaN,1.136848e-02,4.955791e-03,1.889951e-03,solution good enough for the tolerances given,solution good enough for the tolerances given,solution good enough for the tolerances given,false
6,1.000000e+03,0,3,CONTINUE,5.151442e-02,1.076886e-02,1.000000e-09,5.151442e-03,2.306246e-14,1.271465e-02,7.989669e-01,1.452493e+01,9.864108e-04,9.806252e+00,1.405268e+01,8.036774e+01,1.000000e-08,1.150076e+05,REACHED_FORCE,REACHED_FORCE,REACHED_FORCE,1,0,0,1,0,0,1,0,0,1.414586e-03,NaN,1.102844e-03,NaN,1.033295e-04,NaN,3.744429e-03,1.675154e-03,6.013381e-04,solution good enough for the tolerances given,solution good enough for the tolerances given,solution good enough for the tolerances given,true
6,3.162000e+03,0,3,CONTINUE,5.151442e-02,1.104570e-02,1.000000e-09,5.151442e-03,2.306246e-14,1.271465e-02,7.945764e-01,1.457466e+01,1.004814e-03,9.943380e+00,1.444867e+01,8.064178e+01,1.000000e-08,1.150076e+05,REACHED_FORCE,REACHED_FORCE,REACHED_FORCE,1,0,0,1,0,0,1,0,0,4.655337e-04,NaN,3.609978e-04,NaN,3.315715e-05,NaN,1.201678e-03,5.221012e-04,1.905760e-04,solution good enough for the tolerances given,solution good enough for the tolerances given,solution good enough for the tolerances given,false
6,1.000000e+04,0,3,CONTINUE,5.151442e-02,1.113131e-02,1.000000e-09,5.151442e-03,2.306246e-14,1.271465e-02,7.932436e-01,1.459190e+01,1.010093e-03,9.990490e+00,1.458378e+01,8.073678e+01,1.000000e-08,1.150076e+05,REACHED_FORCE,REACHED_FORCE,REACHED_FORCE,1,0,0,1,0,0,1,0,0,1.491415e-04,NaN,1.154660e-04,NaN,1.053525e-05,NaN,3.818184e-04,1.642520e-04,6.030104e-05,solution good enough for the tolerances given,solution good enough for the tolerances given,solution good enough for the tolerances given,false
6,3.162000e+04,0,3,CONTINUE,5.151442e-02,1.115812e-02,1.000000e-09,5.151442e-03,2.306246e-14,1.271465e-02,7.928291e-01,1.459752e+01,1.011699e-03,1.000580e+01,1.462757e+01,8.076774e+01,1.000000e-08,1.150076e+05,REACHED_FORCE,REACHED_FORCE,REACHED_FORCE,1,0,0,1,0,0,1,0,0,4.736497e-05,NaN,3.665191e-05,NaN,3.337033e-06,NaN,1.209403e-04,5.185982e-05,1.907466e-05,solution good enough for the tolerances given,solution good enough for the tolerances given,solution good enough for the tolerances given,false
6,1.000000e+05,0,3,CONTINUE,5.151442e-02,1.116657e-02,1.000000e-09,5.151442e-03,2.306246e-14,1.271465e-02,7.926987e-01,1.459931e+01,1.012201e-03,1.001070e+01,1.464153e+01,8.077762e+01,1.000000e-08,1.150076e+05,REACHED_FORCE,REACHED_FORCE,REACHED_FORCE,1,0,0,1,0,0,1,0,0,1.499676e-05,NaN,1.160287e-05,NaN,1.055693e-06,NaN,3.826026e-05,1.638943e-05,6.031821e-06,solution good enough for the tolerances given,solution good enough for the tolerances given,solution good enough for the tolerances given,false
6,3.162000e+05,0,3,CONTINUE,5.151442e-02,1.116924e-02,1.000000e-09,5.151442e-03,2.306246e-14,1.271465e-02,7.926575e-01,1.459988e+01,1.012359e-03,1.001222e+01,1.464595e+01,8.078076e+01,1.000000e-08,1.150076e+05,REACHED_FORCE,REACHED_FORCE,REACHED_FORCE,1,0,0,1,0,0,1,0,0,4.744807e-06,NaN,3.670917e-06,NaN,3.339214e-07,NaN,1.210192e-05,5.182380e-06,1.907638e-06,solution good enough for the tolerances given,solution good enough for the tolerances given,solution good enough for the tolerances given,false
6,1.000000e+06,0,3,CONTINUE,5.151442e-02,1.117009e-02,1.000000e-09,5.151442e-03,2.306246e-14,1.271465e-02,7.926445e-01,1.460006e+01,1.012408e-03,1.001281e+01,1.464735e+01,8.078175e+01,1.000000e-08,1.150076e+05,REACHED_FORCE,REACHED_FORCE,REACHED_FORCE,1,0,0,1,0,0,1,0,0,1.500508e-06,NaN,1.160434e-06,NaN,1.055912e-07,NaN,3.826815e-06,1.638582e-06,6.031993e-07,solution good enough for the tolerances given,solution good enough for the tolerances given,solution good enough for the tolerances given,false
6,3.162000e+06,0,3,CONTINUE,5.151442e-02,1.117036e-02,1.000000e-09,5.151442e-03,2.306246e-14,1.271465e-02,7.926404e-01,1.460011e+01,1.012424e-03,1.001328e+01,1.464780e+01,8.078206e+01,1.000000e-08,1.150076e+05,REACHED_FORCE,REACHED_FORCE,REACHED_FORCE,1,0,0,1,0,0,1,0,0,4.745640e-07,NaN,3.645340e-07,NaN,3.339432e-08,NaN,1.210271e-06,5.182019e-07,1.907655e-07,solution good enough for the tolerances given,solution good enough for the tolerances given,solution good enough for the tolerances given,false
6,1.000000e+07,0,3,CONTINUE,5.151442e-02,1.117044e-02,1.000000e-09,5.151442e-03,2.306246e-14,1.271465e-02,7.926390e-01,1.460013e+01,1.012430e-03,1.001223e+01,1.464794e+01,8.078216e+01,1.000000e-08,1.150076e+05,REACHED_FORCE,REACHED_FORCE,REACHED_FORCE,1,0,0,1,0,0,1,0,0,1.500592e-07,NaN,1.212385e-07,NaN,1.055933e-08,NaN,3.826895e-07,1.638546e-07,6.032010e-08,solution good enough for the tolerances given,solution good enough for the tolerances given,solution good enough for the tolerances given,false
6,3.162000e+07,0,3,CONTINUE,5.151442e-02,1.117046e-02,1.000000e-09,5.151442e-03,2.306246e-14,1.271465e-02,7.926388e-01,1.460014e+01,1.012430e-03,1.001510e+01,1.464798e+01,8.078219e+01,1.000000e-08,1.150076e+05,REACHED_FORCE,REACHED_FORCE,REACHED_FORCE,1,0,0,1,0,0,1,0,0,7.972145e-08,NaN,1.370456e-07,NaN,1.707835e-08,NaN,1.210278e-07,5.181981e-08,1.907657e-08,solution good enough for the tolerances given,solution good enough for the tolerances given,solution good enough for the tolerances given,false
6,1.000000e+08,0,3,CONTINUE,5.151442e-02,1.117049e-02,1.000000e-09,5.151442e-03,2.306246e-14,1.271465e-02,7.926383e-01,1.460014e+01,1.012432e-03,1.001868e+01,1.464800e+01,8.078220e+01,1.000000e-08,1.150076e+05,REACHED_FORCE,REACHED_FORCE,REACHED_FORCE,1,0,0,1,0,0,1,0,0,2.846032e-07,NaN,4.934767e-07,NaN,6.071591e-08,NaN,3.826902e-08,1.638540e-08,6.032013e-09,solution good enough for the tolerances given,solution good enough for the tolerances given,solution good enough for the tolerances given,false
6,3.162000e+08,0,3,CONTINUE,5.151442e-02,1.117044e-02,1.000000e-09,5.151442e-03,2.306246e-14,1.271464e-02,7.926387e-01,1.460015e+01,1.012428e-03,1.006262e+01,1.464807e+01,8.078227e+01,1.000000e-08,1.150076e+05,REACHED_FORCE,REACHED_FORCE,REACHED_FORCE,1,0,0,1,0,0,1,0,0,1.317700e-06,NaN,2.177011e-06,NaN,2.881208e-07,NaN,1.210279e-08,5.181932e-09,1.907657e-09,solution good enough for the tolerances given,solution good enough for the tolerances given,solution good enough for the tolerances given,false
6,1.000000e+09,0,3,CONTINUE,5.151442e-02,1.117102e-02,1.000000e-09,5.151442e-03,2.306246e-14,1.271454e-02,7.926268e-01,1.460015e+01,1.012487e-03,1.016540e+01,1.464834e+01,8.078236e+01,1.000000e-08,1.150076e+05,REACHED_FORCE,REACHED_FORCE,REACHED_FORCE,1,0,0,1,0,0,1,0,0,3.099582e-06,NaN,5.346346e-06,NaN,6.644298e-07,NaN,3.826909e-09,1.638490e-09,6.031998e-10,solution good enough for the tolerances given,solution good enough for the tolerances given,solution good enough for the tolerances given,false
6,3.162000e+09,0,3,CONTINUE,5.151442e-02,1.117188e-02,1.000000e-09,5.151442e-03,2.306246e-14,1.271453e-02,7.926174e-01,1.460012e+01,1.012551e-03,9.617189e+00,1.464811e+01,8.078197e+01,1.000000e-08,1.150076e+05,REACHED_FORCE,REACHED_FORCE,REACHED_FORCE,1,0,0,1,0,0,1,0,0,1.079082e-05,NaN,1.832240e-05,NaN,2.074057e-06,NaN,1.210297e-09,5.182172e-10,1.907659e-10,solution good enough for the tolerances given,solution good enough for the tolerances given,solution good enough for the tolerances given,false
6,1.000000e+10,0,3,CONTINUE,5.151442e-02,1.115942e-02,1.000000e-09,5.151442e-03,2.306246e-14,1.271523e-02,7.928352e-01,1.460035e+01,1.011358e-03,1.107229e+01,1.464646e+01,8.078372e+01,1.000000e-08,1.150076e+05,REACHED_FORCE,REACHED_FORCE,REACHED_FORCE,1,0,0,1,0,0,1,0,0,3.227649e-05,NaN,4.945452e-05,NaN,6.823436e-06,NaN,3.826689e-10,1.638256e-10,6.032179e-11,solution good enough for the tolerances given,solution good enough for the tolerances given,solution good enough for the tolerances given,false
7,1.000000e+00,0,49,CONTINUE,1.076886e-02,3.051354e-03,1.000000e-09,1.076886e-03,2.237695e-14,2.075285e-02,7.539739e-01,1.682006e+01,2.117625e-04,2.088354e+01,1.745417e+01,9.264130e+01,1.000000e-08,7.425556e+04,REACHED_FORCE,REACHED_FORCE,REACHED_FORCE,19,0,0,15,5,1,10,0,0,1.007958e-03,NaN,1.490797e-03,8.223117e-04,5.958208e-04,NaN,4.507200e-01,1.647722e-01,1.889188e-01,solution good enough for the tolerances given,solution good enough for the tolerances given,solution good enough for the tolerances given,false
7,3.162000e+00,0,31,CONTINUE,1.076886e-02,3.000653e-03,1.000000e-09,1.076886e-03,2.237695e-14,1.251276e-02,7.489879e-01,1.671559e+01,2.094108e-04,2.037245e+01,1.683161e+01,9.206268e+01,1.000000e-08,7.425556e+04,REACHED_FORCE,REACHED_FORCE,REACHED_FORCE,12,0,0,9,4,1,6,0,0,6.839952e-04,NaN,1.341637e-03,3.287199e-04,4.455733e-04,NaN,2.412216e-01,7.600009e-02,7.078723e-02,solution good enough for the tolerances given,solution good enough for the tolerances given,solution good enough for the tolerances given,false
7,1.000000e+01,0,16,CONTINUE,1.076886e-02,2.955933e-03,1.000000e-09,1.076886e-03,2.237695e-14,9.252818e-03,7.535035e-01,1.661651e+01,2.076422e-04,1.991795e+01,1.604186e+01,9.152362e+01,1.000000e-08,7.425556e+04,REACHED_FORCE,REACHED_FORCE,REACHED_FORCE,7,0,0,5,0,0,4,0,0,5.423869e-04,NaN,6.853623e-04,NaN,1.531959e-04,NaN,1.348996e-01,4.034224e-02,2.498600e-02,solution good enough for the tolerances given,solution good enough for the tolerances given,solution good enough for the tolerances given,false
7,3.162000e+01,0,12,CONTINUE,1.076886e-02,3.011725e-03,1.000000e-09,1.076886e-03,2.237695e-14,8.703643e-03,7.466673e-01,1.671069e+01,2.106875e-04,2.036556e+01,1.684394e+01,9.203789e+01,1.000000e-08,7.425556e+04,REACHED_FORCE,REACHED_FORCE,REACHED_FORCE,5,0,0,4,0,0,3,0,0,2.652330e-04,NaN,3.394832e-04,NaN,8.687940e-05,NaN,6.919296e-02,2.042508e-02,8.808578e-03,solution good enough for the tolerances given,solution good enough for the tolerances given,solution good enough for the tolerances given,false
7,1.000000e+02,0,8,CONTINUE,1.076886e-02,3.024013e-03,1.000000e-09,1.076886e-03,2.237695e-14,8.691917e-03,7.479456e-01,1.671558e+01,2.112502e-04,2.037577e+01,1.685006e+01,9.206516e+01,1.000000e-08,7.425556e+04,REACHED_FORCE,REACHED_FORCE,REACHED_FORCE,3,0,0,3,0,0,2,0,0,2.465504e-04,NaN,3.529225e-04,NaN,6.920722e-05,NaN,3.010482e-02,8.878948e-03,3.068434e-03,solution good enough for the tolerances given,solution good enough for the tolerances given,solution good enough for the tolerances given,false
7,3.162000e+02,0,6,CONTINUE,1.076886e-02,3.007622e-03,1.000000e-09,1.076886e-03,2.237695e-14,8.691814e-03,7.490641e-01,1.671517e+01,2.100522e-04,2.037276e+01,1.683425e+01,9.206198e+01,1.000000e-08,7.425556e+04,REACHED_FORCE,REACHED_FORCE,REACHED_FORCE,2,0,0,2,1,1,1,0,0,3.222170e-04,NaN,1.816343e-03,4.452194e-05,1.254443e-04,NaN,1.119098e-02,3.358308e-03,1.030337e-03,solution good enough for the tolerances given,solution good enough for the tolerances given,solution good enough for the tolerances given,false
7,1.000000e+03,0,5,CONTINUE,1.076886e-02,3.011245e-03,1.000000e-09,1.076886e-03,2.237695e-14,8.691809e-03,7.485786e-01,1.671527e+01,2.102945e-04,2.037985e+01,1.684191e+01,9.206208e+01,1.000000e-08,7.425556e+04,REACHED_FORCE,REACHED_FORCE,REACHED_FORCE,2,0,0,2,0,0,1,0,0,1.024354e-04,NaN,5.738471e-04,NaN,4.225988e-05,NaN,3.776533e-03,1.131785e-03,3.344854e-04,solution good enough for the tolerances given,solution good enough for the tolerances given,solution good enough for the tolerances given,false
7,3.162000e+03,0,4,CONTINUE,1.076886e-02,3.009992e-03,1.000000e-09,1.076886e-03,2.237695e-14,8.691809e-03,7.489170e-01,1.671082e+01,2.102504e-04,2.035679e+01,1.680505e+01,9.203805e+01,1.000000e-08,7.425556e+04,REACHED_FORCE,REACHED_FORCE,REACHED_FORCE,2,0,0,1,0,0,1,0,0,3.243552e-05,NaN,1.814581e-04,NaN,1.364810e-05,NaN,1.221813e-03,3.668401e-04,1.067899e-04,solution good enough for the tolerances given,solution good enough for the tolerances given,solution good enough for the tolerances given,false
7,1.000000e+04,0,3,CONTINUE,1.076886e-02,3.012068e-03,1.000000e-09,1.076886e-03,2.237695e-14,8.691809e-03,7.486909e-01,1.671201e+01,2.106629e-04,2.036101e+01,1.682263e+01,9.204444e+01,1.000000e-08,7.425556e+04,REACHED_FORCE,REACHED_FORCE,REACHED_FORCE,1,0,0,1,0,0,1,0,0,5.774749e-05,NaN,5.747046e-05,NaN,4.344672e-06,NaN,3.892261e-04,1.182306e-04,3.387296e-05,solution good enough for the tolerances given,solution good enough for the tolerances given,solution good enough for the tolerances given,true
7,3.162000e+04,0,3,CONTINUE,1.076886e-02,3.011260e-03,1.000000e-09,1.076886e-03,2.237695e-14,8.691809e-03,7.487046e-01,1.670984e+01,2.105697e-04,2.035114e+01,1.680838e+01,9.203225e+01,1.000000e-08,7.425556e+04,REACHED_FORCE,REACHED_FORCE,REACHED_FORCE,1,0,0,1,0,0,1,0,0,1.830204e-05,NaN,1.816145e-05,NaN,1.376968e-06,NaN,1.233886e-04,3.722020e-05,1.072329e-05,solution good enough for the tolerances given,solution good enough for the tolerances given,solution good enough for the tolerances given,false
7,1.000000e+05,0,3,CONTINUE,1.076886e-02,3.011007e-03,1.000000e-09,1.076886e-03,2.237695e-14,8.691809e-03,7.487087e-01,1.670916e+01,2.105404e-04,2.034805e+01,1.680386e+01,9.202839e+01,1.000000e-08,7.425556e+04,REACHED_FORCE,REACHED_FORCE,REACHED_FORCE,1,0,0,1,0,0,1,0,0,5.791026e-06,NaN,5.740653e-06,NaN,4.356922e-07,NaN,3.904500e-05,1.175175e-05,3.391787e-06,solution good enough for the tolerances given,solution good enough for the tolerances given,solution good enough for the tolerances given,false
7,3.162000e+05,0,3,CONTINUE,1.076886e-02,3.010928e-03,1.000000e-09,1.076886e-03,2.237695e-14,8.691809e-03,7.487100e-01,1.670894e+01,2.105311e-04,2.034708e+01,1.680243e+01,9.202717e+01,1.000000e-08,7.425556e+04,REACHED_FORCE,REACHED_FORCE,REACHED_FORCE,1,0,0,1,0,0,1,0,0,1.831837e-06,NaN,1.814697e-06,NaN,1.378196e-07,NaN,1.235116e-05,3.714824e-06,1.072780e-06,solution good enough for the tolerances given,solution good enough for the tolerances given,solution good enough for the tolerances given,false
7,1.000000e+06,0,3,CONTINUE,1.076886e-02,3.010903e-03,1.000000e-09,1.076886e-03,2.237695e-14,8.691809e-03,7.487104e-01,1.670887e+01,2.105282e-04,2.034680e+01,1.680198e+01,9.202678e+01,1.000000e-08,7.425556e+04,REACHED_FORCE,REACHED_FORCE,REACHED_FORCE,1,0,0,1,0,0,1,0,0,5.792661e-07,NaN,5.713930e-07,NaN,4.358151e-08,NaN,3.905732e-06,1.174454e-06,3.392239e-07,solution good enough for the tolerances given,solution good enough for the tolerances given,solution good enough for the tolerances given,false
7,3.162000e+06,0,3,CONTINUE,1.076886e-02,3.010894e-03,1.000000e-09,1.076886e-03,2.237695e-14,8.691809e-03,7.487104e-01,1.670885e+01,2.105272e-04,2.034758e+01,1.680185e+01,9.202667e+01,1.000000e-08,7.425556e+04,REACHED_FORCE,REACHED_FORCE,REACHED_FORCE,1,0,0,1,0,0,1,0,0,1.832001e-07,NaN,1.676999e-07,NaN,1.378319e-08,NaN,1.235239e-06,3.714103e-07,1.072825e-07,solution good enough for the tolerances given,solution good enough for the tolerances given,solution good enough for the tolerances given,false
7,1.000000e+07,0,3,CONTINUE,1.076886e-02,3.010891e-03,1.000000e-09,1.076886e-03,2.237695e-14,8.691808e-03,7.487104e-01,1.670884e+01,2.105269e-04,2.034841e+01,1.680182e+01,9.202664e+01,1.000000e-08,7.425556e+04,REACHED_FORCE,REACHED_FORCE,REACHED_FORCE,1,0,0,1,0,0,1,0,0,5.792843e-08,NaN,8.963600e-08,NaN,8.880435e-09,NaN,3.905854e-07,1.174382e-07,3.392285e-08,solution good enough for the tolerances given,solution good enough for the tolerances given,solution good enough for the tolerances given,false
7,3.162000e+07,0,3,CONTINUE,1.076886e-02,3.010895e-03,1.000000e-09,1.076886e-03,2.237695e-14,8.691809e-03,7.487094e-01,1.670886e+01,2.105274e-04,2.035423e+01,1.680193e+01,9.202671e+01,1.000000e-08,7.425556e+04,REACHED_FORCE,REACHED_FORCE,REACHED_FORCE,1,0,0,1,0,0,1,0,0,1.626502e-07,NaN,3.322769e-07,NaN,3.714593e-08,NaN,1.235250e-07,3.714034e-08,1.072831e-08,solution good enough for the tolerances given,solution good enough for the tolerances given,solution good enough for the tolerances given,false
7,1.000000e+08,0,3,CONTINUE,1.076886e-02,3.010868e-03,1.000000e-09,1.076886e-03,2.237695e-14,8.691808e-03,7.487074e-01,1.670885e+01,2.105283e-04,2.038447e+01,1.680200e+01,9.202674e+01,1.000000e-08,7.425556e+04,REACHED_FORCE,REACHED_FORCE,REACHED_FORCE,1,0,0,1,0,0,1,0,0,6.814306e-07,NaN,1.410763e-06,NaN,1.621247e-07,NaN,3.905856e-08,1.174397e-08,3.392316e-09,solution good enough for the tolerances given,solution good enough for the tolerances given,solution good enough for the tolerances given,false
7,3.162000e+08,0,3,CONTINUE,1.076886e-02,3.010936e-03,1.000000e-09,1.076886e-03,2.237695e-14,8.691819e-03,7.487078e-01,1.670872e+01,2.105320e-04,2.033092e+01,1.680100e+01,9.202594e+01,1.000000e-08,7.425556e+04,REACHED_FORCE,REACHED_FORCE,REACHED_FORCE,1,0,0,1,0,0,1,0,0,1.530678e-06,NaN,3.114322e-06,NaN,2.313104e-07,NaN,1.235255e-08,3.714147e-09,1.072827e-09,solution good enough for the tolerances given,solution good enough for the tolerances given,solution good enough for the tolerances given,false
