iter,alpha,alpha_ctrl,state,ncraig,ipm_status,mu,mu_next,rho,force_tol,floor_tol,normB,step,ipm_pres,ipm_dres,pbase,prefn,ppass,pstat,cbase,crefn,cpass,cstat,wbase,wrefn,wpass,wstat,pfres,ppres,pdres,cfres,cpres,cdres,wfres,wpres,wdres,chosen
8,3.162000000000000e+12,1.381279764249455e+06,1,12,CONTINUE,8.334094683527841e-07,7.392583972149465e-07,5.331018588983174e-14,8.334094683527841e-08,2.220446050233145e-14,2.191290639365295e+01,1.143762363053206e-01,2.168447889935059e-07,2.391999833034403e-09,1,4,4,REFINE_STALLED,1,4,4,REFINE_STALLED,1,1,1,REFINE_STALLED,1.228304884196583e-17,8.822695178600792e-18,3.200260541788409e-05,7.536640498305331e-18,4.187730891225261e-18,2.748322827189671e-05,1.035782580492899e-13,7.679967772844520e-14,2.036606007923638e-01,false
8,1.000000000000000e+13,1.381279764249455e+06,1,8,CONTINUE,8.334094683527841e-07,7.480615364305477e-07,5.331018588983174e-14,8.334094683527841e-08,2.220446050233145e-14,2.191290639365295e+01,1.037833306587330e-01,2.168447889935059e-07,2.391999833034403e-09,1,2,2,REFINE_STALLED,1,2,2,REFINE_STALLED,1,1,1,REFINE_STALLED,4.213837637079655e-18,2.544486973551918e-18,4.045655669884546e-05,3.039569323634656e-18,1.399298428864104e-18,2.804279465990428e-05,2.027815556610840e-14,1.343716804491635e-14,2.205575183597206e-01,false
8,3.162000000000000e+13,1.381279764249455e+06,1,8,CONTINUE,8.334094683527841e-07,7.447494245097035e-07,5.331018588983174e-14,8.334094683527841e-08,2.220446050233145e-14,2.191290639365295e+01,1.078418073484187e-01,2.168447889935059e-07,2.391999833034403e-09,1,2,2,REFINE_STALLED,1,2,2,REFINE_STALLED,1,1,1,REFINE_STALLED,1.456793027554879e-18,8.910786605115240e-19,4.436207849677547e-05,1.100273595321200e-18,4.624799892008480e-19,2.971461726719921e-05,4.186093709425549e-15,2.081668171172169e-15,2.250631059625473e-01,false
8,1.000000000000000e+14,1.381279764249455e+06,1,6,CONTINUE,8.334094683527841e-07,7.398720016524395e-07,5.331018588983174e-14,8.334094683527841e-08,2.220446050233145e-14,2.191290639365295e+01,1.137657491285419e-01,2.168447889935059e-07,2.391999833034403e-09,1,1,1,REFINE_STALLED,1,1,1,REFINE_STALLED,1,1,1,REFINE_STALLED,5.139499063036754e-19,3.261076846929056e-19,4.569417788795221e-05,4.177414648264579e-19,2.333575769685597e-19,3.094380895604900e-05,1.272824093326282e-15,6.522560269672795e-16,2.291571029373591e-01,false
8,3.162000000000000e+14,1.381279764249455e+06,1,6,CONTINUE,8.334094683527841e-07,7.371151421085120e-07,5.331018588983174e-14,8.334094683527841e-08,2.220446050233145e-14,2.191290639365295e+01,1.171081398386207e-01,2.168447889935059e-07,2.391999833034403e-09,1,1,1,REFINE_STALLED,1,1,1,REFINE_STALLED,1,1,1,REFINE_STALLED,1.676388177874976e-19,1.086319754853640e-19,4.631679295962786e-05,1.416656217482996e-19,8.279747059410786e-20,3.087805524621800e-05,4.309902742372919e-16,1.994931997373328e-16,2.292940071759627e-01,false
8,1.000000000000000e+15,1.381279764249455e+06,1,6,CONTINUE,8.334094683527841e-07,7.373372070939061e-07,5.331018588983174e-14,8.334094683527841e-08,2.220446050233145e-14,2.191290639365295e+01,1.168358130521204e-01,2.168447889935059e-07,2.391999833034403e-09,1,1,1,REFINE_STALLED,1,1,1,REFINE_STALLED,1,1,1,REFINE_STALLED,5.343481051071909e-20,3.515186731105346e-20,4.648952489651457e-05,4.662252578690443e-20,2.742269166735797e-20,3.098578904221927e-05,1.370406670904304e-16,5.551115123125783e-17,2.282761861307319e-01,false
8,3.162000000000000e+15,1.381279764249455e+06,1,6,CONTINUE,8.334094683527841e-07,7.376810167549404e-07,5.331018588983174e-14,8.334094683527841e-08,2.220446050233145e-14,2.191290639365295e+01,1.164170922872241e-01,2.168447889935059e-07,2.391999833034403e-09,1,1,1,REFINE_STALLED,1,1,1,REFINE_STALLED,1,1,1,REFINE_STALLED,1.714713515388633e-20,1.106436787350930e-20,4.638573604876327e-05,1.498771840335317e-20,8.999725064576941e-21,3.063356073234463e-05,4.637820533649241e-17,2.059984127722458e-17,2.293162724470195e-01,false
8,1.000000000000000e+16,1.381279764249455e+06,1,6,CONTINUE,8.334094683527841e-07,7.369553889919269e-07,5.331018588983174e-14,8.334094683527841e-08,2.220446050233145e-14,2.191290639365295e+01,1.172993483722749e-01,2.168447889935059e-07,2.391999833034403e-09,1,1,1,REFINE_STALLED,1,1,1,REFINE_STALLED,1,1,1,REFINE_STALLED,5.416766899087941e-21,3.487393462523565e-21,4.652221042919524e-05,4.756236441265977e-21,2.908367033736445e-21,3.084881187240084e-05,1.470960450026244e-17,6.125742274543100e-18,2.291917563519477e-01,false
8,3.162000000000000e+16,1.381279764249455e+06,1,6,CONTINUE,8.334094683527841e-07,7.380221236248094e-07,5.331018588983174e-14,8.334094683527841e-08,2.220446050233145e-14,2.191290639365295e+01,1.160020437530317e-01,2.168447889935059e-07,2.391999833034403e-09,1,1,1,REFINE_STALLED,1,1,1,REFINE_STALLED,1,1,1,REFINE_STALLED,1.710639387048352e-21,1.111730743271269e-21,4.654542542660440e-05,1.505023557050612e-21,8.983181452325881e-22,3.094383598305605e-05,4.630051617148913e-18,1.951563910473908e-18,2.294592140220723e-01,false
8,1.000000000000000e+17,1.381279764249455e+06,1,6,CONTINUE,8.334094683527841e-07,7.376095860895871e-07,5.331018588983174e-14,8.334094683527841e-08,2.220446050233145e-14,2.191290639365295e+01,1.165037111944609e-01,2.168447889935059e-07,2.391999833034403e-09,1,1,1,REFINE_STALLED,1,1,1,REFINE_STALLED,1,1,1,REFINE_STALLED,5.404004435771716e-22,3.432799542095065e-22,4.615801973529615e-05,4.694377244702746e-22,2.795870470429234e-22,3.074827547465846e-05,1.482542630211843e-18,6.572975670693371e-19,2.293262700387088e-01,false
8,3.162000000000000e+17,1.381279764249455e+06,1,6,CONTINUE,8.334094683527841e-07,7.375748206962918e-07,5.331018588983174e-14,8.334094683527841e-08,2.220446050233145e-14,2.191290639365295e+01,1.165459760968454e-01,2.168447889935059e-07,2.391999833034403e-09,1,1,1,REFINE_STALLED,1,1,1,REFINE_STALLED,1,1,1,REFINE_STALLED,1.715629829482989e-22,1.111523948118131e-22,4.645230851532992e-05,1.470322031414236e-22,8.664716916492965e-23,3.095110136447959e-05,4.626248715825082e-19,1.965116437629977e-19,2.291850802409950e-01,false
8,1.000000000000000e+18,1.381279764249455e+06,1,6,CONTINUE,8.334094683527841e-07,7.375398047385166e-07,5.331018588983174e-14,8.334094683527841e-08,2.220446050233145e-14,2.191290639365295e+01,1.165885564371710e-01,2.168447889935059e-07,2.391999833034403e-09,1,1,1,REFINE_STALLED,1,1,1,REFINE_STALLED,1,1,1,REFINE_STALLED,5.535681676005834e-23,3.680953725860973e-23,4.648301469599736e-05,4.440674681798021e-23,2.657317717826601e-23,3.095989882332723e-05,1.442398986575967e-19,5.759824041329242e-20,2.299733471776784e-01,false
9,1.000000000000000e+00,1.463921520423181e+06,0,13,CONTINUE,9.050317169617392e-08,8.346358190896072e-09,0.000000000000000e+00,9.050317169617392e-09,2.220446049290164e-14,2.191290639365295e+01,9.900000000000000e-01,8.277717015739990e-09,2.657863064465084e-11,4,0,0,REACHED_FORCE,3,0,0,REACHED_FORCE,6,0,0,REACHED_FORCE,1.395115376236431e-05,1.734175831581697e-09,1.646489181482938e-17,1.253956572303521e-06,2.963707959602324e-09,3.198270574642003e-17,1.622094786151900e-02,7.810567748123276e-10,8.054218132204989e-14,false
9,3.162000000000000e+00,1.463921520423181e+06,0,11,CONTINUE,9.050317169617392e-08,8.346357897064067e-09,0.000000000000000e+00,9.050317169617392e-09,2.220446049290164e-14,2.191290639365295e+01,9.900000000000000e-01,8.277717015739990e-09,2.657863064465084e-11,3,0,0,REACHED_FORCE,3,0,0,REACHED_FORCE,5,0,0,REACHED_FORCE,4.671707750310726e-06,1.213179398086572e-09,5.458889729675697e-17,4.426752993468233e-07,1.500556211404824e-10,1.438586887625663e-16,5.385613505615348e-03,5.411009418310186e-10,3.112083720096012e-13,false
9,1.000000000000000e+01,1.463921520423181e+06,0,9,CONTINUE,9.050317169617392e-08,8.346358526378351e-09,0.000000000000000e+00,9.050317169617392e-09,2.220446049290164e-14,2.191290639365295e+01,9.900000000000000e-01,8.277717015739990e-09,2.657863064465084e-11,3,0,0,REACHED_FORCE,2,0,0,REACHED_FORCE,4,0,0,REACHED_FORCE,1.506728470072356e-06,3.867010964914153e-11,1.461156263238170e-16,1.460315669120918e-07,1.191686882853760e-09,4.271310445555096e-16,1.730346188020115e-03,1.190674225881594e-10,9.480610882474184e-13,false
9,3.162000000000000e+01,1.463921520423181e+06,0,7,CONTINUE,9.050317169617392e-08,8.346357974603332e-09,0.000000000000000e+00,9.050317169617392e-09,2.220446049290164e-14,2.191290639365295e+01,9.900000000000000e-01,8.277717015739990e-09,2.657863064465084e-11,2,0,0,REACHED_FORCE,2,0,0,REACHED_FORCE,3,0,0,REACHED_FORCE,4.796128919776951e-07,9.979459613274760e-10,5.851920382865670e-16,4.686133725593925e-08,1.247363271700275e-10,1.007146182152479e-15,5.500377369346926e-04,7.814762170710310e-10,2.269146688453030e-12,false
9,1.000000000000000e+02,1.463921520423181e+06,0,7,CONTINUE,9.050317169617392e-08,8.346357884570483e-09,0.000000000000000e+00,9.050317169617392e-09,2.220446049290164e-14,2.191290639365295e+01,9.900000000000000e-01,8.277717015739990e-09,2.657863064465084e-11,2,0,0,REACHED_FORCE,2,0,0,REACHED_FORCE,3,0,0,REACHED_FORCE,1.519689900730933e-07,1.012970430192689e-10,1.411194485672420e-15,1.488495102064779e-08,1.265388835380854e-11,2.702807096283269e-15,1.742047030328276e-04,2.476951976859709e-11,6.861213312137282e-12,false
9,3.162000000000000e+02,1.463921520423181e+06,0,5,CONTINUE,9.050317169617392e-08,8.346356626797861e-09,0.000000000000000e+00,9.050317169617392e-09,2.220446049290164e-14,2.191290639365295e+01,9.900000000000000e-01,8.277717015739990e-09,2.657863064465084e-11,2,0,0,REACHED_FORCE,1,0,0,REACHED_FORCE,2,0,0,REACHED_FORCE,4.809274093425116e-08,1.018023816287683e-11,3.039258610394816e-15,4.714399985782416e-09,2.824715173571635e-09,8.076769444856878e-15,5.512154334518069e-05,2.653769370919434e-09,1.847810757550232e-11,false
9,1.000000000000000e+03,1.463921520423181e+06,0,5,CONTINUE,9.050317169617392e-08,8.346358746990148e-09,0.000000000000000e+00,9.050317169617392e-09,2.220446049290164e-14,2.191290639365295e+01,9.900000000000000e-01,8.277717015739990e-09,2.657863064465084e-11,2,0,0,REACHED_FORCE,1,0,0,REACHED_FORCE,2,0,0,REACHED_FORCE,1.521010109023650e-08,1.019392252901707e-12,9.071650208710735e-15,1.491395404183291e-09,8.933279151135398e-10,4.591218675704596e-14,1.743226838308374e-05,2.657751241308404e-10,9.204720607377301e-11,false
9,3.162000000000000e+03,1.463921520423181e+06,0,4,CONTINUE,9.050317169617392e-08,8.346361697237252e-09,0.000000000000000e+00,9.050317169617392e-09,2.220446049290164e-14,2.191290639365295e+01,9.900000000000000e-01,8.277717015739990e-09,2.657863064465084e-11,1,0,0,REACHED_FORCE,1,0,0,REACHED_FORCE,2,0,0,REACHED_FORCE,4.810596276545714e-09,4.310081499385790e-09,3.675505186518397e-14,4.717577895575587e-10,2.825189544114481e-10,1.229151593531131e-13,5.513334617439871e-06,2.659081288491905e-11,2.718209335908981e-10,true
9,1.000000000000000e+04,1.463921520423181e+06,0,4,CONTINUE,9.050317169617392e-08,8.346364579634512e-09,0.000000000000000e+00,9.050317169617392e-09,2.220446049290164e-14,2.191290639365295e+01,9.900000000000000e-01,8.277717015739990e-09,2.657863064465084e-11,1,0,0,REACHED_FORCE,1,0,0,REACHED_FORCE,2,0,0,REACHED_FORCE,1.521142049963820e-09,1.362870339803243e-09,1.498252044824977e-13,1.491715418503505e-10,8.933776288189144e-11,4.741188136470072e-13,1.743344381922603e-06,2.662925435714669e-12,1.081084042257230e-09,false
9,3.162000000000000e+04,1.463921520423181e+06,0,4,CONTINUE,9.050317169617392e-08,8.346424241820679e-09,0.000000000000000e+00,9.050317169617392e-09,2.220446049290164e-14,2.191290639365295e+01,9.900000000000000e-01,8.277717015739990e-09,2.657863064465084e-11,1,0,0,REACHED_FORCE,1,0,0,REACHED_FORCE,2,0,0,REACHED_FORCE,4.810726601009516e-10,4.310173888806557e-10,3.166913656687478e-13,4.717765593170948e-11,2.825483423618547e-11,1.321227277021707e-12,5.513454045011498e-07,2.579880753472708e-13,3.236891270593894e-09,false
9,1.000000000000000e+05,1.463921520423181e+06,0,5,CONTINUE,9.050317169617392e-08,8.346437087858151e-09,0.000000000000000e+00,9.050317169617392e-09,2.220446049290164e-14,2.191290639365295e+01,9.900000000000000e-01,8.277717015739990e-09,2.657863064465084e-11,1,0,0,REACHED_FORCE,1,0,0,REACHED_FORCE,2,1,1,REACHED_FORCE,1.521153732698700e-10,1.362878805036966e-10,1.102994921901050e-12,1.491764229753998e-11,8.934136416782756e-12,1.610769687080455e-12,1.743349039304997e-07,8.526512829121202e-14,1.022027634820223e-08,false
9,3.162000000000000e+05,1.463921520423181e+06,0,5,CONTINUE,9.050317169617392e-08,8.346564237789374e-09,0.000000000000000e+00,9.050317169617392e-09,2.220446049290164e-14,2.191290639365295e+01,9.900000000000000e-01,8.277717015739990e-09,2.657863064465084e-11,1,0,0,REACHED_FORCE,1,0,0,REACHED_FORCE,2,1,1,REACHED_FORCE,4.810730207635267e-11,4.310180272588948e-11,3.827364726802899e-12,4.717767926184970e-12,2.825510658777119e-12,5.892084016034994e-12,5.513432465267438e-08,4.973799150320701e-14,2.845562190828919e-08,false
9,1.000000000000000e+06,1.463921520423181e+06,0,5,CONTINUE,9.050317169617392e-08,8.347182503055353e-09,0.000000000000000e+00,9.050317169617392e-09,2.220446049290164e-14,2.191290639365295e+01,9.900000000000000e-01,8.277717015739990e-09,2.657863064465084e-11,1,0,0,REACHED_FORCE,1,0,0,REACHED_FORCE,2,1,1,REACHED_FORCE,1.521126174028750e-11,1.362853363148786e-11,1.050154650793123e-11,1.492193799135178e-12,8.934571832375227e-13,1.839577469336066e-11,1.743276617812422e-08,9.947598300641403e-14,8.867690230205104e-08,false
9,3.162000000000000e+06,1.463921520423181e+06,0,5,CONTINUE,9.050317169617392e-08,8.348178119038182e-09,0.000000000000000e+00,9.050317169617392e-09,2.220446049290164e-14,2.191290639365295e+01,9.900000000000000e-01,8.277717015739990e-09,2.657863064465084e-11,1,0,0,REACHED_FORCE,1,0,0,REACHED_FORCE,1,2,2,REACHED_FORCE,4.810315592712231e-12,4.309755460493725e-12,2.940601134561230e-11,4.720517480462099e-13,2.827512529668397e-13,6.112604651110581e-11,5.512135253033501e-09,3.418016092382459e-09,2.649727529162164e-07,false
9,1.000000000000000e+07,1.463921520423181e+06,0,7,CONTINUE,9.050317169617392e-08,8.347257855607165e-09,0.000000000000000e+00,9.050317169617392e-09,2.220446049290164e-14,2.191290639365295e+01,9.900000000000000e-01,8.277717015739990e-09,2.657863064465084e-11,1,0,0,REACHED_FORCE,1,0,0,REACHED_FORCE,1,4,4,REACHED_FORCE,1.520889264436673e-12,1.362650227029749e-12,1.221716083574306e-10,1.492342815153054e-13,8.939030071708487e-14,1.940166036907225e-10,1.742835410898837e-09,1.080593392543960e-09,9.136952733538023e-07,false
9,3.162000000000000e+07,1.463921520423181e+06,1,7,CONTINUE,9.050317169617392e-08,5.811118399575780e-08,0.000000000000000e+00,9.050317169617392e-09,2.220446049290164e-14,2.191290639365295e+01,3.499156112129200e-01,8.277717015739990e-09,2.657863064465084e-11,1,0,0,REACHED_FORCE,1,3,3,REFINE_STALLED,1,1,1,REFINE_STALLED,4.807203708175302e-13,4.307459337132835e-13,7.862928434228264e-10,4.781306588743060e-14,2.982336599899327e-14,1.802979447750209e-09,5.522311788557526e-10,3.425952854740899e-10,4.747890676454564e-06,false
9,1.000000000000000e+08,1.463921520423181e+06,1,10,CONTINUE,9.050317169617392e-08,8.514511547125410e-09,5.331018588983174e-14,9.050317169617392e-09,2.220446049290164e-14,2.191290639365295e+01,9.900000000000000e-01,8.277717015739990e-09,2.657863064465084e-11,1,3,3,REFINE_STALLED,1,2,2,REFINE_STALLED,1,2,2,REFINE_STALLED,1.453010504194397e-13,1.288700320501573e-13,1.016220738551415e-08,1.820047008854490e-14,1.045875625688142e-14,1.208681038959398e-08,1.580931209681581e-10,1.008330086094134e-10,5.234496715529975e-05,false
9,3.162000000000000e+08,1.463921520423181e+06,1,10,CONTINUE,9.050317169617392e-08,8.598244415223636e-09,5.331018588983174e-14,9.050317169617392e-09,2.220446049290164e-14,2.191290639365295e+01,9.900000000000000e-01,8.277717015739990e-09,2.657863064465084e-11,1,3,3,REFINE_STALLED,1,2,2,REFINE_STALLED,1,2,2,REFINE_STALLED,4.557024721738078e-14,4.034164495514414e-14,2.084410013555296e-08,5.562273935146919e-15,3.972110184172206e-15,2.454770997013140e-08,4.906871009102562e-11,3.195221864871201e-11,1.881194066926441e-04,false
9,1.000000000000000e+09,1.463921520423181e+06,1,11,CONTINUE,9.050317169617392e-08,8.697878316992585e-09,5.331018588983174e-14,9.050317169617392e-09,2.220446049290164e-14,2.191290639365295e+01,9.900000000000000e-01,8.277717015739990e-09,2.657863064465084e-11,1,3,3,REFINE_STALLED,1,3,3,REFINE_STALLED,1,2,2,REFINE_STALLED,1.440738301302634e-14,1.275886406075510e-14,5.144182676065862e-08,1.900977783291104e-15,1.512851665773016e-15,6.300895176956274e-08,1.511276881505576e-11,1.006461580743689e-11,6.217699816834241e-04,false
9,3.162000000000000e+09,1.463921520423181e+06,1,11,CONTINUE,9.050317169617392e-08,8.813026087434353e-09,5.331018588983174e-14,9.050317169617392e-09,2.220446049290164e-14,2.191290639365295e+01,9.900000000000000e-01,8.277717015739990e-09,2.657863064465084e-11,1,3,3,REFINE_STALLED,1,3,3,REFINE_STALLED,1,2,2,REFINE_STALLED,4.560352486458005e-15,4.035725746642793e-15,1.306611093052976e-07,6.821074889186903e-16,5.465530914135208e-16,1.588336874259479e-07,5.321290236932227e-12,3.048450381015755e-12,2.018293415992578e-03,false
9,1.000000000000000e+10,1.463921520423181e+06,1,7,CONTINUE,9.050317169617392e-08,9.230493899529745e-09,5.331018588983174e-14,9.050317169617392e-09,2.220446049290164e-14,2.191290639365295e+01,9.871755526465396e-01,8.277717015739990e-09,2.657863064465084e-11,1,1,1,REFINE_STALLED,1,1,1,REFINE_STALLED,1,2,2,REFINE_STALLED,1.422357744067911e-15,1.249543003789544e-15,3.315928805534614e-07,2.378406277784019e-16,1.718731493932646e-16,3.851485038416132e-07,3.741820135214833e-12,2.618794070485819e-12,6.385324110185345e-03,false
9,3.162000000000000e+10,1.463921520423181e+06,1,8,CONTINUE,9.050317169617392e-08,1.035092371160945e-08,5.331018588983174e-14,9.050317169617392e-09,2.220446049290164e-14,2.191290639365295e+01,9.769645468524748e-01,8.277717015739990e-09,2.657863064465084e-11,1,1,1,REFINE_STALLED,1,1,1,REFINE_STALLED,1,3,3,REFINE_STALLED,4.146198550843982e-16,3.514983443198005e-16,7.139928489400242e-07,1.181950248728951e-16,8.131516293641283e-17,7.954622292624392e-07,3.411477663309793e-12,2.424282996571492e-12,1.897812362470969e-02,false
9,1.000000000000000e+11,1.463921520423181e+06,1,9,CONTINUE,9.050317169617392e-08,1.808156728040967e-08,5.331018588983174e-14,9.050317169617392e-09,2.220446049290164e-14,2.191290639365295e+01,9.447384286057610e-01,8.277717015739990e-09,2.657863064465084e-11,1,1,1,REFINE_STALLED,1,1,1,REFINE_STALLED,1,4,4,REFINE_STALLED,1.013984123807584e-16,7.264154555652880e-17,1.401761881327269e-06,6.925446936948555e-17,6.331740687315346e-17,1.518982049489549e-06,2.580926088031969e-12,1.856736986383112e-12,5.116075417095697e-02,false
9,3.162000000000000e+11,1.463921520423181e+06,1,8,CONTINUE,9.050317169617392e-08,2.440016880582074e-07,5.331018588983174e-14,9.050317169617392e-09,2.220446049290164e-14,2.191290639365295e+01,2.024340030096412e-02,8.277717015739990e-09,2.657863064465084e-11,1,1,1,REFINE_STALLED,1,1,1,REFINE_STALLED,1,3,3,REFINE_STALLED,2.666875029379618e-17,6.917209860457518e-17,4.366022740003301e-06,6.410325246363732e-17,6.132247487578013e-16,4.583129542200324e-05,1.363609504157711e-12,1.004085703470992e-12,1.081662290712685e-01,false
9,1.000000000000000e+12,1.463921520423181e+06,1,6,CONTINUE,9.050317169617392e-08,7.835441255056395e-08,5.331018588983174e-14,9.050317169617392e-09,2.220446049290164e-14,2.191290639365295e+01,1.933180306526672e-01,8.277717015739990e-09,2.657863064465084e-11,1,1,1,REFINE_STALLED,1,1,1,REFINE_STALLED,1,1,1,REFINE_STALLED,1.050403930902375e-17,8.724439356719293e-18,6.130694367099762e-06,3.618960279974300e-18,2.480112469560591e-18,5.934059858505193e-06,4.424607789820941e-13,3.266831249959523e-13,1.668140260177979e-01,false
9,3.162000000000000e+12,1.463921520423181e+06,1,11,CONTINUE,9.050317169617392e-08,8.083993207444028e-08,5.331018588983174e-14,9.050317169617392e-09,2.220446049290164e-14,2.191290639365295e+01,1.064103871723095e-01,8.277717015739990e-09,2.657863064465084e-11,1,3,3,REFINE_STALLED,1,4,4,REFINE_STALLED,1,1,1,REFINE_STALLED,3.723848119983421e-18,3.137410036629928e-18,1.074670342647534e-05,1.505060574639074e-18,8.381391013081302e-19,9.602361941885003e-06,1.092567359869706e-13,7.864542350688453e-14,2.046858742588038e-01,false
9,1.000000000000000e+13,1.463921520423181e+06,1,8,CONTINUE,9.050317169617392e-08,8.168122994244204e-08,5.331018588983174e-14,9.050317169617392e-09,2.220446049290164e-14,2.191290639365295e+01,9.757935002366992e-02,8.277717015739990e-09,2.657863064465084e-11,1,2,2,REFINE_STALLED,1,2,2,REFINE_STALLED,1,1,1,REFINE_STALLED,1.166575352503414e-18,9.893344823930228e-19,1.464568359158300e-05,6.679892560830034e-19,4.053052652611827e-19,1.134231682876444e-05,2.149445731975847e-14,1.399227955722893e-14,2.212586440528358e-01,false
9,3.162000000000000e+13,1.463921520423181e+06,1,6,CONTINUE,9.050317169617392e-08,8.126447794754901e-08,5.331018588983174e-14,9.050317169617392e-09,2.220446049290164e-14,2.191290639365295e+01,1.023215382369333e-01,8.277717015739990e-09,2.657863064465084e-11,1,1,1,REFINE_STALLED,1,1,1,REFINE_STALLED,1,1,1,REFINE_STALLED,4.056688948460375e-19,3.066259269060567e-19,1.676798119658723e-05,2.239126933512256e-19,1.342547221398066e-19,1.237287278976778e-05,4.396309879715029e-15,2.303712776097200e-15,2.258749921011763e-01,false
9,1.000000000000000e+14,1.463921520423181e+06,1,6,CONTINUE,9.050317169617392e-08,8.105762028074506e-08,5.331018588983174e-14,9.050317169617392e-09,2.220446049290164e-14,2.191290639365295e+01,1.045646691812919e-01,8.277717015739990e-09,2.657863064465084e-11,1,1,1,REFINE_STALLED,1,1,1,REFINE_STALLED,1,1,1,REFINE_STALLED,1.391714309966123e-19,1.020674701441432e-19,1.738487826585650e-05,8.180115823879570e-20,4.415159237563041e-20,1.287905398051813e-05,1.192783865787866e-15,6.383782391594650e-16,2.284589191756293e-01,false
9,3.162000000000000e+14,1.463921520423181e+06,1,6,CONTINUE,9.050317169617392e-08,8.099491569954402e-08,5.331018588983174e-14,9.050317169617392e-09,2.220446049290164e-14,2.191290639365295e+01,1.052532055905956e-01,8.277717015739990e-09,2.657863064465084e-11,1,1,1,REFINE_STALLED,1,1,1,REFINE_STALLED,1,1,1,REFINE_STALLED,4.345028620254707e-20,3.017554874593445e-20,1.768524455872253e-05,2.715451050586007e-20,1.694065894508601e-20,1.301545216767198e-05,3.902945309314960e-16,1.873501354054952e-16,2.281973222401695e-01,false
9,1.000000000000000e+15,1.463921520423181e+06,1,6,CONTINUE,9.050317169617392e-08,8.079466015625486e-08,5.331018588983174e-14,9.050317169617392e-09,2.220446049290164e-14,2.191290639365295e+01,1.074692197693585e-01,8.277717015739990e-09,2.657863064465084e-11,1,1,1,REFINE_STALLED,1,1,1,REFINE_STALLED,1,1,1,REFINE_STALLED,1.444213424422081e-20,9.926167350636332e-21,1.782183907288097e-05,9.059590991052450e-21,5.611593275559740e-21,1.310546485026551e-05,1.271665622676801e-16,6.028164079019405e-17,2.282434542890306e-01,false
9,3.162000000000000e+15,1.463921520423181e+06,1,6,CONTINUE,9.050317169617392e-08,8.079941246419567e-08,5.331018588983174e-14,9.050317169617392e-09,2.220446049290164e-14,2.191290639365295e+01,1.074164979380411e-01,8.277717015739990e-09,2.657863064465084e-11,1,1,1,REFINE_STALLED,1,1,1,REFINE_STALLED,1,1,1,REFINE_STALLED,4.332559233673515e-21,2.997702539892172e-21,1.781881018462710e-05,2.845517282612931e-21,1.786710123114540e-21,1.306384979300755e-05,4.219030348422987e-17,2.038300084272748e-17,2.286100031505241e-01,false
9,1.000000000000000e+16,1.463921520423181e+06,1,6,CONTINUE,9.050317169617392e-08,8.094181070471308e-08,5.331018588983174e-14,9.050317169617392e-09,2.220446049290164e-14,2.191290639365295e+01,1.058401878807020e-01,8.277717015739990e-09,2.657863064465084e-11,1,1,1,REFINE_STALLED,1,1,1,REFINE_STALLED,1,1,1,REFINE_STALLED,1.407693493941009e-21,9.628382330117242e-22,1.777046149033865e-05,8.976419492225309e-22,5.649643583737179e-22,1.309221957584065e-05,1.358210376623986e-17,6.288372600415926e-18,2.298448822413768e-01,false
9,3.162000000000000e+16,1.463921520423181e+06,1,6,CONTINUE,9.050317169617392e-08,8.082779846374198e-08,5.331018588983174e-14,9.050317169617392e-09,2.220446049290164e-14,2.191290639365295e+01,1.071022467759381e-01,8.277717015739990e-09,2.657863064465084e-11,1,1,1,REFINE_STALLED,1,1,1,REFINE_STALLED,1,1,1,REFINE_STALLED,4.525043519710987e-22,3.085383684822793e-22,1.778083559937518e-05,2.856722821798178e-22,1.786710123114540e-22,1.301382738028391e-05,4.227412371745840e-18,1.978668964786046e-18,2.296900392920351e-01,false
9,1.000000000000000e+17,1.463921520423181e+06,1,6,CONTINUE,9.050317169617392e-08,8.086186273907826e-08,5.331018588983174e-14,9.050317169617392e-09,2.220446049290164e-14,2.191290639365295e+01,1.067251678217385e-01,8.277717015739990e-09,2.657863064465084e-11,1,1,1,REFINE_STALLED,1,1,1,REFINE_STALLED,1,1,1,REFINE_STALLED,1.398491192621506e-22,9.574615590301295e-23,1.781156840929338e-05,9.166591658650645e-23,5.573129377076024e-23,1.304349463271647e-05,1.339273535960524e-18,6.505213034913027e-19,2.299427987555760e-01,false
9,3.162000000000000e+17,1.463921520423181e+06,1,6,CONTINUE,9.050317169617392e-08,8.081810429977005e-08,5.331018588983174e-14,9.050317169617392e-09,2.220446049290164e-14,2.191290639365295e+01,1.072095510257709e-01,8.277717015739990e-09,2.657863064465084e-11,1,1,1,REFINE_STALLED,1,1,1,REFINE_STALLED,1,1,1,REFINE_STALLED,4.458661633298922e-23,3.008869478161638e-23,1.773019399689115e-05,2.900624461086700e-23,1.837891923516258e-23,1.309348371512000e-05,4.192665497236949e-19,1.931235119739805e-19,2.288004758969847e-01,false
