iter,alpha,alpha_ctrl,state,ncraig,ipm_status,mu,mu_next,rho,force_tol,floor_tol,normB,step,ipm_pres,ipm_dres,pbase,prefn,ppass,pstat,cbase,crefn,cpass,cstat,wbase,wrefn,wpass,wstat,pfres,ppres,pdres,cfres,cpres,cdres,wfres,wpres,wdres,chosen
7,1.000000000000000e+07,1.215644112555475e+08,0,3,CONTINUE,7.891180115828712e-07,6.594320691611055e-08,0.000000000000000e+00,7.891180115828714e-08,2.220447042106174e-14,1.593737745050923e+01,9.452990949776277e-01,4.870249828825228e-07,2.060402405346052e-07,1,0,0,REACHED,1,0,0,REACHED,1,0,0,REACHED,1.947243891293420e-09,1.947229161596439e-09,1.382036563966830e-11,7.545835977571678e-10,7.535797427887378e-10,1.253155734927593e-10,1.319387677787593e-10,1.319387677787593e-10,4.816107716787578e-09,false
7,3.162000000000000e+07,1.215644112555475e+08,0,3,CONTINUE,7.891180115828712e-07,6.594271923341451e-08,0.000000000000000e+00,7.891180115828714e-08,2.220447042106174e-14,1.593737745050923e+01,9.452955753773680e-01,4.870249828825228e-07,2.060402405346052e-07,1,0,0,REACHED,1,0,0,REACHED,1,0,0,REACHED,6.158277920670593e-10,6.158234125897202e-10,3.611580896359628e-11,2.386456064959198e-10,2.383285292466705e-10,3.275155336141604e-10,4.172652217197684e-11,4.172652217197684e-11,1.266116094206804e-08,false
7,1.000000000000000e+08,1.215644112555475e+08,0,3,CONTINUE,7.891180115828712e-07,6.593406885470804e-08,0.000000000000000e+00,7.891180115828714e-08,2.220447042106174e-14,1.593737745050923e+01,9.452922903474476e-01,4.870249828825228e-07,2.060402405346052e-07,1,0,0,REACHED,1,0,0,REACHED,1,0,0,REACHED,1.947248655802368e-10,1.947235092234279e-10,1.313132449222390e-10,7.546019031471482e-11,7.535997889542182e-11,1.335597916777416e-09,1.319369242963284e-11,1.319369242963284e-11,5.138056108380022e-08,false
7,3.162000000000000e+08,1.215644112555475e+08,0,3,CONTINUE,7.891180115828712e-07,6.592336383110388e-08,0.000000000000000e+00,7.891180115828714e-08,2.220447042106174e-14,1.593737745050923e+01,9.452707369032021e-01,4.870249828825228e-07,2.060402405346052e-07,1,0,0,REACHED,1,0,0,REACHED,1,0,0,REACHED,6.158282400888874e-11,6.158239632458771e-11,3.766445570297588e-10,2.386471723349499e-11,2.383301517689993e-11,4.210629481771072e-09,4.172726541578719e-12,4.172726541578719e-12,1.615771143854935e-07,false
7,1.000000000000000e+09,1.215644112555475e+08,0,3,CONTINUE,7.891180115828712e-07,6.601142239628462e-08,0.000000000000000e+00,7.891180115828714e-08,2.220447042106174e-14,1.593737745050923e+01,9.450812147159062e-01,4.870249828825228e-07,2.060402405346052e-07,1,0,0,REACHED,1,0,0,REACHED,1,0,0,REACHED,1.947248937547963e-11,1.947235433459947e-11,9.562301833537725e-10,7.546047729772551e-12,7.536025106763851e-12,1.171546547716058e-08,1.319443106977457e-12,1.319443106977457e-12,4.528240882041120e-07,false
7,3.162000000000000e+09,1.215644112555475e+08,0,4,CONTINUE,7.891180115828712e-07,6.593704199070635e-08,0.000000000000000e+00,7.891180115828714e-08,2.220447042106174e-14,1.593737745050923e+01,9.453112927459981e-01,4.870249828825228e-07,2.060402405346052e-07,1,0,0,REACHED,1,0,0,REACHED,1,1,1,REACHED,6.158280687824062e-12,6.158280727646755e-12,3.763672108159721e-09,2.386452302670069e-12,2.386456043405927e-12,5.279680874151298e-09,4.172256500086985e-13,4.172256500086985e-13,1.395822210335017e-06,false
7,1.000000000000000e+10,1.215644112555475e+08,0,4,CONTINUE,7.891180115828712e-07,6.593984921111261e-08,0.000000000000000e+00,7.891180115828714e-08,2.220447042106174e-14,1.593737745050923e+01,9.453282700828877e-01,4.870249828825228e-07,2.060402405346052e-07,1,0,0,REACHED,1,0,0,REACHED,1,1,1,REACHED,1.947242791862923e-12,1.947242964567030e-12,1.440775347323752e-08,7.545683841830966e-13,7.545805734341140e-13,2.066354559889399e-08,1.321353465139736e-13,1.321353465139736e-13,5.317535737631577e-06,false
7,3.162000000000000e+10,1.215644112555475e+08,0,4,CONTINUE,7.891180115828712e-07,6.600350173281338e-08,0.000000000000000e+00,7.891180115828714e-08,2.220447042106174e-14,1.593737745050923e+01,9.452265383418643e-01,4.870249828825228e-07,2.060402405346052e-07,1,0,0,REACHED,1,0,0,REACHED,1,1,1,REACHED,6.158291633747923e-13,6.158291777357825e-13,2.808643627633846e-08,2.386413462730713e-13,2.386389148204293e-13,5.566088929470977e-08,4.165346049767534e-14,4.165346049767534e-14,1.426942608368977e-05,false
7,1.000000000000000e+11,1.215644112555475e+08,0,4,CONTINUE,7.891180115828712e-07,6.610102538398101e-08,0.000000000000000e+00,7.891180115828714e-08,2.220447042106174e-14,1.593737745050923e+01,9.450494856286843e-01,4.870249828825228e-07,2.060402405346052e-07,1,0,0,REACHED,1,0,0,REACHED,1,1,1,REACHED,1.947262333685658e-13,1.947262410038915e-13,1.029598350767385e-07,7.546439461669296e-14,7.546086717276791e-14,1.688260515696996e-07,1.311852967829904e-14,1.312076099891779e-14,4.750547696366470e-05,false
7,3.162000000000000e+11,1.215644112555475e+08,0,4,CONTINUE,7.891180115828712e-07,6.549906057125118e-08,0.000000000000000e+00,7.891180115828714e-08,2.220447042106174e-14,1.593737745050923e+01,9.465136130382571e-01,4.870249828825228e-07,2.060402405346052e-07,1,0,0,REACHED,1,0,0,REACHED,1,1,1,REACHED,6.157858777291497e-14,6.157901208470694e-14,3.959682619757916e-07,2.383785717626030e-14,2.384512285600212e-14,5.879281527758077e-07,4.256010399015047e-15,4.256010399015047e-15,1.512897121941030e-04,false
7,1.000000000000000e+12,1.215644112555475e+08,0,6,CONTINUE,7.891180115828712e-07,6.594089521261460e-08,0.000000000000000e+00,7.891180115828714e-08,2.220447042106174e-14,1.593737745050923e+01,9.452912398709420e-01,4.870249828825228e-07,2.060402405346052e-07,1,1,1,REACHED,1,1,1,REACHED,1,1,1,REACHED,1.946519798397464e-14,1.946913547793568e-14,1.699629776784470e-06,7.536394954815964e-15,7.555562805185742e-15,2.361803105128688e-06,1.672768941996549e-15,1.672768941996549e-15,4.708212148805693e-04,false
7,3.162000000000000e+12,1.215644112555475e+08,0,6,CONTINUE,7.891180115828712e-07,6.594668731302045e-08,0.000000000000000e+00,7.891180115828714e-08,2.220447042106174e-14,1.593737745050923e+01,9.452851616486274e-01,4.870249828825228e-07,2.060402405346052e-07,1,1,1,REACHED,1,1,1,REACHED,1,1,1,REACHED,6.156010482143861e-15,6.157592595908243e-15,2.921212829361554e-06,2.383481695411126e-15,2.388934268001893e-15,5.034281504319012e-06,5.574515907145291e-16,5.574515907145291e-16,1.263413357389822e-03,false
7,1.000000000000000e+13,1.215644112555475e+08,0,7,CONTINUE,7.891180115828712e-07,6.603263866813561e-08,0.000000000000000e+00,7.891180115828714e-08,2.220447042106174e-14,1.593737745050923e+01,9.449290978059983e-01,4.870249828825228e-07,2.060402405346052e-07,1,1,1,REACHED,1,1,1,REACHED,1,2,2,REACHED,1.943358402852958e-15,1.943304589233324e-15,1.158108260931331e-05,7.498886913034062e-16,7.497786327297013e-16,1.957646293169280e-05,5.362621772464038e-16,5.362621772464038e-16,3.586392595605298e-03,false
7,3.162000000000000e+13,1.215644112555475e+08,0,7,CONTINUE,7.891180115828712e-07,6.596082647353447e-08,0.000000000000000e+00,7.891180115828714e-08,2.220447042106174e-14,1.593737745050923e+01,9.452389498282496e-01,4.870249828825228e-07,2.060402405346052e-07,1,1,1,REACHED,1,1,1,REACHED,1,2,2,REACHED,6.155583628352259e-16,6.155640755027221e-16,3.628538962811385e-05,2.381722095529324e-16,2.381803265931975e-16,5.140877002467784e-05,3.487511688862087e-16,3.487511688862087e-16,1.156181189257060e-02,false
7,1.000000000000000e+14,1.215644112555475e+08,0,10,CONTINUE,7.891180115828712e-07,6.597842081769384e-08,0.000000000000000e+00,7.891180115828714e-08,2.220447042106174e-14,1.593737745050923e+01,9.452479702417667e-01,4.870249828825228e-07,2.060402405346052e-07,1,2,2,REACHED,1,2,2,REACHED,1,3,3,REACHED,1.953022844962829e-16,1.953993280603300e-16,1.029317208613559e-04,7.630165936840643e-17,7.703661760809428e-17,1.637966460636533e-04,3.745427523167508e-16,3.745427523167508e-16,3.421106476510506e-02,false
7,3.162000000000000e+14,1.215644112555475e+08,0,17,CONTINUE,7.891180115828712e-07,6.600212204241739e-08,0.000000000000000e+00,7.891180115828714e-08,2.220447042106174e-14,1.593737745050923e+01,9.449337235767521e-01,4.870249828825228e-07,2.060402405346052e-07,1,4,4,REACHED,1,4,4,REACHED,1,6,6,REACHED,6.379920789890274e-17,1.251352029687139e-16,2.757684357628096e-04,2.714184422953896e-17,1.626887177471467e-16,3.960696947652616e-04,4.456194383803015e-16,4.456194383803015e-16,1.360415527703653e-01,false
7,1.000000000000000e+15,1.215644112555475e+08,1,8,CONTINUE,7.891180115828712e-07,7.962023335134617e-07,0.000000000000000e+00,7.891180115828714e-08,2.220447042106174e-14,1.593737745050923e+01,7.207265079767048e-05,4.870249828825228e-07,2.060402405346052e-07,1,1,1,REFINE_STALLED,1,1,1,REFINE_STALLED,1,3,3,REFINE_STALLED,1.902022737419202e-17,5.792623433663041e-17,6.122027921843220e-03,1.264548796441262e-16,5.981425940022787e-15,5.610216422893041e-01,4.334435806427384e-16,4.334435806427384e-16,4.066048066137115e-01,false
7,3.162000000000000e+15,1.215644112555475e+08,1,18,CONTINUE,7.891180115828712e-07,2.330489755858055e-07,0.000000000000000e+00,7.891180115828714e-08,2.220447042106174e-14,1.593737745050923e+01,7.221857280519294e-01,4.870249828825228e-07,2.060402405346052e-07,1,2,2,REFINE_STALLED,1,3,3,REFINE_STALLED,1,10,10,REFINE_ITMAX,6.837073718529665e-18,6.478743046979150e-17,1.554999592073119e-03,4.898410305199790e-18,3.761070926607266e-16,2.670129438151911e-03,4.267460380745209e-16,4.267460380745209e-16,1.339734510954121e+00,false
7,1.000000000000000e+16,1.215644112555475e+08,1,7,CONTINUE,7.891180115828712e-07,7.893949339829345e-07,2.819966482547898e-14,7.891180115828714e-08,2.220447042106174e-14,1.593737745050923e+01,3.212877116928698e-03,4.870249828825228e-07,2.060402405346052e-07,1,1,1,REFINE_STALLED,1,1,1,REFINE_STALLED,1,2,2,REFINE_STALLED,2.479368983600780e-18,2.480490750267705e-18,3.770716393482883e-03,2.567796719888141e-18,2.568671185509896e-18,6.884590704300862e-03,5.661771250965385e-14,5.661378688265474e-14,5.668825504913102e+02,false
7,3.162000000000000e+16,1.215644112555475e+08,1,8,CONTINUE,7.891180115828712e-07,7.893476401305529e-07,2.819966482547898e-14,7.891180115828714e-08,2.220447042106174e-14,1.593737745050923e+01,3.289282279880386e-03,4.870249828825228e-07,2.060402405346052e-07,1,2,2,REFINE_STALLED,1,1,1,REFINE_STALLED,1,2,2,REFINE_STALLED,8.061033430483383e-19,1.205863826656399e-18,1.000164790751457e-02,8.369143451073817e-19,9.634108723947001e-19,1.133588859703077e-02,5.662477202668419e-14,5.662477202668419e-14,1.792802276810099e+03,false
7,1.000000000000000e+17,1.215644112555475e+08,1,9,CONTINUE,7.891180115828712e-07,7.893828833017871e-07,2.819966482547898e-14,7.891180115828714e-08,2.220447042106174e-14,1.593737745050923e+01,3.324275723300500e-03,4.870249828825228e-07,2.060402405346052e-07,1,2,2,REFINE_STALLED,1,2,2,REFINE_STALLED,1,2,2,REFINE_STALLED,2.820953251795213e-19,1.782670429576973e-18,3.080916273608160e-02,2.953586311994803e-19,2.907638929462549e-18,2.955436735152899e-02,5.662318890543889e-14,5.662318890543889e-14,5.670002034756209e+03,false
7,3.162000000000000e+17,1.215644112555475e+08,1,10,CONTINUE,7.891180115828712e-07,7.893994687866483e-07,2.819966482547898e-14,7.891180115828714e-08,2.220447042106174e-14,1.593737745050923e+01,3.313112446247027e-03,4.870249828825228e-07,2.060402405346052e-07,1,2,2,REFINE_STALLED,1,2,2,REFINE_STALLED,1,3,3,REFINE_STALLED,1.274017353029094e-19,5.002654057735023e-18,9.701949055092378e-02,1.348286008114411e-19,1.994420406516174e-18,9.001769979036012e-02,5.663782552599590e-14,5.663782552599590e-14,1.793306655804046e+04,false
7,1.000000000000000e+18,1.215644112555475e+08,1,11,CONTINUE,7.891180115828712e-07,7.893998509649081e-07,2.819966482547898e-14,7.891180115828714e-08,2.220447042106174e-14,1.593737745050923e+01,3.323454046835242e-03,4.870249828825228e-07,2.060402405346052e-07,1,2,2,REFINE_STALLED,1,2,2,REFINE_STALLED,1,4,4,REFINE_STALLED,8.874027719441565e-20,7.152863045438634e-18,3.062671650679319e-01,9.373146836262190e-20,2.862300682299646e-17,2.826036857614058e-01,5.660916108926016e-14,5.660528930740011e-14,5.668515799594705e+04,false
8,1.000000000000000e+00,9.204380582516514e+07,0,47,CONTINUE,6.575476436360647e-08,4.975560627570463e-09,0.000000000000000e+00,6.575476436360648e-09,2.220446109934652e-14,1.593737745050923e+01,9.487164954886996e-01,3.419957321740444e-08,1.131368921167754e-08,16,0,0,REACHED,15,0,0,REACHED,16,0,0,REACHED,2.035710408551592e-04,1.158928552841310e-08,7.875727190672197e-13,8.465783738341719e-05,1.609490103664448e-08,2.825974009363468e-12,9.276471034803650e-05,1.636424622304827e-08,2.409747470718216e-10,false
8,3.162000000000000e+00,9.204380582516514e+07,0,29,CONTINUE,6.575476436360647e-08,4.973902128253346e-09,0.000000000000000e+00,6.575476436360648e-09,2.220446109934652e-14,1.593737745050923e+01,9.486730190128415e-01,3.419957321740444e-08,1.131368921167754e-08,10,0,0,REACHED,9,0,0,REACHED,10,0,0,REACHED,1.845384753386809e-04,6.394310521135704e-09,4.926221044966266e-13,7.731119480820243e-05,1.601552262005281e-08,2.851347643806196e-12,6.839963843947527e-05,9.147309046574583e-09,2.454392051222203e-10,false
8,1.000000000000000e+01,9.204380582516514e+07,0,20,CONTINUE,6.575476436360647e-08,4.972070155108073e-09,0.000000000000000e+00,6.575476436360648e-09,2.220446109934652e-14,1.593737745050923e+01,9.476804171543167e-01,3.419957321740444e-08,1.131368921167754e-08,7,0,0,REACHED,6,0,0,REACHED,7,0,0,REACHED,1.479562373071125e-04,3.151855502944373e-09,4.339376844564794e-13,6.226617688517520e-05,8.937938720353195e-09,2.049107155084453e-12,4.626175905877702e-05,1.801171394316245e-09,2.243468656293365e-10,false
8,3.162000000000000e+01,9.204380582516514e+07,0,14,CONTINUE,6.575476436360647e-08,4.975627779725953e-09,0.000000000000000e+00,6.575476436360648e-09,2.220446109934652e-14,1.593737745050923e+01,9.491054073016705e-01,3.419957321740444e-08,1.131368921167754e-08,5,0,0,REACHED,4,0,0,REACHED,5,0,0,REACHED,9.243960707773158e-05,2.277128457504059e-09,3.335904933950865e-13,3.903180201707818e-05,1.123237233150672e-08,3.218473273256639e-12,2.604229326684176e-05,2.081599988678541e-09,2.207459564589912e-10,false
8,1.000000000000000e+02,9.204380582516514e+07,0,11,CONTINUE,6.575476436360647e-08,4.968478709964848e-09,0.000000000000000e+00,6.575476436360648e-09,2.220446109934652e-14,1.593737745050923e+01,9.495824641970269e-01,3.419957321740444e-08,1.131368921167754e-08,4,0,0,REACHED,3,0,0,REACHED,4,0,0,REACHED,4.242693733196057e-05,6.289653796753713e-10,7.932441714668996e-13,1.792732609094056e-05,5.245057490571523e-09,3.864080236437495e-12,1.142365076768176e-05,9.321866222651608e-10,2.172178118727781e-10,false
8,3.162000000000000e+02,9.204380582516514e+07,0,9,CONTINUE,6.575476436360647e-08,4.965497122176571e-09,0.000000000000000e+00,6.575476436360648e-09,2.220446109934652e-14,1.593737745050923e+01,9.487848102860017e-01,3.419957321740444e-08,1.131368921167754e-08,3,0,0,REACHED,3,0,0,REACHED,3,0,0,REACHED,1.566021431157590e-05,8.745102805117192e-10,5.195107321918751e-13,6.618046442513843e-06,2.108120409294480e-10,2.651983657554051e-12,4.150327581043853e-06,1.053513909808844e-09,1.421902978099936e-10,false
8,1.000000000000000e+03,9.204380582516514e+07,0,6,CONTINUE,6.575476436360647e-08,4.951993305399474e-09,0.000000000000000e+00,6.575476436360648e-09,2.220446109934652e-14,1.593737745050923e+01,9.488135073660479e-01,3.419957321740444e-08,1.131368921167754e-08,2,0,0,REACHED,2,0,0,REACHED,2,0,0,REACHED,5.228410472296469e-06,7.585375963952841e-09,5.679866335878545e-13,2.207409505690196e-06,2.258738858060606e-09,2.848980421178449e-12,1.378536751641651e-06,8.599727542999676e-09,2.137395828020346e-10,false
8,3.162000000000000e+03,9.204380582516514e+07,0,6,CONTINUE,6.575476436360647e-08,4.966716181113115e-09,0.000000000000000e+00,6.575476436360648e-09,2.220446109934652e-14,1.593737745050923e+01,9.487336984793254e-01,3.419957321740444e-08,1.131368921167754e-08,2,0,0,REACHED,2,0,0,REACHED,2,0,0,REACHED,1.683257235671191e-06,7.658300281456477e-10,7.807817152244331e-13,7.115549907694371e-07,2.273474515007087e-10,3.300846855199213e-12,4.430846730698882e-07,8.724292869155402e-10,2.679820807412345e-10,false
8,1.000000000000000e+04,9.204380582516514e+07,0,6,CONTINUE,6.575476436360647e-08,4.968206624502742e-09,0.000000000000000e+00,6.575476436360648e-09,2.220446109934652e-14,1.593737745050923e+01,9.487255637706554e-01,3.419957321740444e-08,1.131368921167754e-08,2,0,0,REACHED,2,0,0,REACHED,2,0,0,REACHED,5.352916810769036e-07,7.681834680623172e-11,5.085003725641931e-13,2.263123541003770e-07,2.278125261063050e-11,2.618522849276507e-12,1.408318483022203e-07,8.762199127040571e-11,1.975351594864272e-10,false
8,3.162000000000000e+04,9.204380582516514e+07,0,6,CONTINUE,6.575476436360647e-08,4.968394559125176e-09,0.000000000000000e+00,6.575476436360648e-09,2.220446109934652e-14,1.593737745050923e+01,9.487242090853105e-01,3.419957321740444e-08,1.131368921167754e-08,2,0,0,REACHED,2,0,0,REACHED,2,0,0,REACHED,1.695958143743540e-07,7.691285290002970e-12,2.987536696351965e-13,7.170349753168040e-08,2.280170706332238e-12,2.452845984466202e-12,4.461224255273527e-08,8.776261383850889e-12,2.530374380976822e-10,false
8,1.000000000000000e+05,9.204380582516514e+07,0,5,CONTINUE,6.575476436360647e-08,4.968372090755884e-09,0.000000000000000e+00,6.575476436360648e-09,2.220446109934652e-14,1.593737745050923e+01,9.487245540610005e-01,3.419957321740444e-08,1.131368921167754e-08,2,0,0,REACHED,2,0,0,REACHED,1,0,0,REACHED,5.365695834836133e-08,1.718073228139795e-12,3.649956210545929e-13,2.268571292006857e-08,1.780633957631697e-10,2.090397262618345e-12,1.411374822292554e-08,1.411374822292554e-08,1.667773094315787e-10,false
8,3.162000000000000e+05,9.204380582516514e+07,0,3,CONTINUE,6.575476436360647e-08,4.922955465228918e-09,0.000000000000000e+00,6.575476436360648e-09,2.220446109934652e-14,1.593737745050923e+01,9.499472188663468e-01,3.419957321740444e-08,1.131368921167754e-08,1,0,0,REACHED,1,0,0,REACHED,1,0,0,REACHED,1.697238830801346e-08,1.698916576613160e-08,9.444384985601652e-13,7.150709822125102e-09,7.226399959716786e-09,4.845463329800387e-12,4.464287199618170e-09,4.464287199618170e-09,2.291585115926253e-10,true
8,1.000000000000000e+06,9.204380582516514e+07,0,3,CONTINUE,6.575476436360647e-08,4.953957673195694e-09,0.000000000000000e+00,6.575476436360648e-09,2.220446109934652e-14,1.593737745050923e+01,9.491114820661049e-01,3.419957321740444e-08,1.131368921167754e-08,1,0,0,REACHED,1,0,0,REACHED,1,0,0,REACHED,5.366977109562650e-09,5.368767623478302e-09,7.615028524055019e-13,2.266602551918180e-09,2.285558242051442e-09,7.337212695893396e-12,1.411681508435914e-09,1.411681508435914e-09,4.956489798146272e-10,false
8,3.162000000000000e+06,9.204380582516514e+07,0,3,CONTINUE,6.575476436360647e-08,4.963688790075607e-09,0.000000000000000e+00,6.575476436360648e-09,2.220446109934652e-14,1.593737745050923e+01,9.488466255966674e-01,3.419957321740444e-08,1.131368921167754e-08,1,0,0,REACHED,1,0,0,REACHED,1,0,0,REACHED,1.697367005654621e-09,1.697581824182890e-09,1.313587875482575e-12,7.173813884163343e-10,7.228775423831936e-10,1.911028501918912e-11,4.464592058573493e-10,4.464592058573493e-10,1.426625577931371e-09,false
8,1.000000000000000e+07,9.204380582516514e+07,0,3,CONTINUE,6.575476436360647e-08,4.966607103299516e-09,0.000000000000000e+00,6.575476436360648e-09,2.220446109934652e-14,1.593737745050923e+01,9.487625947793131e-01,3.419957321740444e-08,1.131368921167754e-08,1,0,0,REACHED,1,0,0,REACHED,1,0,0,REACHED,5.367105283999689e-10,5.367432694836520e-10,4.321247751601423e-12,2.268918173592172e-10,2.285796347509624e-10,5.779437062186863e-11,1.411715574013338e-10,1.411715574013338e-10,4.453483108164002e-09,false
8,3.162000000000000e+07,9.204380582516514e+07,0,3,CONTINUE,6.575476436360647e-08,4.966601844466620e-09,0.000000000000000e+00,6.575476436360648e-09,2.220446109934652e-14,1.593737745050923e+01,9.487361077066258e-01,3.419957321740444e-08,1.131368921167754e-08,1,0,0,REACHED,1,0,0,REACHED,1,0,0,REACHED,1.697379822294666e-10,1.697448392505749e-10,9.528501873799461e-12,7.176134913883846e-11,7.229016007174985e-11,1.896005517772510e-10,4.464620247235474e-11,4.464620247235474e-11,1.487076120760067e-08,false
8,1.000000000000000e+08,9.204380582516514e+07,0,3,CONTINUE,6.575476436360647e-08,4.963087188235601e-09,0.000000000000000e+00,6.575476436360648e-09,2.220446109934652e-14,1.593737745050923e+01,9.487267919450063e-01,3.419957321740444e-08,1.131368921167754e-08,1,0,0,REACHED,1,0,0,REACHED,1,0,0,REACHED,5.367118200401332e-11,5.367297891812074e-11,3.478756963594482e-11,2.269156438927748e-11,2.285820823020959e-11,5.775614527140268e-10,1.411741118525230e-11,1.411741096861366e-11,4.529602597458270e-08,false
8,3.162000000000000e+08,9.204380582516514e+07,0,4,CONTINUE,6.575476436360647e-08,4.968316677196175e-09,0.000000000000000e+00,6.575476436360648e-09,2.220446109934652e-14,1.593737745050923e+01,9.487277956575710e-01,3.419957321740444e-08,1.131368921167754e-08,1,0,0,REACHED,1,0,0,REACHED,1,1,1,REACHED,1.697381059697570e-11,1.697381061458971e-11,8.187706896136161e-11,7.176348344234447e-12,7.176350558304774e-12,1.458518257110269e-10,4.464485624087913e-12,4.464485624087913e-12,1.449999267553126e-07,false
8,1.000000000000000e+09,9.204380582516514e+07,0,4,CONTINUE,6.575476436360647e-08,4.968313954414538e-09,0.000000000000000e+00,6.575476436360648e-09,2.220446109934652e-14,1.593737745050923e+01,9.487282036398784e-01,3.419957321740444e-08,1.131368921167754e-08,1,0,0,REACHED,1,0,0,REACHED,1,1,1,REACHED,5.367119006571106e-12,5.367119015792722e-12,2.756992094533025e-10,2.269154743277822e-12,2.269155871199991e-12,3.889567991677252e-10,1.411635232779391e-12,1.411635232779391e-12,4.328124852175323e-07,false
8,3.162000000000000e+09,9.204380582516514e+07,0,4,CONTINUE,6.575476436360647e-08,4.968159418816631e-09,0.000000000000000e+00,6.575476436360648e-09,2.220446109934652e-14,1.593737745050923e+01,9.487355461827685e-01,3.419957321740444e-08,1.131368921167754e-08,1,0,0,REACHED,1,0,0,REACHED,1,1,1,REACHED,1.697380812014939e-12,1.697380848679892e-12,8.052259415346181e-10,7.176290468095577e-13,7.176305376088037e-13,1.528150563546487e-09,4.463627758658236e-13,4.463627758658236e-13,1.528862447234904e-06,false
8,1.000000000000000e+10,9.204380582516514e+07,0,4,CONTINUE,6.575476436360647e-08,4.966073274599234e-09,0.000000000000000e+00,6.575476436360648e-09,2.220446109934652e-14,1.593737745050923e+01,9.488947410430839e-01,3.419957321740444e-08,1.131368921167754e-08,1,0,0,REACHED,1,0,0,REACHED,1,1,1,REACHED,5.367102530465869e-13,5.367104296050987e-13,4.019010280191844e-09,2.268741231017946e-13,2.268809776299676e-13,5.837640854386125e-09,1.407561938811153e-13,1.407561938811153e-13,4.546512252319932e-06,false
8,3.162000000000000e+10,9.204380582516514e+07,0,4,CONTINUE,6.575476436360647e-08,4.967734876550500e-09,0.000000000000000e+00,6.575476436360648e-09,2.220446109934652e-14,1.593737745050923e+01,9.487177729017318e-01,3.419957321740444e-08,1.131368921167754e-08,1,0,0,REACHED,1,0,0,REACHED,1,1,1,REACHED,1.697383066850766e-13,1.697383036826246e-13,7.659987267190533e-09,7.175583133787153e-14,7.175549857621329e-14,1.299357818460011e-08,4.467487099067469e-14,4.467487099067469e-14,1.367491256704722e-05,false
8,1.000000000000000e+11,9.204380582516514e+07,0,4,CONTINUE,6.575476436360647e-08,4.967351928270939e-09,0.000000000000000e+00,6.575476436360648e-09,2.220446109934652e-14,1.593737745050923e+01,9.484821318644727e-01,3.419957321740444e-08,1.131368921167754e-08,1,0,0,REACHED,1,0,0,REACHED,1,1,1,REACHED,5.367150821225206e-14,5.367154821092736e-14,2.588338786516841e-08,2.269365586680671e-14,2.269231460089666e-14,4.511801299977828e-08,1.420782360217605e-14,1.420782360217605e-14,4.382196694873494e-05,false
8,3.162000000000000e+11,9.204380582516514e+07,0,6,CONTINUE,6.575476436360647e-08,4.968438845156639e-09,0.000000000000000e+00,6.575476436360648e-09,2.220446109934652e-14,1.593737745050923e+01,9.487228757856768e-01,3.419957321740444e-08,1.131368921167754e-08,1,1,1,REACHED,1,1,1,REACHED,1,1,1,REACHED,1.697285713684921e-14,1.697419918684173e-14,8.599005110317040e-08,7.175053712989185e-15,7.180700618496121e-15,1.436846282790981e-07,4.244205993890031e-15,4.244205993890031e-15,1.292358722112417e-04,false
8,1.000000000000000e+12,9.204380582516514e+07,0,7,CONTINUE,6.575476436360647e-08,4.969148507262728e-09,0.000000000000000e+00,6.575476436360648e-09,2.220446109934652e-14,1.593737745050923e+01,9.486796728607648e-01,3.419957321740444e-08,1.131368921167754e-08,1,1,1,REACHED,1,1,1,REACHED,1,2,2,REACHED,5.365302434285026e-15,5.365236667051704e-15,4.356173890694565e-07,2.266848685322392e-15,2.266731349563232e-15,6.325425400670087e-07,1.310504892078717e-15,1.310504892078717e-15,4.965638200598330e-04,false
8,3.162000000000000e+12,9.204380582516514e+07,0,7,CONTINUE,6.575476436360647e-08,4.969096652013315e-09,0.000000000000000e+00,6.575476436360648e-09,2.220446109934652e-14,1.593737745050923e+01,9.486849850486621e-01,3.419957321740444e-08,1.131368921167754e-08,1,1,1,REACHED,1,1,1,REACHED,1,2,2,REACHED,1.696870342698906e-15,1.696833141623341e-15,7.709992621480041e-07,7.169428093381988e-16,7.170186165363215e-16,1.285028429187328e-06,5.199106660149742e-16,5.287263605771825e-16,1.156920629468076e-03,false
8,1.000000000000000e+13,9.204380582516514e+07,0,8,CONTINUE,6.575476436360647e-08,4.987736845872567e-09,0.000000000000000e+00,6.575476436360648e-09,2.220446109934652e-14,1.593737745050923e+01,9.476469349712405e-01,3.419957321740444e-08,1.131368921167754e-08,1,1,1,REACHED,1,1,1,REACHED,1,3,3,REACHED,5.358873833958760e-16,5.358768760600279e-16,3.082637459774321e-06,2.261076333475749e-16,2.265393172085182e-16,5.570537044828826e-06,5.442524821703566e-16,5.442524821703566e-16,3.909805932867621e-03,false
8,3.162000000000000e+13,9.204380582516514e+07,0,8,CONTINUE,6.575476436360647e-08,4.979353851754243e-09,0.000000000000000e+00,6.575476436360648e-09,2.220446109934652e-14,1.593737745050923e+01,9.482559428365127e-01,3.419957321740444e-08,1.131368921167754e-08,1,1,1,REACHED,1,1,1,REACHED,1,3,3,REACHED,1.697229849262073e-16,1.698314131468823e-16,8.304485773136469e-06,7.173067086053074e-17,7.320472531609524e-17,1.182534300955122e-05,4.712476105751010e-16,4.712476105751010e-16,1.454619974571502e-02,false
