fp,gp,y0p,fc,gc,y0c,fw,gw,y0w
-0.07898201988126885,8.3758124078819884e-07,0,-0.055751198644819366,8.3758124078819884e-07,-0.00018179849231641403,-0.020295923257111066,0,-0.00018959793302864475
-0.0030460197832325336,-2.7557457297662513e-05,0,-0.0039646437726111386,-2.7557457297662513e-05,-0.0057332838434297527,0,0,0.0056173323627917437
-0.0032139377801175609,4.6600636170873733e-06,0,-0.0041191853881712868,4.6600636170873733e-06,0.00089296013158546999,0,0,-0.0010970993844645438
-0.0039269427326380458,-1.6445264840382612e-05,0,-0.0049861156214225204,-1.6445264840382612e-05,-0.0031443691405923834,0,0,0.0034584637207614247
-0.0038701191248639724,2.9467908768798096e-06,0,-0.0047809343395258091,2.9467908768798096e-06,0.00091197225647830131,0,0,-0.0013046325311929659
-0.0026522087093855686,-7.6382480820660903e-06,0,-0.0033890324069966496,-7.6382480820660903e-06,-0.0020616081310905641,0,0,0.0018319283651233803
-0.0033323104740193813,-5.6043374235606458e-06,0,-0.0041359929266265791,-5.6043374235606458e-06,-0.0011092622374055255,0,0,0.0018709738107569132
7.9536377484146215e-13,-1.6256057137960245e-05,0,7.9536377484146215e-13,-1.6256057137960245e-05,-0.0019718387955982111,0,0,0.002825574948574789
9.3827029479243151e-13,7.7704129039721237e-06,0,9.3827029479243151e-13,7.7704129039721237e-06,0.0021230401338471986,0,0,-0.0021252648286634599
-6.6602279247263141e-13,-5.3793141055313159e-06,0,-6.6602279247263141e-13,-5.3793141055313159e-06,-0.00083018119263874712,0,0,0.00090739074248975772
-8.4694404267615653e-14,-3.3702080166307657e-06,0,-8.4694404267615653e-14,-3.3702080166307657e-06,0.00026025838660145297,0,0,0.0011429053790389184
1.8916118671441495e-13,2.0619845994013924e-06,0,1.8916118671441495e-13,2.0619845994013924e-06,-0.0010107735569921058,0,0,0.00083215466623399971
-3.7365249783150034e-13,6.0157349485619183e-06,0,-3.7365249783150034e-13,6.0157349485619183e-06,-6.2752241362392026e-05,0,0,-4.9859980205821646e-05
-1.6420198534206065e-13,1.1148696306605144e-05,0,-1.6420198534206065e-13,1.1148696306605144e-05,0.0027697899754633888,0,0,-0.0010596301291968119
2.1288526497187377e-13,-5.3141261538806059e-06,0,2.1288526497187377e-13,-5.3141261538806059e-06,-0.00031270880526190395,0,0,4.0489016556983105e-05
1.6814327707947996e-13,1.8739343120230401e-05,0,1.6814327707947996e-13,1.8739343120230401e-05,0.0043980739213493178,0,0,-0.0041298624746151282
2.6586371992820546e-13,8.1071684096840207e-06,0,2.6586371992820546e-13,8.1071684096840207e-06,0.0014008790898340205,0,0,-0.00074359381302308057
-8.659739592076221e-14,6.6439916965206625e-06,0,-8.659739592076221e-14,6.6439916965206625e-06,0.0011328753895333613,0,0,-0.0010069774752748208
-6.5048747638352111e-13,-1.9740817789703656e-05,0,-6.5048747638352111e-13,-1.9740817789703656e-05,0.0022758329926072358,0,0,0.0014204974580758339
-5.0370818627243352e-13,-5.2409840857123302e-07,0,-5.0370818627243352e-13,-5.2409840857123302e-07,0.00046653598011164469,0,0,-0.0011852768499740584
-5.3817714174009268e-13,1.529309175681004e-05,0,-5.3817714174009268e-13,1.529309175681004e-05,0.0024677352287741081,0,0,-0.0025929985002914905
-2.9987123895125478e-13,1.5011764694209534e-05,0,-2.9987123895125478e-13,1.5011764694209534e-05,0.0024279437711482521,0,0,-0.0019186484518494105
1.9813144180869102e-14,1.9282719812462046e-05,0,1.9813144180869102e-14,1.9282719812462046e-05,0.0041088443496873992,0,0,-0.0038057852111229081
-0.07898201988126885,1.6452712342775178e-05,0,-0.054543896056178043,1.6452712342775178e-05,0.0013273901135088214,-0.020295923257111066,0,-0.0016285144702802429
0.0047267272604123983,-2.0429827497114861e-05,0,0.0034625497341500221,-2.0429827497114861e-05,0.0046645054784178767,0,0,0.0011832842566384203
0.0069595702265553587,-5.7338678184025958e-06,0,0.0094368820589017174,-5.7338678184025958e-06,-0.0010067159547800845,0,0,-0.00042380404460058696
0.0057913793252654076,1.1795177733291834e-05,0,0.0079755419379141951,1.1795177733291834e-05,0.0012581072985342564,0,0,-0.0020230311844553128
0.009032015401802998,2.083688556339669e-05,0,0.012156778653541863,2.083688556339669e-05,0.001620960195655424,0,0,-0.0023071393622728521
0.0059540835440326382,1.218888644379662e-05,0,0.0081932449369455512,1.218888644379662e-05,0.0015675099094011797,0,0,-0.002048772338010282
0.0047818857449546566,-1.6841735483331e-05,0,0.0066985901697953097,-1.6841735483331e-05,0.0016387700680409901,0,0,0.00097501143726583164
-0.07898201988126885,-2.0077354137393311e-05,0,-0.055512024627779377,-2.0077354137393311e-05,0.0033053194031839534,-0.020295923257111066,0,0.0014273883210357535
0.004481380465475894,-3.0286605233235085e-06,0,0.0052996286232030012,-3.0286605233235085e-06,-0.0015979417106882375,0,0,-0.0003715945329328858
0.0031528998978697159,1.3097977825766646e-05,0,0.0038421318085187003,1.3097977825766646e-05,-0.00031441831187144708,0,0,-0.0013873422531762722
0.0043243456361752057,-9.9007512977707102e-06,0,0.0051299582624934458,-9.9007512977707102e-06,-0.0024186771257484123,0,0,0.0009105510391834758
0.0068999158547203244,5.697666739502838e-06,0,0.0084707176491102022,5.697666739502838e-06,-0.0013581870688525275,0,0,-0.0001615615789158668
0.00177836992018729,2.6007282261436213e-06,0,-0.00079064254202288224,2.6007282261436213e-06,-0.00011909534006069416,0,0,-0.00084778193859850332
0.0037477002369282453,-2.7812063696459888e-05,0,0.0044056365264626514,-2.7812063696459888e-05,0.0019921565184860394,0,0,0.0023083312841688242
-0.07898201988126885,-2.0516654807817281e-05,0,-0.055977558861675103,-2.0516654807817281e-05,-0.0033182238097519091,-0.020295923257111066,0,0.0026242229020460341
-0.00089447536988416002,-1.0709898760444779e-05,0,-0.0012805668688658112,-1.0709898760444779e-05,-0.0018264833671051829,0,0,0.000953797805861991
-0.00067752378767218591,6.3803497965693717e-06,0,-0.0010048124910789114,6.3803497965693717e-06,-0.00058215202208541017,0,0,-0.00024205740619036211
-0.00056837595155585308,-1.0069232152090657e-05,0,-0.00095971017360643252,-1.0069232152090657e-05,0.00056492777413031747,0,0,0.001973617081641366
-0.001678134469220046,3.1802540504961146e-06,0,-0.0021308182537468964,3.1802540504961146e-06,0.00051483277137772505,0,0,-0.00095713846607058594
-0.0015579343273350618,8.3265499656714342e-06,0,-0.0020837276747852876,8.3265499656714342e-06,0.00038367356804928438,0,0,-0.00089542620372649612
0.00031407286577750165,6.2353110093209957e-06,0,0.00042886889677249567,6.2353110093209957e-06,0.0010952830377651723,0,0,0.00046076907930873295
-0.04032247380410682,5.1415382265260212e-07,0,-0.04032247380410682,5.1415382265260212e-07,-0.00045546078867652001,-0.1965144319267374,0,0.0011606722654944174
-0.010752659680404779,5.008884915002525e-06,0,-0.010752659680404779,5.008884915002525e-06,0.00029168144335832657,-0.052403848513796626,0,-3.2601713933526821e-05
0.031080077352559791,2.710659887397715e-06,0,0.031080077352559791,2.710659887397715e-06,-0.0002624079727462485,0.15147095822748161,0,0.00075495649858340827
0.023587213339298276,-1.2314238228603542e-05,0,0.023587213339298276,-1.2314238228603542e-05,0.0019180578037832291,0.11495395477709602,0,0.0010611619006966593
-0.012707097183617887,1.0785280739125658e-05,0,-0.012707097183617887,1.0785280739125658e-05,0.0014983674720474482,-0.061928938106312947,0,-0.0012377661955146162
-0.021231641737770198,2.8516148306463596e-06,0,-0.021231641737770198,2.8516148306463596e-06,0.0015041108975280739,-0.10347390974179167,0,0.00034992964367007678
-0.00018955139277841609,-1.1325525904087169e-05,0,-0.00018955139277841609,-1.1325525904087169e-05,-0.0012074852337942382,-0.00092379213670496234,0,0.001943148561404975
0.012038917146269965,-1.3212513672349741e-05,0,0.012038917146269965,-1.3212513672349741e-05,-0.0021314886274691716,0.058672515369615291,0,0.0022422381381365132
0.0040489846224325025,-4.6962786587195771e-06,0,0.0040489846224325025,-4.6962786587195771e-06,-0.0015932429358460885,0.019733013327745325,0,0.0012584011679938009
-0.004625045370647749,-5.5692681592599616e-06,0,-0.004625045370647749,-5.5692681592599616e-06,-0.00095534032919203154,-0.022540486182528709,0,0.00081912187301241488
-0.0031796843394419484,3.8756691662132983e-06,0,-0.0031796843394419484,3.8756691662132983e-06,0.00063094831654218818,-0.01549641683317469,0,-0.00063099837746485215
0.0010923753820945073,-1.5914078295728093e-05,0,0.0010923753820945073,-1.5914078295728093e-05,0.00037941573395478537,0.0053237687934196542,0,0.0016827047291577794
0.001555034530284817,-2.5814352120689249e-05,0,0.001555034530284817,-2.5814352120689249e-05,-0.0020106278019930805,0.0075785709199181978,0,0.0028545296744279473
-5.1867140512907912e-05,-1.8862580266842954e-05,0,-5.1867140512907912e-05,-1.8862580266842954e-05,-0.0010916039384019647,-0.00025277818482095503,0,0.0018939724656561272
-0.00059951613455028598,-1.8141210009536834e-05,0,-0.00059951613455028598,-1.8141210009536834e-05,-0.0018288250036146774,-0.0029217843407720666,0,0.0018006739051587735
-0.00012980103035089573,-3.3088531567873614e-05,0,-0.00012980103035089573,-3.3088531567873614e-05,0.00097222612067480757,-0.00063259451613333615,0,0.0033107908699536708
-0.07898201988126885,-1.8714843726019142e-05,0,-0.054204137298123289,-1.8714843726019142e-05,-0.002023676892243859,-0.020295923257111066,0,0.0022131478103018468
-0.0014286099435439927,-7.7794023290096747e-06,0,0.0033587570682405421,-7.7794023290096747e-06,0.0018540731674796503,0,0,0.00022053808348949976
-9.0876932286453361e-05,-2.061157347413474e-05,0,0.0018830639755398843,-2.061157347413474e-05,-0.0016618643396991784,0,0,0.0020416509121618711
0.00079023188227161771,-9.6170910846710145e-06,0,0.0018656508707671268,-9.6170910846710145e-06,0.00043359632832232534,0,0,0.00024137754736409077
0.00082528227756677684,-1.138643961066943e-05,0,0.004377102727233741,-1.138643961066943e-05,0.00014684704836593964,0,0,0.0006696320880914949
0.0014949305694305101,-1.5076802964291564e-05,0,0.0046739052314426948,-1.5076802964291564e-05,-0.00095221154455098894,0,0,0.0010264947128701138
0.0018565229795158955,-1.553922463089219e-05,0,0.0048050722411581755,-1.553922463089219e-05,-0.00022452151694422615,0,0,0.0017467188741324222
-2.7009505743080808e-12,2.557584383847903e-05,0,-2.7009505743080808e-12,2.557584383847903e-05,-0.0024891518586814703,0,0,-0.0014799863740424871
-1.3332598913784466e-12,2.5994534544280905e-05,0,-1.3332598913784466e-12,2.5994534544280905e-05,-0.0029147974741477239,0,0,-0.0018153566430319235
-5.4034554608506369e-13,3.295596930578959e-05,0,-5.4034554608506369e-13,3.295596930578959e-05,-0.00092432204226210234,0,0,-0.0028428728682949097
-3.4566099982313858e-13,1.9770997525885362e-05,0,-3.4566099982313858e-13,1.9770997525885362e-05,-0.003378653361277557,0,0,-0.00074340499455280342
-6.9464572982624873e-13,-7.6366843493463898e-06,0,-6.9464572982624873e-13,-7.6366843493463898e-06,-0.00057052220986613148,0,0,-9.0712959441624844e-05
2.6044964795968184e-13,1.7196485679300084e-05,0,2.6044964795968184e-13,1.7196485679300084e-05,-0.0026787977183662238,0,0,-0.0014802169000167602
-1.1007861289158427e-13,-2.1615396120000518e-05,0,-1.1007861289158427e-13,-2.1615396120000518e-05,-0.00054033843774962671,0,0,0.00025542879915644787
2.3852794739376293e-13,2.9551135782346361e-05,0,2.3852794739376293e-13,2.9551135782346361e-05,-0.0067536000643951769,0,0,-0.0017065605680748157
-8.7485574340462335e-14,3.2264017330793648e-05,0,-8.7485574340462335e-14,3.2264017330793648e-05,-0.0053158714184860303,0,0,-0.002286185099503105
-3.3066951954374701e-13,4.3825745943498751e-05,0,-3.3066951954374701e-13,4.3825745943498751e-05,-0.0031430256492518869,0,0,-0.0036253698405103764
8.2223117203739093e-13,3.4141595439324268e-05,0,8.2223117203739093e-13,3.4141595439324268e-05,-0.0035286696712672331,0,0,-0.0031943212765434322
4.485856130997945e-13,4.0070546758419479e-05,0,4.485856130997945e-13,4.0070546758419479e-05,-0.0024534976654144273,0,0,-0.0035166344275772837
-6.212808045802376e-13,-4.7188550955912061e-05,0,-6.212808045802376e-13,-4.7188550955912061e-05,0.0023987038878196866,0,0,0.0013315326188592345
2.1191468718706474e-13,-4.1572862851091928e-06,0,2.1191468718706474e-13,-4.1572862851091928e-06,0.0014870451126541685,0,0,0.00025540825818214617
6.4764860141508507e-13,1.5276824871616156e-05,0,6.4764860141508507e-13,1.5276824871616156e-05,-0.0010320011507781611,0,0,-0.0005085726714211692
3.5691762045875208e-13,3.4779659163958199e-05,0,3.5691762045875208e-13,3.4779659163958199e-05,-0.0010279293385615763,0,0,-0.0034814383276246322
-0.78540905032310415,1.9970131828125903e-05,0,-0.64004913148284792,1.9970131828125903e-05,-0.00063612592547748932,0,0,-0.001951959698323966
-0.79178969601790261,1.1287677524752029e-05,0,-0.64861957003037352,1.1287677524752029e-05,-0.0027080789398898821,0,0,-0.00052384945264936835
-0.79188658433960546,-2.9720045600071469e-05,0,-0.64792739469260952,-2.9720045600071469e-05,0.0054664526838086357,0,0,0.0017764689977340584
-0.80962535513447575,-6.9458454456886726e-07,0,-0.63706048745261157,-6.9458454456886726e-07,0.0017235960443702312,0,0,0.00055940260231087248
-0.81383718166049657,-6.4542509953940952e-07,0,-0.63075829796048266,-6.4542509953940952e-07,-0.0013958117160856323,0,0,0.00025030276825744355
-0.80187996229914493,1.6052908813443678e-05,0,-0.63783310418081651,1.6052908813443678e-05,0.00023032264365550138,0,0,-0.0018044770196303864
-0.81334180156727298,-1.6260457213090884e-05,0,-0.62586284424287109,-1.6260457213090884e-05,0.0013335150560816523,0,0,0.00062159507508264839
-0.85339409721074511,7.054739118439457e-06,0,-0.57592548984202063,7.054739118439457e-06,0.0011087592893652368,0,0,-0.0011280708166479352
-0.8461268607876169,4.4005130830328081e-05,0,-0.58793210781615302,4.4005130830328081e-05,0.00013366016413152027,0,0,-0.00048027856406255773
-0.78813148794255827,3.8487036508202954e-05,0,-0.64176427575243189,3.8487036508202954e-05,-0.0034892743713443456,0,0,-0.00069313078407773343
-0.74446863222504123,3.403725281658776e-05,0,-0.65324877690466276,3.403725281658776e-05,-0.0027498856345264827,0,0,-0.0011992864767125435
-0.79789897863762571,7.1404290686860605e-06,0,-0.63863528519424861,7.1404290686860605e-06,0.00052529822443523981,0,0,8.412381029678298e-05
-0.86940124882683045,2.34108553125149e-05,0,-0.56720644710574575,2.34108553125149e-05,-0.00062380714334000695,0,0,-0.0012894988897155756
-0.85259793713983478,5.1325280310673613e-07,0,-0.57490025887060636,5.1325280310673613e-07,0.0019658585367082031,0,0,0.00053306538601778056
-0.8095712173437638,4.4646310283168698e-05,0,-0.62121239996917665,4.4646310283168698e-05,-0.0022784510782964109,0,0,-0.0012562363306431387
-0.79745577446191374,5.6948059985715421e-05,0,-0.63742104234316943,5.6948059985715421e-05,-0.0066459967425701203,0,0,-0.0019600201565044412
-0.605740048116581,1.6570916188981925e-05,0,-0.44137598605774353,1.6570916188981925e-05,0.00040945482238846713,0,0,-0.00019635544714590412
-0.58833947509636475,4.6192764169325495e-05,0,-0.43871674089355117,4.6192764169325495e-05,-0.00500853571737372,0,0,-0.0020643296144556809
-0.61265891183118681,4.6178167571797601e-05,0,-0.51889442061120983,4.6178167571797601e-05,-0.0032724693174839997,0,0,-0.0026640404954576362
-0.5796055505404486,4.0614557489992986e-05,0,-0.53278807824470376,4.0614557489992986e-05,-0.0017112772622327485,0,0,-0.0024726085844097682
-0.59165089692757233,2.9896871359394103e-05,0,-0.55766592032647544,2.9896871359394103e-05,-0.0066140836559589267,0,0,-0.0020730900611456819
-0.66585607245112999,2.4961270489252951e-05,0,-0.616630514179074,2.4961270489252951e-05,-0.0045923978867786755,0,0,-0.0014905569062638908
-0.72591474348865648,3.8566318264323177e-06,0,-0.65273076218398685,3.8566318264323177e-06,-0.0013806474881859685,0,0,-0.00023692020762319799
-0.77056466109128652,2.3707112578456088e-05,0,-0.66561700628097764,2.3707112578456088e-05,-0.0031738088251972284,0,0,-0.0022427043107477208
-0.78209748292612025,2.1209415149500504e-05,0,-0.63893866598918991,2.1209415149500504e-05,-0.0023958928905534146,0,0,-0.0021955389618991822
-0.80788680455868433,2.3277498137741492e-05,0,-0.62592168592092123,2.3277498137741492e-05,-0.0015797942430427528,0,0,-0.0021819416321863065
-0.81549188904276282,6.2016695503729936e-06,0,-0.6188802075861668,6.2016695503729936e-06,-0.0012856247570673125,0,0,-0.0019544796961160041
-0.83183826584151854,-3.448203585560642e-05,0,-0.61434588419662117,-3.448203585560642e-05,-8.6689639957982097e-05,0,0,0.0004252448385640463
-0.82745769108168155,5.1087714709758397e-07,0,-0.6172585626589886,5.1087714709758397e-07,-0.0013724900843544365,0,0,-0.00042897094782830367
-0.81395880925747133,6.4157032093710084e-06,0,-0.62770680933551437,6.4157032093710084e-06,-0.00072455521447893558,0,0,-0.0018333197133395809
-0.78880361333111393,-1.3059341608725843e-05,0,-0.63458957593326204,-1.3059341608725843e-05,0.00088607732210261442,0,0,0.00045772666978709676
-0.7848477418548887,6.033612169427903e-06,0,-0.63883122766217904,6.033612169427903e-06,-0.00036599459994817672,0,0,-0.001667869583668477
-0.090877684731895725,9.6817852174892194e-06,0,-0.070836391466504833,9.6817852174892194e-06,0.002635129943738075,-0.023352739242110888,0,-0.0023823714451110967
0.0036745800025515035,-5.2161664106604999e-05,0,0.0045382297044275627,-5.2161664106604999e-05,0.0060777894716291551,0,0,0.0018020452233227444
0.0012216833791368537,-3.0629036374000065e-05,0,0.0014684008357566632,-3.0629036374000065e-05,0.0027714779517629879,0,0,0.00055096179944922295
0.00025663968183478771,-1.3715302350905678e-05,0,0.00025919542133404457,-1.3715302350905678e-05,0.0041201641254434863,0,0,0.00057864037455748057
0.00083178027757331238,7.9729003249415231e-06,0,0.00089215371076475632,7.9729003249415231e-06,0.0022734129857695457,0,0,-0.0019134508214473083
-0.0029691497721329656,5.8511611099095612e-06,0,-0.0037386254001433015,5.8511611099095612e-06,0.0017525224463860142,0,0,-0.0015753725653613665
0.00097282972543737513,5.7347442028662932e-06,0,0.0011419001456271732,5.7347442028662932e-06,0.0026995856632232259,0,0,-0.0015758575886779262
-0.087058468055481786,3.6517709812479426e-06,0,-0.06612376425295069,3.6517709812479426e-06,0.0022123631460144151,-0.022371319310292223,0,-0.0012942654092984508
0.00069333140711489913,3.8921395228534716e-06,0,0.00061768430571728739,3.8921395228534716e-06,0.0020339436878228099,0,0,-0.0012483130840735329
-0.0014015155808879659,-2.3956692790660233e-05,0,-0.001871525330427827,-2.3956692790660233e-05,0.0052990054348884047,0,0,0.0016634806901310636
-8.595840679399601e-05,-1.4423401389726531e-05,0,-0.00039216309119064451,-1.4423401389726531e-05,0.0043954627253593257,0,0,0.00095565675102414829
0.00028287663708161798,-1.6050291387556537e-05,0,5.8771746952733888e-06,-1.6050291387556537e-05,0.0038748908345629649,0,0,0.0011271592465396489
-0.0035579700125805535,2.1051533219892948e-06,0,-0.0048024437793435654,2.1051533219892948e-06,0.00023262724803189307,0,0,-0.0005112276355984666
0.0026316895062776721,9.2001987924035522e-07,0,0.0031738913796891363,9.2001987924035522e-07,0.00036800983695892272,0,0,-0.0005361213164836755
-0.089194492100069911,1.3099241888032964e-06,0,-0.068516234653754282,1.3099241888032964e-06,0.00021490005203651149,-0.022920211072613252,0,-0.00039258968539445738
-0.00044871125089381106,7.6365728363869331e-06,0,-0.00059697553722455501,7.6365728363869331e-06,-0.00014442876395304448,0,0,-0.00074433473992240777
-0.0029145911820509982,-1.5601221415584288e-05,0,-0.003805905288192751,-1.5601221415584288e-05,0.0025570016162261718,0,0,0.0016313895911182407
-0.0022711367202344511,-4.7554863550328032e-06,0,-0.0029929278531461451,-4.7554863550328032e-06,0.00092675410607336191,0,0,0.0014550065663742648
-0.0038284368053619561,-1.6226980533167075e-06,0,-0.004763924546240565,-1.6226980533167075e-06,5.7069100749609141e-05,0,0,-3.0839794105969954e-05
-0.0032360100557975459,-4.7864511486727865e-07,0,-0.0042571606646006638,-4.7864511486727865e-07,-9.3267580252032241e-05,0,0,3.1333784900018576e-05
-0.0018115559718884643,-8.054451849941538e-06,0,-0.0023744917293399012,-8.054451849941538e-06,-0.0021917442140904726,0,0,0.0019821748721351876
-0.088116645421618511,-2.7381737878529044e-05,0,-0.067243749826555954,-2.7381737878529044e-05,0.00016921101191083276,-0.022643237990617283,0,0.0032065132481784338
-0.0038892944555845455,-1.8604338527225539e-05,0,-0.00479518982635177,-1.8604338527225539e-05,-0.0027422656272311509,0,0,0.0030693803149031973
-0.0016710398073257009,4.7862213354547432e-06,0,-0.0018853566646075282,4.7862213354547432e-06,-0.00036708317241893875,0,0,-0.00026078054729970095
-0.0036542456358970733,5.9552886643109669e-06,0,-0.004595535146924676,5.9552886643109669e-06,-0.0010011111844954975,0,0,-0.00016905223156485068
-0.0010203193230925497,-2.4278389089136317e-06,0,-0.0011103525833324789,-2.4278389089136317e-06,-0.00032906301339216513,0,0,0.0001548070189582335
-0.0036846578583197304,-5.3094099323434951e-06,0,-0.0045637460589852581,-5.3094099323434951e-06,-0.0024995423862603796,0,0,0.001458772274744561
-0.0042178400696058025,-1.9252321973334263e-05,0,-0.0052983492197660612,-1.9252321973334263e-05,-0.003055994969184394,0,0,0.0031988371648660561
-0.090882891656432652,-9.5262450407890276e-06,0,-0.070295524289744171,-9.5262450407890276e-06,-0.00039840374490047954,-0.023354077259813734,0,0.0016140576188949998
0.0036972331631901167,1.3552917431658429e-06,0,0.0045771284960282529,1.3552917431658429e-06,-0.0011418022866422869,0,0,0.00047058996235743928
0.0043722119090505102,-1.4600799253796856e-06,0,0.0054382477480856969,-1.4600799253796856e-06,-0.00023965129634797991,0,0,0.0004376010536669393
0.0038746212576118242,3.8302300788412014e-06,0,0.0047237197725288043,3.8302300788412014e-06,-0.0010393249010086667,0,0,0.00034966538852886119
0.0030137497059881373,-3.5529777286796849e-06,0,0.0037974238269167944,-3.5529777286796849e-06,-0.0021524552738987073,0,0,0.0012593721988207363
0.0035314578062389155,-5.4302449635779126e-06,0,0.0045989559928364034,-5.4302449635779126e-06,-0.0025907335834214253,0,0,0.0016345774166237415
0.0038785908073881766,6.0271295119762591e-06,0,0.0048023715734705416,6.0271295119762591e-06,0.00062920866749872374,0,0,-0.00061407784541509447
-0.090157756227920549,5.1885816419764905e-06,0,-0.069988976219935162,5.1885816419764905e-06,-0.00028017047844993803,-0.023167740001913534,0,-0.00030465985258039917
-0.00066254651283061898,-2.1572493916471175e-06,0,-0.00060412456781348139,-2.1572493916471175e-06,-0.00023848004748703346,0,0,0.00052387017154699716
-0.00095233160072077537,6.5079385698219028e-06,0,-0.0012026738017677742,6.5079385698219028e-06,0.00075064650528131039,0,0,-0.00066444895522113547
-0.0014023402935363946,4.4143151293942612e-07,0,-0.0018376571802128769,4.4143151293942612e-07,8.6128129474646268e-05,0,0,-2.8980088875191668e-05
-0.00034405018766713285,7.1722954965713903e-06,0,-0.00052678046133234875,7.1722954965713903e-06,0.0016819547025139986,0,0,-0.0013883030552840096
-0.0011746205883135621,-8.1145337545718288e-06,0,-0.001418209570460861,-8.1145337545718288e-06,3.0976087522439325e-05,0,0,0.0014029570700989356
-0.0041435003974140882,-3.4815936408305603e-06,0,-0.0051811092177889021,-3.4815936408305603e-06,-0.0018192513629079255,0,0,0.0011166754437859409
-0.088063784279784896,9.9164566273457488e-06,0,-0.067323493448499527,9.9164566273457488e-06,0.0019091769815375837,-0.022629654320820657,0,-0.0016423487473503501
-0.0013004948012304565,-9.1286515561429804e-07,0,-0.0014430605530775526,-9.1286515561429804e-07,-0.00036524706758692593,0,0,0.00053180187105649119
0.0028452657251286304,1.4490211458048803e-06,0,0.0037551886067698748,1.4490211458048803e-06,-5.0909709680867901e-05,0,0,2.748082442059676e-05
-0.00076633660956810937,2.2710410882823863e-06,0,-0.0010313773691354097,2.2710410882823863e-06,0.00030776501549259342,0,0,-0.00014483065111527377
0.0022991405909490573,6.9552590959282012e-06,0,0.0030245279484598293,6.9552590959282012e-06,0.0013899141335858083,0,0,-0.0012198432546781917
-0.0035307792069468962,-2.3015406713150499e-05,0,-0.0044668762513833341,-2.3015406713150499e-05,0.0013731308263783652,0,0,0.0024493854817114625
7.8895671032017708e-05,-5.993151019001268e-06,0,0.00035790753282217671,-5.993151019001268e-06,0.0010076426193200688,0,0,0.00017014487911245764
-0.090787924259607855,5.6313979773792155e-07,0,-0.070675194816970488,5.6313979773792155e-07,0.0022566520700844448,-0.023329673591728495,0,-0.0011805210183428577
0.0035679003631388815,-8.1504455110379542e-06,0,0.0043132578802138697,-8.1504455110379542e-06,0.00015423969558826537,0,0,0.00079420630225411279
0.0018254336254811244,-2.6022598606414982e-05,0,0.0023622357444795152,-2.6022598606414982e-05,0.0025223050911454326,0,0,0.0026302379713299892
0.0021672211729053962,1.2421037475923713e-06,0,0.0028114937392415885,1.2421037475923713e-06,0.0017998650143153823,0,0,-0.00095683032645914258
-0.0021065181087175622,-2.989874200151621e-06,0,-0.0023588303559980575,-2.989874200151621e-06,0.00053971147512406131,0,0,-0.00021498452866583408
-0.0016947370825589083,-3.9826460429409627e-06,0,-0.0019390629324151853,-3.9826460429409627e-06,0.0010808284488812584,0,0,-0.00036340388996149587
0.0021702250459113824,-5.5366276460917796e-07,0,0.0027413698930582936,-5.5366276460917796e-07,0.001336218401798204,0,0,-0.0010343663481124957
-0.07898201988126885,-2.2195192427518391e-05,0,-0.049004072544288957,-2.2195192427518391e-05,0.0036035055837825214,-0.020295923257111066,0,0.0018682072628865409
0.01963043330878983,-5.7743982226961948e-06,0,0.023994338776206294,-5.7743982226961948e-06,0.0002076529497094061,0,0,-9.2295981078023559e-05
-0.0073551508497568313,-2.4051370773547041e-05,0,-0.016691739701584642,-2.4051370773547041e-05,0.0032051707358738621,0,0,0.0020428059912481877
0.0078179367412538024,-4.5352287130623337e-06,0,0.0095714886977648281,-4.5352287130623337e-06,0.00071045200025330571,0,0,5.3438147184628471e-05
-0.004769988692766805,9.5278505374135625e-06,0,-0.0108535042349948,9.5278505374135625e-06,-3.5950450331869715e-05,0,0,-0.0016467693021111332
0.0039419600872624243,1.0806142865166235e-05,0,0.0048317811851104472,1.0806142865166235e-05,0.00045184025175635996,0,0,-0.0018309297061825389
-0.0027206644866647513,-1.0886195974701626e-05,0,-0.0065583462036321958,-1.0886195974701626e-05,0.0027374152790069963,0,0,0.00077079401872820735
-0.059338275764367787,6.0280253097212688e-06,0,-0.03793405631622826,6.0280253097212688e-06,-0.00079423763200605962,-0.025369904071388831,0,-0.0012474395640735903
-0.91374376648608235,6.7921358735123505e-06,0,-0.85176252916496464,6.7921358735123505e-06,-0.0002260510301626384,0,0,-0.0010515383089409946
0.098727524851586035,1.267584442983527e-05,0,0.080182853535654658,1.267584442983527e-05,0.0013411626221737139,0.025369904071388831,0,-0.0023880425249381883
-0.073061527406797278,3.2103996147780922e-05,0,-0.032705112637915146,3.2103996147780922e-05,-0.001915859989744159,-0.025369904071388831,0,-0.0034103608524548197
-0.95912473485216754,3.4519198416765873e-05,0,-0.87285283498317667,3.4519198416765873e-05,-0.0021256513298371898,0,0,-0.0031776846357521437
0.1974550497031721,2.4389742498631684e-05,0,0.10960828407918891,2.4389742498631684e-05,-0.0018284434865224726,0.050739808142777662,0,-0.0022054123386982226
-0.076693886044943982,2.3153971503767122e-05,0,-0.035548062152860715,2.3153971503767122e-05,-0.0023308265714782556,-0.025369904071388831,0,-0.0023247195958854099
-0.95558416581761851,2.4935472150378057e-05,0,-0.87601741129900201,2.4935472150378057e-05,-0.0015828394900812115,0,0,-0.0025048337974911111
0.1974550497031721,2.3827002650599061e-07,0,0.10900825352309848,2.3827002650599061e-07,-0.0013223757043228949,0.050739808142777662,0,0.00040492179708420141
