iter,alpha,state,ncraig,ipm_status,mu,mu_next,rho,force_tol,floor_tol,sigma2min,sigma2max,step,tau,kappa,norm_dp,norm_dy,norm_y,hdiag_min,hdiag_max,pstat,cstat,wstat,pbase,prefn,ppass,cbase,crefn,cpass,wbase,wrefn,wpass,pres0,pres1,cres0,cres1,wres0,wres1,r0_p,r0_c,r0_w,craig_p,craig_c,craig_w,r1_p,r1_c,r1_w,p_res0_dual,p_res0_prim,c_res0_dual,c_res0_prim,w_res0_dual,w_res0_prim,p_res_exit,c_res_exit,w_res_exit,Ldiag_min,Ldiag_max,ipm_pres,ipm_dres,bar_hdiag_med,bar_hdiag_frac_mid,p10_s2min,p10_s2max,p10_beta,p10_omm,p10_k,p10_t1,p10_t2,p10_t3,p10_t4,p10_t5,p10_t6,p10_t7,p10_t8,p10_t9,p10_t10,p10_w1,p10_w2,p10_w3,p10_w4,p10_w5,p10_w6,p10_w7,p10_w8,p10_w9,p10_w10,pn_s2min,pn_s2max,pn_beta,pn_omm,pn_k,pn_t1,pn_t2,pn_t3,pn_t4,pn_t5,pn_t6,pn_t7,pn_t8,pn_t9,pn_t10,pn_w1,pn_w2,pn_w3,pn_w4,pn_w5,pn_w6,pn_w7,pn_w8,pn_w9,pn_w10,c10_s2min,c10_s2max,c10_beta,c10_omm,c10_k,c10_t1,c10_t2,c10_t3,c10_t4,c10_t5,c10_t6,c10_t7,c10_t8,c10_t9,c10_t10,c10_w1,c10_w2,c10_w3,c10_w4,c10_w5,c10_w6,c10_w7,c10_w8,c10_w9,c10_w10,cn_s2min,cn_s2max,cn_beta,cn_omm,cn_k,cn_t1,cn_t2,cn_t3,cn_t4,cn_t5,cn_t6,cn_t7,cn_t8,cn_t9,cn_t10,cn_w1,cn_w2,cn_w3,cn_w4,cn_w5,cn_w6,cn_w7,cn_w8,cn_w9,cn_w10,chosen,grid,edge
6,1.258925411794166e+12,0,2,CONTINUE,4.811662185392566e-06,1.159089770830235e-07,1.000000000000000e-09,4.811662185392565e-07,2.220454709008645e-14,8.789612717674201e-04,-9.999999999994311e-01,9.786942180279267e-01,,,5.461889717069978e-04,1.321003299270519e-02,3.533168224402610e+00,2.162477679542905e-01,5.751343646045590e+06,REACHED_FORCE,REACHED_FORCE,,1,0,0,1,0,0,,,,4.663399817151173e-08,NaN,6.879408304849001e-08,NaN,,,9.907706668675941e-15,1.588866577806693e-15,,solution good enough for the tolerances given,solution good enough for the tolerances given,,9.907706668675941e-15,1.588866577806693e-15,,4.663399817151173e-08,8.411833255460689e-16,6.879408304849001e-08,9.511665750765227e-17,,,4.663399817151173e-08,6.879408304849001e-08,,7.062908663302613e-07,1.000000000000014e+00,7.672983846402272e-07,9.615661327295215e-08,1.049256839449833e+02,1.759259259259259e-01,8.789612717674201e-04,-9.999999999994311e-01,6.573224499997588e-11,5.688782778179302e-13,10,9.999999999994311e-01,9.999999999975540e-01,9.999999999943954e-01,9.999999999880382e-01,9.999999999613736e-01,9.999999998042497e-01,9.999999998042417e-01,9.999999991011299e-01,9.999999990962896e-01,9.999999990962876e-01,4.936847922003131e-03,1.769745706198590e-03,3.002681593420668e-03,1.985464169597605e-03,2.696057131650619e-02,1.033998839825727e-05,1.756323463899140e-01,5.612518295477747e-17,7.857020008862450e-01,2.027716910727269e-09,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,8.789617036939847e-04,-9.999999999994531e-01,2.889125458376601e-11,5.468958619303521e-13,10,9.999999999994531e-01,9.999999999977882e-01,9.999999999945048e-01,9.999999999908542e-01,9.999999999880294e-01,9.999999999613733e-01,9.999999998042404e-01,9.999999998042395e-01,9.999999990962889e-01,9.999999990962880e-01,4.536299349526765e-02,2.461508472880761e-02,4.037992396932974e-02,6.159958370332324e-04,2.238826073109061e-02,3.089810851940926e-01,5.116328586226537e-01,2.191737547370460e-02,2.407463195566409e-02,3.178999235624987e-05,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,false,fine,ceil
6,1.584893192461111e+12,0,2,CONTINUE,4.811662185392566e-06,1.095373036719138e-07,1.000000000000000e-09,4.811662185392565e-07,2.220454709008645e-14,8.789276544863006e-04,-9.999999999995490e-01,9.786650586098037e-01,,,5.461991549149532e-04,1.320432789018689e-02,3.533167572669621e+00,2.162477679542905e-01,5.751343646045590e+06,REACHED_FORCE,REACHED_FORCE,,1,0,0,1,0,0,,,,4.230327575162922e-08,NaN,8.554379105489090e-08,NaN,,,7.869983007167527e-15,1.261648633297988e-15,,solution good enough for the tolerances given,solution good enough for the tolerances given,,7.869983007167527e-15,1.261648633297988e-15,,4.230327575162922e-08,6.681758815470782e-16,8.554379105489090e-08,7.536730012656484e-17,,,4.230327575162922e-08,8.554379105489090e-08,,6.297371486997062e-07,1.000000000000012e+00,7.672983846402272e-07,9.615661327295215e-08,1.049256839449833e+02,1.759259259259259e-01,8.789276544863006e-04,-9.999999999995490e-01,1.455947379888263e-10,4.509725926027386e-13,10,9.999999999995490e-01,9.999999999980553e-01,9.999999999955480e-01,9.999999999905000e-01,9.999999999693134e-01,9.999999998444755e-01,9.999999998444749e-01,9.999999993132604e-01,9.999999992821291e-01,9.999999992821282e-01,4.939687465471259e-03,1.763828322898736e-03,3.009361664109290e-03,1.981663701547827e-03,2.696338686554652e-02,2.999368498539727e-03,1.726769536555543e-01,2.955159812373331e-21,7.856657497855160e-01,4.081702885582890e-11,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,8.789287419305808e-04,-9.999999999995555e-01,4.523647257826712e-11,4.445332990599127e-13,10,9.999999999995555e-01,9.999999999981475e-01,9.999999999955818e-01,9.999999999905045e-01,9.999999999866243e-01,9.999999999693123e-01,9.999999998444744e-01,9.999999998444737e-01,9.999999992821298e-01,9.999999992821291e-01,4.643746800246375e-02,2.455072828784316e-02,3.977679431919592e-02,2.262399752081168e-02,3.582708093460692e-06,3.089936481323300e-01,5.196222711718016e-01,1.295294122403853e-02,6.466003609100004e-04,2.439196827251132e-02,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,false,fine,ceil
6,1.995262314968883e+12,0,2,CONTINUE,4.811662185392566e-06,1.131771332207876e-07,1.000000000000000e-09,4.811662185392565e-07,2.220454709008645e-14,8.790169036468758e-04,-9.999999999996403e-01,9.786987391099338e-01,,,5.464072702538017e-04,1.320946385324558e-02,3.533168130698912e+00,2.162477679542905e-01,5.751343646045590e+06,REACHED_FORCE,REACHED_FORCE,,1,0,0,1,0,0,,,,7.569612977725600e-08,NaN,1.081243557936163e-07,NaN,,,6.251332883261007e-15,1.002421561238265e-15,,solution good enough for the tolerances given,solution good enough for the tolerances given,,6.251332883261007e-15,1.002421561238265e-15,,7.569612977725600e-08,5.307520177199586e-16,1.081243557936163e-07,6.000050434333295e-17,,,7.569612977725600e-08,1.081243557936163e-07,,5.621276299438819e-07,1.000000000000009e+00,7.672983846402272e-07,9.615661327295215e-08,1.049256839449833e+02,1.759259259259259e-01,8.790169036468758e-04,-9.999999999996403e-01,1.436465350515264e-11,3.597122599785507e-13,10,9.999999999996403e-01,9.999999999984510e-01,9.999999999964622e-01,9.999999999924509e-01,9.999999999756248e-01,9.999999998765514e-01,9.999999998765514e-01,9.999999994301974e-01,9.999999994298330e-01,9.999999994298321e-01,4.936951365463751e-03,1.770882227663766e-03,3.001850336822105e-03,1.985189897201538e-03,2.696316700061624e-02,1.322926616849029e-01,4.325821805983232e-02,2.169333271188396e-12,4.551032944032889e-01,3.306877850220405e-01,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,8.790199845547418e-04,-9.999999999996385e-01,1.225167987263428e-10,3.614886168179510e-13,10,9.999999999996385e-01,9.999999999984492e-01,9.999999999964648e-01,9.999999999924514e-01,9.999999999756248e-01,9.999999998765656e-01,9.999999998765503e-01,9.999999994578734e-01,9.999999994298352e-01,9.999999994298341e-01,4.779755233454262e-02,2.419525711846768e-02,3.899177844849633e-02,2.243653887486465e-02,3.088875816204869e-01,8.693839840772420e-06,5.335175225275504e-01,2.291976900717722e-20,2.416507521787178e-02,1.788034221127308e-11,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,false,fine,ceil
6,2.511886431509582e+12,0,2,CONTINUE,4.811662185392566e-06,1.070665007207872e-07,1.000000000000000e-09,4.811662185392565e-07,2.220454709008645e-14,8.788356784662695e-04,-9.999999999997122e-01,9.786605677076657e-01,,,5.448267145952709e-04,1.320682593433002e-02,3.533167871548517e+00,2.162477679542905e-01,5.751343646045590e+06,REACHED_FORCE,REACHED_FORCE,,1,0,0,1,0,0,,,,4.026990421613867e-08,NaN,5.771167100602478e-08,NaN,,,4.965557737410155e-15,7.961186370272689e-16,,solution good enough for the tolerances given,solution good enough for the tolerances given,,4.965557737410155e-15,7.961186370272689e-16,,4.026990421613867e-08,4.215810676603478e-16,5.771167100602478e-08,4.760645371820765e-17,,,4.026990421613867e-08,5.771167100602478e-08,,4.992693053666036e-07,1.000000000000007e+00,7.672983846402272e-07,9.615661327295215e-08,1.049256839449833e+02,1.759259259259259e-01,8.788356784662695e-04,-9.999999999997122e-01,1.142822951688451e-10,2.877698079828406e-13,10,9.999999999997122e-01,9.999999999987674e-01,9.999999999971898e-01,9.999999999940041e-01,9.999999999806433e-01,9.999999999017726e-01,9.999999999017724e-01,9.999999995784699e-01,9.999999995470088e-01,9.999999995470061e-01,4.937649821120877e-03,1.767304008605766e-03,3.001703520492162e-03,1.985708332276052e-03,2.696726907298999e-02,4.563131151357903e-02,1.302290702037300e-01,5.193440429546318e-22,7.854799834912879e-01,3.591927310024599e-11,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,8.788391247202091e-04,-9.999999999997127e-01,1.489657344909756e-10,2.873257187729905e-13,10,9.999999999997127e-01,9.999999999987745e-01,9.999999999971949e-01,9.999999999940044e-01,9.999999999806417e-01,9.999999999377480e-01,9.999999999017717e-01,9.999999999017712e-01,9.999999995470084e-01,9.999999995470079e-01,4.750645134880937e-02,2.424652490712547e-02,3.899640511854403e-02,2.257144148443563e-02,3.090084957524400e-01,8.834080704651754e-13,3.935816885778873e-01,1.394317263055714e-01,6.495789481796814e-03,1.816147702250557e-02,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,false,fine,ceil
6,3.981071705534969e+12,0,2,CONTINUE,4.811662185392566e-06,1.170512431610445e-07,1.000000000000000e-09,4.811662185392565e-07,2.220454709008645e-14,8.788738941726336e-04,-9.999999999998193e-01,9.786860704321629e-01,,,5.473228999040244e-04,1.320794784407796e-02,3.533167962181190e+00,2.162477679542905e-01,5.751343646045590e+06,REACHED_FORCE,REACHED_FORCE,,1,0,0,1,0,0,,,,6.056155698010488e-08,NaN,9.906106987092478e-08,NaN,,,3.133049539665431e-15,5.023914549755528e-16,,solution good enough for the tolerances given,solution good enough for the tolerances given,,3.133049539665431e-15,5.023914549755528e-16,,6.056155698010488e-08,2.660000384773701e-16,9.906106987092478e-08,3.005198304116016e-17,,,6.056155698010488e-08,9.906106987092478e-08,,3.961384238920603e-07,1.000000000000005e+00,7.672983846402272e-07,9.615661327295215e-08,1.049256839449833e+02,1.759259259259259e-01,8.788738941726336e-04,-9.999999999998193e-01,3.808190251984481e-11,1.807443084089755e-13,10,9.999999999998193e-01,9.999999999992166e-01,9.999999999982250e-01,9.999999999962201e-01,9.999999999877880e-01,9.999999999380271e-01,9.999999999380269e-01,9.999999997194815e-01,9.999999997141931e-01,9.999999997141926e-01,4.956670716427667e-03,1.748623446479212e-03,2.981432413379625e-03,1.998208548745254e-03,2.696694453404845e-02,1.530128698826641e-01,2.282986811429950e-02,2.362134811000697e-19,7.855053812835813e-01,1.060376020229288e-09,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,8.788779909902428e-04,-9.999999999998204e-01,5.539633875502173e-11,1.796340853843503e-13,10,9.999999999998204e-01,9.999999999992359e-01,9.999999999982330e-01,9.999999999962201e-01,9.999999999877878e-01,9.999999999854099e-01,9.999999999380276e-01,9.999999999380276e-01,9.999999997141940e-01,9.999999997141940e-01,4.737543589595814e-02,2.428892529908195e-02,3.918076971960809e-02,2.258469167154763e-02,3.089736142878127e-01,2.325297039897544e-09,4.095639788023407e-01,1.235605750319183e-01,1.881423497729194e-03,2.259058346870624e-02,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,false,fine,ceil
6,5.011872336272715e+12,0,2,CONTINUE,4.811662185392566e-06,1.682529261655870e-07,1.000000000000000e-09,4.811662185392565e-07,2.220454709008645e-14,8.790528287093158e-04,-9.999999999998581e-01,9.637059752499396e-01,,,5.500003997242934e-04,1.319769402535549e-02,3.533139863786744e+00,2.162477679542905e-01,5.751343646045590e+06,REACHED_FORCE,REACHED_FORCE,,1,0,0,1,0,0,,,,2.363587402205074e-07,NaN,2.867876791385235e-07,NaN,,,2.488761155297678e-15,3.987512407627582e-16,,solution good enough for the tolerances given,solution good enough for the tolerances given,,2.488761155297678e-15,3.987512407627582e-16,,2.363587402205074e-07,2.113018789128098e-16,2.867876791385235e-07,2.376356190287007e-17,,,2.363587402205074e-07,2.867876791385235e-07,,3.526761509490273e-07,1.000000000000004e+00,7.672983846402272e-07,9.615661327295215e-08,1.049256839449833e+02,1.759259259259259e-01,8.790528287093158e-04,-9.999999999998581e-01,1.073611580563486e-12,1.418865025470950e-13,10,9.999999999998581e-01,9.999999999993758e-01,9.999999999985902e-01,9.999999999969951e-01,9.999999999903053e-01,9.999999999508824e-01,9.999999999508815e-01,9.999999997730264e-01,9.999999997730225e-01,9.999999997730213e-01,4.971415850411168e-03,1.754907806958942e-03,2.987400139231097e-03,1.986887661099920e-03,2.696027594158519e-02,4.421850790692348e-03,1.710072955918921e-01,3.547663246847983e-04,7.352917824066549e-01,5.026341748678968e-02,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,8.790579884036790e-04,-9.999999999998577e-01,2.456932156431436e-11,1.423305917569451e-13,10,9.999999999998577e-01,9.999999999993818e-01,9.999999999985927e-01,9.999999999969951e-01,9.999999999903042e-01,9.999999999508822e-01,9.999999999508815e-01,9.999999997757598e-01,9.999999997730231e-01,9.999999997730227e-01,4.810768906248938e-02,2.426046739610422e-02,3.887425990093057e-02,2.249863430277339e-02,3.085354985022348e-01,2.460832845567640e-01,2.855587763740532e-01,1.692359838648293e-17,2.608138954107397e-02,3.635771490927375e-10,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,false,fine,ceil
6,6.309573444801942e+12,0,2,CONTINUE,4.811662185392566e-06,1.455449764412956e-07,1.000000000000000e-09,4.811662185392565e-07,2.220454709008645e-14,8.791979244441004e-04,-9.999999999998859e-01,9.698281358761492e-01,,,5.472236856721176e-04,1.320411563053803e-02,3.533151335382157e+00,2.162477679542905e-01,5.751343646045590e+06,REACHED_FORCE,REACHED_FORCE,,1,0,0,1,0,0,,,,1.266161637728462e-07,NaN,1.990550116397628e-07,NaN,,,1.976920785281954e-15,3.168962435626008e-16,,solution good enough for the tolerances given,solution good enough for the tolerances given,,1.976920785281954e-15,3.168962435626008e-16,,1.266161637728462e-07,1.678522941160787e-16,1.990550116397628e-07,1.892656380177696e-17,,,1.266161637728462e-07,1.990550116397628e-07,,3.186866687857717e-07,1.000000000000003e+00,7.672983846402272e-07,9.615661327295215e-08,1.049256839449833e+02,1.759259259259259e-01,8.791979244441004e-04,-9.999999999998859e-01,4.987707997380526e-12,1.141309269314661e-13,10,9.999999999998859e-01,9.999999999994944e-01,9.999999999988765e-01,9.999999999976139e-01,9.999999999922897e-01,9.999999999611124e-01,9.999999999611120e-01,9.999999998198763e-01,9.999999998197342e-01,9.999999998197342e-01,5.017209579345618e-03,1.751860470951933e-03,2.971251109196451e-03,1.983590769711720e-03,2.693563521124526e-02,6.542765510502660e-02,1.095102352326938e-01,2.143339848248318e-12,8.622135901283226e-03,7.777804266184025e-01,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,8.791946755677422e-04,-9.999999999998850e-01,7.307041973703003e-11,1.150191053511662e-13,10,9.999999999998850e-01,9.999999999994997e-01,9.999999999988789e-01,9.999999999976132e-01,9.999999999922911e-01,9.999999999611322e-01,9.999999999611140e-01,9.999999998590423e-01,9.999999998197340e-01,9.999999998197335e-01,4.818394081528472e-02,2.410586701297504e-02,3.849827333662407e-02,2.249423889077791e-02,3.092223613160607e-01,3.300411051862626e-07,5.325851798856671e-01,5.809280612364271e-22,1.123887356685595e-09,2.490980757761754e-02,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,false,fine,ceil
6,7.943282347242821e+12,0,3,CONTINUE,4.811662185392566e-06,1.138674513012639e-07,1.000000000000000e-09,4.811662185392565e-07,2.220454709008645e-14,8.791330406813183e-04,-9.999999999999105e-01,9.787678972361153e-01,,,5.486526318284248e-04,1.321822472900660e-02,3.533169171917995e+00,2.162477679542905e-01,5.751343646045590e+06,REACHED_FORCE,REACHED_FORCE,,1,0,0,1,1,1,,,,2.905410300110193e-07,NaN,4.878777224156806e-07,1.651763736586338e-08,,,1.570224190581672e-15,2.519938442449539e-16,,solution good enough for the tolerances given,solution good enough for the tolerances given,,1.570224190581672e-15,2.519938442449539e-16,,2.905410300110193e-07,1.333169228225806e-16,4.878777224156806e-07,1.512390571324103e-17,,,2.905410300110193e-07,1.651763736586338e-08,,2.802904923650302e-07,1.000000000000002e+00,7.672983846402272e-07,9.615661327295215e-08,1.049256839449833e+02,1.759259259259259e-01,8.791330406813183e-04,-9.999999999999105e-01,2.023177023285528e-12,8.948397578478762e-14,10,9.999999999999105e-01,9.999999999996083e-01,9.999999999991112e-01,9.999999999981048e-01,9.999999999938791e-01,9.999999999690175e-01,9.999999999690172e-01,9.999999998568265e-01,9.999999998567994e-01,9.999999998567992e-01,4.985637273387129e-03,1.761303058762943e-03,2.991980430357026e-03,1.988409772711585e-03,2.692564757173043e-02,6.983202946144526e-02,1.056225100919528e-01,1.025787393969242e-09,8.637798771331634e-03,7.772546825425354e-01,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,8.791125936346248e-04,-9.999999999999087e-01,9.736394038644441e-12,9.126033262418787e-14,10,9.999999999999087e-01,9.999999999996099e-01,9.999999999991116e-01,9.999999999981029e-01,9.999999999938767e-01,9.999999999690192e-01,9.999999999690181e-01,9.999999998574718e-01,9.999999998567959e-01,9.999999998567959e-01,4.839457200462479e-02,2.450215514651738e-02,3.853613755842050e-02,2.250257973797310e-02,3.087468951238816e-01,5.591758778703297e-03,5.289228218640625e-01,1.524063571047478e-15,2.277512598730656e-02,2.795379850901479e-05,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,false,fine,ceil
6,1.258925411794166e+13,0,4,CONTINUE,4.811662185392566e-06,1.162998831497989e-07,1.000000000000000e-09,4.811662185392565e-07,2.220454709008645e-14,8.786588121882469e-04,-9.999999999999438e-01,9.786771607476381e-01,,,5.442212758726949e-04,1.320980382378993e-02,3.533168179689611e+00,2.162477679542905e-01,5.751343646045590e+06,REACHED_FORCE,REACHED_FORCE,,1,1,1,1,1,1,,,,6.030984763565816e-07,3.158563771526884e-08,6.446653038339684e-07,5.316358906218617e-08,,,9.907354287310068e-16,1.589661380325888e-16,,solution good enough for the tolerances given,solution good enough for the tolerances given,,9.907354287310068e-16,1.589661380325888e-16,,6.030984763565816e-07,8.411162002355195e-17,6.446653038339684e-07,9.516815722938236e-18,,,3.158563771526884e-08,5.316358906218617e-08,,2.243024339396892e-07,1.000000000000002e+00,7.672983846402272e-07,9.615661327295215e-08,1.049256839449833e+02,1.759259259259259e-01,8.786588121882469e-04,-9.999999999999438e-01,2.336552997241971e-13,5.617728504603292e-14,10,9.999999999999438e-01,9.999999999997529e-01,9.999999999994393e-01,9.999999999988038e-01,9.999999999961422e-01,9.999999999803411e-01,9.999999999803402e-01,9.999999999095985e-01,9.999999999095983e-01,9.999999999095976e-01,5.058270534895263e-03,1.819583790176174e-03,2.886830052524101e-03,1.993068735801891e-03,2.698816441612264e-02,4.752981151597014e-07,1.762863225041360e-01,5.108735613434027e-01,2.255182599857730e-01,4.857546333905339e-02,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,8.786588121882469e-04,-9.999999999999427e-01,1.217841601124302e-11,5.728750807065808e-14,10,9.999999999999427e-01,9.999999999997529e-01,9.999999999994398e-01,9.999999999988047e-01,9.999999999961406e-01,9.999999999803408e-01,9.999999999803404e-01,9.999999999113132e-01,9.999999999095988e-01,9.999999999095976e-01,4.771073421050662e-02,2.435599104317772e-02,3.870907641683318e-02,2.262174255966882e-02,3.085056041777627e-01,4.493778011240718e-01,8.428549048735244e-02,2.796566200822258e-18,1.527514829149724e-11,2.443355996535231e-02,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,false,fine,ceil
6,1.584893192461111e+13,0,3,CONTINUE,4.811662185392566e-06,1.259271010430515e-07,1.000000000000000e-09,4.811662185392565e-07,2.220454709008645e-14,8.796233531810902e-04,-9.999999999999545e-01,9.776194075155578e-01,,,5.492043972784687e-04,1.317692946761916e-02,3.533162683890561e+00,2.162477679542905e-01,5.751343646045590e+06,REACHED_FORCE,REACHED_FORCE,,1,0,0,1,1,1,,,,4.283661552030415e-07,NaN,6.895312877657393e-07,8.638156167378657e-08,,,7.870352643837024e-16,1.259172820805434e-16,,solution good enough for the tolerances given,solution good enough for the tolerances given,,7.870352643837024e-16,1.259172820805434e-16,,4.283661552030415e-07,6.682357025882978e-17,6.895312877657393e-07,7.445546842871564e-18,,,4.283661552030415e-07,8.638156167378657e-08,,1.956461788011007e-07,1.000000000000001e+00,7.672983846402272e-07,9.615661327295215e-08,1.049256839449833e+02,1.759259259259259e-01,8.796233531810902e-04,-9.999999999999545e-01,7.742414840912960e-13,4.551914400963142e-14,10,9.999999999999545e-01,9.999999999998042e-01,9.999999999995537e-01,9.999999999990503e-01,9.999999999969353e-01,9.999999999845341e-01,9.999999999845335e-01,9.999999999282787e-01,9.999999999282707e-01,9.999999999282696e-01,4.909347198924487e-03,1.759278348552920e-03,2.988814852991902e-03,1.983905086916820e-03,2.698911139396530e-02,2.302920656131885e-02,1.515800146947243e-01,1.376815242084047e-08,7.677879463952989e-01,1.897236169915479e-02,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,8.796505831516273e-04,-9.999999999999509e-01,2.332866287805446e-12,4.907185768843192e-14,10,9.999999999999509e-01,9.999999999997680e-01,9.999999999995430e-01,9.999999999990499e-01,9.999999999969360e-01,9.999999999845350e-01,9.999999999845330e-01,9.999999999283478e-01,9.999999999282727e-01,9.999999999282718e-01,5.095619139762068e-02,2.479172716547050e-02,3.496238021588296e-02,2.228742794366110e-02,3.093801172737907e-01,6.046034495834410e-03,5.222490204257749e-01,2.438282861355484e-11,2.596376448349201e-02,3.363336574090439e-03,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,false,fine,ceil
