iter,alpha,state,ncraig,ipm_status,mu,mu_next,rho,force_tol,floor_tol,sigma2min,sigma2max,step,tau,kappa,norm_dp,norm_dy,norm_y,hdiag_min,hdiag_max,pstat,cstat,wstat,pbase,prefn,ppass,cbase,crefn,cpass,wbase,wrefn,wpass,pres0,pres1,cres0,cres1,wres0,wres1,r0_p,r0_c,r0_w,craig_p,craig_c,craig_w,r1_p,r1_c,r1_w,p_res0_dual,p_res0_prim,c_res0_dual,c_res0_prim,w_res0_dual,w_res0_prim,p_res_exit,c_res_exit,w_res_exit,Ldiag_min,Ldiag_max,ipm_pres,ipm_dres,bar_hdiag_med,bar_hdiag_frac_mid,p10_s2min,p10_s2max,p10_beta,p10_omm,p10_k,p10_t1,p10_t2,p10_t3,p10_t4,p10_t5,p10_t6,p10_t7,p10_t8,p10_t9,p10_t10,p10_w1,p10_w2,p10_w3,p10_w4,p10_w5,p10_w6,p10_w7,p10_w8,p10_w9,p10_w10,pn_s2min,pn_s2max,pn_beta,pn_omm,pn_k,pn_t1,pn_t2,pn_t3,pn_t4,pn_t5,pn_t6,pn_t7,pn_t8,pn_t9,pn_t10,pn_w1,pn_w2,pn_w3,pn_w4,pn_w5,pn_w6,pn_w7,pn_w8,pn_w9,pn_w10,c10_s2min,c10_s2max,c10_beta,c10_omm,c10_k,c10_t1,c10_t2,c10_t3,c10_t4,c10_t5,c10_t6,c10_t7,c10_t8,c10_t9,c10_t10,c10_w1,c10_w2,c10_w3,c10_w4,c10_w5,c10_w6,c10_w7,c10_w8,c10_w9,c10_w10,cn_s2min,cn_s2max,cn_beta,cn_omm,cn_k,cn_t1,cn_t2,cn_t3,cn_t4,cn_t5,cn_t6,cn_t7,cn_t8,cn_t9,cn_t10,cn_w1,cn_w2,cn_w3,cn_w4,cn_w5,cn_w6,cn_w7,cn_w8,cn_w9,cn_w10,chosen,grid,edge
6,3.162000000000000e+16,1,7,CONTINUE,2.527953760978119e-08,4.173137591616078e-09,1.000000000000000e-09,5.941298228971376e-11,2.220446170515021e-14,6.055394916137868e-12,1.249013052872311e-08,9.533372832399715e-03,,,1.609061647038389e-07,2.564786691557437e+00,2.445105987181504e-02,1.807364518047344e-05,1.669043370386412e+08,REFINE_STALLED,REFINE_STALLED,,1,3,3,1,2,2,,,,6.859634948150581e-02,1.408725245869475e-03,6.859634645549782e-02,1.388790122658409e-03,,,3.108143444375040e-16,3.043498834963543e-16,,solution good enough for the tolerances given,solution good enough for the tolerances given,,3.108143444375040e-16,3.043498834963543e-16,,6.859634948150581e-02,1.302106113093917e-19,6.859634645549782e-02,1.261777359348740e-19,,,4.649178922765977e-04,8.680830324335869e-04,,4.214872526881194e-05,1.414219804469770e+00,1.403747703590661e-10,7.369788295170260e-11,1.669043370386301e+08,0.000000000000000e+00,6.055394916137868e-12,1.249013052872311e-08,7.715589648159915e-07,2.532043463787659e-09,10,9.999999974679565e-01,9.999996716625482e-01,9.999992283325952e-01,9.999986868472496e-01,9.999981960168045e-01,9.999973103959273e-01,9.999964882541579e-01,9.999962438966493e-01,9.999948339158925e-01,9.999947773202714e-01,1.093594138415502e-01,2.551206987083963e-02,6.190607260735616e-02,1.204869762012626e-01,2.106850816420260e-01,1.182906485766311e-01,1.880415526538988e-01,6.080733109894362e-02,4.795281068359298e-04,1.044313254006559e-01,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6.055377284779744e-12,1.286601603789482e-08,7.590922896540091e-07,2.458068859567675e-09,10,9.999999975419311e-01,9.999996756653368e-01,9.999992278725476e-01,9.999986827730288e-01,9.999981981950270e-01,9.999973085776894e-01,9.999964871228031e-01,9.999962434843865e-01,9.999948296153925e-01,9.999947773050647e-01,1.139710381304647e-01,2.381096969547695e-02,5.669302764092828e-02,1.157066138821676e-01,2.112410257328495e-01,1.159639957038842e-01,1.951003989704355e-01,5.917126752372191e-02,5.649479174056338e-04,1.077767148026661e-01,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,false,coarse,coarse
6,1.000000000000000e+17,1,10,CONTINUE,2.527953760978119e-08,4.191142859737029e-09,1.000000000000000e-09,5.941298228971376e-11,2.220446170515021e-14,1.969168245385295e-12,5.041720609258147e-09,5.251606866315222e-03,,,1.602739959331891e-07,3.722797501041708e+00,1.955065906483368e-02,1.807364518047344e-05,1.669043370386412e+08,REFINE_STALLED,REFINE_STALLED,,1,4,4,1,4,4,,,,2.169397344982170e-01,7.793182592138894e-03,2.169397340201081e-01,7.663852612543209e-03,,,2.716475702171097e-16,2.686205424880800e-16,,solution good enough for the tolerances given,solution good enough for the tolerances given,,2.716475702171097e-16,2.686205424880800e-16,,2.169397344982170e-01,9.790680427974877e-20,2.169397340201081e-01,9.626825264486571e-20,,,7.193257775681929e-04,1.196229677176444e-03,,4.194831756830231e-05,1.414219803193661e+00,1.403747703590661e-10,7.369788295170260e-11,1.669043370386301e+08,0.000000000000000e+00,1.969168245385295e-12,5.041720609258147e-09,4.836751236889267e-07,1.983449848808050e-09,10,9.999999980165502e-01,9.999997046301314e-01,9.999992957631457e-01,9.999987714664426e-01,9.999982832748626e-01,9.999977286280354e-01,9.999968517522323e-01,9.999965666232606e-01,9.999949283551859e-01,9.999949217395513e-01,1.429290777156602e-01,2.124902556556885e-02,5.202552861395356e-02,1.030640416218435e-01,1.757733440325512e-01,1.014718442276707e-01,4.454744677502395e-02,2.335860299442352e-01,4.716022275723248e-02,7.819343874626056e-02,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.969149035873656e-12,5.113457102595637e-09,4.799601266951852e-07,1.955624107097265e-09,10,9.999999980443759e-01,9.999997066175192e-01,9.999992965556508e-01,9.999987701191939e-01,9.999982813626810e-01,9.999977285332036e-01,9.999968516437086e-01,9.999965666050422e-01,9.999949282716081e-01,9.999949216900119e-01,1.462129629185516e-01,2.047983670286474e-02,4.946332567007609e-02,1.001919028860251e-01,1.768245027125036e-01,9.897781780926043e-02,4.375934309745561e-02,2.369173840078835e-01,4.904961567536821e-02,7.812330852001112e-02,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,false,coarse,coarse
6,3.162000000000000e+17,1,6,CONTINUE,2.527953760978119e-08,4.213530406239856e-09,1.000000000000000e-09,5.941298228971376e-11,2.220446170515021e-14,6.338362046962495e-13,1.845791856471222e-09,1.391764539908017e-04,,,1.343549290753126e-07,6.209602846513029e+00,8.640086399550509e-04,1.807364518047344e-05,1.669043370386412e+08,REFINE_STALLED,REFINE_STALLED,,1,2,2,1,2,2,,,,6.859635077523513e-01,2.377567841479056e-02,6.859634800026079e-01,2.337762017449290e-02,,,2.548288636153156e-16,2.514276058477905e-16,,solution good enough for the tolerances given,solution good enough for the tolerances given,,2.548288636153156e-16,2.514276058477905e-16,,6.859635077523513e-01,9.231684984066084e-20,6.859634800026079e-01,9.229892238519897e-20,,,1.556457250919578e-02,1.530398661990195e-02,,3.909475631959297e-05,1.414219802790188e+00,1.403747703590661e-10,7.369788295170260e-11,1.669043370386301e+08,0.000000000000000e+00,6.338362046962495e-13,1.845791856471222e-09,3.738641373857444e-07,1.713386765800351e-09,10,9.999999982866132e-01,9.999997344735984e-01,9.999993672570866e-01,9.999988620487696e-01,9.999983069942682e-01,9.999979752644400e-01,9.999971462613593e-01,9.999966306972440e-01,9.999950168790606e-01,9.999950104781935e-01,1.633191684244883e-01,1.740541704923102e-02,4.208225128586345e-02,9.579243966791527e-02,1.541798797312256e-01,9.897457770293884e-02,4.200026100768029e-02,2.503650695613523e-01,7.587849891525876e-02,6.000243665404568e-02,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6.338338109688476e-13,1.907490318954972e-09,3.701798555990112e-07,1.657966652857112e-09,10,9.999999983420333e-01,9.999997343045733e-01,9.999993666307524e-01,9.999988611354159e-01,9.999983047380118e-01,9.999979747665411e-01,9.999971461916052e-01,9.999966306959404e-01,9.999950168637024e-01,9.999950104593502e-01,1.685110692735421e-01,1.611514844007599e-02,3.915136268992048e-02,9.121655612015227e-02,1.558817146143348e-01,9.572672719251377e-02,4.128194523838204e-02,2.539424188504033e-01,7.752381638130978e-02,6.064924119936524e-02,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,false,coarse,coarse
6,1.000000000000000e+18,1,6,CONTINUE,2.527953760978119e-08,4.214752967945950e-09,1.000000000000000e-09,5.941298228971376e-11,2.220446170515021e-14,2.019326308500117e-13,6.155278825918120e-10,6.203084436670835e-05,,,1.089149295758274e-07,6.028920487538328e+00,3.734661320402018e-04,1.807364518047344e-05,1.669043370386412e+08,REFINE_STALLED,REFINE_STALLED,,1,2,2,1,2,2,,,,2.169397910817135e+00,4.074955432152766e-02,2.169397730169298e+00,4.006794921026877e-02,,,2.487496813928176e-16,2.468090110725886e-16,,solution good enough for the tolerances given,solution good enough for the tolerances given,,2.487496813928176e-16,2.468090110725886e-16,,2.169397910817135e+00,9.228065539459577e-20,2.169397730169298e+00,9.226934402388769e-20,,,3.492385001999120e-02,3.433968964638425e-02,,3.416811533557873e-05,1.414219802662577e+00,1.403747703590661e-10,7.369788295170260e-11,1.669043370386301e+08,0.000000000000000e+00,2.019326308500117e-13,6.155278825918120e-10,3.834785286747580e-07,1.624621770446311e-09,10,9.999999983753782e-01,9.999997473142852e-01,9.999994014400065e-01,9.999989141820563e-01,9.999983245034042e-01,9.999980757424543e-01,9.999972576099961e-01,9.999966597728729e-01,9.999950543013582e-01,9.999950478778805e-01,1.724259190310476e-01,1.578601111485971e-02,3.740681058782240e-02,8.949050278212198e-02,1.436470343575077e-01,1.038640318882292e-01,4.060517423985202e-02,2.568365549511697e-01,8.012640825078199e-02,5.981155279660837e-02,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2.019323814118850e-13,6.291264241937937e-10,3.822753371168157e-07,1.589505638222022e-09,10,9.999999984104944e-01,9.999997467247628e-01,9.999994005532903e-01,9.999989135284213e-01,9.999983227963816e-01,9.999980752455493e-01,9.999972575740017e-01,9.999966597725711e-01,9.999950542966348e-01,9.999950478717634e-01,1.756966393691433e-01,1.489119766247787e-02,3.559035333530697e-02,8.674832182891014e-02,1.451597269362297e-01,1.014756519956536e-01,4.012620820150228e-02,2.589988425981056e-01,8.103118328195776e-02,6.028187479071221e-02,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,false,coarse,coarse
6,3.162277660168379e-04,0,4,CONTINUE,2.527953760978119e-08,2.527953577902770e-10,1.000000000000000e-09,5.941298228971376e-11,2.220446170515021e-14,2.003296139963113e+01,2.326391955928316e+05,9.900000000000000e-01,,,3.356099273768833e-07,1.978199166760650e-05,1.978215184772234e-07,1.807364518047344e-05,1.669043370386412e+08,REACHED_FORCE,REACHED_FORCE,,2,0,0,2,0,0,,,,1.328963752479036e-15,NaN,1.239300133236344e-15,NaN,,,5.788130586525473e-02,4.798188974638593e-09,,solution good enough for the tolerances given,solution good enough for the tolerances given,,3.363439219931826e-12,3.066210850959641e-12,,2.646100417374494e-17,1.328963752479036e-15,1.764066944916329e-17,1.239300133236344e-15,,,1.328963752479036e-15,1.239300133236344e-15,,5.769803214503094e-01,7.264969761840092e+05,1.403747703590661e-10,7.369788295170260e-11,1.669043370386301e+08,0.000000000000000e+00,2.003296139963113e+01,2.326391955928316e+05,3.457457363201397e-01,1.341076294623256e-02,10,9.865892370537674e-01,9.658350079572462e-01,9.252697035152333e-01,9.073605176234862e-01,8.638782565991233e-01,8.247329117632516e-01,6.100841166754717e-02,4.086934401394959e-02,2.018172762049284e-02,6.295099310500478e-03,1.600384300662349e-20,2.040245173430355e-20,9.999999999999993e-01,9.639268826614127e-21,2.757596109501739e-21,8.609875849996265e-24,1.037423622753448e-21,8.911084956379220e-22,1.255513055426444e-21,3.352810682981241e-22,3.915359433443786e+04,3.915359433443786e+04,5.589583330069674e-11,7.473029648476714e-02,1,9.252697035152329e-01,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.000000000000000e+00,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,9.793410434367184e+00,1.968972631906755e+05,1.506379323031429e-01,1.580668258419149e-02,10,9.841933174158085e-01,9.601004601923055e-01,9.252697035151972e-01,8.759148738127868e-01,8.573805549291743e-01,6.163011473180260e-02,4.885833443793211e-02,3.046305333048323e-02,1.482279875938553e-02,3.087386825953515e-03,2.798088096200718e-12,6.863357601628119e-12,9.999995594782890e-01,1.598726281238062e-11,1.959056779448041e-11,1.004600120280952e-07,6.627250038138556e-08,1.248829381664013e-07,1.305757461891221e-07,1.828527494024572e-08,3.915337217634963e+04,3.915337217634963e+04,6.146936783169904e-04,7.473068882046008e-02,1,9.252693111795399e-01,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.000000000000000e+00,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,false,fine,floor
6,3.981071705534974e-04,0,4,CONTINUE,2.527953760978119e-08,2.527953577902612e-10,1.000000000000000e-09,5.941298228971376e-11,2.220446170515021e-14,1.727495794156686e+01,2.292615995173723e+05,9.900000000000000e-01,,,3.356102698477296e-07,1.978199166760651e-05,1.978215184772091e-07,1.807364518047344e-05,1.669043370386412e+08,REACHED_FORCE,REACHED_FORCE,,2,0,0,2,0,0,,,,1.306443505996662e-15,NaN,1.198701613350247e-15,NaN,,,4.669444502225274e-02,3.870831721757268e-09,,solution good enough for the tolerances given,solution good enough for the tolerances given,,3.267700655967992e-12,2.962541291328761e-12,,1.764066944916329e-17,1.306443505996662e-15,1.764066944916329e-17,1.198701613350247e-15,,,1.306443505996662e-15,1.198701613350247e-15,,5.154757437128904e-01,6.474911115756452e+05,1.403747703590661e-10,7.369788295170260e-11,1.669043370386301e+08,0.000000000000000e+00,1.727495794156686e+01,2.292615995173723e+05,8.454444667766357e-01,1.083767809430791e-02,10,9.891623219056921e-01,9.716800367904717e-01,9.397130097785297e-01,9.115341598688153e-01,8.859488426101046e-01,1.392743893172092e-01,7.524122268945525e-02,4.844553433217567e-02,2.350985375931075e-02,6.830310637201251e-03,1.615602866677984e-20,2.057431475399010e-20,1.000000000000000e+00,3.886163095226074e-21,2.103499631897142e-21,7.727305205783905e-26,1.615381779504039e-21,1.436887634561589e-21,1.847214840810326e-21,4.086550989140363e-22,3.915359433443832e+04,3.915359433443832e+04,6.783825474177324e-11,6.028699022147077e-02,1,9.397130097785292e-01,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.000000000000000e+00,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,9.253211893026323e+00,1.531521659436211e+05,4.789429402575512e-01,1.613658640632232e-02,10,9.838634135936777e-01,9.397130097788082e-01,9.306849258666579e-01,8.860963993423214e-01,7.137197706875382e-01,7.631956551687324e-02,6.017127397299207e-02,3.751358835172294e-02,1.829125205556376e-02,3.670249649693307e-03,1.978446721414881e-12,9.999993580499411e-01,3.663966214759115e-11,1.346234399612249e-11,9.375738647543811e-17,1.419839549714000e-07,9.639245851314107e-08,1.843705349804503e-07,1.927345367508595e-07,2.641649344147853e-08,3.915319623600884e+04,3.915319623600884e+04,7.419209033180887e-04,6.028756624711595e-02,1,9.397124337528840e-01,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.000000000000000e+00,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,false,fine,floor
6,5.011872336272725e-04,0,4,CONTINUE,2.527953760978119e-08,2.527953577902462e-10,1.000000000000000e-09,5.941298228971376e-11,2.220446170515021e-14,9.552199963159568e+00,2.280364347515577e+05,9.900000000000000e-01,,,3.356106916605240e-07,1.978199166760652e-05,1.978215184771978e-07,1.807364518047344e-05,1.669043370386412e+08,REACHED_FORCE,REACHED_FORCE,,2,0,0,2,0,0,,,,1.279181179699750e-15,NaN,1.150312707190947e-15,NaN,,,3.755639022589704e-02,3.113314401511503e-09,,solution good enough for the tolerances given,solution good enough for the tolerances given,,3.181109713005119e-12,2.841438110077252e-12,,8.820334724581646e-18,1.279181179699750e-15,3.528133889832659e-17,1.150312707190947e-15,,,1.279181179699750e-15,1.150312707190947e-15,,4.604797476450908e-01,5.770770606254118e+05,1.403747703590661e-10,7.369788295170260e-11,1.669043370386301e+08,0.000000000000000e+00,9.552199963159568e+00,2.280364347515577e+05,2.857606773036902e-01,8.673858170040960e-03,10,9.913261418299590e-01,9.771260234579956e-01,9.515111116702781e-01,9.266886407847157e-01,9.068782321683434e-01,9.426697075538897e-02,7.510495489578961e-02,4.721119559671239e-02,2.314107123887436e-02,4.764630289741982e-03,1.601881723823106e-20,2.039327543732869e-20,9.999999999999998e-01,3.646094265397946e-21,2.019088772570468e-21,1.996177245218719e-21,1.268303126788400e-21,2.246252335680571e-21,2.215180519833249e-21,2.938017375409372e-22,3.915359433443933e+04,3.915359433443933e+04,8.262314794246980e-11,4.848888832972165e-02,1,9.515111116702784e-01,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.000000000000000e+00,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,7.203210678571268e+00,1.463966477961253e+05,5.847671009027261e-01,1.344589683814379e-02,10,9.865541031618562e-01,9.515111116703173e-01,9.351387591348351e-01,9.068126719931465e-01,9.513921409018787e-02,8.587967927013182e-02,6.409573481174492e-02,4.150076453362501e-02,2.103081795034004e-02,3.597170880753255e-03,8.520074696619360e-13,9.999990698554078e-01,4.481887581780807e-12,5.676537107498058e-12,1.510295682055554e-07,9.850178171118664e-08,1.435013100969883e-07,2.520207422397211e-07,2.530733758450671e-07,3.200680395221953e-08,3.915288395450256e+04,3.915288395450256e+04,8.902704563430711e-04,4.848972543993313e-02,1,9.515102745600669e-01,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.000000000000000e+00,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,false,fine,floor
6,6.309573444801930e-04,0,4,CONTINUE,2.527953760978119e-08,2.527953577902381e-10,1.000000000000000e-09,5.941298228971376e-11,2.220446170515021e-14,8.668935607571704e+00,2.225615674898738e+05,9.900000000000000e-01,,,3.356112083410271e-07,1.978199166760653e-05,1.978215184771899e-07,1.807364518047344e-05,1.669043370386412e+08,REACHED_FORCE,REACHED_FORCE,,2,0,0,2,0,0,,,,1.246345020075359e-15,NaN,1.093365580628161e-15,NaN,,,3.013260747572930e-02,2.497905110872225e-09,,solution good enough for the tolerances given,solution good enough for the tolerances given,,3.089838851208419e-12,2.702245203109909e-12,,1.764066944916329e-17,1.246345020075359e-15,1.764066944916329e-17,1.093365580628161e-15,,,1.246345020075359e-15,1.093365580628161e-15,,4.113468742242101e-01,5.143204716582628e+05,1.403747703590661e-10,7.369788295170260e-11,1.669043370386301e+08,0.000000000000000e+00,8.668935607571704e+00,2.225615674898738e+05,1.742229439221411e-01,7.070792854085073e-03,10,9.929292071459149e-01,9.808403629838330e-01,9.610959245501041e-01,9.355723609514308e-01,9.228502083826614e-01,1.156975573721433e-01,9.107316928794264e-02,5.720426635213482e-02,2.816003749402944e-02,5.439973412318729e-03,1.660521454806400e-20,2.057964319104937e-20,1.000000000000000e+00,3.345372894957638e-21,1.339587325597990e-21,3.022267039408078e-21,1.963351082215850e-21,3.427816701054896e-21,3.285066384394883e-21,4.134143290870211e-22,3.915359433443789e+04,3.915359433443789e+04,1.005269446702693e-10,3.890407544989571e-02,1,9.610959245501043e-01,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.000000000000000e+00,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6.248705725514503e+00,1.402877097924909e+05,1.576296554011164e-01,1.117124207997522e-02,10,9.888287579200248e-01,9.610959245501102e-01,9.415986829668301e-01,9.240174015162427e-01,1.161958509860178e-01,9.825856058933891e-02,6.955697121575363e-02,4.556786626312441e-02,2.466872714111829e-02,3.927183196317025e-03,3.643555239512190e-13,9.999986640419852e-01,1.356792663486443e-12,2.280002636862275e-12,2.429493507662454e-07,1.483140871804740e-07,2.488507162697455e-07,3.236096390359797e-07,3.286349718577492e-07,4.359524904119298e-08,3.915233690735621e+04,3.915233690735621e+04,1.060551871058579e-03,3.890527629339779e-02,1,9.610947237066022e-01,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.000000000000000e+00,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,false,fine,floor
6,7.943282347242813e-04,0,4,CONTINUE,2.527953760978119e-08,2.527953577902316e-10,1.000000000000000e-09,5.941298228971376e-11,2.220446170515021e-14,8.064712207036603e+00,2.002070570339460e+05,9.900000000000000e-01,,,3.356118370694436e-07,1.978199166760654e-05,1.978215184771828e-07,1.807364518047344e-05,1.669043370386412e+08,REACHED_FORCE,REACHED_FORCE,,2,0,0,2,0,0,,,,1.207110736866477e-15,NaN,1.027358079022484e-15,NaN,,,2.412824230777883e-02,2.000161342267944e-09,,solution good enough for the tolerances given,solution good enough for the tolerances given,,2.987278756083079e-12,2.545238097185667e-12,,1.764066944916329e-17,1.207110736866477e-15,1.764066944916329e-17,1.027358079022484e-15,,,1.207110736866477e-15,1.027358079022484e-15,,3.674870034780608e-01,4.583886028672658e+05,1.403747703590661e-10,7.369788295170260e-11,1.669043370386301e+08,0.000000000000000e+00,8.064712207036603e+00,2.002070570339460e+05,5.290542913696989e-01,6.248823729500974e-03,10,9.937511762704990e-01,9.803915621305991e-01,9.688481337046153e-01,9.412487313347010e-01,6.799213876294705e-01,1.412587690445176e-01,1.102900537345786e-01,6.947094348241864e-02,3.446056866088941e-02,6.365252620571286e-03,2.017585059315934e-20,2.671404441116910e-20,1.000000000000000e+00,3.305982678720152e-21,2.819250502658950e-28,4.527368315936831e-21,3.014034398857219e-21,5.203097868669163e-21,4.904978910304292e-21,6.003365073346809e-22,3.915359433443638e+04,3.915359433443638e+04,1.218646984578170e-10,3.115186629538469e-02,1,9.688481337046153e-01,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.000000000000000e+00,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6.033862401089310e+00,1.090010708697331e+05,5.563734932305993e-01,1.141778935471527e-02,10,9.885822106452847e-01,9.688481337046153e-01,9.400792620690401e-01,6.450662737977320e-01,1.419188035821744e-01,1.193680933148939e-01,8.381057209661229e-02,5.457485737971488e-02,3.024583648628338e-02,4.770005267503920e-03,2.275555205043952e-13,9.999981038513985e-01,1.230819761211134e-12,9.063487487323871e-18,3.222127575087928e-07,2.064283904443713e-07,3.734373023328075e-07,4.603754646985922e-07,4.681412265222998e-07,6.555200155339228e-08,3.915139451711385e+04,3.915139451711385e+04,1.252537852194052e-03,3.115356211009801e-02,1,9.688464378899020e-01,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.000000000000000e+00,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,false,fine,floor
6,1.000000000000000e-03,0,4,CONTINUE,2.527953760978119e-08,2.527953577902228e-10,1.000000000000000e-09,5.941298228971376e-11,2.220446170515021e-14,6.537476160770613e+00,1.957616431038635e+05,9.900000000000000e-01,,,3.356125960776156e-07,1.978199166760655e-05,1.978215184771751e-07,1.807364518047344e-05,1.669043370386412e+08,REACHED_FORCE,REACHED_FORCE,,2,0,0,2,0,0,,,,1.160724244564756e-15,NaN,9.522164926900863e-16,NaN,,,1.928933201403792e-02,1.599030310693220e-09,,solution good enough for the tolerances given,solution good enough for the tolerances given,,2.870215568642376e-12,2.371865087428606e-12,,1.764066944916329e-17,1.160724244564756e-15,1.764066944916329e-17,9.522164926900863e-16,,,1.160724244564756e-15,9.522164926900863e-16,,3.283622815917655e-01,4.085392723357709e+05,1.403747703590661e-10,7.369788295170260e-11,1.669043370386301e+08,0.000000000000000e+00,6.537476160770613e+00,1.957616431038635e+05,5.605162409148414e-01,5.082291366473979e-03,10,9.949177086335260e-01,9.834319306183852e-01,9.750956292562252e-01,9.526108944635406e-01,1.734018489823526e-01,1.557896513325874e-01,1.146947229742891e-01,7.527923375514833e-02,3.963795294685157e-02,6.495015154037250e-03,2.076216206857322e-20,2.997748906497096e-20,1.000000000000000e+00,3.254051803483088e-21,5.051508296136596e-21,3.407320135939436e-21,4.811368688466125e-21,6.929966711969122e-21,6.410338771910493e-21,7.713547142461011e-22,3.915359433443879e+04,3.915359433443879e+04,1.469335367827836e-10,2.490437074377483e-02,1,9.750956292562252e-01,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.000000000000000e+00,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5.301605754920937e+00,1.021532472116039e+05,4.581518662069742e-01,9.694314304508955e-03,10,9.903056856954910e-01,9.750956292562243e-01,9.516980447826258e-01,1.727361124666251e-01,1.526359421152340e-01,1.200001817942342e-01,8.546832008788516e-02,5.115727476538050e-02,3.204273398409025e-02,5.273646957859726e-03,1.023787158456261e-13,9.999973482953937e-01,5.144359589315984e-13,3.788587023075587e-07,2.125027495255166e-07,3.004000935175883e-07,6.281116116829218e-07,6.619549500066000e-07,3.797334960252882e-07,9.014238690623487e-08,3.914980326497609e+04,3.914980326497609e+04,1.464725922162985e-03,2.490672229202007e-02,1,9.750932777079799e-01,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.000000000000000e+00,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,false,fine,floor
