iter,alpha,state,ncraig,ipm_status,mu,mu_next,rho,force_tol,floor_tol,sigma2min,sigma2max,step,tau,kappa,norm_dp,norm_dy,norm_y,hdiag_min,hdiag_max,pstat,cstat,wstat,pbase,prefn,ppass,cbase,crefn,cpass,wbase,wrefn,wpass,pres0,pres1,cres0,cres1,wres0,wres1,r0_p,r0_c,r0_w,craig_p,craig_c,craig_w,r1_p,r1_c,r1_w,p_res0_dual,p_res0_prim,c_res0_dual,c_res0_prim,w_res0_dual,w_res0_prim,p_res_exit,c_res_exit,w_res_exit,Ldiag_min,Ldiag_max,ipm_pres,ipm_dres,bar_hdiag_med,bar_hdiag_frac_mid,p10_s2min,p10_s2max,p10_beta,p10_omm,p10_k,p10_t1,p10_t2,p10_t3,p10_t4,p10_t5,p10_t6,p10_t7,p10_t8,p10_t9,p10_t10,p10_w1,p10_w2,p10_w3,p10_w4,p10_w5,p10_w6,p10_w7,p10_w8,p10_w9,p10_w10,pn_s2min,pn_s2max,pn_beta,pn_omm,pn_k,pn_t1,pn_t2,pn_t3,pn_t4,pn_t5,pn_t6,pn_t7,pn_t8,pn_t9,pn_t10,pn_w1,pn_w2,pn_w3,pn_w4,pn_w5,pn_w6,pn_w7,pn_w8,pn_w9,pn_w10,c10_s2min,c10_s2max,c10_beta,c10_omm,c10_k,c10_t1,c10_t2,c10_t3,c10_t4,c10_t5,c10_t6,c10_t7,c10_t8,c10_t9,c10_t10,c10_w1,c10_w2,c10_w3,c10_w4,c10_w5,c10_w6,c10_w7,c10_w8,c10_w9,c10_w10,cn_s2min,cn_s2max,cn_beta,cn_omm,cn_k,cn_t1,cn_t2,cn_t3,cn_t4,cn_t5,cn_t6,cn_t7,cn_t8,cn_t9,cn_t10,cn_w1,cn_w2,cn_w3,cn_w4,cn_w5,cn_w6,cn_w7,cn_w8,cn_w9,cn_w10,chosen,grid,edge
8,3.162000000000000e+06,0,2,CONTINUE,4.488751356514536e-07,7.399731143358306e-08,1.000000000000000e-09,4.488751356514536e-08,2.220446159177332e-14,2.424416407495886e+00,1.426790898120899e+03,8.822918185949350e-01,,,5.645012623346921e+00,3.582833376121925e-05,6.897732714107187e-04,3.518372833422315e-07,1.011301634372525e+00,REACHED_FORCE,REACHED_FORCE,,1,0,0,1,0,0,,,,4.769528748480091e-09,NaN,7.329317281415369e-09,NaN,,,1.208902035783669e-11,2.129079345066970e-12,,solution good enough for the tolerances given,solution good enough for the tolerances given,,1.208902035783669e-11,2.129079345066970e-12,,4.769528748480091e-09,1.089137894455527e-11,7.329317281415369e-09,1.538933043498947e-12,,,4.769528748480091e-09,7.329317281415369e-09,,1.994082497019982e-07,7.040676850264839e-01,5.363024768467786e-08,2.529319654821937e-09,6.097106162147689e-05,0.000000000000000e+00,2.424416407495886e+00,1.426790898120899e+03,4.236989517336254e-08,2.216551386879928e-10,10,9.999999997783449e-01,9.999999856952866e-01,9.999999787516417e-01,9.999999756512473e-01,9.999999725234243e-01,9.999998871664185e-01,9.999998841025803e-01,9.999998783333458e-01,9.999998719598943e-01,9.999998695539709e-01,8.758562865425321e-03,4.777912562279705e-06,1.506703294849774e-02,8.534389884893252e-01,9.493227589272162e-05,1.730650164969871e-02,1.954905937837877e-02,2.217762852817252e-02,5.820895651878957e-02,5.393559433257148e-03,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2.417605823058932e+00,1.333259981618448e+03,1.598183690134391e-08,2.372047003262878e-10,10,9.999999997627953e-01,9.999999976747602e-01,9.999999786225860e-01,9.999999759867949e-01,9.999999756209720e-01,9.999998880631995e-01,9.999998832038194e-01,9.999998756365059e-01,9.999998718696751e-01,9.999998691864943e-01,3.029805028095385e-03,5.275577094627766e-07,3.429689431041611e-03,3.291111643147570e-01,4.836304603246063e-01,4.536148176253174e-02,2.208301362733822e-02,2.630673646756908e-02,2.800928183800772e-02,5.903783964834362e-02,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,false,coarse,coarse
8,1.000000000000000e+07,1,3,CONTINUE,4.488751356514536e-07,3.300680512498281e-07,1.000000000000000e-09,4.488751356514536e-08,2.220446159177332e-14,2.424355541746170e+00,1.426245899512528e+03,2.642903763616393e-01,,,1.932603620409578e+01,3.353275460575321e-05,6.853854333600738e-04,3.518372833422315e-07,1.011301634372525e+00,REACHED_FORCE,REFINE_STALLED,,1,0,0,1,1,1,,,,2.622821034810532e-08,NaN,4.924207680106389e-08,2.151272795120489e-07,,,3.823347254809546e-12,1.035282511013747e-12,,solution good enough for the tolerances given,solution good enough for the tolerances given,,3.823347254809546e-12,1.035282511013747e-12,,2.622821034810532e-08,3.444244889294623e-12,4.924207680106389e-08,8.255826577929781e-13,,,2.622821034810532e-08,2.151272795120489e-07,,1.121305763186903e-07,7.040676843391193e-01,5.363024768467786e-08,2.529319654821937e-09,6.097106162147689e-05,0.000000000000000e+00,2.424355541746170e+00,1.426245899512528e+03,1.342801993137882e-08,7.011413671875744e-11,10,9.999999999298859e-01,9.999999954443035e-01,9.999999932809795e-01,9.999999923006986e-01,9.999999913150757e-01,9.999999643197118e-01,9.999999633523599e-01,9.999999615249552e-01,9.999999595139590e-01,9.999999587519264e-01,8.779556013451551e-03,5.065678221545195e-06,1.514481323895452e-02,8.534684265827165e-01,9.704397784987566e-05,1.730069849826142e-02,1.936036863275006e-02,2.215208870695557e-02,5.825348153549750e-02,5.438457135342084e-03,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2.417704150889015e+00,1.397106153226332e+03,5.436887013487392e-09,7.157652248679369e-11,10,9.999999999284235e-01,9.999999988316310e-01,9.999999933009129e-01,9.999999925053593e-01,9.999999923052176e-01,9.999999646047860e-01,9.999999630313389e-01,9.999999607553146e-01,9.999999595132449e-01,9.999999586384480e-01,1.375749107808467e-03,2.612330621425249e-07,2.601881692300572e-02,1.349757652572899e-01,7.636316692662893e-01,1.839737249744073e-02,7.755991934078655e-03,1.063545756573813e-02,1.330748745910538e-02,2.390142875618097e-02,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,false,coarse,coarse
8,3.162000000000000e+07,1,6,CONTINUE,4.488751356514536e-07,4.098164468893508e-07,1.000000000000000e-09,4.488751356514536e-08,2.220446159177332e-14,2.279354293354430e+00,3.862099719307850e+02,1.738149261422366e-01,,,1.566371150485794e-02,2.223335067897928e-05,6.831203248876419e-04,3.518372833422315e-07,1.011301634372525e+00,REFINE_STALLED,REFINE_STALLED,,1,2,2,1,2,2,,,,5.903204207379017e-05,2.607569897731572e-05,6.195910522993228e-05,2.356896172238401e-05,,,7.854099523024503e-13,8.851239459272192e-13,,solution good enough for the tolerances given,solution good enough for the tolerances given,,7.854099523024503e-13,8.851239459272192e-13,,5.903204207379017e-05,6.143993191813635e-13,6.195910522993228e-05,8.359042895800944e-13,,,1.892986902403738e-05,1.542007970753000e-05,,3.162295253291067e-05,7.040676848319513e-01,5.363024768467786e-08,2.529319654821937e-09,6.097106162147689e-05,0.000000000000000e+00,2.279354293354430e+00,3.862099719307850e+02,1.265622184059164e-10,8.188694167188260e-11,10,9.999999999181131e-01,9.999999999126408e-01,9.999999965283468e-01,9.999999964524520e-01,9.999999963842152e-01,9.999999871566254e-01,9.999999870023224e-01,9.999999866625864e-01,9.999999862667317e-01,9.999999861252140e-01,2.643332197674159e-04,1.136896882093255e-02,6.116256450819806e-03,6.652267095103781e-02,1.848588893086998e-02,2.487600034077969e-02,2.138356675099865e-02,1.461680329204246e-01,4.806588490132650e-01,2.241554326011047e-01,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2.279556214531948e+00,3.850468524153318e+02,1.721569693453824e-10,8.213429936176908e-11,10,9.999999999178657e-01,9.999999999151870e-01,9.999999965314239e-01,9.999999964659116e-01,9.999999963840285e-01,9.999999871565490e-01,9.999999870315928e-01,9.999999866623839e-01,9.999999862730946e-01,9.999999861264430e-01,4.310383782281930e-04,2.577237438477859e-04,2.156571344027803e-02,1.943198493750416e-03,8.923303277932056e-01,1.047035548067643e-02,1.698262873286829e-02,4.435062078357039e-02,6.149405567148978e-03,5.518987586427363e-03,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,false,coarse,coarse
8,1.000000000000000e+08,1,4,CONTINUE,4.488751356514536e-07,4.400055199537886e-07,1.000000000000000e-09,4.488751356514536e-08,2.220446159177332e-14,2.120410576107174e+00,1.658698861605288e+02,9.743843966393792e-02,,,6.685739021529242e-03,2.379168999886437e-05,6.833140004633305e-04,3.518372833422315e-07,1.011301634372525e+00,REFINE_STALLED,REFINE_STALLED,,1,1,1,1,1,1,,,,1.087656945326019e-04,6.712009444581855e-05,9.955885790078681e-05,5.851903173334121e-05,,,3.039112207809242e-13,9.210142512875168e-14,,solution good enough for the tolerances given,solution good enough for the tolerances given,,3.039112207809242e-13,9.210142512875168e-14,,1.087656945326019e-04,2.542716606929521e-13,9.955885790078681e-05,5.379327862873370e-14,,,6.712009444581855e-05,5.851903173334121e-05,,3.162283223175664e-05,7.040676847632148e-01,5.363024768467786e-08,2.529319654821937e-09,6.097106162147689e-05,0.000000000000000e+00,2.120410576107174e+00,1.658698861605288e+02,4.292482536973230e-11,6.028821886161495e-11,10,9.999999999397118e-01,9.999999999381841e-01,9.999999985727275e-01,9.999999985615073e-01,9.999999985483177e-01,9.999999954827665e-01,9.999999954596561e-01,9.999999953862273e-01,9.999999953110223e-01,9.999999952839322e-01,3.716396383025937e-04,9.002161393612219e-03,7.337425540393099e-04,2.329687298711014e-03,7.001740692605582e-03,1.550468346461499e-02,4.515883898069614e-02,2.359379455255715e-01,4.758855033297030e-01,2.080740571221438e-01,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2.120457698984763e+00,1.670815495409283e+02,3.568072949357273e-11,5.985101303451756e-11,10,9.999999999401490e-01,9.999999999385718e-01,9.999999985725190e-01,9.999999985630501e-01,9.999999985485533e-01,9.999999954810612e-01,9.999999954546033e-01,9.999999953511192e-01,9.999999953111121e-01,9.999999952840370e-01,2.179071284892778e-04,1.961864011740249e-03,9.964898365970658e-02,3.576186362427353e-02,1.686209035196976e-02,5.679210384182693e-03,9.741114958844312e-03,4.220211803901225e-02,6.837855080954510e-01,1.041393397463311e-01,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,false,coarse,coarse
8,3.162000000000000e+08,1,4,CONTINUE,4.488751356514536e-07,4.454306730519537e-07,1.000000000000000e-09,4.488751356514536e-08,2.220446159177332e-14,1.850041740607736e+00,6.903196963673679e+01,8.635671594294135e-02,,,2.955449762008296e-03,2.206676996918557e-05,6.837150221575549e-04,3.518372833422315e-07,1.011301634372525e+00,REFINE_STALLED,REFINE_STALLED,,1,1,1,1,1,1,,,,1.681378748869074e-04,1.244677802117402e-04,1.413921961239101e-04,1.040310899230208e-04,,,1.044458141022249e-13,4.003171860834621e-14,,solution good enough for the tolerances given,solution good enough for the tolerances given,,1.044458141022249e-13,4.003171860834621e-14,,1.681378748869074e-04,9.031884533891935e-14,1.413921961239101e-04,2.221628507244680e-14,,,1.244677802117402e-04,1.040310899230208e-04,,3.162279419506411e-05,7.040676847414821e-01,5.363024768467786e-08,2.529319654821937e-09,6.097106162147689e-05,0.000000000000000e+00,1.850041740607736e+00,6.903196963673679e+01,7.260488360399623e-11,4.581290902194723e-11,10,9.999999999541871e-01,9.999999999537654e-01,9.999999993809261e-01,9.999999993766977e-01,9.999999993743116e-01,9.999999983317425e-01,9.999999983266026e-01,9.999999983110164e-01,9.999999982960326e-01,9.999999982905492e-01,2.036166945033596e-04,5.958321944688568e-03,1.798320107436794e-05,4.416290159935114e-03,4.439580626255873e-02,1.068261426890026e-02,6.910544837790825e-02,2.631248672486108e-01,3.704683514850077e-01,2.316267003568129e-01,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.850246263872010e+00,6.905941627203468e+01,3.722357991814242e-10,4.579470136434338e-11,10,9.999999999542053e-01,9.999999999537801e-01,9.999999993783988e-01,9.999999993775752e-01,9.999999993743129e-01,9.999999983969916e-01,9.999999983263301e-01,9.999999983102894e-01,9.999999982961325e-01,9.999999982907382e-01,7.059419812097475e-04,2.784502036393857e-03,1.813888938658416e-02,3.069976068898571e-02,1.137333771165270e-01,4.176351649633198e-09,4.025320419586034e-03,9.054199645864111e-02,6.168969607268348e-01,1.224732470088864e-01,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,false,coarse,coarse
8,1.000000000000000e+09,1,4,CONTINUE,4.488751356514536e-07,4.477421734371927e-07,1.000000000000000e-09,4.488751356514536e-08,2.220446159177332e-14,1.402765482846204e+00,2.819807797243044e+01,8.008811410758759e-02,,,1.094501766540671e-03,2.177881890373507e-05,6.839897469067287e-04,3.518372833422315e-07,1.011301634372525e+00,REFINE_STALLED,REFINE_STALLED,,1,1,1,1,1,1,,,,2.050684083902465e-04,1.839049117249969e-04,1.637796671492798e-04,1.466505836807536e-04,,,3.533438551367765e-14,1.326918935325311e-14,,solution good enough for the tolerances given,solution good enough for the tolerances given,,3.533438551367765e-14,1.326918935325311e-14,,2.050684083902465e-04,2.873585700988168e-14,1.637796671492798e-04,9.227141552453459e-15,,,1.839049117249969e-04,1.466505836807536e-04,,3.162278216471684e-05,7.040676847346085e-01,5.363024768467786e-08,2.529319654821937e-09,6.097106162147689e-05,0.000000000000000e+00,1.402765482846204e+00,2.819807797243044e+01,3.593977671118671e-11,3.546340998639153e-11,10,9.999999999645366e-01,9.999999999644058e-01,9.999999997084463e-01,9.999999997080453e-01,9.999999997075926e-01,9.999999992990598e-01,9.999999992971658e-01,9.999999992927255e-01,9.999999992886699e-01,9.999999992871225e-01,5.343319340976873e-05,1.230962333027089e-03,9.700514098063203e-04,3.461459651412244e-02,1.765908657582470e-01,3.427983976067470e-03,7.794779394170814e-02,2.336464516886139e-01,2.547285818075524e-01,2.167892793774461e-01,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.402838890674481e+00,2.818995879550283e+01,1.516814943201890e-10,3.547362403821808e-11,10,9.999999999645264e-01,9.999999999644071e-01,9.999999997087996e-01,9.999999997082241e-01,9.999999997078282e-01,9.999999993330699e-01,9.999999992972437e-01,9.999999992926842e-01,9.999999992886255e-01,9.999999992871598e-01,4.017467245235301e-04,1.535045211868766e-03,7.591095905817330e-04,1.353171126766720e-01,2.184907617093025e-02,3.450624683431545e-10,2.224056949876690e-02,1.516939136298491e-01,4.903956718207963e-01,1.758077543309493e-01,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,false,coarse,coarse
8,3.162000000000000e+09,1,4,CONTINUE,4.488751356514536e-07,4.485136010122145e-07,1.000000000000000e-09,4.488751356514536e-08,2.220446159177332e-14,8.112247051339658e-01,1.136330735482927e+01,7.642898232614083e-02,,,3.688161367654603e-04,2.240817729217054e-05,6.841396423881599e-04,3.518372833422315e-07,1.011301634372525e+00,REFINE_STALLED,REFINE_STALLED,,1,1,1,1,1,1,,,,2.207421916400280e-04,2.128870400475629e-04,1.729407246499294e-04,1.667157119131692e-04,,,1.186261108019260e-14,4.959990401979973e-15,,solution good enough for the tolerances given,solution good enough for the tolerances given,,1.186261108019260e-14,4.959990401979973e-15,,2.207421916400280e-04,8.961047846139415e-15,1.729407246499294e-04,2.994476191396081e-15,,,2.128870400475629e-04,1.667157119131692e-04,,3.162277836102440e-05,7.040676847324352e-01,5.363024768467786e-08,2.529319654821937e-09,6.097106162147689e-05,0.000000000000000e+00,8.112247051339658e-01,1.136330735482927e+01,2.469805787459801e-11,2.783129282590835e-11,10,9.999999999721687e-01,9.999999999721401e-01,9.999999998493223e-01,9.999999998453539e-01,9.999999998452402e-01,9.999999996151134e-01,9.999999996145044e-01,9.999999996126181e-01,9.999999996107898e-01,9.999999996101505e-01,1.873752456658851e-04,5.099416028421880e-04,1.608064687848356e-10,3.365312530837287e-02,3.040927963610629e-01,1.909485303444687e-02,7.163626479978420e-02,2.118107933314280e-01,2.077556920789396e-01,1.512591580766514e-01,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,8.111923632620277e-01,1.136312603944101e+01,4.975163944785240e-12,2.783173691511820e-11,10,9.999999999721683e-01,9.999999999721669e-01,9.999999998453868e-01,9.999999998453473e-01,9.999999998452409e-01,9.999999996150306e-01,9.999999996144409e-01,9.999999996125803e-01,9.999999996107476e-01,9.999999996101350e-01,5.032735071960257e-11,4.800318011289495e-04,5.059913920534560e-02,1.909217456225319e-01,2.111830917092177e-01,9.343613729799805e-03,2.471753301818952e-02,1.266230483034952e-01,3.005459211960816e-01,8.558587536388300e-02,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,false,coarse,coarse
8,1.000000000000000e+10,1,4,CONTINUE,4.488751356514536e-07,4.487550067155258e-07,1.000000000000000e-09,4.488751356514536e-08,2.220446159177332e-14,3.468389432233341e-01,4.360488398043429e+00,7.463975033084169e-02,,,1.199266903064560e-04,2.298485896524969e-05,6.842043064273044e-04,3.518372833422315e-07,1.011301634372525e+00,REFINE_STALLED,REFINE_STALLED,,1,1,1,1,1,1,,,,2.262598571364069e-04,2.236390945195204e-04,1.761443932802650e-04,1.740818916292140e-04,,,3.871514546157322e-15,1.795822502793203e-15,,solution good enough for the tolerances given,solution good enough for the tolerances given,,3.871514546157322e-15,1.795822502793203e-15,,2.262598571364069e-04,2.811657258741922e-15,1.761443932802650e-04,1.033758395861195e-15,,,2.236390945195204e-04,1.740818916292140e-04,,3.162277715798735e-05,7.040676847317477e-01,5.363024768467786e-08,2.529319654821937e-09,6.097106162147689e-05,0.000000000000000e+00,3.468389432233341e-01,4.360488398043429e+00,1.151197148353619e-12,2.293321088586708e-11,10,9.999999999770668e-01,9.999999999770632e-01,9.999999998972238e-01,9.999999998971933e-01,9.999999998971350e-01,9.999999997150013e-01,9.999999997145570e-01,9.999999997133640e-01,9.999999997120865e-01,9.999999997116817e-01,7.615146460823328e-11,5.006787062928396e-03,2.403912419617561e-02,9.966785884427998e-02,2.699376159191142e-01,4.259675240830522e-02,6.151885941757983e-02,2.048742310167254e-01,1.944647345850165e-01,9.789403647372488e-02,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,3.468357378902452e-01,4.360361743977548e+00,1.728010917409823e-12,2.293387701968186e-11,10,9.999999999770661e-01,9.999999999770657e-01,9.999999998972264e-01,9.999999998971818e-01,9.999999998971350e-01,9.999999997150102e-01,9.999999997145916e-01,9.999999997133588e-01,9.999999997120783e-01,9.999999997116791e-01,5.083751732159771e-11,1.621608822441159e-03,5.290128713845101e-02,6.461565481168913e-02,4.901364468875558e-01,1.320617649768533e-02,2.187950866630173e-02,1.023408831758504e-01,2.086493729400136e-01,4.464906100917498e-02,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,false,coarse,coarse
8,3.162000000000000e+10,1,4,CONTINUE,4.488751356514536e-07,4.488318546666001e-07,1.000000000000000e-09,4.488751356514536e-08,2.220446159177332e-14,1.232019364769722e-01,1.529157960073693e+00,7.417031479124515e-02,,,3.851944161083858e-05,2.327684223961093e-05,6.842286255326610e-04,3.518372833422315e-07,1.011301634372525e+00,REFINE_STALLED,REFINE_STALLED,,1,1,1,1,1,1,,,,2.280662200909252e-04,2.272251751983411e-04,1.773158516748158e-04,1.766554495724714e-04,,,1.240064542233211e-15,5.980529880427127e-16,,solution good enough for the tolerances given,solution good enough for the tolerances given,,1.240064542233211e-15,5.980529880427127e-16,,2.280662200909252e-04,8.862208206799021e-16,1.773158516748158e-04,3.642433314397808e-16,,,2.272251751983411e-04,1.766554495724714e-04,,3.162277677761788e-05,7.040676847315305e-01,5.363024768467786e-08,2.529319654821937e-09,6.097106162147689e-05,0.000000000000000e+00,1.232019364769722e-01,1.529157960073693e+00,4.277377830204308e-13,2.068167859192727e-11,10,9.999999999793183e-01,9.999999999793177e-01,9.999999999149483e-01,9.999999999148981e-01,9.999999999148421e-01,9.999999997461770e-01,9.999999997457851e-01,9.999999997447653e-01,9.999999997436468e-01,9.999999997433031e-01,3.834627885129236e-11,8.450972339128619e-03,1.450189275403228e-01,8.235725714525051e-02,1.878956321481800e-01,4.832671310498841e-02,6.161462785702481e-02,2.007093641346439e-01,1.843200050264039e-01,8.130650066571184e-02,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.232009773495944e-01,1.529190795761047e+00,3.635456934260786e-13,2.068123450271742e-11,10,9.999999999793188e-01,9.999999999793188e-01,9.999999999149483e-01,9.999999999148936e-01,9.999999999148419e-01,9.999999997461828e-01,9.999999997458124e-01,9.999999997447613e-01,9.999999997436397e-01,9.999999997433011e-01,8.202081869785695e-11,2.625081143544899e-03,7.416499436800299e-02,3.404771742432752e-02,5.459437511635389e-01,1.573409877345030e-02,1.990136189367585e-02,9.441036930018498e-02,1.809663302425365e-01,3.220629560871837e-02,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,false,coarse,coarse
8,1.000000000000000e+11,1,4,CONTINUE,4.488751356514536e-07,4.488568069326797e-07,1.000000000000000e-09,4.488751356514536e-08,2.220446159177332e-14,4.052131405693716e-02,5.036118832644947e-01,7.398626304975890e-02,,,1.226402850570340e-05,2.338255165702396e-05,6.842366736152113e-04,3.518372833422315e-07,1.011301634372525e+00,REFINE_STALLED,REFINE_STALLED,,1,1,1,1,1,1,,,,2.286391185674197e-04,2.283790647187590e-04,1.776966070633578e-04,1.774939807611760e-04,,,3.946273571446798e-16,1.914520917065905e-16,,solution good enough for the tolerances given,solution good enough for the tolerances given,,3.946273571446798e-16,1.914520917065905e-16,,2.286391185674197e-04,2.794571333646382e-16,1.776966070633578e-04,1.168703502792574e-16,,,2.283790647187590e-04,1.774939807611760e-04,,3.162277665731415e-05,7.040676847314618e-01,5.363024768467786e-08,2.529319654821937e-09,6.097106162147689e-05,0.000000000000000e+00,4.052131405693716e-02,5.036118832644947e-01,7.574014830207077e-13,1.985656084002585e-11,10,9.999999999801434e-01,9.999999999801419e-01,9.999999999207108e-01,9.999999999206524e-01,9.999999999205966e-01,9.999999997559534e-01,9.999999997555769e-01,9.999999997546105e-01,9.999999997535418e-01,9.999999997532163e-01,9.860890570080704e-03,2.965778337191084e-10,1.513040970838151e-01,8.535432666657217e-02,1.917752155015591e-01,5.048662691098191e-02,6.038324316737771e-02,1.970127320352601e-01,1.779474806586356e-01,7.587538710914009e-02,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4.052098592669469e-02,5.035893578531886e-01,7.227413507418469e-13,1.985744901844555e-11,10,9.999999999801426e-01,9.999999999801423e-01,9.999999999207114e-01,9.999999999206475e-01,9.999999999205951e-01,9.999999997559592e-01,9.999999997556108e-01,9.999999997546067e-01,9.999999997535347e-01,9.999999997532143e-01,5.491857692136302e-11,3.119748768021674e-03,1.244722918658887e-01,3.597765983748331e-02,4.975560203280987e-01,1.621894097284953e-02,2.064472301634927e-02,9.455534494137939e-02,1.798686272143860e-01,2.758664300062567e-02,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,false,coarse,coarse
