iter,alpha,state,ncraig,ipm_status,mu,mu_next,rho,force_tol,floor_tol,sigma2min,sigma2max,step,tau,kappa,norm_dp,norm_dy,norm_y,hdiag_min,hdiag_max,pstat,cstat,wstat,pbase,prefn,ppass,cbase,crefn,cpass,wbase,wrefn,wpass,pres0,pres1,cres0,cres1,wres0,wres1,r0_p,r0_c,r0_w,craig_p,craig_c,craig_w,r1_p,r1_c,r1_w,p_res0_dual,p_res0_prim,c_res0_dual,c_res0_prim,w_res0_dual,w_res0_prim,p_res_exit,c_res_exit,w_res_exit,Ldiag_min,Ldiag_max,ipm_pres,ipm_dres,bar_hdiag_med,bar_hdiag_frac_mid,p10_s2min,p10_s2max,p10_beta,p10_omm,p10_k,p10_t1,p10_t2,p10_t3,p10_t4,p10_t5,p10_t6,p10_t7,p10_t8,p10_t9,p10_t10,p10_w1,p10_w2,p10_w3,p10_w4,p10_w5,p10_w6,p10_w7,p10_w8,p10_w9,p10_w10,pn_s2min,pn_s2max,pn_beta,pn_omm,pn_k,pn_t1,pn_t2,pn_t3,pn_t4,pn_t5,pn_t6,pn_t7,pn_t8,pn_t9,pn_t10,pn_w1,pn_w2,pn_w3,pn_w4,pn_w5,pn_w6,pn_w7,pn_w8,pn_w9,pn_w10,c10_s2min,c10_s2max,c10_beta,c10_omm,c10_k,c10_t1,c10_t2,c10_t3,c10_t4,c10_t5,c10_t6,c10_t7,c10_t8,c10_t9,c10_t10,c10_w1,c10_w2,c10_w3,c10_w4,c10_w5,c10_w6,c10_w7,c10_w8,c10_w9,c10_w10,cn_s2min,cn_s2max,cn_beta,cn_omm,cn_k,cn_t1,cn_t2,cn_t3,cn_t4,cn_t5,cn_t6,cn_t7,cn_t8,cn_t9,cn_t10,cn_w1,cn_w2,cn_w3,cn_w4,cn_w5,cn_w6,cn_w7,cn_w8,cn_w9,cn_w10,chosen,grid,edge
9,7.942584896433314e+08,0,2,CONTINUE,6.904115284857899e-03,7.740053345695203e-05,1.000000000000000e-09,1.446724422375257e-05,2.224450147461371e-14,4.465683392247932e-01,3.721087990749560e+02,9.888041438050839e-01,,,3.694253574881921e-02,6.121121763616345e-02,2.364442250515089e+00,5.249102133276506e-06,1.473831311633317e+04,REACHED_FORCE,REACHED_FORCE,,1,0,0,1,0,0,,,,1.278647411993703e-09,NaN,1.365207812439883e-09,NaN,,,8.010304236502294e-11,9.136591479306969e-12,,solution good enough for the tolerances given,solution good enough for the tolerances given,,8.010304236502294e-11,9.136591479306969e-12,,1.278647411993703e-09,1.314565127598599e-13,1.365207812439883e-09,1.636437557941166e-14,,,1.278647411993703e-09,1.365207812439883e-09,,1.115100797049386e-07,2.872567333698463e+00,1.445658289737919e-05,1.140618794601151e-05,4.287041945227402e-02,0.000000000000000e+00,4.465683392247932e-01,3.721087990749560e+02,2.839891449910119e-11,3.383515689847627e-12,10,9.999999999966165e-01,9.999999999843077e-01,9.999999999663094e-01,9.999999999361717e-01,9.999999999105473e-01,9.999999998151412e-01,9.999999991097175e-01,9.999999991093327e-01,9.999999971806446e-01,9.999999971806421e-01,3.002288567371971e-02,1.912376723169715e-01,2.323656702935219e-02,2.496085387221792e-01,3.415975727019314e-01,1.082670435172177e-04,1.445793729188730e-08,1.171990512443585e-02,2.012174833919501e-12,1.524685769279455e-01,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4.465684447361747e-01,2.517959891778060e+02,1.232937449953129e-09,5.000222458306780e-12,10,9.999999999949998e-01,9.999999999825209e-01,9.999999999623399e-01,9.999999999105456e-01,9.999999998151405e-01,9.999999992856365e-01,9.999999991093325e-01,9.999999990147490e-01,9.999999971806466e-01,9.999999971806428e-01,2.952606062752276e-05,5.680245621632283e-05,3.545952749570943e-04,7.465395568546581e-04,1.020402907777856e-04,7.681113899795912e-15,9.702735791258084e-03,1.438178260824415e-15,6.714304909558939e-02,9.218647114737097e-01,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,false,fine,ceil
9,1.258814873290160e+09,0,2,CONTINUE,6.904115284857899e-03,7.732457704634489e-05,1.000000000000000e-09,1.446724422375257e-05,2.224450147461371e-14,4.465649852421151e-01,3.714338116080800e+02,9.888041486663506e-01,,,3.696412775443091e-02,6.121126426779380e-02,2.364442271774654e+00,5.249102133276506e-06,1.473831311633317e+04,REACHED_FORCE,REACHED_FORCE,,1,0,0,1,0,0,,,,1.448823593785417e-09,NaN,1.880116430265547e-09,NaN,,,5.054164679610930e-11,5.764780204846566e-12,,solution good enough for the tolerances given,solution good enough for the tolerances given,,5.054164679610930e-11,5.764780204846566e-12,,1.448823593785417e-09,8.294359747657333e-14,1.880116430265547e-09,1.032522502436255e-14,,,1.448823593785417e-09,1.880116430265547e-09,,8.429369702178807e-08,2.872567333698463e+00,1.445658289737919e-05,1.140618794601151e-05,4.287041945227402e-02,0.000000000000000e+00,4.465649852421151e-01,3.714338116080800e+02,3.421695654583484e-11,2.138733634637902e-12,10,9.999999999978613e-01,9.999999999900944e-01,9.999999999786979e-01,9.999999999597262e-01,9.999999999435605e-01,9.999999998833653e-01,9.999999994380240e-01,9.999999994379087e-01,9.999999982210928e-01,9.999999982210921e-01,3.009547763488814e-02,1.912816898694435e-01,2.314690190920175e-02,2.495520520165787e-01,3.416258887420298e-01,1.084864766467275e-04,1.171987616126168e-02,6.107927794294508e-08,1.159632004320149e-12,1.524695661095144e-01,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4.465650409826949e-01,2.709520201004385e+02,2.343459810000041e-10,2.931876963430113e-12,10,9.999999999970681e-01,9.999999999895304e-01,9.999999999762872e-01,9.999999999435678e-01,9.999999999390989e-01,9.999999998833635e-01,9.999999994380255e-01,9.999999994379827e-01,9.999999982210928e-01,9.999999982210923e-01,2.675055641720406e-05,5.714796904976294e-05,3.570951907401084e-04,7.454623119823476e-04,9.627892027158410e-07,1.017672093070834e-04,9.701397590689583e-03,2.737412925895485e-07,1.231357086821294e-01,8.658734339591890e-01,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,false,fine,ceil
9,1.584754032729435e+09,0,2,CONTINUE,6.904115284857899e-03,7.733111929078552e-05,1.000000000000000e-09,1.446724422375257e-05,2.224450147461371e-14,4.465686284699133e-01,3.709474983689765e+02,9.888041316798736e-01,,,3.696456401483015e-02,6.121121855081820e-02,2.364442243421423e+00,5.249102133276506e-06,1.473831311633317e+04,REACHED_FORCE,REACHED_FORCE,,1,0,0,1,0,0,,,,2.616764774214730e-09,NaN,2.314675178030000e-09,NaN,,,4.014661901416844e-11,4.579148024081873e-12,,solution good enough for the tolerances given,solution good enough for the tolerances given,,4.014661901416844e-11,4.579148024081873e-12,,2.616764774214730e-09,6.588439895059937e-14,2.314675178030000e-09,8.201631447345873e-15,,,2.616764774214730e-09,2.314675178030000e-09,,8.429369702178807e-08,2.872567333698463e+00,1.445658289737919e-05,1.140618794601151e-05,4.287041945227402e-02,0.000000000000000e+00,4.465686284699133e-01,3.709474983689765e+02,2.061340142384736e-10,1.701083718330665e-12,10,9.999999999982989e-01,9.999999999921285e-01,9.999999999830571e-01,9.999999999680078e-01,9.999999999551672e-01,9.999999999073506e-01,9.999999995536042e-01,9.999999995368543e-01,9.999999985869772e-01,9.999999985869747e-01,3.011012110747831e-02,1.913701695156901e-01,2.309985615981125e-02,2.494915329323359e-01,3.416305550425806e-01,1.088690998524649e-04,1.172201667681161e-02,1.674051290440451e-14,1.375062604956150e-12,1.524668794640486e-01,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4.465675758568662e-01,2.500289270633812e+02,2.708703395556813e-10,2.523758979577906e-12,10,9.999999999974762e-01,9.999999999911970e-01,9.999999999811218e-01,9.999999999551663e-01,9.999999999073514e-01,9.999999995539826e-01,9.999999995536069e-01,9.999999986417645e-01,9.999999985869763e-01,9.999999985869714e-01,2.980201372758585e-05,5.678259013638669e-05,3.546583158961412e-04,7.461445250689059e-04,1.018990755478198e-04,4.713799631781267e-09,9.703745551385907e-03,5.567500274952294e-18,9.367502942107647e-01,5.225666900367314e-02,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,false,fine,ceil
9,1.995087123246378e+09,0,2,CONTINUE,6.904115284857899e-03,7.738951532780064e-05,1.000000000000000e-09,1.446724422375257e-05,2.224450147461371e-14,4.465460654859573e-01,3.388389135667891e+02,9.888041395052423e-01,,,4.415086375221114e-02,6.121133606956135e-02,2.364442326809100e+00,5.249102133276506e-06,1.473831311633317e+04,REACHED_FORCE,REACHED_FORCE,,1,0,0,1,0,0,,,,2.278050975262950e-09,NaN,2.984744828739914e-09,NaN,,,3.188969200915049e-11,3.637362785439909e-12,,solution good enough for the tolerances given,solution good enough for the tolerances given,,3.188969200915049e-11,3.637362785439909e-12,,2.278050975262950e-09,5.233407975719132e-14,2.984744828739914e-09,6.514819001077684e-15,,,2.278050975262950e-09,2.984744828739914e-09,,4.214684851089403e-08,2.872567333698462e+00,1.445658289737919e-05,1.140618794601151e-05,4.287041945227402e-02,0.000000000000000e+00,4.465460654859573e-01,3.388389135667891e+02,5.668133177496617e-11,1.479261158010559e-12,10,9.999999999985207e-01,9.999999999935976e-01,9.999999999849680e-01,9.999999999745335e-01,9.999999999643818e-01,9.999999999263993e-01,9.999999996454134e-01,9.999999996441287e-01,9.999999988775430e-01,9.999999988775374e-01,3.314443810217899e-02,1.932493882449981e-01,2.014258668011719e-02,2.480509567175249e-01,3.411054046748424e-01,1.087405843414101e-04,1.172364412200475e-02,1.686842490943070e-09,2.069622400209543e-02,1.317786151850539e-01,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4.465464188277119e-01,2.505933439365868e+02,5.509837341620401e-10,2.000177801164682e-12,10,9.999999999979998e-01,9.999999999930180e-01,9.999999999850051e-01,9.999999999643869e-01,9.999999999264062e-01,9.999999996454241e-01,9.999999996454123e-01,9.999999993906401e-01,9.999999988775410e-01,9.999999988775383e-01,2.973210640840690e-05,5.678895912382250e-05,3.548186112082333e-04,7.460116497474704e-04,1.018988743037646e-04,1.337393580650468e-04,9.565055883251773e-03,6.869557490362274e-21,3.325033680435312e-01,6.565085865143603e-01,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,false,fine,ceil
9,2.511665878198185e+09,0,2,CONTINUE,6.904115284857899e-03,7.732557304343022e-05,1.000000000000000e-09,1.446724422375257e-05,2.224450147461371e-14,4.465526419025500e-01,3.718524976472591e+02,9.888041279299236e-01,,,4.178239443944710e-02,6.121132086297543e-02,2.364442312041338e+00,5.249102133276506e-06,1.473831311633317e+04,REACHED_FORCE,REACHED_FORCE,,1,0,0,1,0,0,,,,4.110648771353462e-09,NaN,5.273782341589877e-09,NaN,,,2.533086936250165e-11,2.889254003559912e-12,,solution good enough for the tolerances given,solution good enough for the tolerances given,,2.533086936250165e-11,2.889254003559912e-12,,4.110648771353462e-09,4.157037893712320e-14,5.273782341589877e-09,5.174883607461207e-15,,,4.110648771353462e-09,5.273782341589877e-09,,4.214684851089403e-08,2.872567333698462e+00,1.445658289737919e-05,1.140618794601151e-05,4.287041945227402e-02,0.000000000000000e+00,4.465526419025500e-01,3.718524976472591e+02,4.778053742253851e-12,1.070699084948501e-12,10,9.999999999989293e-01,9.999999999950369e-01,9.999999999893499e-01,9.999999999798159e-01,9.999999999717095e-01,9.999999999415403e-01,9.999999997183775e-01,9.999999997183431e-01,9.999999991084099e-01,9.999999991084094e-01,2.998846741243508e-02,1.912358119881651e-01,2.330788060128536e-02,2.495514139642101e-01,3.416117699078149e-01,1.078659754865940e-04,1.830385801588820e-05,1.170497640932744e-02,1.394423520682236e-01,1.303115781503559e-02,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4.465525306916616e-01,2.505691368996862e+02,4.179138290149402e-10,1.588951192843524e-12,10,9.999999999984110e-01,9.999999999944531e-01,9.999999999880897e-01,9.999999999717102e-01,9.999999999415403e-01,9.999999997188986e-01,9.999999997183411e-01,9.999999994135411e-01,9.999999991084108e-01,9.999999991084092e-01,2.971621142794622e-05,5.676250792328306e-05,3.549515940362137e-04,7.460663868539342e-04,1.018644330940982e-04,4.639168758821166e-10,9.699587879375826e-03,2.149760322632612e-19,7.564470971692816e-01,2.325639533540900e-01,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,false,fine,ceil
9,3.980722152093161e+09,0,2,CONTINUE,6.904115284857899e-03,7.730581068642658e-05,1.000000000000000e-09,1.446724422375257e-05,2.224450147461371e-14,4.465403571451526e-01,-9.999999999993239e-01,9.888041244338639e-01,,,3.995264266172165e-02,6.121141401657457e-02,2.364442338081233e+00,5.249102133276506e-06,1.473831311633317e+04,REACHED_FORCE,REACHED_FORCE,,1,0,0,1,0,0,,,,6.318753213203913e-09,NaN,5.985159364692594e-09,NaN,,,1.598272874831637e-11,1.822998301198516e-12,,solution good enough for the tolerances given,solution good enough for the tolerances given,,1.598272874831637e-11,1.822998301198516e-12,,6.318753213203913e-09,2.622925712729236e-14,5.985159364692594e-09,3.265155726436481e-15,,,6.318753213203913e-09,5.985159364692594e-09,,4.214684851089403e-08,2.872567333698462e+00,1.445658289737919e-05,1.140618794601151e-05,4.287041945227402e-02,0.000000000000000e+00,4.465403571451526e-01,-9.999999999993239e-01,3.501232992862866e-12,6.761258219967203e-13,10,9.999999999993239e-01,9.999999999968701e-01,9.999999999932803e-01,9.999999999872662e-01,9.999999999821503e-01,9.999999999631159e-01,9.999999998223321e-01,9.999999998222862e-01,9.999999994374296e-01,9.999999994374289e-01,3.003365058520778e-02,1.912305538548982e-01,2.323363136984714e-02,2.496906042469185e-01,3.415073320238614e-01,1.091679303136459e-04,8.746577459105145e-08,1.171967472469557e-02,1.524752977961006e-01,2.384402025026796e-12,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4.465415908826434e-01,2.501331896521120e+02,4.562068422772545e-11,1.004307748075917e-12,10,9.999999999989957e-01,9.999999999964968e-01,9.999999999924845e-01,9.999999999821503e-01,9.999999999631144e-01,9.999999998222910e-01,9.999999998222862e-01,9.999999994412012e-01,9.999999994374316e-01,9.999999994374305e-01,2.964614396671864e-05,5.761474511048322e-05,3.543027856990170e-04,7.460683095148213e-04,1.018676773155195e-04,1.083857358117604e-04,9.599632932629897e-03,5.836879466166240e-15,6.158272440126366e-05,9.889408989455447e-01,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,false,fine,ceil
9,5.011432274562042e+09,0,2,CONTINUE,6.904115284857899e-03,7.743736137723824e-05,1.000000000000000e-09,1.446724422375257e-05,2.224450147461371e-14,4.465672163549022e-01,-9.999999999994642e-01,9.888041309897920e-01,,,3.928259076912708e-02,6.121132336605502e-02,2.364442334371903e+00,5.249102133276506e-06,1.473831311633317e+04,REACHED_FORCE,REACHED_FORCE,,1,0,0,1,0,0,,,,6.489879221969686e-09,NaN,6.302409165547350e-09,NaN,,,1.269550428285524e-11,1.448058531995435e-12,,solution good enough for the tolerances given,solution good enough for the tolerances given,,1.269550428285524e-11,1.448058531995435e-12,,6.489879221969686e-09,2.083455596640732e-14,6.302409165547350e-09,2.593586683226060e-15,,,6.489879221969686e-09,6.302409165547350e-09,,4.214684851089403e-08,2.872567333698462e+00,1.445658289737919e-05,1.140618794601151e-05,4.287041945227402e-02,0.000000000000000e+00,4.465672163549022e-01,-9.999999999994642e-01,2.636660887842078e-12,5.357936316841005e-13,10,9.999999999994642e-01,9.999999999975122e-01,9.999999999946612e-01,9.999999999898812e-01,9.999999999858218e-01,9.999999999707023e-01,9.999999998588576e-01,9.999999998588456e-01,9.999999995531632e-01,9.999999995531608e-01,2.992546102516210e-02,1.912562146312823e-01,2.321382032399866e-02,2.481902145614661e-01,3.431090610873251e-01,1.067065140506349e-04,1.149871908906148e-04,1.160865153620280e-02,1.322377064382640e-01,2.023717669135798e-02,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4.465665506275923e-01,-9.999999999992024e-01,2.027397718315507e-10,7.975842208907125e-13,10,9.999999999992024e-01,9.999999999972196e-01,9.999999999940306e-01,9.999999999858211e-01,9.999999999707039e-01,9.999999998588480e-01,9.999999998588449e-01,9.999999996878990e-01,9.999999995531608e-01,9.999999995531601e-01,2.992605510881213e-05,5.735112280828444e-05,3.541519309315536e-04,7.464352886112506e-04,1.016084058573920e-04,1.807137834223771e-04,9.519876132928342e-03,6.684435707569534e-18,1.072715883640272e-05,9.889992101214955e-01,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,false,fine,ceil
9,6.309019439931620e+09,1,6,CONTINUE,6.904115284857899e-03,4.309609939349609e-03,1.000000000000000e-09,1.446724422375257e-05,2.224450147461371e-14,3.572649987402340e-03,1.190957835491203e+00,4.865935189194693e-01,,,3.822537730213985e-02,3.197292942642849e-01,2.390458159626856e+00,5.249102133276506e-06,1.473831311633317e+04,REFINE_STALLED,REFINE_STALLED,,1,2,2,1,2,2,,,,2.114714039881857e-03,8.150764917735523e-04,2.349431310101190e-03,9.923052783785743e-04,,,1.631248293821636e-10,1.582103656363244e-10,,solution good enough for the tolerances given,solution good enough for the tolerances given,,1.631248293821636e-10,1.582103656363244e-10,,2.114714039881857e-03,2.972532238811086e-13,2.349431310101190e-03,2.803019783222808e-13,,,4.322975138760419e-04,5.318927237284158e-04,,4.472134153984988e-05,2.872567333872522e+00,1.445658289737919e-05,1.140618794601151e-05,4.287041945227402e-02,0.000000000000000e+00,3.572649987402340e-03,1.190957835491203e+00,9.794977508265532e-09,1.330888732553603e-10,10,9.999999998669111e-01,9.999999994022832e-01,9.999999988773089e-01,9.999999975580425e-01,9.999999963405932e-01,9.999999941601938e-01,9.999999927302601e-01,9.999999753162651e-01,9.999999556348005e-01,9.999999556342687e-01,2.690983574109001e-04,7.611043038422264e-04,8.572494687724354e-04,1.252440720959326e-03,4.981636646915737e-04,3.297093833813227e-09,1.793986790591104e-03,1.562109414352093e-02,1.024921880633670e-08,9.789468490038988e-01,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,3.572649933760419e-03,9.721075726933922e-01,1.154834673075651e-08,1.630511281547342e-10,10,9.999999998369489e-01,9.999999994834872e-01,9.999999989644615e-01,9.999999975590632e-01,9.999999963401291e-01,9.999999927302596e-01,9.999999841196757e-01,9.999999753162648e-01,9.999999556342909e-01,9.999999556342680e-01,1.055388192866718e-04,2.815854064535873e-04,3.670515987712389e-04,1.740071224498005e-04,2.566538694050800e-03,3.694346178042771e-03,2.998757349238786e-15,4.676125550653394e-02,2.366188202152530e-04,9.458130578541923e-01,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,false,fine,ceil
9,7.942584896433313e+09,1,6,CONTINUE,6.904115284857899e-03,4.891354894822745e-03,1.000000000000000e-09,1.446724422375257e-05,2.224450147461371e-14,3.199435136274071e-03,1.037389358914419e+00,3.972230938787684e-01,,,3.848712179190615e-02,4.569720735163107e-01,2.396729009625603e+00,5.249102133276506e-06,1.473831311633317e+04,REFINE_STALLED,REFINE_STALLED,,1,2,2,1,2,2,,,,2.453612031060474e-03,9.987063335100640e-04,2.943810184190583e-03,1.300325061970723e-03,,,1.449558915117157e-10,1.449564449837693e-10,,solution good enough for the tolerances given,solution good enough for the tolerances given,,1.449558915117157e-10,1.449564449837693e-10,,2.453612031060474e-03,2.637870529987704e-13,2.943810184190583e-03,2.524109262745298e-13,,,5.861573794962585e-04,7.639937352898847e-04,,4.472134153984988e-05,2.872567333872522e+00,1.445658289737919e-05,1.140618794601151e-05,4.287041945227402e-02,0.000000000000000e+00,3.199435136274071e-03,1.037389358914419e+00,1.650665813857490e-09,1.213658062937384e-10,10,9.999999998786342e-01,9.999999994904507e-01,9.999999991144590e-01,9.999999987969765e-01,9.999999975842389e-01,9.999999963831265e-01,9.999999928721066e-01,9.999999776022274e-01,9.999999606481912e-01,9.999999606481814e-01,2.327146086429305e-04,4.472023090783789e-04,6.830155557505978e-04,5.363715296550479e-04,1.072516098179826e-03,1.050852264741918e-03,2.202780024780344e-03,1.305200044479749e-02,1.342137092488843e-04,9.805883334551247e-01,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,3.199435082115152e-03,7.698168630826383e-01,8.257713541014212e-09,1.635500623820008e-10,10,9.999999998364499e-01,9.999999994924786e-01,9.999999989668067e-01,9.999999975856613e-01,9.999999963831470e-01,9.999999928721057e-01,9.999999814215460e-01,9.999999776022278e-01,9.999999606481941e-01,9.999999606481808e-01,1.131285602378030e-04,3.200558767245048e-04,3.678541972944287e-04,4.687163593228225e-04,2.367830923513470e-03,5.325364892200404e-03,5.492180504165769e-15,5.242417122244632e-02,1.169171124027316e-02,9.269211667279815e-01,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,false,fine,ceil
9,1.258814873290160e+10,1,5,CONTINUE,6.904115284857899e-03,5.893949098940414e-03,1.000000000000000e-09,1.446724422375257e-05,2.224450147461371e-14,2.651391631387830e-03,6.485774449531787e-01,1.083681981372127e-01,,,3.059177242157400e-02,1.299966207394312e+00,2.385637399959461e+00,5.249102133276506e-06,1.473831311633317e+04,REFINE_STALLED,REFINE_STALLED,,1,2,2,1,1,1,,,,3.244590787999096e-03,1.451620294454396e-03,4.322879796385269e-03,2.251026116663592e-03,,,1.107811038792762e-10,1.163913172694241e-10,,solution good enough for the tolerances given,solution good enough for the tolerances given,,1.107811038792762e-10,1.163913172694241e-10,,3.244590787999096e-03,2.009385166551185e-13,4.322879796385269e-03,1.951409259927158e-13,,,9.595917686137099e-04,2.251026116663592e-03,,4.472134153984988e-05,2.872567333872522e+00,1.445658289737919e-05,1.140618794601151e-05,4.287041945227402e-02,0.000000000000000e+00,2.651391631387830e-03,6.485774449531787e-01,1.177380273019739e-09,1.224831347457211e-10,10,9.999999998775169e-01,9.999999995290001e-01,9.999999991498494e-01,9.999999988313149e-01,9.999999976590064e-01,9.999999964979918e-01,9.999999932320567e-01,9.999999822606481e-01,9.999999700384601e-01,9.999999700384525e-01,2.727520543100293e-04,3.840672801857490e-04,9.684188207721825e-04,7.474871053425850e-04,8.682746874551551e-04,2.980990894745755e-03,3.304176175392885e-03,7.651854264733982e-03,3.651405952676199e-03,9.791705727643859e-01,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2.651391592088978e-03,5.983413509555809e-01,1.269020499343515e-09,1.327666865336141e-10,10,9.999999998672333e-01,9.999999995756037e-01,9.999999991526753e-01,9.999999988614368e-01,9.999999976590148e-01,9.999999964979911e-01,9.999999932320558e-01,9.999999822606492e-01,9.999999700384565e-01,9.999999700384521e-01,9.445416482049772e-05,3.897955421213883e-04,3.185977599870030e-04,2.131622770442190e-04,1.436787718261704e-03,2.004385372408310e-03,1.023270712665737e-02,5.296730415010600e-02,3.874389656131967e-02,8.935989093272736e-01,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,false,fine,ceil
