iter,alpha,state,ncraig,ipm_status,mu,mu_next,rho,force_tol,floor_tol,sigma2min,sigma2max,step,tau,kappa,norm_dp,norm_dy,norm_y,hdiag_min,hdiag_max,pstat,cstat,wstat,pbase,prefn,ppass,cbase,crefn,cpass,wbase,wrefn,wpass,pres0,pres1,cres0,cres1,wres0,wres1,r0_p,r0_c,r0_w,craig_p,craig_c,craig_w,r1_p,r1_c,r1_w,p_res0_dual,p_res0_prim,c_res0_dual,c_res0_prim,w_res0_dual,w_res0_prim,p_res_exit,c_res_exit,w_res_exit,Ldiag_min,Ldiag_max,ipm_pres,ipm_dres,bar_hdiag_med,bar_hdiag_frac_mid,p10_s2min,p10_s2max,p10_beta,p10_omm,p10_k,p10_t1,p10_t2,p10_t3,p10_t4,p10_t5,p10_t6,p10_t7,p10_t8,p10_t9,p10_t10,p10_w1,p10_w2,p10_w3,p10_w4,p10_w5,p10_w6,p10_w7,p10_w8,p10_w9,p10_w10,pn_s2min,pn_s2max,pn_beta,pn_omm,pn_k,pn_t1,pn_t2,pn_t3,pn_t4,pn_t5,pn_t6,pn_t7,pn_t8,pn_t9,pn_t10,pn_w1,pn_w2,pn_w3,pn_w4,pn_w5,pn_w6,pn_w7,pn_w8,pn_w9,pn_w10,c10_s2min,c10_s2max,c10_beta,c10_omm,c10_k,c10_t1,c10_t2,c10_t3,c10_t4,c10_t5,c10_t6,c10_t7,c10_t8,c10_t9,c10_t10,c10_w1,c10_w2,c10_w3,c10_w4,c10_w5,c10_w6,c10_w7,c10_w8,c10_w9,c10_w10,cn_s2min,cn_s2max,cn_beta,cn_omm,cn_k,cn_t1,cn_t2,cn_t3,cn_t4,cn_t5,cn_t6,cn_t7,cn_t8,cn_t9,cn_t10,cn_w1,cn_w2,cn_w3,cn_w4,cn_w5,cn_w6,cn_w7,cn_w8,cn_w9,cn_w10,chosen,grid,edge
8,1.258925411794167e+00,0,4,CONTINUE,3.247076182611837e-09,3.247076161053924e-11,1.000000000000000e-09,5.601589115407266e-12,2.220446049262655e-14,3.204756232444272e+00,6.147444403666592e+01,9.899999999997210e-01,,,2.588318471406467e-08,2.784544599181479e-09,8.047947166513390e+00,3.673816766396446e-01,4.405274733771892e-01,REACHED_FORCE,REACHED_FORCE,,3,0,0,1,0,0,,,,3.899366623594981e-14,NaN,3.980616866901182e-15,NaN,,,2.069943426015589e-09,5.774724156139883e-13,,solution good enough for the tolerances given,solution good enough for the tolerances given,,4.676028867261507e-12,5.774724156139883e-13,,9.226476234398183e-25,3.899366623594981e-14,7.613455913699200e-25,3.980616866901182e-15,,,3.899366623594981e-14,3.980616866901182e-15,,7.052399875080537e-01,3.249791409907876e+00,1.897994459072690e-13,4.666741341915919e-13,2.257129451565410e-10,0.000000000000000e+00,3.204756232444272e+00,6.147444403666592e+01,1.637932428406352e-02,1.275644606035120e-02,10,9.872435539396488e-01,9.809980087980590e-01,9.706178986548629e-01,9.556726904807880e-01,9.366203759960037e-01,9.077308039032425e-01,8.734676372965648e-01,8.493960907120183e-01,8.418676399602129e-01,8.013724788147111e-01,9.606971603840816e-02,1.858552349634593e-01,1.636574307277107e-01,1.738897581579822e-01,1.212204856646546e-01,2.374209028306674e-02,1.393256266530229e-01,2.568714703338503e-02,6.197645138499527e-02,8.576059093314060e-03,4.946248112879828e+00,2.545912578975199e+01,4.139891085003849e-02,3.025614206739136e-02,2,9.697438579326086e-01,8.616291837916583e-01,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,7.235071745256970e-01,2.764928254743025e-01,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,3.204756093752156e+00,6.109708515530907e+01,1.521516763147033e-02,1.283422354113173e-02,10,9.871657764588683e-01,9.813203114660275e-01,9.608771115652285e-01,9.472292655770230e-01,9.349660886790265e-01,9.072262965786003e-01,8.734525559343688e-01,8.493057563729544e-01,8.418550495670882e-01,8.013724719261164e-01,1.412103924606120e-03,2.072957325091430e-03,4.494112290356774e-03,1.556462571807583e-02,4.751759025833814e-02,2.939902757217336e-02,5.318400926521010e-02,2.388570017854860e-02,1.815288241223088e-01,6.409410493452905e-01,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,false,fine,floor
8,1.584893192461113e+00,0,4,CONTINUE,3.247076182611837e-09,3.247076161009236e-11,1.000000000000000e-09,5.601589115407266e-12,2.220446049262655e-14,3.204756164239716e+00,6.127789676840717e+01,9.899999999998503e-01,,,2.588318594236715e-08,2.784555165058071e-09,8.047947166513396e+00,3.673816766396446e-01,4.405274733771892e-01,REACHED_FORCE,REACHED_FORCE,,3,0,0,1,0,0,,,,2.060931416225213e-14,NaN,1.803565800317286e-15,NaN,,,1.665066536878063e-09,2.607922029454818e-13,,solution good enough for the tolerances given,solution good enough for the tolerances given,,2.503533697174298e-12,2.607922029454818e-13,,1.258155850145207e-24,2.060931416225213e-14,1.045237167812941e-24,1.803565800317286e-15,,,2.060931416225213e-14,1.803565800317286e-15,,6.304063034096976e-01,3.240061167127138e+00,1.897994459072690e-13,4.666741341915919e-13,2.257129451565410e-10,0.000000000000000e+00,3.204756164239716e+00,6.127789676840717e+01,1.314071092170168e-02,1.019171415012265e-02,10,9.898082858498773e-01,9.846993210096603e-01,9.762132285138105e-01,9.642594328657810e-01,9.488996228919120e-01,9.252132863169338e-01,8.968016072828988e-01,8.765167686953281e-01,8.701642285738295e-01,8.355045696072431e-01,9.655404476926253e-02,1.854809939679572e-01,1.601969359097500e-01,1.701998199727868e-01,1.201191730138221e-01,2.393248358319495e-02,1.432158944426264e-01,2.677151754031723e-02,6.443900770924320e-02,9.090129091039812e-03,4.899127947091313e+00,2.507329287389288e+01,3.390208100927464e-02,2.454680992909075e-02,2,9.754531900709092e-01,8.859045907588721e-01,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,7.203300101327962e-01,2.796699898672046e-01,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,3.204756093689394e+00,6.077385824619679e+01,1.250811607556753e-02,1.027537235330434e-02,10,9.897246276466957e-01,9.849030592567687e-01,9.685957594760063e-01,9.573414669445226e-01,9.475851018414980e-01,9.248655817590455e-01,8.967921937952221e-01,8.764688735132319e-01,8.701576632551904e-01,8.355045665816767e-01,1.255908988203077e-03,1.828001468557658e-03,3.671201870590405e-03,1.335044320810981e-02,4.104133158056267e-02,2.768422907733039e-02,6.104598799445934e-02,1.957835887221402e-02,1.625507243240182e-01,6.679938126159541e-01,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,false,fine,floor
8,1.995262314968880e+00,0,4,CONTINUE,3.247076182611837e-09,3.247076160984207e-11,1.000000000000000e-09,5.601589115407266e-12,2.220446049262655e-14,3.204756133797340e+00,6.112045146685424e+01,9.899999999999245e-01,,,2.588318650238023e-08,2.784559692709794e-09,8.047947166513399e+00,3.673816766396446e-01,4.405274733771892e-01,REACHED_FORCE,REACHED_FORCE,,3,0,0,1,0,0,,,,1.078135219989828e-14,NaN,7.994754917628051e-16,NaN,,,1.336379615613102e-09,1.153386555354503e-13,,solution good enough for the tolerances given,solution good enough for the tolerances given,,1.326094258977759e-12,1.153386555354503e-13,,1.238799606296819e-24,1.078135219989828e-14,1.045237167812941e-24,7.994754917628051e-16,,,1.078135219989828e-14,7.994754917628051e-16,,5.632266060084826e-01,3.232311286604300e+00,1.897994459072690e-13,4.666741341915919e-13,2.257129451565410e-10,0.000000000000000e+00,3.204756133797340e+00,6.112045146685424e+01,1.054780722962662e-02,8.133299344136979e-03,10,9.918667006558630e-01,9.877117616191795e-01,9.808053194645110e-01,9.712599364699499e-01,9.589203027881299e-01,9.396232003190838e-01,9.162466827959852e-01,8.993439905786152e-01,8.940363492475442e-01,8.647612270514634e-01,9.686356970602103e-02,1.851198810331657e-01,1.575514117243334e-01,1.670241344619190e-01,1.191670683913345e-01,2.408869393460271e-02,1.464282696406614e-01,2.765997089933078e-02,6.655876171254457e-02,9.538238496087344e-03,4.861498931641599e+00,2.475142465793660e+01,2.765074583125366e-02,1.984694635863404e-02,2,9.801530536413660e-01,9.065417557206344e-01,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,7.176983002943663e-01,2.823016997056338e-01,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,3.204756093664029e+00,6.051367117224579e+01,1.021833341250221e-02,8.214183343561277e-03,10,9.917858166564387e-01,9.878355542161900e-01,9.748438369895368e-01,9.656267404334317e-01,9.578746103943629e-01,9.393774719887893e-01,9.162406266676629e-01,8.993168301242188e-01,8.940326771678064e-01,8.647612255869025e-01,1.136577054346488e-03,1.647628642952283e-03,3.081924653522975e-03,1.170444750595263e-02,3.612733940065694e-02,2.616013624690720e-02,6.708561955216136e-02,1.633818577936250e-02,1.472225237628322e-01,6.894956174013049e-01,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,false,fine,floor
8,2.511886431509580e+00,0,4,CONTINUE,3.247076182611837e-09,3.247076160973487e-11,1.000000000000000e-09,5.601589115407266e-12,2.220446049262655e-14,3.204756118825457e+00,6.099480136113338e+01,9.899999999999621e-01,,,2.588318675219258e-08,2.784561607560721e-09,8.047947166513399e+00,3.673816766396446e-01,4.405274733771892e-01,REACHED_FORCE,REACHED_FORCE,,3,0,0,1,0,0,,,,5.592843902766111e-15,NaN,3.477457330011574e-16,NaN,,,1.070545348346365e-09,5.008695024671984e-14,,solution good enough for the tolerances given,solution good enough for the tolerances given,,6.958617566258486e-13,5.008695024671984e-14,,1.825939003031249e-24,5.592843902766111e-15,1.219443362448431e-24,3.477457330011574e-16,,,5.592843902766111e-15,3.477457330011574e-16,,5.029865844453788e-01,3.226142070542667e+00,1.897994459072690e-13,4.666741341915919e-13,2.257129451565410e-10,0.000000000000000e+00,3.204756118825457e+00,6.099480136113338e+01,8.458467245635119e-03,6.484579083723019e-03,10,9.935154209162770e-01,9.901524135050533e-01,9.845546061658169e-01,9.769413323135384e-01,9.670542413820230e-01,9.514127946238755e-01,9.323051092665298e-01,9.183492608182147e-01,9.139539504192241e-01,8.895025598869944e-01,9.705501251844795e-02,1.847762808165245e-01,1.555335872085806e-01,1.643410435168267e-01,1.183587716800306e-01,2.421538110165274e-02,1.490600846433381e-01,2.838840222050088e-02,6.834896971612311e-02,9.922466577974527e-03,4.831411085807425e+00,2.448483491233117e+01,2.246529149041277e-02,1.599920014391421e-02,2,9.840007998560858e-01,9.238730699392320e-01,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,7.155454298946003e-01,2.844545701053992e-01,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,3.204756093652605e+00,6.030618176577294e+01,8.304830221334381e-03,6.558139095757753e-03,10,9.934418609042422e-01,9.902243464372557e-01,9.798850409085562e-01,9.723779118158752e-01,9.662220388595052e-01,9.512353904380441e-01,9.323010838318047e-01,9.183329373168599e-01,9.139517664818891e-01,8.895025591149597e-01,1.045914895446114e-03,1.514440358400872e-03,2.653548389419543e-03,1.047238642187494e-02,3.239747778474343e-02,2.485672999576944e-02,7.165173777916223e-02,1.390675885637196e-02,1.349888710256280e-01,7.065121344931837e-01,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,false,fine,floor
8,3.981071705534972e+00,0,4,CONTINUE,3.247076182611837e-09,3.247076160968146e-11,1.000000000000000e-09,5.601589115407266e-12,2.220446049262655e-14,3.204756106209042e+00,6.081515253238351e+01,9.899999999999911e-01,,,2.588318690857361e-08,2.784562740407750e-09,8.047947166513401e+00,3.673816766396446e-01,4.405274733771892e-01,REACHED_FORCE,REACHED_FORCE,,3,0,0,1,0,0,,,,1.476434475365856e-15,NaN,6.287126697424427e-17,NaN,,,6.839290171940416e-10,9.035000852656020e-15,,solution good enough for the tolerances given,solution good enough for the tolerances given,,1.872492403755860e-13,9.035000852656020e-15,,2.932470943030751e-24,1.476434475365856e-15,2.748586626471067e-24,6.287126697424427e-17,,,1.476434475365856e-15,6.287126697424427e-17,,4.007273897076770e-01,3.217328730346168e+00,1.897994459072690e-13,4.666741341915919e-13,2.257129451565410e-10,0.000000000000000e+00,3.204756106209042e+00,6.081515253238351e+01,5.416766735784274e-03,4.113373067970771e-03,10,9.958866269320292e-01,9.937069948549851e-01,9.900671258443995e-01,9.852355215883587e-01,9.789230305494515e-01,9.687630948626184e-01,9.561921345519733e-01,9.468767717181514e-01,9.439274809845806e-01,9.273169389651049e-01,9.723449058073931e-02,1.841736614954277e-01,1.528109636045475e-01,1.602638582983966e-01,1.171220339714767e-01,2.439899320435214e-02,1.529378145434906e-01,2.946890125769619e-02,7.107039951436767e-02,1.051888352950602e-02,4.788100328406431e+00,2.408607766211346e+01,1.467782556723799e-02,1.032115275398138e-02,2,9.896788472460186e-01,9.501539513672048e-01,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,7.123937003579258e-01,2.876062996420736e-01,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,3.204756093643840e+00,6.001537512978445e+01,5.425724462851333e-03,4.167960265618498e-03,10,9.958320397343815e-01,9.937270937584070e-01,9.871996390709157e-01,9.822776544695445e-01,9.783961615535511e-01,9.686658478715827e-01,9.561901943346253e-01,9.468699864714907e-01,9.439265841953021e-01,9.273169387008422e-01,9.287882617656924e-04,1.347561285344575e-03,2.094293740961730e-03,8.828785160787648e-03,2.736658379526797e-02,2.285095526843500e-02,7.761076584180199e-02,1.070964214587885e-02,1.177075523743480e-01,7.305550721254085e-01,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,false,fine,floor
8,5.011872336272722e+00,0,4,CONTINUE,3.247076182611837e-09,3.247076160964416e-11,1.000000000000000e-09,5.601589115407266e-12,2.220446049262655e-14,3.204756103396562e+00,6.075189269502843e+01,9.899999999999879e-01,,,2.588318692854454e-08,2.784562876949454e-09,8.047947166513401e+00,3.673816766396446e-01,4.405274733771892e-01,REACHED_FORCE,REACHED_FORCE,,3,0,0,1,0,0,,,,7.531324801012691e-16,NaN,2.626843926101614e-17,NaN,,,5.457095962482942e-10,3.770700178137889e-15,,solution good enough for the tolerances given,solution good enough for the tolerances given,,9.624426266070441e-14,3.770700178137889e-15,,3.448637445654426e-24,7.531324801012691e-16,2.819559520581823e-24,2.626843926101614e-17,,,7.531324801012691e-16,2.626843926101614e-17,,3.575343702388792e-01,3.214223865626650e+00,1.897994459072690e-13,4.666741341915919e-13,2.257129451565410e-10,0.000000000000000e+00,3.204756103396562e+00,6.075189269502843e+01,4.326318320688332e-03,3.273528902377310e-03,10,9.967264710976227e-01,9.949787182051367e-01,9.920556650140118e-01,9.882098744587584e-01,9.831756315086934e-01,9.750219148546959e-01,9.648855932463427e-01,9.573356238690359e-01,9.549402406435954e-01,9.413896346223196e-01,9.726931575082352e-02,1.839242228435995e-01,1.519015092788095e-01,1.587582824161602e-01,1.166623008082770e-01,2.446416929846425e-02,1.543375584596041e-01,2.986222673331900e-02,7.207678671683372e-02,1.074362769410910e-02,4.772719967887322e+00,2.394008670954841e+01,1.181263956625075e-02,8.265510801029774e-03,2,9.917344891989702e-01,9.598720128698377e-01,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,7.112657454308735e-01,2.887342545691268e-01,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,3.204756093642030e+00,5.992109910092768e+01,4.371939969822530e-03,3.318765072612750e-03,10,9.966812349273872e-01,9.949880031275875e-01,9.898139735166539e-01,9.858413741390059e-01,9.827568021592161e-01,9.749485098670292e-01,9.648841974793591e-01,9.573310000800374e-01,9.549396312167926e-01,9.413896344543792e-01,8.971818771334311e-04,1.304206907551425e-03,1.901261042448610e-03,8.272619405562717e-03,2.566125278092475e-02,2.207554404703645e-02,7.945600885526612e-02,9.683090995091589e-03,1.118252274370126e-01,7.389236066519717e-01,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,false,fine,floor
8,6.309573444801933e+00,0,3,CONTINUE,3.247076182611837e-09,3.247076161134782e-11,1.000000000000000e-09,5.601589115407266e-12,2.220446049262655e-14,3.204756101590961e+00,6.070162955950612e+01,9.899999999994293e-01,,,2.588318635393842e-08,2.784547507515892e-09,8.047947166513399e+00,3.673816766396446e-01,4.405274733771892e-01,REACHED_FORCE,REACHED_FORCE,,2,0,0,1,0,0,,,,3.426433903697138e-14,NaN,1.267909758685380e-15,NaN,,,4.350410569115777e-10,1.483695052163275e-13,,solution good enough for the tolerances given,solution good enough for the tolerances given,,5.125796728499039e-12,1.483695052163275e-13,,4.232565321514132e-24,3.426433903697138e-14,4.477744410260377e-24,1.267909758685380e-15,,,3.426433903697138e-14,1.267909758685380e-15,,3.189302351300713e-01,3.211755444895917e+00,1.897994459072690e-13,4.666741341915919e-13,2.257129451565410e-10,0.000000000000000e+00,3.204756101590961e+00,6.070162955950612e+01,3.451726302373691e-03,2.604157240669536e-03,10,9.973958427593305e-01,9.959971202656728e-01,9.936546928910673e-01,9.905948218159071e-01,9.865835422361625e-01,9.800535347791649e-01,9.719046130718595e-01,9.658099367661972e-01,9.638728847975329e-01,9.528760767013353e-01,9.728585212251104e-02,1.837103705200138e-01,1.511981942203817e-01,1.575354779645414e-01,1.162875415064593e-01,2.451608789918175e-02,1.554630441824533e-01,3.018006123335839e-02,7.289519498641253e-02,1.092817536468598e-02,1.114033187640372e+01,1.114033187640372e+01,1.169940110500809e-02,1.402706676225052e-02,1,9.859729332377495e-01,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.000000000000000e+00,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,3.204756093638415e+00,5.937752188706968e+01,3.395008761532944e-03,2.662074869222986e-03,10,9.973379251307770e-01,9.959519700874657e-01,9.940728332369564e-01,9.912765962508666e-01,9.881604574933976e-01,9.799947101018942e-01,9.719034973997620e-01,9.658061894902521e-01,9.638724466444618e-01,9.528760765899087e-01,8.768164753850542e-04,2.360589379338228e-03,2.599368902852940e-03,3.012838444752220e-03,4.222201724744980e-04,3.028119640489808e-03,2.148241689949509e-01,1.270666075460142e-01,4.107091282378782e-01,2.351001422058644e-01,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,false,fine,floor
8,7.943282347242816e+00,0,3,CONTINUE,3.247076182611837e-09,3.247076161075092e-11,1.000000000000000e-09,5.601589115407266e-12,2.220446049262655e-14,3.204756100383024e+00,6.066170094165224e+01,9.899999999996402e-01,,,2.588318664119904e-08,2.784555088591639e-09,8.047947166513399e+00,3.673816766396446e-01,4.405274733771892e-01,REACHED_FORCE,REACHED_FORCE,,2,0,0,1,0,0,,,,2.182799338762486e-14,NaN,6.487128922536826e-16,NaN,,,3.465682193843264e-10,7.577085290709360e-14,,solution good enough for the tolerances given,solution good enough for the tolerances given,,3.267701292573153e-12,7.577085290709360e-14,,5.503625334224930e-24,2.182799338762486e-14,4.374511109735642e-24,6.487128922536826e-16,,,2.182799338762486e-14,6.487128922536826e-16,,2.844457522134877e-01,3.209793355815855e+00,1.897994459072690e-13,4.666741341915919e-13,2.257129451565410e-10,0.000000000000000e+00,3.204756100383024e+00,6.066170094165224e+01,2.751529215688209e-03,2.071023608048783e-03,10,9.979289763919512e-01,9.968113105681310e-01,9.949374289429703e-01,9.925036615177120e-01,9.893096537039240e-01,9.840887270517475e-01,9.775532655430608e-01,9.726492333601919e-01,9.710883509737906e-01,9.622017946869474e-01,9.729176015449288e-02,1.835299883514869e-01,1.506519517616584e-01,1.565471688935693e-01,1.159836895012861e-01,2.455739284066455e-02,1.563657127288939e-01,3.043607918540695e-02,7.355752223454493e-02,1.107873434799659e-02,1.107316549700083e+01,1.107316549700083e+01,9.375593356872764e-03,1.124135090203293e-02,1,9.887586490979671e-01,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.000000000000000e+00,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,3.204756093638140e+00,5.926037851148825e+01,2.706077654042534e-03,2.119893014797425e-03,10,9.978801069852026e-01,9.967623090676749e-01,9.952485342835291e-01,9.930335087868936e-01,9.905093632628439e-01,9.840436232483449e-01,9.775524378623514e-01,9.726465218431732e-01,9.710880363342703e-01,9.622017946104024e-01,8.732673786428153e-04,2.366157487629804e-03,2.559373034729508e-03,3.005523230530151e-03,4.291443190163679e-04,2.907324062304685e-03,2.117177131774653e-01,1.266395195587399e-01,4.106162255154148e-01,2.388857522355272e-01,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,false,fine,floor
8,1.258925411794167e+01,0,3,CONTINUE,3.247076182611837e-09,3.247076161005552e-11,1.000000000000000e-09,5.601589115407266e-12,2.220446049262655e-14,3.204756098952774e+00,6.060479425231718e+01,9.899999999998612e-01,,,2.588318686465559e-08,2.784560942348053e-09,8.047947166513401e+00,3.673816766396446e-01,4.405274733771892e-01,REACHED_FORCE,REACHED_FORCE,,2,0,0,1,0,0,,,,8.810167020370750e-15,NaN,1.678738719978325e-16,NaN,,,2.195846504677869e-10,1.955514101897551e-14,,solution good enough for the tolerances given,solution good enough for the tolerances given,,1.320310714442016e-12,1.955514101897551e-14,,7.277947686993811e-24,8.810167020370750e-15,5.400392033700195e-24,1.678738719978325e-16,,,8.810167020370750e-15,1.678738719978325e-16,,2.261715764500796e-01,3.206994743756427e+00,1.897994459072690e-13,4.666741341915919e-13,2.257129451565410e-10,0.000000000000000e+00,3.204756098952774e+00,6.060479425231718e+01,1.744948580517405e-03,1.308953368940879e-03,10,9.986910466310591e-01,9.979798573089207e-01,9.967853817190498e-01,9.952468321190173e-01,9.932247072487626e-01,9.898996521062980e-01,9.857187073199541e-01,9.825666192706188e-01,9.815612167847753e-01,9.758135645211996e-01,9.728882071401267e-02,1.832559290122326e-01,1.498928930939470e-01,1.551125125395948e-01,1.155409838337275e-01,2.461631881811217e-02,1.576656167467362e-01,3.080662159612401e-02,7.452065261182807e-02,1.129965103368374e-02,1.097711746595773e+01,1.097711746595773e+01,5.991126672177444e-03,7.184232097091292e-03,1,9.928157679029087e-01,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.000000000000000e+00,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,3.204756093637940e+00,5.908222220787906e+01,1.721891046844436e-03,1.342640320497024e-03,10,9.986573596795030e-01,9.979356662176223e-01,9.969578526247737e-01,9.955673762639533e-01,9.939260408831475e-01,9.898726327142507e-01,9.857182340910430e-01,9.825651238344638e-01,9.815610451701260e-01,9.758135644820585e-01,8.682068644783814e-04,2.377309313415431e-03,2.504933646246571e-03,2.986603664906474e-03,4.383084519450865e-04,2.739673262420738e-03,2.072349400595383e-01,1.259950568359099e-01,4.104031721912021e-01,2.444517957099369e-01,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,false,fine,floor
8,1.584893192461113e+01,0,3,CONTINUE,3.247076182611837e-09,3.247076160975869e-11,1.000000000000000e-09,5.601589115407266e-12,2.220446049262655e-14,3.204756098520541e+00,6.058478609176418e+01,9.899999999999042e-01,,,2.588318690320778e-08,2.784561945528544e-09,8.047947166513401e+00,3.673816766396446e-01,4.405274733771892e-01,REACHED_FORCE,REACHED_FORCE,,2,0,0,1,0,0,,,,5.585865385534919e-15,NaN,8.503247237398113e-17,NaN,,,1.746807911724809e-10,9.895564561134635e-15,,solution good enough for the tolerances given,solution good enough for the tolerances given,,8.374364672058114e-13,9.895564561134635e-15,,1.123952559463052e-23,5.585865385534919e-15,8.865159682561611e-24,8.503247237398113e-17,,,5.585865385534919e-15,8.503247237398113e-17,,2.016479675626956e-01,3.206010059616591e+00,1.897994459072690e-13,4.666741341915919e-13,2.257129451565410e-10,0.000000000000000e+00,3.204756098520541e+00,6.058478609176418e+01,1.388554076084586e-03,1.040361716651894e-03,10,9.989596382833481e-01,9.983930397947717e-01,9.974407903443530e-01,9.962178423721001e-01,9.946097265631214e-01,9.919598422397463e-01,9.886225323369678e-01,9.861022786330240e-01,9.852977902549267e-01,9.806919843147532e-01,9.728454792400719e-02,1.831546268945298e-01,1.496315180481765e-01,1.546007619026294e-01,1.153825786652132e-01,2.463704458327123e-02,1.581264596862762e-01,3.093854093963511e-02,7.486476053236869e-02,1.137916082389280e-02,1.094325551207154e+01,1.094325551207154e+01,4.780334688400927e-03,5.732665897608125e-03,1,9.942673341023919e-01,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.000000000000000e+00,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,3.204756093637943e+00,5.901783843316406e+01,1.372400831270824e-03,1.067954245087210e-03,10,9.989320457549128e-01,9.983540755254480e-01,9.975704062511805e-01,9.964681801367921e-01,9.951505574286410e-01,9.919387760134488e-01,9.886221693538124e-01,9.861011461936541e-01,9.852976608112782e-01,9.806919842859045e-01,8.656822877463517e-04,2.380196676772275e-03,2.486127494594187e-03,2.976897518529904e-03,4.416932252933014e-04,2.682738711474066e-03,2.056430824896425e-01,1.257586076468577e-01,4.103106287384437e-01,2.464543452106470e-01,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,false,fine,floor
