iter,alpha,state,ncraig,ipm_status,mu,mu_next,rho,force_tol,floor_tol,sigma2min,sigma2max,step,tau,kappa,norm_dp,norm_dy,norm_y,hdiag_min,hdiag_max,pstat,cstat,wstat,pbase,prefn,ppass,cbase,crefn,cpass,wbase,wrefn,wpass,pres0,pres1,cres0,cres1,wres0,wres1,r0_p,r0_c,r0_w,craig_p,craig_c,craig_w,r1_p,r1_c,r1_w,p_res0_dual,p_res0_prim,c_res0_dual,c_res0_prim,w_res0_dual,w_res0_prim,p_res_exit,c_res_exit,w_res_exit,Ldiag_min,Ldiag_max,ipm_pres,ipm_dres,bar_hdiag_med,bar_hdiag_frac_mid,p10_s2min,p10_s2max,p10_beta,p10_omm,p10_k,p10_t1,p10_t2,p10_t3,p10_t4,p10_t5,p10_t6,p10_t7,p10_t8,p10_t9,p10_t10,p10_w1,p10_w2,p10_w3,p10_w4,p10_w5,p10_w6,p10_w7,p10_w8,p10_w9,p10_w10,pn_s2min,pn_s2max,pn_beta,pn_omm,pn_k,pn_t1,pn_t2,pn_t3,pn_t4,pn_t5,pn_t6,pn_t7,pn_t8,pn_t9,pn_t10,pn_w1,pn_w2,pn_w3,pn_w4,pn_w5,pn_w6,pn_w7,pn_w8,pn_w9,pn_w10,c10_s2min,c10_s2max,c10_beta,c10_omm,c10_k,c10_t1,c10_t2,c10_t3,c10_t4,c10_t5,c10_t6,c10_t7,c10_t8,c10_t9,c10_t10,c10_w1,c10_w2,c10_w3,c10_w4,c10_w5,c10_w6,c10_w7,c10_w8,c10_w9,c10_w10,cn_s2min,cn_s2max,cn_beta,cn_omm,cn_k,cn_t1,cn_t2,cn_t3,cn_t4,cn_t5,cn_t6,cn_t7,cn_t8,cn_t9,cn_t10,cn_w1,cn_w2,cn_w3,cn_w4,cn_w5,cn_w6,cn_w7,cn_w8,cn_w9,cn_w10,chosen,grid,edge
6,1.584754032729435e+12,0,2,CONTINUE,1.838456575319780e-09,1.913938629137348e-11,1.000000000000000e-09,8.747399351834662e-11,2.220446053276611e-14,2.489774649555248e-01,-9.999999999998244e-01,9.895985768407430e-01,,,3.983755031319003e-09,4.512187472437423e-09,2.368874429899321e+00,1.000000000131586e+00,1.000000002642842e+00,REACHED_FORCE,REACHED_FORCE,,1,0,0,1,0,0,,,,3.753294098118610e-14,NaN,5.562990335173975e-14,NaN,,,2.847214415333410e-21,2.831138100467658e-25,,solution good enough for the tolerances given,solution good enough for the tolerances given,,2.847214415333410e-21,2.831138100467658e-25,,3.753294098118610e-14,2.200799199560050e-22,5.562990335173975e-14,2.030944538029515e-26,,,3.753294098118610e-14,5.562990335173975e-14,,7.943631098328119e-07,1.103525171100507e+00,7.466937255216777e-11,6.367114822526544e-10,8.288361299712644e-10,0.000000000000000e+00,2.489774649555248e-01,-9.999999999998244e-01,7.776893924723151e-13,1.756372824956998e-13,10,9.999999999998244e-01,9.999999999997051e-01,9.999999999995770e-01,9.999999999993747e-01,9.999999999992384e-01,9.999999999989022e-01,9.999999999987923e-01,9.999999999979050e-01,9.999999999974749e-01,9.999999999974656e-01,2.126073923713740e-02,5.109508596361931e-02,4.767166023181385e-02,9.991293059638837e-02,8.958197117476469e-03,8.186956190858054e-03,3.315507288324206e-04,4.441004582956642e-01,8.764431022993247e-04,3.176059785359107e-01,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2.490647489046769e-01,-9.999999999998266e-01,5.270678915600703e-13,1.734168364464495e-13,10,9.999999999998266e-01,9.999999999997298e-01,9.999999999996270e-01,9.999999999994715e-01,9.999999999993663e-01,9.999999999990177e-01,9.999999999988833e-01,9.999999999979061e-01,9.999999999976268e-01,9.999999999974665e-01,2.133417276707310e-01,5.705726629551081e-01,1.159588377317346e-02,6.975691465438492e-03,8.511407853711911e-03,5.286083001238754e-04,6.600809854760224e-02,6.174649320891596e-02,1.933087177127903e-08,6.071940689432388e-02,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,false,fine,ceil
6,1.995087123246378e+12,0,2,CONTINUE,1.838456575319780e-09,1.871453528952819e-11,1.000000000000000e-09,8.747399351834662e-11,2.220446053276611e-14,2.490176328936288e-01,-9.999999999998597e-01,9.898212999037069e-01,,,3.983765128124467e-09,4.512249055155462e-09,2.368874429900000e+00,1.000000000131586e+00,1.000000002642842e+00,REACHED_FORCE,REACHED_FORCE,,1,0,0,1,0,0,,,,2.309805913891248e-14,NaN,4.716424555568447e-14,NaN,,,2.261736625358296e-21,1.409758393613670e-25,,solution good enough for the tolerances given,solution good enough for the tolerances given,,2.261736625358296e-21,1.409758393613670e-25,,2.309805913891248e-14,1.748237058335807e-22,4.716424555568447e-14,1.353963025353010e-26,,,2.309805913891248e-14,4.716424555568447e-14,,7.079768668573302e-07,1.103525171100448e+00,7.466937255216777e-11,6.367114822526544e-10,8.288361299712644e-10,0.000000000000000e+00,2.490176328936288e-01,-9.999999999998597e-01,5.892691284305026e-13,1.403321903126198e-13,10,9.999999999998597e-01,9.999999999997660e-01,9.999999999996669e-01,9.999999999995077e-01,9.999999999994138e-01,9.999999999991371e-01,9.999999999990803e-01,9.999999999983356e-01,9.999999999979949e-01,9.999999999979872e-01,2.170225440306433e-02,5.032742495749946e-02,4.721592332897443e-02,9.483963212370598e-02,1.505575137451676e-02,7.115563003706417e-03,1.300941754920737e-03,4.443602751588605e-01,2.684057507285196e-04,3.178138281440230e-01,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2.489627045528558e-01,-9.999999999998617e-01,6.534545175067266e-13,1.383337888682945e-13,10,9.999999999998617e-01,9.999999999997853e-01,9.999999999996669e-01,9.999999999995002e-01,9.999999999994160e-01,9.999999999992126e-01,9.999999999991027e-01,9.999999999983362e-01,9.999999999982985e-01,9.999999999979867e-01,1.539509423688588e-01,2.181269783305648e-01,8.919843838210964e-02,4.413429099764789e-02,8.270155004351097e-03,5.989813848481176e-03,1.655321546294115e-03,4.772471459331459e-01,1.285244577192860e-05,1.414061142774798e-03,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,false,fine,ceil
6,2.511665878198185e+12,0,2,CONTINUE,1.838456575319780e-09,1.929982122571565e-11,1.000000000000000e-09,8.747399351834662e-11,2.220446053276611e-14,2.491416901006166e-01,-9.999999999998885e-01,9.894825137761608e-01,,,3.983749515910943e-09,4.512018151684338e-09,2.368874429898943e+00,1.000000000131586e+00,1.000000002642842e+00,REACHED_FORCE,REACHED_FORCE,,1,0,0,1,0,0,,,,1.240920477234437e-13,NaN,6.744816328415281e-14,NaN,,,1.796500176076070e-21,2.464184336980001e-25,,solution good enough for the tolerances given,solution good enough for the tolerances given,,1.796500176076070e-21,2.464184336980001e-25,,1.240920477234437e-13,1.388658327877681e-22,6.744816328415281e-14,1.819387815318107e-26,,,1.240920477234437e-13,6.744816328415281e-14,,6.309850467635857e-07,1.103525171100401e+00,7.466937255216777e-11,6.367114822526544e-10,8.288361299712644e-10,0.000000000000000e+00,2.491416901006166e-01,-9.999999999998885e-01,4.728527892471369e-13,1.114663916723657e-13,10,9.999999999998885e-01,9.999999999998122e-01,9.999999999997273e-01,9.999999999996001e-01,9.999999999994764e-01,9.999999999993006e-01,9.999999999989402e-01,9.999999999986791e-01,9.999999999984062e-01,9.999999999984019e-01,1.900872271512629e-02,5.453486116389387e-02,4.926016235358267e-02,1.014133774928192e-01,4.083917334982700e-03,7.070434119507501e-03,2.743462155030342e-06,4.466262095275148e-01,6.060427835801726e-03,3.119391439946169e-01,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2.490378810630745e-01,-9.999999999998894e-01,4.836840139838672e-14,1.105782132526656e-13,10,9.999999999998894e-01,9.999999999998301e-01,9.999999999997318e-01,9.999999999996942e-01,9.999999999995841e-01,9.999999999993916e-01,9.999999999992955e-01,9.999999999986788e-01,9.999999999986779e-01,9.999999999984013e-01,9.914247978070242e-02,2.382233881196972e-01,1.238516062074523e-01,9.067583002112904e-02,1.742865312848172e-01,3.143345530410580e-02,2.250144950967038e-02,1.971744168074746e-01,1.851940459067771e-02,4.191438374273456e-03,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,false,fine,ceil
6,3.980722152093161e+12,0,2,CONTINUE,1.838456575319780e-09,1.969167649541711e-11,1.000000000000000e-09,8.747399351834662e-11,2.220446053276611e-14,2.490868376918754e-01,-9.999999999999307e-01,9.892598092825022e-01,,,3.983698070351336e-09,4.512288751100882e-09,2.368874429898578e+00,1.000000000131586e+00,1.000000002642842e+00,REACHED_FORCE,REACHED_FORCE,,1,0,0,1,0,0,,,,8.998946796955733e-14,NaN,9.649659685426640e-14,NaN,,,1.133474359638002e-21,3.108569944390011e-25,,solution good enough for the tolerances given,solution good enough for the tolerances given,,1.133474359638002e-21,3.108569944390011e-25,,8.998946796955733e-14,8.759802283277636e-23,9.649659685426640e-14,2.707926050706020e-26,,,8.998946796955733e-14,9.649659685426640e-14,,5.012092383331389e-07,1.103525171100335e+00,7.466937255216777e-11,6.367114822526544e-10,8.288361299712644e-10,0.000000000000000e+00,2.490868376918754e-01,-9.999999999999307e-01,5.390437346317960e-14,6.927791673660977e-14,10,9.999999999999307e-01,9.999999999998954e-01,9.999999999998603e-01,9.999999999997975e-01,9.999999999997413e-01,9.999999999996170e-01,9.999999999995561e-01,9.999999999991667e-01,9.999999999989957e-01,9.999999999989915e-01,1.885924026141364e-02,2.375635603765609e-02,4.726447062728943e-02,3.039763987996728e-02,9.826136153837479e-02,2.365795350917978e-03,6.567043796764586e-03,4.509635922389827e-01,2.049332569204500e-07,3.215642953353767e-01,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2.489224239376231e-01,-9.999999999999307e-01,5.805329855635505e-14,6.927791673660977e-14,10,9.999999999999307e-01,9.999999999998919e-01,9.999999999998590e-01,9.999999999998017e-01,9.999999999997384e-01,9.999999999996156e-01,9.999999999995570e-01,9.999999999991664e-01,9.999999999989924e-01,9.999999999989908e-01,3.310521655433842e-01,4.182784148437404e-01,4.036253532358787e-03,1.709493326723182e-02,1.274779155167051e-01,5.575351659013138e-03,4.826992122949966e-02,6.757362181447546e-03,2.337092817799908e-05,4.143431129844163e-02,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,false,fine,ceil
6,5.011432274562042e+12,0,2,CONTINUE,1.838456575319780e-09,1.945477549169543e-11,1.000000000000000e-09,8.747399351834662e-11,2.220446053276611e-14,2.489377196911907e-01,-9.999999999999452e-01,9.893562819986932e-01,,,3.983960089287017e-09,4.511655296463160e-09,2.368874429898940e+00,1.000000000131586e+00,1.000000002642842e+00,REACHED_FORCE,REACHED_FORCE,,1,0,0,1,0,0,,,,1.328018628911117e-13,NaN,1.024475999653015e-13,NaN,,,9.002185647864104e-22,1.863262292148972e-25,,solution good enough for the tolerances given,solution good enough for the tolerances given,,9.002185647864104e-22,1.863262292148972e-25,,1.328018628911117e-13,6.958015987289118e-23,1.024475999653015e-13,1.353963025353010e-26,,,1.328018628911117e-13,1.024475999653015e-13,,4.467032038657114e-07,1.103525171100311e+00,7.466937255216777e-11,6.367114822526544e-10,8.288361299712644e-10,0.000000000000000e+00,2.489377196911907e-01,-9.999999999999452e-01,1.871308967642463e-13,5.484501741648273e-14,10,9.999999999999452e-01,9.999999999999083e-01,9.999999999998725e-01,9.999999999998113e-01,9.999999999997875e-01,9.999999999996776e-01,9.999999999996447e-01,9.999999999993374e-01,9.999999999991984e-01,9.999999999991984e-01,2.024220546172798e-02,4.409386295145211e-02,3.860575588024747e-02,3.221317873645391e-02,8.397887488806496e-02,2.233581624894332e-03,5.770629927624425e-03,4.502984293093048e-01,1.618110357283111e-02,3.063823776473987e-01,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2.487310180141705e-01,-9.999999999999445e-01,1.941790667600699e-13,5.551115123125783e-14,10,9.999999999999445e-01,9.999999999999167e-01,9.999999999998559e-01,9.999999999998164e-01,9.999999999997755e-01,9.999999999996936e-01,9.999999999996458e-01,9.999999999993376e-01,9.999999999992191e-01,9.999999999991978e-01,1.573927072666633e-01,3.445572060197873e-01,4.267740126977500e-02,1.999972831712050e-02,2.746135900479239e-03,2.405060963547829e-01,1.804543950712904e-03,1.892484815566980e-01,2.400519884509011e-07,1.067459311992450e-03,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,false,fine,ceil
6,6.309019439931619e+12,0,2,CONTINUE,1.838456575319780e-09,2.114675263068915e-11,1.000000000000000e-09,8.747399351834662e-11,2.220446053276611e-14,2.491571087516339e-01,-9.999999999999549e-01,9.885085491385569e-01,,,3.983463422871949e-09,4.513926487281021e-09,2.368874429896850e+00,1.000000000131586e+00,1.000000002642842e+00,REACHED_FORCE,REACHED_FORCE,,1,0,0,1,0,0,,,,1.883315999165492e-13,NaN,1.945844947089605e-13,NaN,,,7.153749741786485e-22,2.381110155406242e-25,,solution good enough for the tolerances given,solution good enough for the tolerances given,,7.153749741786485e-22,2.381110155406242e-25,,1.883315999165492e-13,5.530600467810708e-23,1.945844947089605e-13,1.819387815318107e-26,,,1.883315999165492e-13,1.945844947089605e-13,,3.981246495126626e-07,1.103525171100293e+00,7.466937255216777e-11,6.367114822526544e-10,8.288361299712644e-10,0.000000000000000e+00,2.491571087516339e-01,-9.999999999999549e-01,1.571996406240883e-13,4.507505479978136e-14,10,9.999999999999549e-01,9.999999999999267e-01,9.999999999998979e-01,9.999999999998495e-01,9.999999999998306e-01,9.999999999997415e-01,9.999999999997184e-01,9.999999999994742e-01,9.999999999993756e-01,9.999999999993638e-01,2.190548322082219e-02,5.154506220424618e-02,4.086038151289990e-02,9.055075557514641e-02,1.571761513702746e-02,1.880212408426553e-03,5.085274463646541e-03,4.559640824091374e-01,3.092229363306665e-05,3.164602107750145e-01,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2.488097304194599e-01,-9.999999999999460e-01,2.137277540485430e-13,5.395683899678261e-14,10,9.999999999999460e-01,9.999999999999296e-01,9.999999999998814e-01,9.999999999998441e-01,9.999999999997544e-01,9.999999999997475e-01,9.999999999997193e-01,9.999999999994738e-01,9.999999999993634e-01,9.999999999993630e-01,1.426448658170083e-07,9.146292473368170e-02,8.437178752816576e-02,5.907475692769427e-02,7.962101891948908e-02,1.798977601667907e-01,2.288473585055523e-01,4.112425985592507e-02,1.599605235223851e-04,2.354400301943130e-01,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,false,fine,ceil
6,7.942584896433313e+12,0,2,CONTINUE,1.838456575319780e-09,1.989483222058386e-11,1.000000000000000e-09,8.747399351834662e-11,2.220446053276611e-14,2.490203724339261e-01,-9.999999999999623e-01,9.892182227692544e-01,,,3.983356340168397e-09,4.513030691294600e-09,2.368874429898667e+00,1.000000000131586e+00,1.000000002642842e+00,REACHED_FORCE,REACHED_FORCE,,1,0,0,1,0,0,,,,2.271941973121609e-13,NaN,2.203970517908454e-13,NaN,,,5.681802576173751e-22,1.858672245080392e-25,,solution good enough for the tolerances given,solution good enough for the tolerances given,,5.681802576173751e-22,1.858672245080392e-25,,2.271941973121609e-13,4.391917563488826e-23,2.203970517908454e-13,1.353963025353010e-26,,,2.271941973121609e-13,2.203970517908454e-13,,3.548289673723293e-07,1.103525171100278e+00,7.466937255216777e-11,6.367114822526544e-10,8.288361299712644e-10,0.000000000000000e+00,2.490203724339261e-01,-9.999999999999623e-01,1.619080322103095e-13,3.774758283725532e-14,10,9.999999999999623e-01,9.999999999999434e-01,9.999999999999138e-01,9.999999999998763e-01,9.999999999998401e-01,9.999999999997804e-01,9.999999999997196e-01,9.999999999995819e-01,9.999999999994946e-01,9.999999999994944e-01,2.722575793493699e-03,4.505091479870015e-02,2.629763439457413e-02,1.364309773694798e-01,8.627390819711159e-03,8.233435533400618e-03,2.619788185650939e-06,4.596014760439925e-01,1.329498979892239e-01,1.800830774692386e-01,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2.491297838453647e-01,-9.999999999999623e-01,2.844979417847245e-14,3.774758283725532e-14,10,9.999999999999623e-01,9.999999999999418e-01,9.999999999999314e-01,9.999999999999050e-01,9.999999999998717e-01,9.999999999998073e-01,9.999999999997775e-01,9.999999999995828e-01,9.999999999994946e-01,9.999999999994946e-01,3.434034885304948e-03,5.161322671681073e-01,4.635971446740593e-03,4.004138665148444e-04,1.313913797323809e-02,1.640854816860646e-01,2.120876604178396e-02,2.337764814074593e-02,6.379793283780628e-06,2.535798989982160e-01,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,false,fine,ceil
6,1.258814873290160e+13,0,2,CONTINUE,1.838456575319780e-09,2.991938016837056e-11,1.000000000000000e-09,8.747399351834662e-11,2.220446053276611e-14,2.494874807123807e-01,-9.999999999999687e-01,9.835227799814165e-01,,,3.982945020921227e-09,4.517081061719378e-09,2.368874429884957e+00,1.000000000131586e+00,1.000000002642842e+00,REACHED_FORCE,REACHED_FORCE,,1,0,0,1,0,0,,,,7.878725166045669e-13,NaN,8.493755653215072e-13,NaN,,,3.588475611692510e-22,2.178750746587212e-25,,solution good enough for the tolerances given,solution good enough for the tolerances given,,3.588475611692510e-22,2.178750746587212e-25,,7.878725166045669e-13,2.774608729704656e-23,8.493755653215072e-13,2.030944538029515e-26,,,7.878725166045669e-13,8.493755653215072e-13,,2.818506672819022e-07,1.103525171100257e+00,7.466937255216777e-11,6.367114822526544e-10,8.288361299712644e-10,0.000000000000000e+00,2.494874807123807e-01,-9.999999999999687e-01,4.143523675664338e-14,3.130828929442941e-14,10,9.999999999999687e-01,9.999999999999685e-01,9.999999999999456e-01,9.999999999999167e-01,9.999999999998983e-01,9.999999999998606e-01,9.999999999997393e-01,9.999999999997367e-01,9.999999999996818e-01,9.999999999996816e-01,4.857024240777292e-02,3.342275995889295e-05,3.875074239386416e-02,8.392689865264535e-02,4.518352688606360e-02,1.090131543908702e-02,2.432378939554845e-04,4.646477681319446e-01,2.547870070305903e-01,5.295583840411747e-02,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2.487934960650582e-01,-9.999999999999594e-01,1.353379449056501e-13,4.063416270128073e-14,10,9.999999999999594e-01,9.999999999999563e-01,9.999999999999503e-01,9.999999999999232e-01,9.999999999998819e-01,9.999999999998597e-01,9.999999999998281e-01,9.999999999997358e-01,9.999999999997300e-01,9.999999999996807e-01,4.348928916190699e-01,2.700852391424086e-04,5.658398769104826e-02,4.032041635784211e-02,3.034686582260381e-01,1.497719549790191e-01,1.640481173986619e-06,1.408020948354327e-02,5.149064719339557e-05,5.586652759302560e-04,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,false,fine,ceil
6,1.584754032729435e+13,0,2,CONTINUE,1.838456575319780e-09,2.134761282882718e-11,1.000000000000000e-09,8.747399351834662e-11,2.220446053276611e-14,2.481946537125624e-01,-9.999999999999747e-01,9.881329355017238e-01,,,3.984117644007095e-09,4.512073655085752e-09,2.368874429895337e+00,1.000000000131586e+00,1.000000002642842e+00,REACHED_FORCE,REACHED_FORCE,,1,0,0,1,0,0,,,,1.412696803271439e-13,NaN,3.815160995477208e-13,NaN,,,2.846646460534242e-22,2.568366909274701e-25,,solution good enough for the tolerances given,solution good enough for the tolerances given,,2.846646460534242e-22,2.568366909274701e-25,,1.412696803271439e-13,2.199851425442303e-23,3.815160995477208e-13,2.030944538029515e-26,,,1.412696803271439e-13,3.815160995477208e-13,,2.511996716286140e-07,1.103525171100249e+00,7.466937255216777e-11,6.367114822526544e-10,8.288361299712644e-10,0.000000000000000e+00,2.481946537125624e-01,-9.999999999999747e-01,3.481090324747980e-14,2.531308496145357e-14,10,9.999999999999747e-01,9.999999999999662e-01,9.999999999999658e-01,9.999999999999374e-01,9.999999999999161e-01,9.999999999998885e-01,9.999999999997933e-01,9.999999999997904e-01,9.999999999997469e-01,9.999999999997458e-01,1.253291200930231e-03,2.207918948748253e-85,7.412561064939038e-02,1.359727929073705e-01,8.838227109690830e-03,8.080752957211508e-03,3.544901004699780e-05,4.553726204407533e-01,2.960269923694013e-01,2.029426335520428e-02,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2.499409661397401e-01,-9.999999999999811e-01,6.378388821179624e-14,1.887379141862766e-14,10,9.999999999999811e-01,9.999999999999716e-01,9.999999999999551e-01,9.999999999999465e-01,9.999999999999176e-01,9.999999999999085e-01,9.999999999998879e-01,9.999999999997904e-01,9.999999999997486e-01,9.999999999997475e-01,2.033915859228435e-03,8.124579735700390e-01,1.825355759223661e-02,1.302096174983998e-03,4.780509758206392e-03,2.369536817112121e-03,1.769332344837686e-03,4.757910608622203e-02,5.052997535034480e-06,1.094489187995989e-01,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,false,fine,ceil
6,1.995087123246378e+13,0,2,CONTINUE,1.838456575319780e-09,2.431675779907543e-11,1.000000000000000e-09,8.747399351834662e-11,2.220446053276611e-14,2.499828175177005e-01,-9.999999999999827e-01,9.866486777213955e-01,,,3.984480882513570e-09,4.506866030566092e-09,2.368874429891392e+00,1.000000000131586e+00,1.000000002642842e+00,REACHED_FORCE,REACHED_FORCE,,1,0,0,1,0,0,,,,8.508150247402780e-13,NaN,6.832988663801920e-13,NaN,,,2.259933873739647e-22,3.158365437067263e-25,,solution good enough for the tolerances given,solution good enough for the tolerances given,,2.259933873739647e-22,3.158365437067263e-25,,8.508150247402780e-13,1.746273811949045e-23,6.832988663801920e-13,2.707926050706020e-26,,,8.508150247402780e-13,6.832988663801920e-13,,2.238819429978937e-07,1.103525171100244e+00,7.466937255216777e-11,6.367114822526544e-10,8.288361299712644e-10,0.000000000000000e+00,2.499828175177005e-01,-9.999999999999827e-01,7.481877474896728e-14,1.731947918415244e-14,10,9.999999999999827e-01,9.999999999999736e-01,9.999999999999669e-01,9.999999999999507e-01,9.999999999999354e-01,9.999999999999136e-01,9.999999999998719e-01,9.999999999998346e-01,9.999999999998184e-01,9.999999999997995e-01,1.607480561043263e-02,4.838320531666604e-111,2.762265468156340e-02,1.340920616374860e-01,2.157238088340612e-02,1.137734167033286e-02,4.472035052876342e-111,4.852233338759236e-01,2.016804366257535e-04,3.038357412042299e-01,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2.488803574624955e-01,-9.999999999999845e-01,7.138664236675780e-14,1.554312234475219e-14,10,9.999999999999845e-01,9.999999999999720e-01,9.999999999999714e-01,9.999999999999498e-01,9.999999999999241e-01,9.999999999999121e-01,9.999999999998592e-01,9.999999999998341e-01,9.999999999997990e-01,9.999999999997986e-01,7.141585322300682e-01,1.503937816001154e-02,4.797083822739675e-03,2.744092156745602e-03,3.967740281053533e-02,1.159588230732919e-01,1.090732993788484e-243,1.652359104558088e-03,1.059683612253265e-01,3.967416723612352e-06,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,false,fine,ceil
6,2.511665878198185e+13,0,2,CONTINUE,1.838456575319780e-09,2.765053611909751e-11,1.000000000000000e-09,8.747399351834662e-11,2.220446053276611e-14,2.500798805657905e-01,-9.999999999999853e-01,9.850372618599751e-01,,,3.982887272430131e-09,4.513302624684194e-09,2.368874429888117e+00,1.000000000131586e+00,1.000000002642842e+00,REACHED_FORCE,REACHED_FORCE,,1,0,0,1,0,0,,,,1.191070072176060e-12,NaN,6.498637407102288e-13,NaN,,,1.797403347890948e-22,2.697597930636305e-25,,solution good enough for the tolerances given,solution good enough for the tolerances given,,1.797403347890948e-22,2.697597930636305e-25,,1.191070072176060e-12,1.388827573255850e-23,6.498637407102288e-13,3.384907563382525e-26,,,1.191070072176060e-12,6.498637407102288e-13,,1.995349917280772e-07,1.103525171100239e+00,7.466937255216777e-11,6.367114822526544e-10,8.288361299712644e-10,0.000000000000000e+00,2.500798805657905e-01,-9.999999999999853e-01,3.025862202194237e-14,1.465494392505207e-14,10,9.999999999999853e-01,9.999999999999778e-01,9.999999999999740e-01,9.999999999999563e-01,9.999999999999529e-01,9.999999999999314e-01,9.999999999998741e-01,9.999999999998646e-01,9.999999999998435e-01,9.999999999998408e-01,5.765620707713828e-31,2.855806281355469e-02,7.540419451147618e-31,6.848241669969575e-02,8.174165712367530e-02,2.390962957423149e-02,8.843687264928825e-32,1.933863371319020e-01,6.039218966569404e-01,1.779335392824504e-30,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2.504291541419998e-01,-9.999999999999838e-01,5.209700205541416e-14,1.620925615952729e-14,10,9.999999999999838e-01,9.999999999999751e-01,9.999999999999727e-01,9.999999999999685e-01,9.999999999999418e-01,9.999999999999307e-01,9.999999999999043e-01,9.999999999998683e-01,9.999999999998428e-01,9.999999999998410e-01,7.952564226605587e-01,2.953014423469573e-03,1.836355454829613e-02,2.781713772163760e-03,9.853860272913687e-03,9.967438996385412e-03,2.688993531992529e-05,1.809397310756526e-02,6.916019839814888e-07,1.427024406813440e-01,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,false,fine,ceil
