iter,alpha,state,ncraig,ipm_status,mu,mu_next,rho,force_tol,floor_tol,sigma2min,sigma2max,step,tau,kappa,norm_dp,norm_dy,norm_y,hdiag_min,hdiag_max,pstat,cstat,wstat,pbase,prefn,ppass,cbase,crefn,cpass,wbase,wrefn,wpass,pres0,pres1,cres0,cres1,wres0,wres1,r0_p,r0_c,r0_w,craig_p,craig_c,craig_w,r1_p,r1_c,r1_w,p_res0_dual,p_res0_prim,c_res0_dual,c_res0_prim,w_res0_dual,w_res0_prim,p_res_exit,c_res_exit,w_res_exit,Ldiag_min,Ldiag_max,ipm_pres,ipm_dres,bar_hdiag_med,bar_hdiag_frac_mid,p10_s2min,p10_s2max,p10_beta,p10_omm,p10_k,p10_t1,p10_t2,p10_t3,p10_t4,p10_t5,p10_t6,p10_t7,p10_t8,p10_t9,p10_t10,p10_w1,p10_w2,p10_w3,p10_w4,p10_w5,p10_w6,p10_w7,p10_w8,p10_w9,p10_w10,pn_s2min,pn_s2max,pn_beta,pn_omm,pn_k,pn_t1,pn_t2,pn_t3,pn_t4,pn_t5,pn_t6,pn_t7,pn_t8,pn_t9,pn_t10,pn_w1,pn_w2,pn_w3,pn_w4,pn_w5,pn_w6,pn_w7,pn_w8,pn_w9,pn_w10,c10_s2min,c10_s2max,c10_beta,c10_omm,c10_k,c10_t1,c10_t2,c10_t3,c10_t4,c10_t5,c10_t6,c10_t7,c10_t8,c10_t9,c10_t10,c10_w1,c10_w2,c10_w3,c10_w4,c10_w5,c10_w6,c10_w7,c10_w8,c10_w9,c10_w10,cn_s2min,cn_s2max,cn_beta,cn_omm,cn_k,cn_t1,cn_t2,cn_t3,cn_t4,cn_t5,cn_t6,cn_t7,cn_t8,cn_t9,cn_t10,cn_w1,cn_w2,cn_w3,cn_w4,cn_w5,cn_w6,cn_w7,cn_w8,cn_w9,cn_w10,chosen,grid,edge
12,3.162000000000000e+05,0,3,CONTINUE,9.156075317717220e-10,1.385403395378864e-10,1.000000000000000e-09,9.156075317717221e-11,2.220446049267567e-14,1.208636783536026e-32,9.304302351039079e+00,9.900000000000000e-01,,,1.182896217273093e-03,3.990786346306193e-05,2.347201219935235e-05,3.511524700449714e-02,2.068289754482119e+00,REACHED_FORCE,REACHED_FORCE,,2,0,0,1,0,0,,,,2.849485453704768e-14,NaN,2.683890012767113e-12,NaN,,,9.958976994393001e-11,2.662166813139101e-11,,solution good enough for the tolerances given,solution good enough for the tolerances given,,6.366491196068776e-17,2.662166813139101e-11,,2.849485453704768e-14,1.342716627987517e-17,2.359043509310692e-14,2.683890012767113e-12,,,2.849485453704768e-14,2.683890012767113e-12,,7.765295798667349e-04,1.410290403933094e+00,7.732720444136949e-11,1.382611026179701e-19,2.772673231964716e-01,7.760416666666666e-01,1.208636783536026e-32,9.304302351039079e+00,9.088334850322044e-01,3.399023538186441e-07,10,9.999996600976462e-01,9.999993584842602e-01,9.999989939205906e-01,9.999986080531021e-01,9.999981154191453e-01,9.999976441455598e-01,9.999971174807232e-01,9.999968143579299e-01,2.509797811145736e-26,3.821709509540915e-27,1.044939164037419e-03,1.518130006647566e-01,2.225741761588213e-01,3.137951574917525e-01,1.422365658793288e-01,9.147577857714596e-02,7.355326900222671e-02,3.507113061930540e-03,6.135489301806664e-22,5.117775040686075e-20,2.158428067875144e+00,2.158428067875144e+00,6.392481445201358e-07,1.465210148987595e-06,1,9.999985347898510e-01,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.000000000000000e+00,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6.005775158842693e-33,9.365788866207247e+00,7.846995036439143e-01,3.376708915814319e-07,10,9.999996623291084e-01,9.999993592635175e-01,9.999989962405896e-01,9.999986106358317e-01,9.999981183577055e-01,9.999976457918123e-01,9.999971176358022e-01,9.999968149230511e-01,7.946786818864928e-27,1.899026105226060e-27,1.015101000921848e-03,1.546783941522921e-01,2.233466768659329e-01,3.139270102829145e-01,1.418370909942625e-01,9.077148838399145e-02,7.102393993418428e-02,3.400298385500140e-03,3.963118688952296e-20,4.835328320560418e-19,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,false,coarse,coarse
12,1.000000000000000e+06,0,2,CONTINUE,9.156075317717220e-10,1.385403395165491e-10,1.000000000000000e-09,9.156075317717221e-11,2.220446049267567e-14,9.352908244890492e-33,9.304213185810074e+00,9.900000000000000e-01,,,1.182896239077682e-03,3.990787183401751e-05,2.347200389746075e-05,3.511524700449714e-02,2.068289754482119e+00,REACHED_FORCE,REACHED_FORCE,,1,0,0,1,0,0,,,,3.204524238195963e-12,NaN,8.486482729660322e-13,NaN,,,3.149031678650458e-11,8.417794375651813e-12,,solution good enough for the tolerances given,solution good enough for the tolerances given,,3.149031678650458e-11,8.417794375651813e-12,,6.113702632934122e-14,3.204524238195963e-12,5.058300258281622e-14,8.486482729660322e-13,,,3.204524238195963e-12,8.486482729660322e-13,,4.366557887382957e-04,1.410289540700168e+00,7.732720444136949e-11,1.382611026179701e-19,2.772673231964716e-01,7.760416666666666e-01,9.352908244890492e-33,9.304213185810074e+00,9.732617597410276e-06,1.074781792453905e-07,10,9.999998925218208e-01,9.999997971524749e-01,9.999996818769452e-01,9.999995598654570e-01,9.999994040941071e-01,9.999992550773178e-01,9.999990885455562e-01,9.999989926977036e-01,2.644872585874861e-26,9.352908244890493e-27,1.044989700539000e-03,1.518132831202723e-01,2.225749453045901e-01,3.137945041332193e-01,1.422362423092926e-01,9.147555463680755e-02,7.355337198460443e-02,3.507108810674405e-03,1.404864296628302e-19,4.279558405949762e-19,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5.439916884048264e-33,9.365684301544336e+00,6.060467076389611e-06,1.067727526393725e-07,10,9.999998932272474e-01,9.999997973988557e-01,9.999996826104484e-01,9.999995606820365e-01,9.999994050231827e-01,9.999992555978188e-01,9.999990885945838e-01,9.999989928763802e-01,1.580426942936540e-26,5.439916884048265e-27,1.015155039129069e-03,1.546784525362319e-01,2.233473403902979e-01,3.139262344330531e-01,1.418368147173494e-01,9.077141408479614e-02,7.102428253916440e-02,3.400306259977988e-03,1.782198345920117e-18,4.693854481319265e-18,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,true,coarse,coarse
12,3.162000000000000e+06,0,2,CONTINUE,9.156075317717220e-10,1.385403395464143e-10,1.000000000000000e-09,9.156075317717221e-11,2.220446049267567e-14,4.961576885310145e-33,9.304388705522440e+00,9.900000000000000e-01,,,1.182896245826082e-03,3.990787440764203e-05,2.347200134501622e-05,3.511524700449714e-02,2.068289754482119e+00,REACHED_FORCE,REACHED_FORCE,,1,0,0,1,0,0,,,,1.013448825998731e-12,NaN,2.683894840854913e-13,NaN,,,9.958990104312075e-12,2.662171743006659e-12,,solution good enough for the tolerances given,solution good enough for the tolerances given,,9.958990104312075e-12,2.662171743006659e-12,,1.513380794549671e-13,1.013448825998731e-12,1.595718584598469e-13,2.683894840854913e-13,,,1.013448825998731e-12,2.683894840854913e-13,,2.455604267200446e-04,1.410289267767973e+00,7.732720444136949e-11,1.382611026179701e-19,2.772673231964716e-01,7.760416666666666e-01,4.961576885310145e-33,9.304388705522440e+00,8.556564046884018e-08,3.398993031478170e-08,10,9.999999660100697e-01,9.999999358483674e-01,9.999998993918419e-01,9.999998608050027e-01,9.999998115413888e-01,9.999997644139603e-01,9.999997117473088e-01,9.999996814348543e-01,3.318717186317048e-26,1.568850611135068e-26,1.044914440142289e-03,1.518131323710998e-01,2.225747804931275e-01,3.137946904736673e-01,1.422363787972460e-01,9.147556614031502e-02,7.355342739416873e-02,3.507109890233844e-03,1.050985290049585e-18,3.643107651927204e-18,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5.245529565793892e-33,9.365591413360614e+00,8.531403000423576e-08,3.376781132491402e-08,10,9.999999662321887e-01,9.999999359262409e-01,9.999998996237333e-01,9.999998610631741e-01,9.999998118351632e-01,9.999997645785533e-01,9.999997117628135e-01,9.999996814913570e-01,4.629017760964930e-26,1.658636448704029e-26,1.015202698567432e-03,1.546786519545138e-01,2.233478234178660e-01,3.139259444742019e-01,1.418367160809059e-01,9.077119580686911e-02,7.102417015667353e-02,3.400295410401879e-03,1.139304190069411e-17,4.070295271476057e-17,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,false,coarse,coarse
12,1.000000000000000e+07,0,2,CONTINUE,9.156075317717220e-10,1.385403399193524e-10,1.000000000000000e-09,9.156075317717221e-11,2.220446049267567e-14,9.567381186108683e-33,9.115065750204408e+00,9.900000000000000e-01,,,1.182896245924020e-03,3.990787544576468e-05,2.347200031532579e-05,3.511524700449714e-02,2.068289754482119e+00,REACHED_FORCE,REACHED_FORCE,,1,0,0,1,0,0,,,,5.371829647703402e-13,NaN,4.447836587057150e-13,NaN,,,3.149032994820956e-12,8.417784858945208e-13,,solution good enough for the tolerances given,solution good enough for the tolerances given,,3.149032994820956e-12,8.417784858945208e-13,,5.371829647703402e-13,3.204525505357252e-13,4.447836587057150e-13,8.486473581704491e-14,,,5.371829647703402e-13,4.447836587057150e-13,,1.380827225125137e-04,1.410289181444633e+00,7.732720444136949e-11,1.382611026179701e-19,2.772673231964716e-01,7.760416666666666e-01,9.567381186108683e-33,9.115065750204408e+00,2.715462339855028e-05,1.097084778578505e-08,10,9.999999890291522e-01,9.999999796798812e-01,9.999999680710701e-01,9.999999558713366e-01,9.999999402614628e-01,9.999999254378159e-01,9.999999088429751e-01,9.999998992515592e-01,2.734821771203805e-25,9.567381186108683e-26,1.164821861337874e-03,1.528150089592090e-01,2.245948172234761e-01,3.124743160249857e-01,1.412877313984093e-01,9.071939241746682e-02,7.346497021602645e-02,3.478941899088932e-03,1.429607763448607e-17,4.219023469639546e-17,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5.554453616703675e-33,8.279553714025786e+00,7.111225079923548e-05,1.207794553259589e-08,10,9.999999879220545e-01,9.999999794974722e-01,9.999999674821338e-01,9.999999552612767e-01,9.999999394306771e-01,9.999999250284500e-01,9.999999087718986e-01,9.999998991496982e-01,2.298499865249901e-25,5.554453616703675e-26,2.044674173491110e-03,1.612195139981561e-01,2.375070365407496e-01,3.047606251749234e-01,1.357288450172065e-01,8.517992854551561e-02,7.036184260645012e-02,3.197533943507423e-03,1.894568172110820e-16,3.119613042486510e-16,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,false,coarse,coarse
12,3.162000000000000e+07,0,2,CONTINUE,9.156075317717220e-10,1.385403394399495e-10,1.000000000000000e-09,9.156075317717221e-11,2.220446049267567e-14,3.357400208210917e-33,5.612653574607075e+00,9.900000000000000e-01,,,1.182896249339718e-03,3.990787466215758e-05,2.347200108635743e-05,3.511524700449714e-02,2.068289754482119e+00,REACHED_FORCE,REACHED_FORCE,,1,0,0,1,0,0,,,,2.009334478469770e-12,NaN,2.173097845587787e-12,NaN,,,9.958991217469458e-13,2.662170713382004e-13,,solution good enough for the tolerances given,solution good enough for the tolerances given,,9.958991217469458e-13,2.662170713382004e-13,,2.009334478469770e-12,1.013449137706856e-13,2.173097845587787e-12,2.683896060582357e-14,,,2.009334478469770e-12,2.173097845587787e-12,,7.765303189891708e-05,1.410289154151409e+00,7.732720444136949e-11,1.382611026179701e-19,2.772673231964716e-01,7.760416666666666e-01,3.357400208210917e-33,5.612653574607075e+00,5.767762249690448e-01,5.634688271527466e-09,10,9.999999943653117e-01,9.999999924078622e-01,9.999999879364614e-01,9.999999833181231e-01,9.999999773976090e-01,9.999999714115440e-01,9.999999685317866e-01,6.673291740608533e-01,4.740215362810379e-25,1.061609945836292e-25,5.657344495806783e-02,1.706516603189150e-01,3.453722793124721e-01,2.205171950349920e-01,1.234537699237482e-01,7.747068304763169e-02,5.960967404173515e-03,4.488580610277646e-48,5.890928900950972e-17,5.575183634963372e-16,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,7.536947786187922e-33,5.607183470723693e+00,9.984655835817773e-01,5.640185207766990e-09,10,9.999999943598148e-01,9.999999924158924e-01,9.999999879512562e-01,9.999999833321037e-01,9.999999774092622e-01,9.999999714186718e-01,9.999999685453185e-01,3.066466221620257e-03,8.808039619485948e-25,2.383182889992621e-25,5.824888566601092e-02,1.728254580050300e-01,3.461272404903474e-01,2.198124313365460e-01,1.222899325391994e-01,7.485185457827721e-02,5.844197384581241e-03,4.231356677243059e-47,2.334737044971526e-15,5.553618720785903e-15,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,false,coarse,coarse
12,1.000000000000000e+08,0,2,CONTINUE,9.156075317717220e-10,1.385403414894260e-10,1.000000000000000e-09,9.156075317717221e-11,2.220446049267567e-14,6.850406216320316e-33,5.612567810241407e+00,9.900000000000000e-01,,,1.182896237714223e-03,3.990787396367461e-05,2.347200177860974e-05,3.511524700449714e-02,2.068289754482119e+00,REACHED_FORCE,REACHED_FORCE,,1,0,0,1,0,0,,,,4.411171125232429e-12,NaN,4.058753077620697e-12,NaN,,,3.149033099975437e-13,8.417782322717910e-14,,solution good enough for the tolerances given,solution good enough for the tolerances given,,3.149033099975437e-13,8.417782322717910e-14,,4.411171125232429e-12,3.204525878051749e-14,4.058753077620697e-12,8.486477308649459e-15,,,4.411171125232429e-12,4.058753077620697e-12,,4.366559192737374e-05,1.410289145519075e+00,7.732720444136949e-11,1.382611026179701e-19,2.772673231964716e-01,7.760416666666666e-01,6.850406216320316e-33,5.612567810241407e+00,9.999999980551497e-01,1.781715663895511e-09,10,9.999999982182843e-01,9.999999975993228e-01,9.999999961854682e-01,9.999999947251679e-01,9.999999928531564e-01,9.999999909603712e-01,9.999999900498502e-01,1.601785409587891e-11,2.492285529745646e-24,6.850406216320316e-25,5.658029520796578e-02,1.706527163136000e-01,3.453726678277174e-01,2.205079039521798e-01,1.234527692020526e-01,7.747041425356911e-02,5.963233242911222e-03,1.015903602087438e-47,1.097822560900433e-15,4.090262760201201e-15,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6.925601823343923e-33,5.606858329381406e+00,9.999999980731303e-01,1.783529990362354e-09,10,9.999999982164700e-01,9.999999976017890e-01,9.999999961901156e-01,9.999999947295317e-01,9.999999928567824e-01,9.999999909625696e-01,9.999999900540362e-01,9.318067817973747e-13,2.949464540822176e-24,6.925601823343923e-25,5.827250381130775e-02,1.728204679518351e-01,3.461229878070450e-01,2.198023736352327e-01,1.222869922037693e-01,7.485009708546407e-02,5.844577505303144e-03,4.886524797750689e-47,2.342926184082320e-14,2.006860880341672e-14,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,false,coarse,coarse
12,3.162000000000000e+08,0,2,CONTINUE,9.156075317717220e-10,1.385403469167414e-10,1.000000000000000e-09,9.156075317717221e-11,2.220446049267567e-14,2.977457846960825e-33,5.657813318057519e+00,9.900000000000000e-01,,,1.182896220608438e-03,3.990786610510956e-05,2.347200952330518e-05,3.511524700449714e-02,2.068289754482119e+00,REACHED_FORCE,REACHED_FORCE,,1,0,0,1,0,0,,,,9.889480342834532e-12,NaN,1.498982788074180e-11,NaN,,,9.958989614016922e-14,2.662169608528741e-14,,solution good enough for the tolerances given,solution good enough for the tolerances given,,9.958989614016922e-14,2.662169608528741e-14,,9.889480342834532e-12,1.013449510401353e-14,1.498982788074180e-11,2.683901820406398e-15,,,9.889480342834532e-12,1.498982788074180e-11,,2.455604522523915e-05,1.410289142789753e+00,7.732720444136949e-11,1.382611026179701e-19,2.772673231964716e-01,7.760416666666666e-01,2.977457846960825e-33,5.657813318057519e+00,9.997736177935888e-01,5.589713136799901e-10,10,9.999999994410287e-01,9.999999992462179e-01,9.999999987967685e-01,9.999999983346914e-01,9.999999977409788e-01,9.999999971416274e-01,9.999999968538222e-01,9.486957455544019e-21,4.820452270953802e-24,9.414721712090129e-25,5.279011932482149e-02,1.722523410551508e-01,3.454031286536191e-01,2.221796894714879e-01,1.238265742858372e-01,7.754082734613441e-02,6.007319862893703e-03,9.810381239556268e-29,7.592192366881412e-15,4.952152459160169e-14,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4.733851358935790e-33,5.599548613613329e+00,9.921367798747851e-01,5.647875500613964e-10,10,9.999999994352124e-01,9.999999992405346e-01,9.999999987945749e-01,9.999999983326711e-01,9.999999977406928e-01,9.999999971417990e-01,9.999999968544138e-01,5.933988677817617e-22,5.023330921107653e-24,1.496843799695497e-24,5.901095457666463e-02,1.724370742757071e-01,3.461659783780363e-01,2.194883711541470e-01,1.222183201895392e-01,7.484489540700436e-02,5.834406018082898e-03,1.023314158098592e-22,1.007377109114390e-13,7.184957481891071e-13,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,false,coarse,coarse
12,1.000000000000000e+09,0,2,CONTINUE,9.156075317717220e-10,1.385403874334513e-10,1.000000000000000e-09,9.156075317717221e-11,2.220446049267567e-14,2.819487572090275e-33,5.629126603575567e+00,9.900000000000000e-01,,,1.182895953429487e-03,3.990789390406514e-05,2.347198226948298e-05,3.511524700449714e-02,2.068289754482119e+00,REACHED_FORCE,REACHED_FORCE,,1,0,0,1,0,0,,,,3.178539677479398e-11,NaN,5.219004785207460e-11,NaN,,,3.149034367041664e-14,8.417789702853115e-15,,solution good enough for the tolerances given,solution good enough for the tolerances given,,3.149034367041664e-14,8.417789702853115e-15,,3.178539677479398e-11,3.204515374843203e-15,5.219004785207460e-11,8.486355335905055e-16,,,3.178539677479398e-11,5.219004785207460e-11,,1.380827334123277e-05,1.410289141926519e+00,7.732720444136949e-11,1.382611026179701e-19,2.772673231964716e-01,7.760416666666666e-01,2.819487572090275e-33,5.629126603575567e+00,2.086184861149245e-04,1.776474523040861e-10,10,9.999999998223525e-01,9.999999997605564e-01,9.999999996188906e-01,9.999999994728570e-01,9.999999992854545e-01,9.999999990960933e-01,9.999999990050528e-01,3.241370458941946e-23,1.018933227034611e-23,2.819487572090275e-24,5.519451652644888e-02,1.712514009483108e-01,3.454130228949131e-01,2.210505787305403e-01,1.236147325205994e-01,7.749781009644185e-02,5.977938282203160e-03,3.754097338078670e-15,2.086998364813886e-13,3.308236818298389e-13,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2.073251229047665e-33,5.597857642881082e+00,1.035731294167980e-04,1.786397696434960e-10,10,9.999999998213602e-01,9.999999997597937e-01,9.999999996188060e-01,9.999999994727713e-01,9.999999992855957e-01,9.999999990962294e-01,9.999999990053507e-01,2.627910081418084e-23,9.738415558605426e-24,2.073251229047665e-24,5.915638461094248e-02,1.723844988256144e-01,3.461371855865668e-01,2.194345505467311e-01,1.222154267172127e-01,7.484410474343925e-02,5.827848964097866e-03,3.329850317923622e-14,1.558733562635399e-12,3.804319795190070e-12,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,false,coarse,coarse
12,3.162000000000000e+09,0,4,CONTINUE,9.156075317717220e-10,1.385403394356726e-10,1.000000000000000e-09,9.156075317717221e-11,2.220446049267567e-14,4.558555105004722e-33,5.597825414331417e+00,9.900000000000000e-01,,,1.182896249503948e-03,3.990787569819328e-05,2.347200006782235e-05,3.511524700449714e-02,2.068289754482119e+00,REACHED_FORCE,REACHED_FORCE,,1,1,1,1,1,1,,,,1.232670867311144e-10,5.198558834654862e-16,1.302654516796808e-10,1.232738717148966e-15,,,9.958966125543468e-15,2.662135270830604e-15,,solution good enough for the tolerances given,solution good enough for the tolerances given,,9.958966125543468e-15,2.662135270830604e-15,,1.232670867311144e-10,1.013430875676513e-15,1.302654516796808e-10,2.683739190080525e-16,,,5.198558834654862e-16,1.232738717148966e-15,,7.765302429178791e-06,1.410289141653587e+00,7.732720444136949e-11,1.382611026179701e-19,2.772673231964716e-01,7.760416666666666e-01,4.558555105004722e-33,5.597825414331417e+00,3.934290404450036e-10,5.649614109870527e-11,10,9.999999999435039e-01,9.999999999237885e-01,9.999999998791242e-01,9.999999998328792e-01,9.999999997737952e-01,9.999999997140403e-01,9.999999996852174e-01,1.520099173869971e-22,5.749300035511104e-23,1.441415124202493e-23,5.816134056405309e-02,1.704022033839155e-01,3.460062075437507e-01,2.191789591647613e-01,1.229996313449071e-01,7.738114969088793e-02,5.870508302327911e-03,4.718218584489054e-14,1.538125865245392e-12,3.812366630441803e-12,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2.949096969663419e-33,5.568912315676251e+00,2.525760252889325e-10,5.678946202181123e-11,10,9.999999999432105e-01,9.999999999234246e-01,9.999999998788998e-01,9.999999998325266e-01,9.999999997736322e-01,9.999999997139879e-01,9.999999996851228e-01,1.000488361883461e-22,4.142995964108694e-23,9.325044618075731e-24,6.244657868347091e-02,1.721190211337600e-01,3.477485745401890e-01,2.163446713137154e-01,1.210706693827064e-01,7.467905061452386e-02,5.591434248972657e-03,1.087837809223823e-12,2.543474855353423e-11,5.614027527081514e-11,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,false,coarse,coarse
12,1.000000000000000e+10,0,4,CONTINUE,9.156075317717220e-10,1.385403394406968e-10,1.000000000000000e-09,9.156075317717221e-11,2.220446049267567e-14,5.309586393668789e-33,5.610284310349829e+00,9.900000000000000e-01,,,1.182896249473106e-03,3.990787571285884e-05,2.347200007432691e-05,3.511524700449714e-02,2.068289754482119e+00,REACHED_FORCE,REACHED_FORCE,,1,1,1,1,1,1,,,,4.524730192853569e-10,4.317812705550419e-15,4.524445404084023e-10,4.012552619271810e-15,,,3.149018422558196e-15,8.417514792711728e-16,,solution good enough for the tolerances given,solution good enough for the tolerances given,,3.149018422558196e-15,8.417514792711728e-16,,4.524730192853569e-10,3.204630571324030e-16,4.524445404084023e-10,8.487608944666991e-17,,,4.317812705550419e-15,4.012552619271810e-15,,4.366561500640169e-06,1.410289141567264e+00,7.732720444136949e-11,1.382611026179701e-19,2.772673231964716e-01,7.760416666666666e-01,5.309586393668789e-33,5.610284310349829e+00,1.773325914932421e-07,1.782440861575196e-11,10,9.999999999821756e-01,9.999999999759823e-01,9.999999999618463e-01,9.999999999472415e-01,9.999999999285261e-01,9.999999999096005e-01,9.999999999004936e-01,5.441120523707337e-22,1.906906584682390e-22,5.309586393668789e-23,5.678641602224323e-02,1.704964360450308e-01,3.455170125963978e-01,2.203817790165471e-01,1.234106031204247e-01,7.746303639183617e-02,5.944716755719510e-03,2.723128624431033e-13,1.352853737428508e-11,3.800062497047629e-11,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5.080049355953152e-33,5.598706647551039e+00,3.447524977073667e-07,1.786126802016952e-11,10,9.999999999821387e-01,9.999999999759761e-01,9.999999999618707e-01,9.999999999472593e-01,9.999999999285478e-01,9.999999999096176e-01,9.999999999005262e-01,3.725674043851738e-22,1.964467810919807e-22,5.080049355953153e-23,5.912114997500084e-02,1.724227149812168e-01,3.464127192431452e-01,2.192856048271859e-01,1.221187765070906e-01,7.483185302748215e-02,5.807180815044024e-03,2.234615766065001e-11,2.373118431672375e-10,3.641768258340086e-10,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,false,coarse,coarse
