iter,alpha,state,ncraig,ipm_status,mu,mu_next,rho,force_tol,floor_tol,sigma2min,sigma2max,step,tau,kappa,norm_dp,norm_dy,norm_y,hdiag_min,hdiag_max,pstat,cstat,wstat,pbase,prefn,ppass,cbase,crefn,cpass,wbase,wrefn,wpass,pres0,pres1,cres0,cres1,wres0,wres1,r0_p,r0_c,r0_w,craig_p,craig_c,craig_w,r1_p,r1_c,r1_w,p_res0_dual,p_res0_prim,c_res0_dual,c_res0_prim,w_res0_dual,w_res0_prim,p_res_exit,c_res_exit,w_res_exit,Ldiag_min,Ldiag_max,ipm_pres,ipm_dres,bar_hdiag_med,bar_hdiag_frac_mid,p10_s2min,p10_s2max,p10_beta,p10_omm,p10_k,p10_t1,p10_t2,p10_t3,p10_t4,p10_t5,p10_t6,p10_t7,p10_t8,p10_t9,p10_t10,p10_w1,p10_w2,p10_w3,p10_w4,p10_w5,p10_w6,p10_w7,p10_w8,p10_w9,p10_w10,pn_s2min,pn_s2max,pn_beta,pn_omm,pn_k,pn_t1,pn_t2,pn_t3,pn_t4,pn_t5,pn_t6,pn_t7,pn_t8,pn_t9,pn_t10,pn_w1,pn_w2,pn_w3,pn_w4,pn_w5,pn_w6,pn_w7,pn_w8,pn_w9,pn_w10,c10_s2min,c10_s2max,c10_beta,c10_omm,c10_k,c10_t1,c10_t2,c10_t3,c10_t4,c10_t5,c10_t6,c10_t7,c10_t8,c10_t9,c10_t10,c10_w1,c10_w2,c10_w3,c10_w4,c10_w5,c10_w6,c10_w7,c10_w8,c10_w9,c10_w10,cn_s2min,cn_s2max,cn_beta,cn_omm,cn_k,cn_t1,cn_t2,cn_t3,cn_t4,cn_t5,cn_t6,cn_t7,cn_t8,cn_t9,cn_t10,cn_w1,cn_w2,cn_w3,cn_w4,cn_w5,cn_w6,cn_w7,cn_w8,cn_w9,cn_w10,chosen,grid,edge
7,3.981071705534969e+14,1,8,CONTINUE,1.567805360153724e-06,2.602757640918835e-06,1.000000000000000e-09,1.788073873782767e-08,2.220447142111651e-14,2.327702186877112e-07,1.718333876913687e-05,9.900000000000000e-01,,,2.779242949035135e-06,1.411406395708614e-02,3.341824130629221e+01,2.996783135247593e-06,9.778684458722965e+07,REFINE_STALLED,REFINE_STALLED,,1,3,3,1,3,3,,,,4.292771716321075e-03,2.464724441015102e-04,3.664281517714786e-03,2.103876549442330e-04,,,6.531887174760021e-15,4.372287501512706e-15,,solution good enough for the tolerances given,solution good enough for the tolerances given,,6.531887174760021e-15,4.372287501512706e-15,,4.292771716321075e-03,2.630638019984361e-17,3.664281517714786e-03,1.906645780401154e-17,,,9.988574725442445e-06,1.544976432262442e-05,,8.681347261527329e-05,5.690963182406040e-01,4.013967916963851e-08,1.068314841899041e-14,7.634082886229409e+07,0.000000000000000e+00,2.327702186877112e-07,1.718333876913687e-05,2.331296131877119e-09,1.461815113401599e-10,10,9.999999998538185e-01,9.999999990861028e-01,9.999999983600918e-01,9.999999958071293e-01,9.999999942502000e-01,9.999999926169907e-01,9.999999914582016e-01,9.999999903622392e-01,9.999999896739276e-01,9.999999892087295e-01,4.441454036982217e-04,9.890945988517310e-03,7.654136604289390e-02,2.345038771880476e-03,9.936843843106672e-03,8.100556052332156e-02,1.702574942656294e-01,3.567275689338252e-01,1.801324378163160e-01,1.127185984108112e-01,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2.328031706930909e-07,1.787276489593721e-05,2.839794227221664e-09,1.405426885980887e-10,10,9.999999998594573e-01,9.999999990914012e-01,9.999999983647643e-01,9.999999959029189e-01,9.999999942405007e-01,9.999999926256367e-01,9.999999914678399e-01,9.999999903514816e-01,9.999999896843146e-01,9.999999892102569e-01,9.582142181864485e-04,2.126260385198146e-02,1.231792163490249e-01,1.049592755204263e-03,6.892190809268374e-03,6.958553927961147e-02,1.528016015785509e-01,3.438433051028902e-01,1.759329623032122e-01,1.044947737520696e-01,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,false,fine,ceil
7,5.011872336272714e+14,1,9,CONTINUE,1.567805360153724e-06,3.133302365170781e-06,1.000000000000000e-09,1.788073873782767e-08,2.220447142111651e-14,1.878104222445882e-07,1.384043764068965e-05,9.241629727957498e-01,,,3.786085925914557e-06,1.351126244142385e-02,3.341874076578630e+01,2.996783135247593e-06,9.778684458722965e+07,REFINE_STALLED,REFINE_STALLED,,1,4,4,1,3,3,,,,5.325114871572723e-03,3.792664837077513e-04,4.886091373750527e-03,3.479984841903550e-04,,,6.411385062928523e-15,6.235219797422854e-15,,solution good enough for the tolerances given,solution good enough for the tolerances given,,6.411385062928523e-15,6.235219797422854e-15,,5.325114871572723e-03,2.565777456617206e-17,4.886091373750527e-03,2.515262526048229e-17,,,9.976331517188161e-06,1.494385540719843e-05,,8.681343105230402e-05,5.690963182406036e-01,4.013967916963851e-08,1.068314841899041e-14,7.634082886229409e+07,0.000000000000000e+00,1.878104222445882e-07,1.384043764068965e-05,2.295250309081275e-09,1.441617936137618e-10,10,9.999999998558382e-01,9.999999990879387e-01,9.999999983693131e-01,9.999999958745913e-01,9.999999943421252e-01,9.999999927212206e-01,9.999999915938884e-01,9.999999905105805e-01,9.999999898214689e-01,9.999999893761897e-01,4.554577922318126e-04,1.008872069685834e-02,7.722631970097124e-02,2.248949102118970e-03,9.827500389255121e-03,8.063193698685424e-02,1.692738801151830e-01,3.728927771984719e-01,1.668461655397050e-01,1.105082924783499e-01,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.878116822939509e-07,1.386936209668501e-05,2.315312847704996e-09,1.438611452186933e-10,10,9.999999998561389e-01,9.999999990880581e-01,9.999999983693453e-01,9.999999958765016e-01,9.999999943416278e-01,9.999999927215191e-01,9.999999915942235e-01,9.999999905101187e-01,9.999999898218754e-01,9.999999893762610e-01,4.807132028423260e-04,1.040210430635196e-02,6.850193289447697e-02,2.209036030596933e-03,9.793422219278534e-03,8.107904899374180e-02,1.705147925414764e-01,3.768877658864093e-01,1.686354842104740e-01,1.114956997143523e-01,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,false,fine,ceil
7,6.309573444801942e+14,1,10,CONTINUE,1.567805360153724e-06,9.302874267961651e-07,1.000000000000000e-09,1.788073873782767e-08,2.220447142111651e-14,1.520708321352698e-07,1.116499329726758e-05,9.366971802863662e-01,,,3.522963331704863e-06,1.341010435511506e-02,3.341825353251639e+01,2.996783135247593e-06,9.778684458722965e+07,REFINE_STALLED,REFINE_STALLED,,1,4,4,1,4,4,,,,6.582532965787539e-03,5.795202667303853e-04,5.973516718476374e-03,5.259032746419924e-04,,,6.266053951146505e-15,5.795105095078982e-15,,solution good enough for the tolerances given,solution good enough for the tolerances given,,6.266053951146505e-15,5.795105095078982e-15,,6.582532965787539e-03,2.488471977972361e-17,5.973516718476374e-03,2.331036602583523e-17,,,9.981064399756334e-06,1.500427403674178e-05,,8.681339396533004e-05,5.690963182406032e-01,4.013967916963851e-08,1.068314841899041e-14,7.634082886229409e+07,0.000000000000000e+00,1.520708321352698e-07,1.116499329726758e-05,2.251323725643005e-09,1.419520057055479e-10,10,9.999999998580480e-01,9.999999990900690e-01,9.999999983805510e-01,9.999999959601187e-01,9.999999944550442e-01,9.999999928494272e-01,9.999999917599804e-01,9.999999906944712e-01,9.999999899973764e-01,9.999999895779279e-01,4.705190378417975e-04,1.039934515041612e-02,7.805395344684581e-02,2.124908288675155e-03,9.680392694906385e-03,7.991780061378072e-02,1.678972131805397e-01,3.899939906405279e-01,1.542394351381570e-01,1.072224418083093e-01,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.520743831524595e-07,1.124463683522278e-05,2.318289660694206e-09,1.409465877344473e-10,10,9.999999998590534e-01,9.999999990911230e-01,9.999999983811101e-01,9.999999959694419e-01,9.999999944542866e-01,9.999999928504761e-01,9.999999917612565e-01,9.999999906930459e-01,9.999999899985916e-01,9.999999895781713e-01,5.467401874789534e-04,1.189379803148639e-02,7.470808075415204e-02,1.929561938870434e-03,9.271351827702669e-03,7.909899007197299e-02,1.671412252333560e-01,3.930194230756602e-01,1.550610035059563e-01,1.073298253733636e-01,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,false,fine,ceil
7,7.943282347242821e+14,1,10,CONTINUE,1.567805360153724e-06,3.021424888838276e-06,1.000000000000000e-09,1.788073873782767e-08,2.220447142111651e-14,1.236516521677657e-07,9.017308776923194e-06,9.900000000000000e-01,,,2.808678987503620e-06,1.427122250169812e-02,3.341833024204320e+01,2.996783135247593e-06,9.778684458722965e+07,REFINE_STALLED,REFINE_STALLED,,1,4,4,1,4,4,,,,8.102223866462201e-03,8.779878817732336e-04,6.837955053637987e-03,7.409872999744171e-04,,,6.092355949732771e-15,3.856086353705040e-15,,solution good enough for the tolerances given,solution good enough for the tolerances given,,6.092355949732771e-15,3.856086353705040e-15,,8.102223866462201e-03,2.397440558904133e-17,6.837955053637987e-03,1.809160549653336e-17,,,9.994187933293276e-06,1.553783284181153e-05,,8.681335368118517e-05,5.690963182406030e-01,4.013967916963851e-08,1.068314841899041e-14,7.634082886229409e+07,0.000000000000000e+00,1.236516521677657e-07,9.017308776923194e-06,2.203956694427470e-09,1.396120996588479e-10,10,9.999999998603879e-01,9.999999990924666e-01,9.999999983941459e-01,9.999999960686738e-01,9.999999945921445e-01,9.999999930058159e-01,9.999999919611386e-01,9.999999909202502e-01,9.999999902091450e-01,9.999999898187741e-01,4.906836545185906e-04,1.084593098491912e-02,7.904721407205439e-02,1.967629500141018e-03,9.488912068273254e-03,7.869871179623622e-02,1.661460545342030e-01,4.060262301165146e-01,1.446289074443879e-01,1.026597258287523e-01,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.236801012942492e-07,9.256465203412094e-06,2.836756935153189e-09,1.360049850518408e-10,10,9.999999998639950e-01,9.999999990966526e-01,9.999999983980448e-01,9.999999964979793e-01,9.999999946453686e-01,9.999999930297296e-01,9.999999919847111e-01,9.999999909137207e-01,9.999999902209005e-01,9.999999898211160e-01,1.197850460615813e-03,2.644731966407942e-02,1.401262152449057e-01,5.893027323707135e-04,5.551846337523392e-03,6.415064249830700e-02,1.444909737200292e-01,3.896989913406065e-01,1.344928773644127e-01,9.325398063714922e-02,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,false,fine,ceil
7,1.258925411794166e+15,1,12,CONTINUE,1.567805360153724e-06,3.134261127820300e-06,1.000000000000000e-09,1.788073873782767e-08,2.220447142111651e-14,8.306163157188681e-08,5.889298094318097e-06,9.900000000000000e-01,,,2.808544013864585e-06,1.432238062173008e-02,3.341844589182603e+01,2.996783135247593e-06,9.778684458722965e+07,REFINE_STALLED,REFINE_STALLED,,1,5,5,1,5,5,,,,1.207578392100399e-02,1.950330164466691e-03,1.019053451258378e-02,1.645848552187802e-03,,,5.647442366644497e-15,3.622472261994280e-15,,solution good enough for the tolerances given,solution good enough for the tolerances given,,5.647442366644497e-15,3.622472261994280e-15,,1.207578392100399e-02,2.171078801904228e-17,1.019053451258378e-02,1.727809473340927e-17,,,9.998028091130730e-06,1.554610968352574e-05,,7.596670038461410e-05,5.690963182406026e-01,4.013967916963851e-08,1.068314841899041e-14,7.634082886229409e+07,0.000000000000000e+00,8.306163157188681e-08,5.889298094318097e-06,2.151181217222553e-09,1.348765543696118e-10,10,9.999999998651234e-01,9.999999990979014e-01,9.999999984297976e-01,9.999999963781310e-01,9.999999949426850e-01,9.999999934136357e-01,9.999999924751464e-01,9.999999915127045e-01,9.999999907791388e-01,9.999999904368815e-01,5.544312776412084e-04,1.229827456234197e-02,8.161504227211157e-02,1.560900295262553e-03,8.999988391000068e-03,7.480563297238971e-02,1.630528827441363e-01,4.266554507138757e-01,1.392963783415405e-01,9.116101842970051e-02,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,8.307923373523067e-08,6.008088981628400e-06,2.631044153047672e-09,1.322097986644621e-10,10,9.999999998677902e-01,9.999999991020996e-01,9.999999984324450e-01,9.999999971158655e-01,9.999999950029288e-01,9.999999934361805e-01,9.999999925013878e-01,9.999999915120306e-01,9.999999907861701e-01,9.999999904389076e-01,1.324596047264122e-03,2.925622414826553e-02,1.418932490968290e-01,5.878528105467050e-04,4.997512643386345e-03,6.088615039432557e-02,1.414973697266920e-01,4.098466846760515e-01,1.272116030980960e-01,8.249875735854387e-02,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,false,fine,ceil
7,1.584893192461111e+15,1,13,CONTINUE,1.567805360153724e-06,5.818694139736458e-06,1.000000000000000e-09,1.788073873782767e-08,2.220447142111651e-14,6.874594099155647e-08,4.758704109655495e-06,9.633737136271486e-01,,,3.064773301221034e-06,1.515302395233226e-02,3.341969513425487e+01,2.996783135247593e-06,9.778684458722965e+07,REFINE_STALLED,REFINE_STALLED,,1,6,6,1,5,5,,,,1.459228553816301e-02,2.847891786544148e-03,1.292726116136584e-02,2.522938898752394e-03,,,5.372133523263371e-15,4.464450879067699e-15,,solution good enough for the tolerances given,solution good enough for the tolerances given,,5.372133523263371e-15,4.464450879067699e-15,,1.459228553816301e-02,2.035838773663619e-17,1.292726116136584e-02,1.736132289215335e-17,,,9.988596218002340e-06,1.524542378315575e-05,,6.920760077108638e-05,5.690963182406024e-01,4.013967916963851e-08,1.068314841899041e-14,7.634082886229409e+07,0.000000000000000e+00,6.874594099155647e-08,4.758704109655495e-06,2.177439275167971e-09,1.325901610726987e-10,10,9.999999998674098e-01,9.999999991009778e-01,9.999999984525312e-01,9.999999965942485e-01,9.999999951532208e-01,9.999999936648625e-01,9.999999927815122e-01,9.999999918791884e-01,9.999999911515494e-01,9.999999908218968e-01,6.037691614595313e-04,1.341571268148184e-02,8.322583976063594e-02,1.338332920903873e-03,8.731325196277411e-03,7.292055818630584e-02,1.636024841803641e-01,4.277692889415052e-01,1.424748718910401e-01,8.591781708002695e-02,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6.875410974694792e-08,4.793042583960015e-06,2.369686461985534e-09,1.316402542528294e-10,10,9.999999998683597e-01,9.999999991028135e-01,9.999999984528465e-01,9.999999968175104e-01,9.999999951893697e-01,9.999999936772550e-01,9.999999927941692e-01,9.999999918811773e-01,9.999999911546682e-01,9.999999908229873e-01,8.687766983222570e-04,1.915656084227577e-02,9.428233639949461e-02,8.953347290994362e-04,7.189397575211621e-03,6.823010060788623e-02,1.576172446689863e-01,4.275602968382965e-01,1.398588610387603e-01,8.434109060166736e-02,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,false,fine,ceil
7,1.995262314968883e+15,1,14,CONTINUE,1.567805360153724e-06,4.715080052594997e-06,1.000000000000000e-09,1.788073873782767e-08,2.220447142111651e-14,5.733865137118755e-08,3.846738049066240e-06,9.900000000000000e-01,,,2.807903308036791e-06,1.475888745854188e-02,3.341894815996265e+01,2.996783135247593e-06,9.778684458722965e+07,REFINE_STALLED,REFINE_STALLED,,1,6,6,1,6,6,,,,1.748693284405606e-02,4.089815651851975e-03,1.474696712696425e-02,3.448997239086950e-03,,,5.061255280882179e-15,3.313855498944740e-15,,solution good enough for the tolerances given,solution good enough for the tolerances given,,5.061255280882179e-15,3.313855498944740e-15,,1.748693284405606e-02,1.887444494325795e-17,1.474696712696425e-02,1.617904744613201e-17,,,1.002588643826468e-05,1.560599752357612e-05,,6.332660862603741e-05,5.690963182406023e-01,4.013967916963851e-08,1.068314841899041e-14,7.634082886229409e+07,0.000000000000000e+00,5.733865137118755e-08,3.846738049066240e-06,2.233380479466093e-09,1.302888907872557e-10,10,9.999999998697111e-01,9.999999991046260e-01,9.999999984790309e-01,9.999999968713551e-01,9.999999953865826e-01,9.999999939467290e-01,9.999999931135419e-01,9.999999922871594e-01,9.999999915822495e-01,9.999999912591730e-01,6.699223059539803e-04,1.489036826599301e-02,8.507573113178041e-02,1.138928380188630e-03,8.420877677484945e-03,7.170895956514832e-02,1.679087895556493e-01,4.205892927550785e-01,1.480749701004744e-01,8.152216026224798e-02,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5.734689827245215e-08,3.933764105068517e-06,2.332134246213963e-09,1.274065297707239e-10,10,9.999999998725935e-01,9.999999991119439e-01,9.999999984834200e-01,9.999999978603351e-01,9.999999953944820e-01,9.999999939441830e-01,9.999999931264809e-01,9.999999922923992e-01,9.999999915855824e-01,9.999999912604300e-01,1.531861329248559e-03,3.352462490797596e-02,1.430850514779700e-01,1.918757128071516e-03,4.585856071918346e-03,6.082913778225697e-02,1.446373504474236e-01,4.019800635755709e-01,1.348617147036139e-01,7.304558257595054e-02,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,false,fine,ceil
7,2.511886431509582e+15,1,15,CONTINUE,1.567805360153724e-06,1.230506275777069e-05,1.000000000000000e-09,1.788073873782767e-08,2.220447142111651e-14,4.823100958619028e-08,3.115361219529768e-06,9.900000000000000e-01,,,2.807740117993363e-06,1.797128412279400e-02,3.342059077515137e+01,2.996783135247593e-06,9.778684458722965e+07,REFINE_STALLED,REFINE_STALLED,,1,7,7,1,6,6,,,,2.075771826629667e-02,5.762824892476648e-03,1.750696840490694e-02,4.860341529761054e-03,,,4.717071876681939e-15,3.133581058929851e-15,,solution good enough for the tolerances given,solution good enough for the tolerances given,,4.717071876681939e-15,3.133581058929851e-15,,2.075771826629667e-02,1.752533142059700e-17,1.750696840490694e-02,1.552482085867139e-17,,,1.002184524182202e-05,1.570233910317429e-05,,5.823344402961990e-05,5.690963182406023e-01,4.013967916963851e-08,1.068314841899041e-14,7.634082886229409e+07,0.000000000000000e+00,4.823100958619028e-08,3.115361219529768e-06,2.272530824946323e-09,1.277884464911949e-10,10,9.999999998722116e-01,9.999999991096471e-01,9.999999985099688e-01,9.999999972378630e-01,9.999999956444112e-01,9.999999942623856e-01,9.999999934715751e-01,9.999999927296521e-01,9.999999920642195e-01,9.999999917458255e-01,7.581112300483500e-04,1.678425843456273e-02,8.718345621026799e-02,1.042897249987201e-03,7.982659551074255e-03,7.065213904176718e-02,1.786297129501069e-01,4.041364745653581e-01,1.553717611869500e-01,7.745852957987788e-02,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4.823512287531067e-08,3.198692817739233e-06,2.137336201638627e-09,1.244593317295539e-10,10,9.999999998755407e-01,9.999999991215500e-01,9.999999985265260e-01,9.999999982035188e-01,9.999999956090015e-01,9.999999942356865e-01,9.999999934655255e-01,9.999999927352994e-01,9.999999920653453e-01,9.999999917465294e-01,1.676945347036487e-03,3.575684964013539e-02,1.378563255408660e-01,9.382724989269229e-03,4.400107739493922e-03,6.323174269581910e-02,1.544458598108042e-01,3.831290722839208e-01,1.412571220505891e-01,6.886324990206619e-02,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,false,fine,ceil
8,1.000000000000000e+00,0,20,CONTINUE,4.914962984751507e-08,1.570860182672125e-09,1.000000000000000e-09,5.605489767417200e-10,2.220446070750252e-14,1.074779695570087e-01,4.093199609320465e+05,9.900000000000000e-01,,,2.409456627950287e-03,1.852439839364712e-03,3.341808807588707e+01,2.996783135247593e-06,3.506178015828734e+09,REACHED_FORCE,REACHED_FORCE,,10,0,0,10,0,0,,,,1.051299014239014e-11,NaN,4.426814599831495e-12,NaN,,,3.104022732494689e-04,1.668593790819934e-04,,solution good enough for the tolerances given,solution good enough for the tolerances given,,1.549374776674117e-09,4.278946678972567e-10,,4.149180628211933e-14,1.051299014239014e-11,7.104241538616087e-14,4.426814599831495e-12,,,1.051299014239014e-11,4.426814599831495e-12,,1.557893786711378e-02,5.921298857369668e+04,5.312254518821698e-10,5.825928827503079e-15,3.204195385890936e+09,0.000000000000000e+00,1.074779695570087e-01,4.093199609320465e+05,3.750126608264855e-01,2.443070586277685e-06,10,9.999975569294137e-01,4.471654851283474e-01,4.119996408108857e-01,3.701441517175323e-01,3.231737320195919e-01,2.698355765846754e-01,2.063546147656889e-01,1.875214148902167e-01,1.522065350552418e-01,9.704750117963966e-02,8.386538115886688e-06,3.719688761270342e-01,3.195798777131049e-02,1.570364795846792e-01,1.066984456240843e-02,1.708427856876624e-02,3.350723521416990e-02,3.730546713354917e-01,4.712150358217915e-03,8.993980611690027e-08,1.789627461255094e-01,4.093197617517607e+05,8.254348732632490e-02,2.443071775104499e-06,9,9.999975569282249e-01,4.471649424812073e-01,4.118514456776050e-01,3.699972397411454e-01,3.189816066266752e-01,2.671843858250035e-01,2.029353093470808e-01,1.872623788812703e-01,1.517967778995940e-01,NaN,8.386538116129754e-06,3.719954642617614e-01,3.221012609527607e-02,1.574885060591966e-01,1.088915840855908e-02,1.678421308970443e-02,4.444064647708704e-02,3.617182572930147e-01,4.465241777284890e-03,NaN,1.787803533746968e-01,4.112485838093322e+05,1.754544157818527e-01,2.431613403075517e-06,10,9.999975683865969e-01,4.471654729373126e-01,4.119910374917041e-01,3.701452238387032e-01,3.233171564983004e-01,2.700591828108271e-01,2.101950300886838e-01,1.875804461004294e-01,1.708322527295878e-01,1.516655353670186e-01,5.085778110063447e-08,3.827540601363311e-01,3.464963949074526e-02,1.524719880400341e-01,1.033020878144310e-02,1.536509920278974e-02,2.277705732984072e-02,3.753308528267772e-01,2.054763450195602e-03,4.266279884061993e-03,1.791754832998993e-01,4.112382204695593e+05,4.623799153344075e-02,2.431674680392071e-06,9,9.999975683253196e-01,4.471652716636808e-01,4.119364876709107e-01,3.700797617294906e-01,3.213259385500113e-01,2.684929097190455e-01,2.070693343699911e-01,1.873338350276263e-01,1.519498037717679e-01,NaN,5.085778117669413e-08,3.827642982355375e-01,3.475277126165585e-02,1.526947143466445e-01,1.044050907842835e-02,1.534301851164765e-02,2.857749217427548e-02,3.709130491005871e-01,4.514096433442799e-03,NaN,false,coarse,coarse
8,3.162000000000000e+00,0,16,CONTINUE,4.914962984751507e-08,1.570872345782151e-09,1.000000000000000e-09,5.605489767417200e-10,2.220446070750252e-14,5.283232450489137e-02,3.853843623795025e+05,9.900000000000000e-01,,,2.409458520843993e-03,1.852439001761054e-03,3.341808807672732e+01,2.996783135247593e-06,3.506178015828734e+09,REACHED_FORCE,REACHED_FORCE,,8,0,0,8,0,0,,,,1.744279354099115e-11,NaN,7.555560210169343e-12,NaN,,,1.892247414746621e-04,1.014500048546820e-04,,solution good enough for the tolerances given,solution good enough for the tolerances given,,1.590339591809250e-09,6.797879246881657e-10,,4.078031489117130e-14,1.744279354099115e-11,4.934785705717050e-14,7.555560210169343e-12,,,1.744279354099115e-11,7.555560210169343e-12,,8.761167427525120e-03,3.329937240173422e+04,5.312254518821698e-10,5.825928827503079e-15,3.204195385890936e+09,0.000000000000000e+00,5.283232450489137e-02,3.853843623795025e+05,1.023217400519287e-01,8.206230086571509e-07,10,9.999991793769913e-01,7.189006036491474e-01,6.870246555012658e-01,6.491009314981414e-01,5.833822137593627e-01,5.309089840083716e-01,4.459142253774384e-01,4.215384031988496e-01,3.615720803010657e-01,1.431429488126842e-01,2.257116154113470e-06,2.591963879981607e-01,2.627923298669829e-02,1.304836336186861e-01,1.047398781339758e-02,1.617288795864428e-02,5.612628147988084e-02,4.943631938555075e-01,6.902135653914532e-03,1.518955738673847e-09,1.799115013650199e-01,7.101820693543048e+02,1.459157988016662e-01,4.451179170920083e-04,7,9.995548820829080e-01,7.185357484962728e-01,6.543645447930418e-01,5.773546649276868e-01,4.757960045618205e-01,4.225429884237989e-01,3.626026889544717e-01,NaN,NaN,NaN,2.288072218917824e-06,2.674735238298798e-01,1.433033854844769e-01,2.402847135627621e-02,2.819016081019264e-02,5.294387457399844e-01,7.563424706970188e-03,NaN,NaN,NaN,5.595718518706792e-02,6.241929667297263e+04,1.646675560554785e-01,5.066605184400608e-06,10,9.999949333948156e-01,7.189034859278620e-01,6.875522405544460e-01,6.492669946546188e-01,5.862363210437551e-01,5.315308978945663e-01,4.498939016590335e-01,4.215084922661864e-01,3.615885810158778e-01,1.503365743071449e-01,1.376304148968306e-08,2.680273786211977e-01,2.797155055509963e-02,1.275433710958229e-01,9.937472568869813e-03,1.510416807799534e-02,3.984583310346297e-02,5.046928880932320e-01,6.877324046557142e-03,7.471983838367688e-11,1.800741902451108e-01,5.667830045370035e+00,1.872967236601965e-01,5.284943376097395e-02,7,9.471505662390260e-01,7.185292569483933e-01,6.551814774938713e-01,5.837368266853036e-01,4.824925904659321e-01,4.222929074215511e-01,3.628116175145455e-01,NaN,NaN,NaN,7.989990897503087e-08,2.769199342247127e-01,1.401109080697477e-01,2.329183187777483e-02,2.429132106428058e-02,5.277766022458807e-01,7.609322617694249e-03,NaN,NaN,NaN,false,coarse,coarse
