iter,alpha,state,ncraig,ipm_status,mu,mu_next,rho,force_tol,floor_tol,sigma2min,sigma2max,step,tau,kappa,norm_dp,norm_dy,norm_y,hdiag_min,hdiag_max,pstat,cstat,wstat,pbase,prefn,ppass,cbase,crefn,cpass,wbase,wrefn,wpass,pres0,pres1,cres0,cres1,wres0,wres1,r0_p,r0_c,r0_w,craig_p,craig_c,craig_w,r1_p,r1_c,r1_w,p_res0_dual,p_res0_prim,c_res0_dual,c_res0_prim,w_res0_dual,w_res0_prim,p_res_exit,c_res_exit,w_res_exit,Ldiag_min,Ldiag_max,ipm_pres,ipm_dres,bar_hdiag_med,bar_hdiag_frac_mid,p10_s2min,p10_s2max,p10_beta,p10_omm,p10_k,p10_t1,p10_t2,p10_t3,p10_t4,p10_t5,p10_t6,p10_t7,p10_t8,p10_t9,p10_t10,p10_w1,p10_w2,p10_w3,p10_w4,p10_w5,p10_w6,p10_w7,p10_w8,p10_w9,p10_w10,pn_s2min,pn_s2max,pn_beta,pn_omm,pn_k,pn_t1,pn_t2,pn_t3,pn_t4,pn_t5,pn_t6,pn_t7,pn_t8,pn_t9,pn_t10,pn_w1,pn_w2,pn_w3,pn_w4,pn_w5,pn_w6,pn_w7,pn_w8,pn_w9,pn_w10,c10_s2min,c10_s2max,c10_beta,c10_omm,c10_k,c10_t1,c10_t2,c10_t3,c10_t4,c10_t5,c10_t6,c10_t7,c10_t8,c10_t9,c10_t10,c10_w1,c10_w2,c10_w3,c10_w4,c10_w5,c10_w6,c10_w7,c10_w8,c10_w9,c10_w10,cn_s2min,cn_s2max,cn_beta,cn_omm,cn_k,cn_t1,cn_t2,cn_t3,cn_t4,cn_t5,cn_t6,cn_t7,cn_t8,cn_t9,cn_t10,cn_w1,cn_w2,cn_w3,cn_w4,cn_w5,cn_w6,cn_w7,cn_w8,cn_w9,cn_w10,chosen,grid,edge
9,7.942584896433313e+09,0,4,CONTINUE,1.431460050754091e-09,5.340688663882376e-10,1.000000000000000e-09,1.431460050754091e-10,2.220446052283803e-14,6.195856544241106e-01,1.881160467216978e+01,6.924325465409357e-01,,,4.502050671214613e-04,7.463003798546991e-05,2.819332092301250e+00,3.177402531171797e-01,1.127129047121440e+09,REACHED_FORCE,REACHED_FORCE,,1,1,1,1,1,1,,,,2.017320658056312e-10,4.747639950801840e-14,3.152983645572214e-10,7.050444030762565e-14,,,6.006720848433563e-15,3.443730329344113e-15,,solution good enough for the tolerances given,solution good enough for the tolerances given,,6.006720848433563e-15,3.443730329344113e-15,,2.017320658056312e-10,9.192374238100459e-16,3.152983645572214e-10,4.303740523681210e-16,,,4.747639950801840e-14,7.050444030762565e-14,,1.366527075916822e-05,1.022345234841202e+00,3.422417000559285e-09,2.302657716691703e-10,6.663616441120965e+05,2.854567307692308e-03,6.195856544241106e-01,1.881160467216978e+01,4.386215466502270e-11,6.692868481650294e-12,10,9.999999999933071e-01,9.999999999843592e-01,9.999999999675491e-01,9.999999999469273e-01,9.999999999203029e-01,9.999999998903724e-01,9.999999998659379e-01,9.999999998310798e-01,9.999999998029445e-01,9.999999997967939e-01,9.658095347448739e-02,1.432840304535328e-01,2.405508212278089e-01,1.978551308202748e-01,1.368347982261307e-01,1.125341606918674e-01,2.810991061966352e-02,1.559586021782159e-02,2.216905290657094e-02,6.485281361843238e-03,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6.202613846530923e-01,1.897464739244969e+01,4.308681231684701e-11,6.635358928974711e-12,10,9.999999999933646e-01,9.999999999845186e-01,9.999999999681763e-01,9.999999999477138e-01,9.999999999216715e-01,9.999999998914559e-01,9.999999998674969e-01,9.999999998309830e-01,9.999999998030074e-01,9.999999997970153e-01,1.014802598255809e-01,1.484614918309868e-01,2.446009369999447e-01,2.055952768443776e-01,1.471926694172350e-01,9.007563518054879e-02,2.425148365588023e-02,1.734698192102677e-02,1.600347868998827e-02,4.991785634432148e-03,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,false,fine,ceil
9,1.258814873290160e+10,0,4,CONTINUE,1.431460050754091e-09,5.306977507186367e-10,1.000000000000000e-09,1.431460050754091e-10,2.220446052283803e-14,6.195859682380033e-01,1.881092840528719e+01,6.950468376090864e-01,,,4.502097712776733e-04,7.462855553511351e-05,2.819332093513174e+00,3.177402531171797e-01,1.127129047121440e+09,REACHED_FORCE,REACHED_FORCE,,1,1,1,1,1,1,,,,3.383276525988535e-10,1.219774896761295e-13,5.314686722349715e-10,1.920572358456766e-13,,,3.790006681653359e-15,2.172782670635390e-15,,solution good enough for the tolerances given,solution good enough for the tolerances given,,3.790006681653359e-15,2.172782670635390e-15,,3.383276525988535e-10,5.799973403029096e-16,5.314686722349715e-10,2.715502925602561e-16,,,1.219774896761295e-13,1.920572358456766e-13,,1.085463183607061e-05,1.022345234795862e+00,3.422417000559285e-09,2.302657716691703e-10,6.663616441120965e+05,2.854567307692308e-03,6.195859682380033e-01,1.881092840528719e+01,2.767523981663447e-11,4.223066341069170e-12,10,9.999999999957769e-01,9.999999999901312e-01,9.999999999795239e-01,9.999999999665130e-01,9.999999999497153e-01,9.999999999308296e-01,9.999999999154114e-01,9.999999998934173e-01,9.999999998756668e-01,9.999999998717857e-01,9.658569256634926e-02,1.432550537672136e-01,2.405593024376395e-01,1.978632579713522e-01,1.368436146476308e-01,1.125300009138671e-01,2.811308348309680e-02,1.559501635034940e-02,2.217173127006430e-02,6.483246592438418e-03,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6.202573284301638e-01,1.897253260540753e+01,2.718556020100327e-11,4.187095115071315e-12,10,9.999999999958129e-01,9.999999999902309e-01,9.999999999799214e-01,9.999999999670093e-01,9.999999999505769e-01,9.999999999315119e-01,9.999999999163953e-01,9.999999998933582e-01,9.999999998757059e-01,9.999999998719244e-01,1.015126362810501e-01,1.484286932149159e-01,2.445777140806745e-01,2.056042792971358e-01,1.471969368786913e-01,9.008278453072341e-02,2.425283221798341e-02,1.734933449561908e-02,1.600819779023877e-02,4.986591212968376e-03,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,false,fine,ceil
9,1.584754032729435e+10,0,4,CONTINUE,1.431460050754091e-09,5.259552827985292e-10,1.000000000000000e-09,1.431460050754091e-10,2.220446052283803e-14,6.195870155168018e-01,1.881507405323114e+01,6.987239570260838e-01,,,4.502246422698118e-04,7.462399366777905e-05,2.819332095218060e+00,3.177402531171797e-01,1.127129047121440e+09,REACHED_FORCE,REACHED_FORCE,,1,1,1,1,1,1,,,,4.076536770173234e-10,1.708491602846986e-13,6.182378565497151e-10,2.457083082049528e-13,,,3.010509979034301e-15,1.725663225006337e-15,,solution good enough for the tolerances given,solution good enough for the tolerances given,,3.010509979034301e-15,1.725663225006337e-15,,4.076536770173234e-10,4.607113844069810e-16,6.182378565497151e-10,2.157054103477801e-16,,,1.708491602846986e-13,2.457083082049528e-13,,9.674159675360203e-06,1.022345234779918e+00,3.422417000559285e-09,2.302657716691703e-10,6.663616441120965e+05,2.854567307692308e-03,6.195870155168018e-01,1.881507405323114e+01,2.198338590352355e-11,3.353761712787673e-12,10,9.999999999966462e-01,9.999999999921614e-01,9.999999999837366e-01,9.999999999733995e-01,9.999999999600564e-01,9.999999999450557e-01,9.999999999328093e-01,9.999999999153391e-01,9.999999999012390e-01,9.999999998981559e-01,9.659362293854036e-02,1.430599209540682e-01,2.403818108645696e-01,1.982225725961733e-01,1.368407227573033e-01,1.125361540151329e-01,2.811123004917812e-02,1.559744499511732e-02,2.217192250734512e-02,6.484598322572139e-03,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6.202631769603647e-01,1.897208615394960e+01,2.159381664729926e-11,3.326006137172044e-12,10,9.999999999966740e-01,9.999999999922407e-01,9.999999999840528e-01,9.999999999737934e-01,9.999999999607412e-01,9.999999999455977e-01,9.999999999335900e-01,9.999999999152909e-01,9.999999999012699e-01,9.999999998982669e-01,1.015550543649365e-01,1.482246906488257e-01,2.442331757874346e-01,2.060086883443146e-01,1.472340501942979e-01,9.011953023202159e-02,2.426467963427634e-02,1.735187896467098e-02,1.601636378062160e-02,4.991888048601389e-03,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,false,fine,ceil
9,1.995087123246378e+10,0,4,CONTINUE,1.431460050754091e-09,5.299336277957145e-10,1.000000000000000e-09,1.431460050754091e-10,2.220446052283803e-14,6.195879675027242e-01,1.880650539181265e+01,6.956386205000061e-01,,,4.502209531512838e-04,7.462511370969552e-05,2.819332093787755e+00,3.177402531171797e-01,1.127129047121440e+09,REACHED_FORCE,REACHED_FORCE,,1,1,1,1,1,1,,,,5.126236934851428e-10,3.622088948141968e-13,8.142809016728428e-10,5.238952562849169e-13,,,2.391318815767511e-15,1.370767371080178e-15,,solution good enough for the tolerances given,solution good enough for the tolerances given,,2.391318815767511e-15,1.370767371080178e-15,,5.126236934851428e-10,3.659588907953260e-16,8.142809016728428e-10,1.713395186364944e-16,,,3.622088948141968e-13,5.238952562849169e-13,,8.622059943984573e-06,1.022345234767255e+00,3.422417000559285e-09,2.302657716691703e-10,6.663616441120965e+05,2.854567307692308e-03,6.195879675027242e-01,1.880650539181265e+01,1.746196749656444e-11,2.665201392915151e-12,10,9.999999999973348e-01,9.999999999937725e-01,9.999999999870808e-01,9.999999999788718e-01,9.999999999682720e-01,9.999999999563571e-01,9.999999999466280e-01,9.999999999327507e-01,9.999999999215510e-01,9.999999999191025e-01,9.662057977549833e-02,1.429682854548436e-01,2.404352786290224e-01,1.982315462385545e-01,1.368449096617730e-01,1.125351742606179e-01,2.810985217043337e-02,1.559800626870769e-02,2.217384970995162e-02,6.482517830598978e-03,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6.202587383503891e-01,1.897247303899248e+01,1.715247975513796e-11,2.641886709398023e-12,10,9.999999999973581e-01,9.999999999938360e-01,9.999999999873324e-01,9.999999999791829e-01,9.999999999688158e-01,9.999999999567875e-01,9.999999999472493e-01,9.999999999327138e-01,9.999999999215758e-01,9.999999999191900e-01,1.014762262879634e-01,1.482012009497718e-01,2.443250192116809e-01,2.060022991179404e-01,1.472416465535769e-01,9.012472559555557e-02,2.426910703169173e-02,1.735287434209830e-02,1.600655371413240e-02,5.000347195589677e-03,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,false,fine,ceil
9,2.511665878198185e+10,0,4,CONTINUE,1.431460050754091e-09,5.288329588690535e-10,1.000000000000000e-09,1.431460050754091e-10,2.220446052283803e-14,6.195914053897713e-01,1.881700853870510e+01,6.964925235228311e-01,,,4.502213078361424e-04,7.462498695976860e-05,2.819332094183849e+00,3.177402531171797e-01,1.127129047121440e+09,REACHED_FORCE,REACHED_FORCE,,1,1,1,1,1,1,,,,6.449455586178775e-10,4.345958427350251e-13,1.059446291611271e-09,6.478574843022733e-13,,,1.899498946395509e-15,1.088841510215556e-15,,solution good enough for the tolerances given,solution good enough for the tolerances given,,1.899498946395509e-15,1.088841510215556e-15,,6.449455586178775e-10,2.906762965092582e-16,1.059446291611271e-09,1.360775370422979e-16,,,4.345958427350251e-13,6.478574843022733e-13,,7.684344635298736e-06,1.022345234757194e+00,3.422417000559285e-09,2.302657716691703e-10,6.663616441120965e+05,2.854567307692308e-03,6.195914053897713e-01,1.881700853870510e+01,1.387060005693289e-11,2.115863040330623e-12,10,9.999999999978841e-01,9.999999999950537e-01,9.999999999897384e-01,9.999999999832176e-01,9.999999999747979e-01,9.999999999653340e-01,9.999999999576061e-01,9.999999999465834e-01,9.999999999376870e-01,9.999999999357412e-01,9.653917408328301e-02,1.431022124220099e-01,2.404017378801597e-01,1.982160992059574e-01,1.368277998433141e-01,1.125473683230856e-01,2.811459602771019e-02,1.559248374060416e-02,2.217933465911368e-02,6.479193814763134e-03,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6.202622580857079e-01,1.898034025249542e+01,1.362461156436557e-11,2.097655382726771e-12,10,9.999999999979023e-01,9.999999999951044e-01,9.999999999899376e-01,9.999999999834650e-01,9.999999999752291e-01,9.999999999656737e-01,9.999999999580971e-01,9.999999999465523e-01,9.999999999377056e-01,9.999999999358107e-01,1.015202116514646e-01,1.482008640257624e-01,2.442521738788943e-01,2.060385134784741e-01,1.472495622321227e-01,9.011394006566251e-02,2.426806473677534e-02,1.735329664068034e-02,1.601086222559491e-02,4.992511064569243e-03,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,false,fine,ceil
10,1.000000000000000e+00,0,17,CONTINUE,5.293595407938195e-10,2.369297900234324e-11,1.000000000000000e-09,5.293595407938194e-11,2.220446050172894e-14,6.944928957147340e-01,3.236500814158812e+01,9.599428781488257e-01,,,1.919109648217348e-04,3.056516797901973e-05,2.819332278062546e+00,3.385826771994088e-01,1.064288003454348e+08,REACHED_FORCE,REACHED_FORCE,,9,0,0,8,0,0,,,,1.276034691072564e-11,NaN,3.079716508122916e-11,NaN,,,1.533524247426268e-05,7.729547409903781e-06,,solution good enough for the tolerances given,solution good enough for the tolerances given,,6.078359086063106e-11,1.305568073999095e-10,,2.889286611670124e-15,1.276034691072564e-11,7.342785902960471e-15,3.079716508122916e-11,,,1.276034691072564e-11,3.079716508122916e-11,,1.006591107064627e+00,1.031643350899112e+04,1.056080852833652e-09,6.999064859289453e-11,1.756409227015468e+06,1.802884615384615e-03,6.944928957147340e-01,3.236500814158812e+01,1.677218278004846e-01,2.997151973577794e-02,10,9.700284802642221e-01,9.411386193057678e-01,8.955649963019705e-01,8.276367724185024e-01,7.512125029232262e-01,6.731786890720558e-01,5.927078830489064e-01,5.285264705499787e-01,4.498636815243411e-01,4.098529403522805e-01,2.361128911869945e-02,1.674427058165756e-01,1.510228021707855e-01,2.073254971232289e-01,1.890826504366215e-01,1.272930154447167e-01,7.441595288516784e-02,4.891732119276208e-02,6.247105497909022e-03,4.641660313533416e-03,7.035860834538817e-01,2.506055576200728e+01,1.847975947412796e-01,3.837216708393698e-02,8,9.616278329160630e-01,9.254682492581566e-01,8.479101107254499e-01,7.599373890054993e-01,6.634524916809339e-01,5.607985018133428e-01,4.850396137711198e-01,4.130029531747632e-01,NaN,NaN,6.641719178964005e-02,2.109707534325304e-01,2.287593481382895e-01,2.329317701484752e-01,1.506457671043979e-01,8.769548717823025e-02,1.651602829399016e-02,6.063653914447267e-03,NaN,NaN,6.954353684087857e-01,3.722423008137671e+01,1.620856418866828e-01,2.616141640710801e-02,10,9.738385835928920e-01,9.427852341948564e-01,8.977171547842432e-01,8.294355461514782e-01,7.535769077913768e-01,6.758644086393846e-01,5.947995186750910e-01,5.294976906583235e-01,4.497278950386207e-01,4.101809962012716e-01,2.056361788790126e-02,1.644048796028983e-01,1.529587072379225e-01,2.139227971226939e-01,1.909091496299102e-01,1.283299750741923e-01,7.107602121665146e-02,4.885699700965468e-02,6.136334815139945e-03,2.841520403035456e-03,7.222831486326030e-01,2.387126651751147e+01,1.829652161896500e-01,4.020703968959183e-02,7,9.597929603104082e-01,9.152171349954997e-01,8.233545375496849e-01,7.195892935780205e-01,6.059956331323318e-01,5.178362544683576e-01,4.193753792493735e-01,NaN,NaN,NaN,9.351677532822784e-02,2.288673549599707e-01,2.821977014775499e-01,2.318865283298739e-01,1.120639153741370e-01,4.586384936846988e-02,5.603875161770899e-03,NaN,NaN,NaN,false,coarse,coarse
10,3.162000000000000e+00,0,12,CONTINUE,5.293595407938195e-10,2.369312363491305e-11,1.000000000000000e-09,5.293595407938194e-11,2.220446050172894e-14,6.912617410577473e-01,2.400402831789962e+01,9.599428933963970e-01,,,1.919108439188034e-04,3.056516414319972e-05,2.819332278062542e+00,3.385826771994088e-01,1.064288003454348e+08,REACHED_FORCE,REACHED_FORCE,,6,0,0,6,0,0,,,,8.183960704488766e-12,NaN,3.575080505556356e-12,NaN,,,5.763305388621092e-06,2.896727887803449e-06,,solution good enough for the tolerances given,solution good enough for the tolerances given,,3.321843067211337e-11,1.606223008867935e-11,,3.325868120054914e-15,8.183960704488766e-12,7.023934239533377e-15,3.575080505556356e-12,,,8.183960704488766e-12,3.575080505556356e-12,,6.554447367170123e-01,5.801611598206453e+03,1.056080852833652e-09,6.999064859289453e-11,1.756409227015468e+06,1.802884615384615e-03,6.912617410577473e-01,2.400402831789962e+01,9.709189659556092e-02,1.300377645226436e-02,10,9.869962235477356e-01,9.741432174161601e-01,9.453203245879400e-01,9.110371791905532e-01,8.715908602637142e-01,8.266680015676076e-01,7.842596589311517e-01,7.390173803676161e-01,7.081455610158442e-01,6.861041074401292e-01,5.793371693488112e-02,1.650185969887690e-01,1.957289450030243e-01,2.102318916644353e-01,1.614821232383646e-01,1.019950923804095e-01,8.302268780573174e-02,9.995839778506403e-03,6.636951952645411e-03,7.954154253232934e-03,7.165945636908598e-01,1.419935061731971e+01,7.863981257659389e-02,2.178727716670792e-02,5,9.782127228332921e-01,9.295452476129656e-01,8.602341879885744e-01,7.827788606812897e-01,6.938030649031985e-01,NaN,NaN,NaN,NaN,NaN,2.366364696757066e-01,3.691932048154712e-01,2.628789931227102e-01,1.159357759859869e-01,1.535555640012484e-02,NaN,NaN,NaN,NaN,NaN,6.916619098297667e-01,2.655061833619224e+01,9.944237013991844e-02,1.177120702595669e-02,10,9.882287929740433e-01,9.751518765086045e-01,9.464003316782258e-01,9.127283133298126e-01,8.735422372781811e-01,8.286867378387944e-01,7.854684487059163e-01,7.452416936320664e-01,7.121800315465663e-01,6.862287320654671e-01,4.889309927004202e-02,1.694903007006736e-01,1.995873313043801e-01,2.140734662160902e-01,1.647121365542005e-01,9.840792076849811e-02,8.276443407450212e-02,9.399175024704271e-03,7.848979907914130e-03,4.823156178995232e-03,7.282064063615923e-01,1.450969270818835e+01,7.953728549653490e-02,2.133121803041638e-02,5,9.786687819695836e-01,9.305707014405769e-01,8.621950871528024e-01,7.838638947742650e-01,6.972072201889022e-01,NaN,NaN,NaN,NaN,NaN,2.341338329233887e-01,3.767397706801820e-01,2.622006974176900e-01,1.146845514783299e-01,1.224114750040976e-02,NaN,NaN,NaN,NaN,NaN,false,coarse,coarse
10,1.000000000000000e+01,0,8,CONTINUE,5.293595407938195e-10,2.369316472617539e-11,1.000000000000000e-09,5.293595407938194e-11,2.220446050172894e-14,6.880607028963005e-01,2.138019864025484e+01,9.599428000505098e-01,,,1.919108480888647e-04,3.056516005279596e-05,2.819332278062097e+00,3.385826771994088e-01,1.064288003454348e+08,REACHED_FORCE,REACHED_FORCE,,4,0,0,4,0,0,,,,2.089450421349768e-11,NaN,9.841857895420552e-12,NaN,,,1.960378348626488e-06,9.836590389169336e-07,,solution good enough for the tolerances given,solution good enough for the tolerances given,,7.599345284204647e-11,3.533941375067180e-11,,4.332703564953544e-15,2.089450421349768e-11,7.428017405299635e-15,9.841857895420552e-12,,,2.089450421349768e-11,9.841857895420552e-12,,3.778839308100738e-01,3.262342721809509e+03,1.056080852833652e-09,6.999064859289453e-11,1.756409227015468e+06,1.802884615384615e-03,6.880607028963005e-01,2.138019864025484e+01,3.169925763967655e-02,4.655450430174124e-03,10,9.953445495698259e-01,9.901986524606849e-01,9.791257008797651e-01,9.651659732171326e-01,9.485286075866518e-01,9.296945357712788e-01,9.154210658945452e-01,8.912550846921070e-01,8.777082135943349e-01,8.731062218526092e-01,7.714175536470692e-02,1.552782307697391e-01,2.136963090686167e-01,2.150176558112970e-01,1.469221058079122e-01,1.033316117242821e-01,6.175624995769553e-02,1.268610392893615e-02,5.833303087279489e-03,8.336674479534708e-03,8.272561686463800e-01,7.268432345296098e+00,3.690305276911367e-02,1.357140777221610e-02,3,9.864285922277839e-01,9.469875349147662e-01,8.921549369189086e-01,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4.959298184212216e-01,4.387729864359003e-01,6.529719514287874e-02,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6.892718794270127e-01,2.300691529940431e+01,3.263035751192191e-02,4.327708770481276e-03,10,9.956722912295187e-01,9.905747506667000e-01,9.794875984469384e-01,9.656582515921006e-01,9.492724418814400e-01,9.303735924793186e-01,9.159524687453471e-01,8.910081454729588e-01,8.794356374651443e-01,8.733009465982787e-01,6.898057857876903e-02,1.601950370340952e-01,2.211895194333834e-01,2.183060624819042e-01,1.463698231401027e-01,9.836483192675330e-02,6.483088545103891e-02,1.257329576222264e-02,3.563582584292730e-03,5.626383607437909e-03,8.646684648039339e-01,7.392296812614686e+00,3.731597860307027e-02,1.334704196870995e-02,3,9.866529580312901e-01,9.484195813048280e-01,8.963374427085427e-01,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4.966864142761808e-01,4.363489574562466e-01,6.696462826757270e-02,NaN,NaN,NaN,NaN,NaN,NaN,NaN,false,coarse,coarse
10,3.162000000000000e+01,0,6,CONTINUE,5.293595407938195e-10,2.369335229315123e-11,1.000000000000000e-09,5.293595407938194e-11,2.220446050172894e-14,6.856650026294560e-01,2.054844293364395e+01,9.599427966716751e-01,,,1.919110561457922e-04,3.056515986820209e-05,2.819332278062089e+00,3.385826771994088e-01,1.064288003454348e+08,REACHED_FORCE,REACHED_FORCE,,3,0,0,3,0,0,,,,2.289829822436610e-11,NaN,9.317571103992733e-12,NaN,,,6.364302009455393e-07,3.191166231016853e-07,,solution good enough for the tolerances given,solution good enough for the tolerances given,,7.374821424673007e-11,3.378561285824294e-11,,4.923805494845309e-15,2.289829822436610e-11,5.149454364347560e-15,9.317571103992733e-12,,,2.289829822436610e-11,9.317571103992733e-12,,2.146458615015837e-01,1.834630674998203e+03,1.056080852833652e-09,6.999064859289453e-11,1.756409227015468e+06,1.802884615384615e-03,6.856650026294560e-01,2.054844293364395e+01,1.016107310582024e-02,1.536707881561350e-03,10,9.984632921184387e-01,9.966554077995187e-01,9.929247083149980e-01,9.881462445175169e-01,9.823452493504994e-01,9.757641903418222e-01,9.709845491668071e-01,9.624836567131269e-01,9.572117949544926e-01,9.559097032865351e-01,8.399078319565174e-02,1.535593396875073e-01,2.172749725657757e-01,2.129491975172169e-01,1.431174828588112e-01,1.090248955847199e-01,5.084479234470578e-02,1.391615334011089e-02,8.412793111864896e-03,6.909589793635589e-03,1.107399903019037e+00,4.535801195693035e+00,1.223948341076866e-02,6.924151209023455e-03,2,9.930758487909765e-01,9.722345508016105e-01,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,7.307732456713325e-01,2.692267543286677e-01,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6.872398245796653e-01,2.192487662094723e+01,1.028312920717768e-02,1.440373024628072e-03,10,9.985596269753719e-01,9.967811108976230e-01,9.930529666137881e-01,9.883089382129131e-01,9.826015880180884e-01,9.760157006473538e-01,9.712717088717961e-01,9.623899846252681e-01,9.575278079873046e-01,9.560062921182941e-01,7.662449388599475e-02,1.580452711502213e-01,2.253537437502602e-01,2.164954205175135e-01,1.412055699354902e-01,1.032283002233159e-01,5.541153532928959e-02,1.420466047021285e-02,4.369699245853000e-03,5.061305491849426e-03,1.153369834763481e+00,4.685878600277395e+00,1.160577974070980e-02,6.703874001301346e-03,2,9.932961259986987e-01,9.733116653770783e-01,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,7.258465400109909e-01,2.741534599890091e-01,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,false,coarse,coarse
10,1.000000000000000e+02,0,6,CONTINUE,5.293595407938195e-10,2.369317101454799e-11,1.000000000000000e-09,5.293595407938194e-11,2.220446050172894e-14,6.847963034571674e-01,2.028280456570303e+01,9.599428989147634e-01,,,1.919104073887581e-04,3.056516952162153e-05,2.819332278062318e+00,3.385826771994088e-01,1.064288003454348e+08,REACHED_FORCE,REACHED_FORCE,,3,0,0,3,0,0,,,,7.724076203068137e-13,NaN,3.156277227544315e-13,NaN,,,2.029915666551209e-07,1.017581386765741e-07,,solution good enough for the tolerances given,solution good enough for the tolerances given,,2.462485294763767e-12,1.126411652179803e-12,,3.968476857115671e-15,7.724076203068137e-13,7.165577959248105e-15,3.156277227544315e-13,,,7.724076203068137e-13,3.156277227544315e-13,,1.211635312498323e-01,1.031643350899112e+03,1.056080852833652e-09,6.999064859289453e-11,1.756409227015468e+06,1.802884615384615e-03,6.847963034571674e-01,2.028280456570303e+01,3.247953692818176e-03,4.927855076720666e-04,10,9.995072144923279e-01,9.989137286885617e-01,9.977084950535544e-01,9.961579762602282e-01,9.942650749240226e-01,9.921188308560641e-01,9.905656588529335e-01,9.877960429360728e-01,9.860218310477199e-01,9.856072924535695e-01,8.622727243746732e-02,1.534144581711675e-01,2.183201319648802e-01,2.118129453541039e-01,1.418243739336795e-01,1.111726779286738e-01,4.707818164465288e-02,1.431913521561297e-02,9.485467908267740e-03,6.345355441494922e-03,1.092254804253591e+00,4.446248413009784e+00,3.993134184377371e-03,2.244040069850128e-03,2,9.977559599301499e-01,9.909276875352141e-01,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,7.347038869924229e-01,2.652961130075774e-01,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6.863932410164080e-01,2.157584510282848e+01,3.273477339821504e-03,4.632665504807898e-04,10,9.995367334495192e-01,9.989538489587754e-01,9.977506148892250e-01,9.962102828778509e-01,9.943476226771527e-01,9.922009602292838e-01,9.906728310374645e-01,9.877682229906938e-01,9.861014876897265e-01,9.856402971611202e-01,7.921959732263906e-02,1.577165358267598e-01,2.265282575540767e-01,2.154776046587514e-01,1.395026765776719e-01,1.052041885180442e-01,5.198716567160087e-02,1.469690421449475e-02,4.954841632794990e-03,4.712228023165918e-03,1.138721131432710e+00,4.598232611634534e+00,3.784614452371846e-03,2.170029345904267e-03,2,9.978299706540957e-01,9.912946669767206e-01,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,7.294661155390326e-01,2.705338844609674e-01,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,false,coarse,coarse
