iter,alpha,state,ncraig,ipm_status,mu,mu_next,rho,force_tol,floor_tol,sigma2min,sigma2max,step,tau,kappa,norm_dp,norm_dy,norm_y,hdiag_min,hdiag_max,pstat,cstat,wstat,pbase,prefn,ppass,cbase,crefn,cpass,wbase,wrefn,wpass,pres0,pres1,cres0,cres1,wres0,wres1,r0_p,r0_c,r0_w,craig_p,craig_c,craig_w,r1_p,r1_c,r1_w,p_res0_dual,p_res0_prim,c_res0_dual,c_res0_prim,w_res0_dual,w_res0_prim,p_res_exit,c_res_exit,w_res_exit,Ldiag_min,Ldiag_max,ipm_pres,ipm_dres,bar_hdiag_med,bar_hdiag_frac_mid,p10_s2min,p10_s2max,p10_beta,p10_omm,p10_k,p10_t1,p10_t2,p10_t3,p10_t4,p10_t5,p10_t6,p10_t7,p10_t8,p10_t9,p10_t10,p10_w1,p10_w2,p10_w3,p10_w4,p10_w5,p10_w6,p10_w7,p10_w8,p10_w9,p10_w10,pn_s2min,pn_s2max,pn_beta,pn_omm,pn_k,pn_t1,pn_t2,pn_t3,pn_t4,pn_t5,pn_t6,pn_t7,pn_t8,pn_t9,pn_t10,pn_w1,pn_w2,pn_w3,pn_w4,pn_w5,pn_w6,pn_w7,pn_w8,pn_w9,pn_w10,c10_s2min,c10_s2max,c10_beta,c10_omm,c10_k,c10_t1,c10_t2,c10_t3,c10_t4,c10_t5,c10_t6,c10_t7,c10_t8,c10_t9,c10_t10,c10_w1,c10_w2,c10_w3,c10_w4,c10_w5,c10_w6,c10_w7,c10_w8,c10_w9,c10_w10,cn_s2min,cn_s2max,cn_beta,cn_omm,cn_k,cn_t1,cn_t2,cn_t3,cn_t4,cn_t5,cn_t6,cn_t7,cn_t8,cn_t9,cn_t10,cn_w1,cn_w2,cn_w3,cn_w4,cn_w5,cn_w6,cn_w7,cn_w8,cn_w9,cn_w10,chosen,grid,edge
14,3.162000000000000e+13,0,4,CONTINUE,1.080457115967517e-07,4.581834404166546e-09,1.000000000000000e-09,1.080457115967517e-08,2.220446087886739e-14,2.788621257337528e-03,-9.999999999999836e-01,9.579621196217351e-01,,,3.055139805703850e-05,2.771425364452714e-04,5.649148396195832e+01,2.509999999999999e-01,1.049721416113419e+10,REACHED_FORCE,REACHED_FORCE,,1,1,1,1,1,1,,,,4.952412169024668e-08,3.895907631044367e-11,1.131916146151596e-07,7.355847408742688e-11,,,6.892747918756221e-18,2.759943039921241e-18,,solution good enough for the tolerances given,solution good enough for the tolerances given,,6.892747918756221e-18,2.759943039921241e-18,,4.952412169024668e-08,2.560187346359257e-18,1.131916146151596e-07,6.690669883888219e-19,,,3.895907631044367e-11,7.355847408742688e-11,,6.348175923705340e-07,1.000165976329679e+00,2.739149629924761e-08,5.246476587516482e-10,6.286494020772856e+05,0.000000000000000e+00,2.788621257337528e-03,-9.999999999999836e-01,1.839314918086947e-12,1.643130076445232e-14,10,9.999999999999836e-01,9.999999999998208e-01,9.999999999991227e-01,9.999999999984863e-01,9.999999999976599e-01,9.999999999968912e-01,9.999999999961784e-01,9.999999999954090e-01,9.999999999949096e-01,9.999999999886591e-01,5.738697100224576e-01,6.846931526660124e-02,3.688305261090215e-02,7.353214666923115e-02,6.273701579614387e-02,3.273583919558923e-02,1.904788991066961e-02,1.985741829213889e-02,8.328696993214765e-05,1.127843252663351e-01,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2.788948887162749e-03,-9.999999999997451e-01,1.140418181309143e-12,2.549072064539359e-13,10,9.999999999997451e-01,9.999999999992635e-01,9.999999999987270e-01,9.999999999980635e-01,9.999999999972820e-01,9.999999999963829e-01,9.999999999954174e-01,9.999999999945672e-01,9.999999999886660e-01,9.999999999886604e-01,5.468196188453517e-03,6.297068247334278e-02,2.303387828490624e-01,2.031418837289151e-01,1.469486487043803e-01,6.630467703720246e-02,4.574608763596207e-02,3.580838833604235e-03,1.614700583233747e-04,2.353387324907543e-01,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,false,coarse,coarse
14,1.000000000000000e+14,0,4,CONTINUE,1.080457115967517e-07,4.581925974436432e-09,1.000000000000000e-09,1.080457115967517e-08,2.220446087886739e-14,2.779828175639957e-03,-9.999999999999969e-01,9.579610442400374e-01,,,3.055135670750891e-05,2.771496896009157e-04,5.649148396015744e+01,2.509999999999999e-01,1.049721416113419e+10,REACHED_FORCE,REACHED_FORCE,,1,1,1,1,1,1,,,,2.205285690500582e-07,3.408052286219451e-10,3.310594095811666e-07,6.200587534431786e-10,,,2.178956822353366e-18,8.733752825393357e-19,,solution good enough for the tolerances given,solution good enough for the tolerances given,,2.178956822353366e-18,8.733752825393357e-19,,2.205285690500582e-07,8.095459030561741e-19,3.310594095811666e-07,2.112843121227859e-19,,,3.408052286219451e-10,6.200587534431786e-10,,3.568513696904851e-07,1.000052484693484e+00,2.739149629924761e-08,5.246476587516482e-10,6.286494020772856e+05,0.000000000000000e+00,2.779828175639957e-03,-9.999999999999969e-01,4.537676753760931e-13,3.108624468950438e-15,10,9.999999999999969e-01,9.999999999999303e-01,9.999999999996694e-01,9.999999999994553e-01,9.999999999991753e-01,9.999999999988627e-01,9.999999999985596e-01,9.999999999984224e-01,9.999999999964033e-01,9.999999999964027e-01,5.887178666599026e-01,5.769239828629648e-02,5.324950484879665e-02,7.221872904949733e-02,6.191569231012333e-02,3.075899743541437e-02,2.189999246057109e-02,6.544801090857803e-04,1.128922025771122e-01,1.362632011462975e-07,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2.779999769971788e-03,-9.999999999999287e-01,3.518891982282386e-13,7.127631818093505e-14,10,9.999999999999287e-01,9.999999999997737e-01,9.999999999996005e-01,9.999999999993918e-01,9.999999999991411e-01,9.999999999988436e-01,9.999999999985472e-01,9.999999999982809e-01,9.999999999964040e-01,9.999999999964029e-01,4.565687470048073e-03,5.796893424818230e-02,2.400755406443906e-01,2.036772613122790e-01,1.430215253305394e-01,7.159624618079752e-02,4.519228311280878e-02,4.742407868841383e-03,4.485515814895299e-02,1.843049556831597e-01,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,false,coarse,coarse
14,3.162000000000000e+14,0,4,CONTINUE,1.080457115967517e-07,4.581136129395208e-09,1.000000000000000e-09,1.080457115967517e-08,2.220446087886739e-14,2.760783692963101e-03,-9.999999999999976e-01,9.579557624541778e-01,,,3.055076840835096e-05,2.772278308383718e-04,5.649148393376338e+01,2.509999999999999e-01,1.049721416113419e+10,REACHED_FORCE,REACHED_FORCE,,1,1,1,1,1,1,,,,4.535770141884026e-07,4.615133518165257e-09,9.195601864608004e-07,6.296107134998215e-09,,,6.902577972079011e-19,2.850712254353801e-19,,solution good enough for the tolerances given,solution good enough for the tolerances given,,6.902577972079011e-19,2.850712254353801e-19,,4.535770141884026e-07,2.556791705628712e-19,9.195601864608004e-07,6.740975672488882e-20,,,4.615133518165257e-09,6.296107134998215e-09,,2.005635876450766e-07,1.000016598872614e+00,2.739149629924761e-08,5.246476587516482e-10,6.286494020772856e+05,0.000000000000000e+00,2.760783692963101e-03,-9.999999999999976e-01,1.155205690267086e-13,2.442490654175344e-15,10,9.999999999999976e-01,9.999999999999831e-01,9.999999999998967e-01,9.999999999998264e-01,9.999999999997362e-01,9.999999999996343e-01,9.999999999995417e-01,9.999999999994615e-01,9.999999999988554e-01,9.999999999988545e-01,6.674739364650746e-01,3.996475939588863e-03,2.939341565501031e-02,8.044238538046657e-02,5.111284288108271e-02,2.753739677648551e-02,2.492931276151172e-02,3.993732059446461e-04,7.168523434275970e-07,1.147141440824925e-01,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2.760783692963101e-03,-9.999999999999911e-01,9.905168827056975e-14,8.881784197001252e-15,10,9.999999999999911e-01,9.999999999999367e-01,9.999999999998768e-01,9.999999999998139e-01,9.999999999997307e-01,9.999999999996343e-01,9.999999999995388e-01,9.999999999994544e-01,9.999999999988554e-01,9.999999999988545e-01,4.157363510757024e-03,4.750639166011520e-02,2.277565582660648e-01,2.373953005258160e-01,1.267066506624661e-01,5.894415083880469e-02,6.169026979118079e-02,1.095902344938686e-02,2.275637883924342e-02,2.021279124561652e-01,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,false,coarse,coarse
14,1.000000000000000e+15,0,6,CONTINUE,1.080457115967517e-07,4.582043599481938e-09,1.000000000000000e-09,1.080457115967517e-08,2.220446087886739e-14,2.724500682013819e-03,-9.999999999999980e-01,9.579606601630359e-01,,,3.055132221053857e-05,2.771506481065224e-04,5.649148395659025e+01,2.509999999999999e-01,1.049721416113419e+10,REACHED_FORCE,REACHED_FORCE,,1,2,2,1,2,2,,,,1.576483634824963e-06,4.473216003834789e-08,3.182449225021930e-06,6.770501258169710e-08,,,2.215519181836631e-19,1.049432461125337e-19,,solution good enough for the tolerances given,solution good enough for the tolerances given,,2.215519181836631e-19,1.049432461125337e-19,,1.576483634824963e-06,8.136961306157289e-20,3.182449225021930e-06,2.213454698429185e-20,,,1.471556831402707e-09,2.226129772300264e-09,,1.127282592473613e-07,1.000005248593307e+00,2.739149629924761e-08,5.246476587516482e-10,6.286494020772856e+05,0.000000000000000e+00,2.724500682013819e-03,-9.999999999999980e-01,6.857839885662658e-14,1.998401444325282e-15,10,9.999999999999980e-01,9.999999999999962e-01,9.999999999999680e-01,9.999999999999436e-01,9.999999999999132e-01,9.999999999998759e-01,9.999999999998486e-01,9.999999999998213e-01,9.999999999996350e-01,9.999999999996330e-01,7.203282547800582e-01,5.419810269030999e-03,2.169614932469256e-02,5.336001510569613e-02,2.488482845816269e-02,2.729360864249875e-02,2.289213782668506e-02,3.873557979367744e-03,1.202514962941603e-01,1.413196475738722e-07,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2.736087258425790e-03,-9.999999999999922e-01,4.392871855794023e-14,7.771561172376096e-15,10,9.999999999999922e-01,9.999999999999898e-01,9.999999999999565e-01,9.999999999999445e-01,9.999999999999114e-01,9.999999999998779e-01,9.999999999998501e-01,9.999999999998217e-01,9.999999999996350e-01,9.999999999996345e-01,1.009791064640349e-02,2.810250072154220e-08,1.714759245273674e-02,5.940535276109012e-01,3.368774201047115e-02,9.267009391441634e-02,1.172184673239123e-02,6.333956663428877e-02,1.758299937864340e-01,1.451698109456829e-03,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,false,coarse,coarse
14,3.162000000000000e+15,0,8,CONTINUE,1.080457115967517e-07,4.581212128787174e-09,1.000000000000000e-09,1.080457115967517e-08,2.220446087886739e-14,2.642464391838822e-03,-1.000000000000004e+00,9.579670543852745e-01,,,3.055091228110618e-05,2.771932126794628e-04,5.649148395654208e+01,2.509999999999999e-01,1.049721416113419e+10,REACHED_FORCE,REACHED_FORCE,,1,3,3,1,3,3,,,,4.703353437663351e-06,4.343634896150874e-07,7.859575702068456e-06,5.853776550542873e-07,,,7.613148816894125e-20,5.625206026981130e-20,,solution good enough for the tolerances given,solution good enough for the tolerances given,,7.613148816894125e-20,5.625206026981130e-20,,4.703353437663351e-06,2.578171665783994e-20,7.859575702068456e-06,8.048926176106128e-21,,,6.955047423071977e-09,9.090915043015107e-09,,6.244582363191357e-08,1.000001659899660e+00,2.739149629924761e-08,5.246476587516482e-10,6.286494020772856e+05,0.000000000000000e+00,2.642464391838822e-03,-1.000000000000004e+00,1.983971330356784e-14,-4.440892098500626e-15,10,1.000000000000004e+00,1.000000000000003e+00,1.000000000000000e+00,9.999999999999813e-01,9.999999999999805e-01,9.999999999999587e-01,9.999999999999500e-01,9.999999999999385e-01,9.999999999998805e-01,9.999999999998803e-01,7.371973805286400e-04,3.651508285084306e-02,6.326600111726329e-01,9.458929757966852e-02,3.658093992513212e-02,6.076185690069667e-02,2.098695264092248e-02,8.039025814124337e-03,1.091284972956183e-01,1.138439833652330e-06,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2.642464391838822e-03,-1.000000000000007e+00,1.839573199614199e-14,-6.661338147750939e-15,10,1.000000000000007e+00,1.000000000000002e+00,1.000000000000000e+00,9.999999999999869e-01,9.999999999999698e-01,9.999999999999600e-01,9.999999999999514e-01,9.999999999999405e-01,9.999999999998805e-01,9.999999999998803e-01,6.629794877134389e-02,2.301675843292049e-33,4.914461185025483e-115,6.207511147672629e-02,1.130743370373239e-01,1.025113974607925e-01,5.689711362598501e-01,9.850882358694427e-03,7.619047644983726e-02,1.028710185431159e-03,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,false,coarse,coarse
14,1.000000000000000e+16,1,8,CONTINUE,1.080457115967517e-07,5.480314213237827e-09,1.000000000000000e-09,1.080457115967517e-08,2.220446087886739e-14,1.916425373349047e-03,-1.000000000000035e+00,9.489769338642500e-01,,,3.046360171670921e-05,2.992185054786877e-04,5.649148406448833e+01,2.509999999999999e-01,1.049721416113419e+10,REFINE_STALLED,REFINE_STALLED,,1,3,3,1,3,3,,,,2.135045867510387e-05,6.433016867702441e-06,3.022351269688329e-05,1.111676863060580e-05,,,3.844165785550060e-20,5.624910592423235e-20,,solution good enough for the tolerances given,solution good enough for the tolerances given,,3.844165785550060e-20,5.624910592423235e-20,,2.135045867510387e-05,8.300455119109444e-21,3.022351269688329e-05,6.260712596941924e-21,,,1.970175864083046e-06,3.244630345024357e-06,,3.206644212493645e-08,1.000000524860570e+00,2.739149629924761e-08,5.246476587516482e-10,6.286494020772856e+05,0.000000000000000e+00,1.916425373349047e-03,-1.000000000000035e+00,1.731107194482887e-14,-3.463895836830488e-14,10,1.000000000000035e+00,1.000000000000030e+00,1.000000000000026e+00,1.000000000000025e+00,1.000000000000004e+00,9.999999999999936e-01,9.999999999999798e-01,9.999999999999771e-01,9.999999999999487e-01,9.999999999999478e-01,4.422459725693499e-31,3.409615436701580e-193,1.145767947784643e-01,5.072409332755135e-112,7.081378337621730e-02,2.404352359011412e-01,4.188459474202613e-02,3.894781664631132e-01,1.426802102419976e-01,1.312144970405193e-04,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.958086794508811e-03,-1.000000000000037e+00,1.725521448595685e-14,-3.685940441755520e-14,10,1.000000000000037e+00,1.000000000000036e+00,1.000000000000024e+00,1.000000000000020e+00,1.000000000000010e+00,9.999999999999882e-01,9.999999999999825e-01,9.999999999999767e-01,9.999999999999507e-01,9.999999999999489e-01,1.850824851140763e-02,2.371724960668260e-06,6.696329455925514e-01,1.991014012274849e-02,2.978910055811897e-02,1.784053406424844e-01,5.193724665286321e-02,1.345418937752312e-02,1.677593297928027e-02,1.584483838062880e-03,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,false,coarse,coarse
14,3.162000000000000e+16,1,6,CONTINUE,1.080457115967517e-07,3.319645863274983e-07,1.000000000000000e-09,1.080457115967517e-08,2.220446087886739e-14,2.989855233860945e-10,1.134516826165921e-07,4.335553262292867e-04,,,2.546782275211383e-07,1.984356770609144e+01,5.650019247456384e+01,2.509999999999999e-01,1.049721416113419e+10,REFINE_STALLED,REFINE_STALLED,,1,2,2,1,2,2,,,,1.704093870882971e+00,3.338569893445398e-01,1.494863328442371e+00,4.934809091054175e-01,,,1.419807205058411e-15,1.969462910603995e-15,,solution good enough for the tolerances given,solution good enough for the tolerances given,,1.419807205058411e-15,1.969462910603995e-15,,1.704093870882971e+00,4.953898581657032e-16,1.494863328442371e+00,6.825628877997171e-16,,,2.248011899808523e-01,2.838028227872156e-01,,3.352569073293957e-05,1.000000166490090e+00,2.739149629924761e-08,5.246476587516482e-10,6.286494020772856e+05,0.000000000000000e+00,2.989855233860945e-10,1.134516826165921e-07,5.609185777839461e-09,2.787579056473533e-10,10,9.999999997212421e-01,9.999999994323441e-01,9.999999990769726e-01,9.999999986998722e-01,9.999999982525658e-01,9.999999981109691e-01,9.999999974423406e-01,9.999999969969309e-01,9.999998942238092e-01,9.999998942238081e-01,3.732742382607819e-06,1.504907407746959e-04,2.995935741639043e-04,3.557252656977211e-04,1.183754162959117e-03,5.057969030240080e-05,4.981843781182865e-03,1.290999656478111e-04,3.708243070393641e-05,9.928080976461847e-01,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2.989855227584662e-10,1.154051087870805e-07,5.208130620640157e-08,2.740394577926963e-10,10,9.999999997259605e-01,9.999999994360207e-01,9.999999990352704e-01,9.999999986174894e-01,9.999999981729892e-01,9.999999974423546e-01,9.999999969970421e-01,9.999999413553209e-01,9.999998942238079e-01,9.999998942238079e-01,1.651547157557409e-06,4.449457460198899e-05,1.479290701016845e-04,5.160646733068991e-06,1.430432378031657e-05,1.805065837099179e-03,7.722659957446009e-06,4.050238286465654e-59,2.873552553566095e-04,9.976863160852123e-01,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,false,coarse,coarse
14,1.000000000000000e+17,1,6,CONTINUE,1.080457115967517e-07,1.137837386224996e-07,1.000000000000000e-09,1.080457115967517e-08,2.220446087886739e-14,1.828483049644132e-10,3.585351633824069e-08,1.013404626096977e-04,,,7.359096849043069e-08,5.123474278090455e+00,5.649209003150853e+01,2.509999999999999e-01,1.049721416113419e+10,REFINE_STALLED,REFINE_STALLED,,1,2,2,1,2,2,,,,5.106808987982067e+00,9.852979331399743e-01,3.144025063240150e+00,3.192299119819961e-01,,,8.609806678166682e-16,2.660361302872555e-16,,solution good enough for the tolerances given,solution good enough for the tolerances given,,8.609806678166682e-16,2.660361302872555e-16,,5.106808987982067e+00,3.010287306869641e-16,3.144025063240150e+00,1.024110142770374e-16,,,6.010247169305406e-01,2.418888188008714e-01,,3.352231768321178e-05,1.000000052986070e+00,2.739149629924761e-08,5.246476587516482e-10,6.286494020772856e+05,0.000000000000000e+00,1.828483049644132e-10,3.585351633824069e-08,1.305921625721055e-09,2.789126707369860e-10,10,9.999999997210873e-01,9.999999994395661e-01,9.999999991404338e-01,9.999999989546662e-01,9.999999985887362e-01,9.999999980474223e-01,9.999999976695930e-01,9.999999971275964e-01,9.999999453098599e-01,9.999999453098597e-01,1.597295531280135e-06,1.912047891181752e-04,1.910252459652575e-04,5.946857477990057e-04,1.179171114529771e-03,2.177313376738812e-04,9.906004410263021e-03,5.703122135168555e-06,3.746267655509972e-06,9.877091306693287e-01,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.828483064491591e-10,3.805313232148117e-08,1.187062240399469e-09,2.627904560625893e-10,10,9.999999997372095e-01,9.999999994469080e-01,9.999999993092676e-01,9.999999990211748e-01,9.999999986246830e-01,9.999999980472267e-01,9.999999976695926e-01,9.999999971275979e-01,9.999999453098608e-01,9.999999453098601e-01,1.387296171192100e-05,1.790317720471125e-03,1.228456526514917e-03,7.833967421673332e-03,7.383513098012461e-05,1.136074440663317e-02,9.315454562921403e-02,1.613001388172738e-03,5.205029337722489e-02,8.308809654374040e-01,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,false,coarse,coarse
14,3.162000000000000e+17,1,6,CONTINUE,1.080457115967517e-07,9.178530438623698e-08,1.000000000000000e-09,1.080457115967517e-08,2.220446087886739e-14,1.286343560795003e-10,1.181802520297872e-08,6.871809195024230e-07,,,6.606595283239548e-07,5.875135290207282e+02,5.649118759918898e+01,2.509999999999999e-01,1.049721416113419e+10,REFINE_STALLED,REFINE_STALLED,,1,2,2,1,2,2,,,,1.318839099631784e+01,3.548156756146577e+00,4.812778755207387e+01,1.501538997859552e+01,,,4.458294056856572e-16,3.272035029600899e-15,,solution good enough for the tolerances given,solution good enough for the tolerances given,,4.458294056856572e-16,3.272035029600899e-15,,1.318839099631784e+01,1.560452853804636e-16,4.812778755207387e+01,1.233532209271818e-15,,,1.793503119903975e+00,9.220326691114366e+00,,3.351877765397582e-05,1.000000017099010e+00,2.739149629924761e-08,5.246476587516482e-10,6.286494020772856e+05,0.000000000000000e+00,1.286343560795003e-10,1.181802520297872e-08,2.274663880580487e-10,2.676043830973640e-10,10,9.999999997323956e-01,9.999999994533941e-01,9.999999993554458e-01,9.999999990286577e-01,9.999999988838442e-01,9.999999981795342e-01,9.999999980168661e-01,9.999999974269820e-01,9.999999754143815e-01,9.999999754143810e-01,7.361249156540526e-07,4.254840588138834e-04,1.585855852810349e-04,1.772669814339350e-03,1.254758858728196e-03,1.273286716264896e-02,8.844485669697210e-03,3.349736062256940e-04,2.193464773383278e-02,9.525407913855173e-01,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.286343525942232e-10,9.437185231700888e-09,2.657923705224910e-09,3.351163790910050e-10,10,9.999999996648836e-01,9.999999994354472e-01,9.999999993322004e-01,9.999999990209978e-01,9.999999987777519e-01,9.999999981795089e-01,9.999999980168639e-01,9.999999974269813e-01,9.999999754143803e-01,9.999999754143803e-01,7.165237415564936e-08,2.815065205567560e-05,1.225958948276414e-04,4.203985441234733e-05,3.140523578158813e-07,3.268723194830696e-04,3.721586375338439e-03,7.553330536480150e-05,8.927254955210026e-04,9.947901103982649e-01,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,false,coarse,coarse
14,1.000000000000000e+18,1,6,CONTINUE,1.080457115967517e-07,8.602440451027032e-08,1.000000000000000e-09,1.080457115967517e-08,2.220446087886739e-14,9.583698085431202e-11,3.981406334251570e-09,7.296772427345549e-08,,,1.891365429379331e-06,4.161266129730305e+03,5.649128841111106e+01,2.509999999999999e-01,1.049721416113419e+10,REFINE_STALLED,REFINE_STALLED,,1,2,2,1,2,2,,,,2.766567954803089e+01,1.171707492297591e+01,4.967403825534475e+02,1.746339136612123e+02,,,2.106187562514623e-16,6.178530689730349e-15,,solution good enough for the tolerances given,solution good enough for the tolerances given,,2.106187562514623e-16,6.178530689730349e-15,,2.766567954803089e+01,7.358461541933219e-17,4.967403825534475e+02,2.491943010706274e-15,,,7.413478404682616e+00,1.047204533941738e+02,,3.351530060974676e-05,1.000000005748607e+00,2.739149629924761e-08,5.246476587516482e-10,6.286494020772856e+05,0.000000000000000e+00,9.583698085431202e-11,3.981406334251570e-09,1.666169269045649e-10,2.511675312177886e-10,10,9.999999997488325e-01,9.999999994839297e-01,9.999999994357820e-01,9.999999991014781e-01,9.999999990111592e-01,9.999999986187460e-01,9.999999982057308e-01,9.999999978935399e-01,9.999999895656151e-01,9.999999895656146e-01,4.282701151572251e-07,5.841612518012690e-04,1.783631887722491e-03,8.665047362422764e-04,8.116190126694114e-03,3.916331314299865e-02,7.082766254308910e-03,1.402175539706702e-03,3.192612599888186e-02,9.090747027915288e-01,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,9.583697881489296e-11,3.085130613128809e-09,2.533832923247522e-10,3.241353851990425e-10,10,9.999999996758646e-01,9.999999994629931e-01,9.999999993420579e-01,9.999999992701265e-01,9.999999990174497e-01,9.999999986192758e-01,9.999999982057313e-01,9.999999978935403e-01,9.999999895656153e-01,9.999999895656144e-01,7.439283589912986e-09,2.277765413541585e-05,5.679823752950099e-04,7.475043849461423e-06,8.994561153242487e-06,8.049937927599517e-07,7.330620547785583e-03,6.207012494011425e-03,9.046131953088581e-03,9.768081929376053e-01,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,false,coarse,coarse
