iter,alpha,state,ncraig,ipm_status,mu,mu_next,rho,force_tol,floor_tol,sigma2min,sigma2max,step,tau,kappa,norm_dp,norm_dy,norm_y,hdiag_min,hdiag_max,pstat,cstat,wstat,pbase,prefn,ppass,cbase,crefn,cpass,wbase,wrefn,wpass,pres0,pres1,cres0,cres1,wres0,wres1,r0_p,r0_c,r0_w,craig_p,craig_c,craig_w,r1_p,r1_c,r1_w,p_res0_dual,p_res0_prim,c_res0_dual,c_res0_prim,w_res0_dual,w_res0_prim,p_res_exit,c_res_exit,w_res_exit,Ldiag_min,Ldiag_max,ipm_pres,ipm_dres,bar_hdiag_med,bar_hdiag_frac_mid,p10_s2min,p10_s2max,p10_beta,p10_omm,p10_k,p10_t1,p10_t2,p10_t3,p10_t4,p10_t5,p10_t6,p10_t7,p10_t8,p10_t9,p10_t10,p10_w1,p10_w2,p10_w3,p10_w4,p10_w5,p10_w6,p10_w7,p10_w8,p10_w9,p10_w10,pn_s2min,pn_s2max,pn_beta,pn_omm,pn_k,pn_t1,pn_t2,pn_t3,pn_t4,pn_t5,pn_t6,pn_t7,pn_t8,pn_t9,pn_t10,pn_w1,pn_w2,pn_w3,pn_w4,pn_w5,pn_w6,pn_w7,pn_w8,pn_w9,pn_w10,c10_s2min,c10_s2max,c10_beta,c10_omm,c10_k,c10_t1,c10_t2,c10_t3,c10_t4,c10_t5,c10_t6,c10_t7,c10_t8,c10_t9,c10_t10,c10_w1,c10_w2,c10_w3,c10_w4,c10_w5,c10_w6,c10_w7,c10_w8,c10_w9,c10_w10,cn_s2min,cn_s2max,cn_beta,cn_omm,cn_k,cn_t1,cn_t2,cn_t3,cn_t4,cn_t5,cn_t6,cn_t7,cn_t8,cn_t9,cn_t10,cn_w1,cn_w2,cn_w3,cn_w4,cn_w5,cn_w6,cn_w7,cn_w8,cn_w9,cn_w10,chosen,grid,edge
9,7.942584896433314e+13,0,14,CONTINUE,6.478343678442350e-07,1.614681846280693e-07,1.000000000000000e-09,1.973834540136529e-09,2.220446060053235e-14,2.268077552129333e+00,-9.999999999999982e-01,9.006470640957420e-01,,,1.352733270702407e-03,2.455326065486015e-04,8.081869958062105e+00,3.640339096400548e-01,1.168867008070311e+04,REACHED_FORCE,REACHED_FORCE,,1,6,6,1,6,6,,,,1.869947602871533e-06,3.846732519119014e-07,2.831267032114918e-06,6.511303460356512e-07,,,1.974435071870607e-18,1.486799323385307e-18,,solution good enough for the tolerances given,solution good enough for the tolerances given,,1.974435071870607e-18,1.486799323385307e-18,,1.869947602871533e-06,1.858930734089560e-20,2.831267032114918e-06,1.554742068511268e-20,,,9.227172200956901e-10,1.143914821472977e-09,,1.017300513244387e-07,3.202204252234512e+00,2.990861407572445e-10,1.908712548272979e-13,6.953461041393043e-01,6.666666666666667e-02,2.268077552129333e+00,-9.999999999999982e-01,2.079008007734008e-15,1.776356839400250e-15,10,9.999999999999982e-01,9.999999999999976e-01,9.999999999999976e-01,9.999999999999971e-01,9.999999999999969e-01,9.999999999999964e-01,9.999999999999960e-01,9.999999999999960e-01,9.999999999999947e-01,9.999999999999944e-01,1.000000000000000e+00,3.897871998455889e-90,1.013233248374896e-30,1.055422145840639e-237,5.992101636054492e-179,1.938732048044956e-60,2.719822366298712e-149,5.147302523312743e-120,2.889708139860558e-208,4.275935453746927e-267,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2.835096940161670e+00,-9.999999999999978e-01,2.516408792783756e-15,2.220446049250313e-15,10,9.999999999999978e-01,9.999999999999976e-01,9.999999999999973e-01,9.999999999999971e-01,9.999999999999967e-01,9.999999999999962e-01,9.999999999999960e-01,9.999999999999958e-01,9.999999999999958e-01,9.999999999999956e-01,1.000000000000000e+00,5.509172747225284e-60,7.880161663589347e-149,4.959717477383845e-119,9.884864775113108e-208,2.307131665692237e-30,4.651401698810206e-237,2.091372317926813e-178,1.102295437009691e-89,1.454515726911839e-266,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,false,fine,ceil
10,1.000000000000000e+00,0,11,CONTINUE,5.295165392343719e-08,9.616730839697749e-10,1.000000000000000e-09,1.613341444345332e-10,2.220446050082007e-14,2.413214925806852e+00,4.492606930230441e+01,9.892985243502066e-01,,,1.478115250697620e-04,2.138149947219112e-05,8.081867083001452e+00,3.640338875304629e-01,3.436989039980872e+05,REACHED_FORCE,REACHED_FORCE,,6,0,0,5,0,0,,,,4.747850741584316e-13,NaN,1.914314728021352e-12,NaN,,,1.291015602347592e-05,6.158690821107156e-06,,solution good enough for the tolerances given,solution good enough for the tolerances given,,4.638585376297986e-11,2.048706920723873e-10,,2.841524560915906e-17,4.747850741584316e-13,6.424316398592483e-17,1.914314728021352e-12,,,4.747850741584316e-13,1.914314728021352e-12,,8.422888223260977e-01,5.862611129974532e+02,2.346475727500145e-11,1.895972021883124e-15,1.289000873273944e+00,1.666666666666667e-02,2.413214925806852e+00,4.492606930230441e+01,3.681759155784022e-02,2.177412557163527e-02,10,9.782258744283647e-01,9.673509079812224e-01,9.500583143662107e-01,9.258796525569074e-01,8.933068153664222e-01,8.416099550046775e-01,8.117156348084507e-01,7.738956763964878e-01,7.293580379315544e-01,7.070210866479176e-01,7.896081478772617e-02,1.515454653724365e-01,1.217177196185526e-01,7.591803196979187e-02,2.943651241055927e-01,8.695871739439423e-02,1.312250621576746e-01,5.420843554951581e-02,5.137144944892269e-05,5.049257594867312e-03,2.491401452708450e+00,3.350282606964918e+01,8.103348745163483e-02,2.898313309122413e-02,5,9.710168669087759e-01,9.234756243038441e-01,8.656782645239122e-01,7.951626506960358e-01,7.135820633790906e-01,NaN,NaN,NaN,NaN,NaN,2.670241765701450e-01,2.948037042964313e-01,2.648247585727516e-01,1.655986053801234e-01,7.748755180549204e-03,NaN,NaN,NaN,NaN,NaN,2.413254721603014e+00,4.523204773837111e+01,2.808467519006356e-02,2.163001746448778e-02,10,9.783699825355122e-01,9.676469877772401e-01,9.507715478542101e-01,9.270111203879370e-01,8.929619658977370e-01,8.406110666835541e-01,8.115964955968246e-01,7.738884658961981e-01,7.272479828173557e-01,7.070245025456652e-01,8.037523866441139e-02,1.524328700222684e-01,1.247595090799354e-01,7.197095471019486e-02,2.731962250498002e-01,8.152838888498842e-02,1.634530769916774e-01,5.024688590137918e-02,5.544172268338199e-04,1.482433468510973e-03,3.052069657280746e+00,3.092838396381942e+01,8.362540584287023e-02,3.132009440669403e-02,4,9.686799055933060e-01,9.040736231855316e-01,8.173164513629776e-01,7.532125346850336e-01,NaN,NaN,NaN,NaN,NaN,NaN,3.230038826915727e-01,3.758055604822615e-01,2.722466559118199e-01,2.894390091434585e-02,NaN,NaN,NaN,NaN,NaN,NaN,false,coarse,coarse
10,3.162000000000000e+00,0,8,CONTINUE,5.295165392343719e-08,9.616727806155326e-10,1.000000000000000e-09,1.613341444345332e-10,2.220446050082007e-14,2.413197915870591e+00,4.420790673504204e+01,9.892985293412122e-01,,,1.478115240651880e-04,2.138150038497391e-05,8.081867083005866e+00,3.640338875304629e-01,3.436989039980872e+05,REACHED_FORCE,REACHED_FORCE,,4,0,0,4,0,0,,,,1.197611280408855e-12,NaN,3.670380561352657e-13,NaN,,,4.403483266161380e-06,2.102374781232152e-06,,solution good enough for the tolerances given,solution good enough for the tolerances given,,1.104766227124141e-10,4.009128623104446e-11,,2.196347486698285e-17,1.197611280408855e-12,5.024144875822327e-17,3.670380561352657e-13,,,1.197611280408855e-12,3.670380561352657e-13,,4.846240356413439e-01,3.296963737445868e+02,2.346475727500145e-11,1.895972021883124e-15,1.289000873273944e+00,1.666666666666667e-02,2.413197915870591e+00,4.420790673504204e+01,1.323378140933997e-02,7.103009205597033e-03,10,9.928969907944030e-01,9.888637290175636e-01,9.820177367243155e-01,9.726973534273173e-01,9.633799223795865e-01,9.435846260208350e-01,9.315770785986022e-01,9.153994272327125e-01,8.939706637823117e-01,8.841322850066650e-01,7.879714672559150e-02,1.502244552844272e-01,1.120595194151493e-01,6.139372210519604e-02,2.839747312708991e-01,9.468792508414199e-02,1.470018393619064e-01,6.501384046862758e-02,6.080225213508305e-05,6.786018031925579e-03,3.205504202382997e+00,2.226841520314259e+01,3.492205031125446e-02,1.400310582988196e-02,3,9.859968941701180e-01,9.497923079790725e-01,9.101995712080322e-01,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4.439204153836465e-01,4.580702705822837e-01,9.800931403407030e-02,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2.413199391767313e+00,4.456706380510532e+01,1.151830042942373e-02,7.046170807447072e-03,10,9.929538291925529e-01,9.890058870754276e-01,9.824835145460649e-01,9.736552640642967e-01,9.633203771466756e-01,9.432264598441112e-01,9.315532296456172e-01,9.153984128427823e-01,8.938936602513645e-01,8.841323476597533e-01,7.937850107123730e-02,1.501155678001851e-01,1.122649707040088e-01,5.615603765533631e-02,2.668660506325429e-01,8.887219771309994e-02,1.834594528004036e-01,6.018406799450007e-02,7.151651968445458e-04,1.987988431841726e-03,3.560422079897096e+00,2.370596359831139e+01,3.098150127126605e-02,1.316512569982586e-02,3,9.868348743001741e-01,9.523458057330899e-01,9.184209867491564e-01,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4.175570054369369e-01,4.294045711164666e-01,1.530384234465958e-01,NaN,NaN,NaN,NaN,NaN,NaN,NaN,false,coarse,coarse
10,1.000000000000000e+01,0,6,CONTINUE,5.295165392343719e-08,9.616727788784161e-10,1.000000000000000e-09,1.613341444345332e-10,2.220446050082007e-14,2.413197218521594e+00,4.392993215090044e+01,9.892985295945007e-01,,,1.478115236304493e-04,2.138150051246372e-05,8.081867083006683e+00,3.640338875304629e-01,3.436989039980872e+05,REACHED_FORCE,REACHED_FORCE,,3,0,0,3,0,0,,,,1.175283961529971e-12,NaN,6.045598165520954e-13,NaN,,,1.430172162548324e-06,6.830186470552146e-07,,solution good enough for the tolerances given,solution good enough for the tolerances given,,1.113013478947335e-10,4.486961584854431e-11,,1.921804050860999e-17,1.175283961529971e-12,3.637700524844034e-17,6.045598165520954e-13,,,1.175283961529971e-12,6.045598165520954e-13,,2.748540661306219e-01,1.853991467656762e+02,2.346475727500145e-11,1.895972021883124e-15,1.289000873273944e+00,1.666666666666667e-02,2.413197218521594e+00,4.392993215090044e+01,4.642262079985795e-03,2.271182241600500e-03,10,9.977288177583995e-01,9.963824228638459e-01,9.940329078748855e-01,9.907044943804383e-01,9.880770822495568e-01,9.814247346182111e-01,9.772980166862114e-01,9.716061419001444e-01,9.638339549813132e-01,9.602100466835525e-01,7.871923307859331e-02,1.489080149909121e-01,1.097798907464338e-01,6.136757016584064e-02,2.740990712993803e-01,9.708252673674631e-02,1.529912991680362e-01,6.939916608538048e-02,6.663160781940648e-05,7.586596120857343e-03,4.082554000481101e+00,1.492068259824307e+01,9.230183771940376e-03,6.657487057991407e-03,2,9.933425129420086e-01,9.760911634402096e-01,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6.461213255383266e-01,3.538786744616734e-01,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2.413197644214207e+00,4.431136385441480e+01,4.023415439934559e-03,2.251675952303800e-03,10,9.977483240476962e-01,9.964333258932497e-01,9.942098857945130e-01,9.911556275156580e-01,9.880785336880882e-01,9.813083726966081e-01,9.772917007593527e-01,9.716059183489284e-01,9.638232913751277e-01,9.602100534232887e-01,7.899727130771679e-02,1.486544737307326e-01,1.089203740467382e-01,5.207519463733234e-02,2.619537939799412e-01,9.116736952183592e-02,1.910117519499499e-01,6.421131781746639e-02,7.873498593205870e-04,2.221103148966125e-03,4.248690106741099e+00,1.596456484140227e+01,7.833523557542840e-03,6.224880722711879e-03,2,9.937751192772881e-01,9.770045697565376e-01,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6.017419727687160e-01,3.982580272312840e-01,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,false,coarse,coarse
10,3.162000000000000e+01,0,6,CONTINUE,5.295165392343719e-08,9.616727988443353e-10,1.000000000000000e-09,1.613341444345332e-10,2.220446050082007e-14,2.413197112437611e+00,4.383826381765945e+01,9.892985295166690e-01,,,1.478115233063683e-04,2.138150068610658e-05,8.081867083005712e+00,3.640338875304629e-01,3.436989039980872e+05,REACHED_FORCE,REACHED_FORCE,,3,0,0,3,0,0,,,,3.844450656581962e-14,NaN,1.990578231451456e-14,NaN,,,4.563037292389226e-07,2.179417766285622e-07,,solution good enough for the tolerances given,solution good enough for the tolerances given,,3.691919277351394e-12,1.478499507345277e-12,,1.262899804851514e-17,3.844450656581962e-14,3.459247291549798e-17,1.990578231451456e-14,,,3.844450656581962e-14,1.990578231451456e-14,,1.550132958142335e-01,1.042717550230307e+02,2.346475727500145e-11,1.895972021883124e-15,1.289000873273944e+00,1.666666666666667e-02,2.413197112437611e+00,4.383826381765945e+01,1.517259247281695e-03,7.208943058792938e-04,10,9.992791056941207e-01,9.988459377956790e-01,9.980835568007806e-01,9.969807032932860e-01,9.961916914073854e-01,9.940478279888192e-01,9.927067655954570e-01,9.908424565390650e-01,9.882712212391255e-01,9.870642750950855e-01,7.865971123001528e-02,1.483149461262439e-01,1.090118918228568e-01,6.314688696509424e-02,2.691904049512924e-01,9.782943654692638e-02,1.549935027035375e-01,7.090766902173160e-02,6.875997492536164e-05,7.876790657376414e-03,4.049825042359332e+00,1.468963109930971e+01,3.004613851611426e-03,2.148291697724236e-03,2,9.978517083022758e-01,9.922513937863957e-01,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6.484031680811487e-01,3.515968319188506e-01,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2.413197392444798e+00,4.422653231790679e+01,1.312986984011889e-03,7.145700356330220e-04,10,9.992854299643670e-01,9.988625977250503e-01,9.981421771204817e-01,9.971422541593790e-01,9.961956476108308e-01,9.940107808252833e-01,9.927048883951139e-01,9.908423945191044e-01,9.882686739227449e-01,9.870642765766227e-01,7.884806552783356e-02,1.480514646798727e-01,1.078745707048313e-01,5.126134428174283e-02,2.598273412807372e-01,9.189083868183566e-02,1.935331098536082e-01,6.559490208584332e-02,8.131373101049330e-04,2.305225593589676e-03,4.225028338284436e+00,1.575016410038165e+01,2.537201981312160e-03,2.003926939902700e-03,2,9.979960730600973e-01,9.925703253655138e-01,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6.021858353883813e-01,3.978141646116189e-01,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,false,coarse,coarse
10,1.000000000000000e+02,0,4,CONTINUE,5.295165392343719e-08,9.616727921163859e-10,1.000000000000000e-09,1.613341444345332e-10,2.220446050082007e-14,2.413197085952277e+00,4.380895066193636e+01,9.892985296855847e-01,,,1.478115239564849e-04,2.138149614214465e-05,8.081867083007015e+00,3.640338875304629e-01,3.436989039980872e+05,REACHED_FORCE,REACHED_FORCE,,2,0,0,2,0,0,,,,1.597647372978971e-12,NaN,7.141621359583346e-13,NaN,,,1.446913377701117e-07,6.911034289398558e-08,,solution good enough for the tolerances given,solution good enough for the tolerances given,,1.234748565633475e-10,5.853132662644089e-11,,1.180536774100328e-17,1.597647372978971e-12,3.321975573631156e-17,7.141621359583346e-13,,,1.597647372978971e-12,7.141621359583346e-13,,8.724738273079509e-02,5.865076105124189e+01,2.346475727500145e-11,1.895972021883124e-15,1.289000873273944e+00,1.666666666666667e-02,2.413197085952277e+00,4.380895066193636e+01,4.847066840792169e-04,2.282117633795044e-04,10,9.997717882366205e-01,9.996340775712039e-01,9.993910639084403e-01,9.990368917187825e-01,9.987919103013065e-01,9.981100246766869e-01,9.976822821471675e-01,9.970861344430361e-01,9.962612877309021e-01,9.958732205242521e-01,7.863621417288279e-02,1.481074008038361e-01,1.087576808570485e-01,6.399544159995567e-02,2.673607459592632e-01,9.806427516387357e-02,1.556379182117842e-01,7.139801976439153e-02,6.946402354969458e-05,7.972839443414235e-03,7.622025042292190e+00,7.622025042292190e+00,8.528080488676743e-04,1.310268237405654e-03,1,9.986897317625943e-01,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.000000000000000e+00,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2.413197330461287e+00,4.419932831211008e+01,4.192823555164867e-04,2.261966055987497e-04,10,9.997738033944013e-01,9.996393996918775e-01,9.994098480507935e-01,9.990899820312995e-01,9.987935850153126e-01,9.980982880771343e-01,9.976817005257952e-01,9.970861156617985e-01,9.962605522829405e-01,9.958732209406584e-01,7.879693311999507e-02,1.478439884397047e-01,1.075405684677561e-01,5.107641449147244e-02,2.590763561574499e-01,9.211932977703778e-02,1.943454087647875e-01,6.604599881783463e-02,8.216146871510932e-04,2.333387276810836e-03,7.539887981305466e+00,7.539887981305466e+00,8.463646436952358e-04,1.324522963090491e-03,1,9.986754770369095e-01,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.000000000000000e+00,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,false,coarse,coarse
10,3.162000000000000e+02,0,4,CONTINUE,5.295165392343719e-08,9.616728229499451e-10,1.000000000000000e-09,1.613341444345332e-10,2.220446050082007e-14,2.413197078186447e+00,4.379965239891519e+01,9.892985295306947e-01,,,1.478115233661189e-04,2.138150023612343e-05,8.081867083005813e+00,3.640338875304629e-01,3.436989039980872e+05,REACHED_FORCE,REACHED_FORCE,,2,0,0,2,0,0,,,,1.602386891625021e-13,NaN,7.161268476249043e-14,NaN,,,4.580049186142349e-08,2.187632109121078e-08,,solution good enough for the tolerances given,solution good enough for the tolerances given,,1.238087298890511e-11,5.867607536057607e-12,,1.509988897105071e-17,1.602386891625021e-13,6.259590337090112e-17,7.161268476249043e-14,,,1.602386891625021e-13,7.161268476249043e-14,,4.907943495769333e-02,3.301339603043731e+01,2.346475727500145e-11,1.895972021883124e-15,1.289000873273944e+00,1.666666666666667e-02,2.413197078186447e+00,4.379965239891519e+01,1.537864928727293e-04,7.219981976092082e-05,10,9.999278001802391e-01,9.998841739336832e-01,9.998071242925254e-01,9.996945566915172e-01,9.996175397422467e-01,9.994014907396852e-01,9.992658416642795e-01,9.990766338538658e-01,9.988145729277546e-01,9.986911901271514e-01,7.862828140143821e-02,1.480397251724817e-01,1.086759812402209e-01,6.429727580759571e-02,2.667498142496889e-01,9.813837097610179e-02,1.558427910869877e-01,7.155441582841726e-02,6.968980765694057e-05,8.003654429411273e-03,7.613342643678003e+00,7.613342643678003e+00,2.702657071031096e-04,4.152239461642226e-04,1,9.995847760538358e-01,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.000000000000000e+00,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2.413197312413067e+00,4.419069091140675e+01,1.330134449205510e-04,7.156097729965616e-05,10,9.999284390227003e-01,9.998858624465553e-01,9.998130891715623e-01,9.997115512452642e-01,9.996181145333122e-01,9.993977768306552e-01,9.992656589169258e-01,9.990766279961737e-01,9.988143469814907e-01,9.986911902540191e-01,7.878076430473126e-02,1.477774978309100e-01,1.074351637076060e-01,5.102652149981762e-02,2.588315378082365e-01,9.219131195223722e-02,1.946022272306558e-01,6.618846530246589e-02,8.243411714645797e-04,2.342169191875672e-03,7.531548101314578e+00,7.531548101314578e+00,2.681609941259392e-04,4.197314918686912e-04,1,9.995802685081313e-01,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.000000000000000e+00,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,false,coarse,coarse
10,1.000000000000000e+03,0,4,CONTINUE,5.295165392343719e-08,9.616729098541492e-10,1.000000000000000e-09,1.613341444345332e-10,2.220446050082007e-14,2.413197075786054e+00,4.379670856948113e+01,9.892985295271252e-01,,,1.478115233348229e-04,2.138150065103163e-05,8.081867083005692e+00,3.640338875304629e-01,3.436989039980872e+05,REACHED_FORCE,REACHED_FORCE,,2,0,0,2,0,0,,,,1.603519143521005e-14,NaN,7.165848104206805e-15,NaN,,,1.448622934580354e-08,6.919278040510455e-09,,solution good enough for the tolerances given,solution good enough for the tolerances given,,1.238860251003268e-12,5.870846150116754e-13,,5.106507906573512e-17,1.603519143521005e-14,6.479225085759940e-17,7.165848104206805e-15,,,1.603519143521005e-14,7.165848104206805e-15,,2.760076235578585e-02,1.861738124969451e+01,2.346475727500145e-11,1.895972021883124e-15,1.289000873273944e+00,1.666666666666667e-02,2.413197075786054e+00,4.379670856948113e+01,4.867683120867906e-05,2.283224471466561e-05,10,9.999771677552853e-01,9.999633656808466e-01,9.999389830499303e-01,9.999033328656138e-01,9.998790263789309e-01,9.998106718176805e-01,9.997677421583865e-01,9.997078471224464e-01,9.996248630603963e-01,9.995857836089564e-01,7.862572091508564e-02,1.480181134093050e-01,1.086500029094999e-01,6.439627471511121e-02,2.665531708518746e-01,9.816179017677250e-02,1.559077013715444e-01,7.160401812065875e-02,6.976154029624211e-05,8.013445989851752e-03,7.610594797580159e+00,7.610594797580159e+00,8.551423805024215e-05,1.313785122032396e-04,1,9.998686214877968e-01,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.000000000000000e+00,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2.413197306842881e+00,4.418795536955465e+01,4.210022098354178e-05,2.263008916225662e-05,10,9.999773699108377e-01,9.999639001223647e-01,9.999408715531931e-01,9.999087270897566e-01,9.998792127351139e-01,9.998094972676915e-01,9.997676844929099e-01,9.997078452783895e-01,9.996247922696284e-01,9.995857836486001e-01,7.877554900734773e-02,1.477561741951370e-01,1.074016827142049e-01,5.101156460131635e-02,2.587530227373363e-01,9.221410870653698e-02,1.946838166410243e-01,6.623387548109344e-02,8.252051682412846e-04,2.345000747763330e-03,7.528903557270710e+00,7.528903557270710e+00,8.484203375884229e-05,1.328038257587538e-04,1,9.998671961742412e-01,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.000000000000000e+00,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,false,coarse,coarse
10,3.162000000000000e+03,0,4,CONTINUE,5.295165392343719e-08,9.616731458133900e-10,1.000000000000000e-09,1.613341444345332e-10,2.220446050082007e-14,2.413197075043092e+00,4.379577751030810e+01,9.892985295801554e-01,,,1.478115232783046e-04,2.138150068362058e-05,8.081867083005681e+00,3.640338875304629e-01,3.436989039980872e+05,REACHED_FORCE,REACHED_FORCE,,2,0,0,2,0,0,,,,1.604247928865620e-15,NaN,7.168949476646079e-16,NaN,,,4.581761804333880e-09,2.188458673161979e-09,,solution good enough for the tolerances given,solution good enough for the tolerances given,,1.239391279840097e-13,5.873226558507034e-14,,4.996690532238598e-17,1.604247928865620e-15,1.328790229452462e-16,7.168949476646079e-16,,,1.604247928865620e-15,7.168949476646079e-16,,1.552218970933980e-02,1.056317526873497e+01,2.346475727500145e-11,1.895972021883124e-15,1.289000873273944e+00,1.666666666666667e-02,2.413197075043092e+00,4.379577751030810e+01,1.539927119909827e-05,7.221089994069452e-06,10,9.999927789100059e-01,9.999884131819212e-01,9.999807000863570e-01,9.999694198740405e-01,9.999617374491280e-01,9.999401159553840e-01,9.999265354678384e-01,9.999075865715120e-01,9.998813303470770e-01,9.998689646622353e-01,7.862490617739483e-02,1.480112595572062e-01,1.086417752234965e-01,6.442793498108873e-02,2.664906498300041e-01,9.816919312316294e-02,1.559282356271757e-01,7.161971484188052e-02,6.978425249113529e-05,8.016546386099999e-03,7.609725822293988e+00,7.609725822293988e+00,2.704997823243859e-05,4.155765910851539e-05,1,9.999584423408915e-01,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.000000000000000e+00,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2.413197305120643e+00,4.418709008263762e+01,1.331856637759061e-05,7.157141834746028e-06,10,9.999928428581653e-01,9.999885822552946e-01,9.999812975761425e-01,9.999711278848206e-01,9.999617968489422e-01,9.999397444763428e-01,9.999265172427306e-01,9.999075859891322e-01,9.998813080241015e-01,9.998689646747267e-01,7.877389010718062e-02,1.477494028831662e-01,1.073910826291297e-01,5.100691921596491e-02,2.587280890482384e-01,9.222131872992853e-02,1.947096488648512e-01,6.624826841843331e-02,8.254785498850923e-04,2.345901553222096e-03,7.528066745539861e+00,7.528066745539861e+00,2.683672062876072e-05,4.200842789570114e-05,1,9.999579915721043e-01,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.000000000000000e+00,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,false,coarse,coarse
10,1.000000000000000e+04,0,4,CONTINUE,5.295165392343719e-08,9.616740492493320e-10,1.000000000000000e-09,1.613341444345332e-10,2.220446050082007e-14,2.413197074754629e+00,4.379548299833326e+01,9.892985297487475e-01,,,1.478115233179244e-04,2.138150069569064e-05,8.081867083005680e+00,3.640338875304629e-01,3.436989039980872e+05,REACHED_FORCE,REACHED_FORCE,,2,0,0,2,0,0,,,,1.604106819123532e-16,NaN,7.220492362520612e-17,NaN,,,1.448794253880569e-09,6.920105108816740e-10,,solution good enough for the tolerances given,solution good enough for the tolerances given,,1.239272138352974e-14,5.872630222614713e-15,,3.022008299632357e-17,1.604106819123532e-16,7.220492362520612e-17,7.168307300574302e-17,,,1.604106819123532e-16,7.220492362520612e-17,,8.728467160832370e-03,6.099544533011898e+00,2.346475727500145e-11,1.895972021883124e-15,1.289000873273944e+00,1.666666666666667e-02,2.413197074754629e+00,4.379548299833326e+01,4.869744988800148e-06,2.283335285291344e-06,10,9.999977166647147e-01,9.999963361469162e-01,9.999938970707145e-01,9.999903297026770e-01,9.999879009838464e-01,9.999810638689769e-01,9.999767693441588e-01,9.999707770268716e-01,9.999624736025227e-01,9.999585629133495e-01,7.862464793964752e-02,1.480090897303019e-01,1.086391715533620e-01,6.443798465164599e-02,2.664708407215222e-01,9.817153436494178e-02,1.559347313618491e-01,7.162468079596078e-02,6.979143902820405e-05,8.017527441740285e-03,7.609450963765723e+00,7.609450963765723e+00,8.553766053991054e-06,1.314137988905895e-05,1,9.999868586201109e-01,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.000000000000000e+00,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2.413197304521900e+00,4.418681638903512e+01,4.211744623865967e-06,2.263113341505196e-06,10,9.999977368866585e-01,9.999963896132462e-01,9.999940860209832e-01,9.999908699815597e-01,9.999879198125289e-01,9.999809464051961e-01,9.999767635825721e-01,9.999707768428047e-01,9.999624665504862e-01,9.999585629172947e-01,7.877336430742514e-02,1.477472580551367e-01,1.073877283247929e-01,5.100545832211686e-02,2.587201918178192e-01,9.222359997227106e-02,1.947178232790104e-01,6.625282396522308e-02,8.255650003873696e-04,2.346186955818298e-03,7.527802003485246e+00,7.527802003485246e+00,8.486267064648802e-06,1.328391362609427e-05,1,9.999867160863739e-01,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.000000000000000e+00,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,false,coarse,coarse
