fp,gp,y0p,fc,gc,y0c,fw,gw,y0w
-0.07898201988126885,8.3758124078819884e-07,0,0.27197818234556526,8.3758124078819884e-07,0.0025284509457944937,-0.020295923257111066,0,-0.00018959793302864475
-0.0030460197832325336,-2.7557457297662513e-05,0,-0.0001317437705682066,-2.7557457297662513e-05,0.036038395710572525,0,0,0.0056173323627917437
-0.0032139377801175609,4.6600636170873733e-06,0,-0.00010751788717249227,4.6600636170873733e-06,0.018324273711898782,0,0,-0.0010970993844645438
-0.0039269427326380458,-1.6445264840382612e-05,0,-7.2207153282547159e-05,-1.6445264840382612e-05,0.022006056577135964,0,0,0.0034584637207614247
-0.0038701191248639724,2.9467908768798096e-06,0,-0.00011286930661131645,2.9467908768798096e-06,0.011694944092191609,0,0,-0.0013046325311929659
-0.0026522087093855686,-7.6382480820660903e-06,0,-2.3481644238254433e-05,-7.6382480820660903e-06,0.012909730793056472,0,0,0.0018319283651233803
-0.0033323104740193813,-5.6043374235606458e-06,0,-1.2578913240730068e-05,-5.6043374235606458e-06,0.0097975775848477484,0,0,0.0018709738107569132
7.9536377484146215e-13,-1.6256057137960245e-05,0,7.9536377484146215e-13,-1.6256057137960245e-05,0.022015429843730235,0,0,0.002825574948574789
9.3827029479243151e-13,7.7704129039721237e-06,0,9.3827029479243151e-13,7.7704129039721237e-06,0.0078165826675885668,0,0,-0.0021252648286634599
-6.6602279247263141e-13,-5.3793141055313159e-06,0,-6.6602279247263141e-13,-5.3793141055313159e-06,0.010808800245630796,0,0,0.00090739074248975772
-8.4694404267615653e-14,-3.3702080166307657e-06,0,-8.4694404267615653e-14,-3.3702080166307657e-06,0.0078427640324716889,0,0,0.0011429053790389184
1.8916118671441495e-13,2.0619845994013924e-06,0,1.8916118671441495e-13,2.0619845994013924e-06,0.0051906204418731934,0,0,0.00083215466623399971
-3.7365249783150034e-13,6.0157349485619183e-06,0,-3.7365249783150034e-13,6.0157349485619183e-06,-0.0028560231504532051,0,0,-4.9859980205821646e-05
-1.6420198534206065e-13,1.1148696306605144e-05,0,-1.6420198534206065e-13,1.1148696306605144e-05,-0.0079815347107697852,0,0,-0.0010596301291968119
2.1288526497187377e-13,-5.3141261538806059e-06,0,2.1288526497187377e-13,-5.3141261538806059e-06,-0.0054285604670863902,0,0,4.0489016556983105e-05
1.6814327707947996e-13,1.8739343120230401e-05,0,1.6814327707947996e-13,1.8739343120230401e-05,-0.0097300690589516084,0,0,-0.0041298624746151282
2.6586371992820546e-13,8.1071684096840207e-06,0,2.6586371992820546e-13,8.1071684096840207e-06,-0.011493786472712915,0,0,-0.00074359381302308057
-8.659739592076221e-14,6.6439916965206625e-06,0,-8.659739592076221e-14,6.6439916965206625e-06,-0.0034622816884945628,0,0,-0.0010069774752748208
-6.5048747638352111e-13,-1.9740817789703656e-05,0,-6.5048747638352111e-13,-1.9740817789703656e-05,0.034383320436691824,0,0,0.0014204974580758339
-5.0370818627243352e-13,-5.2409840857123302e-07,0,-5.0370818627243352e-13,-5.2409840857123302e-07,-0.01721617843403709,0,0,-0.0011852768499740584
-5.3817714174009268e-13,1.529309175681004e-05,0,-5.3817714174009268e-13,1.529309175681004e-05,-0.015233228564735683,0,0,-0.0025929985002914905
-2.9987123895125478e-13,1.5011764694209534e-05,0,-2.9987123895125478e-13,1.5011764694209534e-05,-0.023246353369273297,0,0,-0.0019186484518494105
1.9813144180869102e-14,1.9282719812462046e-05,0,1.9813144180869102e-14,1.9282719812462046e-05,-0.025073723614954847,0,0,-0.0038057852111229081
-0.07898201988126885,1.6452712342775178e-05,0,0.27205102695701627,1.6452712342775178e-05,-0.013832546084035734,-0.020295923257111066,0,-0.0016285144702802429
0.0047267272604123983,-2.0429827497114861e-05,0,-0.0010331301535155225,-2.0429827497114861e-05,0.036662492974241109,0,0,0.0011832842566384203
0.0069595702265553587,-5.7338678184025958e-06,0,9.778545215349127e-05,-5.7338678184025958e-06,-0.012622075016037093,0,0,-0.00042380404460058696
0.0057913793252654076,1.1795177733291834e-05,0,0.00014482688892482418,1.1795177733291834e-05,-0.011003484839326562,0,0,-0.0020230311844553128
0.009032015401802998,2.083688556339669e-05,0,8.8193442895654478e-05,2.083688556339669e-05,-0.021579902442911063,0,0,-0.0023071393622728521
0.0059540835440326382,1.218888644379662e-05,0,6.09392892213503e-05,1.218888644379662e-05,-0.016409411739029385,0,0,-0.002048772338010282
0.0047818857449546566,-1.6841735483331e-05,0,1.7332177271129311e-05,-1.6841735483331e-05,0.027333688833392267,0,0,0.00097501143726583164
-0.07898201988126885,-2.0077354137393311e-05,0,0.27202869075894415,-2.0077354137393311e-05,0.034436383662705454,-0.020295923257111066,0,0.0014273883210357535
0.004481380465475894,-3.0286605233235085e-06,0,-0.00018626113599791005,-3.0286605233235085e-06,0.0044368297284855963,0,0,-0.0003715945329328858
0.0031528998978697159,1.3097977825766646e-05,0,-0.00014284406977245956,1.3097977825766646e-05,-0.013592092912067996,0,0,-0.0013873422531762722
0.0043243456361752057,-9.9007512977707102e-06,0,-0.0002426822259947569,-9.9007512977707102e-06,0.0070855712112514457,0,0,0.0009105510391834758
0.0068999158547203244,5.697666739502838e-06,0,-0.0001388218747972389,5.697666739502838e-06,-0.0017493248416798118,0,0,-0.0001615615789158668
0.00177836992018729,2.6007282261436213e-06,0,-0.0010379497264032848,2.6007282261436213e-06,-0.0059605949902675186,0,0,-0.00084778193859850332
0.0037477002369282453,-2.7812063696459888e-05,0,-0.00010346020103779805,-2.7812063696459888e-05,0.04267682669929778,0,0,0.0023083312841688242
-0.07898201988126885,-2.0516654807817281e-05,0,0.27197254781690849,-2.0516654807817281e-05,0.031773703405759503,-0.020295923257111066,0,0.0026242229020460341
-0.00089447536988416002,-1.0709898760444779e-05,0,-0.00014357889853718183,-1.0709898760444779e-05,0.01512120506932948,0,0,0.000953797805861991
-0.00067752378767218591,6.3803497965693717e-06,0,-7.5082463412591148e-05,6.3803497965693717e-06,0.0042087110502958009,0,0,-0.00024205740619036211
-0.00056837595155585308,-1.0069232152090657e-05,0,-0.00020684527318855949,-1.0069232152090657e-05,0.0085051797961248361,0,0,0.001973617081641366
-0.001678134469220046,3.1802540504961146e-06,0,-5.735305675080328e-05,3.1802540504961146e-06,-0.0015520663266155724,0,0,-0.00095713846607058594
-0.0015579343273350618,8.3265499656714342e-06,0,-0.00010901143073985763,8.3265499656714342e-06,-0.0039822932142641009,0,0,-0.00089542620372649612
0.00031407286577750165,6.2353110093209957e-06,0,-0.00012243638115265172,6.2353110093209957e-06,0.013726550075082188,0,0,0.00046076907930873295
-0.04032247380410682,5.1415382265260212e-07,0,-0.04032247380410682,5.1415382265260212e-07,0.016847924083954673,-0.1965144319267374,0,0.0011606722654944174
-0.010752659680404779,5.008884915002525e-06,0,-0.010752659680404779,5.008884915002525e-06,0.0050928050771242867,-0.052403848513796626,0,-3.2601713933526821e-05
0.031080077352559791,2.710659887397715e-06,0,0.031080077352559791,2.710659887397715e-06,-0.011248965151836217,0.15147095822748161,0,0.00075495649858340827
0.023587213339298276,-1.2314238228603542e-05,0,0.023587213339298276,-1.2314238228603542e-05,0.030069351143139484,0.11495395477709602,0,0.0010611619006966593
-0.012707097183617887,1.0785280739125658e-05,0,-0.012707097183617887,1.0785280739125658e-05,-0.0060763081611919165,-0.061928938106312947,0,-0.0012377661955146162
-0.021231641737770198,2.8516148306463596e-06,0,-0.021231641737770198,2.8516148306463596e-06,-0.0041777367494806065,-0.10347390974179167,0,0.00034992964367007678
-0.00018955139277841609,-1.1325525904087169e-05,0,-0.00018955139277841609,-1.1325525904087169e-05,0.010566100742286918,-0.00092379213670496234,0,0.001943148561404975
0.012038917146269965,-1.3212513672349741e-05,0,0.012038917146269965,-1.3212513672349741e-05,0.013161760364314332,0.058672515369615291,0,0.0022422381381365132
0.0040489846224325025,-4.6962786587195771e-06,0,0.0040489846224325025,-4.6962786587195771e-06,0.0020580223994166118,0.019733013327745325,0,0.0012584011679938009
-0.004625045370647749,-5.5692681592599616e-06,0,-0.004625045370647749,-5.5692681592599616e-06,0.0029149446680883503,-0.022540486182528709,0,0.00081912187301241488
-0.0031796843394419484,3.8756691662132983e-06,0,-0.0031796843394419484,3.8756691662132983e-06,-0.0077170266501330256,-0.01549641683317469,0,-0.00063099837746485215
0.0010923753820945073,-1.5914078295728093e-05,0,0.0010923753820945073,-1.5914078295728093e-05,0.016511867150263392,0.0053237687934196542,0,0.0016827047291577794
0.001555034530284817,-2.5814352120689249e-05,0,0.001555034530284817,-2.5814352120689249e-05,0.026731668636460724,0.0075785709199181978,0,0.0028545296744279473
-5.1867140512907912e-05,-1.8862580266842954e-05,0,-5.1867140512907912e-05,-1.8862580266842954e-05,0.0212742997318053,-0.00025277818482095503,0,0.0018939724656561272
-0.00059951613455028598,-1.8141210009536834e-05,0,-0.00059951613455028598,-1.8141210009536834e-05,0.016107283557073235,-0.0029217843407720666,0,0.0018006739051587735
-0.00012980103035089573,-3.3088531567873614e-05,0,-0.00012980103035089573,-3.3088531567873614e-05,0.076604975347057569,-0.00063259451613333615,0,0.0033107908699536708
-0.07898201988126885,-1.8714843726019142e-05,0,0.27188406038237634,-1.8714843726019142e-05,0.019673742886541772,-0.020295923257111066,0,0.0022131478103018468
-0.0014286099435439927,-7.7794023290096747e-06,0,0.001326700462673308,-7.7794023290096747e-06,0.0023886526047731073,0,0,0.00022053808348949976
-9.0876932286453361e-05,-2.061157347413474e-05,0,-0.00084895235846896993,-2.061157347413474e-05,0.017328791464374601,0,0,0.0020416509121618711
0.00079023188227161771,-9.6170910846710145e-06,0,-0.00039325515906604702,-9.6170910846710145e-06,0.0025749632189941388,0,0,0.00024137754736409077
0.00082528227756677684,-1.138643961066943e-05,0,0.00074567902003681321,-1.138643961066943e-05,0.0091066765266949647,0,0,0.0006696320880914949
0.0014949305694305101,-1.5076802964291564e-05,0,0.0007243560226221059,-1.5076802964291564e-05,0.0084780141789569663,0,0,0.0010264947128701138
0.0018565229795158955,-1.553922463089219e-05,0,0.00067819838027644995,-1.553922463089219e-05,0.076351285591223172,0,0,0.0017467188741324222
-2.7009505743080808e-12,2.557584383847903e-05,0,-2.7009505743080808e-12,2.557584383847903e-05,-0.041505220891050965,0,0,-0.0014799863740424871
-1.3332598913784466e-12,2.5994534544280905e-05,0,-1.3332598913784466e-12,2.5994534544280905e-05,-0.045128380606008635,0,0,-0.0018153566430319235
-5.4034554608506369e-13,3.295596930578959e-05,0,-5.4034554608506369e-13,3.295596930578959e-05,-0.054285406465154423,0,0,-0.0028428728682949097
-3.4566099982313858e-13,1.9770997525885362e-05,0,-3.4566099982313858e-13,1.9770997525885362e-05,-0.03386303891917028,0,0,-0.00074340499455280342
-6.9464572982624873e-13,-7.6366843493463898e-06,0,-6.9464572982624873e-13,-7.6366843493463898e-06,0.15401027485652596,0,0,-9.0712959441624844e-05
2.6044964795968184e-13,1.7196485679300084e-05,0,2.6044964795968184e-13,1.7196485679300084e-05,-0.041984739795018787,0,0,-0.0014802169000167602
-1.1007861289158427e-13,-2.1615396120000518e-05,0,-1.1007861289158427e-13,-2.1615396120000518e-05,0.21887802984996152,0,0,0.00025542879915644787
2.3852794739376293e-13,2.9551135782346361e-05,0,2.3852794739376293e-13,2.9551135782346361e-05,-0.053001495946562879,0,0,-0.0017065605680748157
-8.7485574340462335e-14,3.2264017330793648e-05,0,-8.7485574340462335e-14,3.2264017330793648e-05,-0.055308747626313756,0,0,-0.002286185099503105
-3.3066951954374701e-13,4.3825745943498751e-05,0,-3.3066951954374701e-13,4.3825745943498751e-05,-0.067216140287170933,0,0,-0.0036253698405103764
8.2223117203739093e-13,3.4141595439324268e-05,0,8.2223117203739093e-13,3.4141595439324268e-05,-0.05248849383019015,0,0,-0.0031943212765434322
4.485856130997945e-13,4.0070546758419479e-05,0,4.485856130997945e-13,4.0070546758419479e-05,-0.0570741133661904,0,0,-0.0035166344275772837
-6.212808045802376e-13,-4.7188550955912061e-05,0,-6.212808045802376e-13,-4.7188550955912061e-05,0.2536690475729575,0,0,0.0013315326188592345
2.1191468718706474e-13,-4.1572862851091928e-06,0,2.1191468718706474e-13,-4.1572862851091928e-06,0.046044717789007414,0,0,0.00025540825818214617
6.4764860141508507e-13,1.5276824871616156e-05,0,6.4764860141508507e-13,1.5276824871616156e-05,-0.070228701055507298,0,0,-0.0005085726714211692
3.5691762045875208e-13,3.4779659163958199e-05,0,3.5691762045875208e-13,3.4779659163958199e-05,-0.08050839793547096,0,0,-0.0034814383276246322
-0.78540905032310415,1.9970131828125903e-05,0,-0.017242522701696572,1.9970131828125903e-05,-0.0567958003625793,0,0,-0.001951959698323966
-0.79178969601790261,1.1287677524752029e-05,0,-0.019519131223654895,1.1287677524752029e-05,-0.06272141416267453,0,0,-0.00052384945264936835
-0.79188658433960546,-2.9720045600071469e-05,0,-0.021845441049244685,-2.9720045600071469e-05,0.053900331734805441,0,0,0.0017764689977340584
-0.80962535513447575,-6.9458454456886726e-07,0,-0.012486362150287533,-6.9458454456886726e-07,-0.092451803049113795,0,0,0.00055940260231087248
-0.81383718166049657,-6.4542509953940952e-07,0,-0.007645913840506835,-6.4542509953940952e-07,-0.092090546885241584,0,0,0.00025030276825744355
-0.80187996229914493,1.6052908813443678e-05,0,-0.014864542711746864,1.6052908813443678e-05,-0.078867112357971669,0,0,-0.0018044770196303864
-0.81334180156727298,-1.6260457213090884e-05,0,-0.0088491472034023522,-1.6260457213090884e-05,-0.021853714313440499,0,0,0.00062159507508264839
-0.85339409721074511,7.054739118439457e-06,0,0.023470576504052709,7.054739118439457e-06,-0.053019403917133667,0,0,-0.0011280708166479352
-0.8461268607876169,4.4005130830328081e-05,0,0.022959454551037983,4.4005130830328081e-05,-0.29112004012966558,0,0,-0.00048027856406255773
-0.78813148794255827,3.8487036508202954e-05,0,-0.020321975581451213,3.8487036508202954e-05,-0.27485319250598889,0,0,-0.00069313078407773343
-0.74446863222504123,3.403725281658776e-05,0,-0.040330326855963272,3.403725281658776e-05,-0.20005001886806695,0,0,-0.0011992864767125435
-0.79789897863762571,7.1404290686860605e-06,0,-0.019256367980033273,7.1404290686860605e-06,-0.14376627194495964,0,0,8.412381029678298e-05
-0.86940124882683045,2.34108553125149e-05,0,0.043360545811465978,2.34108553125149e-05,-0.12849794741708756,0,0,-0.0012894988897155756
-0.85259793713983478,5.1325280310673613e-07,0,0.031329206434956847,5.1325280310673613e-07,-0.085402965962718819,0,0,0.00053306538601778056
-0.8095712173437638,4.4646310283168698e-05,0,-0.0039434266935315376,4.4646310283168698e-05,-0.23987791462377922,0,0,-0.0012562363306431387
-0.79745577446191374,5.6948059985715421e-05,0,-0.015725623647677933,5.6948059985715421e-05,-0.30944849818432385,0,0,-0.0019600201565044412
-0.605740048116581,1.6570916188981925e-05,0,-0.099040548989668964,1.6570916188981925e-05,-0.16771298434227461,0,0,-0.00019635544714590412
-0.58833947509636475,4.6192764169325495e-05,0,-0.090388610326049557,4.6192764169325495e-05,-0.21768797566412357,0,0,-0.0020643296144556809
-0.61265891183118681,4.6178167571797601e-05,0,-0.12659578974594293,4.6178167571797601e-05,-0.20756695516023477,0,0,-0.0026640404954576362
-0.5796055505404486,4.0614557489992986e-05,0,-0.05324205557185302,4.0614557489992986e-05,-0.16969111798223796,0,0,-0.0024726085844097682
-0.59165089692757233,2.9896871359394103e-05,0,-0.03101817545095531,2.9896871359394103e-05,-0.14286010254546003,0,0,-0.0020730900611456819
-0.66585607245112999,2.4961270489252951e-05,0,-0.029850365931755718,2.4961270489252951e-05,-0.045266853552225837,0,0,-0.0014905569062638908
-0.72591474348865648,3.8566318264323177e-06,0,-0.036821718221006661,3.8566318264323177e-06,-0.042716908298361875,0,0,-0.00023692020762319799
-0.77056466109128652,2.3707112578456088e-05,0,-0.030824521374303915,2.3707112578456088e-05,-0.1023602589408229,0,0,-0.0022427043107477208
-0.78209748292612025,2.1209415149500504e-05,0,-0.018273663746928848,2.1209415149500504e-05,-0.089559314283248134,0,0,-0.0021955389618991822
-0.80788680455868433,2.3277498137741492e-05,0,-0.0039116860848530388,2.3277498137741492e-05,-0.087374648599755689,0,0,-0.0021819416321863065
-0.81549188904276282,6.2016695503729936e-06,0,-0.0043991718402869306,6.2016695503729936e-06,0.0056832573450951406,0,0,-0.0019544796961160041
-0.83183826584151854,-3.448203585560642e-05,0,0.0023858562582498299,-3.448203585560642e-05,0.22891764709948723,0,0,0.0004252448385640463
-0.82745769108168155,5.1087714709758397e-07,0,0.0012871436982936357,5.1087714709758397e-07,0.071683754581091427,0,0,-0.00042897094782830367
-0.81395880925747133,6.4157032093710084e-06,0,-0.0056157931609903677,6.4157032093710084e-06,-0.00173697912471536,0,0,-0.0018333197133395809
-0.78880361333111393,-1.3059341608725843e-05,0,-0.014952759494955226,-1.3059341608725843e-05,0.060145539536229281,0,0,0.00045772666978709676
-0.7848477418548887,6.033612169427903e-06,0,-0.016288665467415919,6.033612169427903e-06,-0.0039195869416624026,0,0,-0.001667869583668477
-0.090877684731895725,9.6817852174892194e-06,0,0.2703734966667094,9.6817852174892194e-06,0.017052894119319675,-0.023352739242110888,0,-0.0023823714451110967
0.0036745800025515035,-5.2161664106604999e-05,0,-0.00022795006958027404,-5.2161664106604999e-05,0.28361606682972273,0,0,0.0018020452233227444
0.0012216833791368537,-3.0629036374000065e-05,0,0.00014915211430702202,-3.0629036374000065e-05,0.21880888485641142,0,0,0.00055096179944922295
0.00025663968183478771,-1.3715302350905678e-05,0,0.00024099257665331818,-1.3715302350905678e-05,0.071762474435077578,0,0,0.00057864037455748057
0.00083178027757331238,7.9729003249415231e-06,0,0.00010438725392320316,7.9729003249415231e-06,0.0093487009447797993,0,0,-0.0019134508214473083
-0.0029691497721329656,5.8511611099095612e-06,0,0.00049069274441914399,5.8511611099095612e-06,0.012395127572655172,0,0,-0.0015753725653613665
0.00097282972543737513,5.7347442028662932e-06,0,4.9581154822816173e-05,5.7347442028662932e-06,-0.009208828700133842,0,0,-0.0015758575886779262
-0.087058468055481786,3.6517709812479426e-06,0,0.27093502845567119,3.6517709812479426e-06,-0.0045730326264040323,-0.022371319310292223,0,-0.0012942654092984508
0.00069333140711489913,3.8921395228534716e-06,0,0.00030732786214178709,3.8921395228534716e-06,0.002129093122372477,0,0,-0.0012483130840735329
-0.0014015155808879659,-2.3956692790660233e-05,0,0.00020494021445511385,-2.3956692790660233e-05,0.11449260322367996,0,0,0.0016634806901310636
-8.595840679399601e-05,-1.4423401389726531e-05,0,0.00040412911417974485,-1.4423401389726531e-05,0.057969654196268094,0,0,0.00095565675102414829
0.00028287663708161798,-1.6050291387556537e-05,0,0.0002370660827754151,-1.6050291387556537e-05,0.051499421928010769,0,0,0.0011271592465396489
-0.0035579700125805535,2.1051533219892948e-06,0,0.0005939298626174718,2.1051533219892948e-06,-4.8838649189237587e-05,0,0,-0.0005112276355984666
0.0026316895062776721,9.2001987924035522e-07,0,-5.1243801165052564e-05,9.2001987924035522e-07,0.002335739303591123,0,0,-0.0005361213164836755
-0.089194492100069911,1.3099241888032964e-06,0,0.27077848347051336,1.3099241888032964e-06,-0.0064575750549265027,-0.022920211072613252,0,-0.00039258968539445738
-0.00044871125089381106,7.6365728363869331e-06,0,2.8874668087420802e-06,7.6365728363869331e-06,-0.01686811226721957,0,0,-0.00074433473992240777
-0.0029145911820509982,-1.5601221415584288e-05,0,0.00062709816718163353,-1.5601221415584288e-05,0.053345823309951232,0,0,0.0016313895911182407
-0.0022711367202344511,-4.7554863550328032e-06,0,0.00039863309838059037,-4.7554863550328032e-06,-0.0042735251643867553,0,0,0.0014550065663742648
-0.0038284368053619561,-1.6226980533167075e-06,0,0.00037652369644625887,-1.6226980533167075e-06,0.010586505765986295,0,0,-3.0839794105969954e-05
-0.0032360100557975459,-4.7864511486727865e-07,0,0.00058478492883637118,-4.7864511486727865e-07,0.0072509899695866725,0,0,3.1333784900018576e-05
-0.0018115559718884643,-8.054451849941538e-06,0,0.00042670374805437827,-8.054451849941538e-06,-0.014182067188758831,0,0,0.0019821748721351876
-0.088116645421618511,-2.7381737878529044e-05,0,0.27081863860695909,-2.7381737878529044e-05,0.07459443422653235,-0.022643237990617283,0,0.0032065132481784338
-0.0038892944555845455,-1.8604338527225539e-05,0,0.00031283459481166185,-1.8604338527225539e-05,0.045611756898018295,0,0,0.0030693803149031973
-0.0016710398073257009,4.7862213354547432e-06,0,-0.00010151893120877186,4.7862213354547432e-06,-0.0088374682802338754,0,0,-0.00026078054729970095
-0.0036542456358970733,5.9552886643109669e-06,0,0.00032867945205320446,5.9552886643109669e-06,-0.0087747133032376329,0,0,-0.00016905223156485068
-0.0010203193230925497,-2.4278389089136317e-06,0,2.371273891967529e-05,-2.4278389089136317e-06,0.013180186719048919,0,0,0.0001548070189582335
-0.0036846578583197304,-5.3094099323434951e-06,0,0.00044584847671896681,-5.3094099323434951e-06,0.0085257610026772349,0,0,0.001458772274744561
-0.0042178400696058025,-1.9252321973334263e-05,0,0.00036791672141848336,-1.9252321973334263e-05,0.048370853221284163,0,0,0.0031988371648660561
-0.090882891656432652,-9.5262450407890276e-06,0,0.27051379461191088,-9.5262450407890276e-06,0.017575333956200125,-0.023354077259813734,0,0.0016140576188949998
0.0036972331631901167,1.3552917431658429e-06,0,-0.00025632487304256017,1.3552917431658429e-06,-0.007169618902475694,0,0,0.00047058996235743928
0.0043722119090505102,-1.4600799253796856e-06,0,-0.00036980528499433105,-1.4600799253796856e-06,0.0071972423409515963,0,0,0.0004376010536669393
0.0038746212576118242,3.8302300788412014e-06,0,-0.0003958693217671911,3.8302300788412014e-06,-0.014034861597553294,0,0,0.00034966538852886119
0.0030137497059881373,-3.5529777286796849e-06,0,-0.00049880764472143594,-3.5529777286796849e-06,0.0044496089145608323,0,0,0.0012593721988207363
0.0035314578062389155,-5.4302449635779126e-06,0,-0.00063639915568954172,-5.4302449635779126e-06,0.0049109445622499111,0,0,0.0016345774166237415
0.0038785908073881766,6.0271295119762591e-06,0,-0.00042830868900553109,6.0271295119762591e-06,-0.011030161294967367,0,0,-0.00061407784541509447
-0.090157756227920549,5.1885816419764905e-06,0,0.27046360823577131,5.1885816419764905e-06,-0.0087551510773208625,-0.023167740001913534,0,-0.00030465985258039917
-0.00066254651283061898,-2.1572493916471175e-06,0,-0.00030066069700027413,-2.1572493916471175e-06,5.0235830035711966e-05,0,0,0.00052387017154699716
-0.00095233160072077537,6.5079385698219028e-06,0,9.7108383079529841e-05,6.5079385698219028e-06,-0.019726116627736431,0,0,-0.00066444895522113547
-0.0014023402935363946,4.4143151293942612e-07,0,0.00014412441737645027,4.4143151293942612e-07,-0.0066875927809840518,0,0,-2.8980088875191668e-05
-0.00034405018766713285,7.1722954965713903e-06,0,-4.014985336164064e-05,7.1722954965713903e-06,-0.016202417215511147,0,0,-0.0013883030552840096
-0.0011746205883135621,-8.1145337545718288e-06,0,-0.00014442621686751203,-8.1145337545718288e-06,0.0075960118999917553,0,0,0.0014029570700989356
-0.0041435003974140882,-3.4815936408305603e-06,0,0.00034317015935107168,-3.4815936408305603e-06,-0.0019027767185361923,0,0,0.0011166754437859409
-0.088063784279784896,9.9164566273457488e-06,0,0.27080195966243015,9.9164566273457488e-06,-0.022454541887982384,-0.022629654320820657,0,-0.0016423487473503501
-0.0013004948012304565,-9.1286515561429804e-07,0,-0.0002168587470137498,-9.1286515561429804e-07,-0.0023170975907297218,0,0,0.00053180187105649119
0.0028452657251286304,1.4490211458048803e-06,0,-0.00059759481534115734,1.4490211458048803e-06,-0.0094532629269536463,0,0,2.748082442059676e-05
-0.00076633660956810937,2.2710410882823863e-06,0,-6.5290574250158133e-05,2.2710410882823863e-06,-0.012328579793879354,0,0,-0.00014483065111527377
0.0022991405909490573,6.9552590959282012e-06,0,-0.00057025658381274413,6.9552590959282012e-06,-0.015068988876263022,0,0,-0.0012198432546781917
-0.0035307792069468962,-2.3015406713150499e-05,0,0.00022328665637173957,-2.3015406713150499e-05,0.048286409118640669,0,0,0.0024493854817114625
7.8895671032017708e-05,-5.993151019001268e-06,0,-0.00038869336203844676,-5.993151019001268e-06,0.0088300093081003506,0,0,0.00017014487911245764
-0.090787924259607855,5.6313979773792155e-07,0,0.27043591057837207,5.6313979773792155e-07,0.0036085534788153138,-0.023329673591728495,0,-0.0011805210183428577
0.0035679003631388815,-8.1504455110379542e-06,0,-0.00031265424731093247,-8.1504455110379542e-06,0.018002509612159358,0,0,0.00079420630225411279
0.0018254336254811244,-2.6022598606414982e-05,0,-0.00040348378776898725,-2.6022598606414982e-05,0.068117850905236421,0,0,0.0026302379713299892
0.0021672211729053962,1.2421037475923713e-06,0,-0.00039476306223741077,1.2421037475923713e-06,0.00021619330132539836,0,0,-0.00095683032645914258
-0.0021065181087175622,-2.989874200151621e-06,0,-0.00021256301000779519,-2.989874200151621e-06,0.0077314423038623561,0,0,-0.00021498452866583408
-0.0016947370825589083,-3.9826460429409627e-06,0,8.3596618444948916e-06,-3.9826460429409627e-06,0.014588936341538404,0,0,-0.00036340388996149587
0.0021702250459113824,-5.5366276460917796e-07,0,-0.00024270138472574443,-5.5366276460917796e-07,0.011843290901474905,0,0,-0.0010343663481124957
-0.07898201988126885,-2.2195192427518391e-05,0,0.27254004913414387,-2.2195192427518391e-05,0.078695859236695767,-0.020295923257111066,0,0.0018682072628865409
0.01963043330878983,-5.7743982226961948e-06,0,0.0010749592119684882,-5.7743982226961948e-06,0.013932424821044167,0,0,-9.2295981078023559e-05
-0.0073551508497568313,-2.4051370773547041e-05,0,0.00099823292692027311,-2.4051370773547041e-05,0.07249061106159177,0,0,0.0020428059912481877
0.0078179367412538024,-4.5352287130623337e-06,0,0.00034313533921321356,-4.5352287130623337e-06,0.018126830331893874,0,0,5.3438147184628471e-05
-0.004769988692766805,9.5278505374135625e-06,0,0.00072721153191976882,9.5278505374135625e-06,-0.0089186233539432311,0,0,-0.0016467693021111332
0.0039419600872624243,1.0806142865166235e-05,0,0.00022669067126169454,1.0806142865166235e-05,-0.019936533164361461,0,0,-0.0018309297061825389
-0.0027206644866647513,-1.0886195974701626e-05,0,-2.5616983238026161e-05,-1.0886195974701626e-05,0.053638341056087856,0,0,0.00077079401872820735
-0.059338275764367787,6.0280253097212688e-06,0,0.26378681270741222,6.0280253097212688e-06,-0.013609413888806376,-0.025369904071388831,0,-0.0012474395640735903
-0.91374376648608235,6.7921358735123505e-06,0,0.13042733172661289,6.7921358735123505e-06,-0.0079555197878608836,0,0,-0.0010515383089409946
0.098727524851586035,1.267584442983527e-05,0,-0.16272399677143079,1.267584442983527e-05,-0.018515420248973746,0.025369904071388831,0,-0.0023880425249381883
-0.073061527406797278,3.2103996147780922e-05,0,0.26559649192206886,3.2103996147780922e-05,-0.067336561267216113,-0.025369904071388831,0,-0.0034103608524548197
-0.95912473485216754,3.4519198416765873e-05,0,0.13514933420875824,3.4519198416765873e-05,-0.077361423202800705,0,0,-0.0031776846357521437
0.1974550497031721,2.4389742498631684e-05,0,-0.17268431743880414,2.4389742498631684e-05,-0.054911580653609689,0.050739808142777662,0,-0.0022054123386982226
-0.076693886044943982,2.3153971503767122e-05,0,0.26904780350488444,2.3153971503767122e-05,-0.059288355746135002,-0.025369904071388831,0,-0.0023247195958854099
-0.95558416581761851,2.4935472150378057e-05,0,0.13023711981818437,2.4935472150378057e-05,-0.059347173713992361,0,0,-0.0025048337974911111
0.1974550497031721,2.3827002650599061e-07,0,-0.17395714682620683,2.3827002650599061e-07,0.0094899275951084716,0.050739808142777662,0,0.00040492179708420141
-0.075364614199553204,3.6957473953797004e-06,0,0.26620619987336958,3.6957473953797004e-06,-0.018169481828919816,-0.025369904071388831,0,0.00070645937766493231
