fp,gp,y0p,fc,gc,y0c,fw,gw,y0w
-0.0026522087093855686,-7.6382480820660903e-06,0,-0.00047248298550483982,-7.6382480820660903e-06,-0.00052272151451066018,0,0,0.0018319283651233803
-0.0033323104740193813,-5.6043374235606458e-06,0,-0.0005410343444616334,-5.6043374235606458e-06,7.6775608440216364e-05,0,0,0.0018709738107569132
7.9536377484146215e-13,-1.6256057137960245e-05,0,7.9536377484146215e-13,-1.6256057137960245e-05,-0.00092380855569451615,0,0,0.002825574948574789
9.3827029479243151e-13,7.7704129039721237e-06,0,9.3827029479243151e-13,7.7704129039721237e-06,0.0014392404368984704,0,0,-0.0021252648286634599
-6.6602279247263141e-13,-5.3793141055313159e-06,0,-6.6602279247263141e-13,-5.3793141055313159e-06,-0.00016350636122819482,0,0,0.00090739074248975772
-8.4694404267615653e-14,-3.3702080166307657e-06,0,-8.4694404267615653e-14,-3.3702080166307657e-06,0.00059582438809158145,0,0,0.0011429053790389184
1.8916118671441495e-13,2.0619845994013924e-06,0,1.8916118671441495e-13,2.0619845994013924e-06,-0.0016181595451601749,0,0,0.00083215466623399971
-3.7365249783150034e-13,6.0157349485619183e-06,0,-3.7365249783150034e-13,6.0157349485619183e-06,-0.00054345444160455725,0,0,-4.9859980205821646e-05
-1.6420198534206065e-13,1.1148696306605144e-05,0,-1.6420198534206065e-13,1.1148696306605144e-05,0.0017005595201327953,0,0,-0.0010596301291968119
2.1288526497187377e-13,-5.3141261538806059e-06,0,2.1288526497187377e-13,-5.3141261538806059e-06,-0.00014668659082533997,0,0,4.0489016556983105e-05
1.6814327707947996e-13,1.8739343120230401e-05,0,1.6814327707947996e-13,1.8739343120230401e-05,0.00093192950101697483,0,0,-0.0041298624746151282
2.6586371992820546e-13,8.1071684096840207e-06,0,2.6586371992820546e-13,8.1071684096840207e-06,0.001074867191780404,0,0,-0.00074359381302308057
-8.659739592076221e-14,6.6439916965206625e-06,0,-8.659739592076221e-14,6.6439916965206625e-06,0.00061266814646750189,0,0,-0.0010069774752748208
-6.5048747638352111e-13,-1.9740817789703656e-05,0,-6.5048747638352111e-13,-1.9740817789703656e-05,0.002441642808076462,0,0,0.0014204974580758339
-5.0370818627243352e-13,-5.2409840857123302e-07,0,-5.0370818627243352e-13,-5.2409840857123302e-07,-0.0001152506909352098,0,0,-0.0011852768499740584
-5.3817714174009268e-13,1.529309175681004e-05,0,-5.3817714174009268e-13,1.529309175681004e-05,0.00089223279372413651,0,0,-0.0025929985002914905
-2.9987123895125478e-13,1.5011764694209534e-05,0,-2.9987123895125478e-13,1.5011764694209534e-05,0.0013664622818682075,0,0,-0.0019186484518494105
1.9813144180869102e-14,1.9282719812462046e-05,0,1.9813144180869102e-14,1.9282719812462046e-05,0.0011362915816603952,0,0,-0.0038057852111229081
-0.07898201988126885,1.6452712342775178e-05,0,0.2553546147906024,1.6452712342775178e-05,-0.00084133221223137101,-0.020295923257111066,0,-0.0016285144702802429
0.0047267272604123983,-2.0429827497114861e-05,0,-0.00068646418125035535,-2.0429827497114861e-05,0.0058400766861366176,0,0,0.0011832842566384203
0.0069595702265553587,-5.7338678184025958e-06,0,0.0017255020118234991,-5.7338678184025958e-06,-0.00032661007687458105,0,0,-0.00042380404460058696
0.0057913793252654076,1.1795177733291834e-05,0,0.001649490429328852,1.1795177733291834e-05,0.0007848230529003405,0,0,-0.0020230311844553128
0.009032015401802998,2.083688556339669e-05,0,0.002038665888016768,2.083688556339669e-05,1.4307131868117133e-05,0,0,-0.0023071393622728521
0.0059540835440326382,1.218888644379662e-05,0,0.0014704318723885636,1.218888644379662e-05,0.00061667468007064964,0,0,-0.002048772338010282
0.0047818857449546566,-1.6841735483331e-05,0,0.0011852646352271652,-1.6841735483331e-05,0.0020719949193892507,0,0,0.00097501143726583164
-0.07898201988126885,-2.0077354137393311e-05,0,0.25523431731811919,-2.0077354137393311e-05,0.0049400370946695027,-0.020295923257111066,0,0.0014273883210357535
0.004481380465475894,-3.0286605233235085e-06,0,0.00040859123528300817,-3.0286605233235085e-06,-0.0011786219515554769,0,0,-0.0003715945329328858
0.0031528998978697159,1.3097977825766646e-05,0,0.00038759718680241072,1.3097977825766646e-05,-0.0015497618379572981,0,0,-0.0013873422531762722
0.0043243456361752057,-9.9007512977707102e-06,0,0.00028887900240162981,-9.9007512977707102e-06,-0.0014653044199557962,0,0,0.0009105510391834758
0.0068999158547203244,5.697666739502838e-06,0,0.00092237259599544687,5.697666739502838e-06,-0.0024359588781872055,0,0,-0.0001615615789158668
0.00177836992018729,2.6007282261436213e-06,0,-0.0014637202615080086,2.6007282261436213e-06,-0.00047307318652711771,0,0,-0.00084778193859850332
0.0037477002369282453,-2.7812063696459888e-05,0,0.00048347116972803032,-2.7812063696459888e-05,0.0040883832777560683,0,0,0.0023083312841688242
-0.07898201988126885,-2.0516654807817281e-05,0,0.25516738915891812,-2.0516654807817281e-05,-0.0018699776969943759,-0.020295923257111066,0,0.0026242229020460341
-0.00089447536988416002,-1.0709898760444779e-05,0,-0.00056695194109159918,-1.0709898760444779e-05,-0.0013899439325199001,0,0,0.000953797805861991
-0.00067752378767218591,6.3803497965693717e-06,0,-0.00031432759035282347,6.3803497965693717e-06,-0.0022486910066215476,0,0,-0.00024205740619036211
-0.00056837595155585308,-1.0069232152090657e-05,0,-0.00054225773177670248,-1.0069232152090657e-05,0.00021265541411130635,0,0,0.001973617081641366
-0.001678134469220046,3.1802540504961146e-06,0,-0.000412383344456061,3.1802540504961146e-06,-0.0003050920518825334,0,0,-0.00095713846607058594
-0.0015579343273350618,8.3265499656714342e-06,0,-0.00051008758989601289,8.3265499656714342e-06,-0.00076452963426211517,0,0,-0.00089542620372649612
0.00031407286577750165,6.2353110093209957e-06,0,-0.00025566615698608569,6.2353110093209957e-06,0.00035509721790609461,0,0,0.00046076907930873295
-0.04032247380410682,5.1415382265260212e-07,0,-0.04032247380410682,5.1415382265260212e-07,0.00011154624316236782,-0.1965144319267374,0,0.0011606722654944174
-0.010752659680404779,5.008884915002525e-06,0,-0.010752659680404779,5.008884915002525e-06,0.00013380681111729864,-0.052403848513796626,0,-3.2601713933526821e-05
0.031080077352559791,2.710659887397715e-06,0,0.031080077352559791,2.710659887397715e-06,-0.00065869401946749839,0.15147095822748161,0,0.00075495649858340827
0.023587213339298276,-1.2314238228603542e-05,0,0.023587213339298276,-1.2314238228603542e-05,0.0019897928790757464,0.11495395477709602,0,0.0010611619006966593
-0.012707097183617887,1.0785280739125658e-05,0,-0.012707097183617887,1.0785280739125658e-05,0.00056115160261549393,-0.061928938106312947,0,-0.0012377661955146162
-0.021231641737770198,2.8516148306463596e-06,0,-0.021231641737770198,2.8516148306463596e-06,0.0011100586324707543,-0.10347390974179167,0,0.00034992964367007678
-0.00018955139277841609,-1.1325525904087169e-05,0,-0.00018955139277841609,-1.1325525904087169e-05,-0.00075313182339858942,-0.00092379213670496234,0,0.001943148561404975
0.012038917146269965,-1.3212513672349741e-05,0,0.012038917146269965,-1.3212513672349741e-05,-0.00077275818665019467,0.058672515369615291,0,0.0022422381381365132
0.0040489846224325025,-4.6962786587195771e-06,0,0.0040489846224325025,-4.6962786587195771e-06,-0.0010771548583643484,0.019733013327745325,0,0.0012584011679938009
-0.004625045370647749,-5.5692681592599616e-06,0,-0.004625045370647749,-5.5692681592599616e-06,-0.00047890361923493018,-0.022540486182528709,0,0.00081912187301241488
-0.0031796843394419484,3.8756691662132983e-06,0,-0.0031796843394419484,3.8756691662132983e-06,9.9695642366560335e-05,-0.01549641683317469,0,-0.00063099837746485215
0.0010923753820945073,-1.5914078295728093e-05,0,0.0010923753820945073,-1.5914078295728093e-05,0.0018831550901987619,0.0053237687934196542,0,0.0016827047291577794
0.001555034530284817,-2.5814352120689249e-05,0,0.001555034530284817,-2.5814352120689249e-05,-1.7516370298674993e-05,0.0075785709199181978,0,0.0028545296744279473
-5.1867140512907912e-05,-1.8862580266842954e-05,0,-5.1867140512907912e-05,-1.8862580266842954e-05,0.00083022347677208432,-0.00025277818482095503,0,0.0018939724656561272
-0.00059951613455028598,-1.8141210009536834e-05,0,-0.00059951613455028598,-1.8141210009536834e-05,-9.8768649509087397e-05,-0.0029217843407720666,0,0.0018006739051587735
-0.00012980103035089573,-3.3088531567873614e-05,0,-0.00012980103035089573,-3.3088531567873614e-05,0.0022448064457628084,-0.00063259451613333615,0,0.0033107908699536708
-0.07898201988126885,-1.8714843726019142e-05,0,0.2555750961792177,-1.8714843726019142e-05,-0.00011497530358339634,-0.020295923257111066,0,0.0022131478103018468
-0.0014286099435439927,-7.7794023290096747e-06,0,0.0027237172238075086,-7.7794023290096747e-06,0.0033260904881010633,0,0,0.00022053808348949976
-9.0876932286453361e-05,-2.061157347413474e-05,0,-0.0004143599390599633,-2.061157347413474e-05,0.0010523526494665696,0,0,0.0020416509121618711
0.00079023188227161771,-9.6170910846710145e-06,0,1.8543411682893926e-06,-9.6170910846710145e-06,0.0018575668347259322,0,0,0.00024137754736409077
0.00082528227756677684,-1.138643961066943e-05,0,0.0020066534811575484,-1.138643961066943e-05,0.0018916064461332871,0,0,0.0006696320880914949
0.0014949305694305101,-1.5076802964291564e-05,0,0.00193787132999224,-1.5076802964291564e-05,0.0010252324163240176,0,0,0.0010264947128701138
0.0018565229795158955,-1.553922463089219e-05,0,0.0019200404924878858,-1.553922463089219e-05,-0.00074759642920696153,0,0,0.0017467188741324222
-2.7009505743080808e-12,2.557584383847903e-05,0,-2.7009505743080808e-12,2.557584383847903e-05,-0.0031468501849457628,0,0,-0.0014799863740424871
-1.3332598913784466e-12,2.5994534544280905e-05,0,-1.3332598913784466e-12,2.5994534544280905e-05,-0.0032014560273629943,0,0,-0.0018153566430319235
-5.4034554608506369e-13,3.295596930578959e-05,0,-5.4034554608506369e-13,3.295596930578959e-05,-0.0021384716913930291,0,0,-0.0028428728682949097
-3.4566099982313858e-13,1.9770997525885362e-05,0,-3.4566099982313858e-13,1.9770997525885362e-05,-0.0030399467665365157,0,0,-0.00074340499455280342
-6.9464572982624873e-13,-7.6366843493463898e-06,0,-6.9464572982624873e-13,-7.6366843493463898e-06,-0.0035169436807258596,0,0,-9.0712959441624844e-05
2.6044964795968184e-13,1.7196485679300084e-05,0,2.6044964795968184e-13,1.7196485679300084e-05,-0.0027782127726833088,0,0,-0.0014802169000167602
-1.1007861289158427e-13,-2.1615396120000518e-05,0,-1.1007861289158427e-13,-2.1615396120000518e-05,-0.0049803876436349901,0,0,0.00025542879915644787
2.3852794739376293e-13,2.9551135782346361e-05,0,2.3852794739376293e-13,2.9551135782346361e-05,-0.0084510176634466916,0,0,-0.0017065605680748157
-8.7485574340462335e-14,3.2264017330793648e-05,0,-8.7485574340462335e-14,3.2264017330793648e-05,-0.0079396472035808685,0,0,-0.002286185099503105
-3.3066951954374701e-13,4.3825745943498751e-05,0,-3.3066951954374701e-13,4.3825745943498751e-05,-0.006442465918382604,0,0,-0.0036253698405103764
8.2223117203739093e-13,3.4141595439324268e-05,0,8.2223117203739093e-13,3.4141595439324268e-05,-0.0059840240401731748,0,0,-0.0031943212765434322
4.485856130997945e-13,4.0070546758419479e-05,0,4.485856130997945e-13,4.0070546758419479e-05,-0.005636440207797128,0,0,-0.0035166344275772837
-6.212808045802376e-13,-4.7188550955912061e-05,0,-6.212808045802376e-13,-4.7188550955912061e-05,0.00076345180177739053,0,0,0.0013315326188592345
2.1191468718706474e-13,-4.1572862851091928e-06,0,2.1191468718706474e-13,-4.1572862851091928e-06,0.00094836864869465149,0,0,0.00025540825818214617
6.4764860141508507e-13,1.5276824871616156e-05,0,6.4764860141508507e-13,1.5276824871616156e-05,-0.0012331804956529368,0,0,-0.0005085726714211692
3.5691762045875208e-13,3.4779659163958199e-05,0,3.5691762045875208e-13,3.4779659163958199e-05,-0.0023635357993684364,0,0,-0.0034814383276246322
-0.78540905032310415,1.9970131828125903e-05,0,-0.046455736150822768,1.9970131828125903e-05,-0.00094029493392933225,0,0,-0.001951959698323966
-0.79178969601790261,1.1287677524752029e-05,0,-0.045835515357780521,1.1287677524752029e-05,-0.0025931584353780504,0,0,-0.00052384945264936835
-0.79188658433960546,-2.9720045600071469e-05,0,-0.047014443028582154,-2.9720045600071469e-05,0.0078787096204763207,0,0,0.0017764689977340584
-0.80962535513447575,-6.9458454456886726e-07,0,-0.038649954264021735,-6.9458454456886726e-07,0.0040041635371995685,0,0,0.00055940260231087248
-0.81383718166049657,-6.4542509953940952e-07,0,-0.035013168087919544,-6.4542509953940952e-07,0.00087880711822224753,0,0,0.00025030276825744355
-0.80187996229914493,1.6052908813443678e-05,0,-0.040983204108620552,1.6052908813443678e-05,0.00077080052410250096,0,0,-0.0018044770196303864
-0.81334180156727298,-1.6260457213090884e-05,0,-0.034359478143081157,-1.6260457213090884e-05,0.0033773721666574543,0,0,0.00062159507508264839
-0.85339409721074511,7.054739118439457e-06,0,-0.0017499628194255212,7.054739118439457e-06,0.0022345151987415734,0,0,-0.0011280708166479352
-0.8461268607876169,4.4005130830328081e-05,0,-0.0037961722077984872,4.4005130830328081e-05,0.0029503320359697237,0,0,-0.00048027856406255773
-0.78813148794255827,3.8487036508202954e-05,0,-0.047307956357072523,3.8487036508202954e-05,-0.00053297860916345723,0,0,-0.00069313078407773343
-0.74446863222504123,3.403725281658776e-05,0,-0.060387475638908006,3.403725281658776e-05,-6.7829856315040053e-05,0,0,-0.0011992864767125435
-0.79789897863762571,7.1404290686860605e-06,0,-0.044368257188909022,7.1404290686860605e-06,0.0032738221855677114,0,0,8.412381029678298e-05
-0.86940124882683045,2.34108553125149e-05,0,0.017171965217966267,2.34108553125149e-05,0.00096080261802189014,0,0,-0.0012894988897155756
-0.85259793713983478,5.1325280310673613e-07,0,0.0044884243487453013,5.1325280310673613e-07,0.0048735543595537787,0,0,0.00053306538601778056
-0.8095712173437638,4.4646310283168698e-05,0,-0.031181150809134972,4.4646310283168698e-05,-0.00073255637667024424,0,0,-0.0012562363306431387
-0.79745577446191374,5.6948059985715421e-05,0,-0.041789796500709686,5.6948059985715421e-05,-0.0051622074670465389,0,0,-0.0019600201565044412
-0.605740048116581,1.6570916188981925e-05,0,-0.095709913229717225,1.6570916188981925e-05,0.0038101823535445136,0,0,-0.00019635544714590412
-0.58833947509636475,4.6192764169325495e-05,0,-0.087997965304177805,4.6192764169325495e-05,-0.0035871305925638821,0,0,-0.0020643296144556809
-0.61265891183118681,4.6178167571797601e-05,0,-0.092530519713704185,4.6178167571797601e-05,-0.0021134396316346816,0,0,-0.0026640404954576362
-0.5796055505404486,4.0614557489992986e-05,0,-0.057936340769284889,4.0614557489992986e-05,-0.0012615754794997826,0,0,-0.0024726085844097682
-0.59165089692757233,2.9896871359394103e-05,0,-0.063314626326826717,2.9896871359394103e-05,-0.0054041634448692725,0,0,-0.0020730900611456819
-0.66585607245112999,2.4961270489252951e-05,0,-0.071726862471222175,2.4961270489252951e-05,-0.0066157225097479566,0,0,-0.0014905569062638908
-0.72591474348865648,3.8566318264323177e-06,0,-0.068785288741551542,3.8566318264323177e-06,-0.00087961942281866343,0,0,-0.00023692020762319799
-0.77056466109128652,2.3707112578456088e-05,0,-0.053288756807559512,2.3707112578456088e-05,-0.0025145288412228859,0,0,-0.0022427043107477208
-0.78209748292612025,2.1209415149500504e-05,0,-0.045502868007461283,2.1209415149500504e-05,-0.0021507329337616681,0,0,-0.0021955389618991822
-0.80788680455868433,2.3277498137741492e-05,0,-0.034200853525844011,2.3277498137741492e-05,-0.0015602872726477902,0,0,-0.0021819416321863065
-0.81549188904276282,6.2016695503729936e-06,0,-0.030157589797633388,6.2016695503729936e-06,-0.00064774574592974172,0,0,-0.0019544796961160041
-0.83183826584151854,-3.448203585560642e-05,0,-0.023923086463349286,-3.448203585560642e-05,-0.0022889448583057756,0,0,0.0004252448385640463
-0.82745769108168155,5.1087714709758397e-07,0,-0.024433581493471634,5.1087714709758397e-07,-0.0030663199843822268,0,0,-0.00042897094782830367
-0.81395880925747133,6.4157032093710084e-06,0,-0.031993031313273135,6.4157032093710084e-06,-0.00055765071380053759,0,0,-0.0018333197133395809
-0.78880361333111393,-1.3059341608725843e-05,0,-0.043815970886960431,-1.3059341608725843e-05,0.0010887467414167488,0,0,0.00045772666978709676
-0.7848477418548887,6.033612169427903e-06,0,-0.046463848139232322,6.033612169427903e-06,-0.00035298749600370808,0,0,-0.001667869583668477
-0.090877684731895725,9.6817852174892194e-06,0,0.25215527827539591,9.6817852174892194e-06,0.0022586522496065302,-0.023352739242110888,0,-0.0023823714451110967
0.0036745800025515035,-5.2161664106604999e-05,0,0.0006318023576308519,-5.2161664106604999e-05,0.0047174070205713318,0,0,0.0018020452233227444
0.0012216833791368537,-3.0629036374000065e-05,0,0.00031410867284031472,-3.0629036374000065e-05,0.00041635314987353513,0,0,0.00055096179944922295
0.00025663968183478771,-1.3715302350905678e-05,0,0.00022252400958032849,-1.3715302350905678e-05,0.0036360497945864254,0,0,0.00057864037455748057
0.00083178027757331238,7.9729003249415231e-06,0,0.00026409922942484897,7.9729003249415231e-06,0.0017967631505896875,0,0,-0.0019134508214473083
-0.0029691497721329656,5.8511611099095612e-06,0,-0.00024249562153081652,5.8511611099095612e-06,0.0011326521860179077,0,0,-0.0015753725653613665
0.00097282972543737513,5.7347442028662932e-06,0,0.00031808825345261838,5.7347442028662932e-06,0.0017584077369094814,0,0,-0.0015758575886779262
-0.087058468055481786,3.6517709812479426e-06,0,0.25322291937978142,3.6517709812479426e-06,0.0010508258217571673,-0.022371319310292223,0,-0.0012942654092984508
0.00069333140711489913,3.8921395228534716e-06,0,0.00018910689756136857,3.8921395228534716e-06,0.0011599618834901005,0,0,-0.0012483130840735329
-0.0014015155808879659,-2.3956692790660233e-05,0,-8.8185428564845677e-05,-2.3956692790660233e-05,0.0043316977609009176,0,0,0.0016634806901310636
-8.595840679399601e-05,-1.4423401389726531e-05,0,0.0001981413445983184,-1.4423401389726531e-05,0.0037358961410549618,0,0,0.00095565675102414829
0.00028287663708161798,-1.6050291387556537e-05,0,0.00012763034571214749,-1.6050291387556537e-05,0.0031183475940332866,0,0,0.0011271592465396489
-0.0035579700125805535,2.1051533219892948e-06,0,-0.00042311222451331051,2.1051533219892948e-06,-0.00049464338874871737,0,0,-0.0005112276355984666
0.0026316895062776721,9.2001987924035522e-07,0,0.00044633196617922246,9.2001987924035522e-07,-0.00043723054690692002,0,0,-0.0005361213164836755
-0.089194492100069911,1.3099241888032964e-06,0,0.25287156805908345,1.3099241888032964e-06,-0.00061913585288351006,-0.022920211072613252,0,-0.00039258968539445738
-0.00044871125089381106,7.6365728363869331e-06,0,-8.7864253567911945e-05,7.6365728363869331e-06,-0.0010277390917468041,0,0,-0.00074433473992240777
-0.0029145911820509982,-1.5601221415584288e-05,0,-0.00034936336348579755,-1.5601221415584288e-05,0.0021486545181970129,0,0,0.0016313895911182407
-0.0022711367202344511,-4.7554863550328032e-06,0,-0.00033172339639645724,-4.7554863550328032e-06,0.00050498613537314197,0,0,0.0014550065663742648
-0.0038284368053619561,-1.6226980533167075e-06,0,-0.00058406405439650078,-1.6226980533167075e-06,-0.00033823299521416916,0,0,-3.0839794105969954e-05
-0.0032360100557975459,-4.7864511486727865e-07,0,-0.00038192107004815685,-4.7864511486727865e-07,-0.00032412088421182573,0,0,3.1333784900018576e-05
-0.0018115559718884643,-8.054451849941538e-06,0,-0.00031548142745176999,-8.054451849941538e-06,-0.0018753650975894519,0,0,0.0019821748721351876
-0.088116645421618511,-2.7381737878529044e-05,0,0.25304336899623514,-2.7381737878529044e-05,-6.5268970783607699e-06,-0.022643237990617283,0,0.0032065132481784338
-0.0038892944555845455,-1.8604338527225539e-05,0,-0.00080316583577058186,-1.8604338527225539e-05,-0.0026528302124462213,0,0,0.0030693803149031973
-0.0016710398073257009,4.7862213354547432e-06,0,-0.00046414608245627003,4.7862213354547432e-06,-0.00080765743485505771,0,0,-0.00026078054729970095
-0.0036542456358970733,5.9552886643109669e-06,0,-0.0007929108390829988,5.9552886643109669e-06,-0.001383062094755319,0,0,-0.00016905223156485068
-0.0010203193230925497,-2.4278389089136317e-06,0,-0.00043794854089670109,-2.4278389089136317e-06,-0.00045763740019744148,0,0,0.0001548070189582335
-0.0036846578583197304,-5.3094099323434951e-06,0,-0.00066489486854495478,-5.3094099323434951e-06,-0.001625575623545248,0,0,0.001458772274744561
-0.0042178400696058025,-1.9252321973334263e-05,0,-0.00072627764982886693,-1.9252321973334263e-05,-0.0027588391640631636,0,0,0.0031988371648660561
-0.090882891656432652,-9.5262450407890276e-06,0,0.25240151281171708,-9.5262450407890276e-06,0.00064387948098265646,-0.023354077259813734,0,0.0016140576188949998
0.0036972331631901167,1.3552917431658429e-06,0,0.00060760045046133167,1.3552917431658429e-06,-0.00086603033772059156,0,0,0.00047058996235743928
0.0043722119090505102,-1.4600799253796856e-06,0,0.00057087113769235202,-1.4600799253796856e-06,0.00069025865142495306,0,0,0.0004376010536669393
0.0038746212576118242,3.8302300788412014e-06,0,0.00051361472693111808,3.8302300788412014e-06,-0.00045845488863549555,0,0,0.00034966538852886119
0.0030137497059881373,-3.5529777286796849e-06,0,0.0002445026273132072,-3.5529777286796849e-06,-0.0010207074985571494,0,0,0.0012593721988207363
0.0035314578062389155,-5.4302449635779126e-06,0,0.00035234630218378875,-5.4302449635779126e-06,-0.001958444257460501,0,0,0.0016345774166237415
0.0038785908073881766,6.0271295119762591e-06,0,0.00055705178923267382,6.0271295119762591e-06,0.00087396669762318481,0,0,-0.00061407784541509447
-0.090157756227920549,5.1885816419764905e-06,0,0.25233282081503627,5.1885816419764905e-06,-0.00036206165832369059,-0.023167740001913534,0,-0.00030465985258039917
-0.00066254651283061898,-2.1572493916471175e-06,0,-0.00019794201227443803,-2.1572493916471175e-06,0.00050707403770680636,0,0,0.00052387017154699716
-0.00095233160072077537,6.5079385698219028e-06,0,-8.6946277336002109e-05,6.5079385698219028e-06,0.00082266008241682674,0,0,-0.00066444895522113547
-0.0014023402935363946,4.4143151293942612e-07,0,-4.8627271040052903e-05,4.4143151293942612e-07,0.00029872209306863761,0,0,-2.8980088875191668e-05
-0.00034405018766713285,7.1722954965713903e-06,0,-3.8994109906027191e-05,7.1722954965713903e-06,0.001250870067248665,0,0,-0.0013883030552840096
-0.0011746205883135621,-8.1145337545718288e-06,0,-0.0003026352756711221,-8.1145337545718288e-06,0.0010629821675656177,0,0,0.0014029570700989356
-0.0041435003974140882,-3.4815936408305603e-06,0,-0.00055169808388700302,-3.4815936408305603e-06,-0.0010360088438174371,0,0,0.0011166754437859409
-0.088063784279784896,9.9164566273457488e-06,0,0.25298169662117564,9.9164566273457488e-06,0.0015170677214459978,-0.022629654320820657,0,-0.0016423487473503501
-0.0013004948012304565,-9.1286515561429804e-07,0,-0.00029441466456951726,-9.1286515561429804e-07,0.00043393131969604565,0,0,0.00053180187105649119
0.0028452657251286304,1.4490211458048803e-06,0,0.00036064946834415404,1.4490211458048803e-06,0.00030180048184950308,0,0,2.748082442059676e-05
-0.00076633660956810937,2.2710410882823863e-06,0,-9.9835555400697271e-05,2.2710410882823863e-06,0.00042807066485267553,0,0,-0.00014483065111527377
0.0022991405909490573,6.9552590959282012e-06,0,0.00025931209556925459,6.9552590959282012e-06,0.00068481678661136327,0,0,-0.0012198432546781917
-0.0035307792069468962,-2.3015406713150499e-05,0,-0.00060945760909360052,-2.3015406713150499e-05,0.0023849542132858828,0,0,0.0024493854817114625
7.8895671032017708e-05,-5.993151019001268e-06,0,-0.0001964066494879525,-5.993151019001268e-06,0.0013921852494609701,0,0,0.00017014487911245764
-0.090787924259607855,5.6313979773792155e-07,0,0.25226821779699427,5.6313979773792155e-07,0.0015954587911232157,-0.023329673591728495,0,-0.0011805210183428577
0.0035679003631388815,-8.1504455110379542e-06,0,0.00070191458859554089,-8.1504455110379542e-06,0.0010969836963716649,0,0,0.00079420630225411279
0.0018254336254811244,-2.6022598606414982e-05,0,0.00022987406316271435,-2.6022598606414982e-05,0.0028057547604709607,0,0,0.0026302379713299892
0.0021672211729053962,1.2421037475923713e-06,0,0.00029732428463334973,1.2421037475923713e-06,0.0016684754706314251,0,0,-0.00095683032645914258
-0.0021065181087175622,-2.989874200151621e-06,0,-0.00041989847126264711,-2.989874200151621e-06,0.00069949796822899046,0,0,-0.00021498452866583408
-0.0016947370825589083,-3.9826460429409627e-06,0,-0.00027023235037018818,-3.9826460429409627e-06,0.00047769730879276855,0,0,-0.00036340388996149587
0.0021702250459113824,-5.5366276460917796e-07,0,0.00022480045585334708,-5.5366276460917796e-07,0.00085737298337329481,0,0,-0.0010343663481124957
-0.07898201988126885,-2.2195192427518391e-05,0,0.25606207779450352,-2.2195192427518391e-05,0.0034239017870918457,-0.020295923257111066,0,0.0018682072628865409
0.01963043330878983,-5.7743982226961948e-06,0,0.0035381347944136859,-5.7743982226961948e-06,0.00044175166996618419,0,0,-9.2295981078023559e-05
-0.0073551508497568313,-2.4051370773547041e-05,0,-0.001243785195459062,-2.4051370773547041e-05,0.0028790338169049062,0,0,0.0020428059912481877
0.0078179367412538024,-4.5352287130623337e-06,0,0.0012902314316173913,-4.5352287130623337e-06,0.00096545384534185686,0,0,5.3438147184628471e-05
-0.004769988692766805,9.5278505374135625e-06,0,-0.00030656874569315404,9.5278505374135625e-06,-0.001248020783939374,0,0,-0.0016467693021111332
0.0039419600872624243,1.0806142865166235e-05,0,0.00068383996149352748,1.0806142865166235e-05,-0.00072987622889986127,0,0,-0.0018309297061825389
-0.0027206644866647513,-1.0886195974701626e-05,0,-0.00067710065206763722,-1.0886195974701626e-05,0.0017438969105582061,0,0,0.00077079401872820735
-0.059338275764367787,6.0280253097212688e-06,0,0.2527619950606419,6.0280253097212688e-06,-0.0013312281507173178,-0.025369904071388831,0,-0.0012474395640735903
-0.91374376648608235,6.7921358735123505e-06,0,-0.16790672056409062,6.7921358735123505e-06,-0.00070747444361196729,0,0,-0.0010515383089409946
0.098727524851586035,1.267584442983527e-05,0,-0.14185073577959692,1.267584442983527e-05,-0.00030729054283778969,0.025369904071388831,0,-0.0023880425249381883
-0.073061527406797278,3.2103996147780922e-05,0,0.2542606380786861,3.2103996147780922e-05,-0.0033259939941077104,-0.025369904071388831,0,-0.0034103608524548197
-0.95912473485216754,3.4519198416765873e-05,0,-0.18196089167714991,3.4519198416765873e-05,-0.0035075197954426121,0,0,-0.0031776846357521437
0.1974550497031721,2.4389742498631684e-05,0,-0.15021120919358372,2.4389742498631684e-05,-0.0022262118364035893,0.050739808142777662,0,-0.0022054123386982226
-0.076693886044943982,2.3153971503767122e-05,0,0.25593638824094789,2.3153971503767122e-05,-0.0027576193010938476,-0.025369904071388831,0,-0.0023247195958854099
-0.95558416581761851,2.4935472150378057e-05,0,-0.18012380279016205,2.4935472150378057e-05,-0.0027327229021323353,0,0,-0.0025048337974911111
0.1974550497031721,2.3827002650599061e-07,0,-0.15027746641996045,2.3827002650599061e-07,-0.0022257372269025859,0.050739808142777662,0,0.00040492179708420141
-0.075364614199553204,3.6957473953797004e-06,0,0.25346816128158262,3.6957473953797004e-06,-0.0054056859357699827,-0.025369904071388831,0,0.00070645937766493231
-0.90098938940816808,3.0233521389241846e-05,0,-0.16370547931298696,3.0233521389241846e-05,-0.0032630235319297532,0,0,-0.0030520229426844684
0.098727524851586035,2.5744317174150946e-05,0,-0.14242248030140392,2.5744317174150946e-05,-0.0030840607845306098,0.025369904071388831,0,-0.0021839882905848509
-0.069567761840914732,2.0254960812107758e-05,0,0.2503702544933657,2.0254960812107758e-05,-0.001973612245853571,-0.025369904071388831,0,-0.0020735018314516317
-0.90583514028235645,1.7368163365866218e-05,0,-0.16732132058771565,1.7368163365866218e-05,-0.0033757371897813514,0,0,-0.0012181610415402753
