iter,alpha,state,ncraig,ipm_status,mu,mu_next,rho,force_tol,floor_tol,sigma2min,sigma2max,step,tau,kappa,norm_dp,norm_dy,norm_y,hdiag_min,hdiag_max,pstat,cstat,wstat,pbase,prefn,ppass,cbase,crefn,cpass,wbase,wrefn,wpass,pres0,pres1,cres0,cres1,wres0,wres1,r0_p,r0_c,r0_w,craig_p,craig_c,craig_w,r1_p,r1_c,r1_w,p_res0_dual,p_res0_prim,c_res0_dual,c_res0_prim,w_res0_dual,w_res0_prim,p_res_exit,c_res_exit,w_res_exit,Ldiag_min,Ldiag_max,ipm_pres,ipm_dres,bar_hdiag_med,bar_hdiag_frac_mid,p10_s2min,p10_s2max,p10_beta,p10_omm,p10_k,p10_t1,p10_t2,p10_t3,p10_t4,p10_t5,p10_t6,p10_t7,p10_t8,p10_t9,p10_t10,p10_w1,p10_w2,p10_w3,p10_w4,p10_w5,p10_w6,p10_w7,p10_w8,p10_w9,p10_w10,pn_s2min,pn_s2max,pn_beta,pn_omm,pn_k,pn_t1,pn_t2,pn_t3,pn_t4,pn_t5,pn_t6,pn_t7,pn_t8,pn_t9,pn_t10,pn_w1,pn_w2,pn_w3,pn_w4,pn_w5,pn_w6,pn_w7,pn_w8,pn_w9,pn_w10,c10_s2min,c10_s2max,c10_beta,c10_omm,c10_k,c10_t1,c10_t2,c10_t3,c10_t4,c10_t5,c10_t6,c10_t7,c10_t8,c10_t9,c10_t10,c10_w1,c10_w2,c10_w3,c10_w4,c10_w5,c10_w6,c10_w7,c10_w8,c10_w9,c10_w10,cn_s2min,cn_s2max,cn_beta,cn_omm,cn_k,cn_t1,cn_t2,cn_t3,cn_t4,cn_t5,cn_t6,cn_t7,cn_t8,cn_t9,cn_t10,cn_w1,cn_w2,cn_w3,cn_w4,cn_w5,cn_w6,cn_w7,cn_w8,cn_w9,cn_w10,chosen
15,3.162000000000000e+11,1,4,CONTINUE,2.297020027071904e-02,1.688720942028794e-02,1.000000000000000e-09,1.422844168809584e-10,2.220450304157524e-14,2.509621822737865e-16,7.713289987085657e-03,6.689463904604548e-01,,,1.853776547822970e-07,8.571069223046445e+00,8.941919573162038e+03,4.181194599893744e-08,1.127502785315721e-05,REFINE_STALLED,REFINE_STALLED,,1,1,1,1,1,1,,,,4.633729515468839e-10,4.552521203500094e-10,3.213437924938782e-10,3.920503230777227e-10,,,6.958674696878196e-12,6.731705246452830e-12,,solution good enough for the tolerances given,solution good enough for the tolerances given,,6.958674696878196e-12,6.731705246452830e-12,,4.633729515468839e-10,1.416960809434184e-16,3.213437924938782e-10,1.425838075153391e-16,,,4.552521203500094e-10,3.920503230777227e-10,,3.363992502727516e-05,1.839515633337274e+00,4.071379498102319e-16,6.811335845626133e-11,1.158456913426378e-08,0.000000000000000e+00,2.509621822737865e-16,7.713289987085657e-03,1.056621881640085e-02,4.100138006890575e-10,10,9.999999995899862e-01,9.999999965292039e-01,7.444164715778089e-02,7.444163615086730e-02,3.348938674523376e-03,2.093708799832590e-03,1.202082476229394e-03,3.860097692273082e-04,3.216101168664333e-04,7.934794543890395e-05,2.975956961901716e-10,6.772522235943211e-11,2.692336848165851e-09,1.707978479730829e-01,7.480458893722560e-03,5.259752063928043e-01,1.223379257665242e-04,4.519151809297089e-02,1.577138134566475e-01,9.271881420734764e-02,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2.509315569339162e-16,7.704186175389607e-03,4.168860422308620e-03,4.104983020170039e-10,10,9.999999995895017e-01,9.999999965303357e-01,7.444163615099640e-02,7.444137737723631e-02,3.348938673642921e-03,2.093708799426424e-03,1.201371727778199e-03,3.858625586138568e-04,3.215455968806059e-04,7.933826324305079e-05,2.870248663192948e-11,5.880783890107865e-12,1.177883813500662e-01,5.054562487547523e-13,6.963502582661603e-03,5.599753974963411e-01,8.567899812412465e-05,4.849654367564377e-02,1.677508572622034e-01,9.893963859987080e-02,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,false
15,1.000000000000000e+12,1,4,CONTINUE,2.297020027071904e-02,1.888682794774144e-02,1.000000000000000e-09,1.422844168809584e-10,2.220450304157524e-14,7.932978907253140e-17,2.436407637671183e-03,3.661030254025072e-01,,,1.415627779255333e-07,2.672326725877280e+01,8.942630047021370e+03,4.181194599893744e-08,1.127502785315721e-05,REFINE_STALLED,REFINE_STALLED,,1,1,1,1,1,1,,,,4.548181363680161e-10,6.000464676992693e-10,8.571183168684121e-10,1.057555878332050e-09,,,6.853440910887344e-12,6.689143298552208e-12,,solution good enough for the tolerances given,solution good enough for the tolerances given,,6.853440910887344e-12,6.689143298552208e-12,,4.548181363680161e-10,1.423313339721099e-16,8.571183168684121e-10,1.428375995933380e-16,,,6.000464676992693e-10,1.057555878332050e-09,,3.363992502727516e-05,1.839515633337274e+00,4.071379498102319e-16,6.811335845626133e-11,1.158456913426378e-08,0.000000000000000e+00,7.932978907253140e-17,2.436407637671183e-03,5.211167976985329e-03,4.104403483751184e-10,10,9.999999995895597e-01,9.999999965292510e-01,7.444163615069990e-02,7.444039967157318e-02,3.348938672849118e-03,2.093708799003183e-03,1.199449944845307e-03,3.856846221925496e-04,3.214621536403189e-04,7.932349635629696e-05,3.067240910368197e-11,6.983633263041053e-12,1.424248929029245e-01,4.618900994560321e-15,5.654502556857815e-03,5.477426421476533e-01,4.317638194580989e-05,4.729148392702300e-02,1.615304981135813e-01,9.531280393235457e-02,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,7.932548599502282e-17,2.435671056485917e-03,3.640619230117314e-03,4.105644713092715e-10,10,9.999999995894355e-01,9.999999965303563e-01,7.444163615250349e-02,7.444149152493321e-02,3.348938672532643e-03,2.093708798992323e-03,1.198019657044648e-03,3.856218621946384e-04,3.214339254110361e-04,7.931919396141310e-05,5.351934746950191e-12,1.096911423029200e-12,1.043652034329907e-01,3.451808788097861e-12,5.508767706427949e-03,5.713272049017386e-01,3.358200331739769e-05,4.968988694211342e-02,1.691003742415627e-01,9.997498076194884e-02,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,false
15,3.162000000000000e+12,1,4,CONTINUE,2.297020027071904e-02,2.009817885858061e-02,1.000000000000000e-09,1.422844168809584e-10,2.220450304157524e-14,2.508597175582678e-17,7.736480096007817e-04,1.456364553751625e-01,,,1.419935479663886e-07,8.418020879588876e+01,8.943058712542912e+03,4.181194599893744e-08,1.127502785315721e-05,REFINE_STALLED,REFINE_STALLED,,1,1,1,1,1,1,,,,9.406075577049059e-10,1.753667010973493e-09,2.555138253389402e-09,3.169132431627086e-09,,,6.822667046173538e-12,6.679124215585447e-12,,solution good enough for the tolerances given,solution good enough for the tolerances given,,6.822667046173538e-12,6.679124215585447e-12,,9.406075577049059e-10,1.425321846665379e-16,2.555138253389402e-09,1.428926279780647e-16,,,1.753667010973493e-09,3.169132431627086e-09,,3.363992502727516e-05,1.839515633337274e+00,4.071379498102319e-16,6.811335845626133e-11,1.158456913426378e-08,0.000000000000000e+00,2.508597175582678e-17,7.736480096007817e-04,3.867263252639994e-03,4.087847838007974e-10,10,9.999999995912152e-01,9.999999965295365e-01,7.444163615094254e-02,7.444052855363395e-02,3.348938672168612e-03,2.093708798717538e-03,1.196729734223847e-03,3.855813785740404e-04,3.214143346738768e-04,7.931555123624610e-05,3.095176217268096e-12,7.051609149434497e-13,1.337233420369743e-01,7.524918619068160e-15,5.116123947907188e-03,5.544525775858224e-01,2.631849190400892e-05,4.794608459209490e-02,1.626486486936089e-01,9.608690464788078e-02,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2.508538092704894e-17,7.680095521344313e-04,3.691723251279911e-03,4.117859386809641e-10,10,9.999999995882141e-01,9.999999965289630e-01,7.444163615275182e-02,7.444156765566157e-02,3.348938672038442e-03,2.093708798659741e-03,1.195541159476519e-03,3.855511643879583e-04,3.214010187888428e-04,7.931368333199004e-05,9.495900161133321e-13,1.947481688414549e-13,1.010437961901045e-01,3.365679909325428e-11,5.127477083171445e-03,5.741974322489992e-01,2.345115294278745e-05,5.001054165907287e-02,1.693870971898110e-01,1.002102044410975e-01,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,false
15,1.000000000000000e+13,1,4,CONTINUE,2.297020027071904e-02,2.050041741358484e-02,1.000000000000000e-09,1.422844168809584e-10,2.220450304157524e-14,7.931930264094876e-18,2.429392012996406e-04,4.923217108663391e-02,,,1.426970570273313e-07,2.659543964883953e+02,8.943199569996863e+03,4.181194599893744e-08,1.127502785315721e-05,REFINE_STALLED,REFINE_STALLED,,1,1,1,1,1,1,,,,2.879164364037693e-09,5.402352743560042e-09,7.929702112631893e-09,9.859762405823317e-09,,,6.813188901752154e-12,6.677365856954271e-12,,solution good enough for the tolerances given,solution good enough for the tolerances given,,6.813188901752154e-12,6.677365856954271e-12,,2.879164364037693e-09,1.425957099693678e-16,7.929702112631893e-09,1.428970222570468e-16,,,5.402352743560042e-09,9.859762405823317e-09,,3.363992502727516e-05,1.839515633337274e+00,4.071379498102319e-16,6.811335845626133e-11,1.158456913426378e-08,0.000000000000000e+00,7.931930264094876e-18,2.429392012996406e-04,3.698551388200265e-03,4.116256224762083e-10,10,9.999999995883744e-01,9.999999965271631e-01,7.444163615027531e-02,7.444143595269491e-02,3.348938672260952e-03,2.093708798523585e-03,1.195270367094331e-03,3.855480199457463e-04,3.213988848469347e-04,7.931301158817925e-05,3.102427864590747e-13,7.078761144750760e-14,1.310025433656111e-01,1.301303822403105e-12,4.950108530029173e-03,5.565543163417586e-01,2.184618568699360e-05,4.815292641758866e-02,1.629916238907529e-01,9.632663526689078e-02,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,7.931856973574940e-18,2.438934369028819e-04,4.090891047567933e-03,4.100151329566870e-10,10,9.999999995899849e-01,9.999999965306121e-01,7.444163615117436e-02,7.443884568474694e-02,3.348938671737048e-03,2.093708798775381e-03,1.194699081563911e-03,3.855330553396479e-04,3.213925897941343e-04,7.931227879923256e-05,1.298372781670766e-13,2.658953678051334e-14,1.004190030508870e-01,5.016293572496811e-16,5.033981677423034e-03,5.747720011730630e-01,2.130628992162253e-05,5.008255429574872e-02,1.694249722410041e-01,1.002461812717951e-01,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,false
15,3.162000000000000e+13,1,4,CONTINUE,2.297020027071904e-02,2.062327743293191e-02,1.000000000000000e-09,1.422844168809584e-10,2.220450304157524e-14,2.508491347313920e-18,7.713565689690060e-05,1.577960869123329e-02,,,1.428251002280535e-07,8.407059840877553e+02,8.943225378125187e+03,4.181194599893744e-08,1.127502785315721e-05,REFINE_STALLED,REFINE_STALLED,,1,1,1,1,1,1,,,,9.008385220031341e-09,1.693855813808163e-08,2.492546579055672e-08,3.102215687634687e-08,,,6.810217819323698e-12,6.677107261685819e-12,,solution good enough for the tolerances given,solution good enough for the tolerances given,,6.810217819323698e-12,6.677107261685819e-12,,9.008385220031341e-09,1.426157950388835e-16,2.492546579055672e-08,1.428955816882669e-16,,,1.693855813808163e-08,3.102215687634687e-08,,3.363992502727516e-05,1.839515633337274e+00,4.071379498102319e-16,6.811335845626133e-11,1.158456913426378e-08,0.000000000000000e+00,2.508491347313920e-18,7.713565689690060e-05,3.740944655123255e-03,4.099991457451324e-10,10,9.999999995900009e-01,9.999999965286155e-01,7.444163615132024e-02,7.444149491865446e-02,3.348938671768335e-03,2.093708798827186e-03,1.194709582895266e-03,3.855373383876503e-04,3.213939459194005e-04,7.931220547718137e-05,3.104994754741492e-14,7.095070276964117e-15,1.301455718262598e-01,3.721409014603244e-12,4.898056660722809e-03,5.572166790173174e-01,2.051944310147066e-05,4.821839661852390e-02,1.630988711292691e-01,9.640190530104656e-02,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2.508482027951803e-18,7.730601321310404e-05,3.827087727640430e-03,4.090956462476925e-10,10,9.999999995909044e-01,9.999999965316810e-01,7.444163615093079e-02,7.444107496050477e-02,3.348938671757085e-03,2.093708798750683e-03,1.194471911737806e-03,3.855283524307931e-04,3.213903953569919e-04,7.931191084569245e-05,1.557236522335597e-14,3.177333009486016e-15,1.003127088103492e-01,6.173955873759233e-14,5.009922436514290e-03,5.748822218243346e-01,2.079615020285923e-05,5.009882578421734e-02,1.694260786924253e-01,1.002494463018762e-01,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,false
15,1.000000000000000e+14,1,4,CONTINUE,2.297020027071904e-02,2.066287144263902e-02,1.000000000000000e-09,1.422844168809584e-10,2.220450304157524e-14,7.931824102508857e-19,2.439880436056159e-05,4.992350530800248e-03,,,1.428297848449612e-07,2.658556791062911e+03,8.943223793187552e+03,4.181194599893744e-08,1.127502785315721e-05,REFINE_STALLED,REFINE_STALLED,,1,1,1,1,1,1,,,,2.839396419873460e-08,5.342540842073038e-08,7.868194833575657e-08,9.796087981969816e-08,,,6.809280693329581e-12,6.677094408409773e-12,,solution good enough for the tolerances given,solution good enough for the tolerances given,,6.809280693329581e-12,6.677094408409773e-12,,2.839396419873460e-08,1.426221475692457e-16,7.868194833575657e-08,1.428944659500950e-16,,,5.342540842073038e-08,9.796087981969816e-08,,3.363992502727516e-05,1.839515633337274e+00,4.071379498102319e-16,6.811335845626133e-11,1.158456913426378e-08,0.000000000000000e+00,7.931824102508857e-19,2.439880436056159e-05,3.836655834944625e-03,4.098561490195607e-10,10,9.999999995901439e-01,9.999999965277568e-01,7.444163614988934e-02,7.444093940570279e-02,3.348938672137931e-03,2.093708798838746e-03,1.194520250736142e-03,3.855339431214534e-04,3.213923771860864e-04,7.931195014071114e-05,3.101583513524926e-15,7.138998301647728e-16,1.298748598568699e-01,3.103015302070925e-14,4.881637814440403e-03,5.574259531900312e-01,2.010859222591653e-05,4.823911611200600e-02,1.631326658077858e-01,9.642565862660550e-02,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,7.931810323079025e-19,2.441580177597352e-05,3.792390395785618e-03,4.095708217022320e-10,10,9.999999995904292e-01,9.999999965316682e-01,7.444163615120793e-02,7.444138851296826e-02,3.348938671771677e-03,2.093708798838975e-03,1.194413936468063e-03,3.855271109773476e-04,3.213898140852408e-04,7.931181236826940e-05,1.653512484341114e-15,3.332518887275052e-16,1.003003213649657e-01,7.187167799691475e-13,5.003568615135762e-03,5.749004666242530e-01,2.067012352687754e-05,5.010244645263284e-02,1.694239277576293e-01,1.002485990611363e-01,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,false
15,3.162000000000000e+14,1,4,CONTINUE,2.297020027071904e-02,2.067442898799770e-02,1.000000000000000e-09,1.422844168809584e-10,2.220450304157524e-14,2.508480716015900e-19,7.713803812346393e-06,1.579166106680549e-03,,,1.428271596730907e-07,8.406140847517612e+03,8.943223359783155e+03,4.181194599893744e-08,1.127502785315721e-05,REFINE_STALLED,REFINE_STALLED,,1,1,1,1,1,1,,,,8.968621916598128e-08,1.687873934295704e-07,2.486467823997843e-07,3.096064219702540e-07,,,6.808984655450653e-12,6.677097825668203e-12,,solution good enough for the tolerances given,solution good enough for the tolerances given,,6.808984655450653e-12,6.677097825668203e-12,,8.968621916598128e-08,1.426241560761861e-16,2.486467823997843e-07,1.428940414882217e-16,,,1.687873934295704e-07,3.096064219702540e-07,,3.363992502727516e-05,1.839515633337274e+00,4.071379498102319e-16,6.811335845626133e-11,1.158456913426378e-08,0.000000000000000e+00,2.508480716015900e-19,7.713803812346393e-06,5.200041350194078e-03,4.099864892026517e-10,10,9.999999995900135e-01,9.999999965244282e-01,7.444163615067147e-02,7.442867341156328e-02,3.348938671832729e-03,2.093708798800516e-03,1.194459093128054e-03,3.855328645199129e-04,3.213918794280476e-04,7.931186936885920e-05,3.089636028342939e-16,7.290629492026154e-17,1.297893010275861e-01,4.829427508135094e-18,4.876451013580353e-03,5.574920983873800e-01,1.997957193495035e-05,4.824567374774366e-02,1.631433328769084e-01,9.643316337486542e-02,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2.508477988975289e-19,7.721197099596375e-06,3.766472360573802e-03,4.095939143411442e-10,10,9.999999995904061e-01,9.999999965375281e-01,7.444163614964926e-02,7.444160038467278e-02,3.348938671983484e-03,2.093708798775197e-03,1.194397198808552e-03,3.855267454713132e-04,3.213896426902316e-04,7.931178315351250e-05,1.693705165521447e-16,3.295390287954937e-17,1.002987097713794e-01,2.386076198440862e-10,5.001695646891883e-03,5.749044311934438e-01,2.063404829618075e-05,5.010342501983293e-02,1.694229768712965e-01,1.002481272102532e-01,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,false
15,1.000000000000000e+15,1,4,CONTINUE,2.297020027071904e-02,2.067798585437046e-02,1.000000000000000e-09,1.422844168809584e-10,2.220450304157524e-14,7.931813474390433e-20,2.441363113776762e-06,4.993677428957509e-04,,,1.428259101724026e-07,2.658467199302049e+04,8.943223250877962e+03,4.181194599893744e-08,1.127502785315721e-05,REFINE_STALLED,REFINE_STALLED,,1,1,1,1,1,1,,,,2.835419291029831e-07,5.336559988409098e-07,7.862146995391138e-07,9.790006724406722e-07,,,6.808891049963124e-12,6.677099660245088e-12,,solution good enough for the tolerances given,solution good enough for the tolerances given,,6.808891049963124e-12,6.677099660245088e-12,,2.835419291029831e-07,1.426247913292493e-16,7.862146995391138e-07,1.428939000144252e-16,,,5.336559988409098e-07,9.790006724406722e-07,,3.363992502727516e-05,1.839515633337274e+00,4.071379498102319e-16,6.811335845626133e-11,1.158456913426378e-08,0.000000000000000e+00,7.931813474390433e-20,2.441363113776762e-06,3.776292521774255e-03,4.096072370174397e-10,10,9.999999995903928e-01,9.999999965153901e-01,7.444163615235010e-02,7.444147749042097e-02,3.348938671856057e-03,2.093708798740729e-03,1.194439651846943e-03,3.855325276742802e-04,3.213917234320532e-04,7.931184387638495e-05,3.048914037449889e-17,7.772846832496110e-18,1.297622437168261e-01,2.628598840014006e-12,4.874810976426531e-03,5.575130166405278e-01,1.993885170325778e-05,4.824774080913546e-02,1.631467124353894e-01,9.643553656736331e-02,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,7.931806498619874e-20,2.443552725816738e-06,3.879218838233124e-03,4.092401972854987e-10,10,9.999999995907598e-01,9.999999965567639e-01,7.444163615078188e-02,7.444074309875852e-02,3.348938671756796e-03,2.093708798795723e-03,1.194392066508281e-03,3.855266324105502e-04,3.213895896114977e-04,7.931177412974414e-05,1.732883112061548e-17,3.006552074862543e-18,1.002984326509054e-01,1.532739835657064e-14,5.001116944762750e-03,5.749055033295462e-01,2.062301808429625e-05,5.010371819644364e-02,1.694226484688119e-01,1.002479573914316e-01,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,false
15,3.162000000000000e+15,1,4,CONTINUE,2.297020027071904e-02,2.067909724809835e-02,1.000000000000000e-09,1.422844168809584e-10,2.220450304157524e-14,2.508479653454095e-20,7.634593071783334e-07,1.579312280828047e-04,,,1.428254729314231e-07,8.406051989187422e+04,8.943223214526313e+03,4.181194599893744e-08,1.127502785315721e-05,REFINE_STALLED,REFINE_STALLED,,1,1,1,1,1,1,,,,8.964635507922142e-07,1.687276810046675e-06,2.485863892608653e-06,3.095456301141340e-06,,,6.808861456885633e-12,6.677100315831216e-12,,solution good enough for the tolerances given,solution good enough for the tolerances given,,6.808861456885633e-12,6.677100315831216e-12,,8.964635507922142e-07,1.426249921796179e-16,2.485863892608653e-06,1.428938545601726e-16,,,1.687276810046675e-06,3.095456301141340e-06,,3.363992502727516e-05,1.839515633337274e+00,4.071379498102319e-16,6.811335845626133e-11,1.158456913426378e-08,0.000000000000000e+00,2.508479653454095e-20,7.634593071783334e-07,3.834172957645357e-03,4.142401976992005e-10,10,9.999999995857598e-01,9.999999964863493e-01,7.444163614927912e-02,7.444104297119605e-02,3.348938672050991e-03,2.093708798519058e-03,1.194433483613481e-03,3.855324200544631e-04,3.213916737504578e-04,7.931183577598417e-05,2.929302257407143e-18,9.392770836635802e-19,1.297536892252132e-01,5.030675880534847e-14,4.874292487271502e-03,5.575196301802831e-01,1.992598605672266e-05,4.824839615248615e-02,1.631477791540672e-01,9.643628681457143e-02,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2.508477613378700e-20,7.755183495586442e-07,4.405141279985142e-03,4.077989057549303e-10,10,9.999999995922011e-01,9.999999966410338e-01,7.444163614966394e-02,7.443638608677437e-02,3.348938671870850e-03,2.093708798758142e-03,1.194390452215834e-03,3.855265958020054e-04,3.213895726085064e-04,7.931177127903212e-05,1.843913132165395e-18,2.142501170280920e-19,1.002983682394554e-01,7.549370876701811e-17,5.000935363378168e-03,5.749058240668381e-01,2.061956903842888e-05,5.010381098609975e-02,1.694225400968562e-01,1.002479016783335e-01,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,false
15,1.000000000000000e+16,1,4,CONTINUE,2.297020027071904e-02,2.067945355983306e-02,1.000000000000000e-09,1.422844168809584e-10,2.220450304157524e-14,7.931812406101315e-21,2.385041339704368e-07,4.993796550171998e-05,,,1.428253304176836e-07,2.658458336704095e+05,8.943223190429275e+03,4.181194599893744e-08,1.127502785315721e-05,REFINE_STALLED,REFINE_STALLED,,1,1,1,1,1,1,,,,2.835022532528289e-06,5.335960860635443e-06,7.861540112634001e-06,9.789409041473187e-06,,,6.808852097411684e-12,6.677100530747369e-12,,solution good enough for the tolerances given,solution good enough for the tolerances given,,6.808852097411684e-12,6.677100530747369e-12,,2.835022532528289e-06,1.426250557052867e-16,7.861540112634001e-06,1.428938401116726e-16,,,5.335960860635443e-06,9.789409041473187e-06,,3.363992502727516e-05,1.839515633337274e+00,4.071379498102319e-16,6.811335845626133e-11,1.158456913426378e-08,0.000000000000000e+00,7.931812406101315e-21,2.385041339704368e-07,4.511168053540350e-03,4.192799440971839e-10,10,9.999999995807201e-01,9.999999964318234e-01,7.444163615017835e-02,7.443539298478392e-02,3.348938671838955e-03,2.093708798677296e-03,1.194431520678347e-03,3.855323845268860e-04,3.213916574616871e-04,7.931183319518826e-05,2.588952523006758e-19,1.564859044490160e-19,1.297509836251444e-01,4.318791831875645e-17,4.874128490067557e-03,5.575217219656766e-01,1.992191824049908e-05,4.824860589240101e-02,1.631481140198671e-01,9.643652408860193e-02,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,7.931806122106606e-21,2.412834821578993e-07,3.785469336235226e-03,4.144502518954596e-10,10,9.999999995855497e-01,9.999999976053988e-01,7.444163615219118e-02,7.444146474164196e-02,3.348938671717822e-03,2.093708798667144e-03,1.194389955881482e-03,3.855265859711382e-04,3.213895678371519e-04,7.931177036520869e-05,2.190712403059677e-19,7.499054671623183e-21,1.002983501933538e-01,2.167391075387237e-12,5.000878072845696e-03,5.749059236954451e-01,2.061848163597808e-05,5.010383737067794e-02,1.694225083549572e-01,1.002478838289173e-01,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,false
